wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
3.0,83.0,3.4,0.0,5.4,5.2,8.1,7.9,23.0,0.0,0.0,80.0,2020-09-10 01:00:00,37,
7.0,83.0,4.1,0.0,5.2,5.6,7.9,8.0,14.0,0.0,0.0,80.0,2020-09-10 02:00:00,37,
8.0,80.0,5.2,0.0,4.7,4.6,7.9,7.7,3.0,0.0,0.0,85.0,2020-09-10 03:00:00,37,
7.0,80.0,5.6,0.0,4.8,4.7,8.0,7.4,7.0,0.0,0.0,85.0,2020-09-10 04:00:00,37,
24.0,85.0,4.6,0.0,5.3,2.9,7.7,7.6,8.0,0.0,0.0,88.0,2020-09-10 05:00:00,37,
66.0,85.0,4.7,0.0,5.0,4.4,7.4,10.5,7.0,0.0,0.0,75.0,2020-09-10 06:00:00,37,
89.0,88.0,2.9,0.0,5.7,3.3,7.6,15.8,24.0,0.0,0.0,62.0,2020-09-10 07:00:00,37,
127.0,75.0,4.4,0.0,6.3,4.4,10.5,18.7,66.0,0.0,0.0,45.0,2020-09-10 08:00:00,37,
190.0,62.0,3.3,0.0,8.5,6.1,15.8,20.3,89.0,0.0,0.0,42.0,2020-09-10 09:00:00,37,
171.0,45.0,4.4,0.0,6.5,7.2,18.7,20.6,127.0,0.0,0.0,42.0,2020-09-10 10:00:00,37,
149.0,42.0,6.1,0.0,7.0,6.9,20.3,21.1,190.0,0.0,0.0,42.0,2020-09-10 11:00:00,37,
120.0,42.0,7.2,0.0,7.2,7.0,20.6,21.3,171.0,0.0,0.0,45.0,2020-09-10 12:00:00,37,
158.0,42.0,6.9,0.0,7.7,7.0,21.1,22.1,149.0,0.0,0.0,36.0,2020-09-10 13:00:00,37,
109.0,45.0,7.0,0.0,8.9,4.9,21.3,22.7,120.0,0.0,0.0,34.0,2020-09-10 14:00:00,37,
172.0,36.0,7.0,0.0,6.3,5.7,22.1,22.4,158.0,0.0,0.0,35.0,2020-09-10 15:00:00,37,
144.0,34.0,4.9,0.0,6.0,4.0,22.7,20.9,109.0,0.0,0.0,36.0,2020-09-10 16:00:00,37,
74.0,35.0,5.7,0.0,6.2,1.7,22.4,15.8,172.0,0.0,0.0,52.0,2020-09-10 17:00:00,37,
17.0,36.0,4.0,0.0,5.3,5.1,20.9,12.2,144.0,0.0,0.0,62.0,2020-09-10 18:00:00,37,
19.0,52.0,1.7,0.0,6.0,3.3,15.8,11.1,74.0,0.0,0.0,68.0,2020-09-10 19:00:00,37,
47.0,62.0,5.1,0.0,5.1,2.5,12.2,10.8,17.0,0.0,0.0,70.0,2020-09-10 20:00:00,37,
35.0,68.0,3.3,0.0,5.4,2.7,11.1,10.6,19.0,0.0,0.0,70.0,2020-09-10 21:00:00,37,
16.0,70.0,2.5,0.0,5.6,4.9,10.8,10.5,47.0,0.0,0.0,69.0,2020-09-10 22:00:00,37,
5.0,70.0,2.7,0.0,5.4,3.8,10.6,9.9,35.0,0.0,0.0,72.0,2020-09-10 23:00:00,37,
0.0,69.0,4.9,0.0,5.1,4.7,10.5,10.0,16.0,0.0,0.0,70.0,2020-09-11 00:00:00,37,
358.0,72.0,3.8,0.0,5.1,5.6,9.9,9.9,5.0,0.0,0.0,71.0,2020-09-11 01:00:00,37,
348.0,70.0,4.7,0.0,4.8,5.4,10.0,10.1,0.0,0.0,0.0,69.0,2020-09-11 02:00:00,37,
306.0,71.0,5.6,0.0,4.9,3.3,9.9,10.3,358.0,0.0,0.0,62.0,2020-09-11 03:00:00,37,
0.0,69.0,5.4,0.0,4.7,2.6,10.1,9.9,348.0,0.0,0.0,63.0,2020-09-11 04:00:00,37,
352.0,62.0,3.3,0.0,3.3,4.2,10.3,9.2,306.0,0.0,0.0,71.0,2020-09-11 05:00:00,37,
195.0,63.0,2.6,0.0,3.2,3.2,9.9,12.3,0.0,0.0,0.0,56.0,2020-09-11 06:00:00,37,
254.0,71.0,4.2,0.0,4.2,4.1,9.2,17.9,352.0,0.0,0.0,40.0,2020-09-11 07:00:00,37,
231.0,56.0,3.2,0.0,3.8,4.1,12.3,20.1,195.0,0.0,0.0,37.0,2020-09-11 08:00:00,37,
164.0,40.0,4.1,0.0,4.1,4.6,17.9,21.9,254.0,0.0,0.0,39.0,2020-09-11 09:00:00,37,
208.0,37.0,4.1,0.0,5.0,6.1,20.1,22.9,231.0,0.0,0.0,37.0,2020-09-11 10:00:00,37,
167.0,39.0,4.6,0.0,7.3,7.4,21.9,23.0,164.0,0.0,0.0,39.0,2020-09-11 11:00:00,37,
153.0,37.0,6.1,0.0,7.4,6.3,22.9,23.9,208.0,0.0,0.0,36.0,2020-09-11 12:00:00,37,
137.0,39.0,7.4,0.0,8.3,6.1,23.0,23.9,167.0,0.0,0.0,37.0,2020-09-11 13:00:00,37,
60.0,36.0,6.3,0.0,7.9,4.9,23.9,24.7,153.0,0.0,0.0,34.0,2020-09-11 14:00:00,37,
83.0,37.0,6.1,0.0,8.3,5.1,23.9,24.2,137.0,0.0,0.0,33.0,2020-09-11 15:00:00,37,
155.0,34.0,4.9,0.0,7.8,3.2,24.7,21.5,60.0,0.0,0.0,43.0,2020-09-11 16:00:00,37,
4.0,33.0,5.1,0.0,6.9,2.9,24.2,16.6,83.0,0.0,0.0,52.0,2020-09-11 17:00:00,37,
29.0,43.0,3.2,0.0,8.4,3.7,21.5,13.9,155.0,0.0,0.0,58.0,2020-09-11 18:00:00,37,
20.0,52.0,2.9,0.0,6.7,3.7,16.6,12.9,4.0,0.0,0.0,59.0,2020-09-11 19:00:00,37,
32.0,58.0,3.7,0.0,5.8,2.8,13.9,12.1,29.0,0.0,0.0,62.0,2020-09-11 20:00:00,37,
22.0,59.0,3.7,0.0,5.1,2.6,12.9,11.5,20.0,0.0,0.0,64.0,2020-09-11 21:00:00,37,
254.0,62.0,2.8,0.0,5.0,3.2,12.1,13.8,32.0,0.0,0.0,51.0,2020-09-11 22:00:00,37,
326.0,64.0,2.6,0.0,4.9,3.5,11.5,13.7,22.0,0.0,0.0,57.0,2020-09-11 23:00:00,37,
306.0,51.0,3.2,0.0,3.8,4.2,13.8,11.5,254.0,0.0,0.0,64.0,2020-09-12 00:00:00,37,
316.0,57.0,3.5,0.0,5.3,4.6,13.7,10.0,326.0,0.0,0.0,72.0,2020-09-12 01:00:00,37,
320.0,64.0,4.2,0.0,4.9,6.1,11.5,10.7,306.0,0.0,0.0,69.0,2020-09-12 02:00:00,37,
294.0,72.0,4.6,0.0,5.2,5.1,10.0,9.5,316.0,0.0,0.0,75.0,2020-09-12 03:00:00,37,
307.0,69.0,6.1,0.0,5.3,5.5,10.7,9.2,320.0,0.0,0.0,74.0,2020-09-12 04:00:00,37,
315.0,75.0,5.1,0.0,5.3,6.9,9.5,9.1,294.0,0.0,0.0,77.0,2020-09-12 05:00:00,37,
308.0,74.0,5.5,0.0,4.8,5.5,9.2,9.5,307.0,0.0,0.0,78.0,2020-09-12 06:00:00,37,
298.0,77.0,6.9,0.0,5.3,3.8,9.1,15.6,315.0,0.0,0.0,62.0,2020-09-12 07:00:00,37,
294.0,78.0,5.5,0.0,5.9,8.0,9.5,19.2,308.0,0.0,0.0,38.0,2020-09-12 08:00:00,37,
263.0,62.0,3.8,0.0,8.4,4.3,15.6,21.4,298.0,0.0,0.0,33.0,2020-09-12 09:00:00,37,
152.0,38.0,8.0,0.0,4.5,7.2,19.2,20.5,294.0,0.0,0.0,42.0,2020-09-12 10:00:00,37,
162.0,33.0,4.3,0.0,4.5,6.8,21.4,20.7,263.0,0.0,0.0,41.0,2020-09-12 11:00:00,37,
148.0,42.0,7.2,0.0,7.2,5.8,20.5,21.7,152.0,0.0,0.0,38.0,2020-09-12 12:00:00,37,
145.0,41.0,6.8,0.0,7.0,6.3,20.7,22.1,162.0,0.0,0.0,38.0,2020-09-12 13:00:00,37,
134.0,38.0,5.8,0.0,6.8,5.6,21.7,21.5,148.0,0.0,0.0,39.0,2020-09-12 14:00:00,37,
156.0,38.0,6.3,0.0,7.1,6.2,22.1,20.3,145.0,0.0,0.0,44.0,2020-09-12 15:00:00,37,
112.0,39.0,5.6,0.0,7.0,1.4,21.5,18.7,134.0,0.0,0.0,48.0,2020-09-12 16:00:00,37,
24.0,44.0,6.2,0.0,7.7,3.9,20.3,14.2,156.0,0.0,0.0,65.0,2020-09-12 17:00:00,37,
22.0,48.0,1.4,0.0,7.5,3.7,18.7,12.2,112.0,0.0,0.0,67.0,2020-09-12 18:00:00,37,
23.0,65.0,3.9,0.0,7.7,3.8,14.2,11.1,24.0,0.0,0.0,68.0,2020-09-12 19:00:00,37,
25.0,67.0,3.7,0.0,6.3,4.6,12.2,10.6,22.0,0.0,0.0,68.0,2020-09-12 20:00:00,37,
35.0,68.0,3.8,0.0,5.4,3.9,11.1,9.8,23.0,0.0,0.0,73.0,2020-09-12 21:00:00,37,
7.0,68.0,4.6,0.0,4.9,1.0,10.6,10.6,25.0,0.0,0.0,66.0,2020-09-12 22:00:00,37,
281.0,73.0,3.9,0.0,5.2,2.8,9.8,11.0,35.0,0.0,0.0,63.0,2020-09-12 23:00:00,37,
285.0,66.0,1.0,0.0,4.5,3.3,10.6,11.3,7.0,0.0,0.0,58.0,2020-09-13 00:00:00,37,
323.0,63.0,2.8,0.0,4.2,4.0,11.0,9.6,281.0,0.0,0.0,59.0,2020-09-13 01:00:00,37,
296.0,58.0,3.3,0.0,3.3,2.9,11.3,9.1,285.0,0.0,0.0,64.0,2020-09-13 02:00:00,37,
330.0,59.0,4.0,0.0,2.0,3.8,9.6,7.9,323.0,0.0,0.0,74.0,2020-09-13 03:00:00,37,
321.0,64.0,2.9,0.0,2.7,3.9,9.1,7.9,296.0,0.0,0.0,69.0,2020-09-13 04:00:00,37,
11.0,74.0,3.8,0.0,3.6,2.5,7.9,7.4,330.0,0.0,0.0,71.0,2020-09-13 05:00:00,37,
70.0,69.0,3.9,0.0,2.6,2.3,7.9,8.5,321.0,0.0,0.0,73.0,2020-09-13 06:00:00,37,
357.0,71.0,2.5,0.0,2.5,2.8,7.4,10.3,11.0,0.0,0.0,78.0,2020-09-13 07:00:00,37,
118.0,73.0,2.3,0.0,3.9,1.4,8.5,14.1,70.0,0.0,0.0,51.0,2020-09-13 08:00:00,37,
144.0,78.0,2.8,0.0,6.6,5.0,10.3,15.7,357.0,0.0,0.0,50.0,2020-09-13 09:00:00,37,
160.0,51.0,1.4,0.0,4.1,6.1,14.1,16.9,118.0,0.0,0.0,44.0,2020-09-13 10:00:00,37,
154.0,50.0,5.0,0.0,5.3,6.1,15.7,17.9,144.0,0.0,0.0,41.0,2020-09-13 11:00:00,37,
144.0,44.0,6.1,0.0,4.6,5.2,16.9,18.2,160.0,0.0,0.0,42.0,2020-09-13 12:00:00,37,
136.0,41.0,6.1,0.0,4.5,5.3,17.9,17.4,154.0,0.0,0.0,46.0,2020-09-13 13:00:00,37,
152.0,42.0,5.2,0.0,5.1,6.2,18.2,17.0,144.0,0.0,0.0,46.0,2020-09-13 14:00:00,37,
160.0,46.0,5.3,0.0,5.7,2.9,17.4,16.3,136.0,0.0,0.0,53.0,2020-09-13 15:00:00,37,
210.0,46.0,6.2,0.0,5.3,3.2,17.0,14.9,152.0,0.0,0.0,51.0,2020-09-13 16:00:00,37,
272.0,53.0,2.9,0.0,6.7,2.1,16.3,13.0,160.0,0.0,0.0,56.0,2020-09-13 17:00:00,37,
243.0,51.0,3.2,0.0,4.9,1.9,14.9,10.6,210.0,0.0,0.0,58.0,2020-09-13 18:00:00,37,
186.0,56.0,2.1,0.0,4.4,3.6,13.0,12.1,272.0,0.0,0.0,47.0,2020-09-13 19:00:00,37,
278.0,58.0,1.9,0.0,2.7,4.3,10.6,11.7,243.0,0.0,0.0,50.0,2020-09-13 20:00:00,37,
276.0,47.0,3.6,0.0,1.1,3.4,12.1,11.2,186.0,0.0,0.0,45.0,2020-09-13 21:00:00,37,
294.0,50.0,4.3,0.0,1.6,2.6,11.7,9.6,278.0,0.0,0.0,50.0,2020-09-13 22:00:00,37,
296.0,45.0,3.4,0.0,-0.3,2.3,11.2,8.5,276.0,0.0,0.0,57.0,2020-09-13 23:00:00,37,
281.0,50.0,2.6,0.0,-0.3,3.2,9.6,8.7,294.0,0.0,0.0,55.0,2020-09-14 00:00:00,37,
230.0,57.0,2.3,0.0,0.5,2.5,8.5,9.8,296.0,0.0,0.0,49.0,2020-09-14 01:00:00,37,
270.0,55.0,3.2,0.0,0.2,3.4,8.7,8.5,281.0,0.0,0.0,50.0,2020-09-14 02:00:00,37,
223.0,49.0,2.5,0.0,-0.4,3.7,9.8,9.8,230.0,0.0,0.0,47.0,2020-09-14 03:00:00,37,
221.0,50.0,3.4,0.0,-1.3,5.5,8.5,9.4,270.0,0.0,0.0,44.0,2020-09-14 04:00:00,37,
208.0,47.0,3.7,0.0,-1.0,3.9,9.8,8.7,223.0,0.0,0.0,49.0,2020-09-14 05:00:00,37,
272.0,44.0,5.5,0.0,-2.2,3.6,9.4,9.0,221.0,0.0,0.0,55.0,2020-09-14 06:00:00,37,
216.0,49.0,3.9,0.0,-1.4,8.3,8.7,11.0,208.0,0.0,0.0,50.0,2020-09-14 07:00:00,37,
248.0,55.0,3.6,0.0,0.4,5.6,9.0,13.3,272.0,0.0,0.0,47.0,2020-09-14 08:00:00,37,
216.0,50.0,8.3,0.0,1.0,6.8,11.0,14.6,216.0,0.0,0.0,43.0,2020-09-14 09:00:00,37,
245.0,47.0,5.6,0.0,2.2,6.8,13.3,16.4,248.0,0.0,0.0,38.0,2020-09-14 10:00:00,37,
199.0,43.0,6.8,0.0,2.2,8.2,14.6,17.0,216.0,0.0,0.0,37.0,2020-09-14 11:00:00,37,
245.0,38.0,6.8,0.0,2.1,6.3,16.4,17.9,245.0,0.0,0.0,33.0,2020-09-14 12:00:00,37,
198.0,37.0,8.2,0.0,2.2,7.4,17.0,18.2,199.0,0.0,0.0,30.0,2020-09-14 13:00:00,37,
222.0,33.0,6.3,0.0,1.4,8.3,17.9,18.7,245.0,0.0,0.0,30.0,2020-09-14 14:00:00,37,
183.0,30.0,7.4,0.0,0.4,3.8,18.2,16.7,198.0,0.0,0.0,41.0,2020-09-14 15:00:00,37,
74.0,30.0,8.3,0.0,0.8,2.3,18.7,14.8,222.0,0.0,0.0,53.0,2020-09-14 16:00:00,37,
41.0,41.0,3.8,0.0,3.4,2.8,16.7,12.6,183.0,0.0,0.0,53.0,2020-09-14 17:00:00,37,
48.0,53.0,2.3,0.0,5.3,2.8,14.8,10.9,74.0,0.0,0.0,56.0,2020-09-14 18:00:00,37,
204.0,53.0,2.8,0.0,3.3,3.3,12.6,12.3,41.0,0.0,0.0,45.0,2020-09-14 19:00:00,37,
234.0,56.0,2.8,0.0,2.5,5.9,10.9,12.8,48.0,0.0,0.0,49.0,2020-09-14 20:00:00,37,
282.0,45.0,3.3,0.0,0.7,6.2,12.3,11.7,204.0,0.0,0.0,55.0,2020-09-14 21:00:00,37,
333.0,49.0,5.9,0.0,2.4,4.0,12.8,8.9,234.0,0.0,0.0,86.0,2020-09-14 22:00:00,37,
313.0,55.0,6.2,0.0,3.0,1.7,11.7,9.0,282.0,0.0,0.0,78.0,2020-09-14 23:00:00,37,
82.0,86.0,4.0,0.0,6.7,1.2,8.9,8.9,333.0,0.0,0.0,69.0,2020-09-15 00:00:00,37,
281.0,78.0,1.7,0.0,5.4,1.5,9.0,9.4,313.0,0.0,0.0,62.0,2020-09-15 01:00:00,37,
184.0,69.0,1.2,0.0,3.5,5.5,8.9,10.2,82.0,0.0,0.0,59.0,2020-09-15 02:00:00,37,
346.0,62.0,1.5,0.2,2.5,3.5,9.4,8.6,281.0,0.0,0.0,84.0,2020-09-15 03:00:00,37,
301.0,59.0,5.5,0.0,2.6,3.1,10.2,7.9,184.0,0.0,0.0,81.0,2020-09-15 04:00:00,37,
331.0,84.0,3.5,0.0,6.1,4.0,8.6,6.6,346.0,0.2,0.2,85.0,2020-09-15 05:00:00,37,
285.0,81.0,3.1,0.0,4.8,3.1,7.9,7.6,301.0,0.0,0.2,80.0,2020-09-15 06:00:00,37,
190.0,85.0,4.0,0.0,4.3,0.6,6.6,11.3,331.0,0.0,0.2,67.0,2020-09-15 07:00:00,37,
188.0,80.0,3.1,0.0,4.4,5.7,7.6,14.3,285.0,0.0,0.2,59.0,2020-09-15 08:00:00,37,
181.0,67.0,0.6,0.0,5.4,5.7,11.3,16.1,190.0,0.0,0.2,57.0,2020-09-15 09:00:00,37,
192.0,59.0,5.7,0.0,6.4,6.7,14.3,16.8,188.0,0.0,0.2,56.0,2020-09-15 10:00:00,37,
153.0,57.0,5.7,0.0,7.6,5.9,16.1,16.4,181.0,0.0,0.2,60.0,2020-09-15 11:00:00,37,
271.0,56.0,6.7,0.0,8.0,5.7,16.8,16.9,192.0,0.0,0.2,51.0,2020-09-15 12:00:00,37,
106.0,60.0,5.9,0.0,8.6,5.9,16.4,16.0,153.0,0.0,0.2,60.0,2020-09-15 13:00:00,37,
114.0,51.0,5.7,0.0,6.7,4.3,16.9,15.7,271.0,0.0,0.2,61.0,2020-09-15 14:00:00,37,
57.0,60.0,5.9,0.0,8.2,3.9,16.0,15.4,106.0,0.0,0.2,63.0,2020-09-15 15:00:00,37,
36.0,61.0,4.3,0.0,8.2,2.2,15.7,14.7,114.0,0.0,0.2,65.0,2020-09-15 16:00:00,37,
59.0,63.0,3.9,0.0,8.4,1.2,15.4,12.4,57.0,0.0,0.2,78.0,2020-09-15 17:00:00,37,
28.0,65.0,2.2,0.0,8.2,4.1,14.7,9.3,36.0,0.0,0.2,85.0,2020-09-15 18:00:00,37,
29.0,78.0,1.2,0.0,8.7,3.4,12.4,8.4,59.0,0.0,0.2,89.0,2020-09-15 19:00:00,37,
14.0,85.0,4.1,0.0,6.9,4.4,9.3,8.1,28.0,0.0,0.2,91.0,2020-09-15 20:00:00,37,
32.0,89.0,3.4,0.0,6.7,4.0,8.4,7.8,29.0,0.0,0.2,93.0,2020-09-15 21:00:00,37,
37.0,91.0,4.4,0.0,6.7,4.0,8.1,7.8,14.0,0.0,0.2,92.0,2020-09-15 22:00:00,37,
33.0,93.0,4.0,0.0,6.7,4.2,7.8,7.8,32.0,0.0,0.2,92.0,2020-09-15 23:00:00,37,
287.0, 62.0, 3.0, 0.0, 3.0, 4.1, 9.9, 8.7, 316.0, 0.0, 0.0, 64.0,2020-09-09 00:00:00,37, 0.0
287.0, 61.0, 2.2, 0.0, 1.8, 2.7, 8.9, 7.8, 265.0, 0.0, 0.0, 69.0,2020-09-09 01:00:00,37, 0.0
300.0, 64.0, 4.1, 0.0, 2.3, 1.7, 8.7, 7.3, 287.0, 0.0, 0.0, 72.0,2020-09-09 02:00:00,37, 0.0
301.0, 69.0, 2.7, 0.0, 2.5, 1.7, 7.8, 6.7, 287.0, 0.0, 0.0, 75.0,2020-09-09 03:00:00,37, 0.0
287.0, 72.0, 1.7, 0.0, 2.6, 4.2, 7.3, 6.8, 300.0, 0.0, 0.0, 76.0,2020-09-09 04:00:00,37, None
308.0, 75.0, 1.7, 0.0, 2.6, 2.1, 6.7, 6.6, 301.0, 0.0, 0.0, 78.0,2020-09-09 05:00:00,37, 0.0
242.0, 76.0, 4.2, 0.0, 2.9, 2.1, 6.8, 8.6, 287.0, 0.0, 0.0, 74.0,2020-09-09 06:00:00,37, 0.0
187.0, 78.0, 2.1, 0.0, 3.0, 3.5, 6.6, 13.4, 308.0, 0.0, 0.0, 59.0,2020-09-09 07:00:00,37, 0.0
182.0, 74.0, 2.1, 0.0, 4.2, 5.6, 8.6, 17.0, 242.0, 0.0, 0.0, 49.0,2020-09-09 08:00:00,37, 0.0
156.0, 59.0, 3.5, 0.0, 5.6, 6.3, 13.4, 19.7, 187.0, 0.0, 0.0, 39.0,2020-09-09 09:00:00,37, 0.0
175.0, 49.0, 5.6, 0.0, 6.2, 5.9, 17.0, 22.9, 182.0, 0.0, 0.0, 31.0,2020-09-09 10:00:00,37, 0.0
156.0, 39.0, 6.3, 0.0, 5.4, 7.2, 19.7, 24.1, 156.0, 0.0, 0.0, 28.0,2020-09-09 11:00:00,37, 0.0
170.0, None, None, 0.0, None, 6.6, None, 25.5, None, None, None, 26.0,2020-09-09 12:00:00,37, None
185.0, 28.0, 7.2, 0.0, 4.5, 6.3, 24.1, 26.8, 156.0, 0.0, 0.0, 27.0,2020-09-09 13:00:00,37, 0.0
151.0, 26.0, 6.6, 0.0, 4.6, 9.3, 25.5, 27.2, 170.0, 0.0, 0.0, 26.0,2020-09-09 14:00:00,37, 0.0
150.0, 27.0, 6.3, 0.0, 6.3, 8.9, 26.8, 26.8, 185.0, 0.0, 0.0, 27.0,2020-09-09 15:00:00,37, 0.0
88.0, 26.0, 9.3, 0.0, 6.0, 5.4, 27.2, 24.9, 151.0, 0.0, 0.0, 30.0,2020-09-09 16:00:00,37, 0.0
49.0, 27.0, 8.9, 0.0, 6.3, 2.9, 26.8, 21.7, 150.0, 0.0, 0.0, 40.0,2020-09-09 17:00:00,37, 0.0
347.0, 30.0, 5.4, 0.0, 6.1, 1.9, 24.9, 17.7, 88.0, 0.0, 0.0, 49.0,2020-09-09 18:00:00,37, 0.0
289.0, 40.0, 2.9, 0.0, 7.5, 3.0, 21.7, 15.8, 49.0, 0.0, 0.0, 55.0,2020-09-09 19:00:00,37, 0.0
281.0, 49.0, 1.9, 0.0, 6.9, 3.3, 17.7, 14.0, 347.0, 0.0, 0.0, 60.0,2020-09-09 20:00:00,37, 0.0
301.0, 55.0, 3.0, 0.0, 6.8, 2.7, 15.8, 13.7, 289.0, 0.0, 0.0, 63.0,2020-09-09 21:00:00,37, 0.0
273.0, 60.0, 3.3, 0.0, 6.4, 3.3, 14.0, 12.3, 281.0, 0.0, 0.0, 69.0,2020-09-09 22:00:00,37, 0.0
279.0, 63.0, 2.7, 0.0, 6.8, 2.9, 13.7, 11.9, 301.0, 0.0, 0.0, 69.0,2020-09-09 23:00:00,37, 0.0
300.0, 69.0, 3.3, 0.0, 6.8, 2.7, 12.3, 11.2, 273.0, 0.0, 0.0, 73.0,2020-09-10 00:00:00,37, 0.0
69.0, 69.0, 2.9, 0.0, 6.4, 0.0, 11.9, 10.4, 279.0, 0.0, 0.0, 77.0,2020-09-10 01:00:00,37, 0.0
269.0, 73.0, 2.7, 0.0, 6.5, 1.9, 11.2, 10.1, 300.0, 0.0, 0.0, 80.0,2020-09-10 02:00:00,37, 0.0
284.0, 77.0, 0.0, 0.0, 6.5, 3.6, 10.4, 9.6, 69.0, 0.0, 0.0, 82.0,2020-09-10 03:00:00,37, 0.0
298.0, 80.0, 1.9, 0.0, 6.8, 2.2, 10.1, 8.8, 269.0, 0.0, 0.0, 86.0,2020-09-10 04:00:00,37, 0.0
282.0, 82.0, 3.6, 0.0, 6.7, 2.7, 9.6, 8.8, 284.0, 0.0, 0.0, 87.0,2020-09-10 05:00:00,37, 0.0
266.0, 86.0, 2.2, 0.0, 6.6, 1.8, 8.8, 10.0, 298.0, 0.0, 0.0, 82.0,2020-09-10 06:00:00,37, 0.0
212.0, 87.0, 2.7, 0.0, 6.8, 3.9, 8.8, 14.9, 282.0, 0.0, 0.0, 64.0,2020-09-10 07:00:00,37, 0.0
166.0, 82.0, 1.8, 0.0, 7.1, 8.9, 10.0, 18.7, 266.0, 0.0, 0.0, 56.0,2020-09-10 08:00:00,37, None
189.0, 64.0, 3.9, 0.0, 8.2, 6.5, 14.9, 22.0, 212.0, 0.0, 0.0, 46.0,2020-09-10 09:00:00,37, 0.0
188.0, 56.0, 8.9, 0.0, 9.8, 6.8, 18.7, 24.2, 166.0, 0.0, 0.0, 37.0,2020-09-10 10:00:00,37, 0.0
165.0, 46.0, 6.5, 0.0, 9.9, 7.3, 22.0, 25.7, 189.0, 0.0, 0.0, 35.0,2020-09-10 11:00:00,37, 0.0
177.0, 37.0, 6.8, 0.0, 8.6, 7.8, 24.2, 28.1, 188.0, 0.0, 0.0, 28.0,2020-09-10 12:00:00,37, 0.0
216.0, 35.0, 7.3, 0.0, 9.1, 6.9, 25.7, 29.2, 165.0, 0.0, 0.0, 26.0,2020-09-10 13:00:00,37, 0.0
