wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
39.0, None, None,0.0, None,2.9, None,15.1, None, None, None,56.0,2018-08-29 22:00:00,35,,,,,,
285.0, None, None,0.0, None,1.9, None,14.4, None, None, None,58.0,2018-08-29 23:00:00,35,,,,,,
27.0, None, None,0.0, None,5.9, None,13.6, None, None, None,67.0,2018-08-30 00:00:00,35,,,,,,
335.0, None, None,0.0, None,4.4, None,13.9, None, None, None,60.0,2018-08-30 01:00:00,35,,,,,,
30.0, None, None,0.0, None,2.9, None,12.7, None, None, None,76.0,2018-08-30 02:00:00,35,,,,,,
53.0, None, None,0.0, None,4.1, None,12.0, None, None, None,76.0,2018-08-30 03:00:00,35,,,,,,
44.0, None, None,0.0, None,9.0, None,11.5, None, None, None,88.0,2018-08-30 04:00:00,35,,,,,,
36.0, None, None,0.0, None,9.4, None,11.1, None, None, None,92.0,2018-08-30 05:00:00,35,,,,,,
76.0, None, None,0.0, None,0.6, None,13.3, None, None, None,79.0,2018-08-30 06:00:00,35,,,,,,
110.0, None, None,0.0, None,3.9, None,14.7, None, None, None,71.0,2018-08-30 07:00:00,35,,,,,,
162.0, None, None,0.0, None,3.9, None,16.5, None, None, None,59.0,2018-08-30 08:00:00,35,,,,,,
122.0, None, None,0.0, None,8.8, None,17.1, None, None, None,54.0,2018-08-30 09:00:00,35,,,,,,
133.0, None, None,0.0, None,7.6, None,19.1, None, None, None,46.0,2018-08-30 10:00:00,35,,,,,,
217.0, None, None,0.0, None,4.5, None,18.7, None, None, None,48.0,2018-08-30 11:00:00,35,,,,,,
174.0, None, None,0.0, None,5.2, None,19.1, None, None, None,50.0,2018-08-30 12:00:00,35,,,,,,
193.0, None, None,0.0, None,5.4, None,20.1, None, None, None,47.0,2018-08-30 13:00:00,35,,,,,,
210.0, None, None,0.0, None,10.1, None,20.8, None, None, None,40.0,2018-08-30 14:00:00,35,,,,,,
200.0, None, None,0.0, None,13.7, None,22.7, None, None, None,31.0,2018-08-30 15:00:00,35,,,,,,
198.0, None, None,0.0, None,10.7, None,21.2, None, None, None,31.0,2018-08-30 16:00:00,35,,,,,,
212.0, None, None,0.0, None,8.1, None,20.7, None, None, None,35.0,2018-08-30 17:00:00,35,,,,,,
221.0, None, None,0.0, None,4.4, None,19.2, None, None, None,38.0,2018-08-30 18:00:00,35,,,,,,
179.0, None, None,0.0, None,8.0, None,17.8, None, None, None,41.0,2018-08-30 19:00:00,35,,,,,,
222.0, None, None,0.0, None,10.4, None,17.0, None, None, None,45.0,2018-08-30 20:00:00,35,,,,,,
224.0, None, None,0.0, None,9.3, None,16.5, None, None, None,47.0,2018-08-30 21:00:00,35,,,,,,
225.0, None, None,0.0, None,5.2, None,15.8, None, None, None,50.0,2018-08-30 22:00:00,35,,,,,,
280.0, None, None,0.0, None,0.5, None,14.8, None, None, None,52.0,2018-08-30 23:00:00,35,,,,,,
355.0, None, None,0.0, None,0.5, None,14.6, None, None, None,52.0,2018-08-31 00:00:00,35,,,,,,
229.0, None, None,0.0, None,1.2, None,14.6, None, None, None,54.0,2018-08-31 01:00:00,35,,,,,,
41.0, None, None,0.0, None,0.1, None,14.3, None, None, None,55.0,2018-08-31 02:00:00,35,,,,,,
254.0, None, None,0.0, None,1.9, None,13.6, None, None, None,57.0,2018-08-31 03:00:00,35,,,,,,
325.0, None, None,0.0, None,2.9, None,14.1, None, None, None,54.0,2018-08-31 04:00:00,35,,,,,,
8.0, None, None,0.0, None,2.1, None,13.6, None, None, None,57.0,2018-08-31 05:00:00,35,,,,,,
80.0, None, None,0.0, None,1.1, None,14.5, None, None, None,60.0,2018-08-31 06:00:00,35,,,,,,
127.0, None, None,0.0, None,4.4, None,16.5, None, None, None,56.0,2018-08-31 07:00:00,35,,,,,,
120.0, None, None,0.0, None,6.2, None,17.4, None, None, None,61.0,2018-08-31 08:00:00,35,,,,,,
193.0, None, None,0.0, None,5.7, None,19.0, None, None, None,47.0,2018-08-31 09:00:00,35,,,,,,
208.0, None, None,0.0, None,13.7, None,21.2, None, None, None,37.0,2018-08-31 10:00:00,35,,,,,,
196.0, None, None,0.0, None,10.8, None,23.0, None, None, None,31.0,2018-08-31 11:00:00,35,,,,,,
212.0, None, None,0.0, None,15.7, None,23.2, None, None, None,30.0,2018-08-31 12:00:00,35,,,,,,
213.0, None, None,0.0, None,14.7, None,23.6, None, None, None,27.0,2018-08-31 13:00:00,35,,,,,,
212.0, None, None,0.0, None,15.4, None,24.8, None, None, None,25.0,2018-08-31 14:00:00,35,,,,,,
213.0, None, None,0.0, None,13.1, None,25.2, None, None, None,25.0,2018-08-31 15:00:00,35,,,,,,
196.0, None, None,0.0, None,12.1, None,23.9, None, None, None,28.0,2018-08-31 16:00:00,35,,,,,,
197.0, None, None,0.0, None,11.6, None,21.2, None, None, None,34.0,2018-08-31 17:00:00,35,,,,,,
174.0, None, None,0.0, None,8.6, None,18.4, None, None, None,41.0,2018-08-31 18:00:00,35,,,,,,
209.0, None, None,0.0, None,13.8, None,17.2, None, None, None,45.0,2018-08-31 19:00:00,35,,,,,,
216.0, None, None,0.0, None,13.0, None,16.5, None, None, None,47.0,2018-08-31 20:00:00,35,,,,,,
231.0, None, None,0.0, None,14.2, None,16.1, None, None, None,47.0,2018-08-31 21:00:00,35,,,,,,
225.0, None, None,0.0, None,13.9, None,15.4, None, None, None,49.0,2018-08-31 22:00:00,35,,,,,,
223.0, None, None,0.0, None,13.8, None,15.3, None, None, None,50.0,2018-08-31 23:00:00,35,,,,,,
220.0, None, None,0.0, None,9.6, None,14.7, None, None, None,51.0,2018-09-01 00:00:00,35,,,,,,
227.0, None, None,0.0, None,9.1, None,14.4, None, None, None,52.0,2018-09-01 01:00:00,35,,,,,,
307.0, None, None,0.0, None,2.0, None,13.0, None, None, None,57.0,2018-09-01 02:00:00,35,,,,,,
314.0, None, None,0.0, None,2.4, None,13.3, None, None, None,54.0,2018-09-01 03:00:00,35,,,,,,
306.0, None, None,0.0, None,2.8, None,13.6, None, None, None,52.0,2018-09-01 04:00:00,35,,,,,,
359.0, None, None,0.0, None,4.8, None,13.8, None, None, None,51.0,2018-09-01 05:00:00,35,,,,,,
9.0, None, None,0.0, None,6.2, None,13.9, None, None, None,50.0,2018-09-01 06:00:00,35,,,,,,
358.0, None, None,0.0, None,1.4, None,15.0, None, None, None,45.0,2018-09-01 07:00:00,35,,,,,,
88.0, None, None,0.0, None,3.3, None,14.8, None, None, None,51.0,2018-09-01 08:00:00,35,,,,,,
135.0, None, None,0.0, None,7.1, None,16.1, None, None, None,41.0,2018-09-01 09:00:00,35,,,,,,
132.0, None, None,0.0, None,3.9, None,18.0, None, None, None,36.0,2018-09-01 10:00:00,35,,,,,,
69.0, None, None,0.0, None,7.0, None,17.0, None, None, None,39.0,2018-09-01 11:00:00,35,,,,,,
72.0, None, None,0.0, None,11.9, None,17.8, None, None, None,36.0,2018-09-01 12:00:00,35,,,,,,
95.0, None, None,0.0, None,7.9, None,18.5, None, None, None,35.0,2018-09-01 13:00:00,35,,,,,,
109.0, None, None,0.0, None,5.5, None,18.5, None, None, None,33.0,2018-09-01 14:00:00,35,,,,,,
89.0, None, None,0.0, None,7.3, None,19.6, None, None, None,31.0,2018-09-01 15:00:00,35,,,,,,
78.0, None, None,0.0, None,9.7, None,19.9, None, None, None,30.0,2018-09-01 16:00:00,35,,,,,,
77.0, None, None,0.0, None,7.1, None,18.8, None, None, None,31.0,2018-09-01 17:00:00,35,,,,,,
12.0, None, None,0.0, None,5.5, None,17.3, None, None, None,33.0,2018-09-01 18:00:00,35,,,,,,
349.0, None, None,0.0, None,7.7, None,17.1, None, None, None,35.0,2018-09-01 19:00:00,35,,,,,,
311.0, None, None,0.0, None,1.8, None,16.2, None, None, None,36.0,2018-09-01 20:00:00,35,,,,,,
325.0, None, None,0.0, None,4.9, None,15.8, None, None, None,38.0,2018-09-01 21:00:00,35,,,,,,
291.0, None, None,0.0, None,0.8, None,14.4, None, None, None,48.0,2018-09-01 22:00:00,35,,,,,,
306.0, None, None,0.0, None,0.6, None,13.9, None, None, None,49.0,2018-09-01 23:00:00,35,,,,,,
311.0, None, None,0.0, None,0.8, None,13.7, None, None, None,50.0,2018-09-02 00:00:00,35,,,,,,
195.0, None, None,0.0, None,1.6, None,13.1, None, None, None,49.0,2018-09-02 01:00:00,35,,,,,,
7.0, None, None,0.0, None,3.9, None,12.4, None, None, None,53.0,2018-09-02 02:00:00,35,,,,,,
304.0, None, None,0.0, None,0.2, None,11.9, None, None, None,54.0,2018-09-02 03:00:00,35,,,,,,
271.0, None, None,0.0, None,1.7, None,11.8, None, None, None,55.0,2018-09-02 04:00:00,35,,,,,,
278.0, None, None,0.0, None,1.6, None,11.1, None, None, None,59.0,2018-09-02 05:00:00,35,,,,,,
250.0, None, None,0.0, None,4.2, None,12.8, None, None, None,55.0,2018-09-02 06:00:00,35,,,,,,
229.0, None, None,0.0, None,3.1, None,15.0, None, None, None,51.0,2018-09-02 07:00:00,35,,,,,,
161.0, None, None,0.0, None,4.0, None,16.6, None, None, None,49.0,2018-09-02 08:00:00,35,,,,,,
188.0, None, None,0.0, None,6.6, None,17.5, None, None, None,43.0,2018-09-02 09:00:00,35,,,,,,
175.0, None, None,0.0, None,7.1, None,18.6, None, None, None,43.0,2018-09-02 10:00:00,35,,,,,,
198.0, None, None,0.0, None,5.9, None,20.2, None, None, None,34.0,2018-09-02 11:00:00,35,,,,,,
180.0, None, None,0.0, None,8.8, None,21.8, None, None, None,30.0,2018-09-02 12:00:00,35,,,,,,
114.0, None, None,0.0, None,9.4, None,22.4, None, None, None,30.0,2018-09-02 13:00:00,35,,,,,,
153.0, None, None,0.0, None,4.5, None,22.9, None, None, None,29.0,2018-09-02 14:00:00,35,,,,,,
110.0, None, None,0.0, None,4.5, None,22.9, None, None, None,30.0,2018-09-02 15:00:00,35,,,,,,
202.0, None, None,0.0, None,5.2, None,23.0, None, None, None,32.0,2018-09-02 16:00:00,35,,,,,,
213.0, None, None,0.0, None,13.7, None,22.6, None, None, None,26.0,2018-09-02 17:00:00,35,,,,,,
206.0, None, None,0.0, None,12.8, None,21.5, None, None, None,28.0,2018-09-02 18:00:00,35,,,,,,
210.0, None, None,0.0, None,10.9, None,20.4, None, None, None,31.0,2018-09-02 19:00:00,35,,,,,,
185.0, None, None,0.0, None,6.4, None,19.5, None, None, None,34.0,2018-09-02 20:00:00,35,,,,,,
205.0, None, None,0.0, None,4.7, None,18.9, None, None, None,36.0,2018-09-02 21:00:00,35,,,,,,
233.0, None, None,0.0, None,10.3, None,18.6, None, None, None,37.0,2018-09-02 22:00:00,35,,,,,,
226.0, None, None,0.0, None,6.5, None,17.8, None, None, None,41.0,2018-09-02 23:00:00,35,,,,,,
,,,,,,,,,,,,2018-08-27 00:00:00,35,78.4,12.6, 1.562,91.9,91.9,12.75
,,,,,,,,,,,,2018-08-27 01:00:00,35,59.9,12.8, 0.996999,91.9,93.2,12.61
,,,,,,,,,,,,2018-08-27 02:00:00,35,73.9,12.6, 1.208,93.2,93.0,12.54
,,,,,,,,,,,,2018-08-27 03:00:00,35,75.1,12.5, 0.791998,93.0,92.7,12.49
,,,,,,,,,,,,2018-08-27 04:00:00,35,37.5,12.5, 1.668,92.7,92.4,12.44
,,,,,,,,,,,,2018-08-27 05:00:00,35,64.6,12.4, 1.159,92.4,94.6,11.66
,,,,,,,,,,,,2018-08-27 06:00:00,35,61.7,11.7, 1.459,94.6,95.1,11.02
,,,,,,,,,,,,2018-08-27 07:00:00,35,74.3,11.0, 1.489,95.1,90.7,11.58
,,,,,,,,,,,,2018-08-27 08:00:00,35,80.4,11.6, 0.948,90.7,82.5,14.29
,,,,,,,,,,,,2018-08-27 09:00:00,35,69.0,14.3, 0.493999,82.5,58.74,16.98
,,,,,,,,,,,,2018-08-27 10:00:00,35,99.8,17.0, 1.098,58.7,51.07,17.76
,,,,,,,,,,,,2018-08-27 11:00:00,35,45.6,17.8, 1.24,51.1,47.3,18.83
,,,,,,,,,,,,2018-08-27 12:00:00,35,102.9,18.8, 0.842,47.3,43.26,20.19
,,,,,,,,,,,,2018-08-27 13:00:00,35,145.6,20.2, 2.051,43.3,41.25,20.83
,,,,,,,,,,,,2018-08-27 14:00:00,35,287.0,20.8, 1.774,41.3,37.31,22.03
,,,,,,,,,,,,2018-08-27 15:00:00,35,258.5,22.0, 1.816,37.3,33.69,22.92
,,,,,,,,,,,,2018-08-27 16:00:00,35,259.0,22.9, 1.072,33.7,30.55,23.7
,,,,,,,,,,,,2018-08-27 17:00:00,35,181.5,23.7, 1.73,30.6,30.34,23.51
,,,,,,,,,,,,2018-08-27 18:00:00,35,291.7,23.5, 1.56,30.3,30.39,23.44
,,,,,,,,,,,,2018-08-27 19:00:00,35,329.1,23.4, 1.915,30.4,37.38,21.57
,,,,,,,,,,,,2018-08-27 20:00:00,35,345.3,21.6, 1.284,37.4,47.49,19.09
,,,,,,,,,,,,2018-08-27 21:00:00,35,12.2,19.1, 1.952,47.5,57.19,16.24
,,,,,,,,,,,,2018-08-27 22:00:00,35,71.3,16.2, 1.894,57.2,52.03,16.27
,,,,,,,,,,,,2018-08-27 23:00:00,35,72.2,16.3, 1.581,52.0,55.52,15.24
,,,,,,,,,,,,2018-08-28 00:00:00,35,147.2,15.2, 2.675,55.5,54.95,14.63
,,,,,,,,,,,,2018-08-28 01:00:00,35,126.8,14.6, 2.242,55.0,49.65,15.72
,,,,,,,,,,,,2018-08-28 02:00:00,35,139.1,15.7, 2.157,49.7,50.94,15.76
,,,,,,,,,,,,2018-08-28 03:00:00,35,137.5,15.8, 2.467,50.9,51.63,15.96
,,,,,,,,,,,,2018-08-28 04:00:00,35,138.0,16.0, 2.614,51.6,55.25,16.19
,,,,,,,,,,,,2018-08-28 05:00:00,35,169.5,16.2, 2.999,55.3,55.42,16.56
,,,,,,,,,,,,2018-08-28 06:00:00,35,183.7,16.6, 2.821,55.4,55.52,16.41
,,,,,,,,,,,,2018-08-28 07:00:00,35,173.0,16.4, 3.385,55.5,54.23,16.77
,,,,,,,,,,,,2018-08-28 08:00:00,35,186.3,16.8, 3.977,54.2,48.44,17.7
,,,,,,,,,,,,2018-08-28 09:00:00,35,217.8,17.7, 3.512,48.4,48.23,17.94
,,,,,,,,,,,,2018-08-28 10:00:00,35,205.1,17.9, 3.941,48.2,48.82,18.09
,,,,,,,,,,,,2018-08-28 11:00:00,35,221.1,18.1, 4.097,48.8,44.77,19.4
,,,,,,,,,,,,2018-08-28 12:00:00,35,220.5,19.4, 1.762,44.8,39.43,21.45
,,,,,,,,,,,,2018-08-28 13:00:00,35,231.6,21.5, 2.472,39.4,39.65,21.99
,,,,,,,,,,,,2018-08-28 14:00:00,35,226.9,22.0, 3.046,39.7,34.23,22.94
,,,,,,,,,,,,2018-08-28 15:00:00,35,220.9,22.9, 2.419,34.2,31.66,24.09
,,,,,,,,,,,,2018-08-28 16:00:00,35,213.8,24.1, 0.731998,31.7,28.14,25.71
,,,,,,,,,,,,2018-08-28 17:00:00,35,213.0,25.7, 0.630999,28.1,31.19,25.13
,,,,,,,,,,,,2018-08-28 18:00:00,35,284.5,25.1, 1.035,31.2,40.34,23.62
,,,,,,,,,,,,2018-08-28 19:00:00,35,311.2,23.6, 0.414999,40.3,52.46,21.62
,,,,,,,,,,,,2018-08-28 20:00:00,35,172.5,21.6, 0.312,52.5,59.45,19.9
,,,,,,,,,,,,2018-08-28 21:00:00,35,112.4,19.9, 1.524,59.5,59.3,18.73
,,,,,,,,,,,,2018-08-28 22:00:00,35,78.7,18.7, 0.199,59.3,61.99,17.66
,,,,,,,,,,,,2018-08-28 23:00:00,35,165.4,17.7, 1.351,62.0,70.07,15.69
,,,,,,,,,,,,2018-08-29 00:00:00,35,85.4,15.7, 1.966,70.1,67.94,15.53
,,,,,,,,,,,,2018-08-29 01:00:00,35,68.4,15.5, 1.363,67.9,70.02,14.95
,,,,,,,,,,,,2018-08-29 02:00:00,35,67.5,15.0, 1.675,70.0,69.47,14.93
,,,,,,,,,,,,2018-08-29 03:00:00,35,69.2,14.9, 1.988,69.5,71.39,14.92
,,,,,,,,,,,,2018-08-29 04:00:00,35,57.8,14.9, 2.23,71.4,72.59,14.6
,,,,,,,,,,,,2018-08-29 05:00:00,35,58.1,14.6, 0.250999,72.6,74.91,14.11
,,,,,,,,,,,,2018-08-29 06:00:00,35,38.1,14.1, 0.462,74.9,76.04,13.62
,,,,,,,,,,,,2018-08-29 07:00:00,35,77.0,13.6, 1.122,76.0,59.72,16.55
,,,,,,,,,,,,2018-08-29 08:00:00,35,105.8,16.6, None,59.7,59.77,17.59
,,,,,,,,,,,,2018-08-29 09:00:00,35,0.0,17.6, 1.055,59.8,61.23,18.22
,,,,,,,,,,,,2018-08-29 10:00:00,35,170.3,18.2, 2.152,61.2,52.92,19.73
,,,,,,,,,,,,2018-08-29 11:00:00,35,178.0,19.7, 1.483,52.9,44.07,20.75
,,,,,,,,,,,,2018-08-29 12:00:00,35,193.1,20.8, 0.601998,44.1,54.1,19.9
,,,,,,,,,,,,2018-08-29 13:00:00,35,103.4,19.9, 1.336,54.1,56.34,19.3
,,,,,,,,,,,,2018-08-29 14:00:00,35,163.1,19.3, 1.841,56.3,53.69,19.56
,,,,,,,,,,,,2018-08-29 15:00:00,35,99.8,19.6, 0.953,53.7,49.27,19.89
,,,,,,,,,,,,2018-08-29 16:00:00,35,114.6,19.9, 0.842998,49.3,58.39,19.23
,,,,,,,,,,,,2018-08-29 17:00:00,35,48.4,19.2, 0.862999,58.4,60.51,19.22
,,,,,,,,,,,,2018-08-29 18:00:00,35,84.7,19.2, 1.401,60.5,54.61,20.61
,,,,,,,,,,,,2018-08-29 19:00:00,35,119.2,20.6, 3.542,54.6,44.9,20.79
,,,,,,,,,,,,2018-08-29 20:00:00,35,271.8,20.8, 5.246,44.9,40.21,20.56
,,,,,,,,,,,,2018-08-29 21:00:00,35,264.7,20.6, 2.723,40.2,42.83,19.88
,,,,,,,,,,,,2018-08-29 22:00:00,35,253.0,19.9, 2.131,42.8,53.59,17.95
,,,,,,,,,,,,2018-08-29 23:00:00,35,8.0,18.0, 1.221,53.6,64.06,16.13
,,,,,,,,,,,,2018-08-30 00:00:00,35,100.7,16.1, 2.186,64.1,70.98,14.68
,,,,,,,,,,,,2018-08-30 01:00:00,35,65.6,14.7, 2.104,71.0,72.22,14.09
,,,,,,,,,,,,2018-08-30 02:00:00,35,54.7,14.1, 2.767,72.2,73.34,13.14
,,,,,,,,,,,,2018-08-30 03:00:00,35,56.2,13.1, 2.688,73.3,73.33,12.52
,,,,,,,,,,,,2018-08-30 04:00:00,35,60.7,12.5, 2.688,73.3,77.55,11.65
,,,,,,,,,,,,2018-08-30 05:00:00,35,67.4,11.7, 2.57,77.6,77.39,11.18
,,,,,,,,,,,,2018-08-30 06:00:00,35,78.9,11.2, 2.461,77.4,77.85,10.88
,,,,,,,,,,,,2018-08-30 07:00:00,35,75.9,10.9, 1.814,77.9,72.04,12.3
,,,,,,,,,,,,2018-08-30 08:00:00,35,68.5,12.3, 1.516,72.0,65.44,14.77
,,,,,,,,,,,,2018-08-30 09:00:00,35,52.0,14.8, 0.648,65.4,56.41,17.27
,,,,,,,,,,,,2018-08-30 10:00:00,35,104.4,17.3, 1.342,56.4,55.81,18.02
,,,,,,,,,,,,2018-08-30 11:00:00,35,297.5,18.0, 1.47,55.8,49.99,19.69
