WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
132.4, 8.9, None, None,2020-05-22 23:00:00, None,21
138.7, 8.6, None, None,2020-05-23 00:00:00, None,21
194.6, 8.5, None, None,2020-05-23 01:00:00, None,21
211.1, 8.3, None, None,2020-05-23 02:00:00, None,21
225.4, 7.7, None, None,2020-05-23 03:00:00, None,21
221.8, 6.8, None, None,2020-05-23 04:00:00, None,21
205.1, 6.1, None, None,2020-05-23 05:00:00, None,21
232.0, 6.0, None, None,2020-05-23 06:00:00, None,21
243.3, 6.6, None, None,2020-05-23 07:00:00, None,21
250.2, 7.1, None, None,2020-05-23 08:00:00, None,21
226.6, 8.6, None, None,2020-05-23 09:00:00, None,21
223.1, 11.4, None, None,2020-05-23 10:00:00, None,21
192.9, 13.0, None, None,2020-05-23 11:00:00, None,21
194.0, 14.3, None, None,2020-05-23 12:00:00, None,21
186.3, 15.7, None, None,2020-05-23 13:00:00, None,21
195.8, 16.9, None, None,2020-05-23 14:00:00, None,21
136.6, 17.7, None, None,2020-05-23 15:00:00, None,21
133.4, 18.5, None, None,2020-05-23 16:00:00, None,21
146.2, 19.1, None, None,2020-05-23 17:00:00, None,21
160.7, 19.6, None, None,2020-05-23 18:00:00, None,21
182.5, 19.6, None, None,2020-05-23 19:00:00, None,21
194.4, 18.5, None, None,2020-05-23 20:00:00, None,21
178.0, 17.4, None, None,2020-05-23 21:00:00, None,21
219.6, 15.8, None, None,2020-05-23 22:00:00, None,21
224.7, None, None, None,2020-05-23 23:00:00, None,21
263.9, None, None, None,2020-05-24 00:00:00, None,21
233.8, None, None, None,2020-05-24 01:00:00, None,21
257.7, None, None, None,2020-05-24 02:00:00, None,21
204.1, None, None, None,2020-05-24 03:00:00, None,21
221.5, None, None, None,2020-05-24 04:00:00, None,21
254.3, None, None, None,2020-05-24 05:00:00, None,21
234.5, None, None, None,2020-05-24 06:00:00, None,21
215.9, None, None, None,2020-05-24 07:00:00, None,21
197.8, None, None, None,2020-05-24 08:00:00, None,21
187.7, None, None, None,2020-05-24 09:00:00, None,21
174.6, None, None, None,2020-05-24 10:00:00, None,21
215.6, None, None, None,2020-05-24 11:00:00, None,21
237.1, None, None, None,2020-05-24 12:00:00, None,21
193.8, None, None, None,2020-05-24 13:00:00, None,21
204.3, None, None, None,2020-05-24 14:00:00, None,21
307.2, None, None, None,2020-05-24 15:00:00, None,21
7.6, None, None, None,2020-05-24 16:00:00, None,21
319.8, None, None, None,2020-05-24 17:00:00, None,21
279.6, None, None, None,2020-05-24 18:00:00, None,21
158.3, None, None, None,2020-05-24 19:00:00, None,21
157.9, None, None, None,2020-05-24 20:00:00, None,21
232.8, None, None, None,2020-05-24 21:00:00, None,21
216.3, None, None, None,2020-05-24 22:00:00, None,21
165.7, None, None, None,2020-05-24 23:00:00, None,21
244.6, None, None, None,2020-05-25 00:00:00, None,21
247.6, None, None, None,2020-05-25 01:00:00, None,21
101.8, None, None, None,2020-05-25 02:00:00, None,21
87.7, None, None, None,2020-05-25 03:00:00, None,21
270.7, None, None, None,2020-05-25 04:00:00, None,21
224.7, None, None, None,2020-05-25 05:00:00, None,21
231.7, None, None, None,2020-05-25 06:00:00, None,21
232.5, None, None, None,2020-05-25 07:00:00, None,21
197.4, None, None, None,2020-05-25 08:00:00, None,21
197.6, None, None, None,2020-05-25 09:00:00, None,21
228.9, None, None, None,2020-05-25 10:00:00, None,21
236.0, None, None, None,2020-05-25 11:00:00, None,21
205.6, None, None, None,2020-05-25 12:00:00, None,21
198.1, None, None, None,2020-05-25 13:00:00, None,21
208.1, None, None, None,2020-05-25 14:00:00, None,21
320.3, None, None, None,2020-05-25 15:00:00, None,21
307.8, None, None, None,2020-05-25 16:00:00, None,21
279.3, None, None, None,2020-05-25 17:00:00, None,21
269.6, None, None, None,2020-05-25 18:00:00, None,21
273.6, None, None, None,2020-05-25 19:00:00, None,21
275.9, None, None, None,2020-05-25 20:00:00, None,21
305.8, None, None, None,2020-05-25 21:00:00, None,21
297.3, None, None, None,2020-05-25 22:00:00, None,21
274.6, None, None, None,2020-05-25 23:00:00, None,21
265.5, None, None, None,2020-05-26 00:00:00, None,21
263.4, None, None, None,2020-05-26 01:00:00, None,21
261.9, None, None, None,2020-05-26 02:00:00, None,21
238.9, None, None, None,2020-05-26 03:00:00, None,21
244.1, None, None, None,2020-05-26 04:00:00, None,21
251.8, None, None, None,2020-05-26 05:00:00, None,21
258.6, None, None, None,2020-05-26 06:00:00, None,21
243.4, None, None, None,2020-05-26 07:00:00, None,21
264.0, None, None, None,2020-05-26 08:00:00, None,21
264.5, None, None, None,2020-05-26 09:00:00, None,21
266.8, None, None, None,2020-05-26 10:00:00, None,21
268.6, None, None, None,2020-05-26 11:00:00, None,21
285.0, None, None, None,2020-05-26 12:00:00, None,21
308.4, None, None, None,2020-05-26 13:00:00, None,21
275.0, None, None, None,2020-05-26 14:00:00, None,21
272.7, None, None, None,2020-05-26 15:00:00, None,21
272.7, None, None, None,2020-05-26 16:00:00, None,21
265.1, None, None, None,2020-05-26 17:00:00, None,21
276.7, None, None, None,2020-05-26 18:00:00, None,21
281.1, None, None, None,2020-05-26 19:00:00, None,21
270.4, None, None, None,2020-05-26 20:00:00, None,21
271.1, None, None, None,2020-05-26 21:00:00, None,21
265.5, None, None, None,2020-05-26 22:00:00, None,21
252.9, None, None, None,2020-05-26 23:00:00, None,21
