WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
301.2, 9.2, 64.5, None,2020-05-21 09:00:00, None,21
295.4, 10.7, 56.1, None,2020-05-21 10:00:00, None,21
312.0, 12.3, 48.6, None,2020-05-21 11:00:00, None,21
311.9, 13.5, 44.6, None,2020-05-21 12:00:00, None,21
302.7, 14.4, 42.3, None,2020-05-21 13:00:00, None,21
314.8, 14.9, 37.7, None,2020-05-21 14:00:00, None,21
327.1, 15.2, 35.4, None,2020-05-21 15:00:00, None,21
342.0, 14.7, 37.0, None,2020-05-21 16:00:00, None,21
13.5, 14.3, 43.7, None,2020-05-21 17:00:00, None,21
0.0, 13.2, 54.5, None,2020-05-21 18:00:00, None,21
11.3, 11.1, 76.3, None,2020-05-21 19:00:00, None,21
337.0, 9.7, 86.2, None,2020-05-21 20:00:00, None,21
347.9, 9.3, 88.0, None,2020-05-21 21:00:00, None,21
334.0, 8.8, 89.5, None,2020-05-21 22:00:00, None,21
273.7, 8.0, 92.6, None,2020-05-21 23:00:00, None,21
321.4, 7.8, 90.1, None,2020-05-22 00:00:00, None,21
241.8, 7.3, 90.3, None,2020-05-22 01:00:00, None,21
305.8, 5.8, 93.7, None,2020-05-22 02:00:00, None,21
264.3, 6.1, 94.0, None,2020-05-22 03:00:00, None,21
0.0, 6.3, 93.4, None,2020-05-22 04:00:00, None,21
166.4, 6.3, 94.4, None,2020-05-22 05:00:00, None,21
255.0, 6.8, 92.4, None,2020-05-22 06:00:00, None,21
262.7, 7.4, 89.8, None,2020-05-22 07:00:00, None,21
327.5, 8.5, 85.0, None,2020-05-22 08:00:00, None,21
310.5, 9.3, 83.0, None,2020-05-22 09:00:00, None,21
298.4, 10.8, 78.5, None,2020-05-22 10:00:00, None,21
324.2, 12.1, 69.2, None,2020-05-22 11:00:00, None,21
328.9, 12.9, 67.1, None,2020-05-22 12:00:00, None,21
24.6, 12.9, 67.7, None,2020-05-22 13:00:00, None,21
24.5, 11.9, 76.2, None,2020-05-22 14:00:00, None,21
26.1, 11.9, 79.5, None,2020-05-22 15:00:00, None,21
170.9, 11.2, 85.2, None,2020-05-22 16:00:00, None,21
0.7, 10.1, 88.2, None,2020-05-22 17:00:00, None,21
166.7, 9.4, 92.8, None,2020-05-22 18:00:00, None,21
158.0, 9.5, 91.0, None,2020-05-22 19:00:00, None,21
128.9, 9.5, 91.9, None,2020-05-22 20:00:00, None,21
168.8, 9.2, 94.0, None,2020-05-22 21:00:00, None,21
294.6, 9.1, 93.1, None,2020-05-22 22:00:00, None,21
179.7, 8.4, 94.7, None,2020-05-22 23:00:00, None,21
170.4, 8.0, 95.8, None,2020-05-23 00:00:00, None,21
171.5, 7.6, 96.2, None,2020-05-23 01:00:00, None,21
165.9, 7.1, 96.5, None,2020-05-23 02:00:00, None,21
161.6, 6.6, 97.3, None,2020-05-23 03:00:00, None,21
146.3, 6.0, 97.6, None,2020-05-23 04:00:00, None,21
137.4, 5.4, 98.0, None,2020-05-23 05:00:00, None,21
150.0, 5.3, 98.3, None,2020-05-23 06:00:00, None,21
162.9, 5.9, 98.6, None,2020-05-23 07:00:00, None,21
171.1, 7.5, 98.8, None,2020-05-23 08:00:00, None,21
197.5, 9.8, 96.6, None,2020-05-23 09:00:00, None,21
178.3, 12.1, 78.6, None,2020-05-23 10:00:00, None,21
167.3, 14.2, 65.1, None,2020-05-23 11:00:00, None,21
187.1, 15.7, 53.5, None,2020-05-23 12:00:00, None,21
169.8, 17.1, 45.5, None,2020-05-23 13:00:00, None,21
168.1, 18.1, 42.8, None,2020-05-23 14:00:00, None,21
179.7, 18.8, 40.4, None,2020-05-23 15:00:00, None,21
167.2, 19.6, 37.4, None,2020-05-23 16:00:00, None,21
168.3, 20.1, 36.2, None,2020-05-23 17:00:00, None,21
171.2, 20.2, 35.2, None,2020-05-23 18:00:00, None,21
183.3, 19.6, 36.6, None,2020-05-23 19:00:00, None,21
171.4, 17.5, 47.9, None,2020-05-23 20:00:00, None,21
165.2, 15.3, 59.4, None,2020-05-23 21:00:00, None,21
353.9, 11.4, 79.7, None,2020-05-23 22:00:00, None,21
267.3, None, None, None,2020-05-23 23:00:00, None,21
319.7, None, None, None,2020-05-24 00:00:00, None,21
265.9, None, None, None,2020-05-24 01:00:00, None,21
214.1, None, None, None,2020-05-24 02:00:00, None,21
177.0, None, None, None,2020-05-24 03:00:00, None,21
174.7, None, None, None,2020-05-24 04:00:00, None,21
168.6, None, None, None,2020-05-24 05:00:00, None,21
222.3, None, None, None,2020-05-24 06:00:00, None,21
161.3, None, None, None,2020-05-24 07:00:00, None,21
152.0, None, None, None,2020-05-24 08:00:00, None,21
156.8, None, None, None,2020-05-24 09:00:00, None,21
162.1, None, None, None,2020-05-24 10:00:00, None,21
188.3, None, None, None,2020-05-24 11:00:00, None,21
181.0, None, None, None,2020-05-24 12:00:00, None,21
161.8, None, None, None,2020-05-24 13:00:00, None,21
231.9, None, None, None,2020-05-24 14:00:00, None,21
324.5, None, None, None,2020-05-24 15:00:00, None,21
345.1, None, None, None,2020-05-24 16:00:00, None,21
359.1, None, None, None,2020-05-24 17:00:00, None,21
290.4, None, None, None,2020-05-24 18:00:00, None,21
214.9, None, None, None,2020-05-24 19:00:00, None,21
166.2, None, None, None,2020-05-24 20:00:00, None,21
164.1, None, None, None,2020-05-24 21:00:00, None,21
166.8, None, None, None,2020-05-24 22:00:00, None,21
185.9, None, None, None,2020-05-24 23:00:00, None,21
237.5, None, None, None,2020-05-25 00:00:00, None,21
332.9, None, None, None,2020-05-25 01:00:00, None,21
98.1, None, None, None,2020-05-25 02:00:00, None,21
150.4, None, None, None,2020-05-25 03:00:00, None,21
161.8, None, None, None,2020-05-25 04:00:00, None,21
254.2, None, None, None,2020-05-25 05:00:00, None,21
267.3, None, None, None,2020-05-25 06:00:00, None,21
243.2, None, None, None,2020-05-25 07:00:00, None,21
179.1, None, None, None,2020-05-25 08:00:00, None,21
196.8, None, None, None,2020-05-25 09:00:00, None,21
227.4, None, None, None,2020-05-25 10:00:00, None,21
245.2, None, None, None,2020-05-25 11:00:00, None,21
276.3, None, None, None,2020-05-25 12:00:00, None,21
207.5, None, None, None,2020-05-25 13:00:00, None,21
167.4, None, None, None,2020-05-25 14:00:00, None,21
175.4, None, None, None,2020-05-25 15:00:00, None,21
331.7, None, None, None,2020-05-25 16:00:00, None,21
301.8, None, None, None,2020-05-25 17:00:00, None,21
272.6, None, None, None,2020-05-25 18:00:00, None,21
297.9, None, None, None,2020-05-25 19:00:00, None,21
304.9, None, None, None,2020-05-25 20:00:00, None,21
276.0, None, None, None,2020-05-25 21:00:00, None,21
305.2, None, None, None,2020-05-25 22:00:00, None,21
288.1, None, None, None,2020-05-25 23:00:00, None,21
284.4, None, None, None,2020-05-26 00:00:00, None,21
248.2, None, None, None,2020-05-26 01:00:00, None,21
271.0, None, None, None,2020-05-26 02:00:00, None,21
272.5, None, None, None,2020-05-26 03:00:00, None,21
283.7, None, None, None,2020-05-26 04:00:00, None,21
269.8, None, None, None,2020-05-26 05:00:00, None,21
269.0, None, None, None,2020-05-26 06:00:00, None,21
269.7, None, None, None,2020-05-26 07:00:00, None,21
271.1, None, None, None,2020-05-26 08:00:00, None,21
282.4, None, None, None,2020-05-26 09:00:00, None,21
278.0, None, None, None,2020-05-26 10:00:00, None,21
282.3, None, None, None,2020-05-26 11:00:00, None,21
261.4, None, None, None,2020-05-26 12:00:00, None,21
276.4, None, None, None,2020-05-26 13:00:00, None,21
296.0, None, None, None,2020-05-26 14:00:00, None,21
288.8, None, None, None,2020-05-26 15:00:00, None,21
304.3, None, None, None,2020-05-26 16:00:00, None,21
283.7, None, None, None,2020-05-26 17:00:00, None,21
301.5, None, None, None,2020-05-26 18:00:00, None,21
291.0, None, None, None,2020-05-26 19:00:00, None,21
277.1, None, None, None,2020-05-26 20:00:00, None,21
251.9, None, None, None,2020-05-26 21:00:00, None,21
249.3, None, None, None,2020-05-26 22:00:00, None,21
353.0, None, None, None,2020-05-26 23:00:00, None,21
