AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
9.5, None,0.0,4.6, None,2016-11-12 05:45:00,45.0,95.0,46
9.9, 0.0,0.0,6.8, 0.0,2016-11-12 06:00:00,132.0,92.0,46
10.0, None,0.0,7.2, None,2016-11-12 06:15:00,133.0,92.0,46
9.8, None,0.0,5.5, None,2016-11-12 06:30:00,152.0,93.0,46
9.6, None,0.5,4.3, None,2016-11-12 06:45:00,155.0,95.0,46
9.5, 1.0,0.0,6.5, 0.0,2016-11-12 07:00:00,136.0,96.0,46
9.5, None,0.0,5.9, None,2016-11-12 07:15:00,122.0,96.0,46
9.6, None,0.0,3.8, None,2016-11-12 07:30:00,86.0,96.0,46
9.7, None,0.26,4.0, None,2016-11-12 07:45:00,43.0,96.0,46
9.7, 1.0,0.51,3.7, 0.0,2016-11-12 08:00:00,84.0,96.0,46
9.7, None,0.25,3.1, None,2016-11-12 08:15:00,62.0,96.0,46
9.6, None,0.25,1.1, None,2016-11-12 08:30:00,69.0,97.0,46
9.7, None,0.0,1.6, None,2016-11-12 08:45:00,75.0,97.0,46
9.9, 1.0,0.26,1.7, 0.001,2016-11-12 09:00:00,135.0,97.0,46
10.0, None,0.25,4.9, None,2016-11-12 09:15:00,123.0,96.0,46
10.1, None,0.51,3.9, None,2016-11-12 09:30:00,134.0,96.0,46
10.1, None,0.25,4.6, None,2016-11-12 09:45:00,157.0,97.0,46
10.2, 1.0,0.26,7.0, 0.001,2016-11-12 10:00:00,152.0,96.0,46
10.3, None,0.0,8.8, None,2016-11-12 10:15:00,166.0,96.0,46
10.5, None,0.25,7.1, None,2016-11-12 10:30:00,168.0,96.0,46
10.8, None,0.0,8.8, None,2016-11-12 10:45:00,193.0,95.0,46
11.0, -1.0,0.0,18.3, 0.0,2016-11-12 11:00:00,226.0,92.0,46
10.7, None,0.51,14.6, None,2016-11-12 11:15:00,218.0,94.0,46
10.6, None,0.0,13.5, None,2016-11-12 11:30:00,232.0,94.0,46
10.3, None,0.51,19.6, None,2016-11-12 11:45:00,225.0,92.0,46
9.8, 1.0,0.0,20.0, 0.0,2016-11-12 12:00:00,227.0,90.0,46
9.7, None,0.0,17.1, None,2016-11-12 12:15:00,232.0,92.0,46
9.2, None,0.0,24.3, None,2016-11-12 12:30:00,249.0,84.0,46
8.7, None,0.0,21.1, None,2016-11-12 12:45:00,252.0,86.0,46
8.6, 0.0,0.0,18.3, 0.0,2016-11-12 13:00:00,244.0,83.0,46
8.4, None,0.0,21.8, None,2016-11-12 13:15:00,236.0,84.0,46
8.3, None,0.0,19.4, None,2016-11-12 13:30:00,239.0,84.0,46
8.4, None,0.0,18.3, None,2016-11-12 13:45:00,233.0,82.0,46
8.4, 0.0,0.0,16.7, 0.0,2016-11-12 14:00:00,232.0,85.0,46
8.4, None,0.0,18.9, None,2016-11-12 14:15:00,225.0,85.0,46
8.0, None,0.25,13.0, None,2016-11-12 14:30:00,225.0,91.0,46
8.3, None,0.0,14.4, None,2016-11-12 14:45:00,223.0,89.0,46
7.8, 1.0,0.0,12.2, 0.0,2016-11-12 15:00:00,224.0,90.0,46
7.8, None,0.0,9.1, None,2016-11-12 15:15:00,221.0,90.0,46
7.6, None,0.0,16.6, None,2016-11-12 15:30:00,216.0,89.0,46
7.5, None,0.0,13.0, None,2016-11-12 15:45:00,216.0,87.0,46
7.4, 0.0,0.0,12.4, 0.0,2016-11-12 16:00:00,219.0,83.0,46
7.2, None,0.0,7.1, None,2016-11-12 16:15:00,228.0,86.0,46
7.0, None,0.0,7.3, None,2016-11-12 16:30:00,211.0,85.0,46
6.9, None,0.0,8.0, None,2016-11-12 16:45:00,183.0,89.0,46
6.9, 0.0,0.26,8.8, 0.0,2016-11-12 17:00:00,189.0,90.0,46
7.1, None,0.0,12.5, None,2016-11-12 17:15:00,199.0,86.0,46
7.0, None,0.25,11.2, None,2016-11-12 17:30:00,224.0,91.0,46
6.6, None,0.25,7.3, None,2016-11-12 17:45:00,311.0,93.0,46
6.4, 0.0,0.0,2.7, 0.0,2016-11-12 18:00:00,13.0,95.0,46
6.1, None,0.0,3.2, None,2016-11-12 18:15:00,80.0,96.0,46
5.7, None,0.0,3.1, None,2016-11-12 18:30:00,97.0,96.0,46
5.6, None,0.0,7.9, None,2016-11-12 18:45:00,198.0,96.0,46
6.5, 1.0,0.0,14.2, 0.0,2016-11-12 19:00:00,230.0,88.0,46
6.3, None,0.0,9.8, None,2016-11-12 19:15:00,184.0,91.0,46
6.3, None,0.0,8.2, None,2016-11-12 19:30:00,185.0,90.0,46
6.5, None,0.0,9.0, None,2016-11-12 19:45:00,206.0,90.0,46
6.6, -1.0,0.0,11.0, 0.0,2016-11-12 20:00:00,207.0,89.0,46
6.7, None,0.0,13.5, None,2016-11-12 20:15:00,226.0,87.0,46
6.6, None,0.0,9.7, None,2016-11-12 20:30:00,205.0,88.0,46
6.2, None,0.0,2.9, None,2016-11-12 20:45:00,117.0,90.0,46
6.1, 1.0,0.0,5.3, 0.0,2016-11-12 21:00:00,156.0,90.0,46
6.0, None,0.0,3.7, None,2016-11-12 21:15:00,156.0,91.0,46
6.0, None,0.0,4.1, None,2016-11-12 21:30:00,81.0,92.0,46
5.8, None,0.0,4.7, None,2016-11-12 21:45:00,149.0,95.0,46
5.7, 0.0,0.0,3.6, 0.0,2016-11-12 22:00:00,117.0,95.0,46
5.6, None,0.0,4.2, None,2016-11-12 22:15:00,71.0,95.0,46
5.3, None,0.0,2.6, None,2016-11-12 22:30:00,102.0,96.0,46
5.5, None,0.0,3.9, None,2016-11-12 22:45:00,125.0,97.0,46
5.8, 0.0,0.0,4.1, 0.0,2016-11-12 23:00:00,173.0,97.0,46
6.1, None,0.0,2.8, None,2016-11-12 23:15:00,175.0,95.0,46
6.2, None,0.0,4.0, None,2016-11-12 23:30:00,123.0,95.0,46
6.1, None,0.0,3.1, None,2016-11-12 23:45:00,58.0,96.0,46
6.1, 0.0,0.0,3.6, 0.0,2016-11-13 00:00:00,61.0,97.0,46
6.2, None,0.0,3.1, None,2016-11-13 00:15:00,85.0,97.0,46
6.2, None,0.0,4.0, None,2016-11-13 00:30:00,114.0,97.0,46
6.2, None,0.0,5.4, None,2016-11-13 00:45:00,114.0,97.0,46
6.0, 0.0,0.0,5.9, 0.0,2016-11-13 01:00:00,126.0,97.0,46
6.0, None,0.0,4.8, None,2016-11-13 01:15:00,115.0,98.0,46
6.0, None,0.0,4.4, None,2016-11-13 01:30:00,108.0,98.0,46
6.1, None,0.0,5.1, None,2016-11-13 01:45:00,109.0,98.0,46
5.9, 0.0,0.0,6.0, 0.0,2016-11-13 02:00:00,89.0,98.0,46
6.1, None,0.0,7.9, None,2016-11-13 02:15:00,75.0,96.0,46
6.3, None,0.0,6.0, None,2016-11-13 02:30:00,110.0,96.0,46
6.2, None,0.0,5.9, None,2016-11-13 02:45:00,112.0,97.0,46
6.2, 0.0,0.0,4.9, 0.0,2016-11-13 03:00:00,111.0,97.0,46
6.1, None,0.0,2.1, None,2016-11-13 03:15:00,168.0,97.0,46
6.1, None,0.0,2.2, None,2016-11-13 03:30:00,30.0,97.0,46
5.9, None,0.0,1.8, None,2016-11-13 03:45:00,105.0,97.0,46
5.8, 0.0,0.0,3.0, 0.0,2016-11-13 04:00:00,313.0,98.0,46
5.8, None,0.0,3.5, None,2016-11-13 04:15:00,295.0,98.0,46
5.8, None,0.0,3.9, None,2016-11-13 04:30:00,250.0,98.0,46
5.8, None,0.0,3.2, None,2016-11-13 04:45:00,87.0,98.0,46
5.8, 0.0,0.0,0.1, 0.0,2016-11-13 05:00:00,52.0,98.0,46
5.8, None,0.0,0.6, None,2016-11-13 05:15:00,199.0,99.0,46
5.9, None,0.0,0.5, None,2016-11-13 05:30:00,325.0,99.0,46
5.9, None,0.0,3.7, None,2016-11-13 05:45:00,82.0,99.0,46
6.0, 0.0,0.0,2.8, 0.0,2016-11-13 06:00:00,97.0,99.0,46
6.1, None,0.26,5.2, None,2016-11-13 06:15:00,80.0,99.0,46
6.2, None,0.0,3.9, None,2016-11-13 06:30:00,79.0,99.0,46
6.2, None,0.51,5.0, None,2016-11-13 06:45:00,51.0,99.0,46
6.3, 1.0,0.0,2.2, 0.0,2016-11-13 07:00:00,86.0,98.0,46
6.2, None,0.0,1.8, None,2016-11-13 07:15:00,77.0,98.0,46
6.4, None,0.25,2.7, None,2016-11-13 07:30:00,35.0,98.0,46
6.3, None,0.25,3.9, None,2016-11-13 07:45:00,102.0,98.0,46
6.3, 0.0,0.26,3.9, 0.0,2016-11-13 08:00:00,82.0,98.0,46
6.4, None,0.51,3.2, None,2016-11-13 08:15:00,74.0,97.0,46
6.4, None,0.0,3.6, None,2016-11-13 08:30:00,92.0,97.0,46
6.4, None,0.25,4.9, None,2016-11-13 08:45:00,91.0,97.0,46
6.4, 1.0,0.25,3.9, 0.0,2016-11-13 09:00:00,178.0,97.0,46
6.4, None,0.0,4.2, None,2016-11-13 09:15:00,108.0,97.0,46
6.5, None,0.0,3.9, None,2016-11-13 09:30:00,86.0,97.0,46
6.5, None,0.0,4.4, None,2016-11-13 09:45:00,77.0,97.0,46
6.6, 0.0,0.0,5.9, 0.0,2016-11-13 10:00:00,122.0,97.0,46
6.6, None,0.0,6.2, None,2016-11-13 10:15:00,100.0,98.0,46
6.5, None,0.0,6.6, None,2016-11-13 10:30:00,113.0,98.0,46
6.6, None,0.0,6.9, None,2016-11-13 10:45:00,127.0,97.0,46
6.8, 0.0,0.26,3.0, 0.0,2016-11-13 11:00:00,132.0,97.0,46
7.0, None,0.0,0.6, None,2016-11-13 11:15:00,195.0,97.0,46
7.0, None,0.25,1.2, None,2016-11-13 11:30:00,44.0,97.0,46
7.0, None,0.51,1.5, None,2016-11-13 11:45:00,142.0,97.0,46
7.1, 2.0,0.51,1.5, 0.001,2016-11-13 12:00:00,124.0,97.0,46
7.1, None,0.76,1.7, None,2016-11-13 12:15:00,63.0,97.0,46
7.1, None,0.76,4.4, None,2016-11-13 12:30:00,82.0,97.0,46
7.1, None,0.51,4.6, None,2016-11-13 12:45:00,113.0,97.0,46
7.1, 2.0,0.25,5.4, 0.0,2016-11-13 13:00:00,102.0,97.0,46
7.0, None,0.26,5.1, None,2016-11-13 13:15:00,106.0,97.0,46
7.1, None,0.25,3.8, None,2016-11-13 13:30:00,88.0,97.0,46
6.9, None,0.26,7.1, None,2016-11-13 13:45:00,137.0,97.0,46
7.0, 1.0,0.5,5.9, 0.0,2016-11-13 14:00:00,133.0,97.0,46
7.0, None,0.51,5.1, None,2016-11-13 14:15:00,130.0,98.0,46
6.9, None,0.76,7.1, None,2016-11-13 14:30:00,120.0,98.0,46
6.8, None,1.27,6.0, None,2016-11-13 14:45:00,117.0,98.0,46
6.7, 4.0,1.02,8.0, 0.0,2016-11-13 15:00:00,117.0,98.0,46
6.7, None,1.27,5.7, None,2016-11-13 15:15:00,107.0,98.0,46
6.6, None,1.27,5.8, None,2016-11-13 15:30:00,126.0,98.0,46
6.6, None,1.02,6.4, None,2016-11-13 15:45:00,118.0,98.0,46
6.6, 4.0,0.76,5.3, 0.0,2016-11-13 16:00:00,114.0,98.0,46
6.5, None,0.51,4.9, None,2016-11-13 16:15:00,136.0,99.0,46
6.5, None,1.01,5.6, None,2016-11-13 16:30:00,153.0,99.0,46
6.6, None,1.02,8.3, None,2016-11-13 16:45:00,139.0,99.0,46
6.6, 4.0,0.76,7.9, 0.001,2016-11-13 17:00:00,156.0,99.0,46
6.6, None,1.02,7.2, None,2016-11-13 17:15:00,154.0,99.0,46
6.7, None,1.01,6.3, None,2016-11-13 17:30:00,156.0,99.0,46
6.7, None,1.53,2.7, None,2016-11-13 17:45:00,73.0,99.0,46
6.8, 5.0,2.03,5.7, 0.002,2016-11-13 18:00:00,274.0,99.0,46
6.8, None,2.03,3.0, None,2016-11-13 18:15:00,57.0,99.0,46
6.9, None,0.76,3.9, None,2016-11-13 18:30:00,95.0,99.0,46
7.0, None,0.0,3.5, None,2016-11-13 18:45:00,97.0,99.0,46
7.1, 4.0,0.0,3.4, 0.0,2016-11-13 19:00:00,92.0,99.0,46
7.1, None,0.0,1.9, None,2016-11-13 19:15:00,51.0,99.0,46
7.1, None,0.26,3.5, None,2016-11-13 19:30:00,127.0,99.0,46
7.2, None,0.25,2.8, None,2016-11-13 19:45:00,152.0,99.0,46
7.3, 0.0,0.0,6.5, 0.001,2016-11-13 20:00:00,130.0,99.0,46
7.5, None,0.0,7.6, None,2016-11-13 20:15:00,139.0,99.0,46
7.5, None,0.25,5.1, None,2016-11-13 20:30:00,197.0,99.0,46
7.6, None,0.51,3.9, None,2016-11-13 20:45:00,267.0,99.0,46
7.5, 1.0,0.26,4.4, 0.001,2016-11-13 21:00:00,272.0,99.0,46
7.4, None,0.25,5.5, None,2016-11-13 21:15:00,263.0,99.0,46
7.2, None,0.25,11.5, None,2016-11-13 21:30:00,284.0,98.0,46
7.2, None,0.0,11.8, None,2016-11-13 21:45:00,301.0,97.0,46
7.1, 1.0,0.0,9.4, 0.001,2016-11-13 22:00:00,282.0,97.0,46
7.0, None,0.0,9.7, None,2016-11-13 22:15:00,243.0,97.0,46
6.8, None,0.0,6.2, None,2016-11-13 22:30:00,229.0,96.0,46
6.6, None,0.0,5.7, None,2016-11-13 22:45:00,266.0,97.0,46
6.6, -1.0,0.0,5.6, 0.0,2016-11-13 23:00:00,262.0,97.0,46
6.4, None,0.0,3.4, None,2016-11-13 23:15:00,224.0,96.0,46
6.3, None,0.0,5.3, None,2016-11-13 23:30:00,267.0,94.0,46
6.1, None,0.0,4.3, None,2016-11-13 23:45:00,297.0,94.0,46
6.2, 1.0,0.0,7.8, 0.0,2016-11-14 00:00:00,268.0,93.0,46
6.0, None,0.0,4.4, None,2016-11-14 00:15:00,266.0,93.0,46
5.5, None,0.0,1.7, None,2016-11-14 00:30:00,65.0,96.0,46
5.0, None,0.0,4.0, None,2016-11-14 00:45:00,61.0,97.0,46
4.6, -1.0,0.0,2.5, 0.0,2016-11-14 01:00:00,46.0,97.0,46
4.2, None,0.0,3.4, None,2016-11-14 01:15:00,71.0,97.0,46
4.3, None,0.0,4.9, None,2016-11-14 01:30:00,50.0,98.0,46
4.0, None,0.0,4.0, None,2016-11-14 01:45:00,105.0,98.0,46
3.7, 1.0,0.0,3.1, 0.0,2016-11-14 02:00:00,41.0,98.0,46
3.6, None,0.0,2.1, None,2016-11-14 02:15:00,92.0,98.0,46
3.4, None,0.0,5.0, None,2016-11-14 02:30:00,47.0,98.0,46
3.1, None,0.0,4.8, None,2016-11-14 02:45:00,44.0,98.0,46
3.3, -1.0,0.0,2.9, 0.0,2016-11-14 03:00:00,84.0,98.0,46
3.6, None,0.0,1.5, None,2016-11-14 03:15:00,27.0,98.0,46
3.9, None,0.0,3.8, None,2016-11-14 03:30:00,49.0,99.0,46
4.0, None,0.26,4.7, None,2016-11-14 03:45:00,20.0,99.0,46
3.6, 1.0,0.0,2.4, 0.0,2016-11-14 04:00:00,47.0,98.0,46
3.4, None,0.0,2.3, None,2016-11-14 04:15:00,103.0,98.0,46
3.5, None,0.0,3.6, None,2016-11-14 04:30:00,78.0,98.0,46
3.6, None,0.0,3.2, None,2016-11-14 04:45:00,19.0,99.0,46
3.8, 0.0,0.0,3.3, 0.0,2016-11-14 05:00:00,32.0,99.0,46
3.6, None,0.0,1.6, None,2016-11-14 05:15:00,25.0,99.0,46
3.7, None,0.0,2.9, None,2016-11-14 05:30:00,41.0,99.0,46
4.0, None,0.0,2.4, None,2016-11-14 05:45:00,109.0,99.0,46
4.0, 0.0,0.25,3.2, 0.0,2016-11-14 06:00:00,66.0,99.0,46
4.3, None,0.0,2.9, None,2016-11-14 06:15:00,46.0,99.0,46
4.0, None,0.0,2.1, None,2016-11-14 06:30:00,176.0,98.0,46
4.1, None,0.26,2.2, None,2016-11-14 06:45:00,188.0,98.0,46
4.2, 0.0,0.25,4.9, 0.0,2016-11-14 07:00:00,242.0,98.0,46
4.2, None,0.0,3.0, None,2016-11-14 07:15:00,317.0,98.0,46
4.0, None,0.0,1.9, None,2016-11-14 07:30:00,29.0,97.0,46
3.7, None,0.0,2.7, None,2016-11-14 07:45:00,59.0,97.0,46
3.6, 1.0,0.0,3.2, 0.0,2016-11-14 08:00:00,59.0,98.0,46
3.2, None,0.0,1.6, None,2016-11-14 08:15:00,55.0,97.0,46
4.4, None,0.0,2.9, None,2016-11-14 08:30:00,30.0,97.0,46
5.0, None,0.0,4.1, None,2016-11-14 08:45:00,83.0,94.0,46
5.9, 0.0,0.0,1.4, 0.0,2016-11-14 09:00:00,45.0,91.0,46
6.4, None,0.0,0.0, None,2016-11-14 09:15:00,140.0,91.0,46
5.7, None,0.0,0.0, None,2016-11-14 09:30:00,84.0,94.0,46
6.1, None,0.0,0.9, None,2016-11-14 09:45:00,64.0,95.0,46
6.2, 0.0,0.0,0.2, 0.0,2016-11-14 10:00:00,92.0,94.0,46
6.5, None,0.0,2.6, None,2016-11-14 10:15:00,108.0,94.0,46
7.8, None,0.0,6.0, None,2016-11-14 10:30:00,158.0,84.0,46
7.9, None,0.0,8.4, None,2016-11-14 10:45:00,192.0,87.0,46
7.9, -1.0,0.0,8.7, 0.0,2016-11-14 11:00:00,221.0,82.0,46
8.0, None,0.0,9.8, None,2016-11-14 11:15:00,218.0,77.0,46
8.4, None,0.0,14.5, None,2016-11-14 11:30:00,219.0,75.0,46
8.6, None,0.0,12.4, None,2016-11-14 11:45:00,219.0,74.0,46
8.7, 0.0,0.0,11.3, 0.0,2016-11-14 12:00:00,220.0,72.0,46
10.0, None,0.0,9.7, None,2016-11-14 12:15:00,191.0,69.0,46
9.7, None,0.0,11.7, None,2016-11-14 12:30:00,218.0,66.0,46
8.7, None,0.0,15.9, None,2016-11-14 12:45:00,226.0,71.0,46
8.7, 0.0,0.0,13.6, 0.0,2016-11-14 13:00:00,229.0,71.0,46
8.9, None,0.0,10.5, None,2016-11-14 13:15:00,216.0,72.0,46
