AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
13.4, None,0.0,8.2, None,2016-11-11 12:15:00,137.0, None, 78.0,46
13.3, None,0.0,13.4, None,2016-11-11 12:30:00,333.0, None, 78.0,46
13.3, None,0.0,12.1, None,2016-11-11 12:45:00,90.0, None, 77.0,46
13.5, 0.0,0.0,22.7, None,2016-11-11 13:00:00,31.0, None, 76.0,46
13.7, None,0.0,16.0, None,2016-11-11 13:15:00,39.0, None, 76.0,46
13.5, None,0.0,17.6, None,2016-11-11 13:30:00,354.0, None, 77.0,46
13.5, None,0.0,3.6, None,2016-11-11 13:45:00,42.0, None, 77.0,46
13.5, 0.0,0.0,7.6, None,2016-11-11 14:00:00,346.0, None, 78.0,46
13.4, None,0.0,8.6, None,2016-11-11 14:15:00,190.0, None, 81.0,46
13.3, None,0.0,13.8, None,2016-11-11 14:30:00,30.0, None, 79.0,46
13.2, None,0.0,14.2, None,2016-11-11 14:45:00,35.0, None, 79.0,46
13.0, 0.0,0.0,4.0, None,2016-11-11 15:00:00,134.0, None, 82.0,46
13.2, None,0.0,8.7, None,2016-11-11 15:15:00,339.0, None, 79.0,46
13.2, None,0.0,8.3, None,2016-11-11 15:30:00,56.0, None, 79.0,46
13.0, None,0.0,12.6, None,2016-11-11 15:45:00,24.0, None, 81.0,46
12.9, 0.0,0.0,21.7, None,2016-11-11 16:00:00,18.0, None, 80.0,46
12.8, None,0.0,8.1, None,2016-11-11 16:15:00,66.0, None, 82.0,46
12.6, None,0.0,5.3, None,2016-11-11 16:30:00,248.0, None, 84.0,46
12.3, None,0.0,4.4, None,2016-11-11 16:45:00,42.0, None, 84.0,46
11.9, 0.0,0.0,5.3, None,2016-11-11 17:00:00,210.0, None, 87.0,46
11.5, None,0.0,5.4, None,2016-11-11 17:15:00,9.0, None, 88.0,46
11.4, None,0.0,4.7, None,2016-11-11 17:30:00,107.0, None, 89.0,46
11.7, None,0.0,7.1, None,2016-11-11 17:45:00,23.0, None, 86.0,46
11.7, 0.0,0.0,7.7, None,2016-11-11 18:00:00,54.0, None, 87.0,46
11.4, None,0.0,3.8, None,2016-11-11 18:15:00,107.0, None, 89.0,46
11.2, None,0.0,1.5, None,2016-11-11 18:30:00,269.0, None, 89.0,46
11.0, None,0.0,2.7, None,2016-11-11 18:45:00,227.0, None, 90.0,46
10.9, 1.0,0.0,2.9, None,2016-11-11 19:00:00,287.0, None, 91.0,46
10.8, None,0.0,1.1, None,2016-11-11 19:15:00,108.0, None, 92.0,46
10.8, None,0.0,0.9, None,2016-11-11 19:30:00,301.0, None, 92.0,46
10.7, None,0.0,0.5, None,2016-11-11 19:45:00,173.0, None, 93.0,46
10.7, 0.0,0.0,0.0, None,2016-11-11 20:00:00,267.0, None, 93.0,46
10.7, None,0.51,0.4, None,2016-11-11 20:15:00,11.0, None, 94.0,46
10.8, None,0.51,2.1, None,2016-11-11 20:30:00,28.0, None, 95.0,46
10.9, None,0.0,7.6, None,2016-11-11 20:45:00,58.0, None, 95.0,46
11.1, 0.0,0.0,14.8, None,2016-11-11 21:00:00,37.0, None, 96.0,46
11.2, None,0.0,12.4, None,2016-11-11 21:15:00,35.0, None, 93.0,46
11.3, None,0.25,7.6, None,2016-11-11 21:30:00,69.0, None, 91.0,46
11.2, None,0.51,4.0, None,2016-11-11 21:45:00,21.0, None, 91.0,46
11.4, 2.0,0.25,10.8, None,2016-11-11 22:00:00,41.0, None, 91.0,46
11.6, None,0.51,20.9, None,2016-11-11 22:15:00,23.0, None, 89.0,46
11.5, None,0.0,13.5, None,2016-11-11 22:30:00,44.0, None, 89.0,46
11.4, None,0.0,14.9, None,2016-11-11 22:45:00,42.0, None, 90.0,46
11.6, 0.0,0.0,19.1, None,2016-11-11 23:00:00,25.0, None, 89.0,46
11.6, None,0.0,16.5, None,2016-11-11 23:15:00,17.0, None, 88.0,46
11.5, None,0.25,9.8, None,2016-11-11 23:30:00,359.0, None, 90.0,46
11.3, None,0.0,3.9, None,2016-11-11 23:45:00,168.0, None, 91.0,46
11.1, 0.0,0.25,0.2, None,2016-11-12 00:00:00,235.0, None, 92.0,46
11.4, None,0.0,17.8, None,2016-11-12 00:15:00,25.0, None, 92.0,46
11.4, None,0.0,18.0, None,2016-11-12 00:30:00,23.0, None, 91.0,46
11.4, None,0.25,18.1, None,2016-11-12 00:45:00,28.0, None, 91.0,46
11.4, 1.0,0.0,17.4, None,2016-11-12 01:00:00,23.0, None, 91.0,46
11.4, None,0.25,12.0, None,2016-11-12 01:15:00,33.0, None, 91.0,46
11.5, None,0.25,9.3, None,2016-11-12 01:30:00,30.0, None, 90.0,46
11.6, None,0.0,14.0, None,2016-11-12 01:45:00,20.0, None, 90.0,46
11.6, 0.0,0.0,5.5, None,2016-11-12 02:00:00,32.0, None, 90.0,46
11.6, None,0.76,10.4, None,2016-11-12 02:15:00,25.0, None, 90.0,46
11.4, None,1.27,5.6, None,2016-11-12 02:30:00,3.0, None, 91.0,46
11.4, None,0.76,2.0, None,2016-11-12 02:45:00,25.0, None, 92.0,46
11.2, 4.0,1.02,2.6, None,2016-11-12 03:00:00,294.0, None, 92.0,46
11.1, None,0.0,2.0, None,2016-11-12 03:15:00,276.0, None, 93.0,46
10.9, None,0.0,5.7, None,2016-11-12 03:30:00,152.0, None, 94.0,46
10.7, None,0.0,2.2, None,2016-11-12 03:45:00,227.0, None, 94.0,46
10.5, 0.0,0.0,6.2, None,2016-11-12 04:00:00,339.0, None, 94.0,46
10.8, None,0.0,3.0, None,2016-11-12 04:15:00,354.0, None, 96.0,46
10.4, None,0.0,5.1, None,2016-11-12 04:30:00,104.0, None, 96.0,46
10.5, None,0.0,1.6, None,2016-11-12 04:45:00,247.0, None, 96.0,46
10.4, 0.0,0.51,3.7, None,2016-11-12 05:00:00,149.0, None, 97.0,46
10.4, None,0.0,7.1, None,2016-11-12 05:15:00,169.0, None, 97.0,46
10.4, None,0.0,5.2, None,2016-11-12 05:30:00,246.0, None, 97.0,46
10.3, None,0.0,0.0, None,2016-11-12 05:45:00,0.0, None, 97.0,46
10.3, 1.0,0.0,0.6, None,2016-11-12 06:00:00,333.0, None, 97.0,46
10.4, None,0.0,2.0, None,2016-11-12 06:15:00,31.0, None, 98.0,46
10.4, None,0.0,4.8, None,2016-11-12 06:30:00,7.0, None, 98.0,46
10.3, None,0.0,0.1, None,2016-11-12 06:45:00,126.0, None, 98.0,46
10.3, 0.0,0.0,0.0, None,2016-11-12 07:00:00,176.0, None, 98.0,46
10.3, None,0.0,0.5, None,2016-11-12 07:15:00,250.0, None, 98.0,46
10.3, None,0.25,1.2, None,2016-11-12 07:30:00,126.0, None, 98.0,46
10.3, None,0.76,0.8, None,2016-11-12 07:45:00,199.0, None, 98.0,46
10.3, 1.0,0.51,0.0, None,2016-11-12 08:00:00,259.0, None, 98.0,46
10.5, None,0.25,2.0, None,2016-11-12 08:15:00,295.0, None, 98.0,46
10.5, None,0.25,0.0, None,2016-11-12 08:30:00,168.0, None, 98.0,46
10.5, None,0.0,1.0, None,2016-11-12 08:45:00,192.0, None, 98.0,46
10.7, 0.0,0.25,0.0, None,2016-11-12 09:00:00,163.0, None, 98.0,46
10.9, None,0.51,0.4, None,2016-11-12 09:15:00,243.0, None, 98.0,46
11.2, None,0.0,0.6, None,2016-11-12 09:30:00,245.0, None, 98.0,46
11.4, None,0.25,2.6, None,2016-11-12 09:45:00,161.0, None, 98.0,46
11.6, 1.0,0.76,5.6, None,2016-11-12 10:00:00,162.0, None, 98.0,46
11.8, None,0.25,7.4, None,2016-11-12 10:15:00,154.0, None, 98.0,46
12.2, None,0.25,9.7, None,2016-11-12 10:30:00,164.0, None, 97.0,46
12.7, None,0.25,10.5, None,2016-11-12 10:45:00,159.0, None, 97.0,46
12.6, 1.0,0.0,12.7, None,2016-11-12 11:00:00,162.0, None, 97.0,46
12.6, None,0.25,14.6, None,2016-11-12 11:15:00,162.0, None, 97.0,46
12.8, None,0.25,9.6, None,2016-11-12 11:30:00,193.0, None, 93.0,46
13.0, None,0.25,12.6, None,2016-11-12 11:45:00,258.0, None, 86.0,46
12.5, 1.0,0.0,11.2, None,2016-11-12 12:00:00,210.0, None, 87.0,46
12.1, None,0.0,13.9, None,2016-11-12 12:15:00,236.0, None, 83.0,46
12.1, None,0.0,16.0, None,2016-11-12 12:30:00,248.0, None, 78.0,46
11.9, None,0.0,8.5, None,2016-11-12 12:45:00,221.0, None, 83.0,46
11.5, -1.0,0.0,9.2, None,2016-11-12 13:00:00,219.0, None, 85.0,46
11.5, None,0.0,9.8, None,2016-11-12 13:15:00,221.0, None, 78.0,46
11.5, None,0.0,9.2, None,2016-11-12 13:30:00,245.0, None, 80.0,46
11.2, None,0.0,8.9, None,2016-11-12 13:45:00,207.0, None, 83.0,46
11.0, 1.0,0.51,8.6, None,2016-11-12 14:00:00,181.0, None, 85.0,46
11.0, None,0.25,9.5, None,2016-11-12 14:15:00,192.0, None, 88.0,46
11.4, None,0.0,8.7, None,2016-11-12 14:30:00,232.0, None, 85.0,46
11.6, None,0.0,9.1, None,2016-11-12 14:45:00,222.0, None, 80.0,46
11.2, 1.0,0.0,10.5, None,2016-11-12 15:00:00,180.0, None, 83.0,46
11.1, None,0.0,8.5, None,2016-11-12 15:15:00,184.0, None, 84.0,46
10.9, None,0.0,9.8, None,2016-11-12 15:30:00,180.0, None, 83.0,46
10.6, None,0.0,9.4, None,2016-11-12 15:45:00,212.0, None, 85.0,46
10.3, 0.0,0.0,6.3, None,2016-11-12 16:00:00,166.0, None, 87.0,46
10.0, None,0.0,5.4, None,2016-11-12 16:15:00,163.0, None, 88.0,46
9.7, None,0.25,7.7, None,2016-11-12 16:30:00,158.0, None, 89.0,46
9.5, None,0.0,9.5, None,2016-11-12 16:45:00,154.0, None, 89.0,46
9.3, -1.0,0.0,9.0, None,2016-11-12 17:00:00,149.0, None, 90.0,46
9.2, None,0.0,8.3, None,2016-11-12 17:15:00,156.0, None, 89.0,46
8.6, None,0.0,9.1, None,2016-11-12 17:30:00,149.0, None, 90.0,46
8.4, None,0.0,4.9, None,2016-11-12 17:45:00,169.0, None, 91.0,46
8.5, 1.0,0.0,5.9, None,2016-11-12 18:00:00,162.0, None, 93.0,46
8.5, None,0.0,6.9, None,2016-11-12 18:15:00,158.0, None, 93.0,46
8.2, None,0.0,1.8, None,2016-11-12 18:30:00,211.0, None, 93.0,46
7.7, None,0.0,9.5, None,2016-11-12 18:45:00,172.0, None, 93.0,46
8.3, 0.0,0.0,11.1, None,2016-11-12 19:00:00,156.0, None, 96.0,46
8.2, None,0.0,12.0, None,2016-11-12 19:15:00,135.0, None, 96.0,46
8.1, None,0.0,9.9, None,2016-11-12 19:30:00,159.0, None, 95.0,46
7.7, None,0.0,3.6, None,2016-11-12 19:45:00,179.0, None, 94.0,46
7.3, 0.0,0.0,6.3, None,2016-11-12 20:00:00,183.0, None, 94.0,46
7.2, None,0.0,12.0, None,2016-11-12 20:15:00,138.0, None, 95.0,46
7.4, None,0.0,10.8, None,2016-11-12 20:30:00,137.0, None, 96.0,46
7.2, None,0.0,4.7, None,2016-11-12 20:45:00,240.0, None, 96.0,46
6.9, 0.0,0.0,0.6, None,2016-11-12 21:00:00,186.0, None, 95.0,46
6.7, None,0.0,2.4, None,2016-11-12 21:15:00,242.0, None, 95.0,46
6.8, None,0.0,6.1, None,2016-11-12 21:30:00,139.0, None, 96.0,46
6.6, None,0.0,1.2, None,2016-11-12 21:45:00,284.0, None, 96.0,46
6.6, 0.0,0.0,0.9, None,2016-11-12 22:00:00,189.0, None, 97.0,46
6.7, None,0.0,3.5, None,2016-11-12 22:15:00,168.0, None, 97.0,46
6.6, None,0.0,2.9, None,2016-11-12 22:30:00,175.0, None, 97.0,46
6.8, None,0.0,4.5, None,2016-11-12 22:45:00,12.0, None, 98.0,46
7.1, 0.0,0.0,2.4, None,2016-11-12 23:00:00,317.0, None, 98.0,46
7.3, None,0.0,3.3, None,2016-11-12 23:15:00,294.0, None, 98.0,46
7.2, None,0.25,5.5, None,2016-11-12 23:30:00,184.0, None, 98.0,46
7.3, None,0.0,5.3, None,2016-11-12 23:45:00,297.0, None, 98.0,46
7.3, 0.0,0.0,2.8, None,2016-11-13 00:00:00,176.0, None, 98.0,46
7.3, None,0.0,1.2, None,2016-11-13 00:15:00,161.0, None, 98.0,46
7.3, None,0.0,1.2, None,2016-11-13 00:30:00,194.0, None, 98.0,46
7.4, None,0.0,0.0, None,2016-11-13 00:45:00,211.0, None, 98.0,46
7.4, 1.0,0.0,1.2, None,2016-11-13 01:00:00,207.0, None, 98.0,46
7.1, None,0.0,3.5, None,2016-11-13 01:15:00,176.0, None, 98.0,46
6.8, None,0.0,1.3, None,2016-11-13 01:30:00,224.0, None, 98.0,46
6.8, None,0.0,1.8, None,2016-11-13 01:45:00,311.0, None, 98.0,46
6.7, 0.0,0.0,1.9, None,2016-11-13 02:00:00,146.0, None, 98.0,46
6.8, None,0.0,1.3, None,2016-11-13 02:15:00,216.0, None, 98.0,46
6.9, None,0.0,0.0, None,2016-11-13 02:30:00,230.0, None, 98.0,46
6.9, None,0.0,0.6, None,2016-11-13 02:45:00,158.0, None, 98.0,46
7.0, -1.0,0.0,0.0, None,2016-11-13 03:00:00,259.0, None, 98.0,46
7.1, None,0.0,0.5, None,2016-11-13 03:15:00,323.0, None, 98.0,46
7.1, None,0.0,2.0, None,2016-11-13 03:30:00,210.0, None, 98.0,46
7.1, None,0.0,0.0, None,2016-11-13 03:45:00,228.0, None, 98.0,46
7.2, 0.0,0.0,1.6, None,2016-11-13 04:00:00,87.0, None, 98.0,46
7.3, None,0.0,8.9, None,2016-11-13 04:15:00,42.0, None, 98.0,46
7.4, None,0.0,4.2, None,2016-11-13 04:30:00,205.0, None, 98.0,46
7.5, None,0.0,0.1, None,2016-11-13 04:45:00,224.0, None, 98.0,46
7.5, 1.0,0.0,1.1, None,2016-11-13 05:00:00,177.0, None, 98.0,46
7.6, None,0.0,3.7, None,2016-11-13 05:15:00,216.0, None, 98.0,46
7.6, None,0.0,4.2, None,2016-11-13 05:30:00,172.0, None, 98.0,46
7.7, None,0.0,4.0, None,2016-11-13 05:45:00,187.0, None, 98.0,46
7.7, -1.0,0.0,0.3, None,2016-11-13 06:00:00,243.0, None, 98.0,46
7.8, None,0.0,1.0, None,2016-11-13 06:15:00,184.0, None, 98.0,46
7.8, None,0.25,0.0, None,2016-11-13 06:30:00,281.0, None, 98.0,46
7.8, None,0.25,0.0, None,2016-11-13 06:45:00,301.0, None, 98.0,46
7.8, 1.0,0.0,10.3, None,2016-11-13 07:00:00,31.0, None, 98.0,46
7.7, None,0.0,8.3, None,2016-11-13 07:15:00,43.0, None, 98.0,46
7.7, None,0.0,4.8, None,2016-11-13 07:30:00,177.0, None, 98.0,46
7.8, None,0.25,1.5, None,2016-11-13 07:45:00,221.0, None, 98.0,46
8.0, 1.0,0.0,2.8, None,2016-11-13 08:00:00,5.0, None, 98.0,46
7.9, None,0.51,3.8, None,2016-11-13 08:15:00,186.0, None, 98.0,46
8.0, None,0.51,1.1, None,2016-11-13 08:30:00,116.0, None, 98.0,46
8.5, None,0.0,5.2, None,2016-11-13 08:45:00,350.0, None, 97.0,46
8.5, 0.0,0.0,6.9, None,2016-11-13 09:00:00,357.0, None, 97.0,46
8.4, None,0.0,0.0, None,2016-11-13 09:15:00,225.0, None, 98.0,46
8.5, None,0.0,1.8, None,2016-11-13 09:30:00,200.0, None, 98.0,46
8.8, None,0.0,0.7, None,2016-11-13 09:45:00,309.0, None, 98.0,46
8.9, 0.0,0.0,9.0, None,2016-11-13 10:00:00,8.0, None, 98.0,46
9.2, None,0.0,13.1, None,2016-11-13 10:15:00,30.0, None, 98.0,46
9.4, None,0.0,10.6, None,2016-11-13 10:30:00,31.0, None, 98.0,46
9.6, None,0.0,11.9, None,2016-11-13 10:45:00,30.0, None, 94.0,46
9.8, 0.0,0.25,11.3, None,2016-11-13 11:00:00,23.0, None, 92.0,46
9.9, None,0.0,12.9, None,2016-11-13 11:15:00,21.0, None, 92.0,46
9.9, None,0.25,13.2, None,2016-11-13 11:30:00,21.0, None, 91.0,46
9.9, None,0.0,11.8, None,2016-11-13 11:45:00,17.0, None, 92.0,46
9.9, 0.0,0.25,12.1, None,2016-11-13 12:00:00,22.0, None, 92.0,46
9.9, None,0.51,13.5, None,2016-11-13 12:15:00,17.0, None, 92.0,46
9.9, None,0.51,13.5, None,2016-11-13 12:30:00,21.0, None, 93.0,46
9.9, None,0.25,10.1, None,2016-11-13 12:45:00,21.0, None, 93.0,46
9.9, 1.0,0.25,11.6, None,2016-11-13 13:00:00,26.0, None, 93.0,46
10.0, None,0.0,8.8, None,2016-11-13 13:15:00,17.0, None, 92.0,46
10.1, None,0.25,7.4, None,2016-11-13 13:30:00,10.0, None, 92.0,46
10.1, None,0.0,5.3, None,2016-11-13 13:45:00,359.0, None, 94.0,46
10.0, 1.0,0.25,2.8, None,2016-11-13 14:00:00,15.0, None, 95.0,46
9.9, None,0.25,5.1, None,2016-11-13 14:15:00,355.0, None, 96.0,46
9.9, None,0.25,7.9, None,2016-11-13 14:30:00,13.0, None, 95.0,46
9.9, None,0.76,5.3, None,2016-11-13 14:45:00,28.0, None, 95.0,46
9.9, 3.0,1.02,1.1, None,2016-11-13 15:00:00,226.0, None, 95.0,46
9.8, None,1.27,0.0, None,2016-11-13 15:15:00,178.0, None, 96.0,46
9.7, None,1.02,4.4, None,2016-11-13 15:30:00,328.0, None, 97.0,46
9.6, None,0.76,0.0, None,2016-11-13 15:45:00,302.0, None, 97.0,46
9.6, 3.0,0.51,0.0, None,2016-11-13 16:00:00,37.0, None, 97.0,46
9.5, None,0.51,0.0, None,2016-11-13 16:15:00,273.0, None, 98.0,46
9.5, None,0.76,0.8, None,2016-11-13 16:30:00,283.0, None, 98.0,46
9.4, None,0.76,1.2, None,2016-11-13 16:45:00,168.0, None, 98.0,46
9.4, 3.0,0.76,0.0, None,2016-11-13 17:00:00,231.0, None, 98.0,46
9.3, None,0.76,0.0, None,2016-11-13 17:15:00,161.0, None, 98.0,46
9.3, None,0.51,0.0, None,2016-11-13 17:30:00,171.0, None, 98.0,46
9.3, None,0.51,1.1, None,2016-11-13 17:45:00,189.0, None, 98.0,46
9.2, 1.0,1.02,0.0, None,2016-11-13 18:00:00,182.0, None, 98.0,46
9.3, None,2.03,6.8, None,2016-11-13 18:15:00,87.0, None, 98.0,46
9.3, None,1.52,3.1, None,2016-11-13 18:30:00,182.0, None, 98.0,46
9.2, None,0.25,2.6, None,2016-11-13 18:45:00,277.0, None, 98.0,46
9.2, 4.0,0.51,0.6, None,2016-11-13 19:00:00,236.0, None, 98.0,46
9.2, None,0.0,0.0, None,2016-11-13 19:15:00,184.0, None, 98.0,46
9.2, None,0.25,0.8, None,2016-11-13 19:30:00,194.0, None, 98.0,46
9.1, None,0.0,6.4, None,2016-11-13 19:45:00,201.0, None, 98.0,46
9.1, 1.0,0.0,4.3, None,2016-11-13 20:00:00,206.0, None, 98.0,46
9.1, None,0.25,2.2, None,2016-11-13 20:15:00,180.0, None, 98.0,46
9.1, None,0.25,5.4, None,2016-11-13 20:30:00,201.0, None, 98.0,46
9.0, None,0.25,3.2, None,2016-11-13 20:45:00,139.0, None, 98.0,46
9.3, 1.0,0.0,2.2, None,2016-11-13 21:00:00,176.0, None, 98.0,46
9.4, None,0.0,6.0, None,2016-11-13 21:15:00,166.0, None, 98.0,46
9.4, None,0.25,7.8, None,2016-11-13 21:30:00,152.0, None, 98.0,46
9.4, None,0.25,7.8, None,2016-11-13 21:45:00,148.0, None, 98.0,46
9.4, 0.0,0.0,7.5, None,2016-11-13 22:00:00,160.0, None, 98.0,46
9.4, None,0.0,10.3, None,2016-11-13 22:15:00,153.0, None, 98.0,46
9.2, None,0.0,8.3, None,2016-11-13 22:30:00,166.0, None, 98.0,46
9.1, None,0.0,8.3, None,2016-11-13 22:45:00,147.0, None, 98.0,46
8.8, 0.0,0.0,12.9, None,2016-11-13 23:00:00,144.0, None, 98.0,46
8.7, None,0.0,11.3, None,2016-11-13 23:15:00,137.0, None, 98.0,46
8.5, None,0.0,9.5, None,2016-11-13 23:30:00,143.0, None, 98.0,46
8.3, None,0.0,5.3, None,2016-11-13 23:45:00,157.0, None, 98.0,46
8.0, 0.0,0.0,0.2, None,2016-11-14 00:00:00,163.0, None, 98.0,46
7.8, None,0.0,0.6, None,2016-11-14 00:15:00,142.0, None, 98.0,46
7.5, None,0.0,0.1, None,2016-11-14 00:30:00,8.0, None, 98.0,46
7.6, None,0.0,3.2, None,2016-11-14 00:45:00,171.0, None, 98.0,46
7.6, 0.0,0.0,2.8, None,2016-11-14 01:00:00,215.0, None, 98.0,46
7.3, None,0.0,3.7, None,2016-11-14 01:15:00,170.0, None, 99.0,46
6.8, None,0.0,2.2, None,2016-11-14 01:30:00,204.0, None, 99.0,46
6.7, None,0.0,4.3, None,2016-11-14 01:45:00,186.0, None, 99.0,46
6.5, 0.0,0.0,5.9, None,2016-11-14 02:00:00,172.0, None, 99.0,46
6.4, None,0.0,5.1, None,2016-11-14 02:15:00,197.0, None, 99.0,46
6.0, None,0.0,4.2, None,2016-11-14 02:30:00,182.0, None, 99.0,46
5.7, None,0.0,3.0, None,2016-11-14 02:45:00,310.0, None, 99.0,46
5.8, 0.0,0.0,4.8, None,2016-11-14 03:00:00,182.0, None, 99.0,46
5.8, None,0.0,0.6, None,2016-11-14 03:15:00,209.0, None, 99.0,46
5.6, None,0.0,0.5, None,2016-11-14 03:30:00,212.0, None, 99.0,46
5.3, None,0.0,0.0, None,2016-11-14 03:45:00,190.0, None, 99.0,46
5.2, 0.0,0.0,3.2, None,2016-11-14 04:00:00,202.0, None, 99.0,46
5.3, None,0.0,0.8, None,2016-11-14 04:15:00,215.0, None, 99.0,46
5.2, None,0.0,0.4, None,2016-11-14 04:30:00,221.0, None, 99.0,46
5.3, None,0.0,1.6, None,2016-11-14 04:45:00,278.0, None, 99.0,46
5.5, 0.0,0.0,0.6, None,2016-11-14 05:00:00,280.0, None, 98.0,46
5.6, None,0.25,3.7, None,2016-11-14 05:15:00,207.0, None, 98.0,46
5.4, None,0.0,4.8, None,2016-11-14 05:30:00,181.0, None, 98.0,46
5.3, None,0.0,5.3, None,2016-11-14 05:45:00,185.0, None, 98.0,46
5.2, 0.0,0.0,2.0, None,2016-11-14 06:00:00,181.0, None, 98.0,46
5.1, None,0.0,1.2, None,2016-11-14 06:15:00,200.0, None, 98.0,46
5.1, None,0.0,4.0, None,2016-11-14 06:30:00,199.0, None, 98.0,46
5.5, None,0.0,4.8, None,2016-11-14 06:45:00,203.0, None, 98.0,46
5.8, 1.0,0.51,3.7, None,2016-11-14 07:00:00,185.0, None, 98.0,46
5.9, None,0.0,5.5, None,2016-11-14 07:15:00,193.0, None, 98.0,46
5.7, None,0.0,6.4, None,2016-11-14 07:30:00,170.0, None, 98.0,46
5.5, None,0.0,7.7, None,2016-11-14 07:45:00,169.0, None, 98.0,46
5.4, 0.0,0.0,8.7, None,2016-11-14 08:00:00,169.0, None, 98.0,46
5.5, None,0.0,5.1, None,2016-11-14 08:15:00,164.0, None, 98.0,46
5.8, None,0.0,3.2, None,2016-11-14 08:30:00,186.0, None, 98.0,46
5.8, None,0.0,5.1, None,2016-11-14 08:45:00,181.0, None, 98.0,46
