wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
21.0, None, None,0.0, None,2.7, None,-2.7, None, None, None,100.0,2016-01-11 04:00:00, None,2,,,,,,,,,,,,
193.0, None, None,0.0, None,1.6, None,-3.0, None, None, None,100.0,2016-01-11 05:00:00, None,2,,,,,,,,,,,,
39.0, None, None,0.0, None,1.6, None,-3.0, None, None, None,99.0,2016-01-11 06:00:00, None,2,,,,,,,,,,,,
92.0, None, None,0.0, None,0.0, None,-3.1, None, None, None,98.0,2016-01-11 07:00:00, None,2,,,,,,,,,,,,
348.0, None, None,0.0, None,0.0, None,-3.2, None, None, None,98.0,2016-01-11 08:00:00, None,2,,,,,,,,,,,,
37.0, None, None,0.0, None,1.6, None,-2.9, None, None, None,98.0,2016-01-11 09:00:00, None,2,,,,,,,,,,,,
331.0, None, None,0.0, None,1.7, None,-2.1, None, None, None,91.0,2016-01-11 10:00:00, None,2,,,,,,,,,,,,
115.0, None, None,0.0, None,3.7, None,-1.6, None, None, None,87.0,2016-01-11 11:00:00, None,2,,,,,,,,,,,,
344.0, None, None,0.0, None,5.3, None,-1.4, None, None, None,83.0,2016-01-11 12:00:00, None,2,,,,,,,,,,,,
181.0, None, None,0.0, None,2.6, None,-0.9, None, None, None,80.0,2016-01-11 13:00:00, None,2,,,,,,,,,,,,
311.0, None, None,0.0, None,6.7, None,-1.0, None, None, None,85.0,2016-01-11 14:00:00, None,2,,,,,,,,,,,,
68.0, None, None,0.2, None,3.5, None,-1.1, None, None, None,87.0,2016-01-11 15:00:00, None,2,,,,,,,,,,,,
34.0, None, None,0.0, None,2.0, None,-1.4, None, None, None,80.0,2016-01-11 16:00:00, None,2,,,,,,,,,,,,
142.0, None, None,0.0, None,3.6, None,-2.0, None, None, None,92.0,2016-01-11 17:00:00, None,2,,,,,,,,,,,,
49.0, None, None,0.0, None,2.3, None,-2.0, None, None, None,94.0,2016-01-11 18:00:00, None,2,,,,,,,,,,,,
301.0, None, None,0.0, None,3.3, None,-2.4, None, None, None,98.0,2016-01-11 19:00:00, None,2,,,,,,,,,,,,
141.0, None, None,0.0, None,3.4, None,-2.5, None, None, None,100.0,2016-01-11 20:00:00, None,2,,,,,,,,,,,,
230.0, None, None,0.0, None,2.7, None,-2.4, None, None, None,100.0,2016-01-11 21:00:00, None,2,,,,,,,,,,,,
251.0, None, None,0.0, None,0.0, None,-2.5, None, None, None,100.0,2016-01-11 22:00:00, None,2,,,,,,,,,,,,
229.0, None, None,0.0, None,0.0, None,-2.5, None, None, None,100.0,2016-01-11 23:00:00, None,2,,,,,,,,,,,,
303.0, None, None,0.0, None,0.0, None,-2.6, None, None, None,100.0,2016-01-12 00:00:00, None,2,,,,,,,,,,,,
344.0, None, None,0.0, None,0.0, None,-2.6, None, None, None,100.0,2016-01-12 01:00:00, None,2,,,,,,,,,,,,
132.0, None, None,0.0, None,0.0, None,-2.7, None, None, None,100.0,2016-01-12 02:00:00, None,2,,,,,,,,,,,,
328.0, None, None,0.0, None,0.0, None,-2.7, None, None, None,100.0,2016-01-12 03:00:00, None,2,,,,,,,,,,,,
185.0, None, None,0.0, None,0.0, None,-2.9, None, None, None,100.0,2016-01-12 04:00:00, None,2,,,,,,,,,,,,
342.0, None, None,0.0, None,0.0, None,-2.8, None, None, None,100.0,2016-01-12 05:00:00, None,2,,,,,,,,,,,,
90.0, None, None,0.0, None,0.0, None,-2.8, None, None, None,100.0,2016-01-12 06:00:00, None,2,,,,,,,,,,,,
50.0, None, None,0.0, None,0.0, None,-2.9, None, None, None,100.0,2016-01-12 07:00:00, None,2,,,,,,,,,,,,
161.0, None, None,0.0, None,0.0, None,-3.0, None, None, None,100.0,2016-01-12 08:00:00, None,2,,,,,,,,,,,,
303.0, None, None,0.0, None,0.0, None,-2.6, None, None, None,100.0,2016-01-12 09:00:00, None,2,,,,,,,,,,,,
199.0, None, None,0.0, None,2.2, None,-1.9, None, None, None,97.0,2016-01-12 10:00:00, None,2,,,,,,,,,,,,
218.0, None, None,0.0, None,0.0, None,-0.5, None, None, None,92.0,2016-01-12 11:00:00, None,2,,,,,,,,,,,,
232.0, None, None,0.0, None,2.8, None,-1.2, None, None, None,93.0,2016-01-12 12:00:00, None,2,,,,,,,,,,,,
295.0, None, None,0.2, None,6.1, None,-0.8, None, None, None,90.0,2016-01-12 13:00:00, None,2,,,,,,,,,,,,
190.0, None, None,0.6, None,0.0, None,-0.6, None, None, None,90.0,2016-01-12 14:00:00, None,2,,,,,,,,,,,,
21.0, None, None,0.4, None,0.0, None,-0.9, None, None, None,91.0,2016-01-12 15:00:00, None,2,,,,,,,,,,,,
38.0, None, None,0.0, None,4.0, None,-1.4, None, None, None,93.0,2016-01-12 16:00:00, None,2,,,,,,,,,,,,
100.0, None, None,0.0, None,2.4, None,-1.7, None, None, None,95.0,2016-01-12 17:00:00, None,2,,,,,,,,,,,,
79.0, None, None,0.0, None,2.9, None,-2.2, None, None, None,97.0,2016-01-12 18:00:00, None,2,,,,,,,,,,,,
30.0, None, None,0.0, None,1.8, None,-2.4, None, None, None,98.0,2016-01-12 19:00:00, None,2,,,,,,,,,,,,
3.0, None, None,0.0, None,1.9, None,-2.1, None, None, None,99.0,2016-01-12 20:00:00, None,2,,,,,,,,,,,,
79.0, None, None,0.0, None,2.0, None,-1.9, None, None, None,99.0,2016-01-12 21:00:00, None,2,,,,,,,,,,,,
89.0, None, None,0.0, None,2.1, None,-1.8, None, None, None,98.0,2016-01-12 22:00:00, None,2,,,,,,,,,,,,
72.0, None, None,0.0, None,5.0, None,-1.8, None, None, None,98.0,2016-01-12 23:00:00, None,2,,,,,,,,,,,,
64.0, None, None,0.0, None,2.1, None,-1.8, None, None, None,99.0,2016-01-13 00:00:00, None,2,,,,,,,,,,,,
88.0, None, None,0.0, None,2.7, None,-1.3, None, None, None,100.0,2016-01-13 01:00:00, None,2,,,,,,,,,,,,
122.0, None, None,0.0, None,3.7, None,-1.1, None, None, None,100.0,2016-01-13 02:00:00, None,2,,,,,,,,,,,,
308.0, None, None,0.0, None,3.0, None,-1.1, None, None, None,100.0,2016-01-13 03:00:00, None,2,,,,,,,,,,,,
5.0, None, None,0.0, None,1.6, None,-1.0, None, None, None,100.0,2016-01-13 04:00:00, None,2,,,,,,,,,,,,
91.0, None, None,0.0, None,3.3, None,-1.1, None, None, None,100.0,2016-01-13 05:00:00, None,2,,,,,,,,,,,,
133.0, None, None,0.0, None,5.0, None,-0.7, None, None, None,100.0,2016-01-13 06:00:00, None,2,,,,,,,,,,,,
129.0, None, None,0.0, None,3.5, None,-0.6, None, None, None,100.0,2016-01-13 07:00:00, None,2,,,,,,,,,,,,
127.0, None, None,0.0, None,3.3, None,-0.6, None, None, None,100.0,2016-01-13 08:00:00, None,2,,,,,,,,,,,,
306.0, None, None,0.0, None,1.7, None,-0.5, None, None, None,100.0,2016-01-13 09:00:00, None,2,,,,,,,,,,,,
294.0, None, None,0.0, None,0.0, None,0.0, None, None, None,100.0,2016-01-13 10:00:00, None,2,,,,,,,,,,,,
33.0, None, None,0.0, None,1.9, None,0.5, None, None, None,100.0,2016-01-13 11:00:00, None,2,,,,,,,,,,,,
100.0, None, None,0.2, None,0.0, None,0.5, None, None, None,100.0,2016-01-13 12:00:00, None,2,,,,,,,,,,,,
230.0, None, None,0.2, None,1.9, None,0.9, None, None, None,100.0,2016-01-13 13:00:00, None,2,,,,,,,,,,,,
186.0, None, None,0.4, None,0.0, None,0.4, None, None, None,100.0,2016-01-13 14:00:00, None,2,,,,,,,,,,,,
69.0, None, None,0.6, None,0.0, None,0.5, None, None, None,100.0,2016-01-13 15:00:00, None,2,,,,,,,,,,,,
288.0, None, None,0.0, None,0.0, None,0.1, None, None, None,100.0,2016-01-13 16:00:00, None,2,,,,,,,,,,,,
55.0, None, None,0.2, None,0.0, None,0.0, None, None, None,100.0,2016-01-13 17:00:00, None,2,,,,,,,,,,,,
115.0, None, None,0.0, None,0.0, None,0.0, None, None, None,100.0,2016-01-13 18:00:00, None,2,,,,,,,,,,,,
237.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,100.0,2016-01-13 19:00:00, None,2,,,,,,,,,,,,
115.0, None, None,0.0, None,1.8, None,-0.2, None, None, None,100.0,2016-01-13 20:00:00, None,2,,,,,,,,,,,,
120.0, None, None,0.0, None,0.0, None,0.0, None, None, None,100.0,2016-01-13 21:00:00, None,2,,,,,,,,,,,,
287.0, None, None,0.0, None,1.6, None,-0.2, None, None, None,100.0,2016-01-13 22:00:00, None,2,,,,,,,,,,,,
240.0, None, None,0.0, None,7.4, None,0.8, None, None, None,100.0,2016-01-13 23:00:00, None,2,,,,,,,,,,,,
155.0, None, None,0.6, None,6.2, None,0.6, None, None, None,100.0,2016-01-14 00:00:00, None,2,,,,,,,,,,,,
284.0, None, None,0.6, None,2.9, None,0.6, None, None, None,100.0,2016-01-14 01:00:00, None,2,,,,,,,,,,,,
4.0, None, None,0.4, None,4.2, None,0.4, None, None, None,100.0,2016-01-14 02:00:00, None,2,,,,,,,,,,,,
39.0, None, None,0.0, None,2.2, None,0.1, None, None, None,100.0,2016-01-14 03:00:00, None,2,,,,,,,,,,,,
119.0, None, None,0.0, None,2.2, None,-0.2, None, None, None,100.0,2016-01-14 04:00:00, None,2,,,,,,,,,,,,
29.0, None, None,0.0, None,6.7, None,-0.6, None, None, None,100.0,2016-01-14 05:00:00, None,2,,,,,,,,,,,,
186.0, None, None,0.0, None,3.8, None,-1.6, None, None, None,100.0,2016-01-14 06:00:00, None,2,,,,,,,,,,,,
1.0, None, None,0.0, None,0.0, None,-2.5, None, None, None,100.0,2016-01-14 07:00:00, None,2,,,,,,,,,,,,
37.0, None, None,0.0, None,2.5, None,-2.6, None, None, None,100.0,2016-01-14 08:00:00, None,2,,,,,,,,,,,,
159.0, None, None,0.0, None,0.0, None,-2.0, None, None, None,100.0,2016-01-14 09:00:00, None,2,,,,,,,,,,,,
30.0, None, None,0.0, None,1.9, None,-1.0, None, None, None,100.0,2016-01-14 10:00:00, None,2,,,,,,,,,,,,
161.0, None, None,0.2, None,5.2, None,0.1, None, None, None,100.0,2016-01-14 11:00:00, None,2,,,,,,,,,,,,
334.0, None, None,2.8, None,3.4, None,3.8, None, None, None,91.0,2016-01-14 12:00:00, None,2,,,,,,,,,,,,
281.0, None, None,3.0, None,5.8, None,1.0, None, None, None,95.0,2016-01-14 13:00:00, None,2,,,,,,,,,,,,
359.0, None, None,1.2, None,5.5, None,0.1, None, None, None,99.0,2016-01-14 14:00:00, None,2,,,,,,,,,,,,
236.0, None, None,0.8, None,0.0, None,0.7, None, None, None,98.0,2016-01-14 15:00:00, None,2,,,,,,,,,,,,
142.0, None, None,0.4, None,0.0, None,-0.8, None, None, None,100.0,2016-01-14 16:00:00, None,2,,,,,,,,,,,,
83.0, None, None,0.0, None,2.3, None,-1.2, None, None, None,100.0,2016-01-14 17:00:00, None,2,,,,,,,,,,,,
175.0, None, None,0.0, None,2.0, None,-1.3, None, None, None,100.0,2016-01-14 18:00:00, None,2,,,,,,,,,,,,
344.0, None, None,0.0, None,0.0, None,-1.1, None, None, None,100.0,2016-01-14 19:00:00, None,2,,,,,,,,,,,,
345.0, None, None,0.0, None,0.0, None,-1.2, None, None, None,100.0,2016-01-14 20:00:00, None,2,,,,,,,,,,,,
268.0, None, None,0.0, None,0.0, None,-1.4, None, None, None,100.0,2016-01-14 21:00:00, None,2,,,,,,,,,,,,
161.0, None, None,0.0, None,2.4, None,-1.6, None, None, None,100.0,2016-01-14 22:00:00, None,2,,,,,,,,,,,,
182.0, None, None,0.0, None,0.0, None,-1.1, None, None, None,100.0,2016-01-14 23:00:00, None,2,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-08 00:00:00,135.0,2,, None, None, None, None,-4.3, None, None,891.0,407.0, None, None
,,,,,,,,,,,,2016-01-08 01:00:00,135.0,2,, None, None, None, None,-4.8, None, None,892.0,407.0, None, None
,,,,,,,,,,,,2016-01-08 02:00:00,135.0,2,, None, None, None, None,-4.9, None, None,892.0,407.0, None, None
,,,,,,,,,,,,2016-01-08 03:00:00,134.0,2,, None, None, None, None,-5.1, None, None,892.0,407.0, None, None
,,,,,,,,,,,,2016-01-08 04:00:00,134.0,2,, None, None, None, None,-5.2, None, None,892.0,407.0, None, None
,,,,,,,,,,,,2016-01-08 05:00:00,133.0,2,, None, None, None, None,-5.4, None, None,892.0,407.0, None, None
,,,,,,,,,,,,2016-01-08 06:00:00,133.0,2,, None, None, None, None,-5.6, None, None,892.0,407.0, None, None
,,,,,,,,,,,,2016-01-08 07:00:00,133.0,2,, None, None, None, None,-5.6, None, None,892.0,407.0, None, None
,,,,,,,,,,,,2016-01-08 08:00:00,133.0,2,, None, None, None, None,-5.4, None, None,892.0,407.0, None, None
,,,,,,,,,,,,2016-01-08 09:00:00,133.0,2,, None, None, None, None,-5.9, None, None,893.0,407.0, None, None
,,,,,,,,,,,,2016-01-08 10:00:00,134.0,2,, None, None, None, None,-5.9, None, None,893.0,407.0, None, None
,,,,,,,,,,,,2016-01-08 11:00:00,134.0,2,, None, None, None, None,-6.0, None, None,893.0,407.0, None, None
,,,,,,,,,,,,2016-01-08 12:00:00,134.0,2,, None, None, None, None,-6.2, None, None,893.0,407.0, None, None
,,,,,,,,,,,,2016-01-08 13:00:00,133.0,2,, None, None, None, None,-6.4, None, None,893.0,407.0, None, None
,,,,,,,,,,,,2016-01-08 14:00:00,133.0,2,, None, None, None, None,-6.6, None, None,893.0,407.0, None, None
,,,,,,,,,,,,2016-01-08 15:00:00,134.0,2,, None, None, None, None,-7.3, None, None,893.0,407.0, None, None
,,,,,,,,,,,,2016-01-08 16:00:00,128.0,2,, 728.0, None, None, None,-7.4, None, None,893.0,407.0, None, None
,,,,,,,,,,,,2016-01-08 17:00:00,130.0,2,, None, None, None, None,-7.1, None, None,893.0,407.0, None, None
,,,,,,,,,,,,2016-01-08 18:00:00,132.0,2,, None, None, None, None,-6.7, None, None,893.0,407.0, None, None
,,,,,,,,,,,,2016-01-08 19:00:00,132.0,2,, None, None, None, None,-6.2, None, None,893.0,407.0, None, None
,,,,,,,,,,,,2016-01-08 20:00:00,132.0,2,, None, None, None, None,-5.7, None, None,893.0,407.0, None, None
,,,,,,,,,,,,2016-01-08 21:00:00,132.0,2,, None, None, None, None,-5.9, None, None,893.0,407.0, None, None
,,,,,,,,,,,,2016-01-08 22:00:00,132.0,2,, None, None, None, None,-5.0, None, None,893.0,407.0, None, None
,,,,,,,,,,,,2016-01-08 23:00:00,132.0,2,, None, None, None, None,-6.7, None, None,893.0,407.0, None, None
,,,,,,,,,,,,2016-01-09 00:00:00,132.0,2,, None, None, None, None,-8.0, None, None,893.0,407.0, None, None
,,,,,,,,,,,,2016-01-09 01:00:00,132.0,2,, None, None, None, None,-8.9, None, None,894.0,407.0, None, None
,,,,,,,,,,,,2016-01-09 02:00:00,132.0,2,, None, None, None, None,-9.0, None, None,894.0,407.0, None, None
,,,,,,,,,,,,2016-01-09 03:00:00,132.0,2,, None, None, None, None,-8.7, None, None,894.0,407.0, None, None
,,,,,,,,,,,,2016-01-09 04:00:00,132.0,2,, None, None, None, None,-8.9, None, None,894.0,407.0, None, None
,,,,,,,,,,,,2016-01-09 05:00:00,132.0,2,, None, None, None, None,-8.6, None, None,894.0,407.0, None, None
,,,,,,,,,,,,2016-01-09 06:00:00,132.0,2,, None, None, None, None,-8.6, None, None,894.0,407.0, None, None
,,,,,,,,,,,,2016-01-09 07:00:00,132.0,2,, None, None, None, None,-8.7, None, None,894.0,406.0, None, None
,,,,,,,,,,,,2016-01-09 08:00:00,132.0,2,, None, None, None, None,-8.8, None, None,894.0,406.0, None, None
,,,,,,,,,,,,2016-01-09 09:00:00,132.0,2,, None, None, None, None,-8.9, None, None,894.0,406.0, None, None
,,,,,,,,,,,,2016-01-09 10:00:00,130.0,2,, None, None, None, None,-8.4, None, None,894.0,406.0, None, None
,,,,,,,,,,,,2016-01-09 11:00:00,130.0,2,, None, None, None, None,-8.5, None, None,894.0,406.0, None, None
,,,,,,,,,,,,2016-01-09 12:00:00,130.0,2,, None, None, None, None,-8.1, None, None,894.0,406.0, None, None
,,,,,,,,,,,,2016-01-09 13:00:00,130.0,2,, None, None, None, None,-8.1, None, None,894.0,406.0, None, None
,,,,,,,,,,,,2016-01-09 14:00:00,130.0,2,, None, None, None, None,-8.0, None, None,894.0,406.0, None, None
,,,,,,,,,,,,2016-01-09 15:00:00,130.0,2,, None, None, None, None,-8.1, None, None,894.0,406.0, None, None
,,,,,,,,,,,,2016-01-09 16:00:00,130.0,2,, 728.0, None, None, None,-8.1, None, None,894.0,406.0, None, None
,,,,,,,,,,,,2016-01-09 17:00:00,130.0,2,, None, None, None, None,-7.6, None, None,894.0,406.0, None, None
,,,,,,,,,,,,2016-01-09 18:00:00,130.0,2,, None, None, None, None,-6.9, None, None,894.0,406.0, None, None
,,,,,,,,,,,,2016-01-09 19:00:00,130.0,2,, None, None, None, None,-6.5, None, None,894.0,406.0, None, None
