station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2020-04-19 00:00:00, 7.6, 17.1
None, 0.0, 2020-04-20 00:00:00, 6.3, 16.7
None, 0.0, 2020-04-21 00:00:00, 8.0, 14.9
None, 3.0, 2020-04-22 00:00:00, 8.1, 11.7
None, 0.0, 2020-04-23 00:00:00, 8.1, 14.5
None, 1.0, 2020-04-24 00:00:00, 7.5, 15.0
None, 16.0, 2020-04-25 00:00:00, 8.1, 13.1
None, 8.0, 2020-04-26 00:00:00, 6.0, 13.7
None, 10.0, 2020-04-27 00:00:00, 5.7, 14.3
None, 0.0, 2020-04-28 00:00:00, 5.1, 11.6
None, 6.0, 2020-04-29 00:00:00, 5.8, 11.6
None, 0.0, 2020-04-30 00:00:00, 7.2, 14.2
None, 6.0, 2020-05-01 00:00:00, 7.6, 16.7
None, 20.0, 2020-05-02 00:00:00, 7.3, 11.5
None, 3.0, 2020-05-03 00:00:00, 5.3, 10.6
None, 1.0, 2020-05-04 00:00:00, 4.3, 14.3
None, 5.0, 2020-05-05 00:00:00, 7.6, 19.3
None, 5.0, 2020-05-06 00:00:00, 6.4, 16.1
None, 0.0, 2020-05-07 00:00:00, 4.8, 22.6
None, 0.0, 2020-05-08 00:00:00, 7.6, 25.2
None, 0.0, 2020-05-09 00:00:00, 10.3, 26.4
None, 0.0, 2020-05-10 00:00:00, 11.3, 28.2
None, 0.0, 2020-05-11 00:00:00, 11.5, 27.8
None, 29.0, 2020-05-12 00:00:00, 10.7, 15.5
None, 8.0, 2020-05-13 00:00:00, 9.2, 14.2
None, 0.0, 2020-05-14 00:00:00, 9.0, 16.0
None, 0.0, 2020-05-15 00:00:00, 8.3, 17.6
None, 7.0, 2020-05-16 00:00:00, 9.1, 12.6
None, 14.0, 2020-05-17 00:00:00, 9.2, 17.5
None, 1.0, 2020-05-18 00:00:00, 8.6, 22.7
None, 0.0, 2020-05-19 00:00:00, 8.8, 21.8
None, 0.8, 2020-05-20 00:00:00, 12.0, 13.3
None, 13.9, 2020-05-21 00:00:00, 10.7, 12.4
None, 4.0, 2020-05-22 00:00:00, 10.6, 13.0
None, 1.3, 2020-05-23 00:00:00, 11.0, 13.6
None, 0.0, 2020-05-24 00:00:00, 10.8, 18.0
None, 17.0, 2020-05-25 00:00:00, 12.2, 14.4
None, 0.0, 2020-05-26 00:00:00, 9.0, 21.6
None, 0.0, 2020-05-27 00:00:00, 7.5, 26.4
None, 0.0, 2020-05-28 00:00:00, 10.2, 30.6
None, 0.0, 2020-05-29 00:00:00, 12.2, 27.6
None, 13.0, 2020-05-30 00:00:00, 10.4, 15.7
None, 1.0, 2020-05-31 00:00:00, 8.2, 13.9
None, 0.0, 2020-06-01 00:00:00, 7.8, 19.1
None, 5.0, 2020-06-02 00:00:00, 8.6, 12.4
None, 0.0, 2020-06-03 00:00:00, 9.4, 18.6
None, 0.0, 2020-06-04 00:00:00, 8.8, 16.7
None, 1.0, 2020-06-05 00:00:00, 8.6, 22.0
None, 3.0, 2020-06-06 00:00:00, 9.9, 17.6
None, 0.0, 2020-06-07 00:00:00, 8.7, 20.2
None, 0.0, 2020-06-08 00:00:00, 10.0, 16.2
None, 21.0, 2020-06-09 00:00:00, 9.6, 12.8
None, 4.0, 2020-06-10 00:00:00, 12.6, 16.9
None, 4.0, 2020-06-11 00:00:00, 12.3, 19.3
None, 17.0, 2020-06-12 00:00:00, 10.6, 15.6
None, 12.0, 2020-06-13 00:00:00, 10.2, 14.1
None, 11.0, 2020-06-14 00:00:00, 10.0, 13.0
None, 17.0, 2020-06-15 00:00:00, 10.5, 12.9
None, 0.0, 2020-06-16 00:00:00, 10.5, 20.5
None, 0.0, 2020-06-17 00:00:00, 9.8, 20.8
None, 0.0, 2020-06-18 00:00:00, 10.5, 25.8
None, 0.0, 2020-06-19 00:00:00, 12.3, 26.0
None, 22.0, 2020-06-20 00:00:00, 15.6, 17.2
None, 3.0, 2020-06-21 00:00:00, 11.7, 21.0
None, 0.0, 2020-06-22 00:00:00, 11.4, 22.2
None, 1.0, 2020-06-23 00:00:00, 14.8, 23.1
None, 12.0, 2020-06-24 00:00:00, 15.5, 21.2
None, 0.0, 2020-06-25 00:00:00, 14.1, 26.8
None, 0.0, 2020-06-26 00:00:00, 14.6, 21.2
None, 0.0, 2020-06-27 00:00:00, 12.5, 20.6
None, 0.0, 2020-06-28 00:00:00, 11.4, 25.1
None, 0.0, 2020-06-29 00:00:00, 12.2, 26.1
None, 0.0, 2020-06-30 00:00:00, 12.6, 17.7
None, 14.0, 2020-07-01 00:00:00, 11.7, 13.6
None, 26.0, 2020-07-02 00:00:00, 11.6, 13.5
None, 33.0, 2020-07-03 00:00:00, 11.6, 14.1
None, 0.0, 2020-07-04 00:00:00, 11.1, 16.3
None, 0.0, 2020-07-05 00:00:00, 10.2, 24.3
None, 0.0, 2020-07-06 00:00:00, 10.9, 22.8
None, 0.0, 2020-07-07 00:00:00, 11.7, 17.1
None, 0.0, 2020-07-08 00:00:00, 13.1, 18.8
None, 3.0, 2020-07-09 00:00:00, 13.1, 18.3
None, 0.0, 2020-07-10 00:00:00, 10.8, 22.9
None, 10.0, 2020-07-11 00:00:00, 12.0, 18.1
None, 0.0, 2020-07-12 00:00:00, 12.0, 21.5
None, 0.0, 2020-07-13 00:00:00, 10.6, 24.6
None, 0.0, 2020-07-14 00:00:00, 11.2, 27.0
None, 0.0, 2020-07-15 00:00:00, 13.1, 29.0
None, 0.0, 2020-07-16 00:00:00, 15.4, 24.7
None, 0.0, 2020-07-17 00:00:00, 16.1, 20.9
None, 0.0, 2020-07-18 00:00:00, 15.4, 28.0
None, 0.0, 2020-07-19 00:00:00, 14.7, 29.4
None, 0.0, 2020-07-20 00:00:00, 16.2, 34.1
None, 0.0, 2020-07-21 00:00:00, 16.8, 29.9
None, 0.0, 2020-07-22 00:00:00, 16.6, 26.9
None, 0.0, 2020-07-23 00:00:00, 15.3, 19.5
None, 0.0, 2020-07-24 00:00:00, 12.8, 20.2
None, 0.0, 2020-07-25 00:00:00, 11.3, 27.3
None, 0.0, 2020-07-26 00:00:00, 13.6, 34.3
None, 0.0, 2020-07-27 00:00:00, 16.2, 34.6
None, 0.0, 2020-07-28 00:00:00, 15.6, 27.9
None, 0.0, 2020-07-29 00:00:00, 13.4, 33.2
None, 0.0, 2020-07-30 00:00:00, 14.7, 35.7
None, 0.0, 2020-07-31 00:00:00, 17.2, 29.4
None, 0.0, 2020-08-01 00:00:00, 14.2, 29.1
None, 0.0, 2020-08-02 00:00:00, 14.6, 27.3
None, 0.0, 2020-08-03 00:00:00, 15.1, 25.5
None, 0.0, 2020-08-04 00:00:00, 14.9, 30.4
None, 0.0, 2020-08-05 00:00:00, 14.5, 30.6
None, 35.1, 2020-08-06 00:00:00, 13.5, 18.0
None, 1.3, 2020-08-07 00:00:00, 13.3, 17.8
None, 0.3, 2020-08-08 00:00:00, 12.8, 22.5
None, 0.0, 2020-08-09 00:00:00, 11.8, 25.8
None, 0.0, 2020-08-10 00:00:00, 13.4, 26.6
None, 0.0, 2020-08-11 00:00:00, 11.9, 23.1
None, 0.0, 2020-08-12 00:00:00, 11.7, 19.2
None, 0.0, 2020-08-13 00:00:00, 10.2, 24.7
None, 0.0, 2020-08-14 00:00:00, 11.5, 27.3
None, 0.0, 2020-08-15 00:00:00, 13.6, 32.0
None, 0.0, 2020-08-16 00:00:00, 14.8, 36.5
None, 0.0, 2020-08-17 00:00:00, 18.4, 33.6
None, 0.0, 2020-08-18 00:00:00, 15.7, 28.2
None, 0.0, 2020-08-19 00:00:00, 14.7, 28.1
None, 13.8, 2020-08-20 00:00:00, 16.3, 18.9
None, 43.3, 2020-08-21 00:00:00, 15.1, 18.3
None, 0.0, 2020-08-22 00:00:00, 13.7, 22.6
None, 0.0, 2020-08-23 00:00:00, 12.4, 23.1
None, 3.6, 2020-08-24 00:00:00, 13.7, 25.1
None, 0.0, 2020-08-25 00:00:00, 12.2, 26.2
None, 0.5, 2020-08-26 00:00:00, 11.6, 25.0
None, 0.0, 2020-08-27 00:00:00, 11.7, 26.8
None, 0.0, 2020-08-28 00:00:00, 12.6, 27.2
None, 0.0, 2020-08-29 00:00:00, 11.1, 22.8
None, 0.9, 2020-08-30 00:00:00, 9.7, 20.0
None, 0.1, 2020-08-31 00:00:00, 11.7, 16.8
None, 0.0, 2020-09-01 00:00:00, 14.1, 25.1
None, 0.0, 2020-09-02 00:00:00, 14.4, 25.0
None, 0.0, 2020-09-03 00:00:00, 13.7, 28.0
None, 0.0, 2020-09-04 00:00:00, 15.1, 29.8
None, 0.0, 2020-09-05 00:00:00, 14.4, 19.7
None, 0.0, 2020-09-06 00:00:00, 16.2, 24.4
None, 1.0, 2020-09-07 00:00:00, 14.7, 29.6
None, 0.0, 2020-09-08 00:00:00, 13.6, 28.4
None, 0.0, 2020-09-09 00:00:00, 13.4, 33.8
None, 0.0, 2020-09-10 00:00:00, 14.9, 32.2
None, 1.0, 2020-09-11 00:00:00, 14.3, 27.3
None, 0.0, 2020-09-12 00:00:00, 12.4, 20.0
None, 0.0, 2020-09-13 00:00:00, 12.0, 18.0
None, 4.9, 2020-09-14 00:00:00, 11.7, 19.5
None, 1.4, 2020-09-15 00:00:00, 14.6, 24.7
None, 0.9, 2020-09-16 00:00:00, 15.2, 22.8
None, 0.0, 2020-09-17 00:00:00, 14.6, 22.1
None, 8.1, 2020-09-18 00:00:00, 15.3, 19.7
None, 6.1, 2020-09-19 00:00:00, 14.4, 16.5
None, 0.0, 2020-09-20 00:00:00, 12.5, 20.2
None, 0.3, 2020-09-21 00:00:00, 11.8, 21.1
None, 2.1, 2020-09-22 00:00:00, 14.6, 19.9
None, 64.6, 2020-09-23 00:00:00, 12.9, 15.7
None, 45.3, 2020-09-24 00:00:00, 12.6, 15.6
None, 40.8, 2020-09-25 00:00:00, 10.9, 16.8
None, 7.1, 2020-09-26 00:00:00, 10.7, 13.1
None, 0.0, 2020-09-27 00:00:00, 10.8, 16.6
None, 0.0, 2020-09-28 00:00:00, 10.3, 19.8
None, 2.0, 2020-09-29 00:00:00, 12.1, 21.9
None, 0.5, 2020-09-30 00:00:00, 12.6, 21.5
