WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
154.4, None,73.9, None,2021-02-15 18:00:00, None,7
136.4, None,77.8, None,2021-02-15 19:00:00, None,7
139.9, None,80.7, None,2021-02-15 20:00:00, None,7
39.9, None,86.1, None,2021-02-15 21:00:00, None,7
164.8, None,89.1, None,2021-02-15 22:00:00, None,7
153.6, None,88.3, None,2021-02-15 23:00:00, None,7
179.9, None,87.2, None,2021-02-16 00:00:00, None,7
177.6, None,87.5, None,2021-02-16 01:00:00, None,7
84.9, None,89.2, None,2021-02-16 02:00:00, None,7
270.9, None,90.9, None,2021-02-16 03:00:00, None,7
288.5, None,91.1, None,2021-02-16 04:00:00, None,7
195.0, None,91.0, None,2021-02-16 05:00:00, None,7
354.6, None,92.3, None,2021-02-16 06:00:00, None,7
13.2, None,93.2, None,2021-02-16 07:00:00, None,7
346.0, None,93.4, None,2021-02-16 08:00:00, None,7
339.9, None,92.7, None,2021-02-16 09:00:00, None,7
19.7, None,89.4, None,2021-02-16 10:00:00, None,7
357.7, None,84.5, None,2021-02-16 11:00:00, None,7
347.8, None,85.0, None,2021-02-16 12:00:00, None,7
356.7, None,81.5, None,2021-02-16 13:00:00, None,7
28.3, None,74.2, None,2021-02-16 14:00:00, None,7
0.1, None,71.0, None,2021-02-16 15:00:00, None,7
349.6, None,64.2, None,2021-02-16 16:00:00, None,7
325.5, None,67.6, None,2021-02-16 17:00:00, None,7
293.1, None,67.9, None,2021-02-16 18:00:00, None,7
276.9, None,74.4, None,2021-02-16 19:00:00, None,7
298.0, None,68.6, None,2021-02-16 20:00:00, None,7
272.2, None,73.1, None,2021-02-16 21:00:00, None,7
271.6, None,71.5, None,2021-02-16 22:00:00, None,7
261.3, None,72.7, None,2021-02-16 23:00:00, None,7
262.0, None,74.5, None,2021-02-17 00:00:00, None,7
346.8, None,78.1, None,2021-02-17 01:00:00, None,7
298.1, None,79.4, None,2021-02-17 02:00:00, None,7
184.9, None,80.7, None,2021-02-17 03:00:00, None,7
137.9, None,84.1, None,2021-02-17 04:00:00, None,7
160.9, None,87.8, None,2021-02-17 05:00:00, None,7
162.6, None,87.0, None,2021-02-17 06:00:00, None,7
168.8, None,87.4, None,2021-02-17 07:00:00, None,7
169.8, None,86.5, None,2021-02-17 08:00:00, None,7
165.7, None,84.6, None,2021-02-17 09:00:00, None,7
188.5, None,82.8, None,2021-02-17 10:00:00, None,7
187.1, None,69.5, None,2021-02-17 11:00:00, None,7
9.6, None,67.9, None,2021-02-17 12:00:00, None,7
7.2, None,61.9, None,2021-02-17 13:00:00, None,7
91.8, None,54.5, None,2021-02-17 14:00:00, None,7
144.5, None,50.4, None,2021-02-17 15:00:00, None,7
140.4, None,54.5, None,2021-02-17 16:00:00, None,7
176.9, None,57.2, None,2021-02-17 17:00:00, None,7
147.1, None,69.2, None,2021-02-17 18:00:00, None,7
154.9, None,80.9, None,2021-02-17 19:00:00, None,7
185.3, None,89.0, None,2021-02-17 20:00:00, None,7
181.3, None,90.4, None,2021-02-17 21:00:00, None,7
191.9, None,89.9, None,2021-02-17 22:00:00, None,7
199.3, None,87.0, None,2021-02-17 23:00:00, None,7
176.3, None,86.0, None,2021-02-18 00:00:00, None,7
181.3, None,85.5, None,2021-02-18 01:00:00, None,7
0.2, None,85.0, None,2021-02-18 02:00:00, None,7
8.8, None,85.4, None,2021-02-18 03:00:00, None,7
203.6, None,86.4, None,2021-02-18 04:00:00, None,7
222.8, None,85.9, None,2021-02-18 05:00:00, None,7
172.1, None,84.5, None,2021-02-18 06:00:00, None,7
185.0, None,85.1, None,2021-02-18 07:00:00, None,7
22.8, None,85.6, None,2021-02-18 08:00:00, None,7
346.5, None,86.7, None,2021-02-18 09:00:00, None,7
348.3, None,86.4, None,2021-02-18 10:00:00, None,7
356.4, None,86.0, None,2021-02-18 11:00:00, None,7
350.3, None,84.1, None,2021-02-18 12:00:00, None,7
346.1, None,80.5, None,2021-02-18 13:00:00, None,7
167.0, None,73.1, None,2021-02-18 14:00:00, None,7
163.2, None,63.1, None,2021-02-18 15:00:00, None,7
167.1, None,60.7, None,2021-02-18 16:00:00, None,7
167.5, None,68.3, None,2021-02-18 17:00:00, None,7
170.2, None,70.5, None,2021-02-18 18:00:00, None,7
167.8, None,79.3, None,2021-02-18 19:00:00, None,7
167.3, None,84.2, None,2021-02-18 20:00:00, None,7
171.2, None,82.6, None,2021-02-18 21:00:00, None,7
176.7, None,79.6, None,2021-02-18 22:00:00, None,7
173.0, None,77.3, None,2021-02-18 23:00:00, None,7
