WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
101.8, None,85.4, None,2021-02-17 00:00:00, None,7
100.8, None,84.7, None,2021-02-17 01:00:00, None,7
106.6, None,83.1, None,2021-02-17 02:00:00, None,7
300.6, None,81.3, None,2021-02-17 03:00:00, None,7
97.5, None,79.8, None,2021-02-17 04:00:00, None,7
99.3, None,78.3, None,2021-02-17 05:00:00, None,7
23.2, None,77.4, None,2021-02-17 06:00:00, None,7
292.2, None,77.7, None,2021-02-17 07:00:00, None,7
101.2, None,75.5, None,2021-02-17 08:00:00, None,7
102.7, None,76.3, None,2021-02-17 09:00:00, None,7
295.8, None,77.2, None,2021-02-17 10:00:00, None,7
296.6, None,77.9, None,2021-02-17 11:00:00, None,7
274.5, None,69.9, None,2021-02-17 12:00:00, None,7
268.9, None,59.9, None,2021-02-17 13:00:00, None,7
268.6, None,54.4, None,2021-02-17 14:00:00, None,7
285.3, None,49.7, None,2021-02-17 15:00:00, None,7
216.8, None,51.4, None,2021-02-17 16:00:00, None,7
167.3, None,62.0, None,2021-02-17 17:00:00, None,7
291.9, None,73.1, None,2021-02-17 18:00:00, None,7
97.0, None,78.4, None,2021-02-17 19:00:00, None,7
98.3, None,81.9, None,2021-02-17 20:00:00, None,7
100.1, None,83.7, None,2021-02-17 21:00:00, None,7
100.1, None,84.2, None,2021-02-17 22:00:00, None,7
101.6, None,84.0, None,2021-02-17 23:00:00, None,7
95.4, None,83.8, None,2021-02-18 00:00:00, None,7
100.6, None,83.6, None,2021-02-18 01:00:00, None,7
104.3, None,83.6, None,2021-02-18 02:00:00, None,7
111.9, None,82.5, None,2021-02-18 03:00:00, None,7
103.9, None,82.2, None,2021-02-18 04:00:00, None,7
88.2, None,83.4, None,2021-02-18 05:00:00, None,7
91.3, None,82.3, None,2021-02-18 06:00:00, None,7
118.8, None,76.0, None,2021-02-18 07:00:00, None,7
114.3, None,80.1, None,2021-02-18 08:00:00, None,7
140.4, None,82.2, None,2021-02-18 09:00:00, None,7
125.8, None,80.0, None,2021-02-18 10:00:00, None,7
115.6, None,78.5, None,2021-02-18 11:00:00, None,7
121.5, None,75.8, None,2021-02-18 12:00:00, None,7
126.7, None,71.7, None,2021-02-18 13:00:00, None,7
125.9, None,67.7, None,2021-02-18 14:00:00, None,7
129.8, None,64.3, None,2021-02-18 15:00:00, None,7
136.6, None,61.8, None,2021-02-18 16:00:00, None,7
138.1, None,62.5, None,2021-02-18 17:00:00, None,7
146.8, None,64.2, None,2021-02-18 18:00:00, None,7
148.4, None,65.8, None,2021-02-18 19:00:00, None,7
135.3, None,69.7, None,2021-02-18 20:00:00, None,7
94.6, None,75.4, None,2021-02-18 21:00:00, None,7
100.7, None,81.8, None,2021-02-18 22:00:00, None,7
108.5, None,84.5, None,2021-02-18 23:00:00, None,7
