WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
233.6, None, None, None,2021-02-16 14:00:00, None,7
229.0, None, None, None,2021-02-16 15:00:00, None,7
284.1, None, None, None,2021-02-16 16:00:00, None,7
301.9, None, None, None,2021-02-16 17:00:00, None,7
309.1, None, None, None,2021-02-16 18:00:00, None,7
303.8, None, None, None,2021-02-16 19:00:00, None,7
311.8, None, None, None,2021-02-16 20:00:00, None,7
283.1, None, None, None,2021-02-16 21:00:00, None,7
257.2, None, None, None,2021-02-16 22:00:00, None,7
264.0, None, None, None,2021-02-16 23:00:00, None,7
260.9, None, None, None,2021-02-17 00:00:00, None,7
259.1, None, None, None,2021-02-17 01:00:00, None,7
252.9, None, None, None,2021-02-17 02:00:00, None,7
178.6, None, None, None,2021-02-17 03:00:00, None,7
174.5, None, None, None,2021-02-17 04:00:00, None,7
175.9, None, None, None,2021-02-17 05:00:00, None,7
217.4, None, None, None,2021-02-17 06:00:00, None,7
230.8, None, None, None,2021-02-17 07:00:00, None,7
235.0, None, None, None,2021-02-17 08:00:00, None,7
250.3, None, None, None,2021-02-17 09:00:00, None,7
224.0, None, None, None,2021-02-17 10:00:00, None,7
198.4, None, None, None,2021-02-17 11:00:00, None,7
180.5, None, None, None,2021-02-17 12:00:00, None,7
191.4, None, None, None,2021-02-17 13:00:00, None,7
200.8, None, None, None,2021-02-17 14:00:00, None,7
171.5, None, None, None,2021-02-17 15:00:00, None,7
118.7, None, None, None,2021-02-17 16:00:00, None,7
166.0, None, None, None,2021-02-17 17:00:00, None,7
170.2, None, None, None,2021-02-17 18:00:00, None,7
28.3, None, None, None,2021-02-17 19:00:00, None,7
3.3, None, None, None,2021-02-17 20:00:00, None,7
10.0, None, None, None,2021-02-17 21:00:00, None,7
56.1, None, None, None,2021-02-17 22:00:00, None,7
34.1, None, None, None,2021-02-17 23:00:00, None,7
25.1, None, None, None,2021-02-18 00:00:00, None,7
26.8, None, None, None,2021-02-18 01:00:00, None,7
35.4, None, None, None,2021-02-18 02:00:00, None,7
13.7, None, None, None,2021-02-18 03:00:00, None,7
18.8, None, None, None,2021-02-18 04:00:00, None,7
23.8, None, None, None,2021-02-18 05:00:00, None,7
31.0, None, None, None,2021-02-18 06:00:00, None,7
38.0, None, None, None,2021-02-18 07:00:00, None,7
8.9, None, None, None,2021-02-18 08:00:00, None,7
36.7, None, None, None,2021-02-18 09:00:00, None,7
50.3, None, None, None,2021-02-18 10:00:00, None,7
32.7, None, None, None,2021-02-18 11:00:00, None,7
22.8, None, None, None,2021-02-18 12:00:00, None,7
20.0, None, None, None,2021-02-18 13:00:00, None,7
359.4, None, None, None,2021-02-18 14:00:00, None,7
2.8, None, None, None,2021-02-18 15:00:00, None,7
357.6, None, None, None,2021-02-18 16:00:00, None,7
183.3, None, None, None,2021-02-18 17:00:00, None,7
184.9, None, None, None,2021-02-18 18:00:00, None,7
181.5, None, None, None,2021-02-18 19:00:00, None,7
177.0, None, None, None,2021-02-18 20:00:00, None,7
181.9, None, None, None,2021-02-18 21:00:00, None,7
182.3, None, None, None,2021-02-18 22:00:00, None,7
182.1, None, None, None,2021-02-18 23:00:00, None,7
