WDIR_VECT,time,HUMIDITY,week_of_year
5.7,2022-12-18 23:00:00,67.6,51
0.2,2022-12-19 00:00:00,67.5,51
356.5,2022-12-19 01:00:00,67.8,51
8.6,2022-12-19 02:00:00,67.5,51
4.2,2022-12-19 03:00:00,67.9,51
6.1,2022-12-19 04:00:00,67.6,51
356.3,2022-12-19 05:00:00,67.8,51
354.2,2022-12-19 06:00:00,68.5,51
353.8,2022-12-19 07:00:00,68.5,51
343.4,2022-12-19 08:00:00,68.6,51
346.3,2022-12-19 09:00:00,68.9,51
341.3,2022-12-19 10:00:00,68.4,51
344.4,2022-12-19 11:00:00,65.1,51
345.5,2022-12-19 12:00:00,64.2,51
339.6,2022-12-19 13:00:00,63.4,51
287.1,2022-12-19 14:00:00,61.5,51
345.3,2022-12-19 15:00:00,63.5,51
20.7,2022-12-19 16:00:00,67.3,51
5.2,2022-12-19 17:00:00,69.5,51
312.8,2022-12-19 18:00:00,71.3,51
293.9,2022-12-19 19:00:00,71.8,51
291.6,2022-12-19 20:00:00,70.7,51
312.2,2022-12-19 21:00:00,70.4,51
300.2,2022-12-19 22:00:00,69.7,51
313.3,2022-12-19 23:00:00,69.4,51
321.2,2022-12-20 00:00:00,69.6,51
306.0,2022-12-20 01:00:00,69.0,51
320.1,2022-12-20 02:00:00,68.9,51
345.5,2022-12-20 03:00:00,68.8,51
24.1,2022-12-20 04:00:00,68.7,51
323.4,2022-12-20 05:00:00,67.4,51
316.9,2022-12-20 06:00:00,67.1,51
322.6,2022-12-20 07:00:00,66.7,51
345.8,2022-12-20 08:00:00,66.7,51
19.5,2022-12-20 09:00:00,66.2,51
10.1,2022-12-20 10:00:00,66.0,51
14.2,2022-12-20 11:00:00,65.6,51
42.4,2022-12-20 12:00:00,65.2,51
34.3,2022-12-20 13:00:00,65.7,51
25.9,2022-12-20 14:00:00,66.3,51
6.6,2022-12-20 15:00:00,67.0,51
15.2,2022-12-20 16:00:00,67.5,51
20.3,2022-12-20 17:00:00,67.6,51
0.7,2022-12-20 18:00:00,67.4,51
314.4,2022-12-20 19:00:00,67.1,51
310.9,2022-12-20 20:00:00,67.3,51
319.9,2022-12-20 21:00:00,66.8,51
321.8,2022-12-20 22:00:00,66.6,51
309.1,2022-12-20 23:00:00,66.3,51
297.3,2022-12-21 00:00:00,66.3,51
293.4,2022-12-21 01:00:00,66.4,51
302.4,2022-12-21 02:00:00,66.4,51
317.3,2022-12-21 03:00:00,65.6,51
308.0,2022-12-21 04:00:00,65.4,51
296.8,2022-12-21 05:00:00,65.6,51
302.1,2022-12-21 06:00:00,65.4,51
318.4,2022-12-21 07:00:00,65.1,51
300.8,2022-12-21 08:00:00,65.2,51
299.2,2022-12-21 09:00:00,65.4,51
292.2,2022-12-21 10:00:00,65.4,51
213.5,2022-12-21 11:00:00,65.3,51
215.4,2022-12-21 12:00:00,65.2,51
211.9,2022-12-21 13:00:00,65.4,51
199.9,2022-12-21 14:00:00,65.5,51
152.4,2022-12-21 15:00:00,66.1,51
117.7,2022-12-21 16:00:00,67.2,51
103.9,2022-12-21 17:00:00,67.7,51
93.8,2022-12-21 18:00:00,67.5,51
102.0,2022-12-21 19:00:00,67.5,51
123.5,2022-12-21 20:00:00,67.3,51
94.5,2022-12-21 21:00:00,67.3,51
95.3,2022-12-21 22:00:00,67.3,51
107.8,2022-12-21 23:00:00,67.3,51
116.1,2022-12-22 00:00:00,67.1,51
106.6,2022-12-22 01:00:00,66.9,51
97.6,2022-12-22 02:00:00,66.9,51
109.9,2022-12-22 03:00:00,66.9,51
112.9,2022-12-22 04:00:00,66.6,51
110.0,2022-12-22 05:00:00,66.5,51
110.5,2022-12-22 06:00:00,66.5,51
109.6,2022-12-22 07:00:00,66.6,51
104.7,2022-12-22 08:00:00,66.5,51
57.5,2022-12-22 09:00:00,66.1,51
115.6,2022-12-22 10:00:00,66.0,51
114.1,2022-12-22 11:00:00,65.4,51
150.9,2022-12-22 12:00:00,65.3,51
177.3,2022-12-22 13:00:00,65.2,51
211.6,2022-12-22 14:00:00,65.3,51
249.8,2022-12-22 15:00:00,65.9,51
268.0,2022-12-22 16:00:00,66.3,51
271.0,2022-12-22 17:00:00,66.3,51
268.9,2022-12-22 18:00:00,66.2,51
265.5,2022-12-22 19:00:00,66.2,51
267.9,2022-12-22 20:00:00,66.3,51
263.4,2022-12-22 21:00:00,66.5,51
248.3,2022-12-22 22:00:00,66.6,51
261.7,2022-12-22 23:00:00,66.6,51
227.5,2022-12-23 00:00:00,67.0,51
265.7,2022-12-23 01:00:00,67.2,51
22.9,2022-12-23 02:00:00,67.8,51
25.5,2022-12-23 03:00:00,67.6,51
40.8,2022-12-23 04:00:00,67.5,51
40.7,2022-12-23 05:00:00,67.8,51
35.0,2022-12-23 06:00:00,68.0,51
23.6,2022-12-23 07:00:00,68.3,51
4.0,2022-12-23 08:00:00,68.7,51
7.2,2022-12-23 09:00:00,69.1,51
357.7,2022-12-23 10:00:00,69.8,51
24.6,2022-12-23 11:00:00,69.9,51
260.2,2022-12-23 12:00:00,70.1,51
299.3,2022-12-23 13:00:00,70.5,51
260.2,2022-12-23 14:00:00,70.9,51
263.3,2022-12-23 15:00:00,71.4,51
17.8,2022-12-23 16:00:00,71.9,51
19.8,2022-12-23 17:00:00,72.0,51
23.2,2022-12-23 18:00:00,72.1,51
11.7,2022-12-23 19:00:00,71.9,51
2.4,2022-12-23 20:00:00,72.3,51
3.0,2022-12-23 21:00:00,72.6,51
0.7,2022-12-23 22:00:00,72.7,51
356.2,2022-12-23 23:00:00,72.9,51
