WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
188.2, None,67.5, None,2022-12-21 23:00:00, None,51
134.1, None,67.2, None,2022-12-22 00:00:00, None,51
186.7, None,67.6, None,2022-12-22 01:00:00, None,51
207.3, None,67.9, None,2022-12-22 02:00:00, None,51
273.5, None,67.5, None,2022-12-22 03:00:00, None,51
58.0, None,67.7, None,2022-12-22 04:00:00, None,51
196.4, None,67.7, None,2022-12-22 05:00:00, None,51
181.7, None,67.7, None,2022-12-22 06:00:00, None,51
179.7, None,66.9, None,2022-12-22 07:00:00, None,51
155.3, None,66.7, None,2022-12-22 08:00:00, None,51
172.5, None,66.7, None,2022-12-22 09:00:00, None,51
253.4, None,66.9, None,2022-12-22 10:00:00, None,51
357.0, None,67.5, None,2022-12-22 11:00:00, None,51
349.9, None,67.7, None,2022-12-22 12:00:00, None,51
348.8, None,68.0, None,2022-12-22 13:00:00, None,51
349.3, None,67.8, None,2022-12-22 14:00:00, None,51
0.9, None,67.4, None,2022-12-22 15:00:00, None,51
6.6, None,68.8, None,2022-12-22 16:00:00, None,51
12.9, None,70.2, None,2022-12-22 17:00:00, None,51
262.2, None,70.7, None,2022-12-22 18:00:00, None,51
346.0, None,71.0, None,2022-12-22 19:00:00, None,51
345.8, None,70.9, None,2022-12-22 20:00:00, None,51
331.2, None,70.7, None,2022-12-22 21:00:00, None,51
357.2, None,70.8, None,2022-12-22 22:00:00, None,51
339.2, None,71.5, None,2022-12-22 23:00:00, None,51
331.8, None,72.9, None,2022-12-23 00:00:00, None,51
331.7, None,72.3, None,2022-12-23 01:00:00, None,51
344.4, None,72.4, None,2022-12-23 02:00:00, None,51
355.9, None,73.0, None,2022-12-23 03:00:00, None,51
341.2, None,73.6, None,2022-12-23 04:00:00, None,51
45.7, None,73.7, None,2022-12-23 05:00:00, None,51
334.2, None,74.1, None,2022-12-23 06:00:00, None,51
323.7, None,74.8, None,2022-12-23 07:00:00, None,51
221.2, None,75.3, None,2022-12-23 08:00:00, None,51
189.7, None,75.6, None,2022-12-23 09:00:00, None,51
244.1, None,75.2, None,2022-12-23 10:00:00, None,51
313.7, None,74.3, None,2022-12-23 11:00:00, None,51
356.3, None,74.2, None,2022-12-23 12:00:00, None,51
334.4, None,75.1, None,2022-12-23 13:00:00, None,51
315.6, None,75.5, None,2022-12-23 14:00:00, None,51
319.0, None,76.1, None,2022-12-23 15:00:00, None,51
118.7, None,77.1, None,2022-12-23 16:00:00, None,51
339.2, None,78.1, None,2022-12-23 17:00:00, None,51
311.3, None,79.1, None,2022-12-23 18:00:00, None,51
331.9, None,80.0, None,2022-12-23 19:00:00, None,51
345.4, None,80.1, None,2022-12-23 20:00:00, None,51
342.6, None,80.2, None,2022-12-23 21:00:00, None,51
16.0, None,80.6, None,2022-12-23 22:00:00, None,51
236.7, None,81.0, None,2022-12-23 23:00:00, None,51
