WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
274.9, None,50.9, None,2022-12-20 10:00:00, None,51
271.2, None,52.0, None,2022-12-20 11:00:00, None,51
280.9, None,53.9, None,2022-12-20 12:00:00, None,51
282.0, None,55.2, None,2022-12-20 13:00:00, None,51
287.6, None,55.3, None,2022-12-20 14:00:00, None,51
293.1, None,56.3, None,2022-12-20 15:00:00, None,51
309.5, None,57.7, None,2022-12-20 16:00:00, None,51
306.8, None,57.8, None,2022-12-20 17:00:00, None,51
305.8, None,56.7, None,2022-12-20 18:00:00, None,51
77.6, None,54.4, None,2022-12-20 19:00:00, None,51
284.5, None,53.9, None,2022-12-20 20:00:00, None,51
284.5, None,52.9, None,2022-12-20 21:00:00, None,51
294.1, None,52.4, None,2022-12-20 22:00:00, None,51
289.1, None,51.6, None,2022-12-20 23:00:00, None,51
104.9, None,50.9, None,2022-12-21 00:00:00, None,51
308.3, None,51.4, None,2022-12-21 01:00:00, None,51
265.5, None,50.7, None,2022-12-21 02:00:00, None,51
280.1, None,50.2, None,2022-12-21 03:00:00, None,51
102.6, None,49.6, None,2022-12-21 04:00:00, None,51
303.8, None,50.3, None,2022-12-21 05:00:00, None,51
292.6, None,50.5, None,2022-12-21 06:00:00, None,51
111.8, None,48.8, None,2022-12-21 07:00:00, None,51
322.4, None,49.0, None,2022-12-21 08:00:00, None,51
299.7, None,49.6, None,2022-12-21 09:00:00, None,51
128.2, None,49.3, None,2022-12-21 10:00:00, None,51
315.6, None,52.0, None,2022-12-21 11:00:00, None,51
291.7, None,55.0, None,2022-12-21 12:00:00, None,51
286.4, None,56.5, None,2022-12-21 13:00:00, None,51
288.0, None,56.7, None,2022-12-21 14:00:00, None,51
292.5, None,58.4, None,2022-12-21 15:00:00, None,51
304.9, None,58.4, None,2022-12-21 16:00:00, None,51
296.5, None,57.7, None,2022-12-21 17:00:00, None,51
141.6, None,56.1, None,2022-12-21 18:00:00, None,51
120.4, None,55.3, None,2022-12-21 19:00:00, None,51
114.3, None,55.2, None,2022-12-21 20:00:00, None,51
111.8, None,55.0, None,2022-12-21 21:00:00, None,51
116.8, None,54.8, None,2022-12-21 22:00:00, None,51
98.1, None,55.5, None,2022-12-21 23:00:00, None,51
9.1, None,55.9, None,2022-12-22 00:00:00, None,51
285.8, None,56.0, None,2022-12-22 01:00:00, None,51
98.7, None,55.2, None,2022-12-22 02:00:00, None,51
114.7, None,54.8, None,2022-12-22 03:00:00, None,51
110.6, None,54.0, None,2022-12-22 04:00:00, None,51
97.2, None,53.9, None,2022-12-22 05:00:00, None,51
100.3, None,53.9, None,2022-12-22 06:00:00, None,51
97.8, None,55.4, None,2022-12-22 07:00:00, None,51
103.7, None,56.9, None,2022-12-22 08:00:00, None,51
110.7, None,57.3, None,2022-12-22 09:00:00, None,51
94.1, None,59.7, None,2022-12-22 10:00:00, None,51
99.8, None,59.4, None,2022-12-22 11:00:00, None,51
100.7, None,57.9, None,2022-12-22 12:00:00, None,51
100.2, None,56.6, None,2022-12-22 13:00:00, None,51
108.4, None,56.2, None,2022-12-22 14:00:00, None,51
102.1, None,56.3, None,2022-12-22 15:00:00, None,51
118.3, None,56.5, None,2022-12-22 16:00:00, None,51
122.0, None,56.7, None,2022-12-22 17:00:00, None,51
120.3, None,56.6, None,2022-12-22 18:00:00, None,51
125.3, None,56.9, None,2022-12-22 19:00:00, None,51
127.5, None,56.9, None,2022-12-22 20:00:00, None,51
129.0, None,60.2, None,2022-12-22 21:00:00, None,51
114.6, None,61.8, None,2022-12-22 22:00:00, None,51
121.6, None,62.8, None,2022-12-22 23:00:00, None,51
124.3, None,62.0, None,2022-12-23 00:00:00, None,51
124.0, None,62.7, None,2022-12-23 01:00:00, None,51
122.9, None,63.9, None,2022-12-23 02:00:00, None,51
104.4, None,65.8, None,2022-12-23 03:00:00, None,51
91.8, None,66.8, None,2022-12-23 04:00:00, None,51
43.3, None,66.5, None,2022-12-23 05:00:00, None,51
279.5, None,66.5, None,2022-12-23 06:00:00, None,51
302.5, None,66.5, None,2022-12-23 07:00:00, None,51
302.4, None,67.1, None,2022-12-23 08:00:00, None,51
279.5, None,68.0, None,2022-12-23 09:00:00, None,51
288.0, None,68.1, None,2022-12-23 10:00:00, None,51
293.0, None,68.4, None,2022-12-23 11:00:00, None,51
287.4, None,68.4, None,2022-12-23 12:00:00, None,51
296.1, None,69.0, None,2022-12-23 13:00:00, None,51
284.8, None,69.4, None,2022-12-23 14:00:00, None,51
294.2, None,71.5, None,2022-12-23 15:00:00, None,51
302.3, None,73.4, None,2022-12-23 16:00:00, None,51
100.2, None,73.9, None,2022-12-23 17:00:00, None,51
108.2, None,74.3, None,2022-12-23 18:00:00, None,51
100.5, None,73.6, None,2022-12-23 19:00:00, None,51
99.4, None,72.7, None,2022-12-23 20:00:00, None,51
99.8, None,73.3, None,2022-12-23 21:00:00, None,51
91.1, None,74.9, None,2022-12-23 22:00:00, None,51
107.6, None,74.9, None,2022-12-23 23:00:00, None,51
