WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
314.3, None, None,59.7,2022-12-20 01:00:00, None,51
195.5, None, None,60.1,2022-12-20 02:00:00, None,51
280.7, None, None,58.6,2022-12-20 03:00:00, None,51
4.4, None, None,58.1,2022-12-20 04:00:00, None,51
339.3, None, None,58.2,2022-12-20 05:00:00, None,51
344.7, None, None,58.4,2022-12-20 06:00:00, None,51
343.0, None, None,60.2,2022-12-20 07:00:00, None,51
328.2, None, None,58.2,2022-12-20 08:00:00, None,51
247.2, None, None,57.3,2022-12-20 09:00:00, None,51
211.7, None, None,57.6,2022-12-20 10:00:00, None,51
156.9, None, None,58.5,2022-12-20 11:00:00, None,51
170.7, None, None,60.8,2022-12-20 12:00:00, None,51
176.4, None, None,62.0,2022-12-20 13:00:00, None,51
179.8, None, None,62.2,2022-12-20 14:00:00, None,51
216.4, None, None,58.5,2022-12-20 15:00:00, None,51
223.2, None, None,57.4,2022-12-20 16:00:00, None,51
227.9, None, None,63.6,2022-12-20 17:00:00, None,51
228.2, None, None,62.9,2022-12-20 18:00:00, None,51
202.4, None, None,62.7,2022-12-20 19:00:00, None,51
245.0, None, None,61.8,2022-12-20 20:00:00, None,51
238.5, None, None,61.8,2022-12-20 21:00:00, None,51
240.9, None, None,61.1,2022-12-20 22:00:00, None,51
201.8, None, None,60.3,2022-12-20 23:00:00, None,51
201.1, None, None,59.1,2022-12-21 00:00:00, None,51
203.2, None, None,59.1,2022-12-21 01:00:00, None,51
256.4, None, None,59.1,2022-12-21 02:00:00, None,51
217.7, None, None,59.3,2022-12-21 03:00:00, None,51
211.7, None, None,57.6,2022-12-21 04:00:00, None,51
181.5, None, None,56.5,2022-12-21 05:00:00, None,51
215.8, None, None,56.2,2022-12-21 06:00:00, None,51
237.2, None, None,56.4,2022-12-21 07:00:00, None,51
205.3, None, None,55.6,2022-12-21 08:00:00, None,51
191.0, None, None,55.4,2022-12-21 09:00:00, None,51
189.0, None, None,56.3,2022-12-21 10:00:00, None,51
152.4, None, None,58.6,2022-12-21 11:00:00, None,51
182.2, None, None,59.1,2022-12-21 12:00:00, None,51
157.4, None, None,62.6,2022-12-21 13:00:00, None,51
173.4, None, None,62.7,2022-12-21 14:00:00, None,51
175.9, None, None,62.8,2022-12-21 15:00:00, None,51
179.8, None, None,63.1,2022-12-21 16:00:00, None,51
209.5, None, None,62.3,2022-12-21 17:00:00, None,51
206.5, None, None,62.0,2022-12-21 18:00:00, None,51
145.1, None, None,60.6,2022-12-21 19:00:00, None,51
345.9, None, None,59.8,2022-12-21 20:00:00, None,51
201.2, None, None,60.0,2022-12-21 21:00:00, None,51
219.1, None, None,58.9,2022-12-21 22:00:00, None,51
226.8, None, None,58.1,2022-12-21 23:00:00, None,51
72.9, None, None,57.8,2022-12-22 00:00:00, None,51
162.2, None, None,58.4,2022-12-22 01:00:00, None,51
164.9, None, None,59.6,2022-12-22 02:00:00, None,51
81.2, None, None,58.8,2022-12-22 03:00:00, None,51
346.0, None, None,57.9,2022-12-22 04:00:00, None,51
340.1, None, None,57.1,2022-12-22 05:00:00, None,51
5.8, None, None,56.8,2022-12-22 06:00:00, None,51
335.0, None, None,56.7,2022-12-22 07:00:00, None,51
340.4, None, None,56.6,2022-12-22 08:00:00, None,51
345.1, None, None,56.1,2022-12-22 09:00:00, None,51
348.0, None, None,56.1,2022-12-22 10:00:00, None,51
356.6, None, None,57.2,2022-12-22 11:00:00, None,51
14.2, None, None,58.7,2022-12-22 12:00:00, None,51
13.4, None, None,59.9,2022-12-22 13:00:00, None,51
13.5, None, None,60.4,2022-12-22 14:00:00, None,51
8.5, None, None,60.9,2022-12-22 15:00:00, None,51
11.2, None, None,62.3,2022-12-22 16:00:00, None,51
13.5, None, None,62.8,2022-12-22 17:00:00, None,51
15.5, None, None,63.2,2022-12-22 18:00:00, None,51
16.8, None, None,63.6,2022-12-22 19:00:00, None,51
31.8, None, None,64.1,2022-12-22 20:00:00, None,51
20.0, None, None,64.5,2022-12-22 21:00:00, None,51
21.6, None, None,64.6,2022-12-22 22:00:00, None,51
16.5, None, None,64.9,2022-12-22 23:00:00, None,51
18.6, None, None,65.3,2022-12-23 00:00:00, None,51
18.4, None, None,66.7,2022-12-23 01:00:00, None,51
20.9, None, None,67.9,2022-12-23 02:00:00, None,51
25.6, None, None,68.9,2022-12-23 03:00:00, None,51
19.7, None, None,69.6,2022-12-23 04:00:00, None,51
13.4, None, None,70.6,2022-12-23 05:00:00, None,51
15.8, None, None,71.7,2022-12-23 06:00:00, None,51
10.3, None, None,72.5,2022-12-23 07:00:00, None,51
4.6, None, None,72.9,2022-12-23 08:00:00, None,51
7.5, None, None,73.2,2022-12-23 09:00:00, None,51
12.8, None, None,73.3,2022-12-23 10:00:00, None,51
16.5, None, None,73.7,2022-12-23 11:00:00, None,51
15.3, None, None,74.2,2022-12-23 12:00:00, None,51
27.3, None, None,75.0,2022-12-23 13:00:00, None,51
40.9, None, None,75.7,2022-12-23 14:00:00, None,51
24.0, None, None,76.4,2022-12-23 15:00:00, None,51
34.4, None, None,77.0,2022-12-23 16:00:00, None,51
6.4, None, None,77.3,2022-12-23 17:00:00, None,51
20.1, None, None,77.8,2022-12-23 18:00:00, None,51
31.5, None, None,79.0,2022-12-23 19:00:00, None,51
26.6, None, None,79.9,2022-12-23 20:00:00, None,51
22.0, None, None,80.6,2022-12-23 21:00:00, None,51
358.1, None, None,81.0,2022-12-23 22:00:00, None,51
6.9, None, None,81.4,2022-12-23 23:00:00, None,51
