WDIR_VECT,time,HUMIDITY,week_of_year
211.4,2022-12-21 06:00:00,66.4,51
125.4,2022-12-21 07:00:00,66.0,51
77.6,2022-12-21 08:00:00,65.6,51
105.2,2022-12-21 09:00:00,66.0,51
37.3,2022-12-21 10:00:00,66.0,51
88.2,2022-12-21 11:00:00,67.0,51
113.8,2022-12-21 12:00:00,66.8,51
124.8,2022-12-21 13:00:00,66.2,51
116.8,2022-12-21 14:00:00,66.5,51
109.5,2022-12-21 15:00:00,67.2,51
94.6,2022-12-21 16:00:00,67.9,51
89.7,2022-12-21 17:00:00,68.5,51
81.6,2022-12-21 18:00:00,68.7,51
89.5,2022-12-21 19:00:00,68.9,51
90.0,2022-12-21 20:00:00,68.7,51
86.7,2022-12-21 21:00:00,68.5,51
86.7,2022-12-21 22:00:00,68.5,51
91.3,2022-12-21 23:00:00,68.4,51
93.8,2022-12-22 00:00:00,68.3,51
87.6,2022-12-22 01:00:00,68.1,51
92.1,2022-12-22 02:00:00,68.3,51
92.4,2022-12-22 03:00:00,68.3,51
96.1,2022-12-22 04:00:00,68.2,51
93.8,2022-12-22 05:00:00,67.9,51
90.1,2022-12-22 06:00:00,67.8,51
91.2,2022-12-22 07:00:00,67.7,51
95.4,2022-12-22 08:00:00,67.5,51
99.8,2022-12-22 09:00:00,67.7,51
111.4,2022-12-22 10:00:00,67.5,51
109.3,2022-12-22 11:00:00,67.1,51
113.4,2022-12-22 12:00:00,66.7,51
111.7,2022-12-22 13:00:00,66.7,51
231.2,2022-12-22 14:00:00,66.5,51
284.1,2022-12-22 15:00:00,68.2,51
302.2,2022-12-22 16:00:00,68.2,51
275.6,2022-12-22 17:00:00,68.6,51
282.7,2022-12-22 18:00:00,68.7,51
279.8,2022-12-22 19:00:00,68.6,51
288.9,2022-12-22 20:00:00,68.5,51
282.5,2022-12-22 21:00:00,68.6,51
296.2,2022-12-22 22:00:00,68.5,51
176.3,2022-12-22 23:00:00,68.7,51
31.5,2022-12-23 00:00:00,69.0,51
55.5,2022-12-23 01:00:00,69.3,51
99.7,2022-12-23 02:00:00,69.6,51
83.5,2022-12-23 03:00:00,70.0,51
113.0,2022-12-23 04:00:00,70.2,51
90.0,2022-12-23 05:00:00,70.5,51
75.3,2022-12-23 06:00:00,70.6,51
89.2,2022-12-23 07:00:00,71.0,51
83.1,2022-12-23 08:00:00,71.3,51
280.5,2022-12-23 09:00:00,71.4,51
262.3,2022-12-23 10:00:00,71.5,51
245.4,2022-12-23 11:00:00,71.7,51
278.1,2022-12-23 12:00:00,71.8,51
303.1,2022-12-23 13:00:00,72.0,51
266.2,2022-12-23 14:00:00,73.0,51
273.8,2022-12-23 15:00:00,73.5,51
281.9,2022-12-23 16:00:00,73.7,51
281.1,2022-12-23 17:00:00,73.8,51
282.8,2022-12-23 18:00:00,73.7,51
278.3,2022-12-23 19:00:00,74.2,51
297.4,2022-12-23 20:00:00,73.7,51
273.7,2022-12-23 21:00:00,74.1,51
259.3,2022-12-23 22:00:00,74.5,51
305.2,2022-12-23 23:00:00,74.7,51
