pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,-6.791, None,2018-12-03 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.503,49
None, None,-6.558, None,2018-12-03 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.499,49
None, None,-6.491, None,2018-12-03 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.528,49
None, None,-6.442, None,2018-12-03 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.552,49
None, None,-6.462, None,2018-12-03 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.501,49
None, None,-6.636, None,2018-12-03 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.536,49
None, None,-6.636, None,2018-12-04 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.537,49
None, None,-7.38, None,2018-12-04 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.412,49
None, None,-7.6, None,2018-12-04 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.353,49
None, None,-8.15, None,2018-12-04 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.294,49
None, None,-7.75, None,2018-12-04 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.601,49
None, None,-7.9, None,2018-12-04 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.377,49
None, None,-9.1, None,2018-12-04 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.395,49
None, None,-9.59, None,2018-12-04 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.465,49
None, None,-9.82, None,2018-12-04 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.547,49
None, None,-8.99, None,2018-12-04 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.582,49
None, None,-8.41, None,2018-12-04 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.522,49
None, None,-7.57, None,2018-12-04 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.552,49
None, None,-6.83, None,2018-12-04 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.476,49
None, None,-6.501, None,2018-12-04 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.471,49
None, None,-7.15, None,2018-12-04 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.448,49
None, None,-8.03, None,2018-12-04 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.383,49
None, None,-8.64, None,2018-12-04 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.358,49
None, None,-9.38, None,2018-12-04 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.355,49
None, None,-9.96, None,2018-12-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.442,49
None, None,-10.46, None,2018-12-04 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.527,49
None, None,-10.85, None,2018-12-04 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.552,49
None, None,-11.29, None,2018-12-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.367,49
None, None,-11.26, None,2018-12-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.486,49
None, None,-11.62, None,2018-12-04 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.428,49
None, None,-11.8, None,2018-12-05 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.32,49
None, None,-11.76, None,2018-12-05 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.453,49
None, None,-12.11, None,2018-12-05 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.463,49
None, None,-12.11, None,2018-12-05 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.368,49
None, None,-12.32, None,2018-12-05 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.43,49
None, None,-12.21, None,2018-12-05 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.427,49
None, None,-12.4, None,2018-12-05 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.467,49
None, None,-12.31, None,2018-12-05 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.352,49
None, None,-12.38, None,2018-12-05 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.476,49
None, None,-11.96, None,2018-12-05 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.439,49
None, None,-11.91, None,2018-12-05 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.535,49
None, None,-10.72, None,2018-12-05 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.44,49
None, None,-10.27, None,2018-12-05 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.492,49
None, None,-9.92, None,2018-12-05 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.492,49
None, None,-10.12, None,2018-12-05 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.373,49
None, None,-10.18, None,2018-12-05 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.327,49
None, None,-10.76, None,2018-12-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.458,49
None, None,-11.12, None,2018-12-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.209,49
None, None,-11.45, None,2018-12-05 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.234,49
None, None,-11.72, None,2018-12-05 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.246,49
None, None,-12.03, None,2018-12-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.12,49
None, None,-12.29, None,2018-12-05 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.139,49
None, None,-12.13, None,2018-12-05 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.119,49
None, None,-12.31, None,2018-12-05 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.137,49
None, None,-12.45, None,2018-12-06 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.16,49
None, None,-11.36, None,2018-12-06 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.211,49
None, None,-11.46, None,2018-12-06 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.147,49
None, None,-10.68, None,2018-12-06 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.351,49
None, None,-8.94, None,2018-12-06 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.183,49
None, None,-8.08, None,2018-12-06 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.255,49
None, None,-7.61, None,2018-12-06 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.239,49
None, None,-7.16, None,2018-12-06 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.168,49
None, None,-7.28, None,2018-12-06 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.217,49
None, None,-7.28, None,2018-12-06 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.212,49
None, None,-7.4, None,2018-12-06 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.128,49
None, None,-7.27, None,2018-12-06 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.225,49
None, None,-7.33, None,2018-12-06 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.231,49
None, None,-7.54, None,2018-12-06 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.135,49
None, None,-7.78, None,2018-12-06 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.177,49
None, None,-7.93, None,2018-12-06 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.189,49
None, None,-8.06, None,2018-12-06 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.136,49
None, None,-8.23, None,2018-12-07 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.148,49
None, None,-9.68, None,2018-12-07 01:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.115,49
None, None,-9.11, None,2018-12-07 02:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.034,49
None, None,-8.46, None,2018-12-07 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.119,49
None, None,-8.39, None,2018-12-07 04:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.077,49
None, None,-8.44, None,2018-12-07 05:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.017,49
None, None,-8.13, None,2018-12-07 06:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.077,49
None, None,-8.35, None,2018-12-07 07:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.01,49
None, None,-8.32, None,2018-12-07 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.109,49
None, None,-8.07, None,2018-12-07 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.185,49
None, None,-8.02, None,2018-12-07 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.132,49
None, None,-7.84, None,2018-12-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.15,49
None, None,-7.48, None,2018-12-07 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.229,49
None, None,-7.08, None,2018-12-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.157,49
None, None,-7.1, None,2018-12-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.274,49
None, None,-7.32, None,2018-12-07 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.411,49
None, None,-6.859, None,2018-12-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.549,49
None, None,-6.578, None,2018-12-07 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.506,49
None, None,-6.694, None,2018-12-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.455,49
None, None,-6.917, None,2018-12-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.536,49
None, None,-6.82, None,2018-12-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.506,49
None, None,-6.879, None,2018-12-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.518,49
None, None,-6.501, None,2018-12-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.562,49
None, None,-6.144, None,2018-12-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.522,49
None, None,-6.627, None,2018-12-08 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.476,49
None, None,-6.724, None,2018-12-08 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.322,49
None, None,-6.443, None,2018-12-08 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.417,49
None, None,-6.414, None,2018-12-08 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.522,49
None, None,-6.501, None,2018-12-08 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.568,49
None, None,-6.636, None,2018-12-08 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.531,49
None, None,-6.057, None,2018-12-08 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.573,49
None, None,-6.202, None,2018-12-08 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.549,49
None, None,-5.807, None,2018-12-08 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.567,49
None, None,-6.106, None,2018-12-08 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.587,49
None, None,-6.124, None,2018-12-08 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.574,49
None, None,-6.211, None,2018-12-08 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.614,49
None, None,-5.73, None,2018-12-08 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.589,49
None, None,-5.043, None,2018-12-08 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.6,49
None, None,-4.682, None,2018-12-08 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.579,49
None, None,-4.93, None,2018-12-08 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.592,49
None, None,-5.179, None,2018-12-08 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.573,49
None, None,-5.112, None,2018-12-08 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.574,49
None, None,-4.817, None,2018-12-08 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.589,49
None, None,-4.718, None,2018-12-08 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.598,49
None, None,-4.274, None,2018-12-08 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.553,49
None, None,-4.618, None,2018-12-08 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.556,49
None, None,-4.655, None,2018-12-08 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.568,49
None, None,-4.617, None,2018-12-08 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.557,49
None, None,-4.767, None,2018-12-09 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.566,49
None, None,-3.479, None,2018-12-09 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.602,49
None, None,-3.15, None,2018-12-09 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.532,49
None, None,-2.719, None,2018-12-09 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.541,49
None, None,-3.182, None,2018-12-09 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.616,49
None, None,-3.124, None,2018-12-09 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.443,49
None, None,-3.276, None,2018-12-09 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.563,49
None, None,-3.013, None,2018-12-09 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.565,49
None, None,-2.853, None,2018-12-09 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.654,49
None, None,-2.223, None,2018-12-09 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.234,49
None, None,-2.13, None,2018-12-09 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.517,49
None, None,-1.267, None,2018-12-09 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.433,49
None, None,0.363, None,2018-12-09 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.528,49
None, None,1.243, None,2018-12-09 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.597,49
None, None,-0.096, None,2018-12-09 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.955,49
None, None,-0.349, None,2018-12-09 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 1.408,49
None, None,-0.424, None,2018-12-09 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.938,49
None, None,-0.386, None,2018-12-09 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.979,49
None, None,-0.47, None,2018-12-09 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.526,49
None, None,-0.714, None,2018-12-09 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.548,49
None, None,-0.48, None,2018-12-09 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.7,49
None, None,-0.264, None,2018-12-09 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.95,49
