pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-2.93, None, None, None, None,19.8, None,2.497,128.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 12:00:00, None, None, 0.953, None,49
None,-3.401, None, None, None, None,18.52, None,2.821,128.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 13:00:00, None, None, 0.558, None,49
None,-3.436, None, None, None, None,31.85, None,1.379,135.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 14:00:00, None, None, 0.635, None,49
None,-3.846, None, None, None, None,56.71, None,0.187,186.1, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 15:00:00, None, None, 0.686, None,49
None,-4.654, None, None, None, None,48.08, None,0.521,312.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 16:00:00, None, None, 0.616, None,49
None,-5.01, None, None, None, None,57.09, None,0.512,309.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 17:00:00, None, None, 0.675, None,49
None,-5.912, None, None, None, None,73.2, None,0.188,305.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 18:00:00, None, None, 0.745, None,49
None,-6.146, None, None, None, None,55.45, None,0.539,312.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 19:00:00, None, None, 0.632, None,49
None,-6.811, None, None, None, None,49.28, None,0.505,282.4, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 20:00:00, None, None, 0.65, None,49
None,-7.16, None, None, None, None,58.2, None,0.515,280.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 21:00:00, None, None, 0.456, None,49
None,-7.18, None, None, None, None,46.0, None,0.728,319.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 22:00:00, None, None, 0.844, None,49
None,-8.25, None, None, None, None,72.6, None,0.194,186.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 23:00:00, None, None, 0.689, None,49
None,-8.04, None, None, None, None,45.23, None,0.837,328.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 00:00:00, None, None, 0.843, None,49
None,-9.33, None, None, None, None,46.27, None,0.64,290.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 08:00:00, None, None, 0.971, None,49
None,-9.11, None, None, None, None,23.19, None,1.109,329.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 09:00:00, None, None, 1.06, None,49
None,-8.18, None, None, None, None,74.5, None,0.146,95.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 10:00:00, None, None, 0.814, None,49
None,-7.12, None, None, None, None,28.41, None,1.905,124.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 11:00:00, None, None, 0.838, None,49
None,-7.37, None, None, None, None,23.11, None,2.563,112.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 12:00:00, None, None, 1.01, None,49
None,-6.961, None, None, None, None,19.81, None,2.337,113.4, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 13:00:00, None, None, 1.027, None,49
None,-6.872, None, None, None, None,30.69, None,1.848,129.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 14:00:00, None, None, 1.135, None,49
None,-6.872, None, None, None, None,47.47, None,0.739,147.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 15:00:00, None, None, 1.129, None,49
None,-7.24, None, None, None, None,46.27, None,1.049,127.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 16:00:00, None, None, 1.145, None,49
None,-7.88, None, None, None, None,31.21, None,0.639,312.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 17:00:00, None, None, 1.021, None,49
None,-8.45, None, None, None, None,28.13, None,1.399,323.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 18:00:00, None, None, 1.018, None,49
None,-7.9, None, None, None, None,23.66, None,1.434,320.4, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 19:00:00, None, None, 1.016, None,49
None,-8.65, None, None, None, None,27.39, None,0.941,340.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 20:00:00, None, None, 0.965, None,49
None,-8.89, None, None, None, None,41.79, None,0.976,330.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 21:00:00, None, None, 1.103, None,49
None,-8.91, None, None, None, None,17.46, None,1.386,334.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 22:00:00, None, None, 1.069, None,49
None,-8.9, None, None, None, None,18.65, None,1.65,344.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 23:00:00, None, None, 1.057, None,49
None,-9.18, None, None, None, None,12.17, None,1.519,337.1, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 00:00:00, None, None, 1.118, None,49
None,-9.32, None, None, None, None,14.96, None,1.477,336.4, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 01:00:00, None, None, 1.129, None,49
None,-9.21, None, None, None, None,29.55, None,1.1,327.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 02:00:00, None, None, 1.082, None,49
None,-9.29, None, None, None, None,44.86, None,1.065,316.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 03:00:00, None, None, 1.179, None,49
None,-9.31, None, None, None, None,30.84, None,1.026,337.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 04:00:00, None, None, 1.128, None,49
None,-9.32, None, None, None, None,50.98, None,0.743,312.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 05:00:00, None, None, 1.265, None,49
None,-9.08, None, None, None, None,47.97, None,0.611,306.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 06:00:00, None, None, 1.259, None,49
None,-9.29, None, None, None, None,37.95, None,0.743,313.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 07:00:00, None, None, 1.283, None,49
None,-9.53, None, None, None, None,28.03, None,0.941,328.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 08:00:00, None, None, 1.241, None,49
None,-9.31, None, None, None, None,45.12, None,0.884,325.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 09:00:00, None, None, 1.172, None,49
None,-8.3, None, None, None, None,44.59, None,0.937,310.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 10:00:00, None, None, 1.218, None,49
None,-7.19, None, None, None, None,47.15, None,1.056,132.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 11:00:00, None, None, 1.008, None,49
None,-7.4, None, None, None, None,37.64, None,1.495,125.4, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 12:00:00, None, None, 1.339, None,49
None,-7.27, None, None, None, None,29.16, None,2.307,124.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 13:00:00, None, None, 1.239, None,49
None,-7.21, None, None, None, None,42.41, None,1.222,124.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 14:00:00, None, None, 1.31, None,49
None,-7.33, None, None, None, None,32.57, None,1.557,117.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 15:00:00, None, None, 1.395, None,49
None,-7.27, None, None, None, None,74.5, None,0.16,242.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 16:00:00, None, None, 1.464, None,49
None,-7.06, None, None, None, None,64.78, None,0.419,284.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 17:00:00, None, None, 1.51, None,49
None,-7.31, None, None, None, None,54.15, None,1.175,123.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 18:00:00, None, None, 1.404, None,49
None,-7.35, None, None, None, None,48.25, None,1.001,133.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 19:00:00, None, None, 1.451, None,49
None,-7.27, None, None, None, None,46.85, None,0.906,137.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 20:00:00, None, None, 1.47, None,49
None,-7.22, None, None, None, None,38.11, None,1.199,118.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 21:00:00, None, None, 1.423, None,49
None,-7.09, None, None, None, None,41.52, None,0.889,125.4, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 22:00:00, None, None, 1.533, None,49
None,-7.28, None, None, None, None,51.33, None,0.602,158.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 23:00:00, None, None, 1.409, None,49
None,-7.41, None, None, None, None,37.69, None,0.765,114.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 00:00:00, None, None, 1.414, None,49
None,-7.5, None, None, None, None,50.23, None,0.775,138.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 01:00:00, None, None, 1.416, None,49
None,-7.55, None, None, None, None,35.48, None,1.282,114.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 02:00:00, None, None, 1.49, None,49
None,-7.43, None, None, None, None,28.18, None,1.135,123.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 03:00:00, None, None, 1.571, None,49
None,-7.29, None, None, None, None,48.22, None,1.008,111.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 04:00:00, None, None, 1.5, None,49
None,-6.941, None, None, None, None,63.51, None,0.494,152.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 05:00:00, None, None, 1.571, None,49
None,-6.961, None, None, None, None,66.68, None,0.207,112.1, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 06:00:00, None, None, 1.549, None,49
None,-6.774, None, None, None, None,74.7, None,0.161,256.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 07:00:00, None, None, 1.566, None,49
None,-6.852, None, None, None, None,69.72, None,0.329,270.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 08:00:00, None, None, 1.593, None,49
None,-6.911, None, None, None, None,75.7, None,0.134,89.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 09:00:00, None, None, 1.548, None,49
None,-6.499, None, None, None, None,74.3, None,0.31,215.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 10:00:00, None, None, 1.479, None,49
None,-5.126, None, None, None, None,50.85, None,1.091,134.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 11:00:00, None, None, 1.36, None,49
None,-5.855, None, None, None, None,40.08, None,1.666,136.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 12:00:00, None, None, 1.548, None,49
None,-5.069, None, None, None, None,56.4, None,1.185,144.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 13:00:00, None, None, 1.638, None,49
None,-4.895, None, None, None, None,63.26, None,0.977,140.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 14:00:00, None, None, 1.623, None,49
None,-4.933, None, None, None, None,63.89, None,0.646,161.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 15:00:00, None, None, 1.815, None,49
None,-5.359, None, None, None, None,61.54, None,1.032,151.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 16:00:00, None, None, 1.841, None,49
None,-3.779, None, None, None, None,65.26, None,0.586,248.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 17:00:00, None, None, 1.666, None,49
None,-4.326, None, None, None, None,66.39, None,0.916,211.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 18:00:00, None, None, 1.871, None,49
None,-3.712, None, None, None, None,74.6, None,0.355,247.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 19:00:00, None, None, 1.802, None,49
None,-1.907, None, None, None, None,69.98, None,0.515,282.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 20:00:00, None, None, 1.326, None,49
None,-4.615, None, None, None, None,65.68, None,0.987,191.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 21:00:00, None, None, 1.996, None,49
None,-4.432, None, None, None, None,65.15, None,0.867,236.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 22:00:00, None, None, 1.825, None,49
None,-4.576, None, None, None, None,68.49, None,0.44,220.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 23:00:00, None, None, 1.844, None,49
None,-4.866, None, None, None, None,68.22, None,0.728,180.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 00:00:00, None, None, 2.006, None,49
None,-5.282, None, None, None, None,78.7, None,0.07,304.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 01:00:00, None, None, 1.857, None,49
None,-4.866, None, None, None, None,74.6, None,0.275,306.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 03:00:00, None, None, 1.799, None,49
None,-4.384, None, None, None, None,66.4, None,0.727,195.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 04:00:00, None, None, 1.848, None,49
None,-3.922, None, None, None, None,74.7, None,0.528,137.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 05:00:00, None, None, 1.958, None,49
None,-1.128, None, None, None, None,28.87, None,6.966,10.85, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 06:00:00, None, None, 1.622, None,49
None,-1.138, None, None, None, None,28.71, None,7.63,4.799, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 07:00:00, None, None, 1.521, None,49
None,-1.272, None, None, None, None,37.52, None,5.066,349.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 08:00:00, None, None, 2.509, None,49
None,-1.252, None, None, None, None,30.64, None,6.171,343.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 09:00:00, None, None, 4.785, None,49
None,-1.395, None, None, None, None,60.73, None,0.693,338.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 10:00:00, None, None, 4.836, None,49
None,-2.976, None, None, None, None,53.17, None,1.046,124.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 11:00:00, None, None, 6.072, None,49
None,-2.956, None, None, None, None,64.99, None,0.724,131.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 12:00:00, None, None, 6.729, None,49
None,0.398, None, None, None, None,59.63, None,1.298,321.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 13:00:00, None, None, 6.384, None,49
None,0.377, None, None, None, None,50.01, None,1.234,342.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 14:00:00, None, None, 6.642, None,49
None,-0.686, None, None, None, None,57.51, None,1.178,334.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 15:00:00, None, None, 5.71, None,49
None,-0.003, None, None, None, None,64.36, None,0.69,314.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 16:00:00, None, None, 6.282, None,49
None,0.634, None, None, None, None,53.52, None,1.07,331.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 17:00:00, None, None, 5.739, None,49
None,0.017, None, None, None, None,55.93, None,0.773,323.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 18:00:00, None, None, 5.985, None,49
None,0.13, None, None, None, None,54.54, None,1.127,33.37, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 19:00:00, None, None, 4.996, None,49
None,0.208, None, None, None, None,49.22, None,1.22,27.33, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 20:00:00, None, None, 5.276, None,49
None,0.273, None, None, None, None,36.62, None,1.17,353.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 21:00:00, None, None, 5.615, None,49
None,0.131, None, None, None, None,50.58, None,2.626,102.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 22:00:00, None, None, 8.32, None,49
None,0.36, None, None, None, None,57.92, None,0.873,116.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 23:00:00, None, None, 9.34, None,49
