pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-0.448,60.24, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-04 00:00:00, None,-0.699, None,49
None,-0.494,60.04, None, None, None, None, None, None, None, -7.0, None, None, None,2018-12-04 01:00:00, None,-0.665, None,49
None,-0.974,64.43, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-04 02:00:00, None,-0.73, None,49
None,-1.358,67.94, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-04 03:00:00, None,-0.683, None,49
None,-2.178,72.2, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-04 04:00:00, None,-0.716, None,49
None,-2.082,70.9, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-04 05:00:00, None,-0.66, None,49
None,-2.564,75.9, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-04 06:00:00, None,-0.679, None,49
None,-2.854,76.8, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-04 07:00:00, None,-0.624, None,49
None,-2.902,76.4, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-04 08:00:00, None,-0.676, None,49
None,-2.082,69.96, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-04 09:00:00, None,-0.635, None,49
None,-2.033,69.89, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-04 10:00:00, None,-0.636, None,49
None,-1.792,67.26, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-04 11:00:00, None,-0.644, None,49
None,-1.261,66.59, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-04 12:00:00, None,-0.669, None,49
None,-0.929,65.03, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-04 13:00:00, None,-0.643, None,49
None,-0.646,61.45, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-04 14:00:00, None,-0.712, None,49
None,-0.887,64.15, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-04 15:00:00, None,-0.689, None,49
None,-1.746,71.5, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-04 16:00:00, None,-0.636, None,49
None,-1.261,69.83, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-04 17:00:00, None,-0.597, None,49
None,-1.647,71.4, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-04 18:00:00, None,-0.685, None,49
None,-1.406,71.8, None, None, None, None, None, None, None, -5.0, None, None, None,2018-12-04 19:00:00, None,-0.602, None,49
None,-1.261,70.2, None, None, None, None, None, None, None, -5.0, None, None, None,2018-12-04 20:00:00, None,-0.717, None,49
None,-1.744,72.6, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-04 21:00:00, None,-0.674, None,49
None,-1.213,69.35, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-04 22:00:00, None,-0.693, None,49
None,-0.923,66.52, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-04 23:00:00, None,-0.726, None,49
None,1.198,52.55, None, None, None, None, None, None, None, -7.0, None, None, None,2018-12-05 00:00:00, None,-0.727, None,49
None,0.947,52.21, None, None, None, None, None, None, None, -8.0, None, None, None,2018-12-05 01:00:00, None,-0.644, None,49
None,2.141,44.45, None, None, None, None, None, None, None, -9.0, None, None, None,2018-12-05 02:00:00, None,-0.645, None,49
None,1.803,47.28, None, None, None, None, None, None, None, -8.0, None, None, None,2018-12-05 03:00:00, None,-0.7, None,49
None,1.175,49.64, None, None, None, None, None, None, None, -8.0, None, None, None,2018-12-05 04:00:00, None,-0.732, None,49
None,1.32,47.68, None, None, None, None, None, None, None, -9.0, None, None, None,2018-12-05 05:00:00, None,-0.751, None,49
None,1.127,48.29, None, None, None, None, None, None, None, -9.0, None, None, None,2018-12-05 06:00:00, None,-0.707, None,49
None,0.838,49.17, None, None, None, None, None, None, None, -9.0, None, None, None,2018-12-05 07:00:00, None,-0.685, None,49
None,0.934,47.88, None, None, None, None, None, None, None, -9.0, None, None, None,2018-12-05 08:00:00, None,-0.691, None,49
None,0.934,47.01, None, None, None, None, None, None, None, -9.0, None, None, None,2018-12-05 09:00:00, None,-0.635, None,49
None,0.789,47.14, None, None, None, None, None, None, None, -9.0, None, None, None,2018-12-05 10:00:00, None,-0.691, None,49
None,0.596,47.68, None, None, None, None, None, None, None, -9.0, None, None, None,2018-12-05 11:00:00, None,-0.697, None,49
None,1.465,43.37, None, None, None, None, None, None, None, -10.0, None, None, None,2018-12-05 12:00:00, None,-0.693, None,49
None,2.333,42.02, None, None, None, None, None, None, None, -9.0, None, None, None,2018-12-05 13:00:00, None,-0.672, None,49
None,2.623,42.49, None, None, None, None, None, None, None, -9.0, None, None, None,2018-12-05 14:00:00, None,-0.71, None,49
None,2.575,45.32, None, None, None, None, None, None, None, -8.0, None, None, None,2018-12-05 15:00:00, None,-0.701, None,49
None,2.623,44.17, None, None, None, None, None, None, None, -8.0, None, None, None,2018-12-05 16:00:00, None,-0.625, None,49
None,2.333,47.28, None, None, None, None, None, None, None, -8.0, None, None, None,2018-12-05 17:00:00, None,-0.713, None,49
None,1.851,50.24, None, None, None, None, None, None, None, -7.0, None, None, None,2018-12-05 18:00:00, None,-0.709, None,49
None,2.14,49.77, None, None, None, None, None, None, None, -7.0, None, None, None,2018-12-05 19:00:00, None,-0.729, None,49
None,0.982,56.92, None, None, None, None, None, None, None, -7.0, None, None, None,2018-12-05 20:00:00, None,-0.761, None,49
None,-0.031,64.27, None, None, None, None, None, None, None, -5.0, None, None, None,2018-12-05 21:00:00, None,-0.719, None,49
None,0.693,58.2, None, None, None, None, None, None, None, -7.0, None, None, None,2018-12-05 22:00:00, None,-0.611, None,49
None,0.028,62.8, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-05 23:00:00, None,-0.627, None,49
None,0.078,61.65, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-06 00:00:00, None,-0.631, None,49
None,-0.352,52.89, None, None, None, None, None, None, None, -8.0, None, None, None,2018-12-06 08:00:00, None,-0.665, None,49
None,-0.927,55.32, None, None, None, None, None, None, None, -8.0, None, None, None,2018-12-06 09:00:00, None,-0.666, None,49
None,-0.635,52.22, None, None, None, None, None, None, None, -8.0, None, None, None,2018-12-06 10:00:00, None,-0.692, None,49
None,-0.689,51.81, None, None, None, None, None, None, None, -8.0, None, None, None,2018-12-06 11:00:00, None,-0.661, None,49
None,-0.596,52.14, None, None, None, None, None, None, None, -8.0, None, None, None,2018-12-06 12:00:00, None,-0.671, None,49
None,0.319,48.57, None, None, None, None, None, None, None, -9.0, None, None, None,2018-12-06 13:00:00, None,-0.619, None,49
None,0.597,47.68, None, None, None, None, None, None, None, -9.0, None, None, None,2018-12-06 14:00:00, None,-0.593, None,49
None,0.886,47.34, None, None, None, None, None, None, None, -9.0, None, None, None,2018-12-06 15:00:00, None,-0.609, None,49
None,0.693,49.5, None, None, None, None, None, None, None, -9.0, None, None, None,2018-12-06 16:00:00, None,-0.71, None,49
None,0.886,48.56, None, None, None, None, None, None, None, -9.0, None, None, None,2018-12-06 17:00:00, None,-0.647, None,49
None,0.645,50.58, None, None, None, None, None, None, None, -8.0, None, None, None,2018-12-06 18:00:00, None,-0.692, None,49
None,0.261,52.67, None, None, None, None, None, None, None, -8.0, None, None, None,2018-12-06 19:00:00, None,-0.72, None,49
None,0.174,52.41, None, None, None, None, None, None, None, -8.0, None, None, None,2018-12-06 20:00:00, None,-0.699, None,49
None,-0.406,55.24, None, None, None, None, None, None, None, -7.0, None, None, None,2018-12-06 21:00:00, None,-0.679, None,49
None,-0.209,51.06, None, None, None, None, None, None, None, -8.0, None, None, None,2018-12-06 22:00:00, None,-0.627, None,49
None,-1.024,56.13, None, None, None, None, None, None, None, -8.0, None, None, None,2018-12-06 23:00:00, None,-0.67, None,49
None,-0.976,53.77, None, None, None, None, None, None, None, -8.0, None, None, None,2018-12-07 00:00:00, None,-0.636, None,49
None,-1.261,55.12, None, None, None, None, None, None, None, -8.0, None, None, None,2018-12-07 01:00:00, None,-0.713, None,49
None,-1.502,56.13, None, None, None, None, None, None, None, -8.0, None, None, None,2018-12-07 02:00:00, None,-0.692, None,49
None,-1.647,55.79, None, None, None, None, None, None, None, -8.0, None, None, None,2018-12-07 03:00:00, None,-0.691, None,49
None,-1.792,55.79, None, None, None, None, None, None, None, -9.0, None, None, None,2018-12-07 04:00:00, None,-0.664, None,49
None,-1.84,55.25, None, None, None, None, None, None, None, -9.0, None, None, None,2018-12-07 05:00:00, None,-0.688, None,49
None,-1.84,56.13, None, None, None, None, None, None, None, -9.0, None, None, None,2018-12-07 06:00:00, None,-0.672, None,49
None,-1.937,55.66, None, None, None, None, None, None, None, -9.0, None, None, None,2018-12-07 07:00:00, None,-0.11, None,49
None,-1.84,54.71, None, None, None, None, None, None, None, -9.0, None, None, None,2018-12-07 08:00:00, None,-0.661, None,49
None,-1.502,53.23, None, None, None, None, None, None, None, -9.0, None, None, None,2018-12-07 09:00:00, None,-0.634, None,49
None,-1.455,53.9, None, None, None, None, None, None, None, -9.0, None, None, None,2018-12-07 11:00:00, None,-0.71, None,49
None,-0.733,49.65, None, None, None, None, None, None, None, -9.0, None, None, None,2018-12-07 12:00:00, None,-0.698, None,49
None,-0.264,49.24, None, None, None, None, None, None, None, -9.0, None, None, None,2018-12-07 13:00:00, None,-0.691, None,49
None,0.404,47.28, None, None, None, None, None, None, None, -9.0, None, None, None,2018-12-07 14:00:00, None,-0.64, None,49
None,0.789,47.34, None, None, None, None, None, None, None, -9.0, None, None, None,2018-12-07 15:00:00, None,-0.638, None,49
None,0.982,47.41, None, None, None, None, None, None, None, -9.0, None, None, None,2018-12-07 16:00:00, None,-0.666, None,49
None,1.175,47.82, None, None, None, None, None, None, None, -9.0, None, None, None,2018-12-07 17:00:00, None,-0.69, None,49
None,1.513,47.88, None, None, None, None, None, None, None, -8.0, None, None, None,2018-12-07 18:00:00, None,-0.649, None,49
None,1.561,48.56, None, None, None, None, None, None, None, -8.0, None, None, None,2018-12-07 19:00:00, None,-0.699, None,49
None,1.561,49.3, None, None, None, None, None, None, None, -8.0, None, None, None,2018-12-07 20:00:00, None,-0.635, None,49
None,1.996,47.28, None, None, None, None, None, None, None, -8.0, None, None, None,2018-12-07 21:00:00, None,-0.689, None,49
None,1.947,47.34, None, None, None, None, None, None, None, -8.0, None, None, None,2018-12-07 22:00:00, None,-0.672, None,49
None,2.092,45.86, None, None, None, None, None, None, None, -8.0, None, None, None,2018-12-07 23:00:00, None,-0.659, None,49
None,1.803,48.02, None, None, None, None, None, None, None, -8.0, None, None, None,2018-12-08 00:00:00, None,-0.649, None,49
None,1.61,49.37, None, None, None, None, None, None, None, -8.0, None, None, None,2018-12-08 01:00:00, None,-0.645, None,49
None,1.61,48.15, None, None, None, None, None, None, None, -8.0, None, None, None,2018-12-08 02:00:00, None,-0.68, None,49
None,1.513,49.7, None, None, None, None, None, None, None, -8.0, None, None, None,2018-12-08 03:00:00, None,-0.685, None,49
None,1.031,55.64, None, None, None, None, None, None, None, -7.0, None, None, None,2018-12-08 04:00:00, None,-0.666, None,49
None,1.368,51.32, None, None, None, None, None, None, None, -8.0, None, None, None,2018-12-08 05:00:00, None,-0.652, None,49
None,0.982,58.07, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-08 06:00:00, None,-0.666, None,49
None,1.272,55.24, None, None, None, None, None, None, None, -7.0, None, None, None,2018-12-08 07:00:00, None,-0.663, None,49
None,1.224,55.98, None, None, None, None, None, None, None, -7.0, None, None, None,2018-12-08 08:00:00, None,-0.636, None,49
None,1.224,57.93, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-08 09:00:00, None,-0.638, None,49
None,1.127,60.83, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-08 10:00:00, None,-0.658, None,49
None,1.224,60.56, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-08 11:00:00, None,-0.658, None,49
None,1.61,62.11, None, None, None, None, None, None, None, -5.0, None, None, None,2018-12-08 12:00:00, None,-0.693, None,49
None,1.32,66.9, None, None, None, None, None, None, None, -4.0, None, None, None,2018-12-08 13:00:00, None,-0.635, None,49
None,0.452,72.6, None, None, None, None, None, None, None, -4.0, None, None, None,2018-12-08 14:00:00, None,-0.717, None,49
None,1.32,71.2, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-08 15:00:00, None,-0.689, None,49
None,0.162,77.8, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-08 16:00:00, None,-0.717, None,49
None,-0.224,82.1, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-08 17:00:00, None,-0.618, None,49
None,0.071,81.3, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-08 18:00:00, None,-0.545, None,49
None,0.94,77.6, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-08 19:00:00, None,-0.559, None,49
None,1.465,76.2, None, None, None, None, None, None, None, -2.0, None, None, None,2018-12-08 20:00:00, None,-0.675, None,49
None,0.886,79.7, None, None, None, None, None, None, None, -2.0, None, None, None,2018-12-08 21:00:00, None,-0.653, None,49
None,1.996,74.1, None, None, None, None, None, None, None, -2.0, None, None, None,2018-12-08 22:00:00, None,-0.661, None,49
None,3.202,69.26, None, None, None, None, None, None, None, -2.0, None, None, None,2018-12-08 23:00:00, None,-0.493, None,49
None,3.684,64.61, None, None, None, None, None, None, None, -2.0, None, None, None,2018-12-09 00:00:00, None,-0.624, None,49
None,4.301,61.03, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-09 01:00:00, None,-0.631, None,49
None,5.737,53.33, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-09 03:00:00, None,-0.667, None,49
None,6.022,51.44, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-09 04:00:00, None,-0.635, None,49
None,5.974,51.91, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-09 05:00:00, None,-0.663, None,49
None,6.553,49.49, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-09 06:00:00, None,-0.691, None,49
None,4.575,71.1, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-09 07:00:00, None,-0.662, None,49
None,2.887,87.8, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-09 08:00:00, None,-0.58, None,49
None,2.61,91.6, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-09 09:00:00, None,-0.623, None,49
None,2.565,92.9, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-09 10:00:00, None,-0.613, None,49
None,2.762,94.3, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-09 11:00:00, None,-0.566, None,49
None,3.286,90.0, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-09 12:00:00, None,-0.571, None,49
None,4.439,84.6, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-09 13:00:00, None,-0.588, None,49
None,4.817,79.7, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-09 14:00:00, None,-0.588, None,49
None,3.803,88.6, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-09 15:00:00, None,-0.681, None,49
None,3.176,90.7, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-09 16:00:00, None,-0.647, None,49
None,3.043,91.9, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-09 17:00:00, None,-0.681, None,49
None,2.465,94.6, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-09 18:00:00, None,-0.581, None,49
None,2.324,95.5, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-09 19:00:00, None,-0.648, None,49
None,2.285,95.8, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-09 20:00:00, None,-0.528, None,49
None,2.33,96.0, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-09 21:00:00, None,-0.562, None,49
None,2.237,96.5, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-09 22:00:00, None,-0.531, None,49
None,2.138,96.4, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-09 23:00:00, None,-0.62, None,49
