pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -8.31, None, None, None, None, None, 5.833, None, 11.91, 52.13, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 04:00:00, None, None, 32.24,49
None, None, -7.449, None, None, None, None, None, 7.031, None, 7.455, 54.82, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 05:00:00, None, None, 32.04,49
None, None, -7.05, None, None, None, None, None, 9.4, None, 5.327, 56.39, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 06:00:00, None, None, 32.5,49
None, None, -7.703, None, None, None, None, None, 7.231, None, 0.979, 51.21, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 07:00:00, None, None, 31.84,49
None, None, -7.761, None, None, None, None, None, 6.329, None, 0.048, 50.11, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 08:00:00, None, None, 32.12,49
None, None, -5.401, None, None, None, None, None, 26.41, None, 1.466, 29.58, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 09:00:00, None, None, 32.46,49
None, None, -4.643, None, None, None, None, None, 0.169, None, 0.008, 0.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 10:00:00, None, None, 32.72,49
None, None, -3.415, None, None, None, None, None, 6.15, None, 0.961, 7.723, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 11:00:00, None, None, 32.76,49
None, None, -1.871, None, None, None, None, None, 17.09, None, 2.212, 33.46, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 12:00:00, None, None, 32.4,49
None, None, -0.054, None, None, None, None, None, 17.25, None, 0.047, 54.47, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 13:00:00, None, None, 31.95,49
None, None, -1.623, None, None, None, None, None, 15.85, None, 0.005, 21.64, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 14:00:00, None, None, 31.45,49
None, None, -1.022, None, None, None, None, None, 51.77, None, 0.959, 47.46, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 15:00:00, None, None, 31.65,49
None, None, -3.073, None, None, None, None, None, 61.52, None, 1.363, 102.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 16:00:00, None, None, 31.89,49
None, None, -3.162, None, None, None, None, None, 64.03, None, 3.382, 125.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 17:00:00, None, None, 31.63,49
None, None, -4.19, None, None, None, None, None, 6.097, None, 10.07, 23.84, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 18:00:00, None, None, 31.45,49
None, None, -2.58, None, None, None, None, None, 8.08, None, 9.36, 17.52, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 19:00:00, None, None, 30.71,49
None, None, -2.213, None, None, None, None, None, 37.99, None, 4.251, 26.51, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 20:00:00, None, None, 31.35,49
None, None, -2.108, None, None, None, None, None, 47.01, None, 2.967, 17.41, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 21:00:00, None, None, 31.12,49
None, None, -2.042, None, None, None, None, None, 0.0, None, 0.0, 0.427, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 22:00:00, None, None, 31.17,49
None, None, -1.998, None, None, None, None, None, 0.0, None, 0.0, 0.431, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 23:00:00, None, None, 31.36,49
None, None, -1.455, None, None, None, None, None, 0.0, None, 0.372, 0.433, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 00:00:00, None, None, 31.52,49
None, None, -1.176, None, None, None, None, None, 0.0, None, 0.513, 0.435, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 01:00:00, None, None, 31.3,49
None, None, -1.231, None, None, None, None, None, 0.0, None, 1.098, 0.421, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 02:00:00, None, None, 31.42,49
None, None, -1.426, None, None, None, None, None, 0.0, None, 6.974, 0.423, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 03:00:00, None, None, 31.32,49
None, None, -1.088, None, None, None, None, None, 0.0, None, 8.29, 0.426, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 04:00:00, None, None, 30.86,49
None, None, -0.813, None, None, None, None, None, 0.0, None, 8.45, 0.417, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 05:00:00, None, None, 31.2,49
None, None, -0.679, None, None, None, None, None, 0.0, None, 9.23, 0.421, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 06:00:00, None, None, 30.87,49
None, None, -0.862, None, None, None, None, None, 0.0, None, 8.8, 0.409, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 07:00:00, None, None, 31.26,49
None, None, -0.967, None, None, None, None, None, 0.0, None, 1.996, 0.413, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 08:00:00, None, None, 31.43,49
None, None, -1.007, None, None, None, None, None, 0.0, None, 0.0, 0.405, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 09:00:00, None, None, 31.39,49
None, None, -0.422, None, None, None, None, None, 22.34, None, 0.525, 7.107, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 10:00:00, None, None, 31.75,49
None, None, -0.253, None, None, None, None, None, 15.42, None, 0.169, 9.01, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 11:00:00, None, None, 32.02,49
None, None, 2.357, None, None, None, None, None, 1.787, None, 2.174, 7.276, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 12:00:00, None, None, 31.44,49
None, None, 2.661, None, None, None, None, None, 57.08, None, 2.246, 35.23, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 13:00:00, None, None, 31.02,49
None, None, 1.167, None, None, None, None, None, 38.79, None, 0.465, 164.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 14:00:00, None, None, 31.51,49
None, None, 0.757, None, None, None, None, None, 21.33, None, 0.83, 150.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 15:00:00, None, None, 30.78,49
None, None, -0.114, None, None, None, None, None, 34.78, None, 0.803, 18.81, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 16:00:00, None, None, 30.19,49
None, None, -0.748, None, None, None, None, None, 1.628, None, 0.0, 6.694, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 17:00:00, None, None, 30.4,49
None, None, -0.712, None, None, None, None, None, 0.641, None, 0.001, 5.087, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 18:00:00, None, None, 30.49,49
None, None, -1.266, None, None, None, None, None, 1.3, None, 0.072, 5.973, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 19:00:00, None, None, 30.5,49
None, None, -1.559, None, None, None, None, None, 0.736, None, 5.538, 3.715, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 20:00:00, None, None, 30.56,49
None, None, -1.415, None, None, None, None, None, 0.597, None, 14.62, 3.28, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 21:00:00, None, None, 30.64,49
None, None, -1.951, None, None, None, None, None, 26.29, None, 21.21, 39.73, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 22:00:00, None, None, 30.86,49
None, None, -1.673, None, None, None, None, None, 10.94, None, 13.94, 51.71, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 23:00:00, None, None, 30.5,49
None, None, -2.747, None, None, None, None, None, 9.43, None, 16.39, 59.38, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 00:00:00, None, None, 30.84,49
None, None, -2.248, None, None, None, None, None, 9.31, None, 19.22, 66.99, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 01:00:00, None, None, 30.65,49
None, None, -2.9, None, None, None, None, None, 30.48, None, 18.86, 30.29, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 03:00:00, None, None, 30.51,49
None, None, -3.209, None, None, None, None, None, 0.0, None, 12.52, 0.417, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 04:00:00, None, None, 30.77,49
None, None, -3.355, None, None, None, None, None, 0.0, None, 14.27, 0.421, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 05:00:00, None, None, 30.65,49
None, None, -3.632, None, None, None, None, None, 0.0, None, 22.88, 0.424, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 06:00:00, None, None, 31.01,49
None, None, -3.757, None, None, None, None, None, 0.0, None, 27.21, 0.426, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 07:00:00, None, None, 31.06,49
None, None, -3.592, None, None, None, None, None, 0.0, None, 24.96, 0.426, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 08:00:00, None, None, 31.08,49
None, None, -3.077, None, None, None, None, None, 0.0, None, 25.11, 0.429, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 09:00:00, None, None, 31.21,49
None, None, -2.454, None, None, None, None, None, 0.0, None, 25.85, 0.423, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 10:00:00, None, None, 31.05,49
None, None, -2.256, None, None, None, None, None, 0.0, None, 9.18, 0.409, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 11:00:00, None, None, 31.55,49
None, None, -2.741, None, None, None, None, None, 0.0, None, 0.162, 0.403, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 12:00:00, None, None, 31.61,49
None, None, -2.654, None, None, None, None, None, 0.0, None, 0.0, 0.402, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 13:00:00, None, None, 30.55,49
None, None, -1.924, None, None, None, None, None, 0.0, None, 0.319, 0.399, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 14:00:00, None, None, 31.01,49
None, None, -2.553, None, None, None, None, None, 0.0, None, 0.0, 0.411, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 15:00:00, None, None, 30.03,49
None, None, -2.645, None, None, None, None, None, 0.0, None, 0.0, 0.423, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 16:00:00, None, None, 31.41,49
None, None, -2.757, None, None, None, None, None, 0.0, None, 0.0, 0.421, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 17:00:00, None, None, 31.24,49
None, None, -2.82, None, None, None, None, None, 0.0, None, 0.0, 0.426, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 18:00:00, None, None, 33.06,49
None, None, -2.721, None, None, None, None, None, 0.0, None, 0.0, 0.424, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 19:00:00, None, None, 30.36,49
