CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -10.47,91.3, None, None, None, None, 0.088, 0.0, 214.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-03 16:00:00, None, None,49
None, -10.68,91.3, None, None, None, None, 0.13, 0.0, 214.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-03 17:00:00, None, None,49
None, -10.98,91.2, None, None, None, None, 0.122, 0.0, 214.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-03 18:00:00, None, None,49
None, -11.27,90.9, None, None, None, None, 0.144, 0.0, 214.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-03 19:00:00, None, None,49
None, -11.42,90.6, None, None, None, None, 0.119, 0.0, 214.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-03 20:00:00, None, None,49
None, -11.44,90.8, None, None, None, None, 0.13, 0.0, 214.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-03 21:00:00, None, None,49
None, -11.27,90.9, None, None, None, None, 0.145, 0.0, 214.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-03 22:00:00, None, None,49
None, -11.59,90.6, None, None, None, None, 0.108, 0.0, 214.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-03 23:00:00, None, None,49
None, -11.83,90.4, None, None, None, None, 0.0, 0.0, 214.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 00:00:00, None, None,49
None, -11.98,90.2, None, None, None, None, 0.153, 0.0, 214.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 01:00:00, None, None,49
None, -12.25,90.1, None, None, None, None, 0.141, 0.0, 214.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 02:00:00, None, None,49
None, -12.56,89.8, None, None, None, None, 0.125, 0.0, 214.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 03:00:00, None, None,49
None, -12.7,89.7, None, None, None, None, 0.095, 0.0, 214.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 04:00:00, None, None,49
None, -12.82,89.6, None, None, None, None, 0.0, 0.0, 214.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 05:00:00, None, None,49
None, -12.85,89.7, None, None, None, None, 0.0, 0.0, 214.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 06:00:00, None, None,49
None, -12.85,89.8, None, None, None, None, 0.0, 0.0, 214.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 07:00:00, None, None,49
None, -12.6,89.5, None, None, None, None, 0.0, 0.0, 214.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 08:00:00, None, None,49
None, -10.75,88.7, None, None, None, None, 0.125, 0.0, 214.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 09:00:00, None, None,49
None, -8.68,89.4, None, None, None, None, 0.095, 0.0, 214.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 10:00:00, None, None,49
None, -9.52,90.1, None, None, None, None, 0.0, 0.0, 214.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 11:00:00, None, None,49
None, -10.65,90.1, None, None, None, None, 0.0, 0.0, 214.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 12:00:00, None, None,49
None, -10.38,90.2, None, None, None, None, 0.0, 0.0, 214.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 13:00:00, None, None,49
None, -9.95,90.6, None, None, None, None, 0.04, 0.0, 214.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 14:00:00, None, None,49
None, -10.44,90.8, None, None, None, None, 0.12, 0.0, 214.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 15:00:00, None, None,49
None, -11.28,90.9, None, None, None, None, 0.136, 0.0, 214.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 16:00:00, None, None,49
None, -11.84,90.4, None, None, None, None, 0.0, 0.0, 214.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 17:00:00, None, None,49
None, -12.12,90.2, None, None, None, None, 0.0, 0.0, 214.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 18:00:00, None, None,49
None, -12.34,89.9, None, None, None, None, 0.0, 0.0, 214.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 19:00:00, None, None,49
None, -12.59,89.5, None, None, None, None, 0.034, 0.0, 214.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 20:00:00, None, None,49
None, -12.87,89.2, None, None, None, None, 0.125, 0.0, 213.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 21:00:00, None, None,49
None, -13.14,89.0, None, None, None, None, 0.0, 0.0, 213.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 22:00:00, None, None,49
None, -13.29,89.0, None, None, None, None, 0.048, 0.0, 213.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 23:00:00, None, None,49
None, -13.28,88.9, None, None, None, None, 0.114, 0.0, 213.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 00:00:00, None, None,49
None, -13.71,88.9, None, None, None, None, 0.066, 0.0, 213.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 01:00:00, None, None,49
None, -13.63,88.7, None, None, None, None, 0.0, 0.0, 213.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 02:00:00, None, None,49
None, -13.68,88.7, None, None, None, None, 0.0, 0.0, 213.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 03:00:00, None, None,49
None, -14.04,88.9, None, None, None, None, 0.0, 0.0, 213.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 04:00:00, None, None,49
None, -14.28,88.5, None, None, None, None, 0.0, 0.0, 213.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 05:00:00, None, None,49
None, -14.43,88.4, None, None, None, None, 0.108, 0.0, 213.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 06:00:00, None, None,49
None, -14.21,88.5, None, None, None, None, 0.02, 0.0, 214.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 07:00:00, None, None,49
None, -13.33,89.2, None, None, None, None, 0.091, 0.0, 214.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 08:00:00, None, None,49
None, -13.2,89.4, None, None, None, None, 0.0, 0.0, 214.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 09:00:00, None, None,49
None, -13.05,89.7, None, None, None, None, 0.0, 0.0, 214.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 10:00:00, None, None,49
None, -13.19,89.5, None, None, None, None, 53.21, 9.21, 192.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 11:00:00, None, None,49
None, -12.78,89.8, None, None, None, None, 13.06, 29.9, 84.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 12:00:00, None, None,49
None, -12.71,89.9, None, None, None, None, 10.58, 28.03, 90.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 13:00:00, None, None,49
None, -12.71,89.9, None, None, None, None, 8.66, 27.4, 95.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 14:00:00, None, None,49
None, -12.87,89.7, None, None, None, None, 9.35, 24.99, 91.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 15:00:00, None, None,49
None, -13.2,89.5, None, None, None, None, 6.381, 32.18, 87.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 16:00:00, None, None,49
None, -13.49,89.3, None, None, None, None, 5.275, 31.16, 83.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 17:00:00, None, None,49
None, -13.68,89.0, None, None, None, None, 5.603, 21.03, 80.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 18:00:00, None, None,49
None, -13.67,88.9, None, None, None, None, 7.297, 12.39, 78.28, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 19:00:00, None, None,49
None, -13.45,88.9, None, None, None, None, 9.38, 6.593, 85.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 20:00:00, None, None,49
None, -13.11,89.3, None, None, None, None, 17.73, 7.312, 118.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 21:00:00, None, None,49
None, -12.85,88.9, None, None, None, None, 31.32, 8.28, 143.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 22:00:00, None, None,49
None, -12.79,89.3, None, None, None, None, 7.517, 4.974, 223.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 23:00:00, None, None,49
None, -10.25,64.01, None, None, None, None, 7.074, 17.18, 310.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 09:00:00, None, None,49
None, -9.45,53.6, None, None, None, None, 5.327, 12.34, 311.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 10:00:00, None, None,49
None, -9.85,48.9, None, None, None, None, 14.59, 7.993, 314.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 11:00:00, None, None,49
None, -9.95,60.19, None, None, None, None, 13.85, 4.818, 292.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 12:00:00, None, None,49
None, -7.635,60.42, None, None, None, None, 15.21, 5.203, 304.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 13:00:00, None, None,49
None, -8.21,37.5, None, None, None, None, 21.5, 4.943, 310.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 14:00:00, None, None,49
None, -8.19,36.54, None, None, None, None, 23.41, 2.608, 21.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 15:00:00, None, None,49
None, -8.72,39.67, None, None, None, None, 21.03, 2.149, 283.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 16:00:00, None, None,49
None, -8.66,29.21, None, None, None, None, 8.52, 6.45, 236.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 17:00:00, None, None,49
None, -9.05,30.97, None, None, None, None, 24.38, 4.101, 218.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 18:00:00, None, None,49
None, -8.89,28.8, None, None, None, None, 9.72, 7.964, 111.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 19:00:00, None, None,49
None, -8.1,20.84, None, None, None, None, 9.11, 11.42, 119.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 20:00:00, None, None,49
None, -8.17,23.05, None, None, None, None, 23.37, 10.82, 185.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 21:00:00, None, None,49
None, -9.15,25.26, None, None, None, None, 20.77, 8.83, 152.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 22:00:00, None, None,49
None, -9.21,27.12, None, None, None, None, 15.07, 5.785, 201.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 23:00:00, None, None,49
None, -9.1,24.04, None, None, None, None, 22.49, 4.746, 190.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 00:00:00, None, None,49
None, -8.91,24.27, None, None, None, None, 6.9, 11.93, 214.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 01:00:00, None, None,49
None, -8.39,21.25, None, None, None, None, 5.114, 12.57, 219.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 02:00:00, None, None,49
None, -8.63,19.91, None, None, None, None, 25.66, 10.06, 198.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 03:00:00, None, None,49
None, -10.37,34.99, None, None, None, None, 14.15, 12.29, 217.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 04:00:00, None, None,49
None, -9.62,27.67, None, None, None, None, 6.45, 17.66, 222.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 05:00:00, None, None,49
None, -9.22,24.23, None, None, None, None, 28.36, 9.81, 199.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 06:00:00, None, None,49
None, -9.94,33.64, None, None, None, None, 9.2, 8.77, 217.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 07:00:00, None, None,49
None, -9.93,35.59, None, None, None, None, 5.732, 14.56, 221.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 08:00:00, None, None,49
None, -10.92,47.87, None, None, None, None, 3.005, 16.04, 216.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 09:00:00, None, None,49
None, -11.49,56.43, None, None, None, None, 4.387, 16.96, 222.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 10:00:00, None, None,49
None, -10.68,49.05, None, None, None, None, 7.258, 16.09, 228.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 11:00:00, None, None,49
None, -10.26,53.99, None, None, None, None, 9.09, 18.08, 229.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 12:00:00, None, None,49
None, -9.78,54.59, None, None, None, None, 6.465, 16.83, 230.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 13:00:00, None, None,49
None, -9.79,58.27, None, None, None, None, 5.833, 14.02, 235.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 14:00:00, None, None,49
None, -9.6,56.27, None, None, None, None, 5.598, 13.84, 237.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 15:00:00, None, None,49
None, -10.3,56.65, None, None, None, None, 4.851, 14.59, 236.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 16:00:00, None, None,49
None, -10.56,64.0, None, None, None, None, 7.421, 15.76, 232.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 17:00:00, None, None,49
None, -10.87,69.39, None, None, None, None, 4.065, 15.45, 233.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 18:00:00, None, None,49
None, -11.07,66.66, None, None, None, None, 2.784, 15.46, 233.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 19:00:00, None, None,49
None, -10.59,77.87, None, None, None, None, 2.242, 17.81, 231.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 20:00:00, None, None,49
None, -11.17,78.32, None, None, None, None, 3.029, 19.62, 233.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 21:00:00, None, None,49
None, -10.77,96.2, None, None, None, None, 4.711, 19.83, 235.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 22:00:00, None, None,49
None, -10.17,93.7, None, None, None, None, 6.001, 15.76, 240.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 23:00:00, None, None,49
None, -10.58,91.8, None, None, None, None, 5.52, 13.16, 240.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 00:00:00, None, None,49
None, -11.1,91.6, None, None, None, None, 4.526, 10.78, 244.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 01:00:00, None, None,49
None, -10.91,91.6, None, None, None, None, 6.24, 10.9, 237.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 02:00:00, None, None,49
None, -10.64,91.7, None, None, None, None, 7.17, 9.06, 229.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 03:00:00, None, None,49
None, -10.47,91.7, None, None, None, None, 8.36, 8.06, 232.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 04:00:00, None, None,49
None, -10.66,91.6, None, None, None, None, 9.83, 6.546, 230.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 05:00:00, None, None,49
None, -10.81,91.6, None, None, None, None, 7.494, 5.288, 229.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 06:00:00, None, None,49
None, -11.05,91.4, None, None, None, None, 9.29, 3.788, 223.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 07:00:00, None, None,49
None, -10.78,91.6, None, None, None, None, 11.32, 3.019, 225.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 08:00:00, None, None,49
None, -10.49,91.5, None, None, None, None, 11.31, 2.127, 222.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 09:00:00, None, None,49
None, -9.85,91.7, None, None, None, None, 12.23, 1.461, 217.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 10:00:00, None, None,49
None, -8.98,92.4, None, None, None, None, 16.16, 0.592, 217.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 11:00:00, None, None,49
None, -8.17,92.7, None, None, None, None, 19.6, 0.0, 212.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 12:00:00, None, None,49
None, -9.44,91.9, None, None, None, None, 18.69, 0.0, 215.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 13:00:00, None, None,49
None, -9.6,92.3, None, None, None, None, 14.37, 0.0, 219.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 14:00:00, None, None,49
None, -9.21,92.7, None, None, None, None, 15.19, 0.264, 221.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 15:00:00, None, None,49
None, -10.17,91.8, None, None, None, None, 8.16, 0.0, 232.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 16:00:00, None, None,49
None, -9.81,92.2, None, None, None, None, 11.45, 0.0, 226.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 17:00:00, None, None,49
None, -9.93,92.0, None, None, None, None, 9.49, 0.0, 217.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 18:00:00, None, None,49
None, -10.09,92.0, None, None, None, None, 13.75, 0.0, 201.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 19:00:00, None, None,49
None, -9.3,92.1, None, None, None, None, 14.1, 0.0, 202.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 20:00:00, None, None,49
None, -9.02,93.1, None, None, None, None, 9.73, 0.0, 206.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 21:00:00, None, None,49
None, -7.887,93.3, None, None, None, None, 12.86, 0.0, 202.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 22:00:00, None, None,49
None, -7.468,94.1, None, None, None, None, 10.53, 0.0, 198.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 23:00:00, None, None,49
None, -6.13,96.2, None, None, None, None, 9.04, 0.0, 216.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 00:00:00, None, None,49
None, -6.311,95.5, None, None, None, None, 8.79, 0.0, 221.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 01:00:00, None, None,49
None, -6.368,95.9, None, None, None, None, 7.134, 0.0, 219.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 03:00:00, None, None,49
None, -6.22,96.0, None, None, None, None, 7.731, 0.0, 212.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 04:00:00, None, None,49
None, -6.739,95.4, None, None, None, None, 11.66, 0.0, 201.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 05:00:00, None, None,49
None, -6.393,96.1, None, None, None, None, 10.42, 0.0, 195.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 06:00:00, None, None,49
None, -5.81,96.4, None, None, None, None, 10.56, 0.0, 202.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 07:00:00, None, None,49
None, -5.661,96.7, None, None, None, None, 14.14, 0.0, 178.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 08:00:00, None, None,49
None, -5.856,96.6, None, None, None, None, 15.81, 0.0, 153.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 09:00:00, None, None,49
None, -5.5,96.7, None, None, None, None, 13.79, 0.0, 151.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 10:00:00, None, None,49
None, -5.177,96.7, None, None, None, None, 17.53, 0.0, 196.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 11:00:00, None, None,49
None, -5.128,96.7, None, None, None, None, 11.98, 0.0, 201.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 12:00:00, None, None,49
None, -5.466,96.4, None, None, None, None, 16.3, 0.0, 187.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 13:00:00, None, None,49
None, -5.3,96.7, None, None, None, None, 17.57, 0.0, 175.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 14:00:00, None, None,49
None, -5.911,96.1, None, None, None, None, 18.61, 0.0, 184.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 15:00:00, None, None,49
None, -6.247,96.2, None, None, None, None, 17.51, 0.0, 147.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 16:00:00, None, None,49
None, -6.494,96.1, None, None, None, None, 17.46, 0.0, 139.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 17:00:00, None, None,49
None, -6.386,95.9, None, None, None, None, 25.26, 0.0, 164.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 18:00:00, None, None,49
None, -6.206,96.1, None, None, None, None, 15.13, 0.0, 191.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 19:00:00, None, None,49
None, -5.758,96.5, None, None, None, None, 9.97, 0.0, 182.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 20:00:00, None, None,49
None, -5.295,96.8, None, None, None, None, 7.965, 0.0, 200.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 21:00:00, None, None,49
None, -5.52,96.8, None, None, None, None, 7.35, 0.0, 203.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 22:00:00, None, None,49
None, -6.003,96.2, None, None, None, None, 10.09, 0.0, 208.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 23:00:00, None, None,49
