CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -11.35, 88.4, None, None, None, None, 17.91, None, 0.0, 60.05, None, None, None, None, None, None, None, None, None,2018-12-04 01:00:00, None, 71.29,49
None, -11.26, 88.6, None, None, None, None, 13.91, None, 0.0, 69.5, None, None, None, None, None, None, None, None, None,2018-12-04 02:00:00, None, 71.34,49
None, -11.22, 88.5, None, None, None, None, 12.92, None, 0.0, 66.56, None, None, None, None, None, None, None, None, None,2018-12-04 03:00:00, None, 71.24,49
None, -10.88, 86.2, None, None, None, None, 10.57, None, 0.0, 67.36, None, None, None, None, None, None, None, None, None,2018-12-04 04:00:00, None, 71.7,49
None, -10.58, 82.1, None, None, None, None, 21.25, None, 0.0, 63.47, None, None, None, None, None, None, None, None, None,2018-12-04 05:00:00, None, 73.03,49
None, -9.39, 73.56, None, None, None, None, 10.5, None, 0.0, 60.63, None, None, None, None, None, None, None, None, None,2018-12-04 06:00:00, None, 72.63,49
None, -8.23, 65.5, None, None, None, None, 9.38, None, 0.0, 51.83, None, None, None, None, None, None, None, None, None,2018-12-04 07:00:00, None, 72.57,49
None, -8.25, 64.49, None, None, None, None, 14.36, None, 0.0, 61.83, None, None, None, None, None, None, None, None, None,2018-12-04 08:00:00, None, 72.38,49
None, -7.401, 58.62, None, None, None, None, 12.16, None, 0.0, 56.27, None, None, None, None, None, None, None, None, None,2018-12-04 09:00:00, None, 72.49,49
None, -4.936, 50.88, None, None, None, None, 14.88, None, 0.0, 58.7, None, None, None, None, None, None, None, None, None,2018-12-04 10:00:00, None, 71.57,49
None, -3.675, 45.48, None, None, None, None, 15.47, None, 0.0, 52.5, None, None, None, None, None, None, None, None, None,2018-12-04 11:00:00, None, 70.24,49
None, -2.003, 44.02, None, None, None, None, 14.76, None, 0.0, 56.84, None, None, None, None, None, None, None, None, None,2018-12-04 12:00:00, None, 70.19,49
None, -0.149, 37.7, None, None, None, None, 54.23, None, 0.0, 12.86, None, None, None, None, None, None, None, None, None,2018-12-04 13:00:00, None, 67.37,49
None, -2.45, 51.82, None, None, None, None, 42.81, None, 0.0, 290.2, None, None, None, None, None, None, None, None, None,2018-12-04 14:00:00, None, None,49
None, -2.854, 56.55, None, None, None, None, 12.23, None, 0.047, 319.7, None, None, None, None, None, None, None, None, None,2018-12-04 15:00:00, None, 69.59,49
None, -3.529, 34.59, None, None, None, None, 40.94, None, 0.364, 293.3, None, None, None, None, None, None, None, None, None,2018-12-04 16:00:00, None, 70.17,49
None, -3.291, 26.71, None, None, None, None, 39.27, None, 0.004, 324.3, None, None, None, None, None, None, None, None, None,2018-12-04 17:00:00, None, 70.12,49
None, -4.882, 34.79, None, None, None, None, 34.67, None, 0.479, 350.9, None, None, None, None, None, None, None, None, None,2018-12-04 18:00:00, None, 70.48,49
None, -4.514, 37.21, None, None, None, None, 28.91, None, 2.075, 48.27, None, None, None, None, None, None, None, None, None,2018-12-04 19:00:00, None, 69.39,49
None, -4.996, 46.57, None, None, None, None, 18.95, None, 3.392, 48.78, None, None, None, None, None, None, None, None, None,2018-12-04 20:00:00, None, 68.98,49
None, -5.636, 57.81, None, None, None, None, 29.53, None, 6.31, 40.94, None, None, None, None, None, None, None, None, None,2018-12-04 21:00:00, None, 69.65,49
None, -6.993, 63.09, None, None, None, None, 17.11, None, 11.89, 55.15, None, None, None, None, None, None, None, None, None,2018-12-04 22:00:00, None, 69.78,49
None, -7.927, 67.04, None, None, None, None, 35.67, None, 8.96, 53.62, None, None, None, None, None, None, None, None, None,2018-12-04 23:00:00, None, 69.59,49
None, -8.22, 67.34, None, None, None, None, 30.95, None, 6.526, 54.14, None, None, None, None, None, None, None, None, None,2018-12-05 00:00:00, None, 69.2,49
None, -9.9, 79.41, None, None, None, None, 41.36, None, 6.806, 57.53, None, None, None, None, None, None, None, None, None,2018-12-05 01:00:00, None, 69.0,49
None, -9.26, 72.42, None, None, None, None, 34.02, None, 8.38, 31.57, None, None, None, None, None, None, None, None, None,2018-12-05 02:00:00, None, 68.85,49
None, -10.88, 82.0, None, None, None, None, 41.8, None, 6.351, 7.476, None, None, None, None, None, None, None, None, None,2018-12-05 03:00:00, None, 68.79,49
None, -11.21, 82.0, None, None, None, None, 32.76, None, 9.26, 30.3, None, None, None, None, None, None, None, None, None,2018-12-05 04:00:00, None, 68.89,49
None, -10.93, 78.48, None, None, None, None, 38.17, None, 7.885, 33.1, None, None, None, None, None, None, None, None, None,2018-12-05 05:00:00, None, 68.82,49
None, -10.97, 78.36, None, None, None, None, 44.46, None, 6.317, 14.3, None, None, None, None, None, None, None, None, None,2018-12-05 06:00:00, None, 68.68,49
None, -12.06, 84.6, None, None, None, None, 32.89, None, 9.65, 28.48, None, None, None, None, None, None, None, None, None,2018-12-05 07:00:00, None, 68.77,49
None, -13.23, 90.9, None, None, None, None, 15.61, None, 19.0, 39.36, None, None, None, None, None, None, None, None, None,2018-12-05 08:00:00, None, 69.18,49
None, -12.77, 91.1, None, None, None, None, 17.62, None, 15.6, 42.18, None, None, None, None, None, None, None, None, None,2018-12-05 09:00:00, None, 69.19,49
None, -12.32, 89.9, None, None, None, None, 21.23, None, 10.94, 60.38, None, None, None, None, None, None, None, None, None,2018-12-05 10:00:00, None, 68.87,49
None, -12.59, 90.9, None, None, None, None, 16.93, None, 17.6, 53.18, None, None, None, None, None, None, None, None, None,2018-12-05 11:00:00, None, 68.69,49
None, -10.94, 90.3, None, None, None, None, 41.56, None, 9.29, 2.052, None, None, None, None, None, None, None, None, None,2018-12-05 12:00:00, None, 69.11,49
None, -10.67, 86.7, None, None, None, None, 50.46, None, 6.464, 56.75, None, None, None, None, None, None, None, None, None,2018-12-05 13:00:00, None, 68.75,49
None, -11.13, 87.8, None, None, None, None, 24.59, None, 11.04, 46.48, None, None, None, None, None, None, None, None, None,2018-12-05 14:00:00, None, 69.57,49
None, -9.64, 71.15, None, None, None, None, 23.28, None, 13.81, 41.37, None, None, None, None, None, None, None, None, None,2018-12-05 15:00:00, None, 68.26,49
None, -11.58, 87.4, None, None, None, None, 26.57, None, 14.91, 44.77, None, None, None, None, None, None, None, None, None,2018-12-05 16:00:00, None, 68.44,49
None, -10.62, 75.04, None, None, None, None, 16.32, None, 21.87, 42.35, None, None, None, None, None, None, None, None, None,2018-12-05 17:00:00, None, 68.62,49
None, -10.63, 70.35, None, None, None, None, 15.38, None, 24.51, 50.56, None, None, None, None, None, None, None, None, None,2018-12-05 18:00:00, None, 69.99,49
None, -10.99, 74.78, None, None, None, None, 15.94, None, 16.91, 56.28, None, None, None, None, None, None, None, None, None,2018-12-05 19:00:00, None, 71.92,49
None, -12.25, 85.7, None, None, None, None, 14.98, None, 16.5, 58.94, None, None, None, None, None, None, None, None, None,2018-12-05 20:00:00, None, 72.88,49
None, -12.66, 88.1, None, None, None, None, 16.87, None, 18.01, 57.89, None, None, None, None, None, None, None, None, None,2018-12-05 21:00:00, None, 72.3,49
None, -10.66, 72.23, None, None, None, None, 16.1, None, 18.04, 55.55, None, None, None, None, None, None, None, None, None,2018-12-05 22:00:00, None, 72.45,49
None, -11.07, 71.47, None, None, None, None, 15.4, None, 12.46, 57.24, None, None, None, None, None, None, None, None, None,2018-12-05 23:00:00, None, 72.55,49
None, -11.02, 68.63, None, None, None, None, 14.07, None, 11.33, 58.32, None, None, None, None, None, None, None, None, None,2018-12-06 00:00:00, None, 72.54,49
None, -12.95, 81.0, None, None, None, None, 14.73, None, 14.42, 57.64, None, None, None, None, None, None, None, None, None,2018-12-06 08:00:00, None, 71.88,49
None, -11.68, 71.99, None, None, None, None, 13.02, None, 13.01, 55.48, None, None, None, None, None, None, None, None, None,2018-12-06 09:00:00, None, 71.91,49
None, -9.39, 62.2, None, None, None, None, 14.33, None, 14.59, 52.69, None, None, None, None, None, None, None, None, None,2018-12-06 10:00:00, None, 72.09,49
None, -9.5, 63.7, None, None, None, None, 14.8, None, 17.23, 52.5, None, None, None, None, None, None, None, None, None,2018-12-06 11:00:00, None, 71.54,49
None, -8.86, 58.34, None, None, None, None, 16.76, None, 16.42, 52.84, None, None, None, None, None, None, None, None, None,2018-12-06 12:00:00, None, 71.88,49
None, -8.84, 65.33, None, None, None, None, 16.66, None, 13.78, 53.94, None, None, None, None, None, None, None, None, None,2018-12-06 13:00:00, None, 71.23,49
None, -8.97, 66.59, None, None, None, None, 15.94, None, 12.75, 55.08, None, None, None, None, None, None, None, None, None,2018-12-06 14:00:00, None, None,49
None, -9.32, 67.92, None, None, None, None, 16.4, None, 13.35, 56.02, None, None, None, None, None, None, None, None, None,2018-12-06 15:00:00, None, 71.21,49
None, -10.73, 78.64, None, None, None, None, 17.79, None, 17.23, 55.31, None, None, None, None, None, None, None, None, None,2018-12-06 16:00:00, None, 71.53,49
None, -11.56, 86.3, None, None, None, None, 15.22, None, 21.01, 52.14, None, None, None, None, None, None, None, None, None,2018-12-06 17:00:00, None, 71.6,49
None, -11.39, 85.2, None, None, None, None, 17.47, None, 20.11, 54.32, None, None, None, None, None, None, None, None, None,2018-12-06 18:00:00, None, 71.16,49
None, -11.74, 88.9, None, None, None, None, 15.26, None, 22.7, 53.82, None, None, None, None, None, None, None, None, None,2018-12-06 19:00:00, None, 71.25,49
None, -10.8, 81.7, None, None, None, None, 14.67, None, 18.54, 56.78, None, None, None, None, None, None, None, None, None,2018-12-06 20:00:00, None, 70.87,49
None, -10.66, 79.76, None, None, None, None, 15.24, None, 14.26, 61.44, None, None, None, None, None, None, None, None, None,2018-12-06 21:00:00, None, 71.46,49
None, -10.02, 74.02, None, None, None, None, 13.58, None, 12.88, 64.2, None, None, None, None, None, None, None, None, None,2018-12-06 22:00:00, None, 71.13,49
None, -9.57, 70.45, None, None, None, None, 13.67, None, 14.25, 61.83, None, None, None, None, None, None, None, None, None,2018-12-06 23:00:00, None, 70.64,49
None, -9.86, 70.23, None, None, None, None, 12.42, None, 14.2, 63.96, None, None, None, None, None, None, None, None, None,2018-12-07 00:00:00, None, 70.54,49
None, -9.39, 64.1, None, None, None, None, 11.22, None, 13.1, 67.23, None, None, None, None, None, None, None, None, None,2018-12-07 01:00:00, None, 70.45,49
None, -9.67, 65.86, None, None, None, None, 11.35, None, 12.02, 66.24, None, None, None, None, None, None, None, None, None,2018-12-07 02:00:00, None, 70.5,49
None, -10.32, 69.53, None, None, None, None, 14.23, None, 10.92, 72.87, None, None, None, None, None, None, None, None, None,2018-12-07 03:00:00, None, 69.96,49
None, -10.65, 72.09, None, None, None, None, 13.45, None, 10.93, 71.41, None, None, None, None, None, None, None, None, None,2018-12-07 04:00:00, None, 69.85,49
None, -10.15, 67.76, None, None, None, None, 13.78, None, 10.94, 72.63, None, None, None, None, None, None, None, None, None,2018-12-07 05:00:00, None, 69.93,49
None, -8.83, 58.31, None, None, None, None, 11.29, None, 10.98, 72.42, None, None, None, None, None, None, None, None, None,2018-12-07 06:00:00, None, 70.37,49
None, -9.33, 60.04, None, None, None, None, 11.69, None, 8.66, 73.95, None, None, None, None, None, None, None, None, None,2018-12-07 07:00:00, None, 69.86,49
None, -5.985, 36.35, None, None, None, None, 29.54, None, 4.442, 74.88, None, None, None, None, None, None, None, None, None,2018-12-07 08:00:00, None, 71.51,49
None, -7.803, 52.34, None, None, None, None, 36.26, None, 2.142, 55.98, None, None, None, None, None, None, None, None, None,2018-12-07 09:00:00, None, 69.45,49
None, -4.373, 40.28, None, None, None, None, 60.22, None, 0.885, 187.3, None, None, None, None, None, None, None, None, None,2018-12-07 10:00:00, None, 69.95,49
None, -3.94, 51.53, None, None, None, None, 22.54, None, 0.921, 217.3, None, None, None, None, None, None, None, None, None,2018-12-07 11:00:00, None, 69.13,49
None, -2.283, 45.04, None, None, None, None, 16.23, None, 1.091, 231.3, None, None, None, None, None, None, None, None, None,2018-12-07 12:00:00, None, 69.98,49
None, -1.453, 48.3, None, None, None, None, 16.39, None, 1.641, 217.8, None, None, None, None, None, None, None, None, None,2018-12-07 13:00:00, None, None,49
None, -2.569, 58.48, None, None, None, None, 16.45, None, 1.316, 218.6, None, None, None, None, None, None, None, None, None,2018-12-07 14:00:00, None, None,49
None, -3.534, 67.81, None, None, None, None, 17.04, None, 0.487, 209.9, None, None, None, None, None, None, None, None, None,2018-12-07 15:00:00, None, 69.36,49
None, -4.92, 77.53, None, None, None, None, 17.13, None, 1.989, 224.5, None, None, None, None, None, None, None, None, None,2018-12-07 16:00:00, None, 68.98,49
None, -5.134, 84.7, None, None, None, None, 19.4, None, 1.473, 216.8, None, None, None, None, None, None, None, None, None,2018-12-07 17:00:00, None, None,49
None, -4.357, 80.9, None, None, None, None, 19.18, None, 1.237, 197.1, None, None, None, None, None, None, None, None, None,2018-12-07 18:00:00, None, 67.02,49
None, -4.105, 77.88, None, None, None, None, 13.22, None, 1.262, 195.5, None, None, None, None, None, None, None, None, None,2018-12-07 19:00:00, None, 65.64,49
None, -4.831, 82.0, None, None, None, None, 10.99, None, 1.105, 181.5, None, None, None, None, None, None, None, None, None,2018-12-07 20:00:00, None, 67.8,49
None, -4.994, 82.6, None, None, None, None, 17.43, None, 1.353, 203.0, None, None, None, None, None, None, None, None, None,2018-12-07 21:00:00, None, 68.0,49
None, -4.283, 79.5, None, None, None, None, 16.57, None, 1.983, 219.4, None, None, None, None, None, None, None, None, None,2018-12-07 22:00:00, None, 68.99,49
None, -3.754, 80.5, None, None, None, None, 5.739, None, 2.643, 222.6, None, None, None, None, None, None, None, None, None,2018-12-07 23:00:00, None, 69.17,49
None, -3.582, 84.1, None, None, None, None, 5.61, None, 2.641, 221.0, None, None, None, None, None, None, None, None, None,2018-12-08 00:00:00, None, 70.06,49
None, -3.791, 85.6, None, None, None, None, 11.6, None, 2.503, 219.6, None, None, None, None, None, None, None, None, None,2018-12-08 01:00:00, None, 70.07,49
None, -3.628, 90.0, None, None, None, None, 13.76, None, 2.145, 219.5, None, None, None, None, None, None, None, None, None,2018-12-08 02:00:00, None, 70.22,49
None, -2.944, 91.5, None, None, None, None, 6.364, None, 1.873, 226.9, None, None, None, None, None, None, None, None, None,2018-12-08 03:00:00, None, 70.83,49
None, -3.12, 89.0, None, None, None, None, 9.39, None, 1.287, 219.5, None, None, None, None, None, None, None, None, None,2018-12-08 04:00:00, None, 70.56,49
None, -3.06, 90.1, None, None, None, None, 5.613, None, 1.876, 219.8, None, None, None, None, None, None, None, None, None,2018-12-08 05:00:00, None, 70.72,49
None, -2.975, 88.5, None, None, None, None, 14.41, None, 0.797, 224.7, None, None, None, None, None, None, None, None, None,2018-12-08 06:00:00, None, 70.55,49
None, -2.826, 86.9, None, None, None, None, 14.96, None, 1.181, 214.2, None, None, None, None, None, None, None, None, None,2018-12-08 07:00:00, None, 70.18,49
None, -2.625, 85.8, None, None, None, None, 9.97, None, 0.632, 203.6, None, None, None, None, None, None, None, None, None,2018-12-08 08:00:00, None, 70.09,49
None, -1.967, 86.4, None, None, None, None, 14.86, None, 0.985, 215.4, None, None, None, None, None, None, None, None, None,2018-12-08 09:00:00, None, 70.14,49
None, -0.729, 83.5, None, None, None, None, 78.6, None, 1.719, 33.2, None, None, None, None, None, None, None, None, None,2018-12-08 10:00:00, None, 70.2,49
None, -0.762, 86.5, None, None, None, None, 50.77, None, 0.97, 247.7, None, None, None, None, None, None, None, None, None,2018-12-08 11:00:00, None, 70.12,49
None, -0.399, 88.3, None, None, None, None, 19.3, None, 1.862, 231.3, None, None, None, None, None, None, None, None, None,2018-12-08 12:00:00, None, 69.89,49
None, -0.372, 87.7, None, None, None, None, 17.56, None, 1.765, 232.5, None, None, None, None, None, None, None, None, None,2018-12-08 13:00:00, None, 69.98,49
None, -0.259, 88.3, None, None, None, None, 14.87, None, 1.69, 231.3, None, None, None, None, None, None, None, None, None,2018-12-08 14:00:00, None, 69.89,49
None, -0.986, 89.7, None, None, None, None, 20.23, None, 0.828, 225.9, None, None, None, None, None, None, None, None, None,2018-12-08 15:00:00, None, 69.81,49
None, -1.409, 91.4, None, None, None, None, 19.5, None, 0.478, 215.5, None, None, None, None, None, None, None, None, None,2018-12-08 16:00:00, None, 69.64,49
None, -1.734, 91.8, None, None, None, None, 8.55, None, 2.151, 220.5, None, None, None, None, None, None, None, None, None,2018-12-08 17:00:00, None, 69.3,49
None, -2.005, 90.3, None, None, None, None, 21.79, None, 1.056, 198.9, None, None, None, None, None, None, None, None, None,2018-12-08 18:00:00, None, 69.26,49
None, -1.516, 88.1, None, None, None, None, 46.89, None, 2.08, 125.6, None, None, None, None, None, None, None, None, None,2018-12-08 19:00:00, None, 68.15,49
None, -1.663, 86.1, None, None, None, None, 13.4, None, 4.363, 59.7, None, None, None, None, None, None, None, None, None,2018-12-08 20:00:00, None, 67.94,49
None, -1.982, 86.7, None, None, None, None, 13.93, None, 5.512, 55.94, None, None, None, None, None, None, None, None, None,2018-12-08 21:00:00, None, 67.79,49
None, -1.755, 84.0, None, None, None, None, 12.05, None, 6.22, 56.39, None, None, None, None, None, None, None, None, None,2018-12-08 22:00:00, None, 67.99,49
None, -1.809, 82.3, None, None, None, None, 14.41, None, 4.556, 68.37, None, None, None, None, None, None, None, None, None,2018-12-08 23:00:00, None, 68.2,49
None, -2.231, 80.8, None, None, None, None, 10.91, None, 5.195, 63.68, None, None, None, None, None, None, None, None, None,2018-12-09 00:00:00, None, 67.5,49
None, -2.227, 76.25, None, None, None, None, 18.93, None, 5.764, 59.02, None, None, None, None, None, None, None, None, None,2018-12-09 01:00:00, None, 67.69,49
None, -2.963, 73.07, None, None, None, None, 13.17, None, 6.575, 66.84, None, None, None, None, None, None, None, None, None,2018-12-09 03:00:00, None, 67.16,49
None, -2.902, 70.29, None, None, None, None, 13.77, None, 7.526, 62.37, None, None, None, None, None, None, None, None, None,2018-12-09 04:00:00, None, 67.57,49
None, -3.015, 68.23, None, None, None, None, 12.43, None, 6.666, 60.74, None, None, None, None, None, None, None, None, None,2018-12-09 05:00:00, None, 66.54,49
None, -3.483, 69.38, None, None, None, None, 13.07, None, 11.35, 55.46, None, None, None, None, None, None, None, None, None,2018-12-09 06:00:00, None, 66.64,49
None, -3.399, 70.01, None, None, None, None, 13.47, None, 13.6, 55.1, None, None, None, None, None, None, None, None, None,2018-12-09 07:00:00, None, 67.46,49
None, -3.483, 73.87, None, None, None, None, 14.21, None, 13.42, 57.16, None, None, None, None, None, None, None, None, None,2018-12-09 08:00:00, None, 68.03,49
None, -3.88, 77.52, None, None, None, None, 13.46, None, 13.17, 57.05, None, None, None, None, None, None, None, None, None,2018-12-09 09:00:00, None, 68.03,49
None, -3.055, 75.33, None, None, None, None, 12.29, None, 12.24, 54.14, None, None, None, None, None, None, None, None, None,2018-12-09 10:00:00, None, 68.63,49
None, -3.041, 79.25, None, None, None, None, 12.56, None, 12.42, 52.49, None, None, None, None, None, None, None, None, None,2018-12-09 11:00:00, None, 68.99,49
None, -2.638, 81.8, None, None, None, None, 12.28, None, 14.19, 53.77, None, None, None, None, None, None, None, None, None,2018-12-09 12:00:00, None, 69.1,49
None, -2.412, 92.0, None, None, None, None, 12.15, None, 12.71, 52.21, None, None, None, None, None, None, None, None, None,2018-12-09 13:00:00, None, 68.52,49
None, -1.78, 93.0, None, None, None, None, 12.14, None, 11.51, 50.31, None, None, None, None, None, None, None, None, None,2018-12-09 14:00:00, None, 69.16,49
None, -1.845, 96.9, None, None, None, None, 11.14, None, 11.23, 47.82, None, None, None, None, None, None, None, None, None,2018-12-09 15:00:00, None, 66.13,49
None, -1.678, 97.2, None, None, None, None, 12.84, None, 11.2, 48.03, None, None, None, None, None, None, None, None, None,2018-12-09 16:00:00, None, 63.7,49
None, -2.139, 96.7, None, None, None, None, 14.92, None, 9.52, 54.95, None, None, None, None, None, None, None, None, None,2018-12-09 17:00:00, None, 63.42,49
None, -2.33, 97.1, None, None, None, None, 13.05, None, 10.48, 53.21, None, None, None, None, None, None, None, None, None,2018-12-09 18:00:00, None, 67.48,49
None, -2.038, 97.2, None, None, None, None, 18.17, None, 7.304, 39.89, None, None, None, None, None, None, None, None, None,2018-12-09 19:00:00, None, 60.28,49
None, -2.131, 97.1, None, None, None, None, 24.08, None, 2.679, 39.17, None, None, None, None, None, None, None, None, None,2018-12-09 20:00:00, None, 70.56,49
None, -2.025, 97.2, None, None, None, None, 33.84, None, 1.538, 224.4, None, None, None, None, None, None, None, None, None,2018-12-09 21:00:00, None, 65.24,49
None, -2.087, 97.2, None, None, None, None, 13.54, None, 1.809, 227.6, None, None, None, None, None, None, None, None, None,2018-12-09 22:00:00, None, 67.8,49
None, -2.179, 97.2, None, None, None, None, 15.98, None, 1.61, 228.4, None, None, None, None, None, None, None, None, None,2018-12-09 23:00:00, None, 66.74,49
