CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -11.71, 86.9, None, None, None, None, 14.47, None, 21.32, 290.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-03 20:00:00, None, None,49
None, -11.48, 87.2, None, None, None, None, 14.59, None, 22.37, 289.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-03 21:00:00, None, None,49
None, -11.44, 87.2, None, None, None, None, 12.44, None, 25.67, 292.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-03 22:00:00, None, None,49
None, -11.35, 87.3, None, None, None, None, 10.51, None, 25.75, 289.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-03 23:00:00, None, None,49
None, -11.41, 87.0, None, None, None, None, 11.13, None, 22.44, 288.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 00:00:00, None, None,49
None, -11.29, 87.0, None, None, None, None, 13.19, None, 12.88, 267.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 01:00:00, None, None,49
None, -10.65, 86.3, None, None, None, None, 22.42, None, 10.03, 291.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 02:00:00, None, None,49
None, -10.3, 86.9, None, None, None, None, 26.02, None, 8.0, 277.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 03:00:00, None, None,49
None, -8.75, 86.7, None, None, None, None, 27.03, None, 5.492, 307.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 04:00:00, None, None,49
None, -8.45, 84.1, None, None, None, None, 64.04, None, 1.017, 213.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 05:00:00, None, None,49
None, -7.911, 79.71, None, None, None, None, 68.17, None, 0.75, 342.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 06:00:00, None, None,49
None, -6.274, 67.73, None, None, None, None, 37.12, None, 1.6, 314.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 07:00:00, None, None,49
None, -5.896, 68.76, None, None, None, None, 33.54, None, 2.49, 280.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 08:00:00, None, None,49
None, -5.093, 51.83, None, None, None, None, 47.26, None, 3.151, 311.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 09:00:00, None, None,49
None, -3.45, 37.67, None, None, None, None, 23.72, None, 3.549, 273.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 10:00:00, None, None,49
None, -2.662, 45.76, None, None, None, None, 70.19, None, 0.953, 327.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 11:00:00, None, None,49
None, -3.339, 30.79, None, None, None, None, 50.93, None, 1.82, 341.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 12:00:00, None, None,49
None, -2.484, 49.44, None, None, None, None, 19.13, None, 4.565, 35.88, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 13:00:00, None, None,49
None, -2.797, 35.49, None, None, None, None, 19.2, None, 5.28, 71.32, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 14:00:00, None, None,49
None, -2.919, 43.6, None, None, None, None, 32.7, None, 2.309, 99.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 15:00:00, None, None,49
None, -4.22, 45.47, None, None, None, None, 24.43, None, 3.289, 123.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 16:00:00, None, None,49
None, -4.668, 38.34, None, None, None, None, 32.35, None, 2.025, 111.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 17:00:00, None, None,49
None, -3.241, 24.08, None, None, None, None, 33.89, None, 2.507, 204.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 18:00:00, None, None,49
None, -2.709, 16.98, None, None, None, None, 39.94, None, 2.953, 332.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 19:00:00, None, None,49
None, -3.713, 31.91, None, None, None, None, 25.29, None, 9.57, 288.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 20:00:00, None, None,49
None, -4.958, 39.86, None, None, None, None, 9.98, None, 17.47, 264.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 21:00:00, None, None,49
None, -6.511, 44.46, None, None, None, None, 13.82, None, 18.84, 269.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 22:00:00, None, None,49
None, -8.02, 56.9, None, None, None, None, 16.68, None, 17.81, 277.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 23:00:00, None, None,49
None, -8.31, 56.02, None, None, None, None, 23.72, None, 15.45, 282.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 00:00:00, None, None,49
None, -10.04, 70.16, None, None, None, None, 26.56, None, 14.32, 293.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 01:00:00, None, None,49
None, -9.28, 61.21, None, None, None, None, 11.23, None, 20.98, 265.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 02:00:00, None, None,49
None, -11.26, 75.69, None, None, None, None, 16.99, None, 19.3, 279.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 03:00:00, None, None,49
None, -11.2, 73.97, None, None, None, None, 11.14, None, 20.31, 283.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 04:00:00, None, None,49
None, -11.3, 72.43, None, None, None, None, 10.72, None, 20.91, 284.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 05:00:00, None, None,49
None, -11.46, 73.1, None, None, None, None, 7.308, None, 22.15, 281.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 06:00:00, None, None,49
None, -13.77, 88.0, None, None, None, None, 14.19, None, 21.21, 300.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 07:00:00, None, None,49
None, -13.68, 85.9, None, None, None, None, 8.16, None, 27.36, 295.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 08:00:00, None, None,49
None, -12.29, 87.0, None, None, None, None, 22.76, None, 19.08, 311.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 09:00:00, None, None,49
None, -12.9, 85.4, None, None, None, None, 23.86, None, 19.77, 345.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 10:00:00, None, None,49
None, -12.98, 85.4, None, None, None, None, 8.45, None, 28.93, 328.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 11:00:00, None, None,49
None, -12.12, 85.9, None, None, None, None, 12.17, None, 24.29, 307.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 12:00:00, None, None,49
None, -11.37, 85.5, None, None, None, None, 12.53, None, 22.01, 318.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 13:00:00, None, None,49
None, -11.0, 75.09, None, None, None, None, 16.29, None, 23.56, 300.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 14:00:00, None, None,49
None, -10.15, 67.58, None, None, None, None, 13.3, None, 23.63, 280.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 15:00:00, None, None,49
None, -11.81, 79.5, None, None, None, None, 8.17, None, 25.73, 289.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 16:00:00, None, None,49
None, -11.07, 67.63, None, None, None, None, 8.03, None, 30.49, 289.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 17:00:00, None, None,49
None, -10.7, 60.47, None, None, None, None, 5.549, None, 34.02, 297.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 18:00:00, None, None,49
None, -11.05, 64.41, None, None, None, None, 11.64, None, 21.5, 309.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 19:00:00, None, None,49
None, -12.13, 75.66, None, None, None, None, 10.21, None, 31.15, 337.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 20:00:00, None, None,49
None, -12.01, 73.17, None, None, None, None, 8.57, None, 32.28, 320.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 21:00:00, None, None,49
None, -10.05, 57.73, None, None, None, None, 9.07, None, 30.6, 311.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 22:00:00, None, None,49
None, -10.22, 54.96, None, None, None, None, 9.44, None, 24.62, 306.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 23:00:00, None, None,49
None, -10.16, 52.64, None, None, None, None, 9.57, None, 21.0, 304.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 00:00:00, None, None,49
None, -12.1, 63.03, None, None, None, None, 6.594, None, 25.76, 294.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 08:00:00, None, None,49
None, -11.15, 58.66, None, None, None, None, 7.496, None, 21.4, 292.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 09:00:00, None, None,49
None, -9.25, 49.95, None, None, None, None, 6.668, None, 23.93, 297.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 10:00:00, None, None,49
None, -7.613, 35.9, None, None, None, None, 10.38, None, 24.72, 301.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 11:00:00, None, None,49
None, -7.047, 34.27, None, None, None, None, 12.68, None, 26.68, 308.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 12:00:00, None, None,49
None, -8.18, 46.64, None, None, None, None, 9.79, None, 25.08, 301.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 13:00:00, None, None,49
None, -8.43, 50.05, None, None, None, None, 6.768, None, 25.62, 299.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 14:00:00, None, None,49
None, -9.4, 58.09, None, None, None, None, 7.133, None, 24.46, 294.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 15:00:00, None, None,49
None, -11.37, 74.47, None, None, None, None, 10.17, None, 25.8, 287.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 16:00:00, None, None,49
None, -12.27, 83.2, None, None, None, None, 7.003, None, 27.02, 282.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 17:00:00, None, None,49
None, -12.16, 83.0, None, None, None, None, 9.68, None, 27.23, 290.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 18:00:00, None, None,49
None, -12.32, 86.1, None, None, None, None, 8.44, None, 29.02, 292.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 19:00:00, None, None,49
None, -9.1, 57.89, None, None, None, None, 11.15, None, 27.4, 307.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 20:00:00, None, None,49
None, -8.89, 55.91, None, None, None, None, 10.37, None, 24.42, 312.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 21:00:00, None, None,49
None, -9.7, 63.25, None, None, None, None, 10.89, None, 21.36, 309.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 22:00:00, None, None,49
None, -9.71, 60.9, None, None, None, None, 7.959, None, 22.17, 308.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 23:00:00, None, None,49
None, -9.55, 57.63, None, None, None, None, 7.171, None, 21.98, 313.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 00:00:00, None, None,49
None, -8.71, 48.82, None, None, None, None, 7.691, None, 19.44, 310.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 01:00:00, None, None,49
None, -9.68, 56.39, None, None, None, None, 8.17, None, 15.37, 294.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 02:00:00, None, None,49
None, -10.76, 65.81, None, None, None, None, 17.48, None, 12.33, 301.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 03:00:00, None, None,49
None, -10.87, 65.18, None, None, None, None, 14.2, None, 13.47, 309.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 04:00:00, None, None,49
None, -9.48, 54.39, None, None, None, None, 12.8, None, 13.1, 296.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 05:00:00, None, None,49
None, -7.808, 41.82, None, None, None, None, 12.99, None, 12.28, 301.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 06:00:00, None, None,49
None, -4.656, 21.41, None, None, None, None, 39.33, None, 8.19, 308.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 07:00:00, None, None,49
None, -3.495, 22.18, None, None, None, None, 54.67, None, 4.897, 50.45, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 08:00:00, None, None,49
None, -1.557, 16.47, None, None, None, None, 8.62, None, 10.16, 72.03, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 09:00:00, None, None,49
None, -1.67, 24.27, None, None, None, None, 10.46, None, 8.71, 78.06, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 10:00:00, None, None,49
None, -2.285, 30.49, None, None, None, None, 29.45, None, 5.205, 87.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 11:00:00, None, None,49
None, -1.883, 27.21, None, None, None, None, 19.6, None, 5.929, 122.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 12:00:00, None, None,49
None, -1.903, 28.39, None, None, None, None, 11.05, None, 5.841, 147.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 13:00:00, None, None,49
None, -1.835, 33.32, None, None, None, None, 16.51, None, 3.843, 130.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 14:00:00, None, None,49
None, -2.238, 36.82, None, None, None, None, 15.3, None, 5.263, 128.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 15:00:00, None, None,49
None, -2.978, 47.82, None, None, None, None, 11.95, None, 12.95, 135.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 16:00:00, None, None,49
None, -3.091, 60.45, None, None, None, None, 11.29, None, 14.24, 141.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 17:00:00, None, None,49
None, -3.017, 61.91, None, None, None, None, 10.24, None, 11.41, 145.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 18:00:00, None, None,49
None, -2.813, 61.23, None, None, None, None, 5.812, None, 10.84, 140.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 19:00:00, None, None,49
None, -2.979, 57.95, None, None, None, None, 6.005, None, 11.19, 136.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 20:00:00, None, None,49
None, -2.683, 52.7, None, None, None, None, 5.146, None, 12.51, 137.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 21:00:00, None, None,49
None, -2.172, 50.21, None, None, None, None, 14.97, None, 18.78, 98.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 22:00:00, None, None,49
None, -2.415, 51.77, None, None, None, None, 6.367, None, 19.7, 84.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 23:00:00, None, None,49
None, -1.808, 61.24, None, None, None, None, 5.853, None, 19.48, 86.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 00:00:00, None, None,49
None, -1.799, 63.5, None, None, None, None, 14.91, None, 16.71, 98.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 01:00:00, None, None,49
None, -2.158, 70.51, None, None, None, None, 15.23, None, 16.5, 96.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 02:00:00, None, None,49
None, -2.717, 77.7, None, None, None, None, 11.84, None, 13.91, 129.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 03:00:00, None, None,49
None, -2.799, 77.22, None, None, None, None, 29.78, None, 10.41, 96.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 04:00:00, None, None,49
None, -2.468, 73.18, None, None, None, None, 13.09, None, 15.57, 100.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 05:00:00, None, None,49
None, -2.282, 70.66, None, None, None, None, 11.53, None, 11.09, 123.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 06:00:00, None, None,49
None, -2.42, 71.77, None, None, None, None, 17.34, None, 8.91, 140.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 07:00:00, None, None,49
None, -2.547, 76.81, None, None, None, None, 13.19, None, 8.15, 114.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 08:00:00, None, None,49
None, -2.624, 79.74, None, None, None, None, 11.91, None, 8.62, 66.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 09:00:00, None, None,49
None, -1.918, 83.6, None, None, None, None, 10.77, None, 8.56, 50.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 10:00:00, None, None,49
None, -1.766, 80.1, None, None, None, None, 26.66, None, 6.613, 79.27, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 11:00:00, None, None,49
None, -1.717, 85.0, None, None, None, None, 22.02, None, 10.93, 86.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 12:00:00, None, None,49
None, -1.47, 82.4, None, None, None, None, 27.25, None, 8.01, 109.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 13:00:00, None, None,49
None, -1.314, 83.3, None, None, None, None, 15.03, None, 9.36, 129.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 14:00:00, None, None,49
None, -0.925, 81.1, None, None, None, None, 27.63, None, 7.724, 106.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 15:00:00, None, None,49
None, -1.523, 84.5, None, None, None, None, 16.92, None, 7.937, 104.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 16:00:00, None, None,49
None, -1.072, 76.73, None, None, None, None, 11.33, None, 15.26, 87.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 17:00:00, None, None,49
None, -1.788, 84.6, None, None, None, None, 15.18, None, 10.89, 86.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 18:00:00, None, None,49
None, -1.322, 80.1, None, None, None, None, 27.01, None, 6.009, 29.39, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 19:00:00, None, None,49
None, -1.562, 79.79, None, None, None, None, 10.16, None, 7.376, 325.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 20:00:00, None, None,49
None, -1.881, 80.3, None, None, None, None, 9.41, None, 10.28, 330.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 21:00:00, None, None,49
None, -1.745, 77.91, None, None, None, None, 16.46, None, 8.91, 341.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 22:00:00, None, None,49
None, -1.921, 76.86, None, None, None, None, 21.96, None, 7.366, 353.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 23:00:00, None, None,49
None, -1.503, 72.67, None, None, None, None, 19.42, None, 9.8, 0.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 00:00:00, None, None,49
None, -2.268, 70.54, None, None, None, None, 51.88, None, 7.923, 325.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 01:00:00, None, None,49
None, -2.581, 63.99, None, None, None, None, 22.11, None, 10.37, 332.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 03:00:00, None, None,49
None, -1.364, 54.48, None, None, None, None, 13.73, None, 13.19, 322.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 04:00:00, None, None,49
None, -2.463, 57.19, None, None, None, None, 17.25, None, 10.56, 338.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 05:00:00, None, None,49
None, -3.064, 59.69, None, None, None, None, 8.16, None, 21.08, 323.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 06:00:00, None, None,49
None, -3.375, 62.51, None, None, None, None, 11.24, None, 24.48, 316.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 07:00:00, None, None,49
None, -3.792, 67.64, None, None, None, None, 13.34, None, 25.06, 322.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 08:00:00, None, None,49
None, -3.431, 69.94, None, None, None, None, 12.45, None, 24.02, 318.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 09:00:00, None, None,49
None, -2.66, 67.78, None, None, None, None, 15.76, None, 21.6, 326.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 10:00:00, None, None,49
None, -3.12, 74.78, None, None, None, None, 12.37, None, 20.96, 321.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 11:00:00, None, None,49
None, -2.832, 78.6, None, None, None, None, 10.99, None, 24.64, 319.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 12:00:00, None, None,49
None, -2.785, 90.4, None, None, None, None, 9.57, None, 22.42, 327.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 13:00:00, None, None,49
None, -2.319, 91.7, None, None, None, None, 11.25, None, 20.39, 335.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 14:00:00, None, None,49
None, -2.448, 94.8, None, None, None, None, 6.404, None, 20.4, 339.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 15:00:00, None, None,49
None, -2.164, 94.9, None, None, None, None, 12.09, None, 19.99, 343.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 16:00:00, None, None,49
None, -2.475, 94.5, None, None, None, None, 13.99, None, 20.9, 342.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 17:00:00, None, None,49
None, -2.864, 94.5, None, None, None, None, 9.63, None, 19.76, 333.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 18:00:00, None, None,49
None, -2.612, 94.5, None, None, None, None, 12.28, None, 13.37, 330.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 19:00:00, None, None,49
None, -2.471, 94.6, None, None, None, None, 24.45, None, 6.83, 347.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 20:00:00, None, None,49
None, -2.646, 94.4, None, None, None, None, 15.61, None, 7.551, 40.99, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 21:00:00, None, None,49
None, -2.864, 94.3, None, None, None, None, 14.93, None, 11.38, 57.47, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 22:00:00, None, None,49
None, -2.878, 94.3, None, None, None, None, 23.94, None, 11.83, 95.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 23:00:00, None, None,49
