CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -12.55, 88.5, None, None, None, None,35.45, None, 0.333,140.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 19:00:00, None, None, 72.25,49
None, -12.41, 88.5, None, None, None, None,52.06, None, 0.166,146.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 20:00:00, None, None, 72.38,49
None, -12.49, 88.4, None, None, None, None,52.44, None, 0.0,88.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 21:00:00, None, None, None,49
None, -12.84, 88.0, None, None, None, None,19.85, None, 0.0,94.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 22:00:00, None, None, 68.33,49
None, -13.1, 87.9, None, None, None, None,50.33, None, 0.083,27.18, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-04 23:00:00, None, None, 68.84,49
None, -13.57, 87.4, None, None, None, None,52.87, None, 0.079,34.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 00:00:00, None, None, 68.58,49
None, -13.4, 87.7, None, None, None, None,58.02, None, 0.095,18.39, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 01:00:00, None, None, 69.47,49
None, -13.41, 87.7, None, None, None, None,43.69, None, 0.186,2.883, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 02:00:00, None, None, 69.73,49
None, -13.6, 87.3, None, None, None, None,38.79, None, 0.094,26.93, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 03:00:00, None, None, 70.13,49
None, -14.37, 86.4, None, None, None, None,23.9, None, 0.029,62.05, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 04:00:00, None, None, 72.57,49
None, -15.67, 85.5, None, None, None, None,30.03, None, 0.017,52.37, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 05:00:00, None, None, 73.07,49
None, -15.44, 85.9, None, None, None, None,13.91, None, 0.256,75.83, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 06:00:00, None, None, 73.84,49
None, -15.54, 85.8, None, None, None, None,31.6, None, 0.106,78.01, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 07:00:00, None, None, 73.55,49
None, -14.89, 87.1, None, None, None, None,21.62, None, 0.096,62.41, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 08:00:00, None, None, 72.68,49
None, -11.14, 90.5, None, None, None, None,23.2, None, 0.291,67.35, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 09:00:00, None, None, 72.53,49
None, -8.82, 90.8, None, None, None, None,20.32, None, 0.713,75.44, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 10:00:00, None, None, 71.6,49
None, -9.24, 90.3, None, None, None, None,27.41, None, 0.482,79.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 11:00:00, None, None, 70.48,49
None, None, 91.3, None, None, None, None,28.89, None, 0.314,85.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 12:00:00, None, None, 59.08,49
None, -6.765, 93.6, None, None, None, None,36.08, None, 0.111,83.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 13:00:00, None, None, 72.25,49
None, None, 96.5, None, None, None, None,22.57, None, 0.409,87.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 14:00:00, None, None, 58.76,49
None, None, 96.3, None, None, None, None,17.32, None, 0.0,81.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 15:00:00, None, None, 61.73,49
None, -10.69, 90.4, None, None, None, None,17.25, None, 0.0,77.99, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 16:00:00, None, None, 71.99,49
None, -13.28, 88.0, None, None, None, None,17.77, None, 1.014,75.41, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 17:00:00, None, None, 73.65,49
None, -14.04, 86.9, None, None, None, None,17.08, None, 0.0,64.85, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 18:00:00, None, None, 74.32,49
None, -15.01, 86.0, None, None, None, None,29.69, None, 0.0,57.41, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 19:00:00, None, None, 73.92,49
None, -15.67, 86.5, None, None, None, None,13.93, None, 0.0,71.73, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 20:00:00, None, None, 75.19,49
None, -14.98, 87.9, None, None, None, None,7.42, None, 0.0,74.79, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 21:00:00, None, None, 74.89,49
None, -14.64, 86.4, None, None, None, None,12.54, None, 0.0,60.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 22:00:00, None, None, 72.66,49
None, -15.42, 86.1, None, None, None, None,11.05, None, 0.0,101.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-05 23:00:00, None, None, 74.06,49
None, -14.65, 86.6, None, None, None, None,23.69, None, 0.0,87.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 00:00:00, None, None, 75.78,49
None, -14.47, 86.9, None, None, None, None,35.28, None, 0.0,103.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 08:00:00, None, None, 75.38,49
None, -10.73, 89.9, None, None, None, None,21.04, None, 0.0,103.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 09:00:00, None, None, 73.54,49
None, -6.137, 93.6, None, None, None, None,7.498, None, 0.0,79.97, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 10:00:00, None, None, 71.74,49
None, -8.85, 88.8, None, None, None, None,15.22, None, 0.0,95.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 11:00:00, None, None, 72.67,49
None, -8.06, 91.1, None, None, None, None,14.16, None, 0.0,98.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 12:00:00, None, None, 72.33,49
None, -6.062, 91.3, None, None, None, None,13.09, None, 0.0,84.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 13:00:00, None, None, 71.45,49
None, None, 95.5, None, None, None, None,8.5, None, 0.0,78.39, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 14:00:00, None, None, 59.62,49
None, -3.76, 89.7, None, None, None, None,7.507, None, 0.0,69.25, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 15:00:00, None, None, 70.08,49
None, -9.34, 88.1, None, None, None, None,7.366, None, 0.0,83.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 16:00:00, None, None, 72.35,49
None, -12.25, 89.4, None, None, None, None,7.314, None, 0.0,98.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 17:00:00, None, None, 73.91,49
None, -11.7, 87.7, None, None, None, None,9.99, None, 0.0,90.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 18:00:00, None, None, 73.86,49
None, -12.17, 87.0, None, None, None, None,8.27, None, 0.0,89.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 19:00:00, None, None, 74.31,49
None, -12.49, 86.8, None, None, None, None,8.03, None, 0.0,99.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 20:00:00, None, None, 73.37,49
None, -12.64, 85.7, None, None, None, None,9.38, None, 0.0,113.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 21:00:00, None, None, 74.55,49
None, -12.56, 84.4, None, None, None, None,16.19, None, 0.0,125.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 22:00:00, None, None, 75.16,49
None, -13.18, 85.0, None, None, None, None,16.59, None, 0.0,144.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-06 23:00:00, None, None, 74.59,49
None, -12.89, 83.4, None, None, None, None,17.04, None, 0.0,138.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 00:00:00, None, None, 74.7,49
None, -12.49, 83.4, None, None, None, None,16.95, None, 0.0,133.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 01:00:00, None, None, 73.59,49
None, -12.23, 82.1, None, None, None, None,7.885, None, 2.081,114.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 02:00:00, None, None, 73.2,49
None, -12.5, 82.3, None, None, None, None,15.53, None, 4.457,119.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 03:00:00, None, None, 73.83,49
None, -13.17, 85.0, None, None, None, None,25.34, None, 3.757,192.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 04:00:00, None, None, 73.24,49
None, -13.55, 83.0, None, None, None, None,15.79, None, 3.373,158.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 05:00:00, None, None, 74.24,49
None, -12.39, 81.1, None, None, None, None,15.36, None, 4.81,161.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 06:00:00, None, None, 73.87,49
None, -12.92, 80.2, None, None, None, None,27.32, None, 4.736,166.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 07:00:00, None, None, 73.42,49
None, -12.19, 81.8, None, None, None, None,17.78, None, 5.237,139.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 08:00:00, None, None, 72.6,49
None, -12.24, 82.7, None, None, None, None,8.81, None, 5.078,133.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 09:00:00, None, None, 72.59,49
None, -10.58, 84.7, None, None, None, None,11.53, None, 4.023,133.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 10:00:00, None, None, 71.95,49
None, -10.76, 86.7, None, None, None, None,15.52, None, 6.103,118.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 11:00:00, None, None, 72.64,49
None, -10.54, 85.3, None, None, None, None,19.11, None, 5.454,129.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 12:00:00, None, None, 72.64,49
None, -10.02, 83.6, None, None, None, None,23.31, None, 3.336,130.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 13:00:00, None, None, 72.83,49
None, -9.51, 78.63, None, None, None, None,20.1, None, 3.454,121.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 14:00:00, None, None, 71.92,49
None, -11.11, 78.92, None, None, None, None,14.2, None, 5.365,125.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 15:00:00, None, None, 72.56,49
None, -11.72, 77.53, None, None, None, None,12.49, None, 5.631,121.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 16:00:00, None, None, 72.79,49
None, -11.88, 77.66, None, None, None, None,11.29, None, 4.868,116.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 17:00:00, None, None, 72.97,49
None, -12.05, 80.2, None, None, None, None,12.54, None, 5.736,128.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 18:00:00, None, None, 72.7,49
None, -12.39, 80.2, None, None, None, None,16.58, None, 6.547,149.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 19:00:00, None, None, 72.29,49
None, -12.1, 77.91, None, None, None, None,16.5, None, 5.399,114.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 20:00:00, None, None, 72.42,49
None, -12.05, 83.0, None, None, None, None,12.01, None, 6.429,141.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 21:00:00, None, None, 72.21,49
None, -11.73, 84.7, None, None, None, None,12.94, None, 5.931,139.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 22:00:00, None, None, 72.59,49
None, -11.39, 90.8, None, None, None, None,13.7, None, 6.414,156.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-07 23:00:00, None, None, 72.54,49
None, -11.03, 90.9, None, None, None, None,18.02, None, 3.224,141.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 00:00:00, None, None, 72.63,49
None, -10.85, 91.0, None, None, None, None,21.75, None, 3.962,163.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 01:00:00, None, None, 72.54,49
None, -10.9, 90.4, None, None, None, None,20.7, None, 3.979,182.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 02:00:00, None, None, 72.44,49
None, -11.22, 90.0, None, None, None, None,26.94, None, 2.106,141.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 03:00:00, None, None, 72.39,49
None, -11.34, 90.0, None, None, None, None,18.48, None, 2.731,155.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 04:00:00, None, None, 72.55,49
None, -11.36, 89.9, None, None, None, None,19.28, None, 3.602,159.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 05:00:00, None, None, 72.46,49
None, -11.24, 90.3, None, None, None, None,20.88, None, 3.172,160.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 06:00:00, None, None, 72.54,49
None, -11.37, 91.5, None, None, None, None,25.2, None, 2.946,168.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 07:00:00, None, None, 71.84,49
None, -11.12, 91.7, None, None, None, None,30.01, None, 2.254,154.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 08:00:00, None, None, 71.44,49
None, -10.72, 91.2, None, None, None, None,27.57, None, 1.444,139.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 09:00:00, None, None, 71.68,49
None, -10.34, 91.1, None, None, None, None,31.29, None, 2.115,145.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 10:00:00, None, None, 71.18,49
None, -9.71, 91.1, None, None, None, None,37.21, None, 1.314,149.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 11:00:00, None, None, 71.05,49
None, -9.67, 91.0, None, None, None, None,35.82, None, 1.625,127.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 12:00:00, None, None, 70.94,49
None, -9.5, 91.1, None, None, None, None,36.04, None, 1.511,134.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 13:00:00, None, None, 71.04,49
None, -9.93, 91.0, None, None, None, None,42.86, None, 1.22,157.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 14:00:00, None, None, 70.87,49
None, -10.21, 91.4, None, None, None, None,32.59, None, 1.69,139.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 15:00:00, None, None, 70.9,49
None, -10.56, 91.2, None, None, None, None,46.17, None, 1.297,155.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 16:00:00, None, None, 70.77,49
None, -10.69, 91.6, None, None, None, None,59.29, None, 2.116,126.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 17:00:00, None, None, 70.66,49
None, -10.75, 91.0, None, None, None, None,42.07, None, 1.887,157.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 18:00:00, None, None, 70.67,49
None, -10.81, 91.5, None, None, None, None,31.48, None, 2.073,107.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 19:00:00, None, None, 70.55,49
None, -10.87, 91.4, None, None, None, None,26.51, None, 2.375,102.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 20:00:00, None, None, 70.51,49
None, -10.92, 90.7, None, None, None, None,27.85, None, 1.761,125.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 21:00:00, None, None, 70.42,49
None, -11.2, 91.9, None, None, None, None,67.54, None, 1.462,179.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 22:00:00, None, None, 70.38,49
None, -10.85, 89.9, None, None, None, None,43.84, None, 2.923,202.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-08 23:00:00, None, None, 70.4,49
None, -9.41, 91.6, None, None, None, None,48.65, None, 3.057,173.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 00:00:00, None, None, 70.51,49
None, -7.934, 93.0, None, None, None, None,18.26, None, 6.191,141.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 01:00:00, None, None, 71.14,49
None, -7.54, 92.9, None, None, None, None,19.05, None, 4.824,154.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 03:00:00, None, None, 71.13,49
None, -7.056, 93.3, None, None, None, None,14.92, None, 4.868,163.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 04:00:00, None, None, 71.38,49
None, -6.956, 93.6, None, None, None, None,17.12, None, 3.475,138.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 05:00:00, None, None, 71.48,49
None, -6.568, 93.6, None, None, None, None,25.05, None, 3.563,159.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 06:00:00, None, None, 71.69,49
None, -6.439, 93.8, None, None, None, None,25.19, None, 3.677,175.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 07:00:00, None, None, 71.14,49
None, -6.146, 94.3, None, None, None, None,23.05, None, 2.136,125.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 08:00:00, None, None, 71.24,49
None, -5.479, 94.6, None, None, None, None,20.49, None, 2.654,112.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 09:00:00, None, None, 71.24,49
None, -4.762, 95.1, None, None, None, None,21.92, None, 3.737,103.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 10:00:00, None, None, 71.38,49
None, -4.876, 94.7, None, None, None, None,28.79, None, 3.445,160.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 11:00:00, None, None, 71.36,49
None, -4.437, 95.2, None, None, None, None,30.52, None, 3.626,166.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 12:00:00, None, None, 71.26,49
None, -4.701, 94.9, None, None, None, None,33.93, None, 2.253,153.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 13:00:00, None, None, 71.34,49
None, -4.644, 94.8, None, None, None, None,35.98, None, 1.166,151.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 14:00:00, None, None, 71.32,49
None, -4.792, 94.9, None, None, None, None,29.65, None, 1.612,138.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 15:00:00, None, None, 71.32,49
None, -4.995, 94.6, None, None, None, None,18.68, None, 2.145,119.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 16:00:00, None, None, 71.38,49
None, -5.281, 94.5, None, None, None, None,35.48, None, 1.162,146.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 17:00:00, None, None, 71.17,49
None, -5.529, 94.5, None, None, None, None,22.99, None, 1.361,209.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 18:00:00, None, None, 70.98,49
None, -5.851, 94.2, None, None, None, None,44.33, None, 0.329,161.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 19:00:00, None, None, 70.73,49
None, -6.233, 94.0, None, None, None, None,28.45, None, 1.092,132.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 20:00:00, None, None, 70.71,49
None, -5.876, 94.2, None, None, None, None,19.73, None, 1.968,113.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 21:00:00, None, None, 70.59,49
None, -5.735, 94.3, None, None, None, None,25.79, None, 1.897,148.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-09 22:00:00, None, None, 70.51,49
