SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,11.5, 1.0,0.0,12.0, None,2019-04-19 11:00:00,292.0,74.0,16
None,12.3, None,0.0,11.0, None,2019-04-19 11:15:00,291.0,68.0,16
None,12.0, None,0.0,10.1, None,2019-04-19 11:30:00,300.0,71.0,16
None,11.9, None,0.0,8.5, None,2019-04-19 11:45:00,286.0,71.0,16
None,12.1, -1.0,0.0,7.8, None,2019-04-19 12:00:00,274.0,70.0,16
None,12.8, None,0.0,11.3, None,2019-04-19 12:15:00,301.0,67.0,16
None,14.0, None,0.0,9.8, None,2019-04-19 12:30:00,306.0,64.0,16
None,13.4, None,0.0,11.9, None,2019-04-19 12:45:00,294.0,73.0,16
None,14.1, 0.0,0.0,14.1, None,2019-04-19 13:00:00,311.0,61.0,16
None,14.1, None,0.0,9.8, None,2019-04-19 13:15:00,313.0,65.0,16
None,14.6, None,0.0,9.2, None,2019-04-19 13:30:00,305.0,57.0,16
None,14.5, None,0.0,7.9, None,2019-04-19 13:45:00,276.0,55.0,16
None,15.2, 1.0,0.0,8.6, None,2019-04-19 14:00:00,320.0,55.0,16
None,14.0, None,0.0,10.1, None,2019-04-19 14:15:00,289.0,57.0,16
None,14.6, None,0.0,7.0, None,2019-04-19 14:30:00,255.0,49.0,16
None,14.0, None,0.0,7.2, None,2019-04-19 14:45:00,302.0,54.0,16
None,13.4, 0.0,0.0,4.9, None,2019-04-19 15:00:00,268.0,60.0,16
None,12.9, None,0.0,5.7, None,2019-04-19 15:15:00,227.0,58.0,16
None,12.8, None,0.0,3.2, None,2019-04-19 15:30:00,244.0,57.0,16
None,12.3, None,0.0,4.3, None,2019-04-19 15:45:00,247.0,75.0,16
None,11.0, -1.0,0.0,9.4, None,2019-04-19 16:00:00,105.0,84.0,16
None,10.8, None,0.0,10.1, None,2019-04-19 16:15:00,133.0,86.0,16
None,11.0, None,0.0,9.8, None,2019-04-19 16:30:00,112.0,86.0,16
None,10.8, None,0.0,9.6, None,2019-04-19 16:45:00,111.0,87.0,16
None,10.4, -1.0,0.0,6.3, None,2019-04-19 17:00:00,100.0,87.0,16
None,10.1, None,0.0,7.4, None,2019-04-19 17:15:00,117.0,89.0,16
None,10.1, None,0.0,6.1, None,2019-04-19 17:30:00,126.0,88.0,16
None,9.7, None,0.0,6.2, None,2019-04-19 17:45:00,108.0,89.0,16
None,9.6, 0.0,0.0,5.7, None,2019-04-19 18:00:00,109.0,89.0,16
None,9.4, None,0.0,4.8, None,2019-04-19 18:15:00,85.0,89.0,16
None,9.1, None,0.0,4.0, None,2019-04-19 18:30:00,69.0,91.0,16
None,9.0, None,0.0,4.0, None,2019-04-19 18:45:00,72.0,92.0,16
None,8.9, 1.0,0.0,3.1, None,2019-04-19 19:00:00,62.0,93.0,16
None,8.6, None,0.0,3.6, None,2019-04-19 19:15:00,68.0,94.0,16
None,8.2, None,0.0,3.9, None,2019-04-19 19:30:00,79.0,94.0,16
None,8.0, None,0.0,1.5, None,2019-04-19 19:45:00,250.0,95.0,16
None,7.6, -1.0,0.0,2.6, None,2019-04-19 20:00:00,67.0,96.0,16
None,7.3, None,0.0,2.5, None,2019-04-19 20:15:00,333.0,96.0,16
None,7.0, None,0.0,1.5, None,2019-04-19 20:30:00,83.0,96.0,16
None,6.8, None,0.0,2.7, None,2019-04-19 20:45:00,31.0,97.0,16
None,6.7, 0.0,0.0,1.4, None,2019-04-19 21:00:00,94.0,97.0,16
None,6.7, None,0.0,1.2, None,2019-04-19 21:15:00,122.0,97.0,16
None,6.4, None,0.0,2.4, None,2019-04-19 21:30:00,47.0,97.0,16
None,6.1, None,0.0,1.7, None,2019-04-19 21:45:00,14.0,97.0,16
None,5.9, -1.0,0.0,2.8, None,2019-04-19 22:00:00,14.0,98.0,16
None,6.0, None,0.0,2.2, None,2019-04-19 22:15:00,343.0,98.0,16
None,5.9, None,0.0,2.3, None,2019-04-19 22:30:00,53.0,98.0,16
None,5.7, None,0.0,2.2, None,2019-04-19 22:45:00,36.0,98.0,16
None,5.4, 0.0,0.0,2.3, None,2019-04-19 23:00:00,44.0,98.0,16
None,5.2, None,0.0,2.4, None,2019-04-19 23:15:00,52.0,98.0,16
None,4.9, None,0.0,2.0, None,2019-04-19 23:30:00,13.0,98.0,16
None,4.7, None,0.0,2.2, None,2019-04-19 23:45:00,27.0,98.0,16
None,4.7, 0.0,0.0,2.4, None,2019-04-20 00:00:00,28.0,98.0,16
None,4.8, None,0.0,3.2, None,2019-04-20 00:15:00,359.0,98.0,16
None,5.1, None,0.0,2.5, None,2019-04-20 00:30:00,30.0,98.0,16
None,5.4, None,0.0,3.0, None,2019-04-20 00:45:00,28.0,99.0,16
None,5.5, 0.0,0.0,4.0, None,2019-04-20 01:00:00,351.0,99.0,16
None,5.3, None,0.0,1.7, None,2019-04-20 01:15:00,14.0,99.0,16
None,5.3, None,0.0,2.5, None,2019-04-20 01:30:00,42.0,99.0,16
None,5.1, None,0.0,2.1, None,2019-04-20 01:45:00,69.0,99.0,16
None,4.8, 1.0,0.0,1.2, None,2019-04-20 02:00:00,40.0,99.0,16
None,4.6, None,0.0,1.8, None,2019-04-20 02:15:00,27.0,99.0,16
None,4.4, None,0.0,2.9, None,2019-04-20 02:30:00,55.0,99.0,16
None,4.3, None,0.0,2.8, None,2019-04-20 02:45:00,55.0,99.0,16
None,4.2, -1.0,0.0,1.4, None,2019-04-20 03:00:00,41.0,99.0,16
None,4.1, None,0.0,3.4, None,2019-04-20 03:15:00,64.0,99.0,16
None,4.0, None,0.0,1.6, None,2019-04-20 03:30:00,359.0,99.0,16
None,3.8, None,0.0,2.3, None,2019-04-20 03:45:00,58.0,99.0,16
None,3.6, 0.0,0.0,4.1, None,2019-04-20 04:00:00,15.0,99.0,16
None,3.7, None,0.0,4.2, None,2019-04-20 04:15:00,22.0,99.0,16
None,3.9, None,0.0,6.0, None,2019-04-20 04:30:00,27.0,99.0,16
None,3.8, None,0.0,4.1, None,2019-04-20 04:45:00,15.0,99.0,16
None,3.6, 0.0,0.0,5.6, None,2019-04-20 05:00:00,17.0,99.0,16
None,3.4, None,0.0,4.8, None,2019-04-20 05:15:00,9.0,99.0,16
None,3.2, None,0.0,3.5, None,2019-04-20 05:30:00,328.0,99.0,16
None,3.0, None,0.0,4.1, None,2019-04-20 05:45:00,2.0,99.0,16
None,2.9, 1.0,0.0,2.5, None,2019-04-20 06:00:00,24.0,99.0,16
None,3.0, None,0.0,3.3, None,2019-04-20 06:15:00,25.0,99.0,16
None,3.0, None,0.0,3.3, None,2019-04-20 06:30:00,350.0,99.0,16
None,3.3, None,0.0,3.0, None,2019-04-20 06:45:00,358.0,99.0,16
None,3.6, -1.0,0.0,3.7, None,2019-04-20 07:00:00,347.0,99.0,16
None,4.4, None,0.0,4.3, None,2019-04-20 07:15:00,14.0,98.0,16
None,5.4, None,0.0,8.2, None,2019-04-20 07:30:00,1.0,98.0,16
None,6.6, None,0.0,4.6, None,2019-04-20 07:45:00,332.0,90.0,16
None,7.3, 0.0,0.0,4.4, None,2019-04-20 08:00:00,326.0,85.0,16
None,8.3, None,0.0,6.8, None,2019-04-20 08:15:00,336.0,78.0,16
None,9.2, None,0.0,6.7, None,2019-04-20 08:30:00,353.0,75.0,16
None,9.7, None,0.0,7.8, None,2019-04-20 08:45:00,348.0,69.0,16
None,10.1, 2.0,0.0,7.3, None,2019-04-20 09:00:00,356.0,67.0,16
None,10.7, None,0.0,6.9, None,2019-04-20 09:15:00,349.0,66.0,16
None,11.0, None,0.0,5.7, None,2019-04-20 09:30:00,6.0,67.0,16
None,11.3, None,0.0,8.2, None,2019-04-20 09:45:00,340.0,62.0,16
None,11.7, 1.0,0.0,6.6, None,2019-04-20 10:00:00,355.0,61.0,16
None,12.3, None,0.0,4.8, None,2019-04-20 10:15:00,10.0,60.0,16
None,12.3, None,0.0,9.1, None,2019-04-20 10:30:00,330.0,61.0,16
None,12.0, None,0.0,4.6, None,2019-04-20 10:45:00,25.0,57.0,16
None,12.8, 0.0,0.0,7.9, None,2019-04-20 11:00:00,337.0,54.0,16
None,13.1, None,0.0,7.0, None,2019-04-20 11:15:00,57.0,51.0,16
None,13.5, None,0.0,6.6, None,2019-04-20 11:30:00,50.0,52.0,16
None,13.6, None,0.0,6.8, None,2019-04-20 11:45:00,342.0,47.0,16
None,13.5, -1.0,0.0,7.1, None,2019-04-20 12:00:00,129.0,47.0,16
None,13.5, None,0.0,6.9, None,2019-04-20 12:15:00,113.0,49.0,16
None,13.8, None,0.0,4.4, None,2019-04-20 12:30:00,165.0,45.0,16
None,13.5, None,0.0,6.4, None,2019-04-20 12:45:00,88.0,46.0,16
None,13.9, 0.0,0.0,5.4, None,2019-04-20 13:00:00,150.0,47.0,16
None,14.1, None,0.0,7.3, None,2019-04-20 13:15:00,115.0,47.0,16
None,14.5, None,0.0,6.3, None,2019-04-20 13:30:00,57.0,45.0,16
None,14.6, None,0.0,5.0, None,2019-04-20 13:45:00,166.0,47.0,16
None,14.6, 0.0,0.0,5.3, None,2019-04-20 14:00:00,31.0,48.0,16
None,14.6, None,0.0,5.3, None,2019-04-20 14:15:00,3.0,45.0,16
None,14.5, None,0.0,8.2, None,2019-04-20 14:30:00,129.0,49.0,16
None,15.0, None,0.0,5.1, None,2019-04-20 14:45:00,183.0,45.0,16
None,15.5, 0.0,0.0,4.9, None,2019-04-20 15:00:00,207.0,41.0,16
None,15.6, None,0.0,3.9, None,2019-04-20 15:15:00,286.0,39.0,16
None,15.8, None,0.0,5.1, None,2019-04-20 15:30:00,158.0,44.0,16
None,15.6, None,0.0,8.0, None,2019-04-20 15:45:00,160.0,47.0,16
None,15.3, 1.0,0.0,7.3, None,2019-04-20 16:00:00,125.0,48.0,16
None,14.6, None,0.0,5.7, None,2019-04-20 16:15:00,60.0,52.0,16
None,14.2, None,0.0,7.0, None,2019-04-20 16:30:00,138.0,52.0,16
None,13.0, None,0.0,7.6, None,2019-04-20 16:45:00,146.0,71.0,16
None,12.5, -1.0,0.0,7.2, None,2019-04-20 17:00:00,148.0,65.0,16
None,12.3, None,0.0,6.9, None,2019-04-20 17:15:00,167.0,59.0,16
None,12.4, None,0.0,6.0, None,2019-04-20 17:30:00,202.0,59.0,16
None,12.3, None,0.0,6.8, None,2019-04-20 17:45:00,196.0,57.0,16
None,11.9, -1.0,0.0,4.4, None,2019-04-20 18:00:00,189.0,62.0,16
None,11.2, None,0.0,3.2, None,2019-04-20 18:15:00,213.0,61.0,16
None,10.7, None,0.0,3.6, None,2019-04-20 18:30:00,218.0,71.0,16
None,9.9, None,0.0,1.6, None,2019-04-20 18:45:00,11.0,75.0,16
None,9.2, -1.0,0.0,1.4, None,2019-04-20 19:00:00,38.0,78.0,16
None,8.6, None,0.0,3.6, None,2019-04-20 19:15:00,349.0,82.0,16
None,8.1, None,0.0,3.5, None,2019-04-20 19:30:00,343.0,85.0,16
None,7.5, None,0.0,2.8, None,2019-04-20 19:45:00,354.0,82.0,16
None,7.0, 0.0,0.0,2.6, None,2019-04-20 20:00:00,31.0,82.0,16
None,6.7, None,0.0,3.2, None,2019-04-20 20:15:00,4.0,84.0,16
None,6.6, None,0.0,3.8, None,2019-04-20 20:30:00,349.0,84.0,16
None,6.5, None,0.0,3.7, None,2019-04-20 20:45:00,353.0,85.0,16
None,6.6, 0.0,0.0,4.2, None,2019-04-20 21:00:00,345.0,86.0,16
None,6.5, None,0.0,3.9, None,2019-04-20 21:15:00,357.0,87.0,16
None,6.5, None,0.0,3.8, None,2019-04-20 21:30:00,350.0,87.0,16
None,6.4, None,0.0,3.0, None,2019-04-20 21:45:00,3.0,87.0,16
None,6.2, 0.0,0.0,3.7, None,2019-04-20 22:00:00,3.0,87.0,16
None,5.9, None,0.0,4.7, None,2019-04-20 22:15:00,345.0,87.0,16
None,5.8, None,0.0,4.7, None,2019-04-20 22:30:00,337.0,87.0,16
None,5.7, None,0.0,5.8, None,2019-04-20 22:45:00,337.0,88.0,16
None,5.8, 0.0,0.0,4.8, None,2019-04-20 23:00:00,336.0,84.0,16
None,5.8, None,0.0,4.6, None,2019-04-20 23:15:00,338.0,85.0,16
None,5.6, None,0.0,3.9, None,2019-04-20 23:30:00,342.0,84.0,16
None,5.4, None,0.0,4.2, None,2019-04-20 23:45:00,350.0,82.0,16
None,5.3, -1.0,0.0,5.2, None,2019-04-21 00:00:00,339.0,82.0,16
None,5.3, None,0.0,4.8, None,2019-04-21 00:15:00,336.0,87.0,16
None,5.2, None,0.0,3.5, None,2019-04-21 00:30:00,342.0,82.0,16
None,5.0, None,0.0,4.7, None,2019-04-21 00:45:00,340.0,88.0,16
None,5.0, 1.0,0.0,4.6, None,2019-04-21 01:00:00,343.0,87.0,16
None,5.0, None,0.0,3.6, None,2019-04-21 01:15:00,343.0,85.0,16
None,4.8, None,0.0,4.6, None,2019-04-21 01:30:00,342.0,84.0,16
None,4.7, None,0.0,3.7, None,2019-04-21 01:45:00,343.0,86.0,16
None,4.6, 0.0,0.0,3.4, None,2019-04-21 02:00:00,342.0,87.0,16
None,4.9, None,0.0,4.0, None,2019-04-21 02:15:00,351.0,86.0,16
None,4.9, None,0.0,4.2, None,2019-04-21 02:30:00,355.0,86.0,16
None,4.7, None,0.0,3.9, None,2019-04-21 02:45:00,337.0,87.0,16
None,4.4, 0.0,0.0,4.6, None,2019-04-21 03:00:00,340.0,86.0,16
None,4.6, None,0.0,3.7, None,2019-04-21 03:15:00,350.0,86.0,16
None,4.5, None,0.0,4.4, None,2019-04-21 03:30:00,342.0,90.0,16
None,4.4, None,0.0,6.0, None,2019-04-21 03:45:00,340.0,90.0,16
None,4.3, -1.0,0.0,6.8, None,2019-04-21 04:00:00,340.0,90.0,16
None,4.1, None,0.0,6.7, None,2019-04-21 04:15:00,341.0,90.0,16
None,4.2, None,0.0,6.3, None,2019-04-21 04:30:00,346.0,89.0,16
None,4.1, None,0.0,5.8, None,2019-04-21 04:45:00,346.0,89.0,16
None,4.3, 1.0,0.0,7.0, None,2019-04-21 05:00:00,349.0,89.0,16
None,4.3, None,0.0,6.7, None,2019-04-21 05:15:00,321.0,90.0,16
None,4.3, None,0.0,7.9, None,2019-04-21 05:30:00,332.0,90.0,16
None,4.5, None,0.0,7.3, None,2019-04-21 05:45:00,350.0,89.0,16
None,4.7, -1.0,0.0,5.1, None,2019-04-21 06:00:00,333.0,89.0,16
None,4.8, None,0.0,3.9, None,2019-04-21 06:15:00,344.0,89.0,16
None,5.1, None,0.0,4.5, None,2019-04-21 06:30:00,352.0,88.0,16
None,4.9, None,0.0,3.1, None,2019-04-21 06:45:00,321.0,89.0,16
None,5.0, 1.0,0.0,4.6, None,2019-04-21 07:00:00,353.0,89.0,16
None,5.5, None,0.0,5.2, None,2019-04-21 07:15:00,343.0,89.0,16
None,6.0, None,0.0,5.4, None,2019-04-21 07:30:00,309.0,85.0,16
None,6.5, None,0.0,3.8, None,2019-04-21 07:45:00,315.0,82.0,16
None,8.2, 0.0,0.0,4.0, None,2019-04-21 08:00:00,311.0,75.0,16
None,9.1, None,0.0,8.1, None,2019-04-21 08:15:00,298.0,70.0,16
None,8.6, None,0.0,8.1, None,2019-04-21 08:30:00,298.0,69.0,16
None,8.9, None,0.0,6.6, None,2019-04-21 08:45:00,293.0,70.0,16
None,9.6, 1.0,0.0,5.5, None,2019-04-21 09:00:00,254.0,66.0,16
None,9.4, None,0.0,5.8, None,2019-04-21 09:15:00,237.0,66.0,16
None,10.1, None,0.0,3.8, None,2019-04-21 09:30:00,275.0,66.0,16
None,11.1, None,0.0,3.7, None,2019-04-21 09:45:00,289.0,59.0,16
None,12.1, 1.0,0.0,5.9, None,2019-04-21 10:00:00,290.0,53.0,16
None,12.0, None,0.0,4.8, None,2019-04-21 10:15:00,223.0,50.0,16
None,12.0, None,0.0,5.3, None,2019-04-21 10:30:00,224.0,47.0,16
None,12.1, None,0.0,5.5, None,2019-04-21 10:45:00,240.0,46.0,16
None,12.7, 0.0,0.0,3.9, None,2019-04-21 11:00:00,285.0,44.0,16
None,12.7, None,0.0,8.2, None,2019-04-21 11:15:00,165.0,48.0,16
None,13.1, None,0.0,6.6, None,2019-04-21 11:30:00,263.0,46.0,16
None,13.1, None,0.0,5.9, None,2019-04-21 11:45:00,238.0,42.0,16
None,13.4, 0.0,0.0,6.8, None,2019-04-21 12:00:00,226.0,40.0,16
None,13.6, None,0.0,9.1, None,2019-04-21 12:15:00,218.0,36.0,16
None,13.7, None,0.0,7.6, None,2019-04-21 12:30:00,226.0,40.0,16
None,13.8, None,0.0,9.2, None,2019-04-21 12:45:00,215.0,36.0,16
None,14.0, -1.0,0.0,8.3, None,2019-04-21 13:00:00,211.0,36.0,16
None,13.6, None,0.0,7.1, None,2019-04-21 13:15:00,190.0,38.0,16
None,13.8, None,0.0,8.7, None,2019-04-21 13:30:00,215.0,42.0,16
None,13.7, None,0.0,9.7, None,2019-04-21 13:45:00,242.0,35.0,16
None,13.7, 1.0,0.0,7.2, None,2019-04-21 14:00:00,263.0,36.0,16
None,13.7, None,0.0,11.8, None,2019-04-21 14:15:00,290.0,40.0,16
None,13.7, None,0.0,7.0, None,2019-04-21 14:30:00,249.0,34.0,16
None,13.1, None,0.0,10.5, None,2019-04-21 14:45:00,264.0,40.0,16
None,12.4, -1.0,0.0,8.7, None,2019-04-21 15:00:00,265.0,46.0,16
None,12.4, None,0.0,7.7, None,2019-04-21 15:15:00,300.0,48.0,16
None,13.2, None,0.0,6.9, None,2019-04-21 15:30:00,267.0,46.0,16
None,13.0, None,0.0,7.8, None,2019-04-21 15:45:00,277.0,47.0,16
None,11.9, 0.0,0.0,9.0, None,2019-04-21 16:00:00,308.0,48.0,16
None,11.2, None,0.0,7.8, None,2019-04-21 16:15:00,305.0,44.0,16
None,10.7, None,0.0,5.1, None,2019-04-21 16:30:00,277.0,50.0,16
None,10.9, None,0.0,4.2, None,2019-04-21 16:45:00,195.0,51.0,16
None,10.8, -1.0,0.0,6.3, None,2019-04-21 17:00:00,248.0,47.0,16
None,10.7, None,0.0,5.1, None,2019-04-21 17:15:00,231.0,49.0,16
None,10.3, None,0.0,5.9, None,2019-04-21 17:30:00,285.0,50.0,16
None,10.2, None,0.0,5.2, None,2019-04-21 17:45:00,259.0,53.0,16
None,9.8, 0.0,0.0,4.5, None,2019-04-21 18:00:00,297.0,59.0,16
None,9.5, None,0.0,5.2, None,2019-04-21 18:15:00,307.0,61.0,16
None,8.9, None,0.0,4.4, None,2019-04-21 18:30:00,283.0,63.0,16
None,8.6, None,0.0,4.0, None,2019-04-21 18:45:00,300.0,66.0,16
None,8.4, 0.0,0.0,4.3, None,2019-04-21 19:00:00,298.0,68.0,16
None,8.3, None,0.0,4.4, None,2019-04-21 19:15:00,305.0,68.0,16
None,8.1, None,0.0,3.5, None,2019-04-21 19:30:00,313.0,69.0,16
None,7.9, None,0.0,3.4, None,2019-04-21 19:45:00,307.0,71.0,16
None,7.7, 0.0,0.0,4.8, None,2019-04-21 20:00:00,314.0,73.0,16
None,7.5, None,0.0,4.8, None,2019-04-21 20:15:00,316.0,74.0,16
None,7.4, None,0.0,5.9, None,2019-04-21 20:30:00,321.0,75.0,16
None,7.3, None,0.0,5.3, None,2019-04-21 20:45:00,334.0,75.0,16
None,7.2, 0.0,0.0,5.7, None,2019-04-21 21:00:00,328.0,76.0,16
None,7.1, None,0.0,5.7, None,2019-04-21 21:15:00,337.0,75.0,16
None,7.0, None,0.0,4.9, None,2019-04-21 21:30:00,347.0,74.0,16
None,7.0, None,0.0,3.8, None,2019-04-21 21:45:00,359.0,75.0,16
None,6.9, 0.0,0.0,3.5, None,2019-04-21 22:00:00,4.0,76.0,16
None,6.9, None,0.0,4.7, None,2019-04-21 22:15:00,341.0,80.0,16
None,6.8, None,0.0,6.1, None,2019-04-21 22:30:00,356.0,78.0,16
None,6.8, None,0.0,5.4, None,2019-04-21 22:45:00,350.0,77.0,16
None,6.8, 0.0,0.0,4.9, None,2019-04-21 23:00:00,341.0,80.0,16
None,6.7, None,0.0,5.7, None,2019-04-21 23:15:00,357.0,81.0,16
None,6.8, None,0.0,4.5, None,2019-04-21 23:30:00,345.0,78.0,16
None,6.8, None,0.0,4.5, None,2019-04-21 23:45:00,343.0,77.0,16
None,6.9, 0.0,0.0,3.8, None,2019-04-22 00:00:00,347.0,76.0,16
None,6.9, None,0.0,3.7, None,2019-04-22 00:15:00,320.0,77.0,16
None,6.9, None,0.0,3.6, None,2019-04-22 00:30:00,344.0,78.0,16
None,7.0, None,0.0,4.8, None,2019-04-22 00:45:00,355.0,78.0,16
None,6.7, 0.0,0.0,1.6, None,2019-04-22 01:00:00,94.0,81.0,16
None,6.4, None,0.0,1.8, None,2019-04-22 01:15:00,349.0,83.0,16
None,6.2, None,0.0,1.4, None,2019-04-22 01:30:00,316.0,82.0,16
None,6.2, None,0.0,2.0, None,2019-04-22 01:45:00,16.0,83.0,16
None,6.2, 0.0,0.0,2.1, None,2019-04-22 02:00:00,45.0,83.0,16
None,6.2, None,0.0,1.7, None,2019-04-22 02:15:00,339.0,83.0,16
None,6.2, None,0.0,1.9, None,2019-04-22 02:30:00,311.0,85.0,16
None,6.3, None,0.0,4.3, None,2019-04-22 02:45:00,350.0,79.0,16
None,6.4, -1.0,0.0,2.6, None,2019-04-22 03:00:00,331.0,81.0,16
None,6.3, None,0.0,3.2, None,2019-04-22 03:15:00,339.0,82.0,16
None,6.2, None,0.0,3.0, None,2019-04-22 03:30:00,19.0,83.0,16
None,6.2, None,0.0,2.1, None,2019-04-22 03:45:00,337.0,85.0,16
None,6.1, 1.0,0.0,2.6, None,2019-04-22 04:00:00,165.0,85.0,16
None,6.0, None,0.0,3.4, None,2019-04-22 04:15:00,136.0,85.0,16
None,6.0, None,0.0,1.7, None,2019-04-22 04:30:00,141.0,85.0,16
None,6.0, None,0.0,2.5, None,2019-04-22 04:45:00,31.0,83.0,16
None,6.0, 0.0,0.0,2.7, None,2019-04-22 05:00:00,56.0,83.0,16
None,5.8, None,0.0,2.1, None,2019-04-22 05:15:00,53.0,83.0,16
None,5.6, None,0.0,5.5, None,2019-04-22 05:30:00,129.0,88.0,16
None,5.8, None,0.0,5.0, None,2019-04-22 05:45:00,119.0,84.0,16
None,6.0, 0.0,0.0,5.6, None,2019-04-22 06:00:00,135.0,88.0,16
None,5.9, None,0.0,6.4, None,2019-04-22 06:15:00,140.0,88.0,16
None,6.0, None,0.0,7.1, None,2019-04-22 06:30:00,133.0,89.0,16
None,6.0, None,0.0,8.8, None,2019-04-22 06:45:00,137.0,89.0,16
None,5.9, -1.0,0.0,7.3, None,2019-04-22 07:00:00,145.0,89.0,16
None,5.8, None,0.0,7.2, None,2019-04-22 07:15:00,143.0,91.0,16
None,5.7, None,0.254,6.8, None,2019-04-22 07:30:00,149.0,91.0,16
None,5.7, None,0.0,6.5, None,2019-04-22 07:45:00,158.0,92.0,16
None,5.6, 1.0,0.254,4.3, None,2019-04-22 08:00:00,142.0,93.0,16
None,5.6, None,0.0,4.6, None,2019-04-22 08:15:00,150.0,94.0,16
None,5.8, None,0.0,3.3, None,2019-04-22 08:30:00,157.0,95.0,16
None,5.9, None,0.254,4.9, None,2019-04-22 08:45:00,142.0,95.0,16
None,6.1, 1.0,0.254,5.1, None,2019-04-22 09:00:00,313.0,96.0,16
None,6.3, None,0.508,7.0, None,2019-04-22 09:15:00,317.0,96.0,16
None,6.3, None,0.509,5.9, None,2019-04-22 09:30:00,307.0,96.0,16
None,6.4, None,0.508,3.6, None,2019-04-22 09:45:00,338.0,96.0,16
None,6.5, 2.0,0.508,1.5, None,2019-04-22 10:00:00,151.0,96.0,16
None,6.9, None,0.508,3.0, None,2019-04-22 10:15:00,324.0,96.0,16
None,7.1, None,0.254,2.3, None,2019-04-22 10:30:00,314.0,93.0,16
None,7.7, None,0.254,2.5, None,2019-04-22 10:45:00,179.0,87.0,16
None,8.2, 1.0,0.0,2.6, None,2019-04-22 11:00:00,157.0,90.0,16
None,8.2, None,0.0,2.0, None,2019-04-22 11:15:00,143.0,89.0,16
None,8.1, None,0.0,3.2, None,2019-04-22 11:30:00,227.0,90.0,16
None,8.1, None,0.255,2.6, None,2019-04-22 11:45:00,308.0,90.0,16
None,7.8, 1.0,0.0,2.8, None,2019-04-22 12:00:00,273.0,93.0,16
None,7.8, None,0.254,3.1, None,2019-04-22 12:15:00,4.0,94.0,16
None,7.9, None,0.0,3.3, None,2019-04-22 12:30:00,320.0,94.0,16
None,7.8, None,0.254,3.5, None,2019-04-22 12:45:00,320.0,94.0,16
None,7.9, 0.0,0.254,4.2, None,2019-04-22 13:00:00,145.0,94.0,16
None,8.0, None,0.254,4.8, None,2019-04-22 13:15:00,144.0,94.0,16
None,7.7, None,0.254,5.0, None,2019-04-22 13:30:00,141.0,94.0,16
None,8.3, None,0.0,3.7, None,2019-04-22 13:45:00,133.0,95.0,16
None,8.3, 0.0,0.254,4.9, None,2019-04-22 14:00:00,162.0,94.0,16
None,8.3, None,0.0,6.5, None,2019-04-22 14:15:00,148.0,95.0,16
None,8.2, None,0.0,5.1, None,2019-04-22 14:30:00,172.0,94.0,16
None,8.2, None,0.254,4.6, None,2019-04-22 14:45:00,159.0,95.0,16
None,8.3, 2.0,0.0,3.9, None,2019-04-22 15:00:00,142.0,95.0,16
None,8.3, None,0.254,4.8, None,2019-04-22 15:15:00,168.0,95.0,16
None,8.4, None,0.0,3.3, None,2019-04-22 15:30:00,161.0,95.0,16
None,8.2, None,0.0,5.2, None,2019-04-22 15:45:00,172.0,95.0,16
None,8.2, 0.0,0.254,3.4, None,2019-04-22 16:00:00,174.0,96.0,16
None,8.2, None,0.0,5.3, None,2019-04-22 16:15:00,193.0,96.0,16
None,8.1, None,0.0,4.5, None,2019-04-22 16:30:00,189.0,96.0,16
None,8.1, None,0.0,5.1, None,2019-04-22 16:45:00,155.0,96.0,16
None,8.2, 0.0,0.0,7.2, None,2019-04-22 17:00:00,147.0,96.0,16
None,7.9, None,0.0,8.2, None,2019-04-22 17:15:00,145.0,96.0,16
None,7.5, None,0.0,8.3, None,2019-04-22 17:30:00,132.0,97.0,16
None,7.2, None,0.0,5.5, None,2019-04-22 17:45:00,147.0,96.0,16
None,7.3, 0.0,0.0,3.7, None,2019-04-22 18:00:00,196.0,96.0,16
None,7.1, None,0.0,5.9, None,2019-04-22 18:15:00,147.0,97.0,16
None,7.0, None,0.0,5.6, None,2019-04-22 18:30:00,111.0,97.0,16
None,7.1, None,0.0,3.1, None,2019-04-22 18:45:00,137.0,97.0,16
None,7.0, -1.0,0.0,5.2, None,2019-04-22 19:00:00,134.0,97.0,16
None,6.7, None,0.0,5.7, None,2019-04-22 19:15:00,127.0,97.0,16
None,6.5, None,0.0,1.9, None,2019-04-22 19:30:00,70.0,97.0,16
None,6.4, None,0.0,1.0, None,2019-04-22 19:45:00,197.0,97.0,16
None,6.4, 0.0,0.0,1.2, None,2019-04-22 20:00:00,155.0,97.0,16
None,6.4, None,0.0,1.3, None,2019-04-22 20:15:00,162.0,97.0,16
None,6.4, None,0.0,4.2, None,2019-04-22 20:30:00,135.0,98.0,16
None,6.4, None,0.0,3.2, None,2019-04-22 20:45:00,147.0,98.0,16
None,6.4, 0.0,0.0,1.2, None,2019-04-22 21:00:00,27.0,98.0,16
None,6.3, None,0.0,0.9, None,2019-04-22 21:15:00,337.0,98.0,16
None,6.3, None,0.0,1.4, None,2019-04-22 21:30:00,359.0,98.0,16
None,6.3, None,0.0,2.2, None,2019-04-22 21:45:00,62.0,98.0,16
None,6.3, 0.0,0.0,1.5, None,2019-04-22 22:00:00,15.0,98.0,16
