AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
3.4, None, 0.0, 13.2, None,2020-04-29 05:15:00, 38.0, None, 89.0,18
3.5, None, 0.0, 12.8, None,2020-04-29 05:30:00, 40.0, None, 87.0,18
3.7, None, 0.0, 12.0, None,2020-04-29 05:45:00, 38.0, None, 86.0,18
3.9, 0.0, 0.0, 11.3, 0.0,2020-04-29 06:00:00, 39.0, 7.1, 83.0,18
4.0, None, 0.0, 12.1, None,2020-04-29 06:15:00, 38.0, None, 83.0,18
4.1, None, 0.0, 12.1, None,2020-04-29 06:30:00, 38.0, None, 84.0,18
4.3, None, 0.0, 12.3, None,2020-04-29 06:45:00, 38.0, None, 83.0,18
4.3, 0.0, 0.0, 12.2, 0.0,2020-04-29 07:00:00, 37.0, 6.9, 84.0,18
4.4, None, 0.0, 11.8, None,2020-04-29 07:15:00, 41.0, None, 83.0,18
4.4, None, 0.0, 11.6, None,2020-04-29 07:30:00, 38.0, None, 83.0,18
4.3, None, 0.0, 11.1, None,2020-04-29 07:45:00, 37.0, None, 82.0,18
4.4, 0.0, 0.0, 10.2, 0.0,2020-04-29 08:00:00, 37.0, 7.1, 84.0,18
4.4, None, 0.254, 11.2, None,2020-04-29 08:15:00, 41.0, None, 90.0,18
4.3, None, 0.0, 10.9, None,2020-04-29 08:30:00, 35.0, None, 91.0,18
4.7, None, 0.0, 10.3, None,2020-04-29 08:45:00, 34.0, None, 84.0,18
4.5, 0.0, 0.0, 8.5, 0.0,2020-04-29 09:00:00, 38.0, 6.9, 86.0,18
4.3, None, 0.254, 6.9, None,2020-04-29 09:15:00, 40.0, None, 89.0,18
4.3, None, 0.0, 6.3, None,2020-04-29 09:30:00, 38.0, None, 94.0,18
5.3, None, 0.0, 4.7, None,2020-04-29 09:45:00, 33.0, None, 90.0,18
6.3, 1.0, 0.0, 4.3, 0.0,2020-04-29 10:00:00, 33.0, 6.1, 86.0,18
7.3, None, 0.0, 4.3, None,2020-04-29 10:15:00, 36.0, None, 80.0,18
8.1, None, 0.0, 3.9, None,2020-04-29 10:30:00, 44.0, None, 77.0,18
8.7, None, 0.0, 2.4, None,2020-04-29 10:45:00, 41.0, None, 74.0,18
8.9, 0.0, 0.0, 4.3, 0.0,2020-04-29 11:00:00, 166.0, 4.9, 70.0,18
9.5, None, 0.0, 5.3, None,2020-04-29 11:15:00, 159.0, None, 66.0,18
10.1, None, 0.0, 9.7, None,2020-04-29 11:30:00, 183.0, None, 71.0,18
10.8, None, 0.0, 7.9, None,2020-04-29 11:45:00, 189.0, None, 67.0,18
11.0, 0.0, 0.0, 7.1, 0.0,2020-04-29 12:00:00, 224.0, 2.6, 68.0,18
11.7, None, 0.0, 5.1, None,2020-04-29 12:15:00, 134.0, None, 67.0,18
12.1, None, 0.0, 7.6, None,2020-04-29 12:30:00, 250.0, None, 73.0,18
12.6, None, 0.0, 8.3, None,2020-04-29 12:45:00, 259.0, None, 71.0,18
13.0, 0.0, 0.0, 8.4, 0.0,2020-04-29 13:00:00, 332.0, 3.0, 68.0,18
12.4, None, 0.0, 7.8, None,2020-04-29 13:15:00, 209.0, None, 73.0,18
11.9, None, 0.0, 9.2, None,2020-04-29 13:30:00, 230.0, None, 74.0,18
11.7, None, 0.0, 8.5, None,2020-04-29 13:45:00, 271.0, None, 76.0,18
11.6, 0.0, 0.0, 6.1, 0.0,2020-04-29 14:00:00, 8.0, 5.3, 78.0,18
11.1, None, 0.0, 7.0, None,2020-04-29 14:15:00, 1.0, None, 78.0,18
10.4, None, 0.0, 7.4, None,2020-04-29 14:30:00, 340.0, None, 78.0,18
9.8, None, 0.0, 7.0, None,2020-04-29 14:45:00, 314.0, None, 80.0,18
9.4, 0.0, 0.0, 7.0, 0.003,2020-04-29 15:00:00, 347.0, 6.1, 83.0,18
9.2, None, 0.0, 8.1, None,2020-04-29 15:15:00, 338.0, None, 84.0,18
9.3, None, 0.0, 7.3, None,2020-04-29 15:30:00, 351.0, None, 85.0,18
8.9, None, 0.0, 6.4, None,2020-04-29 15:45:00, 352.0, None, 89.0,18
8.5, 1.0, 0.0, 6.3, 0.0,2020-04-29 16:00:00, 345.0, 6.2, 92.0,18
7.9, None, 0.254, 7.4, None,2020-04-29 16:15:00, 341.0, None, 97.0,18
7.5, None, 0.508, 11.9, None,2020-04-29 16:30:00, 5.0, None, 99.0,18
7.4, None, 1.016, 12.0, None,2020-04-29 16:45:00, 352.0, None, 99.0,18
7.3, 2.0, 0.508, 13.4, 0.001,2020-04-29 17:00:00, 319.0, 7.1, 99.0,18
7.2, None, 1.016, 12.0, None,2020-04-29 17:15:00, 341.0, None, 99.0,18
7.2, None, 0.762, 14.7, None,2020-04-29 17:30:00, 337.0, None, 99.0,18
7.1, None, 0.0, 10.0, None,2020-04-29 17:45:00, 20.0, None, 99.0,18
6.9, 2.0, 0.0, 14.9, 0.001,2020-04-29 18:00:00, 328.0, 7.1, 100.0,18
6.9, None, 0.254, 9.3, None,2020-04-29 18:15:00, 38.0, None, 100.0,18
6.5, None, 0.0, 9.7, None,2020-04-29 18:30:00, 19.0, None, 100.0,18
6.3, None, 0.0, 9.5, None,2020-04-29 18:45:00, 44.0, None, 100.0,18
5.9, 0.0, 0.254, 10.4, 0.0,2020-04-29 19:00:00, 12.0, 7.2, 100.0,18
5.5, None, 0.0, 11.1, None,2020-04-29 19:15:00, 42.0, None, 100.0,18
5.3, None, 0.0, 9.9, None,2020-04-29 19:30:00, 24.0, None, 100.0,18
5.0, None, 0.0, 9.0, None,2020-04-29 19:45:00, 29.0, None, 100.0,18
4.8, 0.0, 0.0, 10.2, 0.0,2020-04-29 20:00:00, 16.0, 7.4, 100.0,18
4.6, None, 0.0, 9.5, None,2020-04-29 20:15:00, 18.0, None, 100.0,18
4.3, None, 0.0, 10.6, None,2020-04-29 20:30:00, 101.0, None, 100.0,18
4.2, None, 0.254, 8.8, None,2020-04-29 20:45:00, 74.0, None, 100.0,18
4.2, 1.0, 0.0, 9.9, 0.0,2020-04-29 21:00:00, 344.0, 7.4, 100.0,18
4.1, None, 0.0, 9.1, None,2020-04-29 21:15:00, 27.0, None, 100.0,18
4.0, None, 0.0, 8.4, None,2020-04-29 21:30:00, 38.0, None, 100.0,18
3.9, None, 0.0, 9.4, None,2020-04-29 21:45:00, 68.0, None, 100.0,18
3.7, 0.0, 0.0, 9.1, 0.0,2020-04-29 22:00:00, 70.0, 7.4, 100.0,18
3.6, None, 0.0, 6.5, None,2020-04-29 22:15:00, 84.0, None, 100.0,18
3.6, None, 0.0, 7.0, None,2020-04-29 22:30:00, 45.0, None, 100.0,18
3.6, None, 0.0, 6.9, None,2020-04-29 22:45:00, 49.0, None, 100.0,18
3.7, 0.0, 0.254, 9.2, 0.0,2020-04-29 23:00:00, 176.0, 7.4, 100.0,18
3.7, None, 0.0, 9.4, None,2020-04-29 23:15:00, 39.0, None, 100.0,18
3.7, None, 0.0, 7.1, None,2020-04-29 23:30:00, 44.0, None, 100.0,18
3.6, None, 0.254, 9.0, None,2020-04-29 23:45:00, 32.0, None, 100.0,18
3.5, 0.0, 0.254, 7.6, 0.0,2020-04-30 00:00:00, 38.0, 7.4, 100.0,18
3.5, None, 0.0, 8.1, None,2020-04-30 00:15:00, 47.0, None, 100.0,18
3.5, None, 0.0, 9.3, None,2020-04-30 00:30:00, 32.0, None, 100.0,18
3.4, None, 0.0, 8.8, None,2020-04-30 00:45:00, 339.0, None, 100.0,18
3.2, 0.0, 0.254, 7.9, 0.0,2020-04-30 01:00:00, 84.0, 7.4, 100.0,18
3.2, None, 0.0, 8.1, None,2020-04-30 01:15:00, 22.0, None, 100.0,18
3.1, None, 0.254, 12.4, None,2020-04-30 01:30:00, 143.0, None, 100.0,18
3.0, None, 0.0, 7.2, None,2020-04-30 01:45:00, 5.0, None, 100.0,18
3.1, 1.0, 0.0, 8.7, 0.0,2020-04-30 02:00:00, 20.0, 7.4, 100.0,18
2.9, None, 0.0, 9.4, None,2020-04-30 02:15:00, 303.0, None, 100.0,18
3.0, None, 0.0, 6.9, None,2020-04-30 02:30:00, 99.0, None, 100.0,18
2.9, None, 0.254, 7.8, None,2020-04-30 02:45:00, 350.0, None, 100.0,18
2.9, 1.0, 0.762, 8.5, 0.0,2020-04-30 03:00:00, 3.0, 7.5, 100.0,18
2.8, None, 0.0, 8.1, None,2020-04-30 03:15:00, 322.0, None, 100.0,18
2.4, None, 0.0, 9.2, None,2020-04-30 03:30:00, 19.0, None, 100.0,18
2.1, None, 0.0, 8.0, None,2020-04-30 03:45:00, 59.0, None, 100.0,18
1.8, 0.0, 0.0, 7.4, 0.0,2020-04-30 04:00:00, 153.0, 7.7, 100.0,18
1.5, None, 0.0, 7.5, None,2020-04-30 04:15:00, 276.0, None, 100.0,18
1.5, None, 0.0, 6.5, None,2020-04-30 04:30:00, 201.0, None, 100.0,18
1.5, None, 0.0, 6.7, None,2020-04-30 04:45:00, 192.0, None, 100.0,18
1.4, 0.0, 0.0, 5.8, 0.0,2020-04-30 05:00:00, 78.0, 7.6, 100.0,18
1.4, None, 0.0, 4.1, None,2020-04-30 05:15:00, 104.0, None, 100.0,18
1.5, None, 0.254, 3.5, None,2020-04-30 05:30:00, 121.0, None, 100.0,18
1.7, None, 0.0, 5.1, None,2020-04-30 05:45:00, 29.0, None, 100.0,18
1.9, 0.0, 0.254, 5.8, 0.0,2020-04-30 06:00:00, 30.0, 7.4, 100.0,18
2.1, None, 0.0, 7.2, None,2020-04-30 06:15:00, 337.0, None, 100.0,18
2.2, None, 0.254, 6.4, None,2020-04-30 06:30:00, 8.0, None, 100.0,18
2.3, None, 0.0, 7.2, None,2020-04-30 06:45:00, 168.0, None, 100.0,18
2.5, 0.0, 0.0, 6.0, 0.0,2020-04-30 07:00:00, 358.0, 7.0, 100.0,18
2.6, None, 0.0, 5.8, None,2020-04-30 07:15:00, 24.0, None, 100.0,18
2.8, None, 0.0, 6.1, None,2020-04-30 07:30:00, 324.0, None, 100.0,18
3.0, None, 0.0, 8.8, None,2020-04-30 07:45:00, 212.0, None, 99.0,18
3.5, 0.0, 0.0, 6.9, 0.0,2020-04-30 08:00:00, 1.0, 6.3, 99.0,18
3.5, None, 0.0, 4.8, None,2020-04-30 08:15:00, 12.0, None, 99.0,18
3.5, None, 0.0, 6.8, None,2020-04-30 08:30:00, 2.0, None, 99.0,18
3.8, None, 0.0, 6.8, None,2020-04-30 08:45:00, 325.0, None, 99.0,18
3.9, 0.0, 0.0, 6.9, 0.002,2020-04-30 09:00:00, 344.0, 6.1, 99.0,18
4.3, None, 0.0, 5.9, None,2020-04-30 09:15:00, 3.0, None, 99.0,18
4.0, None, 0.0, 6.5, None,2020-04-30 09:30:00, 245.0, None, 99.0,18
4.0, None, 0.0, 6.0, None,2020-04-30 09:45:00, 340.0, None, 98.0,18
4.2, 0.0, 0.0, 5.6, 0.0,2020-04-30 10:00:00, 200.0, 5.4, 99.0,18
3.7, None, 0.254, 5.6, None,2020-04-30 10:15:00, 54.0, None, 99.0,18
4.9, None, 0.0, 6.3, None,2020-04-30 10:30:00, 259.0, None, 99.0,18
4.8, None, 0.0, 6.1, None,2020-04-30 10:45:00, 243.0, None, 98.0,18
4.6, 1.0, 0.762, 5.7, 0.001,2020-04-30 11:00:00, 16.0, 6.3, 98.0,18
5.2, None, 0.254, 6.8, None,2020-04-30 11:15:00, 2.0, None, 98.0,18
6.1, None, 0.0, 6.7, None,2020-04-30 11:30:00, 335.0, None, 97.0,18
5.9, None, 0.0, 6.5, None,2020-04-30 11:45:00, 11.0, None, 96.0,18
6.6, 0.0, 0.0, 4.6, 0.0,2020-04-30 12:00:00, 67.0, 2.1, 95.0,18
6.5, None, 0.0, 5.1, None,2020-04-30 12:15:00, 46.0, None, 94.0,18
6.6, None, 0.0, 4.9, None,2020-04-30 12:30:00, 351.0, None, 95.0,18
6.6, None, 0.0, 5.4, None,2020-04-30 12:45:00, 213.0, None, 93.0,18
6.3, 1.0, 0.0, 5.3, 0.0,2020-04-30 13:00:00, 318.0, 4.7, 94.0,18
5.6, None, 0.0, 6.5, None,2020-04-30 13:15:00, 303.0, None, 94.0,18
5.7, None, 0.0, 8.2, None,2020-04-30 13:30:00, 245.0, None, 94.0,18
6.0, None, 0.0, 5.4, None,2020-04-30 13:45:00, 30.0, None, 94.0,18
7.1, 0.0, 0.0, 5.4, 0.003,2020-04-30 14:00:00, 53.0, 5.5, 90.0,18
7.5, None, 0.0, 6.2, None,2020-04-30 14:15:00, 48.0, None, 87.0,18
6.0, None, 0.254, 6.2, None,2020-04-30 14:30:00, 359.0, None, 94.0,18
6.0, None, 0.0, 5.8, None,2020-04-30 14:45:00, 249.0, None, 96.0,18
6.4, 1.0, 0.0, 6.0, 0.002,2020-04-30 15:00:00, 21.0, 5.7, 95.0,18
6.0, None, 0.0, 5.9, None,2020-04-30 15:15:00, 25.0, None, 94.0,18
5.7, None, 0.0, 5.3, None,2020-04-30 15:30:00, 49.0, None, 96.0,18
6.3, None, 0.0, 5.2, None,2020-04-30 15:45:00, 78.0, None, 94.0,18
6.4, 0.0, 0.0, 6.9, 0.0,2020-04-30 16:00:00, 194.0, 6.1, 91.0,18
6.4, None, 0.0, 6.1, None,2020-04-30 16:15:00, 332.0, None, 91.0,18
6.9, None, 0.0, 7.2, None,2020-04-30 16:30:00, 173.0, None, 85.0,18
6.5, None, 0.0, 5.9, None,2020-04-30 16:45:00, 126.0, None, 89.0,18
6.0, 0.0, 0.0, 6.1, 0.0,2020-04-30 17:00:00, 11.0, 6.1, 89.0,18
5.3, None, 0.0, 6.4, None,2020-04-30 17:15:00, 90.0, None, 93.0,18
5.1, None, 0.0, 5.2, None,2020-04-30 17:30:00, 96.0, None, 96.0,18
5.6, None, 0.0, 6.8, None,2020-04-30 17:45:00, 42.0, None, 92.0,18
5.3, 0.0, 0.0, 5.1, 0.001,2020-04-30 18:00:00, 17.0, 6.9, 93.0,18
4.9, None, 0.0, 5.5, None,2020-04-30 18:15:00, 1.0, None, 94.0,18
4.5, None, 0.0, 4.3, None,2020-04-30 18:30:00, 56.0, None, 97.0,18
4.3, None, 0.0, 4.8, None,2020-04-30 18:45:00, 345.0, None, 98.0,18
4.2, 0.0, 0.0, 4.5, 0.001,2020-04-30 19:00:00, 288.0, 7.3, 98.0,18
4.0, None, 0.254, 3.9, None,2020-04-30 19:15:00, 21.0, None, 99.0,18
3.8, None, 0.0, 5.5, None,2020-04-30 19:30:00, 32.0, None, 99.0,18
3.5, None, 0.0, 5.1, None,2020-04-30 19:45:00, 21.0, None, 99.0,18
3.1, 1.0, 0.0, 5.2, 0.001,2020-04-30 20:00:00, 6.0, 7.6, 99.0,18
2.9, None, 0.0, 4.5, None,2020-04-30 20:15:00, 45.0, None, 99.0,18
2.7, None, 0.0, 3.8, None,2020-04-30 20:30:00, 22.0, None, 99.0,18
2.6, None, 0.0, 4.7, None,2020-04-30 20:45:00, 309.0, None, 99.0,18
2.5, 0.0, 0.0, 6.3, 0.0,2020-04-30 21:00:00, 254.0, 7.7, 99.0,18
2.3, None, 0.0, 5.4, None,2020-04-30 21:15:00, 346.0, None, 99.0,18
2.1, None, 0.0, 5.0, None,2020-04-30 21:30:00, 25.0, None, 99.0,18
2.0, None, 0.0, 5.6, None,2020-04-30 21:45:00, 25.0, None, 99.0,18
1.9, 0.0, 0.0, 6.3, 0.0,2020-04-30 22:00:00, 10.0, 8.2, 99.0,18
1.7, None, 0.0, 6.0, None,2020-04-30 22:15:00, 2.0, None, 99.0,18
1.7, None, 0.0, 6.1, None,2020-04-30 22:30:00, 12.0, None, 99.0,18
1.8, None, 0.0, 5.5, None,2020-04-30 22:45:00, 2.0, None, 99.0,18
1.9, 0.0, 0.0, 5.2, 0.0,2020-04-30 23:00:00, 315.0, 8.3, 99.0,18
2.0, None, 0.0, 5.0, None,2020-04-30 23:15:00, 16.0, None, 99.0,18
1.9, None, 0.0, 4.5, None,2020-04-30 23:30:00, 3.0, None, 99.0,18
1.8, None, 0.0, 4.7, None,2020-04-30 23:45:00, 16.0, None, 98.0,18
1.8, 0.0, 0.0, 4.0, 0.0,2020-05-01 00:00:00, 8.0, 8.4, 98.0,18
2.0, None, 0.0, 3.4, None,2020-05-01 00:15:00, 334.0, None, 97.0,18
2.3, None, 0.0, 5.4, None,2020-05-01 00:30:00, 210.0, None, 96.0,18
2.5, None, 0.0, 5.0, None,2020-05-01 00:45:00, 185.0, None, 94.0,18
2.6, 0.0, 0.0, 4.8, 0.0,2020-05-01 01:00:00, 186.0, 7.5, 93.0,18
2.4, None, 0.0, 5.9, None,2020-05-01 01:15:00, 228.0, None, 95.0,18
2.4, None, 0.0, 5.6, None,2020-05-01 01:30:00, 221.0, None, 94.0,18
2.4, None, 0.0, 6.1, None,2020-05-01 01:45:00, 220.0, None, 94.0,18
2.4, 0.0, 0.0, 3.1, 0.0,2020-05-01 02:00:00, 211.0, 7.7, 92.0,18
2.6, None, 0.0, 3.3, None,2020-05-01 02:15:00, 137.0, None, 90.0,18
2.9, None, 0.0, 5.1, None,2020-05-01 02:30:00, 214.0, None, 88.0,18
3.2, None, 0.0, 6.7, None,2020-05-01 02:45:00, 184.0, None, 89.0,18
3.3, 0.0, 0.0, 6.3, 0.0,2020-05-01 03:00:00, 187.0, 7.4, 89.0,18
3.2, None, 0.0, 5.4, None,2020-05-01 03:15:00, 181.0, None, 92.0,18
3.1, None, 0.0, 4.5, None,2020-05-01 03:30:00, 172.0, None, 93.0,18
2.9, None, 0.0, 3.4, None,2020-05-01 03:45:00, 176.0, None, 95.0,18
2.9, 0.0, 0.0, 2.7, 0.0,2020-05-01 04:00:00, 190.0, 7.3, 97.0,18
3.0, None, 0.0, 3.7, None,2020-05-01 04:15:00, 178.0, None, 98.0,18
3.1, None, 0.0, 4.0, None,2020-05-01 04:30:00, 148.0, None, 99.0,18
3.1, None, 0.0, 2.6, None,2020-05-01 04:45:00, 342.0, None, 99.0,18
3.1, 0.0, 0.0, 2.8, 0.0,2020-05-01 05:00:00, 15.0, 7.2, 99.0,18
3.1, None, 0.0, 3.9, None,2020-05-01 05:15:00, 26.0, None, 99.0,18
3.2, None, 0.0, 3.4, None,2020-05-01 05:30:00, 31.0, None, 99.0,18
3.3, None, 0.0, 3.8, None,2020-05-01 05:45:00, 217.0, None, 99.0,18
3.2, 0.0, 0.0, 3.4, 0.0,2020-05-01 06:00:00, 168.0, 7.1, 99.0,18
3.2, None, 0.0, 3.2, None,2020-05-01 06:15:00, 16.0, None, 99.0,18
3.2, None, 0.0, 4.0, None,2020-05-01 06:30:00, 16.0, None, 99.0,18
3.3, None, 0.0, 3.6, None,2020-05-01 06:45:00, 16.0, None, 99.0,18
3.3, 0.0, 0.0, 3.8, 0.001,2020-05-01 07:00:00, 34.0, 6.9, 99.0,18
3.4, None, 0.0, 3.1, None,2020-05-01 07:15:00, 41.0, None, 99.0,18
3.5, None, 0.0, 2.5, None,2020-05-01 07:30:00, 295.0, None, 99.0,18
3.4, None, 0.0, 3.4, None,2020-05-01 07:45:00, 310.0, None, 99.0,18
3.4, 0.0, 0.0, 3.6, 0.0,2020-05-01 08:00:00, 35.0, 6.6, 99.0,18
3.8, None, 0.0, 4.4, None,2020-05-01 08:15:00, 48.0, None, 99.0,18
4.2, None, 0.0, 3.9, None,2020-05-01 08:30:00, 32.0, None, 99.0,18
4.2, None, 0.0, 3.8, None,2020-05-01 08:45:00, 40.0, None, 99.0,18
4.6, 0.0, 0.0, 4.9, 0.0,2020-05-01 09:00:00, 49.0, 5.9, 98.0,18
4.8, None, 0.0, 5.4, None,2020-05-01 09:15:00, 48.0, None, 98.0,18
5.6, None, 0.0, 3.7, None,2020-05-01 09:30:00, 46.0, None, 96.0,18
6.0, None, 0.0, 4.5, None,2020-05-01 09:45:00, 45.0, None, 93.0,18
5.6, 0.0, 0.0, 3.3, 0.003,2020-05-01 10:00:00, 317.0, 4.5, 90.0,18
7.2, None, 0.0, 4.4, None,2020-05-01 10:15:00, 163.0, None, 84.0,18
7.0, None, 0.0, 3.7, None,2020-05-01 10:30:00, 201.0, None, 79.0,18
7.4, None, 0.0, 6.3, None,2020-05-01 10:45:00, 171.0, None, 72.0,18
8.7, 0.0, 0.0, 4.9, 0.007,2020-05-01 11:00:00, 158.0, 1.8, 72.0,18
8.7, None, 0.0, 4.6, None,2020-05-01 11:15:00, 39.0, None, 78.0,18
9.2, None, 0.0, 5.9, None,2020-05-01 11:30:00, 44.0, None, 71.0,18
9.6, None, 0.0, 5.0, None,2020-05-01 11:45:00, 46.0, None, 62.0,18
9.8, 0.0, 0.0, 3.4, 0.0,2020-05-01 12:00:00, 50.0, 1.8, 62.0,18
9.5, None, 0.0, 4.9, None,2020-05-01 12:15:00, 146.0, None, 67.0,18
9.6, None, 0.0, 4.2, None,2020-05-01 12:30:00, 126.0, None, 65.0,18
10.2, None, 0.0, 3.8, None,2020-05-01 12:45:00, 146.0, None, 62.0,18
10.4, 0.0, 0.0, 3.3, 0.0,2020-05-01 13:00:00, 12.0, 2.7, 62.0,18
9.7, None, 0.0, 2.2, None,2020-05-01 13:15:00, 176.0, None, 65.0,18
10.0, None, 0.0, 2.8, None,2020-05-01 13:30:00, 170.0, None, 60.0,18
9.0, None, 0.0, 3.2, None,2020-05-01 13:45:00, 117.0, None, 70.0,18
8.7, 0.0, 0.0, 2.4, 0.0,2020-05-01 14:00:00, 75.0, 4.8, 68.0,18
9.1, None, 0.0, 2.9, None,2020-05-01 14:15:00, 71.0, None, 67.0,18
9.5, None, 0.0, 3.1, None,2020-05-01 14:30:00, 48.0, None, 71.0,18
9.3, None, 0.0, 2.0, None,2020-05-01 14:45:00, 124.0, None, 67.0,18
9.1, 0.0, 0.0, 3.4, 0.002,2020-05-01 15:00:00, 172.0, 4.6, 69.0,18
8.9, None, 0.0, 5.1, None,2020-05-01 15:15:00, 160.0, None, 70.0,18
8.5, None, 0.0, 2.8, None,2020-05-01 15:30:00, 158.0, None, 70.0,18
8.4, None, 0.0, 4.1, None,2020-05-01 15:45:00, 175.0, None, 68.0,18
8.2, 1.0, 0.0, 5.0, 0.0,2020-05-01 16:00:00, 161.0, 5.5, 67.0,18
8.0, None, 0.0, 4.3, None,2020-05-01 16:15:00, 164.0, None, 68.0,18
7.8, None, 0.0, 4.3, None,2020-05-01 16:30:00, 194.0, None, 64.0,18
7.8, None, 0.0, 4.1, None,2020-05-01 16:45:00, 158.0, None, 66.0,18
7.3, 0.0, 0.0, 3.9, 0.0,2020-05-01 17:00:00, 210.0, 6.5, 69.0,18
7.3, None, 0.0, 2.5, None,2020-05-01 17:15:00, 184.0, None, 66.0,18
7.3, None, 0.0, 1.9, None,2020-05-01 17:30:00, 188.0, None, 67.0,18
7.5, None, 0.0, 1.0, None,2020-05-01 17:45:00, 66.0, None, 73.0,18
7.6, 0.0, 0.0, 2.1, 0.0,2020-05-01 18:00:00, 53.0, 6.3, 76.0,18
7.1, None, 0.0, 3.7, None,2020-05-01 18:15:00, 40.0, None, 77.0,18
6.5, None, 0.0, 3.8, None,2020-05-01 18:30:00, 31.0, None, 79.0,18
6.2, None, 0.0, 5.0, None,2020-05-01 18:45:00, 33.0, None, 79.0,18
6.0, 0.0, 0.0, 5.8, 0.0,2020-05-01 19:00:00, 33.0, 6.9, 82.0,18
5.8, None, 0.0, 4.7, None,2020-05-01 19:15:00, 34.0, None, 80.0,18
5.5, None, 0.0, 5.5, None,2020-05-01 19:30:00, 36.0, None, 83.0,18
5.2, None, 0.0, 3.2, None,2020-05-01 19:45:00, 60.0, None, 76.0,18
5.7, 0.0, 0.0, 2.7, 0.0,2020-05-01 20:00:00, 168.0, 7.3, 76.0,18
5.0, None, 0.0, 4.3, None,2020-05-01 20:15:00, 35.0, None, 85.0,18
4.5, None, 0.0, 5.6, None,2020-05-01 20:30:00, 31.0, None, 85.0,18
4.7, None, 0.0, 5.3, None,2020-05-01 20:45:00, 35.0, None, 75.0,18
5.0, 0.0, 0.0, 4.6, 0.0,2020-05-01 21:00:00, 30.0, 7.6, 74.0,18
5.2, None, 0.0, 4.6, None,2020-05-01 21:15:00, 37.0, None, 72.0,18
5.1, None, 0.0, 4.5, None,2020-05-01 21:30:00, 36.0, None, 69.0,18
5.4, None, 0.0, 2.8, None,2020-05-01 21:45:00, 16.0, None, 65.0,18
5.9, 0.0, 0.0, 3.1, 0.0,2020-05-01 22:00:00, 16.0, 7.4, 61.0,18
5.8, None, 0.0, 3.6, None,2020-05-01 22:15:00, 20.0, None, 64.0,18
6.0, None, 0.0, 3.5, None,2020-05-01 22:30:00, 19.0, None, 62.0,18
6.1, None, 0.0, 2.8, None,2020-05-01 22:45:00, 33.0, None, 60.0,18
6.4, 0.0, 0.0, 3.0, 0.0,2020-05-01 23:00:00, 49.0, 7.5, 62.0,18
6.2, None, 0.0, 2.8, None,2020-05-01 23:15:00, 15.0, None, 63.0,18
6.6, None, 0.0, 3.7, None,2020-05-01 23:30:00, 203.0, None, 62.0,18
6.3, None, 0.0, 2.3, None,2020-05-01 23:45:00, 10.0, None, 64.0,18
6.1, 0.0, 0.0, 2.7, 0.001,2020-05-02 00:00:00, 359.0, 7.3, 67.0,18
6.6, None, 0.0, 3.1, None,2020-05-02 00:15:00, 191.0, None, 67.0,18
6.8, None, 0.0, 2.9, None,2020-05-02 00:30:00, 201.0, None, 66.0,18
7.1, None, 0.0, 3.7, None,2020-05-02 00:45:00, 196.0, None, 65.0,18
6.5, 0.0, 0.0, 3.4, 0.0,2020-05-02 01:00:00, 27.0, 7.0, 71.0,18
