AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
0.3, None, 0.0, 8.1, None,2020-02-26 21:45:00, 250.0, None, 95.0,9
0.2, 0.0, 0.0, 8.4, 0.18,2020-02-26 22:00:00, 299.0, 76.9, 95.0,9
0.1, None, 0.0, 9.0, None,2020-02-26 22:15:00, 288.0, None, 97.0,9
0.0, None, 0.0, 10.3, None,2020-02-26 22:30:00, 283.0, None, 96.0,9
0.1, None, 0.0, 9.6, None,2020-02-26 22:45:00, 304.0, None, 94.0,9
0.2, 1.0, 0.0, 10.6, 0.177,2020-02-26 23:00:00, 216.0, 76.8, 91.0,9
0.3, None, 0.0, 8.4, None,2020-02-26 23:15:00, 12.0, None, 87.0,9
0.4, None, 0.0, 6.4, None,2020-02-26 23:30:00, 331.0, None, 89.0,9
0.4, None, 0.0, 6.1, None,2020-02-26 23:45:00, 356.0, None, 93.0,9
0.5, 0.0, 0.0, 8.0, 0.178,2020-02-27 00:00:00, 355.0, 76.7, 92.0,9
0.5, None, 0.0, 6.3, None,2020-02-27 00:15:00, 34.0, None, 90.0,9
0.6, None, 0.0, 5.7, None,2020-02-27 00:30:00, 92.0, None, 86.0,9
0.5, None, 0.0, 6.0, None,2020-02-27 00:45:00, 298.0, None, 85.0,9
0.7, 1.0, 0.0, 10.6, 0.177,2020-02-27 01:00:00, 213.0, 76.7, 83.0,9
0.5, None, 0.0, 5.4, None,2020-02-27 01:15:00, 50.0, None, 88.0,9
0.3, None, 0.0, 5.3, None,2020-02-27 01:30:00, 237.0, None, 89.0,9
0.6, None, 0.0, 10.0, None,2020-02-27 01:45:00, 212.0, None, 86.0,9
0.4, 1.0, 0.0, 7.0, 0.177,2020-02-27 02:00:00, 248.0, 76.8, 89.0,9
0.3, None, 0.0, 7.0, None,2020-02-27 02:15:00, 336.0, None, 89.0,9
0.4, None, 0.0, 8.2, None,2020-02-27 02:30:00, 300.0, None, 88.0,9
0.4, None, 0.0, 8.2, None,2020-02-27 02:45:00, 351.0, None, 89.0,9
0.4, 1.0, 0.0, 9.0, 0.177,2020-02-27 03:00:00, 246.0, 76.7, 88.0,9
0.4, None, 0.0, 7.7, None,2020-02-27 03:15:00, 336.0, None, 91.0,9
0.4, None, 0.0, 6.6, None,2020-02-27 03:30:00, 331.0, None, 91.0,9
0.4, None, 0.0, 5.1, None,2020-02-27 03:45:00, 294.0, None, 91.0,9
0.6, 0.0, 0.0, 7.9, 0.174,2020-02-27 04:00:00, 242.0, 75.6, 88.0,9
0.7, None, 0.0, 5.3, None,2020-02-27 04:15:00, 46.0, None, 88.0,9
0.7, None, 0.0, 5.1, None,2020-02-27 04:30:00, 17.0, None, 87.0,9
0.8, None, 0.0, 3.5, None,2020-02-27 04:45:00, 17.0, None, 87.0,9
0.8, 1.0, 0.0, 5.8, 0.175,2020-02-27 05:00:00, 14.0, 76.2, 85.0,9
0.8, None, 0.0, 5.2, None,2020-02-27 05:15:00, 342.0, None, 85.0,9
0.9, None, 0.0, 5.9, None,2020-02-27 05:30:00, 353.0, None, 86.0,9
1.0, None, 0.0, 7.6, None,2020-02-27 05:45:00, 184.0, None, 88.0,9
1.0, 0.0, 0.0, 10.7, 0.174,2020-02-27 06:00:00, 197.0, 76.2, 90.0,9
0.8, None, 0.0, 6.2, None,2020-02-27 06:15:00, 317.0, None, 93.0,9
0.7, None, 0.0, 6.9, None,2020-02-27 06:30:00, 227.0, None, 97.0,9
0.6, None, 0.0, 6.0, None,2020-02-27 06:45:00, 317.0, None, 98.0,9
0.6, 0.0, 0.0, 5.6, 0.176,2020-02-27 07:00:00, 320.0, 76.2, 99.0,9
0.6, None, 0.0, 7.7, None,2020-02-27 07:15:00, 277.0, None, 98.0,9
0.9, None, 0.0, 6.4, None,2020-02-27 07:30:00, 311.0, None, 97.0,9
1.0, None, 0.0, 5.7, None,2020-02-27 07:45:00, 340.0, None, 97.0,9
1.3, 0.0, 0.0, 6.1, 0.174,2020-02-27 08:00:00, 289.0, 76.2, 98.0,9
1.5, None, 0.0, 7.0, None,2020-02-27 08:15:00, 244.0, None, 96.0,9
1.8, None, 0.0, 7.0, None,2020-02-27 08:30:00, 323.0, None, 94.0,9
2.4, None, 0.0, 6.4, None,2020-02-27 08:45:00, 316.0, None, 90.0,9
2.1, 0.0, 0.0, 8.5, 0.174,2020-02-27 09:00:00, 190.0, 76.2, 90.0,9
2.3, None, 0.0, 8.1, None,2020-02-27 09:15:00, 206.0, None, 89.0,9
2.5, None, 0.0, 5.6, None,2020-02-27 09:30:00, 275.0, None, 88.0,9
2.3, None, 0.0, 9.6, None,2020-02-27 09:45:00, 179.0, None, 84.0,9
2.7, 0.0, 0.0, 6.3, 0.173,2020-02-27 10:00:00, 247.0, 76.0, 85.0,9
2.9, None, 0.0, 5.7, None,2020-02-27 10:15:00, 235.0, None, 85.0,9
3.0, None, 0.0, 4.5, None,2020-02-27 10:30:00, 55.0, None, 85.0,9
2.9, None, 0.0, 5.4, None,2020-02-27 10:45:00, 244.0, None, 87.0,9
3.0, 0.0, 0.0, 4.5, 0.171,2020-02-27 11:00:00, 211.0, 75.9, 88.0,9
3.5, None, 0.0, 5.1, None,2020-02-27 11:15:00, 66.0, None, 86.0,9
4.3, None, 0.0, 4.6, None,2020-02-27 11:30:00, 97.0, None, 84.0,9
5.2, None, 0.0, 5.0, None,2020-02-27 11:45:00, 93.0, None, 79.0,9
5.1, 0.0, 0.0, 4.3, 0.169,2020-02-27 12:00:00, 82.0, 75.8, 80.0,9
5.5, None, 0.0, 4.9, None,2020-02-27 12:15:00, 339.0, None, 78.0,9
5.7, None, 0.0, 4.9, None,2020-02-27 12:30:00, 122.0, None, 77.0,9
6.1, None, 0.0, 5.9, None,2020-02-27 12:45:00, 179.0, None, 75.0,9
6.4, 0.0, 0.0, 5.3, 0.168,2020-02-27 13:00:00, 127.0, 75.8, 75.0,9
8.1, None, 0.0, 5.2, None,2020-02-27 13:15:00, 180.0, None, 69.0,9
8.3, None, 0.0, 6.4, None,2020-02-27 13:30:00, 177.0, None, 68.0,9
7.8, None, 0.0, 6.0, None,2020-02-27 13:45:00, 179.0, None, 70.0,9
7.6, 0.0, 0.0, 5.5, 0.16,2020-02-27 14:00:00, 157.0, 76.2, 69.0,9
7.5, None, 0.0, 5.2, None,2020-02-27 14:15:00, 171.0, None, 70.0,9
7.4, None, 0.0, 4.4, None,2020-02-27 14:30:00, 172.0, None, 71.0,9
6.9, None, 0.0, 6.9, None,2020-02-27 14:45:00, 166.0, None, 73.0,9
7.0, 0.0, 0.0, 6.3, 0.159,2020-02-27 15:00:00, 181.0, 75.8, 71.0,9
7.0, None, 0.0, 6.9, None,2020-02-27 15:15:00, 177.0, None, 73.0,9
6.2, None, 0.0, 4.1, None,2020-02-27 15:30:00, 128.0, None, 77.0,9
6.2, None, 0.0, 4.8, None,2020-02-27 15:45:00, 179.0, None, 81.0,9
5.9, 1.0, 0.0, 4.7, 0.155,2020-02-27 16:00:00, 198.0, 75.4, 84.0,9
5.9, None, 0.0, 4.0, None,2020-02-27 16:15:00, 228.0, None, 83.0,9
5.5, None, 0.0, 5.3, None,2020-02-27 16:30:00, 223.0, None, 85.0,9
4.8, None, 0.0, 5.1, None,2020-02-27 16:45:00, 176.0, None, 87.0,9
4.6, 0.0, 0.0, 4.7, 0.155,2020-02-27 17:00:00, 119.0, 74.9, 92.0,9
3.7, None, 0.0, 4.5, None,2020-02-27 17:15:00, 172.0, None, 95.0,9
2.8, None, 0.0, 5.1, None,2020-02-27 17:30:00, 327.0, None, 97.0,9
2.0, None, 0.0, 5.7, None,2020-02-27 17:45:00, 345.0, None, 98.0,9
1.7, 1.0, 0.0, 6.1, 0.156,2020-02-27 18:00:00, 349.0, 74.3, 99.0,9
1.3, None, 0.0, 5.7, None,2020-02-27 18:15:00, 354.0, None, 99.0,9
1.2, None, 0.0, 4.8, None,2020-02-27 18:30:00, 24.0, None, 99.0,9
1.3, None, 0.0, 4.8, None,2020-02-27 18:45:00, 20.0, None, 99.0,9
1.7, 0.0, 0.0, 6.0, 0.158,2020-02-27 19:00:00, 29.0, 73.8, 91.0,9
1.9, None, 0.0, 5.4, None,2020-02-27 19:15:00, 103.0, None, 92.0,9
1.7, None, 0.0, 6.5, None,2020-02-27 19:30:00, 236.0, None, 94.0,9
1.4, None, 0.0, 3.9, None,2020-02-27 19:45:00, 339.0, None, 94.0,9
1.2, 0.0, 0.0, 4.0, 0.152,2020-02-27 20:00:00, 266.0, 73.6, 96.0,9
0.9, None, 0.0, 3.4, None,2020-02-27 20:15:00, 207.0, None, 97.0,9
1.1, None, 0.0, 5.9, None,2020-02-27 20:30:00, 198.0, None, 97.0,9
1.3, None, 0.0, 5.7, None,2020-02-27 20:45:00, 206.0, None, 96.0,9
1.5, 0.0, 0.0, 6.7, 0.15,2020-02-27 21:00:00, 196.0, 73.0, 94.0,9
1.2, None, 0.0, 6.3, None,2020-02-27 21:15:00, 291.0, None, 94.0,9
1.4, None, 0.0, 7.1, None,2020-02-27 21:30:00, 249.0, None, 94.0,9
1.7, None, 0.0, 8.8, None,2020-02-27 21:45:00, 237.0, None, 95.0,9
1.7, 0.0, 0.0, 9.7, 0.15,2020-02-27 22:00:00, 225.0, 73.1, 95.0,9
1.9, None, 0.0, 9.8, None,2020-02-27 22:15:00, 210.0, None, 95.0,9
1.6, None, 0.0, 5.4, None,2020-02-27 22:30:00, 247.0, None, 97.0,9
1.6, None, 0.0, 7.4, None,2020-02-27 22:45:00, 243.0, None, 97.0,9
1.9, 0.0, 0.0, 6.7, 0.153,2020-02-27 23:00:00, 236.0, 73.0, 95.0,9
2.2, None, 0.0, 7.2, None,2020-02-27 23:15:00, 208.0, None, 92.0,9
2.0, None, 0.0, 6.1, None,2020-02-27 23:30:00, 204.0, None, 92.0,9
1.9, None, 0.0, 5.0, None,2020-02-27 23:45:00, 212.0, None, 92.0,9
1.9, 0.0, 0.0, 7.3, 0.151,2020-02-28 00:00:00, 195.0, 73.0, 93.0,9
2.0, None, 0.0, 8.0, None,2020-02-28 00:15:00, 195.0, None, 93.0,9
2.1, None, 0.0, 8.3, None,2020-02-28 00:30:00, 198.0, None, 94.0,9
2.1, None, 0.0, 7.2, None,2020-02-28 00:45:00, 191.0, None, 94.0,9
2.2, 0.0, 0.0, 9.8, 0.153,2020-02-28 01:00:00, 196.0, 73.4, 94.0,9
2.1, None, 0.0, 9.5, None,2020-02-28 01:15:00, 198.0, None, 94.0,9
1.8, None, 0.0, 9.9, None,2020-02-28 01:30:00, 200.0, None, 95.0,9
1.7, None, 0.0, 8.0, None,2020-02-28 01:45:00, 194.0, None, 95.0,9
1.7, 0.0, 0.0, 7.6, 0.151,2020-02-28 02:00:00, 198.0, 73.9, 95.0,9
1.5, None, 0.0, 7.5, None,2020-02-28 02:15:00, 192.0, None, 96.0,9
2.1, None, 0.0, 11.9, None,2020-02-28 02:30:00, 203.0, None, 92.0,9
1.6, None, 0.0, 7.5, None,2020-02-28 02:45:00, 202.0, None, 95.0,9
1.2, 0.0, 0.0, 6.6, 0.152,2020-02-28 03:00:00, 250.0, 74.3, 97.0,9
1.2, None, 0.0, 4.3, None,2020-02-28 03:15:00, 132.0, None, 95.0,9
1.6, None, 0.0, 8.0, None,2020-02-28 03:30:00, 228.0, None, 90.0,9
1.6, None, 0.0, 6.1, None,2020-02-28 03:45:00, 315.0, None, 89.0,9
1.6, 0.0, 0.0, 6.6, 0.152,2020-02-28 04:00:00, 345.0, 73.8, 90.0,9
1.5, None, 0.0, 5.8, None,2020-02-28 04:15:00, 28.0, None, 90.0,9
1.6, None, 0.0, 6.1, None,2020-02-28 04:30:00, 41.0, None, 88.0,9
1.7, None, 0.0, 7.0, None,2020-02-28 04:45:00, 247.0, None, 87.0,9
1.4, 0.0, 0.0, 5.9, 0.15,2020-02-28 05:00:00, 22.0, 73.3, 90.0,9
1.4, None, 0.0, 5.8, None,2020-02-28 05:15:00, 22.0, None, 90.0,9
1.4, None, 0.0, 5.4, None,2020-02-28 05:30:00, 15.0, None, 90.0,9
1.4, None, 0.0, 4.9, None,2020-02-28 05:45:00, 30.0, None, 89.0,9
1.5, 0.0, 0.0, 5.6, 0.15,2020-02-28 06:00:00, 35.0, 72.8, 89.0,9
1.4, None, 0.0, 4.9, None,2020-02-28 06:15:00, 34.0, None, 89.0,9
1.4, None, 0.0, 6.0, None,2020-02-28 06:30:00, 20.0, None, 90.0,9
1.4, None, 0.0, 5.0, None,2020-02-28 06:45:00, 25.0, None, 90.0,9
1.3, 0.0, 0.0, 5.7, 0.151,2020-02-28 07:00:00, 13.0, 73.2, 90.0,9
1.5, None, 0.0, 5.6, None,2020-02-28 07:15:00, 309.0, None, 87.0,9
1.5, None, 0.0, 5.3, None,2020-02-28 07:30:00, 14.0, None, 89.0,9
1.4, None, 0.0, 3.8, None,2020-02-28 07:45:00, 30.0, None, 89.0,9
1.8, 0.0, 0.0, 4.7, 0.151,2020-02-28 08:00:00, 29.0, 72.6, 84.0,9
2.4, None, 0.0, 6.8, None,2020-02-28 08:15:00, 3.0, None, 79.0,9
2.6, None, 0.0, 5.8, None,2020-02-28 08:30:00, 9.0, None, 77.0,9
2.8, None, 0.0, 5.6, None,2020-02-28 08:45:00, 8.0, None, 77.0,9
3.2, 0.0, 0.0, 6.1, 0.151,2020-02-28 09:00:00, 346.0, 72.7, 74.0,9
3.3, None, 0.0, 8.4, None,2020-02-28 09:15:00, 328.0, None, 74.0,9
3.3, None, 0.0, 7.0, None,2020-02-28 09:30:00, 210.0, None, 74.0,9
3.4, None, 0.0, 6.1, None,2020-02-28 09:45:00, 287.0, None, 75.0,9
3.3, 0.0, 0.0, 6.9, 0.149,2020-02-28 10:00:00, 306.0, 72.8, 77.0,9
3.6, None, 0.0, 6.7, None,2020-02-28 10:15:00, 343.0, None, 76.0,9
3.5, None, 0.0, 7.6, None,2020-02-28 10:30:00, 231.0, None, 79.0,9
3.5, None, 0.0, 9.9, None,2020-02-28 10:45:00, 201.0, None, 80.0,9
3.7, 0.0, 0.0, 7.6, 0.143,2020-02-28 11:00:00, 213.0, 73.1, 78.0,9
4.0, None, 0.0, 7.8, None,2020-02-28 11:15:00, 178.0, None, 77.0,9
4.1, None, 0.0, 9.5, None,2020-02-28 11:30:00, 216.0, None, 78.0,9
4.5, None, 0.0, 7.2, None,2020-02-28 11:45:00, 206.0, None, 75.0,9
4.7, 0.0, 0.0, 7.4, 0.142,2020-02-28 12:00:00, 221.0, 73.5, 75.0,9
5.1, None, 0.0, 6.7, None,2020-02-28 12:15:00, 283.0, None, 73.0,9
5.5, None, 0.0, 7.4, None,2020-02-28 12:30:00, 193.0, None, 75.0,9
5.3, None, 0.0, 7.0, None,2020-02-28 12:45:00, 15.0, None, 75.0,9
3.9, 1.0, 0.0, 7.5, 0.14,2020-02-28 13:00:00, 263.0, 73.4, 81.0,9
3.3, None, 0.0, 9.2, None,2020-02-28 13:15:00, 0.0, None, 85.0,9
2.7, None, 0.0, 9.4, None,2020-02-28 13:30:00, 16.0, None, 90.0,9
1.7, None, 0.0, 8.9, None,2020-02-28 13:45:00, 11.0, None, 96.0,9
1.3, 0.0, 0.0, 9.9, 0.138,2020-02-28 14:00:00, 25.0, 72.9, 98.0,9
0.9, None, 0.762, 11.1, None,2020-02-28 14:15:00, 336.0, None, 99.0,9
0.5, None, 0.508, 10.2, None,2020-02-28 14:30:00, 340.0, None, 99.0,9
0.2, None, 0.254, 10.5, None,2020-02-28 14:45:00, 350.0, None, 99.0,9
0.1, 2.0, 0.0, 8.4, 0.142,2020-02-28 15:00:00, 12.0, 74.4, 99.0,9
0.1, None, 0.0, 9.5, None,2020-02-28 15:15:00, 67.0, None, 99.0,9
0.0, None, 0.0, 8.9, None,2020-02-28 15:30:00, 39.0, None, 99.0,9
-0.2, None, 0.0, 8.2, None,2020-02-28 15:45:00, 248.0, None, 99.0,9
-0.3, 3.0, 0.0, 12.8, 0.135,2020-02-28 16:00:00, 48.0, 77.0, 99.0,9
-0.4, None, 0.0, 15.6, None,2020-02-28 16:15:00, 2.0, None, 99.0,9
-0.5, None, 0.0, 5.8, None,2020-02-28 16:30:00, 56.0, None, 98.0,9
-0.6, None, 0.0, 8.0, None,2020-02-28 16:45:00, 180.0, None, 98.0,9
-0.6, 1.0, 0.0, 21.3, 0.194,2020-02-28 17:00:00, 138.0, 78.5, 98.0,9
-0.8, None, 0.0, 17.2, None,2020-02-28 17:15:00, 329.0, None, 98.0,9
-1.1, None, 0.0, 15.9, None,2020-02-28 17:30:00, 189.0, None, 98.0,9
-1.2, None, 0.0, 10.1, None,2020-02-28 17:45:00, 353.0, None, 99.0,9
-1.3, 1.0, 0.0, None, 0.222,2020-02-28 18:00:00, None, 79.5, 99.0,9
-1.3, None, 0.0, None, None,2020-02-28 18:15:00, None, None, 99.0,9
-1.2, None, 0.0, None, None,2020-02-28 18:30:00, None, None, 99.0,9
-1.2, None, 0.0, None, None,2020-02-28 18:45:00, None, None, 99.0,9
-1.1, 1.0, 0.0, 24.3, 0.228,2020-02-28 19:00:00, 275.0, 79.5, 99.0,9
-1.0, None, 0.0, 13.3, None,2020-02-28 19:15:00, 228.0, None, 99.0,9
-0.9, None, 0.0, 14.8, None,2020-02-28 19:30:00, 240.0, None, 99.0,9
-1.1, None, 0.0, 11.3, None,2020-02-28 19:45:00, 246.0, None, 99.0,9
-1.2, 1.0, 0.0, 13.5, 0.244,2020-02-28 20:00:00, 199.0, 82.0, 99.0,9
-1.2, None, 0.0, 9.3, None,2020-02-28 20:15:00, 226.0, None, 99.0,9
-1.1, None, 0.0, 9.0, None,2020-02-28 20:30:00, 240.0, None, 99.0,9
-1.0, None, 0.0, 10.2, None,2020-02-28 20:45:00, 253.0, None, 99.0,9
-1.1, 0.0, 0.0, 6.1, 0.257,2020-02-28 21:00:00, 295.0, 84.3, 99.0,9
-1.2, None, 0.0, 8.9, None,2020-02-28 21:15:00, 277.0, None, 99.0,9
-1.0, None, 0.0, 8.2, None,2020-02-28 21:30:00, 228.0, None, 99.0,9
-0.9, None, 0.0, 8.1, None,2020-02-28 21:45:00, 235.0, None, 99.0,9
-0.9, 0.0, 0.0, 7.5, 0.283,2020-02-28 22:00:00, 221.0, 86.7, 99.0,9
-1.1, None, 0.0, 8.8, None,2020-02-28 22:15:00, 195.0, None, 99.0,9
-1.0, None, 0.0, 6.0, None,2020-02-28 22:30:00, 242.0, None, 99.0,9
-1.0, None, 0.0, 6.2, None,2020-02-28 22:45:00, 232.0, None, 99.0,9
-1.0, 0.0, 0.0, 5.4, 0.295,2020-02-28 23:00:00, 331.0, 88.9, 99.0,9
-1.0, None, 0.0, 3.4, None,2020-02-28 23:15:00, 22.0, None, 99.0,9
-1.0, None, 0.0, 4.9, None,2020-02-28 23:30:00, 28.0, None, 99.0,9
-1.0, None, 0.0, 7.7, None,2020-02-28 23:45:00, 20.0, None, 99.0,9
-1.1, 0.0, 0.0, 9.9, 0.289,2020-02-29 00:00:00, 23.0, 90.0, 99.0,9
-1.2, None, 0.0, 9.8, None,2020-02-29 00:15:00, 29.0, None, 99.0,9
-1.3, None, 0.0, 11.0, None,2020-02-29 00:30:00, 356.0, None, 99.0,9
-1.4, None, 0.0, 11.7, None,2020-02-29 00:45:00, 345.0, None, 99.0,9
-1.5, 0.0, 0.0, 10.5, 0.301,2020-02-29 01:00:00, 13.0, 90.0, 99.0,9
