pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 4.485, 8.3, -6999.0, 0.0, 0.0, -6999.0, 4.5, 0.7, 1.1, 0.0, -6999.0,2020-05-06 18:00:00, -6999.0, -6999.0,19
None, 4.146, 4.7, -6999.0, 0.0, 0.0, -6999.0, 4.1, 4.1, 1.9, 0.0, -6999.0,2020-05-06 19:00:00, -6999.0, -6999.0,19
None, 4.212, 4.9, -6999.0, 0.0, 0.0, -6999.0, 4.2, 4.1, 1.6, 0.0, -6999.0,2020-05-06 20:00:00, -6999.0, -6999.0,19
None, 4.109, 4.9, -6999.0, 0.0, 0.0, -6999.0, 4.1, 3.8, 1.6, 0.0, -6999.0,2020-05-06 21:00:00, -6999.0, -6999.0,19
None, 3.835, 4.9, -6999.0, 0.0, 0.0, -6999.0, 3.8, 3.8, 2.2, 0.0, -6999.0,2020-05-06 22:00:00, -6999.0, -6999.0,19
None, 3.778, 4.9, -6999.0, 0.0, 0.0, -6999.0, 3.8, 3.6, 1.7, 0.0, -6999.0,2020-05-06 23:00:00, -6999.0, -6999.0,19
None, 4.166, 4.9, -6999.0, 0.0, 0.0, -6999.0, 4.2, 3.6, 0.7, 0.0, -6999.0,2020-05-07 00:00:00, -6999.0, -6999.0,19
None, 3.92, 4.9, -6999.0, 0.0, 0.0, -6999.0, 3.9, 3.6, 0.3, 0.0, -6999.0,2020-05-07 01:00:00, -6999.0, -6999.0,19
None, 3.835, 4.9, -6999.0, 0.0, 0.0, -6999.0, 3.8, 3.5, 0.0, 0.0, -6999.0,2020-05-07 02:00:00, -6999.0, -6999.0,19
None, 3.202, 4.9, -6999.0, 0.0, 0.0, -6999.0, 3.2, 3.1, 0.6, 0.0, -6999.0,2020-05-07 03:00:00, -6999.0, -6999.0,19
None, 3.174, 4.9, -6999.0, 0.0, 0.0, -6999.0, 3.2, 3.0, 0.4, 0.0, -6999.0,2020-05-07 04:00:00, -6999.0, -6999.0,19
None, 2.957, 4.9, -6999.0, 0.0, 0.0, -6999.0, 3.0, 2.9, 0.7, 0.0, -6999.0,2020-05-07 05:00:00, -6999.0, -6999.0,19
None, 2.901, 4.9, -6999.0, 0.0, 0.0, -6999.0, 2.9, 2.8, 0.4, 0.0, -6999.0,2020-05-07 06:00:00, -6999.0, -6999.0,19
None, 2.995, 3.1, -6999.0, 0.0, 0.0, -6999.0, 3.0, 2.9, 0.2, 0.0, -6999.0,2020-05-07 07:00:00, -6999.0, -6999.0,19
None, 3.495, 3.6, -6999.0, 0.0, 0.0, -6999.0, 3.5, 2.9, 0.0, 0.0, -6999.0,2020-05-07 08:00:00, -6999.0, -6999.0,19
None, 4.25, 4.3, -6999.0, 0.0, 0.0, -6999.0, 4.3, 2.9, 0.0, 0.0, -6999.0,2020-05-07 09:00:00, -6999.0, -6999.0,19
None, 5.034, 5.1, -6999.0, 0.0, 0.0, -6999.0, 5.0, 2.9, -0.3, 0.0, -6999.0,2020-05-07 10:00:00, -6999.0, -6999.0,19
None, 5.735, 5.8, -6999.0, 0.0, 0.0, -6999.0, 5.7, 2.9, -0.1, 0.0, -6999.0,2020-05-07 11:00:00, -6999.0, -6999.0,19
None, 7.41, 7.6, -6999.0, 0.0, 0.0, -6999.0, 7.4, 2.9, -0.2, 0.0, -6999.0,2020-05-07 12:00:00, -6999.0, -6999.0,19
None, 8.67, 8.7, -6999.0, 0.0, 0.0, -6999.0, 8.7, 2.9, -0.3, 0.0, -6999.0,2020-05-07 13:00:00, -6999.0, -6999.0,19
None, 12.26, 12.4, -6999.0, 0.0, 0.0, -6999.0, 12.3, 2.9, -0.5, 0.0, -6999.0,2020-05-07 14:00:00, -6999.0, -6999.0,19
None, 12.65, 13.1, -6999.0, 0.0, 0.0, -6999.0, 12.7, 2.9, -0.5, 0.0, -6999.0,2020-05-07 15:00:00, -6999.0, -6999.0,19
None, 8.56, 13.3, -6999.0, 0.0, 0.0, -6999.0, 8.6, 2.9, -0.5, 0.0, -6999.0,2020-05-07 16:00:00, -6999.0, -6999.0,19
None, 9.26, 13.3, -6999.0, 0.0, 0.0, -6999.0, 9.3, 2.9, 0.4, 0.0, -6999.0,2020-05-07 17:00:00, -6999.0, -6999.0,19
None, 7.27, 13.3, -6999.0, 0.0, 0.0, -6999.0, 7.3, 2.9, 0.2, 0.0, -6999.0,2020-05-07 18:00:00, -6999.0, -6999.0,19
None, 6.142, 7.3, -6999.0, 0.0, 0.0, -6999.0, 6.1, 6.1, 0.3, 0.0, -6999.0,2020-05-07 19:00:00, -6999.0, -6999.0,19
None, 5.26, 7.3, -6999.0, 0.0, 0.0, -6999.0, 5.3, 5.2, 0.2, 0.0, -6999.0,2020-05-07 20:00:00, -6999.0, -6999.0,19
None, 4.352, 7.3, -6999.0, 0.0, 0.0, -6999.0, 4.4, 4.3, 0.2, 0.0, -6999.0,2020-05-07 21:00:00, -6999.0, -6999.0,19
None, 3.654, 7.3, -6999.0, 0.0, 0.0, -6999.0, 3.7, 3.5, 0.3, 0.0, -6999.0,2020-05-07 22:00:00, -6999.0, -6999.0,19
None, 3.268, 7.3, -6999.0, 0.0, 0.0, -6999.0, 3.3, 3.2, 0.2, 0.0, -6999.0,2020-05-07 23:00:00, -6999.0, -6999.0,19
None, 3.174, 7.3, -6999.0, 0.0, 0.0, -6999.0, 3.2, 3.1, 0.0, 0.0, -6999.0,2020-05-08 00:00:00, -6999.0, -6999.0,19
None, 2.73, 7.3, -6999.0, 0.0, 0.0, -6999.0, 2.7, 2.7, 0.1, 0.0, -6999.0,2020-05-08 01:00:00, -6999.0, -6999.0,19
None, 1.873, 7.3, -6999.0, 0.0, 0.0, -6999.0, 1.9, 1.9, 0.2, 0.0, -6999.0,2020-05-08 02:00:00, -6999.0, -6999.0,19
None, 0.989, 7.3, -6999.0, 0.0, 0.0, -6999.0, 1.0, 1.0, 0.1, 0.0, -6999.0,2020-05-08 03:00:00, -6999.0, -6999.0,19
None, 0.266, 7.3, -6999.0, 0.0, 0.0, -6999.0, 0.3, 0.3, 0.1, 0.0, -6999.0,2020-05-08 04:00:00, -6999.0, -6999.0,19
None, 0.087, 7.3, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.0, 0.1, 0.0, -6999.0,2020-05-08 05:00:00, -6999.0, -6999.0,19
None, 0.06, 7.3, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.0, 0.2, 0.0, -6999.0,2020-05-08 06:00:00, -6999.0, -6999.0,19
None, 0.455, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.5, 0.0, 0.0, 0.0, -6999.0,2020-05-08 07:00:00, -6999.0, -6999.0,19
None, 0.689, 0.7, -6999.0, 0.0, 0.0, -6999.0, 0.7, 0.0, 0.0, 0.0, -6999.0,2020-05-08 08:00:00, -6999.0, -6999.0,19
None, 1.348, 1.3, -6999.0, 0.0, 0.0, -6999.0, 1.3, 0.0, 0.0, 0.0, -6999.0,2020-05-08 09:00:00, -6999.0, -6999.0,19
None, 5.107, 5.1, -6999.0, 0.0, 0.0, -6999.0, 5.1, 0.0, 0.0, 0.0, -6999.0,2020-05-08 10:00:00, -6999.0, -6999.0,19
None, 9.57, 10.7, -6999.0, 0.0, 0.0, -6999.0, 9.6, 0.0, -0.3, 0.0, -6999.0,2020-05-08 11:00:00, -6999.0, -6999.0,19
None, 12.99, 13.0, -6999.0, 0.0, 0.0, -6999.0, 13.0, 0.0, -1.0, 0.0, -6999.0,2020-05-08 12:00:00, -6999.0, -6999.0,19
None, 12.4, 14.2, -6999.0, 0.0, 0.0, -6999.0, 12.4, 0.0, -0.8, 0.0, -6999.0,2020-05-08 13:00:00, -6999.0, -6999.0,19
None, 15.49, 15.6, -6999.0, 0.0, 0.0, -6999.0, 15.5, 0.0, -0.7, 0.0, -6999.0,2020-05-08 14:00:00, -6999.0, -6999.0,19
None, 17.06, 17.1, -6999.0, 0.0, 0.0, -6999.0, 17.1, 0.0, -0.5, 0.0, -6999.0,2020-05-08 15:00:00, -6999.0, -6999.0,19
None, 17.21, 17.7, -6999.0, 0.0, 0.0, -6999.0, 17.2, 0.0, -0.4, 0.0, -6999.0,2020-05-08 16:00:00, -6999.0, -6999.0,19
None, 14.66, 17.7, -6999.0, 0.0, 0.0, -6999.0, 14.7, 0.0, -0.4, 0.0, -6999.0,2020-05-08 17:00:00, -6999.0, -6999.0,19
None, 11.76, 17.7, -6999.0, 0.0, 0.0, -6999.0, 11.8, 0.0, 0.0, 0.0, -6999.0,2020-05-08 18:00:00, -6999.0, -6999.0,19
None, 9.36, 11.8, -6999.0, 0.0, 0.0, -6999.0, 9.4, 9.4, 0.6, 0.0, -6999.0,2020-05-08 19:00:00, -6999.0, -6999.0,19
None, 6.249, 11.8, -6999.0, 0.0, 0.0, -6999.0, 6.2, 6.2, 0.6, 0.0, -6999.0,2020-05-08 20:00:00, -6999.0, -6999.0,19
None, 4.341, 11.8, -6999.0, 0.0, 0.0, -6999.0, 4.3, 4.3, 0.5, 0.0, -6999.0,2020-05-08 21:00:00, -6999.0, -6999.0,19
None, 3.068, 11.8, -6999.0, 0.0, 0.0, -6999.0, 3.1, 3.1, 0.3, 0.0, -6999.0,2020-05-08 22:00:00, -6999.0, -6999.0,19
None, 2.541, 11.8, -6999.0, 0.0, 0.0, -6999.0, 2.5, 2.5, 0.3, 0.0, -6999.0,2020-05-08 23:00:00, -6999.0, -6999.0,19
None, 1.939, 11.8, -6999.0, 0.0, 0.0, -6999.0, 1.9, 1.9, 0.3, 0.0, -6999.0,2020-05-09 00:00:00, -6999.0, -6999.0,19
None, 1.695, 11.8, -6999.0, 0.0, 0.0, -6999.0, 1.7, 1.7, 0.1, 0.0, -6999.0,2020-05-09 01:00:00, -6999.0, -6999.0,19
None, 1.517, 11.8, -6999.0, 0.0, 0.0, -6999.0, 1.5, 1.3, 0.1, 0.0, -6999.0,2020-05-09 02:00:00, -6999.0, -6999.0,19
None, 1.913, 11.8, -6999.0, 0.0, 0.0, -6999.0, 1.9, 1.3, 0.1, 0.0, -6999.0,2020-05-09 03:00:00, -6999.0, -6999.0,19
None, 1.969, 11.8, -6999.0, 0.0, 0.0, -6999.0, 2.0, 1.3, 0.0, 0.0, -6999.0,2020-05-09 04:00:00, -6999.0, -6999.0,19
None, 1.489, 11.8, -6999.0, 0.0, 0.0, -6999.0, 1.5, 1.3, 0.0, 0.0, -6999.0,2020-05-09 05:00:00, -6999.0, -6999.0,19
None, 1.489, 11.8, -6999.0, 0.0, 0.0, -6999.0, 1.5, 1.3, 0.0, 0.0, -6999.0,2020-05-09 06:00:00, -6999.0, -6999.0,19
None, 2.242, 2.3, -6999.0, 0.0, 0.0, -6999.0, 2.2, 1.5, 0.2, 0.0, -6999.0,2020-05-09 07:00:00, -6999.0, -6999.0,19
None, 4.471, 5.4, -6999.0, 0.0, 0.0, -6999.0, 4.5, 1.5, 0.0, 0.0, -6999.0,2020-05-09 08:00:00, -6999.0, -6999.0,19
None, 4.783, 5.4, -6999.0, 0.0, 0.0, -6999.0, 4.8, 1.5, -0.1, 0.0, -6999.0,2020-05-09 09:00:00, -6999.0, -6999.0,19
None, 7.13, 7.7, -6999.0, 0.0, 0.0, -6999.0, 7.1, 1.5, -0.1, 0.0, -6999.0,2020-05-09 10:00:00, -6999.0, -6999.0,19
None, 9.86, 9.9, -6999.0, 0.0, 0.0, -6999.0, 9.9, 1.5, -0.4, 0.0, -6999.0,2020-05-09 11:00:00, -6999.0, -6999.0,19
None, 13.61, 13.7, -6999.0, 0.0, 0.0, -6999.0, 13.6, 1.5, -0.5, 0.0, -6999.0,2020-05-09 12:00:00, -6999.0, -6999.0,19
None, 15.72, 16.2, -6999.0, 0.0, 0.0, -6999.0, 15.7, 1.5, -0.8, 0.0, -6999.0,2020-05-09 13:00:00, -6999.0, -6999.0,19
None, 17.4, 17.7, -6999.0, 0.0, 0.0, -6999.0, 17.4, 1.5, -0.9, 0.0, -6999.0,2020-05-09 14:00:00, -6999.0, -6999.0,19
None, 18.83, 18.9, -6999.0, 0.0, 0.0, -6999.0, 18.8, 1.5, -0.6, 0.0, -6999.0,2020-05-09 15:00:00, -6999.0, -6999.0,19
None, 19.35, 19.4, -6999.0, 0.0, 0.0, -6999.0, 19.4, 1.5, -0.4, 0.0, -6999.0,2020-05-09 16:00:00, -6999.0, -6999.0,19
None, 18.68, 19.4, -6999.0, 0.0, 0.0, -6999.0, 18.7, 1.5, -0.2, 0.0, -6999.0,2020-05-09 17:00:00, -6999.0, -6999.0,19
None, 12.72, 19.4, -6999.0, 0.0, 0.0, -6999.0, 12.7, 1.5, -0.3, 0.0, -6999.0,2020-05-09 18:00:00, -6999.0, -6999.0,19
None, 10.38, 12.7, -6999.0, 0.0, 0.0, -6999.0, 10.4, 10.3, 0.5, 0.0, -6999.0,2020-05-09 19:00:00, -6999.0, -6999.0,19
None, 7.88, 12.7, -6999.0, 0.0, 0.0, -6999.0, 7.9, 7.9, 0.8, 0.0, -6999.0,2020-05-09 20:00:00, -6999.0, -6999.0,19
None, 6.602, 12.7, -6999.0, 0.0, 0.0, -6999.0, 6.6, 6.5, 0.4, 0.0, -6999.0,2020-05-09 21:00:00, -6999.0, -6999.0,19
None, 6.052, 12.7, -6999.0, 0.0, 0.0, -6999.0, 6.1, 5.9, 0.3, 0.0, -6999.0,2020-05-09 22:00:00, -6999.0, -6999.0,19
None, 4.893, 12.7, -6999.0, 0.0, 0.0, -6999.0, 4.9, 4.8, 0.2, 0.0, -6999.0,2020-05-09 23:00:00, -6999.0, -6999.0,19
None, 3.985, 12.7, -6999.0, 0.0, 0.0, -6999.0, 4.0, 4.0, 0.2, 0.0, -6999.0,2020-05-10 00:00:00, -6999.0, -6999.0,19
None, 4.251, 12.7, -6999.0, 0.0, 0.0, -6999.0, 4.3, 3.7, 0.2, 0.0, -6999.0,2020-05-10 01:00:00, -6999.0, -6999.0,19
None, 3.911, 12.7, -6999.0, 0.0, 0.0, -6999.0, 3.9, 3.6, 0.0, 0.0, -6999.0,2020-05-10 02:00:00, -6999.0, -6999.0,19
None, 2.278, 12.7, -6999.0, 0.0, 0.0, -6999.0, 2.3, 2.2, 0.0, 0.0, -6999.0,2020-05-10 03:00:00, -6999.0, -6999.0,19
None, 1.789, 12.7, -6999.0, 0.0, 0.0, -6999.0, 1.8, 1.7, 0.3, 0.0, -6999.0,2020-05-10 04:00:00, -6999.0, -6999.0,19
None, 2.223, 12.7, -6999.0, 0.0, 0.0, -6999.0, 2.2, 1.2, 0.1, 0.0, -6999.0,2020-05-10 05:00:00, -6999.0, -6999.0,19
None, 2.827, 12.7, -6999.0, 0.0, 0.0, -6999.0, 2.8, 1.2, 0.2, 0.0, -6999.0,2020-05-10 06:00:00, -6999.0, -6999.0,19
None, 3.044, 3.3, -6999.0, 0.0, 0.0, -6999.0, 3.0, 2.8, 0.0, 0.0, -6999.0,2020-05-10 07:00:00, -6999.0, -6999.0,19
None, 6.363, 6.6, -6999.0, 0.0, 0.0, -6999.0, 6.4, 2.8, 0.0, 0.0, -6999.0,2020-05-10 08:00:00, -6999.0, -6999.0,19
None, 8.01, 8.1, -6999.0, 0.0, 0.0, -6999.0, 8.0, 2.8, -0.3, 0.0, -6999.0,2020-05-10 09:00:00, -6999.0, -6999.0,19
None, 11.04, 11.0, -6999.0, 0.0, 0.0, -6999.0, 11.0, 2.8, -0.3, 0.0, -6999.0,2020-05-10 10:00:00, -6999.0, -6999.0,19
None, 11.89, 12.2, -6999.0, 0.0, 0.0, -6999.0, 11.9, 2.8, -0.7, 0.0, -6999.0,2020-05-10 11:00:00, -6999.0, -6999.0,19
None, 12.48, 12.5, -6999.0, 0.0, 0.0, -6999.0, 12.5, 2.8, -0.3, 0.0, -6999.0,2020-05-10 12:00:00, -6999.0, -6999.0,19
None, 13.47, 14.1, -6999.0, 0.0, 0.0, -6999.0, 13.5, 2.8, -0.4, 0.0, -6999.0,2020-05-10 13:00:00, -6999.0, -6999.0,19
None, 13.71, 14.3, -6999.0, 0.0, 0.0, -6999.0, 13.7, 2.8, -0.2, 0.0, -6999.0,2020-05-10 14:00:00, -6999.0, -6999.0,19
None, 14.6, 15.1, -6999.0, 0.0, 0.0, -6999.0, 14.6, 2.8, -0.4, 0.0, -6999.0,2020-05-10 15:00:00, -6999.0, -6999.0,19
None, 14.93, 15.4, -6999.0, 0.0, 0.0, -6999.0, 14.9, 2.8, -0.4, 0.0, -6999.0,2020-05-10 16:00:00, -6999.0, -6999.0,19
None, 15.59, 15.8, -6999.0, 0.0, 0.0, -6999.0, 15.6, 2.8, -0.2, 0.0, -6999.0,2020-05-10 17:00:00, -6999.0, -6999.0,19
None, 14.45, 15.8, -6999.0, 0.0, 0.0, -6999.0, 14.5, 2.8, -0.2, 0.0, -6999.0,2020-05-10 18:00:00, -6999.0, -6999.0,19
None, 12.61, 14.7, -6999.0, 0.0, 0.0, -6999.0, 12.6, 12.3, 0.3, 0.0, -6999.0,2020-05-10 19:00:00, -6999.0, -6999.0,19
None, 8.78, 14.7, -6999.0, 0.0, 0.0, -6999.0, 8.8, 8.6, 0.2, 0.0, -6999.0,2020-05-10 20:00:00, -6999.0, -6999.0,19
None, 6.526, 14.7, -6999.0, 0.0, 0.0, -6999.0, 6.5, 6.5, 0.4, 0.0, -6999.0,2020-05-10 21:00:00, -6999.0, -6999.0,19
None, 6.119, 14.7, -6999.0, 0.0, 0.0, -6999.0, 6.1, 5.6, 0.4, 0.0, -6999.0,2020-05-10 22:00:00, -6999.0, -6999.0,19
None, 5.026, 14.7, -6999.0, 0.0, 0.0, -6999.0, 5.0, 4.9, 0.3, 0.0, -6999.0,2020-05-10 23:00:00, -6999.0, -6999.0,19
None, 3.976, 14.7, -6999.0, 0.0, 0.0, -6999.0, 4.0, 3.8, 0.2, 0.0, -6999.0,2020-05-11 00:00:00, -6999.0, -6999.0,19
None, 4.403, 14.7, -6999.0, 0.0, 0.0, -6999.0, 4.4, 3.8, 0.2, 0.0, -6999.0,2020-05-11 01:00:00, -6999.0, -6999.0,19
None, 5.618, 14.7, -6999.0, 0.0, 0.0, -6999.0, 5.6, 3.8, 0.0, 0.0, -6999.0,2020-05-11 02:00:00, -6999.0, -6999.0,19
None, 5.428, 14.7, -6999.0, 0.0, 0.0, -6999.0, 5.4, 3.8, 0.0, 0.0, -6999.0,2020-05-11 03:00:00, -6999.0, -6999.0,19
None, 6.82, 14.7, -6999.0, 0.0, 0.0, -6999.0, 6.8, 3.8, 0.0, 0.0, -6999.0,2020-05-11 04:00:00, -6999.0, -6999.0,19
None, 5.123, 14.7, -6999.0, 0.0, 0.0, -6999.0, 5.1, 3.8, -0.1, 0.0, -6999.0,2020-05-11 05:00:00, -6999.0, -6999.0,19
None, 4.838, 14.7, -6999.0, 0.0, 0.0, -6999.0, 4.8, 3.8, 0.0, 0.0, -6999.0,2020-05-11 06:00:00, -6999.0, -6999.0,19
None, 4.886, 6.0, -6999.0, 0.0, 0.0, -6999.0, 4.9, 4.7, 0.0, 0.0, -6999.0,2020-05-11 07:00:00, -6999.0, -6999.0,19
None, 5.427, 6.2, -6999.0, 0.0, 0.0, -6999.0, 5.4, 4.7, 0.2, 0.0, -6999.0,2020-05-11 08:00:00, -6999.0, -6999.0,19
None, 6.876, 6.9, -6999.0, 0.0, 0.0, -6999.0, 6.9, 4.7, 0.0, 0.0, -6999.0,2020-05-11 09:00:00, -6999.0, -6999.0,19
None, 6.789, 7.5, -6999.0, 0.0, 0.0, -6999.0, 6.8, 4.7, -0.2, 0.0, -6999.0,2020-05-11 10:00:00, -6999.0, -6999.0,19
None, 9.56, 10.2, -6999.0, 0.0, 0.0, -6999.0, 9.6, 4.7, -0.2, 0.0, -6999.0,2020-05-11 11:00:00, -6999.0, -6999.0,19
None, 13.49, 13.5, -6999.0, 0.0, 0.0, -6999.0, 13.5, 4.7, -0.6, 0.0, -6999.0,2020-05-11 12:00:00, -6999.0, -6999.0,19
None, 14.62, 15.0, -6999.0, 0.0, 0.0, -6999.0, 14.6, 4.7, -0.7, 0.0, -6999.0,2020-05-11 13:00:00, -6999.0, -6999.0,19
None, 15.82, 15.8, -6999.0, 0.0, 0.0, -6999.0, 15.8, 4.7, -0.8, 0.0, -6999.0,2020-05-11 14:00:00, -6999.0, -6999.0,19
None, 16.09, 16.1, -6999.0, 0.0, 0.0, -6999.0, 16.1, 4.7, -0.6, 0.0, -6999.0,2020-05-11 15:00:00, -6999.0, -6999.0,19
None, 16.27, 16.3, -6999.0, 0.0, 0.0, -6999.0, 16.3, 4.7, -0.3, 0.0, -6999.0,2020-05-11 16:00:00, -6999.0, -6999.0,19
None, 15.95, 16.3, -6999.0, 0.0, 0.0, -6999.0, 16.0, 4.7, -0.2, 0.0, -6999.0,2020-05-11 17:00:00, -6999.0, -6999.0,19
None, 15.25, 16.3, -6999.0, 0.0, 0.0, -6999.0, 15.3, 4.7, 0.0, 0.0, -6999.0,2020-05-11 18:00:00, -6999.0, -6999.0,19
None, 10.62, 15.3, -6999.0, 0.0, 0.0, -6999.0, 10.6, 10.6, 0.0, 0.0, -6999.0,2020-05-11 19:00:00, -6999.0, -6999.0,19
None, 6.266, 15.3, -6999.0, 0.0, 0.0, -6999.0, 6.3, 6.3, 0.7, 0.0, -6999.0,2020-05-11 20:00:00, -6999.0, -6999.0,19
None, 4.455, 15.3, -6999.0, 0.0, 0.0, -6999.0, 4.5, 4.4, 0.6, 0.0, -6999.0,2020-05-11 21:00:00, -6999.0, -6999.0,19
None, 2.766, 15.3, -6999.0, 0.0, 0.0, -6999.0, 2.8, 2.8, 0.5, 0.0, -6999.0,2020-05-11 22:00:00, -6999.0, -6999.0,19
None, 1.938, 15.3, -6999.0, 0.0, 0.0, -6999.0, 1.9, 1.9, 0.4, 0.0, -6999.0,2020-05-11 23:00:00, -6999.0, -6999.0,19
None, 0.97, 15.3, -6999.0, 0.0, 0.0, -6999.0, 1.0, 1.0, 0.2, 0.0, -6999.0,2020-05-12 00:00:00, -6999.0, -6999.0,19
None, 0.294, 15.3, -6999.0, 0.0, 0.0, -6999.0, 0.3, 0.3, 0.2, 0.0, -6999.0,2020-05-12 01:00:00, -6999.0, -6999.0,19
None, -0.063, 15.3, -6999.0, 0.0, 0.0, -6999.0, -0.1, -0.1, 0.2, 0.0, -6999.0,2020-05-12 02:00:00, -6999.0, -6999.0,19
None, -0.411, 15.3, -6999.0, 0.0, 0.0, -6999.0, -0.4, -0.4, 0.1, 0.0, -6999.0,2020-05-12 03:00:00, -6999.0, -6999.0,19
None, -0.542, 15.3, -6999.0, 0.0, 0.0, -6999.0, -0.5, -0.6, 0.0, 0.0, -6999.0,2020-05-12 04:00:00, -6999.0, -6999.0,19
None, -0.768, 15.3, -6999.0, 0.0, 0.0, -6999.0, -0.8, -0.8, 0.2, 0.0, -6999.0,2020-05-12 05:00:00, -6999.0, -6999.0,19
None, -0.551, 15.3, -6999.0, 0.0, 0.0, -6999.0, -0.6, -0.9, 0.0, 0.0, -6999.0,2020-05-12 06:00:00, -6999.0, -6999.0,19
None, 0.521, 0.6, -6999.0, 0.0, 0.0, -6999.0, 0.5, -0.6, 0.2, 0.0, -6999.0,2020-05-12 07:00:00, -6999.0, -6999.0,19
None, 3.895, 4.3, -6999.0, 0.0, 0.0, -6999.0, 3.9, -0.6, 0.0, 0.0, -6999.0,2020-05-12 08:00:00, -6999.0, -6999.0,19
None, 5.45, 5.5, -6999.0, 0.0, 0.0, -6999.0, 5.5, -0.6, -0.3, 0.0, -6999.0,2020-05-12 09:00:00, -6999.0, -6999.0,19
None, 7.48, 7.6, -6999.0, 0.0, 0.0, -6999.0, 7.5, -0.6, -0.2, 0.0, -6999.0,2020-05-12 10:00:00, -6999.0, -6999.0,19
None, 10.79, 10.8, -6999.0, 0.0, 0.0, -6999.0, 10.8, -0.6, -0.4, 0.0, -6999.0,2020-05-12 11:00:00, -6999.0, -6999.0,19
