pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 1.806, 92.1, 14.0, 92.0, 1.0, 1.8, 1.7, 1020.6, 0.0, 1.0, 971.0, 0.0,2020-05-07 05:00:00, -6999.0, 971.0,19
0.0, 0.799, 93.7, 14.0, 94.0, 0.0, 0.8, 0.8, 1020.6, 0.0, 0.0, 971.0, 0.0,2020-05-07 06:00:00, -6999.0, 971.0,19
0.0, 2.273, 89.1, 2.2, 89.0, 1.0, 2.3, 0.7, 1021.7, 0.0, 1.0, 972.0, 0.0,2020-05-07 07:00:00, -6999.0, 972.0,19
0.0, 5.137, 77.76, 5.2, 78.0, 2.0, 5.1, 0.7, 1021.5, 0.0, 2.0, 972.0, 0.0,2020-05-07 08:00:00, -6999.0, 972.0,19
0.0, 8.12, 65.92, 8.1, 66.0, 2.0, 8.1, 0.7, 1021.4, 0.0, 2.0, 972.0, 0.0,2020-05-07 09:00:00, -6999.0, 972.0,19
0.0, 9.62, 57.67, 9.7, 58.0, 2.0, 9.6, 0.7, 1020.4, 0.0, 2.0, 971.0, 0.0,2020-05-07 10:00:00, -6999.0, 971.0,19
0.0, 11.47, 46.34, 11.4, 46.0, 1.0, 11.5, 0.7, 1020.3, 0.0, 1.0, 971.0, 0.0,2020-05-07 11:00:00, -6999.0, 971.0,19
0.0, 12.83, 41.28, 12.8, 41.0, 0.0, 12.8, 0.7, 1019.3, 0.0, 0.0, 970.0, 0.0,2020-05-07 12:00:00, -6999.0, 970.0,19
0.0, 14.25, 35.62, 14.5, 36.0, 0.0, 14.3, 0.7, 1019.1, 0.0, 0.0, 970.0, 0.0,2020-05-07 13:00:00, -6999.0, 970.0,19
0.0, 15.57, 23.09, 15.9, 23.0, -5.0, 15.6, 0.7, 1018.2, 0.0, -5.0, 969.0, 0.0,2020-05-07 14:00:00, -6999.0, 969.0,19
0.0, 17.02, 18.09, 17.3, 18.0, -8.0, 17.0, 0.7, 1017.1, 0.0, -8.0, 968.0, 0.0,2020-05-07 15:00:00, -6999.0, 968.0,19
0.0, 18.15, 18.47, 18.6, 18.0, -6.0, 18.2, 0.7, 1017.1, 0.0, -6.0, 968.0, 0.0,2020-05-07 16:00:00, -6999.0, 968.0,19
0.0, 18.56, 18.44, 18.7, 18.0, -6.0, 18.6, 0.7, 1017.2, 0.0, -6.0, 968.0, 0.0,2020-05-07 17:00:00, -6999.0, 968.0,19
0.0, 18.41, 20.64, 19.1, 21.0, -4.0, 18.4, 0.7, 1016.2, 0.0, -4.0, 967.0, 0.0,2020-05-07 18:00:00, -6999.0, 967.0,19
0.0, 17.55, 28.86, 18.6, 29.0, -1.0, 17.6, 17.4, 1015.1, 0.0, -1.0, 966.0, 0.0,2020-05-07 19:00:00, -6999.0, 966.0,19
0.0, 15.43, 31.88, 18.6, 32.0, -1.0, 15.4, 15.6, 1015.1, 0.0, -1.0, 966.0, 0.0,2020-05-07 20:00:00, -6999.0, 966.0,19
0.0, 12.24, 46.87, 18.6, 47.0, 1.0, 12.2, 12.1, 1016.1, 0.0, 1.0, 967.0, 0.0,2020-05-07 21:00:00, -6999.0, 967.0,19
0.0, 8.61, 63.34, 18.6, 63.0, 2.0, 8.6, 8.6, 1016.2, 0.0, 2.0, 967.0, 0.0,2020-05-07 22:00:00, -6999.0, 967.0,19
0.0, 6.537, 79.2, 18.6, 79.0, 3.0, 6.5, 6.6, 1016.2, 0.0, 3.0, 967.0, 0.0,2020-05-07 23:00:00, -6999.0, 967.0,19
0.0, 5.167, 80.2, 18.6, 80.0, 2.0, 5.2, 5.1, 1017.3, 0.0, 2.0, 968.0, 0.0,2020-05-08 00:00:00, -6999.0, 968.0,19
0.0, 3.83, 84.0, 18.6, 84.0, 1.0, 3.8, 3.9, 1017.3, 0.0, 1.0, 968.0, 0.0,2020-05-08 01:00:00, -6999.0, 968.0,19
0.0, 2.924, 89.1, 18.6, 89.0, 1.0, 2.9, 2.9, 1017.3, 0.0, 1.0, 968.0, 0.0,2020-05-08 02:00:00, -6999.0, 968.0,19
0.0, 2.105, 91.9, 18.6, 92.0, 1.0, 2.1, 2.1, 1018.3, 0.0, 1.0, 969.0, 0.0,2020-05-08 03:00:00, -6999.0, 969.0,19
0.0, 1.122, 91.1, 18.6, 91.0, 0.0, 1.1, 1.1, 1018.3, 0.0, 0.0, 969.0, 0.0,2020-05-08 04:00:00, -6999.0, 969.0,19
0.0, 0.428, 90.7, 18.6, 91.0, -1.0, 0.4, 0.4, 1018.3, 0.0, -1.0, 969.0, 0.0,2020-05-08 05:00:00, -6999.0, 969.0,19
0.0, 0.181, 89.9, 18.6, 90.0, -1.0, 0.2, 0.0, 1018.3, 0.0, -1.0, 969.0, 0.0,2020-05-08 06:00:00, -6999.0, 969.0,19
0.0, 1.124, 85.2, 1.1, 85.0, -1.0, 1.1, 0.0, 1018.3, 0.0, -1.0, 969.0, 0.0,2020-05-08 07:00:00, -6999.0, 969.0,19
0.0, 4.319, 75.46, 4.4, 75.0, 0.0, 4.3, 0.0, 1018.3, 0.0, 0.0, 969.0, 0.0,2020-05-08 08:00:00, -6999.0, 969.0,19
0.0, 8.23, 61.69, 8.1, 62.0, 1.0, 8.2, 0.0, 1018.2, 0.0, 1.0, 969.0, 0.0,2020-05-08 09:00:00, -6999.0, 969.0,19
0.0, 12.15, 48.89, 12.0, 49.0, 2.0, 12.2, 0.0, 1017.1, 0.0, 2.0, 968.0, 0.0,2020-05-08 10:00:00, -6999.0, 968.0,19
0.0, 15.47, 42.63, 15.4, 43.0, 3.0, 15.5, 0.0, 1017.1, 0.0, 3.0, 968.0, 0.0,2020-05-08 11:00:00, -6999.0, 968.0,19
0.0, 17.94, 35.48, 18.2, 35.0, 2.0, 17.9, 0.0, 1016.0, 0.0, 2.0, 967.0, 0.0,2020-05-08 12:00:00, -6999.0, 967.0,19
0.0, 19.37, 32.05, 19.6, 32.0, 2.0, 19.4, 0.0, 1014.9, 0.0, 2.0, 966.0, 0.0,2020-05-08 13:00:00, -6999.0, 966.0,19
0.0, 19.9, 29.94, 20.1, 30.0, 2.0, 19.9, 0.0, 1015.0, 0.0, 2.0, 966.0, 0.0,2020-05-08 14:00:00, -6999.0, 966.0,19
0.0, 20.78, 28.86, 21.1, 29.0, 2.0, 20.8, 0.0, 1013.9, 0.0, 2.0, 965.0, 0.0,2020-05-08 15:00:00, -6999.0, 965.0,19
0.0, 21.27, 27.49, 21.5, 27.0, 2.0, 21.3, 0.0, 1012.9, 0.0, 2.0, 964.0, 0.0,2020-05-08 16:00:00, -6999.0, 964.0,19
0.0, 21.97, 26.85, 22.2, 27.0, 2.0, 22.0, 0.0, 1011.8, 0.0, 2.0, 963.0, 0.0,2020-05-08 17:00:00, -6999.0, 963.0,19
0.0, 22.16, 26.87, 22.5, 27.0, 2.0, 22.2, 0.0, 1011.8, 0.0, 2.0, 963.0, 0.0,2020-05-08 18:00:00, -6999.0, 963.0,19
0.0, 22.01, 26.12, 22.4, 26.0, 2.0, 22.0, 21.8, 1010.7, 0.0, 2.0, 962.0, 0.0,2020-05-08 19:00:00, -6999.0, 962.0,19
0.0, 21.21, 28.19, 22.4, 28.0, 2.0, 21.2, 21.2, 1010.6, 0.0, 2.0, 962.0, 0.0,2020-05-08 20:00:00, -6999.0, 962.0,19
0.0, 16.36, 42.57, 22.4, 43.0, 4.0, 16.4, 16.2, 1010.7, 0.0, 4.0, 962.0, 0.0,2020-05-08 21:00:00, -6999.0, 962.0,19
0.0, 12.15, 63.76, 22.4, 64.0, 5.0, 12.2, 12.4, 1011.7, 0.0, 5.0, 963.0, 0.0,2020-05-08 22:00:00, -6999.0, 963.0,19
0.0, 10.04, 71.95, 22.4, 72.0, 5.0, 10.0, 10.1, 1011.7, 0.0, 5.0, 963.0, 0.0,2020-05-08 23:00:00, -6999.0, 963.0,19
0.0, 8.22, 78.18, 22.4, 78.0, 5.0, 8.2, 8.3, 1011.7, 0.0, 5.0, 963.0, 0.0,2020-05-09 00:00:00, -6999.0, 963.0,19
0.0, 7.056, 82.2, 22.4, 82.0, 4.0, 7.1, 7.0, 1012.7, 0.0, 4.0, 964.0, 0.0,2020-05-09 01:00:00, -6999.0, 964.0,19
0.0, 5.927, 80.5, 22.4, 81.0, 3.0, 5.9, 6.0, 1013.8, 0.0, 3.0, 965.0, 0.0,2020-05-09 02:00:00, -6999.0, 965.0,19
0.0, 5.265, 84.7, 22.4, 85.0, 3.0, 5.3, 5.3, 1013.8, 0.0, 3.0, 965.0, 0.0,2020-05-09 03:00:00, -6999.0, 965.0,19
0.0, 4.568, 87.4, 22.4, 87.0, 3.0, 4.6, 4.6, 1013.8, 0.0, 3.0, 965.0, 0.0,2020-05-09 04:00:00, -6999.0, 965.0,19
0.0, 4.237, 89.0, 22.4, 89.0, 3.0, 4.2, 4.1, 1013.8, 0.0, 3.0, 965.0, 0.0,2020-05-09 05:00:00, -6999.0, 965.0,19
0.0, 4.236, 88.0, 22.4, 88.0, 2.0, 4.2, 4.0, 1013.7, 0.0, 2.0, 965.0, 0.0,2020-05-09 06:00:00, -6999.0, 965.0,19
None, 5.616, 84.7, None, None, None, None, None, None, None, 3.0, 966.0, None,2020-05-09 07:00:00, None, None,19
None, 8.5, 75.88, 8.4, 76.0, 4.0, 8.5, 4.1, 1013.6, 0.0, 4.0, 965.0, 0.0,2020-05-09 08:00:00, -6999.0, 965.0,19
None, 15.66, 45.67, 15.6, 46.0, 4.0, 15.7, 4.1, 1013.5, 0.0, 4.0, 965.0, 0.0,2020-05-09 09:00:00, -6999.0, 965.0,19
None, 17.68, 31.33, 17.7, 31.0, 1.0, 17.7, 4.1, 1013.6, 0.0, 1.0, 965.0, 0.0,2020-05-09 10:00:00, -6999.0, 965.0,19
None, 18.91, 26.53, 18.8, 27.0, -1.0, 18.9, 4.1, 1013.6, 0.0, -1.0, 965.0, 0.0,2020-05-09 11:00:00, -6999.0, 965.0,19
None, 19.94, 22.5, 20.0, 23.0, -2.0, 19.9, 4.1, 1012.6, 0.0, -2.0, 964.0, 0.0,2020-05-09 12:00:00, -6999.0, 964.0,19
None, 21.05, 21.65, 21.2, 22.0, -2.0, 21.1, 4.1, 1012.6, 0.0, -2.0, 964.0, 0.0,2020-05-09 13:00:00, -6999.0, 964.0,19
None, 21.8, 20.54, 21.9, 21.0, -2.0, 21.8, 4.1, 1011.6, 0.0, -2.0, 963.0, 0.0,2020-05-09 14:00:00, -6999.0, 963.0,19
None, 21.89, 20.71, 22.2, 21.0, -2.0, 21.9, 4.1, 1011.6, 0.0, -2.0, 963.0, 0.0,2020-05-09 15:00:00, -6999.0, 963.0,19
None, 22.34, 19.71, 22.9, 20.0, -2.0, 22.3, 4.1, 1010.6, 0.0, -2.0, 962.0, 0.0,2020-05-09 16:00:00, -6999.0, 962.0,19
None, 22.79, 17.23, 23.2, 17.0, -3.0, 22.8, 4.1, 1010.6, 0.0, -3.0, 962.0, 0.0,2020-05-09 17:00:00, -6999.0, 962.0,19
None, 22.75, 18.74, 23.2, 19.0, -2.0, 22.8, 4.1, 1009.5, 0.0, -2.0, 961.0, 0.0,2020-05-09 18:00:00, -6999.0, 961.0,19
None, 22.18, 18.88, None, None, None, None, None, None, None, -3.0, 961.0, None,2020-05-09 19:00:00, None, None,19
None, 21.25, 20.76, 22.8, 21.0, -2.0, 21.3, 21.2, 1009.4, 0.0, -2.0, 961.0, 0.0,2020-05-09 20:00:00, -6999.0, 961.0,19
None, 19.01, 29.13, 22.8, 29.0, 1.0, 19.0, 18.9, 1010.2, 0.0, 1.0, 962.0, 0.0,2020-05-09 21:00:00, -6999.0, 962.0,19
None, 14.35, 44.54, 22.8, 45.0, 2.0, 14.4, 14.5, 1010.3, 0.0, 2.0, 962.0, 0.0,2020-05-09 22:00:00, -6999.0, 962.0,19
None, 13.96, 43.04, 22.8, 43.0, 1.0, 14.0, 13.7, 1012.4, 0.0, 1.0, 964.0, 0.0,2020-05-09 23:00:00, -6999.0, 964.0,19
None, 14.34, 35.32, None, None, None, None, None, None, None, -1.0, 965.0, None,2020-05-10 00:00:00, None, None,19
None, 11.44, 43.63, 22.8, 44.0, -1.0, 11.4, 11.6, 1013.5, 0.0, -1.0, 965.0, 0.0,2020-05-10 01:00:00, -6999.0, 965.0,19
None, 9.12, 56.01, 22.8, 56.0, 1.0, 9.1, 9.0, 1013.6, 0.0, 1.0, 965.0, 0.0,2020-05-10 02:00:00, -6999.0, 965.0,19
None, 6.986, 62.71, 22.8, 63.0, 0.0, 7.0, 6.9, 1014.7, 0.0, 0.0, 966.0, 0.0,2020-05-10 03:00:00, -6999.0, 966.0,19
None, 6.006, 74.98, 22.8, 75.0, 2.0, 6.0, 5.8, 1014.7, 0.0, 2.0, 966.0, 0.0,2020-05-10 04:00:00, -6999.0, 966.0,19
None, 5.248, 72.84, 22.8, 73.0, 1.0, 5.2, 5.1, 1014.7, 0.0, 1.0, 966.0, 0.0,2020-05-10 05:00:00, -6999.0, 966.0,19
None, 4.492, 71.26, 22.8, 71.0, 0.0, 4.5, 4.3, 1014.8, 0.0, 0.0, 966.0, 0.0,2020-05-10 06:00:00, -6999.0, 966.0,19
None, 6.308, 65.74, 6.5, 66.0, 0.0, 6.3, 4.3, 1014.7, 0.0, 0.0, 966.0, 0.0,2020-05-10 07:00:00, -6999.0, 966.0,19
None, 12.17, 31.16, 12.2, 31.0, -5.0, 12.2, 4.3, 1014.5, 0.0, -5.0, 966.0, 0.0,2020-05-10 08:00:00, -6999.0, 966.0,19
None, 12.71, 29.24, 12.8, 29.0, -5.0, 12.7, 4.3, 1014.6, 0.0, -5.0, 966.0, 0.0,2020-05-10 09:00:00, -6999.0, 966.0,19
None, 13.33, 25.72, 13.6, 26.0, -6.0, 13.3, 4.3, 1013.7, 0.0, -6.0, 965.0, 0.0,2020-05-10 10:00:00, -6999.0, 965.0,19
None, 14.11, 22.76, 14.5, 23.0, -7.0, 14.1, 4.3, 1013.7, 0.0, -7.0, 965.0, 0.0,2020-05-10 11:00:00, -6999.0, 965.0,19
None, 15.22, 22.71, 15.2, 23.0, -6.0, 15.2, 4.3, 1012.6, 0.0, -6.0, 964.0, 0.0,2020-05-10 12:00:00, -6999.0, 964.0,19
None, 16.09, 21.28, 16.4, 21.0, -6.0, 16.1, 4.3, 1011.6, 0.0, -6.0, 963.0, 0.0,2020-05-10 13:00:00, -6999.0, 963.0,19
None, 17.05, 20.91, 17.0, 21.0, -6.0, 17.1, 4.3, 1011.7, 0.0, -6.0, 963.0, 0.0,2020-05-10 14:00:00, -6999.0, 963.0,19
None, 17.3, 19.08, 17.5, 19.0, -6.0, 17.3, 4.3, 1009.6, 0.0, -6.0, 961.0, 0.0,2020-05-10 15:00:00, -6999.0, 961.0,19
None, 17.87, 18.81, 18.0, 19.0, -6.0, 17.9, 4.3, 1009.7, 0.0, -6.0, 961.0, 0.0,2020-05-10 16:00:00, -6999.0, 961.0,19
None, 17.93, 18.39, 18.3, 18.0, -6.0, 17.9, 4.3, 1008.6, 0.0, -6.0, 960.0, 0.0,2020-05-10 17:00:00, -6999.0, 960.0,19
None, 17.96, 19.65, 18.3, 20.0, -5.0, 18.0, 4.3, 1007.6, 0.0, -5.0, 959.0, 0.0,2020-05-10 18:00:00, -6999.0, 959.0,19
None, 17.4, 20.09, 18.0, 20.0, -6.0, 17.4, 17.3, 1007.6, 0.0, -6.0, 959.0, 0.0,2020-05-10 19:00:00, -6999.0, 959.0,19
None, 15.67, 24.33, 18.0, 24.0, -4.0, 15.7, 15.6, 1007.4, 0.0, -4.0, 959.0, 0.0,2020-05-10 20:00:00, -6999.0, 959.0,19
None, 13.49, 28.96, 18.0, 29.0, -4.0, 13.5, 13.4, 1007.5, 0.0, -4.0, 959.0, 0.0,2020-05-10 21:00:00, -6999.0, 959.0,19
None, 10.51, 38.31, 18.0, 38.0, -3.0, 10.5, 10.4, 1008.6, 0.0, -3.0, 960.0, 0.0,2020-05-10 22:00:00, -6999.0, 960.0,19
None, 9.83, 40.95, 18.0, 41.0, -3.0, 9.8, 8.2, 1008.6, 0.0, -3.0, 960.0, 0.0,2020-05-10 23:00:00, -6999.0, 960.0,19
0.0, 6.931, 53.49, 18.0, 53.0, -2.0, 6.9, 6.5, 1009.7, 0.0, -2.0, 961.0, 0.0,2020-05-11 00:00:00, -6999.0, 961.0,19
0.0, 6.247, 56.0, 18.0, 56.0, -2.0, 6.2, 6.0, 1009.7, 0.0, -2.0, 961.0, 0.0,2020-05-11 01:00:00, -6999.0, 961.0,19
0.0, 4.73, 64.89, 18.0, 65.0, -1.0, 4.7, 4.7, 1009.8, 0.0, -1.0, 961.0, 0.0,2020-05-11 02:00:00, -6999.0, 961.0,19
0.0, 3.05, 73.75, 18.0, 74.0, -1.0, 3.1, 3.1, 1008.8, 0.0, -1.0, 960.0, 0.0,2020-05-11 03:00:00, -6999.0, 960.0,19
0.0, 1.783, 80.1, 18.0, 80.0, -1.0, 1.8, 1.8, 1009.8, 0.0, -1.0, 961.0, 0.0,2020-05-11 04:00:00, -6999.0, 961.0,19
0.0, 0.379, 83.6, 18.0, 84.0, -2.0, 0.4, 0.5, 1008.9, 0.0, -2.0, 960.0, 0.0,2020-05-11 05:00:00, -6999.0, 960.0,19
0.0, -0.369, 85.9, 18.0, 86.0, -2.0, -0.4, -0.4, 1008.9, 0.0, -2.0, 960.0, 0.0,2020-05-11 06:00:00, -6999.0, 960.0,19
0.0, 1.785, 79.29, 1.9, 79.0, -1.0, 1.8, -0.5, 1007.8, 0.0, -1.0, 959.0, 0.0,2020-05-11 07:00:00, -6999.0, 959.0,19
0.0, 5.113, 65.71, 5.1, 66.0, -1.0, 5.1, -0.5, 1007.7, 0.0, -1.0, 959.0, 0.0,2020-05-11 08:00:00, -6999.0, 959.0,19
0.0, 9.03, 45.05, 9.0, 45.0, -2.0, 9.0, -0.5, 1006.6, 0.0, -2.0, 958.0, 0.0,2020-05-11 09:00:00, -6999.0, 958.0,19
0.0, 10.41, 37.46, 10.7, 37.0, -3.0, 10.4, -0.5, 1005.6, 0.0, -3.0, 957.0, 0.0,2020-05-11 10:00:00, -6999.0, 957.0,19
0.0, 11.53, 33.86, 11.9, 34.0, -3.0, 11.5, -0.5, 1004.5, 0.0, -3.0, 956.0, 0.0,2020-05-11 11:00:00, -6999.0, 956.0,19
0.0, 12.53, 32.92, 13.0, 33.0, -3.0, 12.5, -0.5, 1003.6, 0.0, -3.0, 955.0, 0.0,2020-05-11 12:00:00, -6999.0, 955.0,19
0.0, 14.47, 28.17, 14.7, 28.0, -4.0, 14.5, -0.5, 1002.4, 0.0, -4.0, 954.0, 0.0,2020-05-11 13:00:00, -6999.0, 954.0,19
0.0, 16.0, 25.74, 16.3, 26.0, -3.0, 16.0, -0.5, 1001.4, 0.0, -3.0, 953.0, 0.0,2020-05-11 14:00:00, -6999.0, 953.0,19
0.0, 17.34, 22.67, 17.4, 23.0, -4.0, 17.3, -0.5, 1000.4, 0.0, -4.0, 952.0, 0.0,2020-05-11 15:00:00, -6999.0, 952.0,19
0.0, 18.12, 20.26, 18.5, 20.0, -5.0, 18.1, -0.5, 999.3, 0.0, -5.0, 951.0, 0.0,2020-05-11 16:00:00, -6999.0, 951.0,19
0.0, 19.32, 20.07, 19.3, 20.0, -3.0, 19.3, -0.5, 998.3, 0.0, -3.0, 950.0, 0.0,2020-05-11 17:00:00, -6999.0, 950.0,19
0.0, 19.43, 18.74, 19.9, 19.0, -5.0, 19.4, -0.5, 996.2, 0.0, -5.0, 948.0, 0.0,2020-05-11 18:00:00, -6999.0, 948.0,19
0.0, 19.23, 20.39, 19.6, 20.0, -4.0, 19.2, 19.1, 996.1, 0.0, -4.0, 948.0, 0.0,2020-05-11 19:00:00, -6999.0, 948.0,19
0.0, 17.88, 22.02, 19.6, 22.0, -5.0, 17.9, 17.8, 996.0, 0.0, -5.0, 948.0, 0.0,2020-05-11 20:00:00, -6999.0, 948.0,19
0.0, 13.45, 36.6, 19.6, 37.0, -1.0, 13.5, 13.3, 995.0, 0.0, -1.0, 947.0, 0.0,2020-05-11 21:00:00, -6999.0, 947.0,19
0.0, 9.34, 55.4, 19.6, 55.0, 1.0, 9.3, 9.3, 996.2, 0.0, 1.0, 948.0, 0.0,2020-05-11 22:00:00, -6999.0, 948.0,19
0.0, 6.522, 70.01, 19.6, 70.0, 2.0, 6.5, 6.6, 995.2, 0.0, 2.0, 947.0, 0.0,2020-05-11 23:00:00, -6999.0, 947.0,19
0.0, 4.812, 72.74, 19.6, 73.0, 1.0, 4.8, 4.8, 996.3, 0.0, 1.0, 948.0, 0.0,2020-05-12 00:00:00, -6999.0, 948.0,19
0.0, 3.588, 81.2, 19.6, 81.0, 1.0, 3.6, 3.5, 995.2, 0.0, 1.0, 947.0, 0.0,2020-05-12 01:00:00, -6999.0, 947.0,19
0.0, 2.424, 86.4, 19.6, 86.0, 0.0, 2.4, 2.5, 996.2, 0.0, 0.0, 948.0, 0.0,2020-05-12 02:00:00, -6999.0, 948.0,19
0.0, 1.537, 89.9, 19.6, 90.0, 0.0, 1.5, 1.6, 995.2, 0.0, 0.0, 947.0, 0.0,2020-05-12 03:00:00, -6999.0, 947.0,19
0.0, 0.515, 89.0, 19.6, 89.0, -1.0, 0.5, 0.5, 995.2, 0.0, -1.0, 947.0, 0.0,2020-05-12 04:00:00, -6999.0, 947.0,19
0.0, -0.118, 90.7, 19.6, 91.0, -1.0, -0.1, -0.2, 995.2, 0.0, -1.0, 947.0, 0.0,2020-05-12 05:00:00, -6999.0, 947.0,19
0.0, -0.728, 92.1, 19.6, 92.0, -2.0, -0.7, -0.7, 995.2, 0.0, -2.0, 947.0, 0.0,2020-05-12 06:00:00, -6999.0, 947.0,19
0.0, 1.712, 82.7, 1.7, 83.0, -1.0, 1.7, -0.7, 995.1, 0.0, -1.0, 947.0, 0.0,2020-05-12 07:00:00, -6999.0, 947.0,19
