pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 10.25, 47.64, None, None, None, None, 1.0, None, 0.0, 10.3, 10.3, 0.1, 0.0, None, 15.3, 48.0, None,2020-05-11 20:00:00, -3.0, None, -3.364,19
None, None, 9.08, 49.01, None, None, None, None, 0.0, None, -1.0, 9.1, 8.9, 0.0, -1.0, None, 15.3, 49.0, None,2020-05-11 21:00:00, -3.0, None, -3.31,19
None, None, 9.92, 43.43, None, None, None, None, 0.0, None, -2.0, 9.9, 8.9, 0.0, -2.0, None, 15.3, 43.0, None,2020-05-11 22:00:00, -4.0, None, -3.724,19
None, None, 10.18, 37.88, None, None, None, None, 0.0, None, -4.0, 10.2, 8.9, -0.1, -4.0, None, 15.3, 38.0, None,2020-05-11 23:00:00, -4.0, None, -3.506,19
None, None, 7.376, 48.36, None, None, None, None, 0.0, None, -3.0, 7.4, 7.4, 0.0, -3.0, None, 15.3, 48.0, None,2020-05-12 00:00:00, -3.0, None, -3.437,19
None, None, 8.89, 39.21, None, None, None, None, 1.0, None, -4.0, 8.9, 7.4, 0.0, -4.0, None, 15.3, 39.0, None,2020-05-12 01:00:00, -3.0, None, -3.018,19
None, None, 8.46, 38.13, None, None, None, None, 0.0, None, -5.0, 8.5, 7.4, 0.0, -5.0, None, 15.3, 38.0, None,2020-05-12 02:00:00, -3.0, None, -3.022,19
None, None, 7.492, 38.85, None, None, None, None, 0.0, None, -5.0, 7.5, 7.2, 0.0, -5.0, None, 15.3, 39.0, None,2020-05-12 03:00:00, -3.0, None, -3.26,19
None, None, 5.145, 49.84, None, None, None, None, 0.0, None, -4.0, 5.1, 5.1, 0.0, -4.0, None, 15.3, 50.0, None,2020-05-12 04:00:00, -3.0, None, -3.017,19
None, None, 5.695, 44.95, None, None, None, None, 0.0, None, -5.0, 5.7, 5.1, 0.1, -5.0, None, 15.3, 45.0, None,2020-05-12 05:00:00, -3.0, None, -2.801,19
None, None, 5.496, 46.57, None, None, None, None, 0.0, None, -5.0, 5.5, 5.1, -0.1, -5.0, None, 15.3, 47.0, None,2020-05-12 06:00:00, -3.0, None, -2.963,19
None, None, 6.409, 44.01, None, None, None, None, 1.0, None, -5.0, 6.4, 5.3, 0.0, -5.0, None, 6.3, 44.0, None,2020-05-12 07:00:00, -2.0, None, -2.494,19
None, None, 9.53, 38.78, None, None, None, None, 0.0, None, -4.0, 9.5, 5.3, 0.0, -4.0, None, 9.4, 39.0, None,2020-05-12 08:00:00, -3.0, None, -2.632,19
None, None, 12.85, 28.67, None, None, None, None, None, None, -5.0, 12.9, 5.3, None, -5.0, None, 12.9, 29.0, None,2020-05-12 09:00:00, None, None, -3.079,19
None, None, 14.26, 29.49, None, None, None, None, 1.0, None, -3.0, 14.3, 5.3, 0.0, -3.0, None, 14.0, 29.0, None,2020-05-12 10:00:00, -3.0, None, -2.688,19
None, None, 16.72, 23.44, None, None, None, None, 0.0, None, -5.0, 16.7, 5.3, -0.1, -5.0, None, 16.9, 23.0, None,2020-05-12 11:00:00, -3.0, None, -2.777,19
None, None, 18.49, 20.75, None, None, None, None, 0.0, None, -4.0, 18.5, 5.3, 0.0, -4.0, None, 18.8, 21.0, None,2020-05-12 12:00:00, -3.0, None, -3.032,19
None, None, 18.04, 16.05, None, None, None, None, 0.0, None, -8.0, 18.0, 5.3, -0.1, -8.0, None, 19.7, 16.0, None,2020-05-12 13:00:00, -3.0, None, -3.005,19
None, None, 20.31, 17.79, None, None, None, None, 1.0, None, -6.0, 20.3, 5.3, 0.0, -6.0, None, 20.3, 18.0, None,2020-05-12 14:00:00, -2.0, None, -2.265,19
None, None, 19.74, 17.69, None, None, None, None, -1.0, None, -6.0, 19.7, 5.3, -0.2, -6.0, None, 20.3, 18.0, None,2020-05-12 15:00:00, -3.0, None, -3.061,19
None, None, 18.34, 19.04, None, None, None, None, 0.0, None, -6.0, 18.3, 5.3, 0.2, -6.0, None, 20.3, 19.0, None,2020-05-12 16:00:00, -3.0, None, -2.861,19
None, None, 18.16, 19.17, None, None, None, None, 0.0, None, -6.0, 18.2, 5.3, 0.0, -6.0, None, 20.3, 19.0, None,2020-05-12 17:00:00, -3.0, None, -2.794,19
None, None, 17.13, 23.71, None, None, None, None, -1.0, None, -3.0, 17.1, 5.3, -0.1, -3.0, None, 20.3, 24.0, None,2020-05-12 18:00:00, -3.0, None, -3.459,19
None, None, 14.89, 30.33, None, None, None, None, 0.0, None, -3.0, 14.9, 14.9, 0.0, -3.0, None, 17.3, 30.0, None,2020-05-12 19:00:00, -4.0, None, -3.823,19
None, None, 11.99, 37.81, None, None, None, None, 1.0, None, -2.0, 12.0, 12.0, 0.0, -2.0, None, 17.3, 38.0, None,2020-05-12 20:00:00, -3.0, None, -3.477,19
None, None, 9.4, 47.96, None, None, None, None, 0.0, None, -1.0, 9.4, 9.5, 0.2, -1.0, None, 17.3, 48.0, None,2020-05-12 21:00:00, -3.0, None, -3.437,19
None, None, 7.692, 56.58, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2020-05-12 22:00:00, None, None, -3.161,19
None, None, 6.85, 53.17, None, None, None, None, 0.0, None, -2.0, 6.9, 6.7, 0.1, -2.0, None, 17.3, 53.0, None,2020-05-12 23:00:00, -3.0, None, -3.194,19
