CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 49.99, None, None, None, 60.1, 44.53, 22.67, 71.57, -5.0, 22.7, 4.1, -5.1, None, None, 72.0, 4.7, None, None, 50.0, None,2020-05-11 11:00:00, None, None,19
None, None, 48.85, None, None, None, 52.8, 43.57, 23.17, 67.84, -5.0, 23.2, 5.1, -5.1, None, None, 68.0, 5.4, None, None, 49.0, None,2020-05-11 12:00:00, None, None,19
None, 3.729, 55.99, None, None, None, 48.7, 37.96, 22.73, 71.19, -4.0, 22.7, 3.7, -5.1, None, None, 71.0, 5.7, None, None, 56.0, None,2020-05-11 13:00:00, None, None,19
None, 5.056, 53.45, None, None, None, 48.6, 39.87, 20.18, 76.16, -4.0, 20.2, 5.1, -5.1, None, None, 76.0, 7.3, None, None, 53.0, None,2020-05-11 14:00:00, None, None,19
None, 5.226, 53.14, None, None, None, 48.0, 34.22, 23.07, 73.28, -3.0, 23.1, 5.2, -5.1, None, None, 73.0, 7.3, None, None, 53.0, None,2020-05-11 15:00:00, None, None,19
None, 5.517, 51.59, None, None, None, 46.6, 38.28, 21.68, 72.15, -4.0, 21.7, 5.5, -5.1, None, None, 72.0, 7.3, None, None, 52.0, None,2020-05-11 16:00:00, None, None,19
None, 4.215, 55.34, None, None, None, 48.7, 33.83, 21.23, 72.85, -4.0, 21.2, 4.2, -5.1, None, None, 73.0, 7.3, None, None, 55.0, None,2020-05-11 17:00:00, None, None,19
None, 4.384, 54.34, None, None, None, 45.2, 37.27, 20.97, 71.38, -4.0, 21.0, 4.4, -5.1, None, None, 71.0, 7.3, None, None, 54.0, None,2020-05-11 18:00:00, None, None,19
None, 2.514, 59.77, None, None, None, None, 34.5, 24.2, 70.61, None, None, None, None, None, None, None, None, None, None, None, None,2020-05-11 19:00:00, None, None,19
None, -0.274, 70.21, None, None, None, 58.4, 40.42, 26.08, 69.25, -5.0, 26.1, -0.3, -0.2, None, None, 69.0, 4.5, None, None, 70.0, None,2020-05-11 20:00:00, None, None,19
None, -1.526, 74.52, None, None, None, 63.7, 23.19, 37.58, 68.09, -5.0, 37.6, -1.5, -1.5, None, None, 68.0, 4.5, None, None, 75.0, None,2020-05-11 21:00:00, None, None,19
None, -2.442, 76.8, None, None, None, 78.4, 25.0, 44.06, 67.25, -6.0, 44.1, -2.4, -2.4, None, None, 67.0, 4.5, None, None, 77.0, None,2020-05-11 22:00:00, None, None,19
None, -3.014, 79.18, None, None, None, 73.7, 30.65, 37.04, 68.74, -6.0, 37.0, -3.0, -3.0, None, None, 69.0, 4.5, None, None, 79.0, None,2020-05-11 23:00:00, None, None,19
None, -3.57, 80.6, None, None, None, 76.7, 26.21, 45.23, 66.4, -6.0, 45.2, -3.6, -3.5, None, None, 66.0, 4.5, None, None, 81.0, None,2020-05-12 00:00:00, None, None,19
None, -3.698, 79.46, None, None, None, 77.8, 15.5, 54.86, 66.74, -6.0, 54.9, -3.7, -3.8, None, None, 67.0, 4.5, None, None, 79.0, None,2020-05-12 01:00:00, None, None,19
None, -3.993, 79.5, None, None, None, 72.3, 17.89, 50.75, 64.67, -7.0, 50.8, -4.0, -4.0, None, None, 65.0, 4.5, None, None, 80.0, None,2020-05-12 02:00:00, None, None,19
None, -4.35, 81.1, None, None, None, 70.2, 16.86, 48.12, 65.5, -7.0, 48.1, -4.4, -4.4, None, None, 66.0, 4.5, None, None, 81.0, None,2020-05-12 03:00:00, None, None,19
None, -4.136, 79.96, None, None, None, 65.3, 17.55, 43.95, 64.46, -7.0, 44.0, -4.1, -4.4, None, None, 64.0, 4.5, None, None, 80.0, None,2020-05-12 04:00:00, None, None,19
None, -4.336, 80.6, None, None, None, 57.0, 15.79, 41.91, 66.87, -7.0, 41.9, -4.3, -4.4, None, None, 67.0, 4.5, None, None, 81.0, None,2020-05-12 05:00:00, None, None,19
None, -3.957, 78.99, None, None, None, 58.1, 9.31, 43.95, 68.95, -7.0, 44.0, -4.0, -4.4, None, None, 69.0, 4.5, None, None, 79.0, None,2020-05-12 06:00:00, None, None,19
None, -3.051, 74.96, None, None, None, 54.8, 7.039, 41.04, 74.59, -6.0, 41.0, -3.1, -4.0, None, None, 75.0, -3.0, None, None, 75.0, None,2020-05-12 07:00:00, None, None,19
None, -1.498, 68.74, None, None, None, 44.4, 7.197, 30.89, 83.0, -6.0, 30.9, -1.5, -4.0, None, None, 83.0, -1.5, None, None, 69.0, None,2020-05-12 08:00:00, None, None,19
None, -0.899, 69.42, None, None, None, 34.5, 6.192, 25.27, 84.9, -5.0, 25.3, -0.9, -4.0, None, None, 85.0, -1.0, None, None, 69.0, None,2020-05-12 09:00:00, None, None,19
None, None, 54.63, None, None, None, 27.0, 8.85, 15.13, 89.2, -5.0, 15.1, 2.9, -4.0, None, None, 89.0, 3.1, None, None, 55.0, None,2020-05-12 10:00:00, None, None,19
None, None, 51.13, None, None, None, 16.3, 27.79, 7.009, 123.4, -5.0, 7.0, 4.2, -4.0, None, None, 123.0, 8.2, None, None, 51.0, None,2020-05-12 11:00:00, None, None,19
None, None, 34.88, None, None, None, 15.9, 27.22, 5.367, 185.5, -6.0, 5.4, 9.0, -4.0, None, None, 186.0, 12.8, None, None, 35.0, None,2020-05-12 12:00:00, None, None,19
None, None, 41.51, None, None, None, 18.4, 29.62, 8.7, 214.4, -5.0, 8.7, 7.8, -4.0, None, None, 214.0, 12.8, None, None, 42.0, None,2020-05-12 13:00:00, None, None,19
None, None, 51.48, None, None, None, 19.5, 15.9, 9.18, 220.0, -3.0, 9.2, 5.8, -4.0, None, None, 220.0, 12.8, None, None, 51.0, None,2020-05-12 14:00:00, None, None,19
None, 1.845, 78.78, None, None, None, 16.9, 59.17, 4.911, 230.4, -1.0, 4.9, 1.8, -4.0, None, None, 230.0, 12.8, None, None, 79.0, None,2020-05-12 15:00:00, None, None,19
None, None, 86.3, None, None, None, 14.4, 22.3, 6.52, 227.6, 1.0, 6.5, 2.6, -4.0, None, None, 228.0, 12.8, None, None, 86.0, None,2020-05-12 16:00:00, None, None,19
None, None, 87.5, None, None, None, 4.7, 71.3, 1.226, 115.3, 1.0, 1.2, 3.1, -4.0, None, None, 115.0, 12.8, None, None, 88.0, None,2020-05-12 17:00:00, None, None,19
None, -0.006, 98.3, None, None, None, 12.8, 28.61, 5.036, 113.1, 0.0, 5.0, 0.0, -4.0, None, None, 113.0, 12.8, None, None, 98.0, None,2020-05-12 18:00:00, None, None,19
None, -0.553, 99.2, None, None, None, None, 7.311, 7.376, 113.4, -1.0, None, -0.6, -0.5, None, None, None, 0.0, None, None, 99.0, None,2020-05-12 19:00:00, None, None,19
None, -0.587, 99.6, None, None, None, None, 29.36, 3.806, 114.5, None, None, None, None, None, None, None, None, None, None, None, None,2020-05-12 20:00:00, None, None,19
None, -1.182, 99.7, None, None, None, 0.0, 31.35, 0.0, 38.57, -1.0, 0.0, -1.2, -1.2, None, None, 39.0, 0.0, None, None, 100.0, None,2020-05-12 21:00:00, None, None,19
None, -1.103, 100.0, None, None, None, None, 30.37, 0.0, 332.3, None, None, None, None, None, None, None, None, None, None, None, None,2020-05-12 22:00:00, None, None,19
None, -0.957, 100.1, None, None, None, 0.0, 38.49, 0.0, 281.5, -1.0, 0.0, -1.0, -1.2, None, None, 282.0, 0.0, None, None, 100.0, None,2020-05-12 23:00:00, None, None,19
