CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-1.435, 95.2, 0.4, 95.0, 23.4, 43.19, 9.2, 128.8, 9.16, -1.4, -2.1, None, 129.0, -2.0,2020-05-06 12:00:00,19
-1.382, 94.0, 0.4, 94.0, 17.8, 30.86, 8.2, 134.2, 8.18, -1.4, -2.1, None, 134.0, -3.0,2020-05-06 13:00:00,19
-1.642, 93.5, 0.4, 94.0, 20.2, 15.12, 9.9, 122.9, 9.85, -1.6, -2.1, None, 123.0, -2.0,2020-05-06 14:00:00,19
-2.953, 94.2, 0.4, 94.0, 24.1, 47.06, 11.4, 196.5, 11.38, -3.0, -2.8, None, 197.0, -3.0,2020-05-06 15:00:00,19
-4.034, 94.3, 0.4, 94.0, 34.4, 10.42, 21.6, 244.6, 21.57, -4.0, -4.1, None, 245.0, -5.0,2020-05-06 16:00:00,19
-4.534, 94.3, 0.4, 94.0, 33.4, 9.18, 23.1, 248.9, 23.1, -4.5, -4.6, None, 249.0, -5.0,2020-05-06 17:00:00,19
-4.677, 94.9, 0.4, 95.0, 29.2, 6.974, 20.8, 251.2, 20.81, -4.7, -4.8, None, 251.0, -5.0,2020-05-06 18:00:00,19
-4.981, 94.9, -4.6, 95.0, 36.0, 9.11, 21.1, 249.9, 21.13, -5.0, -5.1, None, 250.0, -6.0,2020-05-06 19:00:00,19
-5.112, 95.1, -4.6, 95.0, 32.8, 8.26, 20.1, 250.2, 20.09, -5.1, -5.3, None, 250.0, -6.0,2020-05-06 20:00:00,19
-5.284, 95.0, -4.6, 95.0, 26.7, 5.365, 20.0, 251.5, 19.96, -5.3, -5.4, None, 252.0, -6.0,2020-05-06 21:00:00,19
-5.384, 94.9, -4.6, 95.0, 23.4, 7.595, 14.8, 256.9, 14.82, -5.4, -5.6, None, 257.0, -6.0,2020-05-06 22:00:00,19
-5.634, 94.7, -4.6, 95.0, 23.1, 6.734, 15.7, 259.1, 15.66, -5.6, -5.7, None, 259.0, -6.0,2020-05-06 23:00:00,19
-5.65, 94.7, -4.6, 95.0, 18.8, 5.914, 12.9, 259.8, 12.89, -5.7, -5.8, None, 260.0, -7.0,2020-05-07 00:00:00,19
-5.456, 94.9, -5.1, 95.0, 16.7, 14.76, -1.7, 280.2, None, -5.5, -5.7, None, 280.0, -6.0,2020-05-07 01:00:00,19
-5.195, 95.1, -5.1, 95.0, 22.9, 13.83, 13.1, 277.8, 13.14, -5.2, -5.7, None, 278.0, -6.0,2020-05-07 02:00:00,19
-5.17, 95.1, -5.0, 95.0, 23.9, 14.73, 14.5, 281.8, 14.5, -5.2, -5.7, None, 282.0, -6.0,2020-05-07 03:00:00,19
-5.296, 95.0, -5.0, 95.0, 17.6, 10.87, 12.3, 279.4, 12.26, -5.3, -5.7, None, 279.0, -6.0,2020-05-07 04:00:00,19
-5.331, 95.0, -5.0, 95.0, 12.2, 8.06, 8.4, 278.2, 8.4, -5.3, -5.7, None, 278.0, -6.0,2020-05-07 05:00:00,19
-5.345, 94.9, -5.0, 95.0, 8.5, 9.38, 5.7, 292.5, 5.722, -5.3, -5.7, None, 293.0, -6.0,2020-05-07 06:00:00,19
-4.785, 94.8, -4.9, 95.0, 5.9, 9.81, 4.3, 275.6, 4.278, -4.8, -5.4, None, 276.0, -5.0,2020-05-07 07:00:00,19
-3.075, 95.7, -3.0, 96.0, 4.6, 13.06, 3.0, 267.3, 2.955, -3.1, -5.4, None, 267.0, -3.0,2020-05-07 08:00:00,19
-0.827, 96.6, -0.5, 97.0, 2.9, 47.83, 0.7, 270.0, 0.674, -0.8, -5.4, None, 270.0, -1.0,2020-05-07 09:00:00,19
-2.695, 95.9, -0.5, 96.0, 0.0, 25.25, 0.0, 248.7, 0.0, -2.7, -5.4, None, 249.0, -3.0,2020-05-07 10:00:00,19
-2.253, 95.7, -0.5, 96.0, 0.0, 17.07, 0.0, 245.4, 0.0, -2.3, -5.4, None, 245.0, -3.0,2020-05-07 11:00:00,19
-2.627, 95.2, -0.5, 95.0, 0.0, 9.62, 0.0, 242.0, 0.0, -2.6, -5.4, None, 242.0, -3.0,2020-05-07 12:00:00,19
-2.551, 94.7, -0.5, 95.0, 0.0, 13.28, 0.0, 238.1, 0.0, -2.6, -5.4, None, 238.0, -3.0,2020-05-07 13:00:00,19
-1.266, 95.4, -0.5, 95.0, 21.0, 12.02, 9.3, 244.2, 9.32, -1.3, -5.4, None, 244.0, -2.0,2020-05-07 14:00:00,19
-1.425, 96.3, -0.5, 96.0, 19.8, 9.59, 11.4, 241.2, 11.44, -1.4, -5.4, None, 241.0, -2.0,2020-05-07 15:00:00,19
-2.407, 96.2, -0.5, 96.0, 18.1, 11.28, 10.8, 247.8, 10.84, -2.4, -5.4, None, 248.0, -3.0,2020-05-07 16:00:00,19
-2.508, 96.2, -0.5, 96.0, 19.4, 10.27, 11.9, 249.0, 11.88, -2.5, -5.4, None, 249.0, -3.0,2020-05-07 17:00:00,19
-2.32, 96.1, -0.5, 96.0, 20.9, 9.63, 13.6, 253.5, 13.58, -2.3, -5.4, None, 254.0, -3.0,2020-05-07 18:00:00,19
-3.055, 96.3, -2.1, 96.0, 23.0, 11.22, 14.4, 266.3, 14.43, -3.1, -3.2, None, 266.0, -4.0,2020-05-07 19:00:00,19
-3.33, 96.3, -2.1, 96.0, 18.5, 10.67, 11.8, 260.8, 11.84, -3.3, -3.3, None, 261.0, -4.0,2020-05-07 20:00:00,19
-3.754, 96.5, -2.1, 97.0, 18.2, 26.72, 10.7, 293.4, 10.73, -3.8, -3.8, None, 293.0, -4.0,2020-05-07 21:00:00,19
-3.843, 96.3, -2.1, 96.0, 24.2, 10.79, 12.8, 284.2, 12.76, -3.8, -3.9, None, 284.0, -5.0,2020-05-07 22:00:00,19
-3.708, 96.4, -2.1, 96.0, 26.0, 8.33, 17.0, 281.9, 17.02, -3.7, -4.0, None, 282.0, -4.0,2020-05-07 23:00:00,19
-3.956, 96.3, -2.1, 96.0, 19.4, 9.77, 12.7, 290.2, 12.66, -4.0, -4.0, None, 290.0, -5.0,2020-05-08 00:00:00,19
-3.879, 96.2, -2.1, 96.0, 19.8, 11.96, 12.9, 295.1, 12.93, -3.9, -4.1, None, 295.0, -4.0,2020-05-08 01:00:00,19
-3.805, 96.0, -2.1, 96.0, 25.2, 15.68, 16.8, 324.2, 16.75, -3.8, -4.1, None, 324.0, -4.0,2020-05-08 02:00:00,19
-3.345, 96.3, -2.1, 96.0, 31.3, 15.48, 21.9, 339.5, 21.91, -3.3, -4.1, None, 340.0, -4.0,2020-05-08 03:00:00,19
-3.403, 96.3, -2.1, 96.0, 33.5, 33.58, 19.6, 12.96, 19.6, -3.4, -4.1, None, 13.0, -4.0,2020-05-08 04:00:00,19
-3.339, 95.8, -2.1, 96.0, 33.2, 19.76, 21.9, 6.104, 21.87, -3.3, -4.1, None, 6.0, -4.0,2020-05-08 05:00:00,19
-3.013, 95.1, -2.1, 95.0, 31.8, 39.02, 14.4, 69.14, 14.36, -3.0, -4.1, None, 69.0, -4.0,2020-05-08 06:00:00,19
-2.3, 93.4, -2.3, 93.0, 25.3, 35.62, 10.7, 105.0, 10.67, -2.3, -3.1, None, 105.0, -3.0,2020-05-08 07:00:00,19
-0.916, 92.8, -0.9, 93.0, 17.7, 52.2, 4.6, 132.9, 4.611, -0.9, -3.1, None, 133.0, -2.0,2020-05-08 08:00:00,19
-0.009, 91.0, -0.1, 91.0, 14.0, 60.8, 3.0, 130.8, 2.996, 0.0, -3.1, None, 131.0, -1.0,2020-05-08 09:00:00,19
-0.245, 88.7, 0.2, 89.0, 16.4, 47.75, 4.1, 127.5, 4.082, -0.2, -3.1, None, 128.0, -2.0,2020-05-08 10:00:00,19
-0.304, 82.1, 1.1, 82.0, 13.1, 60.77, 3.2, 89.7, 3.15, -0.3, -3.1, None, 90.0, -3.0,2020-05-08 11:00:00,19
2.637, 67.49, 3.4, 67.0, 12.3, 45.08, 1.9, 98.5, 1.859, 2.6, -3.1, None, 99.0, -3.0,2020-05-08 12:00:00,19
0.381, 82.3, 3.4, 82.0, 13.4, 52.84, 3.6, 57.87, 3.645, 0.4, -3.1, None, 58.0, -2.0,2020-05-08 13:00:00,19
1.146, 79.42, 3.4, 79.0, 13.0, 45.26, 4.8, 24.35, 4.817, 1.1, -3.1, None, 24.0, -2.0,2020-05-08 14:00:00,19
1.307, 75.72, 3.4, 76.0, 14.3, 32.66, 7.7, 333.5, 7.725, 1.3, -3.1, None, 334.0, -3.0,2020-05-08 15:00:00,19
1.244, 73.42, 3.4, 73.0, 15.7, 26.67, 8.4, 311.0, 8.39, 1.2, -3.1, None, 311.0, -3.0,2020-05-08 16:00:00,19
1.812, 69.72, 3.4, 70.0, 17.2, 23.0, 10.1, 284.1, 10.07, 1.8, -3.1, None, 284.0, -3.0,2020-05-08 17:00:00,19
2.988, 61.1, 3.4, 61.0, 14.3, 28.04, 8.1, 298.4, 8.11, 3.0, -3.1, None, 298.0, -4.0,2020-05-08 18:00:00,19
1.701, 68.82, 3.1, 69.0, 16.8, 35.51, 9.4, 319.3, 9.43, 1.7, 1.9, None, 319.0, -3.0,2020-05-08 19:00:00,19
1.004, 72.98, 3.1, 73.0, 16.9, 44.91, 8.6, 10.26, 8.57, 1.0, 1.0, None, 10.0, -3.0,2020-05-08 20:00:00,19
0.282, 69.05, 3.1, 69.0, 13.1, 42.44, 3.7, 87.4, 3.673, 0.3, 0.2, None, 87.0, -5.0,2020-05-08 21:00:00,19
0.019, 71.24, 3.1, 71.0, 13.9, 47.4, 4.4, 88.0, 4.431, 0.0, -0.1, None, 88.0, -4.0,2020-05-08 22:00:00,19
0.077, 71.53, 3.1, 72.0, 17.4, 39.61, 9.5, 36.96, 9.48, 0.1, -0.1, None, 37.0, -4.0,2020-05-08 23:00:00,19
-0.596, 73.48, 3.1, 73.0, 17.2, 21.41, 11.8, 16.82, 11.8, -0.6, -0.6, None, 17.0, -5.0,2020-05-09 00:00:00,19
-1.115, 75.13, 3.1, 75.0, 17.0, 44.27, 9.3, 41.31, 9.32, -1.1, -1.0, None, 41.0, -4.0,2020-05-09 01:00:00,19
-1.585, 77.94, 3.1, 78.0, 16.8, 59.86, 4.4, 85.7, 4.377, -1.6, -1.4, None, 86.0, -4.0,2020-05-09 02:00:00,19
-1.155, 82.0, 3.1, 82.0, 12.7, 32.72, 5.0, 96.8, 4.967, -1.2, -1.6, None, 97.0, -4.0,2020-05-09 03:00:00,19
-1.422, 84.9, 3.1, 85.0, 9.9, 8.05, 5.8, 100.4, 5.805, -1.4, -1.7, None, 100.0, -3.0,2020-05-09 04:00:00,19
-1.914, 88.8, 3.1, 89.0, 9.0, 12.49, 5.9, 115.5, 5.872, -1.9, -2.1, None, 116.0, -3.0,2020-05-09 05:00:00,19
-1.847, 87.9, 3.1, 88.0, 8.2, 18.35, 5.1, 118.3, 5.074, -1.8, -2.1, None, 118.0, -4.0,2020-05-09 06:00:00,19
-1.591, 97.8, -1.4, 98.0, 13.1, 13.56, 8.6, 107.9, 8.64, -1.6, -2.1, None, 108.0, -2.0,2020-05-09 07:00:00,19
-1.361, 95.9, -1.2, 96.0, 20.5, 15.74, 12.8, 110.8, 12.77, -1.4, -2.1, None, 111.0, -2.0,2020-05-09 08:00:00,19
-1.192, 87.3, -1.1, 87.0, 21.1, 16.59, 13.0, 109.9, 12.97, -1.2, -2.1, None, 110.0, -3.0,2020-05-09 09:00:00,19
-0.046, 83.0, 0.2, 83.0, 20.0, 22.51, 9.6, 109.0, 9.56, 0.0, -2.1, None, 109.0, -2.0,2020-05-09 10:00:00,19
0.185, 82.3, 0.8, 82.0, 15.2, 28.05, 6.3, 114.1, 6.261, 0.2, -2.1, None, 114.0, -2.0,2020-05-09 11:00:00,19
2.158, 65.2, 2.3, 65.0, 12.1, 44.05, 3.9, 123.7, 3.917, 2.2, -2.1, None, 124.0, -4.0,2020-05-09 12:00:00,19
3.432, 57.85, 3.5, 58.0, 13.0, 48.14, 3.0, 114.8, 3.012, 3.4, -2.1, None, 115.0, -4.0,2020-05-09 13:00:00,19
2.076, 68.79, 5.0, 69.0, 20.7, 41.47, 4.0, 113.9, 3.972, 2.1, -2.1, None, 114.0, -3.0,2020-05-09 14:00:00,19
None, 58.49, 5.0, 58.0, 9.9, 43.31, 2.1, 94.4, 2.054, 4.3, -2.1, None, 94.0, -3.0,2020-05-09 15:00:00,19
1.332, 63.66, 5.0, 64.0, 10.1, 49.23, 3.7, 42.78, 3.668, 1.3, -2.1, None, 43.0, -5.0,2020-05-09 16:00:00,19
2.394, 62.24, 5.0, 62.0, 14.5, 46.62, 4.9, 100.1, 4.897, 2.4, -2.1, None, 100.0, -4.0,2020-05-09 17:00:00,19
2.742, 61.04, 5.0, 61.0, 16.9, 26.91, 6.7, 116.6, 6.738, 2.7, -2.1, None, 117.0, -4.0,2020-05-09 18:00:00,19
1.331, 63.24, 4.0, 63.0, 12.3, 38.18, 4.9, 121.2, 4.873, 1.3, 1.3, None, 121.0, -5.0,2020-05-09 19:00:00,19
0.876, 63.52, 4.0, 64.0, 12.0, 40.13, 4.2, 123.9, 4.197, 0.9, 0.6, None, 124.0, -5.0,2020-05-09 20:00:00,19
-0.044, 65.98, 4.0, 66.0, 16.2, 43.7, 5.0, 133.3, 5.049, 0.0, -0.1, None, 133.0, -5.0,2020-05-09 21:00:00,19
-0.132, 70.33, 4.0, 70.0, 21.1, 38.48, 7.5, 117.4, 7.539, -0.1, -0.4, None, 117.0, -5.0,2020-05-09 22:00:00,19
-0.69, 70.92, 4.0, 71.0, 20.0, 17.06, 11.6, 109.9, 11.62, -0.7, -0.7, None, 110.0, -5.0,2020-05-09 23:00:00,19
-1.096, 75.03, 4.0, 75.0, 22.4, 17.22, 12.8, 111.6, 12.77, -1.1, -1.1, None, 112.0, -4.0,2020-05-10 00:00:00,19
-1.612, 79.32, 4.0, 79.0, 19.8, 16.13, 12.0, 110.1, 12.01, -1.6, -1.7, None, 110.0, -4.0,2020-05-10 01:00:00,19
-1.954, 83.2, 4.0, 83.0, 18.9, 20.98, 11.3, 114.5, 11.25, -2.0, -1.9, None, 115.0, -4.0,2020-05-10 02:00:00,19
-2.564, 86.4, 4.0, 86.0, 23.3, 21.59, 12.3, 114.8, 12.28, -2.6, -2.5, None, 115.0, -4.0,2020-05-10 03:00:00,19
-3.128, 88.4, 4.0, 88.0, 28.2, 22.83, 16.3, 119.4, 16.25, -3.1, -3.1, None, 119.0, -4.0,2020-05-10 04:00:00,19
-3.355, 88.8, 4.0, 89.0, 30.8, 17.06, 19.7, 115.0, 19.67, -3.4, -3.5, None, 115.0, -5.0,2020-05-10 05:00:00,19
-3.6, 89.2, 4.0, 89.0, 30.6, 15.54, 21.0, 115.9, 21.04, -3.6, -3.8, None, 116.0, -5.0,2020-05-10 06:00:00,19
-3.368, 87.5, -3.3, 88.0, 35.5, 16.19, 21.5, 115.6, 21.53, -3.4, -3.8, None, 116.0, -5.0,2020-05-10 07:00:00,19
-3.314, 86.1, -3.0, 86.0, 33.7, 22.24, 17.1, 117.7, 17.1, -3.3, -3.8, None, 118.0, -5.0,2020-05-10 08:00:00,19
-3.061, 83.4, -2.8, 83.0, 28.2, 25.19, 12.8, 123.4, 12.83, -3.1, -3.8, None, 123.0, -5.0,2020-05-10 09:00:00,19
-1.92, 77.61, -1.8, 78.0, 27.6, 23.66, 14.2, 121.7, 14.16, -1.9, -3.8, None, 122.0, -5.0,2020-05-10 10:00:00,19
-2.289, 86.9, -1.7, 87.0, 24.3, 26.57, 10.0, 120.9, 9.96, -2.3, -3.8, None, 121.0, -4.0,2020-05-10 11:00:00,19
-2.21, 85.7, -1.7, 86.0, 25.8, 25.6, 10.9, 117.2, 10.9, -2.2, -3.8, None, 117.0, -4.0,2020-05-10 12:00:00,19
-1.666, 85.5, -1.0, 86.0, 18.3, 20.98, 8.9, 113.4, 8.91, -1.7, -3.8, None, 113.0, -4.0,2020-05-10 13:00:00,19
-1.972, 89.0, -1.0, 89.0, 24.8, 26.19, 10.4, 117.8, 10.4, -2.0, -3.8, None, 118.0, -3.0,2020-05-10 14:00:00,19
-1.45, 89.9, -1.0, 90.0, 19.6, 24.02, 8.8, 114.7, 8.78, -1.5, -3.8, None, 115.0, -3.0,2020-05-10 15:00:00,19
-1.845, 88.4, -1.0, 88.0, 17.6, 21.05, 9.0, 115.0, 8.98, -1.8, -3.8, None, 115.0, -4.0,2020-05-10 16:00:00,19
-1.327, 85.9, -1.0, 86.0, 20.7, 22.88, 9.2, 117.0, 9.19, -1.3, -3.8, None, 117.0, -4.0,2020-05-10 17:00:00,19
-1.764, 91.3, None, None, None, 21.19, None, 114.4, 7.071, None, None, None, None, None,2020-05-10 18:00:00,19
-2.634, 94.3, -1.7, 94.0, 11.5, 27.47, 4.0, 122.2, 4.001, -2.6, -2.5, None, 122.0, -3.0,2020-05-10 19:00:00,19
-3.299, 98.0, -1.7, 98.0, 11.9, 42.34, 3.5, 125.4, 3.453, -3.3, -3.4, None, 125.0, -4.0,2020-05-10 20:00:00,19
-3.767, 98.4, -1.7, 98.0, 15.3, 63.07, 3.3, 152.1, 3.259, -3.8, -3.9, None, 152.0, -4.0,2020-05-10 21:00:00,19
-4.056, 97.9, -1.7, 98.0, 15.1, 49.29, 3.6, 131.8, 3.633, -4.1, -4.2, None, 132.0, -4.0,2020-05-10 22:00:00,19
-4.357, 97.3, -1.7, 97.0, 19.1, 42.91, 6.1, 127.1, 6.067, -4.4, -4.5, None, 127.0, -4.0,2020-05-10 23:00:00,19
-4.69, 96.3, -1.7, 96.0, 17.0, 42.98, 4.9, 135.0, 4.902, -4.7, -4.8, None, 135.0, -5.0,2020-05-11 00:00:00,19
-5.022, 95.9, -1.7, 96.0, 12.5, 48.41, 3.9, 134.1, 3.878, -5.0, -5.1, None, 134.0, -5.0,2020-05-11 01:00:00,19
-5.317, 95.5, -1.7, 96.0, 13.4, 49.43, 3.3, 142.2, 3.332, -5.3, -5.4, None, 142.0, -6.0,2020-05-11 02:00:00,19
-5.539, 95.2, -1.7, 95.0, 13.5, 39.4, 4.1, 131.1, 4.126, -5.5, -5.7, None, 131.0, -6.0,2020-05-11 03:00:00,19
-5.808, 94.8, -1.7, 95.0, 13.2, 32.73, 4.7, 121.6, 4.728, -5.8, -5.9, None, 122.0, -7.0,2020-05-11 04:00:00,19
-6.023, 94.6, -1.7, 95.0, 12.4, 32.69, 4.7, 123.6, 4.665, -6.0, -6.0, None, 124.0, -6.0,2020-05-11 05:00:00,19
-6.059, 94.4, -1.7, 94.0, 12.8, 37.17, 4.0, 131.3, 4.042, -6.1, -6.2, None, 131.0, -7.0,2020-05-11 06:00:00,19
-6.049, 93.9, -5.9, 94.0, 14.4, 37.27, 3.9, 130.8, 3.936, -6.0, -6.3, None, 131.0, -7.0,2020-05-11 07:00:00,19
-5.994, 93.5, -5.8, 94.0, 12.6, 36.7, -13.2, 129.1, None, -6.0, -6.2, None, 129.0, -7.0,2020-05-11 08:00:00,19
-5.609, 92.9, -5.2, 93.0, 15.7, 41.57, 5.2, 133.9, 5.196, -5.6, -6.2, None, 134.0, -7.0,2020-05-11 09:00:00,19
-5.08, 92.7, -4.9, 93.0, 15.7, 47.76, 3.9, 142.6, 3.894, -5.1, -6.2, None, 143.0, -6.0,2020-05-11 10:00:00,19
-4.04, 91.8, -3.9, 92.0, 16.0, 46.18, 4.1, 130.9, 4.147, -4.0, -6.2, None, 131.0, -5.0,2020-05-11 11:00:00,19
-3.529, 90.2, -3.3, 90.0, 13.6, 42.29, 4.1, 134.5, 4.053, -3.5, -6.2, None, 135.0, -5.0,2020-05-11 12:00:00,19
-1.97, 77.13, -2.0, 77.0, 16.0, 41.08, 5.0, 127.0, 5.004, -2.0, -6.2, None, 127.0, -5.0,2020-05-11 13:00:00,19
-0.361, 66.71, 0.3, 67.0, 16.6, 30.82, 6.0, 103.1, 5.99, -0.4, -6.2, None, 103.0, -5.0,2020-05-11 14:00:00,19
0.652, 60.96, 0.7, 61.0, 24.3, 39.41, 6.1, 117.4, 6.105, 0.7, -6.2, None, 117.0, -6.0,2020-05-11 15:00:00,19
0.085, 60.54, 1.4, 61.0, 18.8, 41.36, 6.3, 117.6, 6.287, 0.1, -6.2, None, 118.0, -6.0,2020-05-11 16:00:00,19
-0.172, 61.31, 1.4, 61.0, 18.0, 35.64, 6.5, 116.0, 6.543, -0.2, -6.2, None, 116.0, -6.0,2020-05-11 17:00:00,19
-0.114, 61.56, 1.5, 62.0, 13.5, 45.98, 4.5, 123.9, 4.517, -0.1, -6.2, None, 124.0, -6.0,2020-05-11 18:00:00,19
-0.353, 64.03, 1.2, 64.0, 11.8, 40.95, 4.1, 120.0, 4.088, -0.4, -1.0, None, 120.0, -6.0,2020-05-11 19:00:00,19
-1.601, 66.1, 1.2, 66.0, 12.8, 53.03, 2.4, 131.7, 2.396, -1.6, -1.7, None, 132.0, -7.0,2020-05-11 20:00:00,19
-3.694, 74.61, 1.2, 75.0, 14.1, 43.56, 4.6, 124.2, 4.583, -3.7, -3.8, None, 124.0, -7.0,2020-05-11 21:00:00,19
-4.053, 76.86, 1.2, 77.0, 15.5, 35.3, 6.0, 122.5, 6.033, -4.1, -4.2, None, 123.0, -7.0,2020-05-11 22:00:00,19
-4.699, 80.5, 1.2, 81.0, 18.3, 12.69, 13.0, 107.0, 13.0, -4.7, -4.9, None, 107.0, -7.0,2020-05-11 23:00:00,19
-5.148, 82.8, 1.2, 83.0, 20.9, 7.865, 15.9, 105.9, 15.85, -5.1, -5.4, None, 106.0, -7.0,2020-05-12 00:00:00,19
-5.759, 85.9, 1.2, 86.0, 20.4, 9.49, 16.0, 107.7, 16.02, -5.8, -5.9, None, 108.0, -7.0,2020-05-12 01:00:00,19
-6.429, 86.4, 1.2, 86.0, 23.3, 12.17, 16.3, 112.3, 16.34, -6.4, -6.4, None, 112.0, -8.0,2020-05-12 02:00:00,19
-6.81, 86.0, 1.2, 86.0, 22.0, 11.15, 15.7, 111.2, 15.72, -6.8, -6.9, None, 111.0, -9.0,2020-05-12 03:00:00,19
-7.156, 86.2, 1.2, 86.0, 15.6, 8.3, 10.2, 105.5, 10.17, -7.2, -7.1, None, 106.0, -9.0,2020-05-12 04:00:00,19
-7.203, 83.9, 1.2, 84.0, 13.8, 13.66, 8.9, 100.3, 8.88, -7.2, -7.4, None, 100.0, -9.0,2020-05-12 05:00:00,19
-6.99, 85.5, 1.2, 86.0, 9.0, 7.831, 6.5, 107.1, 6.453, -7.0, -7.4, None, 107.0, -9.0,2020-05-12 06:00:00,19
-6.982, 80.1, -6.6, 80.0, 15.2, 11.98, 10.2, 112.2, 10.2, -7.0, -7.1, None, 112.0, -9.0,2020-05-12 07:00:00,19
-5.531, 75.85, -5.5, 76.0, 15.6, 15.8, 9.9, 113.1, 9.87, -5.5, -7.1, None, 113.0, -9.0,2020-05-12 08:00:00,19
-4.129, 72.01, -4.1, 72.0, 18.6, 24.52, 7.6, 118.0, 7.631, -4.1, -7.1, None, 118.0, -8.0,2020-05-12 09:00:00,19
-2.809, 69.35, -2.9, 69.0, 15.9, 25.01, 6.5, 120.7, 6.48, -2.8, -7.1, None, 121.0, -7.0,2020-05-12 10:00:00,19
-3.169, 72.21, -2.7, 72.0, 17.9, 29.62, 6.7, 122.6, 6.738, -3.2, -7.1, None, 123.0, -7.0,2020-05-12 11:00:00,19
-2.564, 70.7, -1.9, 71.0, 16.9, 29.75, 6.9, 130.2, 6.857, -2.6, -7.1, None, 130.0, -7.0,2020-05-12 12:00:00,19
-2.419, 72.78, -1.9, 73.0, 13.6, 38.3, 6.5, 170.8, 6.477, -2.4, -7.1, None, 171.0, -6.0,2020-05-12 13:00:00,19
-2.686, 73.41, -1.9, 73.0, 25.1, 26.45, 10.1, 223.0, 10.07, -2.7, -7.1, None, 223.0, -6.0,2020-05-12 14:00:00,19
-1.205, 64.74, -0.9, 65.0, 24.8, 27.11, 10.9, 217.8, 10.93, -1.2, -7.1, None, 218.0, -6.0,2020-05-12 15:00:00,19
-1.387, 72.29, -0.3, 72.0, 20.7, 57.32, 6.6, 123.0, 6.572, -1.4, -7.1, None, 123.0, -5.0,2020-05-12 16:00:00,19
-3.471, 89.3, -0.3, 89.0, 20.0, 41.28, 8.0, 128.1, 7.951, -3.5, -7.1, None, 128.0, -5.0,2020-05-12 17:00:00,19
-2.518, 91.1, -0.3, 91.0, 12.8, 42.86, 6.5, 173.0, 6.48, -2.5, -7.1, None, 173.0, -4.0,2020-05-12 18:00:00,19
-3.464, 96.2, -2.5, 96.0, 17.6, 20.71, 8.5, 125.3, 8.49, -3.5, -3.5, None, 125.0, -4.0,2020-05-12 19:00:00,19
-3.989, 97.4, -2.5, 97.0, 24.1, 20.67, 12.1, 119.8, 12.05, -4.0, -4.1, None, 120.0, -4.0,2020-05-12 20:00:00,19
-4.08, 96.5, -2.5, 97.0, 22.8, 14.89, 15.9, 116.3, 15.9, -4.1, -4.2, None, 116.0, -5.0,2020-05-12 21:00:00,19
