pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 0.872, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.9, 0.1, 0.0, None, None, -6999.0, 0.9, None, None, -6999.0, None,2020-05-06 10:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 1.39, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.4, 0.1, -0.2, None, None, -6999.0, 1.4, None, None, -6999.0, None,2020-05-06 11:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 2.021, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.0, 0.1, -0.3, None, None, -6999.0, 2.0, None, None, -6999.0, None,2020-05-06 12:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 2.72, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.7, 0.1, 0.1, None, None, -6999.0, 2.7, None, None, -6999.0, None,2020-05-06 13:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 3.504, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.5, 0.1, 0.0, None, None, -6999.0, 3.5, None, None, -6999.0, None,2020-05-06 14:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 5.194, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.2, 0.1, -0.5, None, None, -6999.0, 5.2, None, None, -6999.0, None,2020-05-06 15:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 6.434, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.4, 0.1, -0.1, None, None, -6999.0, 6.4, None, None, -6999.0, None,2020-05-06 16:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 5.744, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.7, 0.1, -0.4, None, None, -6999.0, 7.0, None, None, -6999.0, None,2020-05-06 17:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 4.935, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.9, 0.1, -0.1, None, None, -6999.0, 7.0, None, None, -6999.0, None,2020-05-06 18:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 3.815, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.8, 3.8, 0.4, None, None, -6999.0, 4.9, None, None, -6999.0, None,2020-05-06 19:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 2.681, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.7, 2.7, 0.1, None, None, -6999.0, 4.9, None, None, -6999.0, None,2020-05-06 20:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 1.889, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.9, 1.9, 0.0, None, None, -6999.0, 4.9, None, None, -6999.0, None,2020-05-06 21:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 0.729, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.7, 0.7, 0.3, None, None, -6999.0, 4.9, None, None, -6999.0, None,2020-05-06 22:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -0.043, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.0, -0.1, 0.3, None, None, -6999.0, 4.9, None, None, -6999.0, None,2020-05-06 23:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 0.712, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.7, -0.1, -0.2, None, None, -6999.0, 4.9, None, None, -6999.0, None,2020-05-07 00:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 1.081, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.1, -0.1, 0.0, None, None, -6999.0, 4.9, None, None, -6999.0, None,2020-05-07 01:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 0.241, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.2, -0.1, 0.2, None, None, -6999.0, 4.9, None, None, -6999.0, None,2020-05-07 02:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 0.213, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.2, -0.1, 0.0, None, None, -6999.0, 4.9, None, None, -6999.0, None,2020-05-07 03:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 0.043, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.0, -0.1, 0.1, None, None, -6999.0, 4.9, None, None, -6999.0, None,2020-05-07 04:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -0.042, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.0, -0.1, 0.0, None, None, -6999.0, 4.9, None, None, -6999.0, None,2020-05-07 05:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 0.006, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.0, -0.3, 0.1, None, None, -6999.0, 4.9, None, None, -6999.0, None,2020-05-07 06:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 1.175, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.2, 0.0, -0.2, None, None, -6999.0, 1.2, None, None, -6999.0, None,2020-05-07 07:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 3.944, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.9, 0.0, -0.4, None, None, -6999.0, 3.9, None, None, -6999.0, None,2020-05-07 08:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 6.328, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.3, 0.0, -0.2, None, None, -6999.0, 6.3, None, None, -6999.0, None,2020-05-07 09:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 7.93, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.9, 0.0, -0.6, None, None, -6999.0, 8.1, None, None, -6999.0, None,2020-05-07 10:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 8.12, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.1, 0.0, -0.3, None, None, -6999.0, 8.2, None, None, -6999.0, None,2020-05-07 11:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 9.6, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.6, 0.0, -0.3, None, None, -6999.0, 9.8, None, None, -6999.0, None,2020-05-07 12:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 10.25, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.3, 0.0, -0.3, None, None, -6999.0, 10.5, None, None, -6999.0, None,2020-05-07 13:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 10.92, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.9, 0.0, -0.3, None, None, -6999.0, 11.6, None, None, -6999.0, None,2020-05-07 14:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 12.05, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.1, 0.0, -0.2, None, None, -6999.0, 12.1, None, None, -6999.0, None,2020-05-07 15:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 12.89, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.9, 0.0, -0.5, None, None, -6999.0, 12.9, None, None, -6999.0, None,2020-05-07 16:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 13.42, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.4, 0.0, -0.3, None, None, -6999.0, 13.4, None, None, -6999.0, None,2020-05-07 17:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 12.66, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.7, 0.0, -0.3, None, None, -6999.0, 13.6, None, None, -6999.0, None,2020-05-07 18:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 8.85, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.9, 8.9, 0.4, None, None, -6999.0, 12.7, None, None, -6999.0, None,2020-05-07 19:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 8.09, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.1, 7.1, 0.0, None, None, -6999.0, 12.7, None, None, -6999.0, None,2020-05-07 20:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 8.51, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.5, 7.1, 0.1, None, None, -6999.0, 12.7, None, None, -6999.0, None,2020-05-07 21:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 9.27, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.3, 7.1, 0.1, None, None, -6999.0, 12.7, None, None, -6999.0, None,2020-05-07 22:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 9.41, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.4, 7.1, -0.3, None, None, -6999.0, 12.7, None, None, -6999.0, None,2020-05-07 23:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 9.09, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.1, 7.1, -0.1, None, None, -6999.0, 12.7, None, None, -6999.0, None,2020-05-08 00:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 9.15, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.2, 7.1, 0.0, None, None, -6999.0, 12.7, None, None, -6999.0, None,2020-05-08 01:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 9.14, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.1, 7.1, -0.2, None, None, -6999.0, 12.7, None, None, -6999.0, None,2020-05-08 02:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 8.2, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.2, 6.7, 0.2, None, None, -6999.0, 12.7, None, None, -6999.0, None,2020-05-08 03:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 8.43, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.4, 6.7, 0.0, None, None, -6999.0, 12.7, None, None, -6999.0, None,2020-05-08 04:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 7.56, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.6, 6.7, -0.3, None, None, -6999.0, 12.7, None, None, -6999.0, None,2020-05-08 05:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 7.24, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.2, 6.6, 0.2, None, None, -6999.0, 12.7, None, None, -6999.0, None,2020-05-08 06:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 8.95, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.0, 7.2, -0.2, None, None, -6999.0, 9.0, None, None, -6999.0, None,2020-05-08 07:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 10.36, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.4, 7.2, -0.4, None, None, -6999.0, 10.4, None, None, -6999.0, None,2020-05-08 08:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 11.75, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.8, 7.2, -0.3, None, None, -6999.0, 11.8, None, None, -6999.0, None,2020-05-08 09:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 12.87, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.9, 7.2, -0.4, None, None, -6999.0, 12.9, None, None, -6999.0, None,2020-05-08 10:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 13.72, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.7, 7.2, -0.3, None, None, -6999.0, 13.7, None, None, -6999.0, None,2020-05-08 11:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 14.68, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.7, 7.2, -0.4, None, None, -6999.0, 14.7, None, None, -6999.0, None,2020-05-08 12:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 15.19, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.2, 7.2, -0.3, None, None, -6999.0, 15.2, None, None, -6999.0, None,2020-05-08 13:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 15.74, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.7, 7.2, -0.4, None, None, -6999.0, 15.8, None, None, -6999.0, None,2020-05-08 14:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 16.72, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.7, 7.2, -0.3, None, None, -6999.0, 16.8, None, None, -6999.0, None,2020-05-08 15:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 16.87, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.9, 7.2, -0.4, None, None, -6999.0, 17.3, None, None, -6999.0, None,2020-05-08 16:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 16.82, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.8, 7.2, -0.5, None, None, -6999.0, 17.5, None, None, -6999.0, None,2020-05-08 17:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 16.1, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.1, 7.2, -0.3, None, None, -6999.0, 17.5, None, None, -6999.0, None,2020-05-08 18:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 12.98, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.0, 13.0, 0.5, None, None, -6999.0, 16.3, None, None, -6999.0, None,2020-05-08 19:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 12.65, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.7, 12.4, 0.5, None, None, -6999.0, 16.3, None, None, -6999.0, None,2020-05-08 20:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 12.69, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.7, 12.4, -0.2, None, None, -6999.0, 16.3, None, None, -6999.0, None,2020-05-08 21:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 12.8, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.8, 12.4, -0.2, None, None, -6999.0, 16.3, None, None, -6999.0, None,2020-05-08 22:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 12.56, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.6, 12.4, -0.1, None, None, -6999.0, 16.3, None, None, -6999.0, None,2020-05-08 23:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 12.82, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.8, 12.4, -0.1, None, None, -6999.0, 16.3, None, None, -6999.0, None,2020-05-09 00:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 12.28, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.3, 12.3, 0.0, None, None, -6999.0, 16.3, None, None, -6999.0, None,2020-05-09 01:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 12.58, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.6, 12.3, -0.3, None, None, -6999.0, 16.3, None, None, -6999.0, None,2020-05-09 02:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 12.14, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.1, 12.1, 0.1, None, None, -6999.0, 16.3, None, None, -6999.0, None,2020-05-09 03:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 12.12, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.1, 11.9, -0.2, None, None, -6999.0, 16.3, None, None, -6999.0, None,2020-05-09 04:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 11.57, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.6, 11.2, 0.0, None, None, -6999.0, 16.3, None, None, -6999.0, None,2020-05-09 05:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 11.51, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.5, 11.1, 0.1, None, None, -6999.0, 16.3, None, None, -6999.0, None,2020-05-09 06:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 11.96, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.0, 11.4, -0.2, None, None, -6999.0, 12.0, None, None, -6999.0, None,2020-05-09 07:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 13.17, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.2, 11.4, -0.4, None, None, -6999.0, 13.2, None, None, -6999.0, None,2020-05-09 08:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 14.27, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.3, 11.4, -0.3, None, None, -6999.0, 14.3, None, None, -6999.0, None,2020-05-09 09:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 15.06, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.1, 11.4, -0.3, None, None, -6999.0, 15.1, None, None, -6999.0, None,2020-05-09 10:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 15.65, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.7, 11.4, -0.3, None, None, -6999.0, 15.8, None, None, -6999.0, None,2020-05-09 11:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 16.67, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.7, 11.4, -0.5, None, None, -6999.0, 16.7, None, None, -6999.0, None,2020-05-09 12:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 17.74, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 17.7, 11.4, -0.5, None, None, -6999.0, 17.8, None, None, -6999.0, None,2020-05-09 13:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 18.49, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 18.5, 11.4, -0.4, None, None, -6999.0, 18.5, None, None, -6999.0, None,2020-05-09 14:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 18.87, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 18.9, 11.4, -0.3, None, None, -6999.0, 19.1, None, None, -6999.0, None,2020-05-09 15:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 17.58, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 17.6, 11.4, 0.0, None, None, -6999.0, 19.1, None, None, -6999.0, None,2020-05-09 16:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 16.63, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.6, 11.4, 0.0, None, None, -6999.0, 19.1, None, None, -6999.0, None,2020-05-09 17:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 15.43, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.4, 11.4, 0.0, None, None, -6999.0, 19.1, None, None, -6999.0, None,2020-05-09 18:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 15.38, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.4, 15.4, 0.2, None, None, -6999.0, 15.6, None, None, -6999.0, None,2020-05-09 19:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 14.8, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.8, 14.7, 0.0, None, None, -6999.0, 15.6, None, None, -6999.0, None,2020-05-09 20:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 13.92, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.9, 13.6, 0.0, None, None, -6999.0, 15.6, None, None, -6999.0, None,2020-05-09 21:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 13.15, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.2, 12.9, 0.0, None, None, -6999.0, 15.6, None, None, -6999.0, None,2020-05-09 22:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 13.25, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.3, 12.9, -0.2, None, None, -6999.0, 15.6, None, None, -6999.0, None,2020-05-09 23:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 13.63, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.6, 12.9, -0.3, None, None, -6999.0, 15.6, None, None, -6999.0, None,2020-05-10 00:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 12.52, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.5, 12.5, 0.1, None, None, -6999.0, 15.6, None, None, -6999.0, None,2020-05-10 01:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 11.67, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.7, 11.6, 0.2, None, None, -6999.0, 15.6, None, None, -6999.0, None,2020-05-10 02:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 11.31, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.3, 11.1, 0.0, None, None, -6999.0, 15.6, None, None, -6999.0, None,2020-05-10 03:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 11.49, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.5, 11.1, 0.0, None, None, -6999.0, 15.6, None, None, -6999.0, None,2020-05-10 04:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 10.07, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.1, 10.1, 0.0, None, None, -6999.0, 15.6, None, None, -6999.0, None,2020-05-10 05:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 11.03, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.0, 10.0, -0.1, None, None, -6999.0, 15.6, None, None, -6999.0, None,2020-05-10 06:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 12.98, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.0, 11.0, -0.4, None, None, -6999.0, 13.0, None, None, -6999.0, None,2020-05-10 07:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 14.91, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.9, 11.0, -0.5, None, None, -6999.0, 14.9, None, None, -6999.0, None,2020-05-10 08:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 16.24, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.2, 11.0, -0.2, None, None, -6999.0, 16.2, None, None, -6999.0, None,2020-05-10 09:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 17.0, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 17.0, 11.0, -0.4, None, None, -6999.0, 17.0, None, None, -6999.0, None,2020-05-10 10:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 17.59, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 17.6, 11.0, -0.5, None, None, -6999.0, 17.6, None, None, -6999.0, None,2020-05-10 11:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 18.27, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 18.3, 11.0, -0.3, None, None, -6999.0, 18.3, None, None, -6999.0, None,2020-05-10 12:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 18.59, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 18.6, 11.0, -0.4, None, None, -6999.0, 18.8, None, None, -6999.0, None,2020-05-10 13:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 17.85, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 17.9, 11.0, -0.1, None, None, -6999.0, 18.9, None, None, -6999.0, None,2020-05-10 14:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 19.05, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 19.1, 11.0, -0.4, None, None, -6999.0, 19.1, None, None, -6999.0, None,2020-05-10 15:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 19.05, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 19.1, 11.0, -0.2, None, None, -6999.0, 19.3, None, None, -6999.0, None,2020-05-10 16:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 18.07, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 18.1, 11.0, 0.0, None, None, -6999.0, 19.6, None, None, -6999.0, None,2020-05-10 17:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 17.59, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 17.6, 11.0, -0.2, None, None, -6999.0, 19.6, None, None, -6999.0, None,2020-05-10 18:00:00, -6999.0, None, -6999.0, -6999.0,19
