pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.2, 1.518, 89.6, None, None, None, None, None, None, None, 0.0, 1.5, 1.4, 0.0, None, 12.5, None, 90.0, None,2020-05-07 06:00:00, None,19
0.2, 1.685, 90.2, None, None, None, None, None, None, None, 0.0, 1.7, 1.3, 0.0, None, 1.7, None, 90.0, None,2020-05-07 07:00:00, None,19
0.2, 2.259, 90.0, None, None, None, None, None, None, None, 1.0, 2.3, 1.3, 0.0, None, 2.2, None, 90.0, None,2020-05-07 08:00:00, None,19
0.2, 6.542, 72.05, None, None, None, None, None, None, None, 2.0, 6.5, 1.3, 0.0, None, 6.4, None, 72.0, None,2020-05-07 09:00:00, None,19
0.2, 11.04, 48.57, None, None, None, None, None, None, None, 0.0, 11.0, 1.3, 0.0, None, 10.8, None, 49.0, None,2020-05-07 10:00:00, None,19
0.2, 14.06, 31.34, None, None, None, None, None, None, None, -3.0, 14.1, 1.3, 0.0, None, 14.2, None, 31.0, None,2020-05-07 11:00:00, None,19
0.2, 15.75, 26.63, None, None, None, None, None, None, None, -3.0, 15.8, 1.3, 0.0, None, 16.0, None, 27.0, None,2020-05-07 12:00:00, None,19
0.2, 17.66, 25.37, None, None, None, None, None, None, None, -2.0, 17.7, 1.3, 0.0, None, 17.6, None, 25.0, None,2020-05-07 13:00:00, None,19
0.2, 18.95, 20.55, None, None, None, None, None, None, None, -4.0, 19.0, 1.3, 0.0, None, 19.2, None, 21.0, None,2020-05-07 14:00:00, None,19
0.2, 19.63, 20.84, None, None, None, None, None, None, None, -3.0, 19.6, 1.3, 0.0, None, 19.6, None, 21.0, None,2020-05-07 15:00:00, None,19
0.2, 19.78, 20.22, None, None, None, None, None, None, None, -3.0, 19.8, 1.3, 0.0, None, 20.2, None, 20.0, None,2020-05-07 16:00:00, None,19
0.2, 20.37, 17.29, None, None, None, None, None, None, None, -5.0, 20.4, 1.3, 0.0, None, 20.9, None, 17.0, None,2020-05-07 17:00:00, None,19
0.0, 18.92, 21.77, None, None, None, None, None, None, None, -3.0, 18.9, 1.3, 0.0, None, 20.9, None, 22.0, None,2020-05-07 18:00:00, None,19
0.0, 15.16, 39.66, None, None, None, None, None, None, None, 2.0, 15.2, 15.3, 0.0, None, 19.0, None, 40.0, None,2020-05-07 19:00:00, None,19
0.0, 12.34, 51.51, None, None, None, None, None, None, None, 3.0, 12.3, 12.4, 0.0, None, 19.0, None, 52.0, None,2020-05-07 20:00:00, None,19
0.0, 10.27, 56.92, None, None, None, None, None, None, None, 2.0, 10.3, 10.3, 0.0, None, 19.0, None, 57.0, None,2020-05-07 21:00:00, None,19
0.0, 8.87, 63.08, None, None, None, None, None, None, None, 2.0, 8.9, 8.9, 0.0, None, 19.0, None, 63.0, None,2020-05-07 22:00:00, None,19
0.0, 8.83, 55.81, None, None, None, None, None, None, None, 0.0, 8.8, 8.3, 0.0, None, 19.0, None, 56.0, None,2020-05-07 23:00:00, None,19
0.0, 7.88, 64.43, None, None, None, None, None, None, None, 2.0, 7.9, 7.9, 0.0, None, 19.0, None, 64.0, None,2020-05-08 00:00:00, None,19
0.0, 7.162, 66.56, None, None, None, None, None, None, None, 1.0, 7.2, 7.1, 0.0, None, 19.0, None, 67.0, None,2020-05-08 01:00:00, None,19
0.0, 6.132, 72.11, None, None, None, None, None, None, None, 1.0, 6.1, 6.2, 0.0, None, 19.0, None, 72.0, None,2020-05-08 02:00:00, None,19
0.0, 5.256, 74.19, None, None, None, None, None, None, None, 1.0, 5.3, 5.3, 0.0, None, 19.0, None, 74.0, None,2020-05-08 03:00:00, None,19
0.0, 4.795, 75.29, None, None, None, None, None, None, None, 1.0, 4.8, 4.8, 0.0, None, 19.0, None, 75.0, None,2020-05-08 04:00:00, None,19
0.0, 4.114, 77.25, None, None, None, None, None, None, None, 0.0, 4.1, 4.1, 0.0, None, 19.0, None, 77.0, None,2020-05-08 05:00:00, None,19
0.0, 3.892, 79.15, None, None, None, None, None, None, None, 1.0, 3.9, 3.8, 0.0, None, 19.0, None, 79.0, None,2020-05-08 06:00:00, None,19
0.0, 4.286, 78.59, None, None, None, None, None, None, None, 1.0, 4.3, 3.8, 0.0, None, 4.3, None, 79.0, None,2020-05-08 07:00:00, None,19
0.0, 4.883, 76.26, None, None, None, None, None, None, None, 1.0, 4.9, 3.8, 0.0, None, 4.9, None, 76.0, None,2020-05-08 08:00:00, None,19
0.0, 9.18, 58.94, None, None, None, None, None, None, None, 2.0, 9.2, 3.8, 0.0, None, 8.9, None, 59.0, None,2020-05-08 09:00:00, None,19
0.0, 14.25, 36.89, None, None, None, None, None, None, None, 0.0, 14.3, 3.8, 0.0, None, 14.2, None, 37.0, None,2020-05-08 10:00:00, None,19
0.0, 16.49, 32.42, None, None, None, None, None, None, None, 0.0, 16.5, 3.8, 0.0, None, 16.9, None, 32.0, None,2020-05-08 11:00:00, None,19
0.0, 18.59, 28.66, None, None, None, None, None, None, None, 0.0, 18.6, 3.8, 0.0, None, 18.5, None, 29.0, None,2020-05-08 12:00:00, None,19
0.0, 20.57, 25.78, None, None, None, None, None, None, None, 1.0, 20.6, 3.8, 0.0, None, 20.6, None, 26.0, None,2020-05-08 13:00:00, None,19
0.0, 22.41, 21.36, None, None, None, None, None, None, None, 0.0, 22.4, 3.8, 0.0, None, 22.5, None, 21.0, None,2020-05-08 14:00:00, None,19
0.0, 24.29, 19.04, None, None, None, None, None, None, None, -1.0, 24.3, 3.8, 0.0, None, 24.3, None, 19.0, None,2020-05-08 15:00:00, None,19
0.0, 23.86, 20.46, None, None, None, None, None, None, None, 0.0, 23.9, 3.8, 0.0, None, 24.3, None, 20.0, None,2020-05-08 16:00:00, None,19
0.0, 24.07, 19.83, None, None, None, None, None, None, None, 0.0, 24.1, 3.8, 0.0, None, 24.9, None, 20.0, None,2020-05-08 17:00:00, None,19
0.0, 20.92, 28.94, None, None, None, None, None, None, None, 2.0, 20.9, 3.8, 0.0, None, 24.9, None, 29.0, None,2020-05-08 18:00:00, None,19
0.0, 16.62, 43.8, None, None, None, None, None, None, None, 4.0, 16.6, 16.5, 0.0, None, 21.0, None, 44.0, None,2020-05-08 19:00:00, None,19
0.0, 14.32, 50.5, None, None, None, None, None, None, None, 4.0, 14.3, 14.3, 0.0, None, 21.0, None, 51.0, None,2020-05-08 20:00:00, None,19
0.0, 12.71, 55.5, None, None, None, None, None, None, None, 4.0, 12.7, 12.7, 0.0, None, 21.0, None, 56.0, None,2020-05-08 21:00:00, None,19
0.0, 11.25, 60.73, None, None, None, None, None, None, None, 4.0, 11.3, 11.3, 0.0, None, 21.0, None, 61.0, None,2020-05-08 22:00:00, None,19
0.0, 10.63, 60.06, None, None, None, None, None, None, None, 3.0, 10.6, 10.5, 0.0, None, 21.0, None, 60.0, None,2020-05-08 23:00:00, None,19
0.0, 9.82, 63.67, None, None, None, None, None, None, None, 3.0, 9.8, 9.8, 0.0, None, 21.0, None, 64.0, None,2020-05-09 00:00:00, None,19
0.0, 8.92, 67.87, None, None, None, None, None, None, None, 3.0, 8.9, 9.0, 0.0, None, 21.0, None, 68.0, None,2020-05-09 01:00:00, None,19
0.0, 8.65, 66.85, None, None, None, None, None, None, None, 3.0, 8.7, 8.5, 0.0, None, 21.0, None, 67.0, None,2020-05-09 02:00:00, None,19
0.0, 7.546, 71.39, None, None, None, None, None, None, None, 3.0, 7.5, 7.6, 0.0, None, 21.0, None, 71.0, None,2020-05-09 03:00:00, None,19
0.0, 7.135, 73.33, None, None, None, None, None, None, None, 3.0, 7.1, 7.0, 0.0, None, 21.0, None, 73.0, None,2020-05-09 04:00:00, None,19
0.0, 6.377, 74.94, None, None, None, None, None, None, None, 2.0, 6.4, 6.4, 0.0, None, 21.0, None, 75.0, None,2020-05-09 05:00:00, None,19
0.0, 5.979, 77.22, None, None, None, None, None, None, None, 2.0, 6.0, 6.0, 0.0, None, 21.0, None, 77.0, None,2020-05-09 06:00:00, None,19
0.0, 6.382, 78.43, None, None, None, None, None, None, None, 3.0, 6.4, 6.0, 0.0, None, 6.4, None, 78.0, None,2020-05-09 07:00:00, None,19
0.0, 7.145, 75.56, None, None, None, None, None, None, None, 3.0, 7.1, 6.0, 0.0, None, 7.2, None, 76.0, None,2020-05-09 08:00:00, None,19
0.0, 11.99, 56.65, None, None, None, None, None, None, None, 4.0, 12.0, 6.0, 0.0, None, 11.8, None, 57.0, None,2020-05-09 09:00:00, None,19
0.0, 17.11, 34.84, None, None, None, None, None, None, None, 2.0, 17.1, 6.0, 0.0, None, 17.0, None, 35.0, None,2020-05-09 10:00:00, None,19
0.0, 19.53, 29.78, None, None, None, None, None, None, None, 1.0, 19.5, 6.0, 0.0, None, 19.5, None, 30.0, None,2020-05-09 11:00:00, None,19
0.0, 21.59, 25.9, None, None, None, None, None, None, None, 2.0, 21.6, 6.0, 0.0, None, 21.6, None, 26.0, None,2020-05-09 12:00:00, None,19
0.0, 23.77, 23.81, None, None, None, None, None, None, None, 2.0, 23.8, 6.0, 0.0, None, 23.8, None, 24.0, None,2020-05-09 13:00:00, None,19
0.0, 24.85, 21.44, None, None, None, None, None, None, None, 2.0, 24.9, 6.0, 0.0, None, 25.2, None, 21.0, None,2020-05-09 14:00:00, None,19
0.0, 26.37, 18.51, None, None, None, None, None, None, None, 1.0, 26.4, 6.0, 0.0, None, 26.4, None, 19.0, None,2020-05-09 15:00:00, None,19
0.0, 26.77, 17.73, None, None, None, None, None, None, None, 0.0, 26.8, 6.0, 0.0, None, 26.8, None, 18.0, None,2020-05-09 16:00:00, None,19
0.0, 26.96, 16.22, None, None, None, None, None, None, None, 0.0, 27.0, 6.0, 0.0, None, 27.7, None, 16.0, None,2020-05-09 17:00:00, None,19
0.0, 25.89, 18.06, None, None, None, None, None, None, None, 0.0, 25.9, 6.0, 0.0, None, 27.7, None, 18.0, None,2020-05-09 18:00:00, None,19
0.0, 22.96, 29.15, None, None, None, None, None, None, None, 4.0, 23.0, 23.2, 0.0, None, 25.9, None, 29.0, None,2020-05-09 19:00:00, None,19
0.0, 19.15, 42.91, None, None, None, None, None, None, None, 6.0, 19.2, 19.1, 0.0, None, 25.9, None, 43.0, None,2020-05-09 20:00:00, None,19
0.0, 15.8, 53.56, None, None, None, None, None, None, None, 6.0, 15.8, 15.8, 0.0, None, 25.9, None, 54.0, None,2020-05-09 21:00:00, None,19
0.0, 13.88, 58.81, None, None, None, None, None, None, None, 6.0, 13.9, 13.9, 0.0, None, 25.9, None, 59.0, None,2020-05-09 22:00:00, None,19
0.0, 12.77, 61.0, None, None, None, None, None, None, None, 5.0, 12.8, 12.8, 0.0, None, 25.9, None, 61.0, None,2020-05-09 23:00:00, None,19
0.0, 12.09, 61.52, None, None, None, None, None, None, None, 5.0, 12.1, 11.9, 0.0, None, 25.9, None, 62.0, None,2020-05-10 00:00:00, None,19
0.0, 12.44, 59.11, None, None, None, None, None, None, None, 5.0, 12.4, 11.8, 0.0, None, 25.9, None, 59.0, None,2020-05-10 01:00:00, None,19
0.0, 12.2, 59.41, None, None, None, None, None, None, None, 5.0, 12.2, 11.8, 0.0, None, 25.9, None, 59.0, None,2020-05-10 02:00:00, None,19
0.0, 11.49, 58.56, None, None, None, None, None, None, None, 4.0, 11.5, 11.4, 0.0, None, 25.9, None, 59.0, None,2020-05-10 03:00:00, None,19
0.0, 10.23, 60.84, None, None, None, None, None, None, None, 3.0, 10.2, 10.3, 0.0, None, 25.9, None, 61.0, None,2020-05-10 04:00:00, None,19
0.0, 9.02, 60.75, None, None, None, None, None, None, None, 2.0, 9.0, 9.1, 0.0, None, 25.9, None, 61.0, None,2020-05-10 05:00:00, None,19
0.0, 8.4, 63.99, None, None, None, None, None, None, None, 2.0, 8.4, 8.4, 0.0, None, 25.9, None, 64.0, None,2020-05-10 06:00:00, None,19
0.0, 8.28, 63.83, None, None, None, None, None, None, None, 2.0, 8.3, 8.1, 0.0, None, 8.4, None, 64.0, None,2020-05-10 07:00:00, None,19
0.0, 9.66, 62.28, None, None, None, None, None, None, None, 3.0, 9.7, 8.1, 0.0, None, 9.5, None, 62.0, None,2020-05-10 08:00:00, None,19
0.0, 15.4, 29.49, None, None, None, None, None, None, None, -2.0, 15.4, 8.1, 0.0, None, 15.7, None, 29.0, None,2020-05-10 09:00:00, None,19
0.0, 17.69, 24.37, None, None, None, None, None, None, None, -3.0, 17.7, 8.1, 0.0, None, 17.7, None, 24.0, None,2020-05-10 10:00:00, None,19
0.0, 19.18, 22.74, None, None, None, None, None, None, None, -3.0, 19.2, 8.1, 0.0, None, 19.3, None, 23.0, None,2020-05-10 11:00:00, None,19
0.0, 21.29, 20.55, None, None, None, None, None, None, None, -2.0, 21.3, 8.1, 0.0, None, 21.2, None, 21.0, None,2020-05-10 12:00:00, None,19
0.0, 23.27, 18.78, None, None, None, None, None, None, None, -2.0, 23.3, 8.1, 0.0, None, 23.2, None, 19.0, None,2020-05-10 13:00:00, None,19
0.0, 24.37, 17.59, None, None, None, None, None, None, None, -2.0, 24.4, 8.1, 0.0, None, 24.3, None, 18.0, None,2020-05-10 14:00:00, None,19
0.0, 24.87, 16.21, None, None, None, None, None, None, None, -2.0, 24.9, 8.1, 0.0, None, 24.9, None, 16.0, None,2020-05-10 15:00:00, None,19
0.0, 24.92, 16.23, None, None, None, None, None, None, None, -3.0, 24.9, 8.1, 0.0, None, 25.2, None, 16.0, None,2020-05-10 16:00:00, None,19
0.0, 25.08, 15.59, None, None, None, None, None, None, None, -3.0, 25.1, 8.1, 0.0, None, 25.6, None, 16.0, None,2020-05-10 17:00:00, None,19
None, 24.1, 16.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-05-10 18:00:00, None,19
None, 23.31, 17.53, None, None, None, None, None, None, None, -3.0, 23.3, 23.4, 0.0, None, 24.2, None, 18.0, None,2020-05-10 19:00:00, None,19
None, 22.51, 17.5, None, None, None, None, None, None, None, -3.0, 22.5, 22.5, 0.0, None, 24.2, None, 18.0, None,2020-05-10 20:00:00, None,19
None, 19.72, 27.43, None, None, None, None, None, None, None, 1.0, 19.7, 20.0, 0.0, None, 24.2, None, 27.0, None,2020-05-10 21:00:00, None,19
None, 13.84, 38.16, None, None, None, None, None, None, None, 0.0, 13.8, 13.9, 0.0, None, 24.2, None, 38.0, None,2020-05-10 22:00:00, None,19
None, 11.57, 43.14, None, None, None, None, None, None, None, -1.0, 11.6, 11.6, 0.0, None, 24.2, None, 43.0, None,2020-05-10 23:00:00, None,19
None, 10.41, 54.13, None, None, None, None, None, None, None, 2.0, 10.4, 10.4, 0.0, None, 24.2, None, 54.0, None,2020-05-11 00:00:00, None,19
None, 9.72, 49.36, None, None, None, None, None, None, None, 0.0, 9.7, 9.7, 0.0, None, 24.2, None, 49.0, None,2020-05-11 01:00:00, None,19
None, 8.55, 57.72, None, None, None, None, None, None, None, 1.0, 8.6, 8.6, 0.0, None, 24.2, None, 58.0, None,2020-05-11 02:00:00, None,19
None, 8.01, 57.44, None, None, None, None, None, None, None, 0.0, 8.0, 8.0, 0.0, None, 24.2, None, 57.0, None,2020-05-11 03:00:00, None,19
None, 7.395, 56.51, None, None, None, None, None, None, None, 0.0, 7.4, 7.4, 0.0, None, 24.2, None, 57.0, None,2020-05-11 04:00:00, None,19
None, 6.836, 58.04, None, None, None, None, None, None, None, 0.0, 6.8, 6.5, 0.0, None, 24.2, None, 58.0, None,2020-05-11 05:00:00, None,19
None, 6.298, 59.01, None, None, None, None, None, None, None, -1.0, 6.3, 6.3, 0.0, None, 24.2, None, 59.0, None,2020-05-11 06:00:00, None,19
None, 6.172, 64.9, None, None, None, None, None, None, None, 0.0, 6.2, 5.9, 0.0, None, 6.5, None, 65.0, None,2020-05-11 07:00:00, None,19
None, 6.522, 66.36, None, None, None, None, None, None, None, 1.0, 6.5, 5.9, 0.0, None, 6.5, None, 66.0, None,2020-05-11 08:00:00, None,19
None, 12.75, 34.8, None, None, None, None, None, None, None, -3.0, 12.8, 5.9, 0.0, None, 12.8, None, 35.0, None,2020-05-11 09:00:00, None,19
None, 15.36, 29.37, None, None, None, None, None, None, None, -2.0, 15.4, 5.9, 0.0, None, 15.5, None, 29.0, None,2020-05-11 10:00:00, None,19
None, 16.83, 27.51, None, None, None, None, None, None, None, -2.0, 16.8, 5.9, 0.0, None, 17.1, None, 28.0, None,2020-05-11 11:00:00, None,19
None, 19.46, 25.6, None, None, None, None, None, None, None, -1.0, 19.5, 5.9, 0.0, None, 19.5, None, 26.0, None,2020-05-11 12:00:00, None,19
None, 21.37, 22.92, None, None, None, None, None, None, None, 0.0, 21.4, 5.9, 0.0, None, 21.6, None, 23.0, None,2020-05-11 13:00:00, None,19
None, 23.5, 21.33, None, None, None, None, None, None, None, 0.0, 23.5, 5.9, 0.0, None, 23.5, None, 21.0, None,2020-05-11 14:00:00, None,19
None, 24.53, 18.98, None, None, None, None, None, None, None, -1.0, 24.5, 5.9, 0.0, None, 24.6, None, 19.0, None,2020-05-11 15:00:00, None,19
None, 23.67, 22.4, None, None, None, None, None, None, None, 1.0, 23.7, 5.9, 0.0, None, 24.6, None, 22.0, None,2020-05-11 16:00:00, None,19
None, 25.16, 18.4, None, None, None, None, None, None, None, 0.0, 25.2, 5.9, 0.0, None, 25.6, None, 18.0, None,2020-05-11 17:00:00, None,19
0.0, 23.54, 18.56, None, None, None, None, None, None, None, -2.0, 23.5, 5.9, 0.0, None, 25.6, None, 19.0, None,2020-05-11 18:00:00, None,19
0.0, 20.73, 32.15, None, None, None, None, None, None, None, 4.0, 20.7, 20.8, 0.0, None, 23.5, None, 32.0, None,2020-05-11 19:00:00, None,19
0.0, 17.67, 44.89, None, None, None, None, None, None, None, 6.0, 17.7, 17.8, 0.0, None, 23.5, None, 45.0, None,2020-05-11 20:00:00, None,19
0.0, 14.97, 50.67, None, None, None, None, None, None, None, 4.0, 15.0, 15.1, 0.0, None, 23.5, None, 51.0, None,2020-05-11 21:00:00, None,19
0.0, 12.43, 53.06, None, None, None, None, None, None, None, 3.0, 12.4, 12.4, 0.0, None, 23.5, None, 53.0, None,2020-05-11 22:00:00, None,19
0.0, 11.54, 55.98, None, None, None, None, None, None, None, 4.0, 11.5, 11.5, 0.0, None, 23.5, None, 56.0, None,2020-05-11 23:00:00, None,19
0.0, 11.0, 54.53, None, None, None, None, None, None, None, 2.0, 11.0, 10.9, 0.0, None, 23.5, None, 55.0, None,2020-05-12 00:00:00, None,19
0.0, 9.98, 56.62, None, None, None, None, None, None, None, 2.0, 10.0, 9.6, 0.0, None, 23.5, None, 57.0, None,2020-05-12 01:00:00, None,19
0.0, 9.32, 60.12, None, None, None, None, None, None, None, 2.0, 9.3, 8.9, 0.0, None, 23.5, None, 60.0, None,2020-05-12 02:00:00, None,19
0.0, 8.16, 63.32, None, None, None, None, None, None, None, 2.0, 8.2, 8.2, 0.0, None, 23.5, None, 63.0, None,2020-05-12 03:00:00, None,19
0.0, 7.297, 65.41, None, None, None, None, None, None, None, 1.0, 7.3, 7.3, 0.0, None, 23.5, None, 65.0, None,2020-05-12 04:00:00, None,19
0.0, 6.651, 66.04, None, None, None, None, None, None, None, 1.0, 6.7, 6.7, 0.0, None, 23.5, None, 66.0, None,2020-05-12 05:00:00, None,19
0.0, 5.835, 68.59, None, None, None, None, None, None, None, 1.0, 5.8, 5.8, 0.0, None, 23.5, None, 69.0, None,2020-05-12 06:00:00, None,19
0.0, 5.691, 72.61, None, None, None, None, None, None, None, 1.0, 5.7, 5.7, 0.0, None, 6.0, None, 73.0, None,2020-05-12 07:00:00, None,19
0.0, 8.51, 66.42, None, None, None, None, None, None, None, 3.0, 8.5, 5.7, 0.0, None, 8.6, None, 66.0, None,2020-05-12 08:00:00, None,19
0.0, 13.31, 33.46, None, None, None, None, None, None, None, -2.0, 13.3, 5.7, 0.0, None, 13.2, None, 33.0, None,2020-05-12 09:00:00, None,19
0.0, 16.14, 29.88, None, None, None, None, None, None, None, -2.0, 16.1, 5.7, 0.0, None, 16.0, None, 30.0, None,2020-05-12 10:00:00, None,19
0.0, 18.39, 27.02, None, None, None, None, None, None, None, -1.0, 18.4, 5.7, 0.0, None, 18.4, None, 27.0, None,2020-05-12 11:00:00, None,19
0.0, 20.07, 24.92, None, None, None, None, None, None, None, -1.0, 20.1, 5.7, 0.0, None, 20.1, None, 25.0, None,2020-05-12 12:00:00, None,19
0.0, 22.26, 22.02, None, None, None, None, None, None, None, 0.0, 22.3, 5.7, 0.0, None, 22.4, None, 22.0, None,2020-05-12 13:00:00, None,19
0.0, 21.81, 15.98, None, None, None, None, None, None, None, -6.0, 21.8, 5.7, 0.0, None, 22.8, None, 16.0, None,2020-05-12 14:00:00, None,19
0.0, 23.66, 14.22, None, None, None, None, None, None, None, -5.0, 23.7, 5.7, 0.0, None, 24.5, None, 14.0, None,2020-05-12 15:00:00, None,19
0.0, 24.51, 13.15, None, None, None, None, None, None, None, -6.0, 24.5, 5.7, 0.0, None, 24.5, None, 13.0, None,2020-05-12 16:00:00, None,19
0.0, 24.87, 14.41, None, None, None, None, None, None, None, -4.0, 24.9, 5.7, 0.0, None, 25.2, None, 14.0, None,2020-05-12 17:00:00, None,19
0.0, 22.64, 21.73, None, None, None, None, None, None, None, 0.0, 22.6, 5.7, 0.0, None, 25.2, None, 22.0, None,2020-05-12 18:00:00, None,19
0.0, 21.91, 26.47, None, None, None, None, None, None, None, 2.0, 21.9, 21.9, 0.0, None, 22.7, None, 26.0, None,2020-05-12 19:00:00, None,19
0.0, 20.43, 30.09, None, None, None, None, None, None, None, 2.0, 20.4, 20.5, 0.0, None, 22.7, None, 30.0, None,2020-05-12 20:00:00, None,19
