RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 19.6, 5.81, 326.3, -6999.0, 0.7, None, None, 326.0, None, 249.0, None, 248.9, None, None, 7.707, None, 8.2, -6999.0, 48.48, 5.8, 7.7, None, -0.3, -2.0,2020-05-10 13:00:00, None,19
None, None, None, 19.4, 5.479, 328.7, -6999.0, 0.7, None, None, 329.0, None, 248.0, None, 247.8, None, None, 8.69, None, 8.5, -6999.0, 39.89, 5.5, 8.7, None, 0.4, -1.0,2020-05-10 14:00:00, None,19
None, None, None, 26.7, 5.739, 332.6, -6999.0, 0.7, None, None, 333.0, None, 248.0, None, 247.9, None, None, 8.56, None, 9.0, -6999.0, 45.99, 5.7, 8.6, None, -0.2, 0.0,2020-05-10 15:00:00, None,19
None, None, None, 19.3, 5.382, 347.5, -6999.0, 0.7, None, None, 348.0, None, 247.0, None, 246.9, None, None, 8.98, None, 9.1, -6999.0, 46.85, 5.4, 9.0, None, -0.1, -1.0,2020-05-10 16:00:00, None,19
None, None, None, 17.9, 4.611, 345.6, -6999.0, 0.7, None, None, 346.0, None, 247.0, None, 246.7, None, None, 8.8, None, 9.5, -6999.0, 49.07, 4.6, 8.8, None, 0.1, 0.0,2020-05-10 17:00:00, None,19
None, None, None, None, 5.655, 2.566, None, None, None, None, None, None, None, None, 246.2, None, None, 6.985, None, None, None, 42.29, None, None, None, None, None,2020-05-10 18:00:00, None,19
None, None, None, 20.3, 5.807, 338.3, -6999.0, 5.4, None, None, 338.0, None, 246.0, None, 246.2, None, None, 5.449, None, 7.0, -6999.0, 49.09, 5.8, 5.4, None, -0.3, 0.0,2020-05-10 19:00:00, None,19
None, None, None, 21.5, 5.849, 325.7, -6999.0, 4.0, None, None, 326.0, None, 246.0, None, 246.0, None, None, 3.954, None, 7.0, -6999.0, 45.61, 5.8, 4.0, None, -0.1, 0.0,2020-05-10 20:00:00, None,19
None, None, None, 19.3, 5.768, 327.4, -6999.0, 2.7, None, None, 327.0, None, 246.0, None, 246.0, None, None, 2.683, None, 7.0, -6999.0, 40.17, 5.8, 2.7, None, -0.1, 0.0,2020-05-10 21:00:00, None,19
None, None, None, 20.6, 5.405, 330.2, -6999.0, 1.6, None, None, 330.0, None, 246.0, None, 246.0, None, None, 1.631, None, 7.0, -6999.0, 42.9, 5.4, 1.6, None, 0.0, 0.0,2020-05-10 22:00:00, None,19
None, None, None, 24.3, 5.679, 330.9, -6999.0, 0.9, None, None, 331.0, None, 246.0, None, 246.0, None, None, 0.814, None, 7.0, -6999.0, 40.78, 5.7, 0.8, None, 0.1, 0.0,2020-05-10 23:00:00, None,19
None, None, None, 19.3, 5.913, 328.3, -6999.0, 0.1, None, None, 328.0, None, 246.0, None, 245.9, None, None, 0.152, None, 7.0, -6999.0, 37.85, 5.9, 0.2, None, -0.6, 0.0,2020-05-11 00:00:00, None,19
None, None, None, 19.8, 5.511, 339.3, -6999.0, -0.4, None, None, 339.0, None, 246.0, None, 246.0, None, None, -0.293, None, 7.0, -6999.0, 38.07, 5.5, -0.3, None, 0.6, 0.0,2020-05-11 01:00:00, None,19
None, None, None, 18.3, 5.507, 341.2, -6999.0, -0.8, None, None, 341.0, None, 246.0, None, 246.0, None, None, -0.78, None, 7.0, -6999.0, 37.44, 5.5, -0.8, None, 0.0, 0.0,2020-05-11 02:00:00, None,19
None, None, None, 18.0, 5.361, 342.2, -6999.0, -1.2, None, None, 342.0, None, 246.0, None, 245.9, None, None, -1.186, None, 7.0, -6999.0, 34.27, 5.4, -1.2, None, -0.1, 0.0,2020-05-11 03:00:00, None,19
None, None, None, 21.0, 6.676, 327.6, -6999.0, -1.4, None, None, 328.0, None, 246.0, None, 245.9, None, None, -1.069, None, 7.0, -6999.0, 33.35, 6.7, -1.1, None, -0.7, 0.0,2020-05-11 04:00:00, None,19
None, None, None, 24.6, 5.719, 332.1, -6999.0, -1.5, None, None, 332.0, None, 246.0, None, 245.9, None, None, -1.503, None, 7.0, -6999.0, 38.89, 5.7, -1.5, None, 0.3, 0.0,2020-05-11 05:00:00, None,19
None, None, None, 30.6, 7.365, 317.2, -6999.0, -1.8, None, None, 317.0, None, 246.0, None, 245.8, None, None, -1.557, None, 7.0, -6999.0, 37.72, 7.4, -1.6, None, -0.2, 0.0,2020-05-11 06:00:00, None,19
None, None, None, 27.2, 7.341, 320.8, -6999.0, -1.6, None, None, 321.0, None, 246.0, None, 245.9, None, None, -1.061, None, -1.1, -6999.0, 39.78, 7.3, -1.1, None, 0.1, 0.0,2020-05-11 07:00:00, None,19
None, None, None, 28.0, 5.579, 347.1, -6999.0, -1.6, None, None, 347.0, None, 246.0, None, 245.8, None, None, 0.529, None, 0.5, -6999.0, 42.16, 5.6, 0.5, None, 0.5, 0.0,2020-05-11 08:00:00, None,19
None, None, None, 16.7, 5.504, 351.8, -6999.0, -1.6, None, None, 352.0, None, 246.0, None, 245.6, None, None, 2.534, None, 2.4, -6999.0, 45.16, 5.5, 2.5, None, 0.0, 0.0,2020-05-11 09:00:00, None,19
None, None, None, 20.2, 5.42, 344.9, -6999.0, -1.6, None, None, 345.0, None, 246.0, None, 245.8, None, None, 3.649, None, 3.6, -6999.0, 42.64, 5.4, 3.6, None, 0.1, 1.0,2020-05-11 10:00:00, None,19
None, None, None, 20.2, 5.913, 339.1, -6999.0, -1.6, None, None, 339.0, None, 246.0, None, 245.6, None, None, 4.011, None, 4.3, -6999.0, 42.89, 5.9, 4.0, None, -0.1, 0.0,2020-05-11 11:00:00, None,19
None, None, None, 24.0, 6.014, 331.2, -6999.0, -1.6, None, None, 331.0, None, 244.0, None, 244.3, None, None, 5.015, None, 5.0, -6999.0, 45.24, 6.0, 5.0, None, 0.5, -1.0,2020-05-11 12:00:00, None,19
None, None, None, 19.8, 6.086, 330.8, -6999.0, -1.6, None, None, 331.0, None, 244.0, None, 244.4, None, None, 6.337, None, 6.7, -6999.0, 42.23, 6.1, 6.3, None, -0.2, 0.0,2020-05-11 13:00:00, None,19
None, None, None, 17.4, 5.412, 339.6, -6999.0, -1.6, None, None, 340.0, None, 243.0, None, 243.1, None, None, 6.807, None, 7.4, -6999.0, 43.75, 5.4, 6.8, None, 0.1, -1.0,2020-05-11 14:00:00, None,19
None, None, None, 19.3, 5.624, 340.9, -6999.0, -1.6, None, None, 341.0, None, 242.0, None, 242.0, None, None, 7.466, None, 7.7, -6999.0, 43.64, 5.6, 7.5, None, 0.0, -1.0,2020-05-11 15:00:00, None,19
None, None, None, 19.6, 5.16, 343.4, -6999.0, -1.6, None, None, 343.0, None, 242.0, None, 241.7, None, None, 7.993, None, 8.2, -6999.0, 50.44, 5.2, 8.0, None, 0.0, 0.0,2020-05-11 16:00:00, None,19
None, None, None, 19.3, 5.639, 346.9, -6999.0, -1.6, None, None, 347.0, None, 241.0, None, 241.0, None, None, 7.147, None, 8.3, -6999.0, 43.82, 5.6, 7.1, None, -0.1, -1.0,2020-05-11 17:00:00, None,19
None, None, None, 14.8, 5.095, 350.7, -6999.0, -1.6, None, None, 351.0, None, 241.0, None, 241.4, None, None, 5.89, None, 8.3, -6999.0, 48.31, 5.1, 5.9, None, -0.1, 1.0,2020-05-11 18:00:00, None,19
None, None, None, 17.8, 5.496, 339.3, -6999.0, 4.9, None, None, 339.0, None, 241.0, None, 241.1, None, None, 4.797, None, 6.0, -6999.0, 44.48, 5.5, 4.8, None, -0.5, 0.0,2020-05-11 19:00:00, None,19
None, None, None, 22.2, 5.511, 316.9, -6999.0, 3.4, None, None, 317.0, None, 241.0, None, 241.1, None, None, 3.38, None, 6.0, -6999.0, 47.14, 5.5, 3.4, None, 0.2, 0.0,2020-05-11 20:00:00, None,19
None, None, None, 20.8, 6.249, 308.6, -6999.0, 2.3, None, None, 309.0, None, 241.0, None, 241.1, None, None, 2.306, None, 6.0, -6999.0, 43.26, 6.2, 2.3, None, 0.0, 0.0,2020-05-11 21:00:00, None,19
None, None, None, 17.6, 5.256, 314.9, -6999.0, 1.4, None, None, 315.0, None, 241.0, None, 241.1, None, None, 1.387, None, 6.0, -6999.0, 50.54, 5.3, 1.4, None, -0.1, 0.0,2020-05-11 22:00:00, None,19
None, None, None, 15.1, 3.234, 342.8, -6999.0, 0.4, None, None, 343.0, None, 241.0, None, 241.3, None, None, 0.44, None, 6.0, -6999.0, 49.69, 3.2, 0.4, None, 0.2, 0.0,2020-05-11 23:00:00, None,19
None, None, None, 19.0, 4.892, 322.2, -6999.0, -0.1, None, None, 322.0, None, 241.0, None, 241.2, None, None, -0.059, None, 6.0, -6999.0, 45.93, 4.9, -0.1, None, -0.4, 0.0,2020-05-12 00:00:00, None,19
None, None, None, 18.4, 5.066, 327.0, -6999.0, -0.4, None, None, 327.0, None, 241.0, None, 241.2, None, None, -0.354, None, 6.0, -6999.0, 35.35, 5.1, -0.4, None, 0.3, 0.0,2020-05-12 01:00:00, None,19
None, None, None, 15.2, 4.563, 341.5, -6999.0, -0.8, None, None, 342.0, None, 241.0, None, 241.2, None, None, -0.813, None, 6.0, -6999.0, 38.34, 4.6, -0.8, None, 0.2, 0.0,2020-05-12 02:00:00, None,19
None, None, None, 14.6, 3.468, 328.6, -6999.0, -1.2, None, None, 329.0, None, 241.0, None, 241.1, None, None, -1.215, None, 6.0, -6999.0, 38.93, 3.5, -1.2, None, -0.1, 0.0,2020-05-12 03:00:00, None,19
None, None, None, 12.1, 2.662, 325.1, -6999.0, -1.5, None, None, 325.0, None, 241.0, None, 241.2, None, None, -1.46, None, 6.0, -6999.0, 35.27, 2.7, -1.5, None, -0.1, 0.0,2020-05-12 04:00:00, None,19
None, None, None, 9.8, 2.165, 327.3, -6999.0, -1.7, None, None, 327.0, None, 241.0, None, 241.1, None, None, -1.635, None, 6.0, -6999.0, 41.88, 2.2, -1.6, None, 0.1, 0.0,2020-05-12 05:00:00, None,19
None, None, None, 11.4, 1.85, 335.6, -6999.0, -1.9, None, None, 336.0, None, 241.0, None, 241.2, None, None, -1.318, None, 6.0, -6999.0, 33.59, 1.9, -1.3, None, 0.0, 0.0,2020-05-12 06:00:00, None,19
None, None, None, 10.2, 2.206, 338.5, -6999.0, -1.3, None, None, 339.0, None, 241.0, None, 241.2, None, None, -0.579, None, -0.6, -6999.0, 33.23, 2.2, -0.6, None, 0.0, 0.0,2020-05-12 07:00:00, None,19
None, None, None, 10.0, 2.506, 331.9, -6999.0, -1.3, None, None, 332.0, None, 241.0, None, 241.2, None, None, 0.736, None, 0.8, -6999.0, 30.43, 2.5, 0.7, None, -0.1, 0.0,2020-05-12 08:00:00, None,19
None, None, None, 11.1, 2.736, 331.7, -6999.0, -1.3, None, None, 332.0, None, 241.0, None, 241.2, None, None, 1.789, None, 1.7, -6999.0, 30.77, 2.7, 1.8, None, 0.0, 0.0,2020-05-12 09:00:00, None,19
None, None, None, 8.3, 2.598, 315.5, -6999.0, -1.3, None, None, 316.0, None, 240.0, None, 240.4, None, None, 3.119, None, 3.1, -6999.0, 24.28, 2.6, 3.1, None, 0.0, -1.0,2020-05-12 10:00:00, None,19
None, None, None, 7.4, 2.596, 291.6, -6999.0, -1.3, None, None, 292.0, None, 240.0, None, 240.3, None, None, 4.848, None, 4.8, -6999.0, 33.23, 2.6, 4.8, None, 0.1, 0.0,2020-05-12 11:00:00, None,19
None, None, None, 7.4, 2.02, 307.0, -6999.0, -1.3, None, None, 307.0, None, 240.0, None, 240.2, None, None, 5.851, None, 6.1, -6999.0, 46.54, 2.0, 5.9, None, 0.0, 0.0,2020-05-12 12:00:00, None,19
None, None, None, 10.7, 2.084, 282.4, -6999.0, -1.3, None, None, 282.0, None, 240.0, None, 240.1, None, None, 6.157, None, 6.3, -6999.0, 49.17, 2.1, 6.2, None, 0.1, 0.0,2020-05-12 13:00:00, None,19
None, None, None, 12.6, 2.018, 293.2, -6999.0, -1.3, None, None, 293.0, None, 239.0, None, 238.5, None, None, 5.387, None, 6.3, -6999.0, 62.16, 2.0, 5.4, None, -0.1, -2.0,2020-05-12 14:00:00, None,19
None, None, None, 11.6, 1.975, 280.7, -6999.0, -1.3, None, None, 281.0, None, 239.0, None, 239.3, None, None, 4.39, None, 6.3, -6999.0, 45.43, 2.0, 4.4, None, 0.0, 1.0,2020-05-12 15:00:00, None,19
None, None, None, 7.1, 1.112, 336.5, -6999.0, -1.3, None, None, 337.0, None, 240.0, None, 239.6, None, None, 2.205, None, 6.3, -6999.0, 67.28, 1.1, 2.2, None, 0.5, 1.0,2020-05-12 16:00:00, None,19
None, None, None, 2.2, 0.117, 204.3, -6999.0, -1.3, None, None, 204.0, None, 239.0, None, 239.4, None, None, 1.826, None, 6.3, -6999.0, 65.38, 0.1, 1.8, None, 1.0, 0.0,2020-05-12 17:00:00, None,19
None, None, None, 5.4, 0.931, 260.3, -6999.0, -1.3, None, None, 260.0, None, 240.0, None, 239.5, None, None, 1.392, None, 6.3, -6999.0, 58.54, 0.9, 1.4, None, 0.6, 0.0,2020-05-12 18:00:00, None,19
None, None, None, 2.3, 0.309, 313.5, -6999.0, 0.3, None, None, 314.0, None, 239.0, None, 238.9, None, None, 0.328, None, 1.5, -6999.0, 24.28, 0.3, 0.3, None, 0.8, -1.0,2020-05-12 19:00:00, None,19
None, None, None, 2.1, 0.031, 225.0, -6999.0, 0.3, None, None, 225.0, None, 238.0, None, 238.0, None, None, 0.28, None, 1.5, -6999.0, 47.98, 0.0, 0.3, None, 1.0, -1.0,2020-05-12 20:00:00, None,19
None, None, None, 0.0, 0.0, 141.4, -6999.0, 0.1, None, None, 141.0, None, 239.0, None, 239.1, None, None, 0.07, None, 1.5, -6999.0, 15.28, 0.0, 0.1, None, 0.8, 2.0,2020-05-12 21:00:00, None,19
None, None, None, 0.0, 0.0, 127.0, -6999.0, 0.1, None, None, 127.0, None, 240.0, None, 239.7, None, None, 0.104, None, 1.5, -6999.0, 12.01, 0.0, 0.1, None, 0.3, 1.0,2020-05-12 22:00:00, None,19
None, None, None, 0.0, 0.0, 136.5, -6999.0, 0.1, None, None, 137.0, None, 240.0, None, 240.1, None, None, 0.08, None, 1.5, -6999.0, 4.515, 0.0, 0.1, None, 0.8, 1.0,2020-05-12 23:00:00, None,19
