pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.347, 10.5, -6999.0, -6999.0, -6999.0, -6999.0, 2.3, 2.3, -0.2, -6999.0, 0.0,2020-05-12 05:00:00, -5.0, None, -6999.0,19
None, 2.328, 10.5, -6999.0, -6999.0, -6999.0, -6999.0, 2.3, 2.2, 0.0, -6999.0, 0.0,2020-05-12 06:00:00, -5.0, None, -6999.0,19
None, 2.784, 2.8, -6999.0, -6999.0, -6999.0, -6999.0, 2.8, 2.2, 0.0, -6999.0, 0.0,2020-05-12 07:00:00, -5.0, None, -6999.0,19
None, 5.154, 5.2, -6999.0, -6999.0, -6999.0, -6999.0, 5.2, 2.2, -0.2, -6999.0, 0.0,2020-05-12 08:00:00, -5.0, None, -6999.0,19
None, 6.849, 7.8, -6999.0, -6999.0, -6999.0, -6999.0, 6.8, 2.2, -0.1, -6999.0, 0.0,2020-05-12 09:00:00, -5.0, None, -6999.0,19
None, 8.74, 8.9, -6999.0, -6999.0, -6999.0, -6999.0, 8.7, 2.2, 0.1, -6999.0, 0.0,2020-05-12 10:00:00, -5.0, None, -6999.0,19
None, 10.4, 10.5, -6999.0, -6999.0, -6999.0, -6999.0, 10.4, 2.2, 0.0, -6999.0, 0.0,2020-05-12 11:00:00, -5.0, None, -6999.0,19
None, 8.81, 10.7, -6999.0, -6999.0, -6999.0, -6999.0, 8.8, 2.2, -0.2, -6999.0, 0.0,2020-05-12 12:00:00, -6.0, None, -6999.0,19
None, 11.24, 11.4, -6999.0, -6999.0, -6999.0, -6999.0, 11.2, 2.2, -0.1, -6999.0, 1.0,2020-05-12 13:00:00, -5.0, -4.529, -6999.0,19
None, 12.43, 13.6, -6999.0, -6999.0, -6999.0, -6999.0, 12.4, 2.2, 0.1, -6999.0, -1.0,2020-05-12 14:00:00, -5.0, None, -6999.0,19
None, 13.46, 15.6, -6999.0, -6999.0, -6999.0, -6999.0, 13.5, 2.2, 0.0, -6999.0, 0.0,2020-05-12 15:00:00, -6.0, None, -6999.0,19
None, 9.55, 15.6, -6999.0, -6999.0, -6999.0, -6999.0, 9.6, 2.2, 0.2, -6999.0, 0.0,2020-05-12 16:00:00, -5.0, None, -6999.0,19
None, 7.27, 15.6, -6999.0, -6999.0, -6999.0, -6999.0, 7.3, 2.2, -0.1, -6999.0, 0.0,2020-05-12 17:00:00, -5.0, None, -6999.0,19
None, 6.212, 15.6, -6999.0, -6999.0, -6999.0, -6999.0, 6.2, 2.2, -0.3, -6999.0, 0.0,2020-05-12 18:00:00, -5.0, None, -6999.0,19
None, 6.079, 6.3, -6999.0, -6999.0, -6999.0, -6999.0, 6.1, 5.9, 0.0, -6999.0, 0.0,2020-05-12 19:00:00, -5.0, None, -6999.0,19
None, 5.561, 6.3, -6999.0, -6999.0, -6999.0, -6999.0, 5.6, 5.6, 0.0, -6999.0, 0.0,2020-05-12 20:00:00, -5.0, None, -6999.0,19
None, 4.892, 6.3, -6999.0, -6999.0, -6999.0, -6999.0, 4.9, 4.9, 0.0, -6999.0, 0.0,2020-05-12 21:00:00, -5.0, None, -6999.0,19
None, 3.938, 6.3, -6999.0, -6999.0, -6999.0, -6999.0, 3.9, 3.9, -0.2, -6999.0, 0.0,2020-05-12 22:00:00, -5.0, None, -6999.0,19
None, 3.064, 6.3, -6999.0, -6999.0, -6999.0, -6999.0, 3.1, 3.1, 0.0, -6999.0, 0.0,2020-05-12 23:00:00, -5.0, None, -6999.0,19
