CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 15.72, None, None, None, None, None,37.19, None,5.026,296.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 16:00:00, None, None, -1.144,29
None, 15.56, None, None, None, None, None,27.68, None,7.19,303.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 17:00:00, None, None, -0.816,29
None, 10.68, None, None, None, None, None,17.36, None,6.43,353.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 22:00:00, None, None, -0.023,29
None, 10.17, None, None, None, None, None,15.24, None,7.48,350.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 23:00:00, None, None, -0.488,29
None, 8.88, None, None, None, None, None,46.79, None,1.063,102.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 02:00:00, None, None, -0.264,29
None, 8.67, None, None, None, None, None,49.27, None,1.17,56.13, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 04:00:00, None, None, 0.168,29
None, 8.36, None, None, None, None, None,46.2, None,1.242,60.38, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 05:00:00, None, None, -0.166,29
None, 8.85, None, None, None, None, None,28.6, None,1.767,125.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 06:00:00, None, None, 0.15,29
None, 11.46, None, None, None, None, None,33.22, None,1.447,80.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 07:00:00, None, None, -0.567,29
None, 11.65, None, None, None, None, None,28.37, None,2.69,354.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 08:00:00, None, None, -0.283,29
None, 12.89, None, None, None, None, None,30.85, None,2.482,311.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 09:00:00, None, None, -1.163,29
None, 14.52, None, None, None, None, None,29.73, None,2.429,274.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 10:00:00, None, None, -0.553,29
None, 15.03, None, None, None, None, None,31.36, None,3.85,286.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 11:00:00, None, None, -1.558,29
None, 15.43, None, None, None, None, None,34.18, None,4.424,276.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 12:00:00, None, None, -1.579,29
None, 16.74, None, None, None, None, None,43.11, None,3.595,278.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 13:00:00, None, None, -1.827,29
None, 18.02, None, None, None, None, None,39.77, None,3.783,289.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 14:00:00, None, None, -1.71,29
None, 18.09, None, None, None, None, None,39.96, None,3.889,291.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 15:00:00, None, None, -0.721,29
None, 18.8, None, None, None, None, None,38.85, None,4.164,287.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 17:00:00, None, None, -1.359,29
None, 18.55, None, None, None, None, None,28.15, None,5.8,302.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 18:00:00, None, None, -0.533,29
None, 16.82, None, None, None, None, None,26.99, None,4.996,305.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 19:00:00, None, None, -0.091,29
None, 15.09, None, None, None, None, None,33.19, None,2.725,290.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 20:00:00, None, None, -0.193,29
None, 13.75, None, None, None, None, None,23.67, None,6.084,218.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 21:00:00, None, None, -0.462,29
None, 13.0, None, None, None, None, None,15.59, None,7.04,222.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 23:00:00, None, None, 0.017,29
None, 13.24, None, None, None, None, None,24.35, None,3.989,285.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 00:00:00, None, None, 0.224,29
None, 12.71, None, None, None, None, None,8.37, None,6.165,171.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 02:00:00, None, None, 0.373,29
None, 12.79, None, None, None, None, None,35.57, None,3.474,218.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 03:00:00, None, None, -0.306,29
None, 12.22, None, None, None, None, None,30.91, None,2.227,194.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 04:00:00, None, None, -0.143,29
None, 12.67, None, None, None, None, None,11.18, None,5.735,160.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 06:00:00, None, None, -0.053,29
None, 15.61, None, None, None, None, None,27.79, None,3.71,153.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 08:00:00, None, None, -0.786,29
None, 15.92, None, None, None, None, None,49.67, None,2.22,193.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 09:00:00, None, None, -1.032,29
None, 18.03, None, None, None, None, None,37.59, None,3.216,247.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 11:00:00, None, None, -2.901,29
None, 19.57, None, None, None, None, None,42.61, None,3.668,237.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 12:00:00, None, None, -2.237,29
None, 20.24, None, None, None, None, None,34.49, None,6.466,207.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 13:00:00, None, None, -1.672,29
None, 19.7, None, None, None, None, None,63.21, None,1.991,239.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 14:00:00, None, None, -1.453,29
None, 20.53, None, None, None, None, None,43.16, None,3.872,301.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 15:00:00, None, None, -1.435,29
None, 20.09, None, None, None, None, None,53.57, None,3.253,240.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 17:00:00, None, None, -2.461,29
None, 19.38, None, None, None, None, None,42.93, None,4.395,199.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 18:00:00, None, None, -0.971,29
None, 17.96, None, None, None, None, None,40.07, None,5.577,204.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 19:00:00, None, None, -0.59,29
None, 16.3, None, None, None, None, None,27.49, None,6.975,207.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 20:00:00, None, None, -0.33,29
None, 15.15, None, None, None, None, None,20.9, None,8.4,195.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 21:00:00, None, None, 0.036,29
None, 14.55, None, None, None, None, None,17.33, None,9.73,193.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 22:00:00, None, None, -0.477,29
None, 14.21, None, None, None, None, None,18.91, None,9.65,188.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 23:00:00, None, None, -0.447,29
None, 13.58, None, None, None, None, None,16.51, None,7.82,171.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 00:00:00, None, None, 0.228,29
None, 13.52, None, None, None, None, None,23.72, None,7.24,167.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 02:00:00, None, None, -0.331,29
None, 13.13, None, None, None, None, None,26.26, None,10.28,195.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 03:00:00, None, None, 0.165,29
None, 12.44, None, None, None, None, None,21.44, None,13.96,203.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 04:00:00, None, None, -0.042,29
None, 11.91, None, None, None, None, None,25.0, None,9.08,195.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 05:00:00, None, None, -0.065,29
None, 10.86, None, None, None, None, None,28.99, None,8.25,186.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 06:00:00, None, None, 0.284,29
None, 10.4, None, None, None, None, None,32.08, None,7.31,173.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 07:00:00, None, None, 0.398,29
None, 10.31, None, None, None, None, None,27.28, None,6.421,165.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 08:00:00, None, None, 0.24,29
None, 13.22, None, None, None, None, None,30.29, None,6.92,202.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 10:00:00, None, None, -0.354,29
None, 14.47, None, None, None, None, None,33.53, None,6.204,212.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 11:00:00, None, None, -1.807,29
None, 16.13, None, None, None, None, None,28.67, None,9.9,208.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 14:00:00, None, None, -1.698,29
None, 15.93, None, None, None, None, None,33.64, None,8.92,209.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 15:00:00, None, None, -1.836,29
None, 15.32, None, None, None, None, None,28.28, None,10.06,209.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 16:00:00, None, None, -1.655,29
None, 14.35, None, None, None, None, None,33.29, None,8.78,219.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 17:00:00, None, None, -1.537,29
None, 12.86, None, None, None, None, None,24.6, None,10.98,213.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 18:00:00, None, None, 0.191,29
None, 11.26, None, None, None, None, None,42.03, None,5.386,240.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 19:00:00, None, None, 0.183,29
None, 10.4, None, None, None, None, None,37.59, None,5.176,254.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 20:00:00, None, None, 0.903,29
None, 10.03, None, None, None, None, None,27.58, None,6.219,241.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 21:00:00, None, None, 0.509,29
None, 6.91, None, None, None, None, None,38.98, None,4.429,336.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 23:00:00, None, None, 0.26,29
None, 6.424, None, None, None, None, None,40.72, None,3.535,343.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 00:00:00, None, None, 0.611,29
None, 5.972, None, None, None, None, None,62.55, None,1.545,19.33, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 01:00:00, None, None, 0.646,29
None, 6.18, None, None, None, None, None,32.35, None,3.561,323.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 04:00:00, None, None, 0.218,29
None, 6.455, None, None, None, None, None,33.02, None,2.506,345.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 06:00:00, None, None, 0.1,29
None, 7.41, None, None, None, None, None,20.81, None,2.886,336.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 07:00:00, None, None, 0.345,29
None, 8.11, None, None, None, None, None,15.22, None,3.662,322.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 08:00:00, None, None, 0.537,29
None, 8.86, None, None, None, None, None,31.1, None,2.963,285.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 09:00:00, None, None, -0.924,29
None, 10.37, None, None, None, None, None,28.91, None,2.445,267.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 10:00:00, None, None, -0.642,29
None, 12.89, None, None, None, None, None,38.26, None,2.793,276.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 18:00:00, None, None, -0.071,29
None, 10.29, None, None, None, None, None,35.77, None,2.333,293.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 21:00:00, None, None, 0.289,29
None, 10.0, None, None, None, None, None,29.36, None,4.165,294.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 22:00:00, None, None, 0.161,29
None, 10.27, None, None, None, None, None,29.79, None,2.958,313.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 00:00:00, None, None, 0.524,29
None, 10.68, None, None, None, None, None,36.02, None,3.24,251.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 01:00:00, None, None, 0.14,29
None, 9.94, None, None, None, None, None,13.06, None,7.24,204.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 05:00:00, None, None, -0.435,29
None, 10.19, None, None, None, None, None,24.49, None,6.333,228.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 06:00:00, None, None, -0.586,29
None, 12.8, None, None, None, None, None,28.21, None,3.849,213.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 08:00:00, None, None, -0.221,29
None, 14.08, None, None, None, None, None,31.68, None,3.797,240.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 09:00:00, None, None, -1.927,29
None, 13.84, None, None, None, None, None,35.48, None,3.502,226.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 11:00:00, None, None, -1.033,29
None, 16.72, None, None, None, None, None,36.53, None,3.756,285.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 13:00:00, None, None, -2.649,29
None, 17.91, None, None, None, None, None,36.29, None,3.924,283.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 16:00:00, None, None, -3.521,29
None, 17.45, None, None, None, None, None,34.93, None,2.855,295.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 17:00:00, None, None, -2.697,29
None, 18.76, None, None, None, None, None,34.4, None,3.289,289.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 18:00:00, None, None, -1.117,29
None, 16.34, None, None, None, None, None,33.79, None,3.876,285.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 19:00:00, None, None, -0.112,29
None, 14.67, None, None, None, None, None,26.9, None,6.047,220.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 22:00:00, None, None, -0.138,29
None, 15.25, None, None, None, None, None,17.46, None,8.28,215.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 23:00:00, None, None, 0.086,29
