CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,5.945,75.87, None, None, None, None, 24.66, None, 12.19, 219.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-16 15:00:00, None, None,29
None,7.155,70.36, None, None, None, None, 25.23, None, 13.85, 226.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-16 16:00:00, None, None,29
None,6.683,72.59, None, None, None, None, 35.04, None, 10.61, 234.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-16 17:00:00, None, None,29
None,6.327,74.3, None, None, None, None, 31.68, None, 10.59, 245.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-16 18:00:00, None, None,29
None,7.114,72.34, None, None, None, None, 27.87, None, 10.87, 238.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-16 19:00:00, None, None,29
None,5.204,80.2, None, None, None, None, 26.89, None, 10.78, 223.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-16 20:00:00, None, None,29
None,4.629,82.1, None, None, None, None, 22.17, None, 10.24, 231.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-16 21:00:00, None, None,29
None,4.139,84.9, None, None, None, None, 29.5, None, 8.56, 217.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-16 22:00:00, None, None,29
None,4.026,87.0, None, None, None, None, 23.88, None, 7.718, 224.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-16 23:00:00, None, None,29
None,3.888,89.8, None, None, None, None, 25.69, None, 7.526, 228.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 00:00:00, None, None,29
None,3.779,90.6, None, None, None, None, 22.03, None, 6.184, 253.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 01:00:00, None, None,29
None,3.734,92.1, None, None, None, None, 15.49, None, 7.089, 266.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 02:00:00, None, None,29
None,3.745,90.9, None, None, None, None, 13.16, None, 7.242, 295.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 03:00:00, None, None,29
None,3.754,90.5, None, None, None, None, 17.88, None, 6.335, 295.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 04:00:00, None, None,29
None,4.485,85.2, None, None, None, None, 23.71, None, 6.888, 323.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 05:00:00, None, None,29
None,5.38,74.3, None, None, None, None, 14.06, None, 12.13, 39.85, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 06:00:00, None, None,29
None,5.563,72.62, None, None, None, None, 8.19, None, 15.61, 47.01, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 07:00:00, None, None,29
None,6.777,70.57, None, None, None, None, 8.98, None, 17.24, 56.29, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 08:00:00, None, None,29
None,7.658,60.32, None, None, None, None, 24.13, None, 15.98, 94.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 09:00:00, None, None,29
None,9.48,57.28, None, None, None, None, 28.43, None, 16.96, 124.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 10:00:00, None, None,29
None,10.65,54.32, None, None, None, None, 40.25, None, 13.49, 175.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 11:00:00, None, None,29
None,11.57,49.41, None, None, None, None, 32.52, None, 11.53, 212.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 12:00:00, None, None,29
None,12.4,44.92, None, None, None, None, 24.46, None, 15.22, 194.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 13:00:00, None, None,29
None,13.25,38.92, None, None, None, None, 24.83, None, 13.78, 188.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 14:00:00, None, None,29
None,15.28,34.54, None, None, None, None, 68.2, None, 5.493, 207.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 15:00:00, None, None,29
None,15.27,39.51, None, None, None, None, 67.54, None, 4.121, 47.65, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 16:00:00, None, None,29
None,15.27,40.83, None, None, None, None, 36.09, None, 7.705, 13.96, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 17:00:00, None, None,29
None,14.67,40.77, None, None, None, None, 19.14, None, 10.89, 10.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 18:00:00, None, None,29
None,12.47,42.86, None, None, None, None, 16.54, None, 10.54, 357.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 20:00:00, None, None,29
None,11.91,44.44, None, None, None, None, 10.4, None, 10.34, 10.42, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 21:00:00, None, None,29
None,11.92,44.43, None, None, None, None, 9.54, None, 7.04, 30.19, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 22:00:00, None, None,29
None,12.07,42.22, None, None, None, None, 58.01, None, 3.985, 115.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 23:00:00, None, None,29
None,11.85,40.66, None, None, None, None, 8.28, None, 11.55, 169.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 00:00:00, None, None,29
None,11.83,38.99, None, None, None, None, 6.572, None, 14.78, 150.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 01:00:00, None, None,29
None,11.54,39.61, None, None, None, None, 8.55, None, 15.61, 142.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 02:00:00, None, None,29
None,10.82,38.93, None, None, None, None, 11.33, None, 19.29, 178.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 03:00:00, None, None,29
None,10.5,39.01, None, None, None, None, 7.196, None, 21.9, 169.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 04:00:00, None, None,29
None,10.47,39.33, None, None, None, None, 6.478, None, 21.48, 161.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 05:00:00, None, None,29
None,10.43,39.99, None, None, None, None, 7.179, None, 19.73, 161.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 06:00:00, None, None,29
None,10.59,40.94, None, None, None, None, 8.58, None, 17.99, 162.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 07:00:00, None, None,29
None,11.54,39.95, None, None, None, None, 9.6, None, 12.22, 155.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 08:00:00, None, None,29
None,14.12,40.41, None, None, None, None, 25.29, None, 6.685, 172.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 09:00:00, None, None,29
None,14.36,42.59, None, None, None, None, 27.34, None, 4.318, 217.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 10:00:00, None, None,29
None,17.36,40.07, None, None, None, None, 66.22, None, 3.421, 247.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 11:00:00, None, None,29
None,18.64,36.56, None, None, None, None, 72.0, None, 3.139, 246.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 12:00:00, None, None,29
None,18.04,36.28, None, None, None, None, 72.95, None, 4.876, 237.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 13:00:00, None, None,29
None,18.13,36.37, None, None, None, None, 68.85, None, 4.415, 329.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 14:00:00, None, None,29
None,17.21,40.84, None, None, None, None, 45.3, None, 7.496, 328.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 15:00:00, None, None,29
None,17.51,40.47, None, None, None, None, 49.33, None, 8.39, 332.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 16:00:00, None, None,29
None,17.35,43.75, None, None, None, None, 39.68, None, 11.61, 345.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 17:00:00, None, None,29
None,16.99,44.88, None, None, None, None, 36.03, None, 11.73, 338.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 18:00:00, None, None,29
None,15.74,49.78, None, None, None, None, 34.29, None, 13.55, 329.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 19:00:00, None, None,29
None,14.37,59.55, None, None, None, None, 26.06, None, 14.62, 344.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 20:00:00, None, None,29
None,12.85,65.84, None, None, None, None, 29.86, None, 10.34, 336.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 21:00:00, None, None,29
None,11.91,62.65, None, None, None, None, 17.13, None, 12.89, 324.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 22:00:00, None, None,29
None,11.15,55.76, None, None, None, None, 19.85, None, 13.67, 315.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 23:00:00, None, None,29
None,10.82,39.57, None, None, None, None, 23.74, None, 15.86, 295.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 00:00:00, None, None,29
None,10.2,35.52, None, None, None, None, 16.44, None, 17.31, 310.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 01:00:00, None, None,29
None,9.52,43.55, None, None, None, None, 23.19, None, 12.55, 287.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 02:00:00, None, None,29
None,9.0,53.45, None, None, None, None, 31.72, None, 11.53, 297.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 03:00:00, None, None,29
None,8.72,61.42, None, None, None, None, 15.37, None, 20.77, 300.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 04:00:00, None, None,29
None,8.43,65.23, None, None, None, None, 11.03, None, 21.22, 320.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 05:00:00, None, None,29
None,8.72,63.4, None, None, None, None, 46.83, None, 10.26, 345.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 06:00:00, None, None,29
None,9.03,55.0, None, None, None, None, 71.94, None, 3.768, 5.527, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 07:00:00, None, None,29
None,11.19,48.86, None, None, None, None, 54.52, None, 4.391, 320.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 08:00:00, None, None,29
None,11.04,50.24, None, None, None, None, 60.12, None, 4.789, 319.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 09:00:00, None, None,29
None,14.09,42.84, None, None, None, None, 59.73, None, 4.54, 340.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 10:00:00, None, None,29
None,14.16,44.65, None, None, None, None, 62.7, None, 3.844, 337.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 11:00:00, None, None,29
None,14.86,45.6, None, None, None, None, 54.44, None, 3.397, 338.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 12:00:00, None, None,29
None,15.43,45.08, None, None, None, None, 49.53, None, 4.466, 339.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 13:00:00, None, None,29
None,16.97,41.87, None, None, None, None, 70.16, None, 4.345, 355.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 14:00:00, None, None,29
None,16.56,43.85, None, None, None, None, 50.38, None, 6.537, 332.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 15:00:00, None, None,29
None,16.93,43.3, None, None, None, None, 37.0, None, 9.77, 332.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 16:00:00, None, None,29
None,16.3,45.51, None, None, None, None, 41.84, None, 9.68, 338.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 17:00:00, None, None,29
None,15.5,47.34, None, None, None, None, 34.74, None, 11.79, 356.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 18:00:00, None, None,29
None,13.85,50.49, None, None, None, None, 32.14, None, 11.79, 318.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 19:00:00, None, None,29
None,11.5,60.39, None, None, None, None, 25.23, None, 9.5, 312.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 20:00:00, None, None,29
None,9.9,68.17, None, None, None, None, 30.51, None, 9.24, 292.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 21:00:00, None, None,29
None,9.66,66.42, None, None, None, None, 30.25, None, 11.87, 294.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 22:00:00, None, None,29
None,8.86,69.53, None, None, None, None, 30.02, None, 9.25, 291.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 23:00:00, None, None,29
None,8.74,65.16, None, None, None, None, 26.45, None, 11.45, 282.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 00:00:00, None, None,29
None,8.26,59.4, None, None, None, None, 23.29, None, 15.43, 300.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 01:00:00, None, None,29
None,7.534,64.5, None, None, None, None, 22.7, None, 15.69, 318.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 02:00:00, None, None,29
None,6.831,74.58, None, None, None, None, 20.76, None, 18.31, 314.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 03:00:00, None, None,29
None,6.916,77.25, None, None, None, None, 22.9, None, 17.83, 297.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 04:00:00, None, None,29
None,6.577,83.5, None, None, None, None, 24.47, None, 16.76, 293.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 05:00:00, None, None,29
None,6.238,87.8, None, None, None, None, 27.86, None, 13.75, 267.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 06:00:00, None, None,29
None,5.863,87.3, None, None, None, None, 28.99, None, 15.29, 272.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 07:00:00, None, None,29
None,5.629,90.3, None, None, None, None, 30.38, None, 11.14, 279.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 08:00:00, None, None,29
None,5.68,93.3, None, None, None, None, 30.25, None, 10.59, 270.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 09:00:00, None, None,29
None,6.154,91.1, None, None, None, None, 31.5, None, 10.85, 269.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 10:00:00, None, None,29
None,6.766,87.8, None, None, None, None, 43.0, None, 10.48, 270.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 11:00:00, None, None,29
None,6.402,91.7, None, None, None, None, 35.47, None, 11.67, 258.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 12:00:00, None, None,29
None,7.953,83.9, None, None, None, None, 29.25, None, 14.26, 264.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 13:00:00, None, None,29
None,6.762,82.6, None, None, None, None, 27.81, None, 15.41, 241.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 14:00:00, None, None,29
None,6.952,82.3, None, None, None, None, 33.68, None, 12.32, 224.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 15:00:00, None, None,29
None,6.269,91.4, None, None, None, None, 33.92, None, 13.85, 208.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 16:00:00, None, None,29
None,6.622,84.0, None, None, None, None, 31.35, None, 14.83, 207.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 17:00:00, None, None,29
None,6.24,84.7, None, None, None, None, 28.92, None, 15.73, 205.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 18:00:00, None, None,29
None,5.738,87.8, None, None, None, None, 31.03, None, 16.18, 195.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 19:00:00, None, None,29
None,5.646,90.6, None, None, None, None, 27.01, None, 14.41, 225.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 20:00:00, None, None,29
None,5.648,91.0, None, None, None, None, 24.51, None, 14.48, 220.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 21:00:00, None, None,29
None,5.626,89.9, None, None, None, None, 22.29, None, 13.36, 232.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 22:00:00, None, None,29
None,5.417,91.2, None, None, None, None, 27.93, None, 9.99, 232.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 23:00:00, None, None,29
None,5.095,93.2, None, None, None, None, 30.92, None, 9.86, 247.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 00:00:00, None, None,29
None,5.002,90.9, None, None, None, None, 21.85, None, 12.71, 227.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 01:00:00, None, None,29
None,4.836,92.3, None, None, None, None, 18.94, None, 11.4, 201.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 02:00:00, None, None,29
None,4.561,93.6, None, None, None, None, 19.97, None, 11.59, 218.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 03:00:00, None, None,29
None,4.584,95.6, None, None, None, None, 27.79, None, 8.98, 203.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 04:00:00, None, None,29
None,4.479,95.8, None, None, None, None, 21.59, None, 8.55, 187.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 05:00:00, None, None,29
None,4.543,95.3, None, None, None, None, 22.24, None, 7.998, 214.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 06:00:00, None, None,29
None,4.954,94.8, None, None, None, None, 22.56, None, 5.288, 216.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 07:00:00, None, None,29
None,5.831,91.3, None, None, None, None, 41.6, None, 3.802, 226.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 08:00:00, None, None,29
None,6.439,86.6, None, None, None, None, 65.64, None, 2.127, 244.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 09:00:00, None, None,29
None,7.548,81.1, None, None, None, None, 59.07, None, 2.998, 245.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 10:00:00, None, None,29
None,8.51,77.28, None, None, None, None, 69.28, None, 2.185, 231.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 11:00:00, None, None,29
None,8.81,75.0, None, None, None, None, 74.5, None, 2.608, 252.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 12:00:00, None, None,29
None,10.54,64.55, None, None, None, None, 45.48, None, 4.706, 224.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 13:00:00, None, None,29
None,10.66,68.31, None, None, None, None, 60.25, None, 2.93, 246.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 14:00:00, None, None,29
None,10.76,67.32, None, None, None, None, 51.64, None, 4.16, 237.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 15:00:00, None, None,29
None,11.29,68.69, None, None, None, None, 47.34, None, 3.796, 237.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 16:00:00, None, None,29
None,9.84,78.8, None, None, None, None, 33.33, None, 5.905, 227.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 17:00:00, None, None,29
None,9.24,79.6, None, None, None, None, 38.9, None, 6.182, 244.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 18:00:00, None, None,29
None,8.97,75.26, None, None, None, None, 29.52, None, 9.03, 235.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 19:00:00, None, None,29
None,8.47,82.9, None, None, None, None, 31.84, None, 8.94, 232.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 20:00:00, None, None,29
None,8.04,81.8, None, None, None, None, 21.25, None, 12.31, 238.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 21:00:00, None, None,29
None,7.702,84.6, None, None, None, None, 20.46, None, 16.06, 224.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 22:00:00, None, None,29
None,7.601,85.8, None, None, None, None, 20.8, None, 16.7, 217.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 23:00:00, None, None,29
None,7.68,84.2, None, None, None, None, 21.09, None, 15.92, 214.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 00:00:00, None, None,29
None,7.965,84.5, None, None, None, None, 23.76, None, 13.32, 203.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 01:00:00, None, None,29
None,8.34,83.9, None, None, None, None, 18.65, None, 15.83, 205.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 02:00:00, None, None,29
None,7.864,86.6, None, None, None, None, 17.79, None, 13.59, 219.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 03:00:00, None, None,29
None,7.579,83.8, None, None, None, None, 23.07, None, 11.04, 217.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 04:00:00, None, None,29
None,7.119,89.1, None, None, None, None, 29.82, None, 9.32, 206.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 05:00:00, None, None,29
None,6.896,91.7, None, None, None, None, 31.62, None, 7.615, 228.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 06:00:00, None, None,29
None,6.636,96.3, None, None, None, None, 22.09, None, 7.605, 244.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 07:00:00, None, None,29
None,7.39,96.7, None, None, None, None, 24.94, None, 7.781, 208.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 08:00:00, None, None,29
None,8.33,97.0, None, None, None, None, 27.27, None, 12.48, 195.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 09:00:00, None, None,29
None,8.94,97.2, None, None, None, None, 23.77, None, 14.18, 202.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 10:00:00, None, None,29
None,9.37,97.3, None, None, None, None, 25.85, None, 14.18, 218.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 11:00:00, None, None,29
None,9.53,97.4, None, None, None, None, 32.22, None, 9.55, 217.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 12:00:00, None, None,29
None,10.4,97.5, None, None, None, None, 38.74, None, 7.542, 213.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 13:00:00, None, None,29
None,10.28,97.5, None, None, None, None, 31.15, None, 10.39, 212.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 14:00:00, None, None,29
None,10.78,97.6, None, None, None, None, 38.33, None, 7.302, 222.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 15:00:00, None, None,29
None,10.75,97.7, None, None, None, None, 31.74, None, 8.53, 223.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 16:00:00, None, None,29
None,10.98,97.7, None, None, None, None, 35.28, None, 11.48, 214.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 17:00:00, None, None,29
None,10.99,97.8, None, None, None, None, 25.37, None, 11.82, 214.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 18:00:00, None, None,29
None,10.94,97.8, None, None, None, None, 27.96, None, 13.67, 221.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 19:00:00, None, None,29
None,10.73,97.9, None, None, None, None, 26.76, None, 10.91, 221.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 20:00:00, None, None,29
