pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 18.59, None, None,2017-07-18 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 19.79, None, None,2017-07-18 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 18.14, None, None,2017-07-18 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 19.12, None, None,2017-07-18 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 18.14, None, None,2017-07-18 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 16.84, None, None,2017-07-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 13.92, None, None,2017-07-18 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.54, None, None,2017-07-18 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 9.81, None, None,2017-07-18 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 8.51, None, None,2017-07-19 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 7.61, None, None,2017-07-19 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 6.938, None, None,2017-07-19 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 6.63, None, None,2017-07-19 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 6.888, None, None,2017-07-19 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 7.24, None, None,2017-07-19 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 7.49, None, None,2017-07-19 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 8.8, None, None,2017-07-19 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.42, None, None,2017-07-19 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 12.36, None, None,2017-07-19 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 14.53, None, None,2017-07-19 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 15.77, None, None,2017-07-19 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 16.95, None, None,2017-07-19 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 18.7, None, None,2017-07-19 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 20.0, None, None,2017-07-19 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 20.04, None, None,2017-07-19 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 21.12, None, None,2017-07-19 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 20.61, None, None,2017-07-19 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 19.55, None, None,2017-07-19 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 18.85, None, None,2017-07-19 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 17.61, None, None,2017-07-19 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 16.98, None, None,2017-07-19 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 13.93, None, None,2017-07-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 12.36, None, None,2017-07-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.17, None, None,2017-07-20 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.07, None, None,2017-07-20 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 9.0, None, None,2017-07-20 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 8.06, None, None,2017-07-20 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 7.47, None, None,2017-07-20 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 6.948, None, None,2017-07-20 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 6.976, None, None,2017-07-20 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 7.58, None, None,2017-07-20 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 9.8, None, None,2017-07-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 12.52, None, None,2017-07-20 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 15.27, None, None,2017-07-20 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 16.73, None, None,2017-07-20 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 18.09, None, None,2017-07-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 19.6, None, None,2017-07-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 20.1, None, None,2017-07-20 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 19.63, None, None,2017-07-20 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 19.69, None, None,2017-07-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 20.58, None, None,2017-07-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 19.61, None, None,2017-07-20 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 18.41, None, None,2017-07-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 17.24, None, None,2017-07-20 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 15.13, None, None,2017-07-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 12.99, None, None,2017-07-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.79, None, None,2017-07-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.31, None, None,2017-07-21 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.14, None, None,2017-07-21 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.72, None, None,2017-07-21 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.55, None, None,2017-07-21 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.38, None, None,2017-07-21 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.32, None, None,2017-07-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.24, None, None,2017-07-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.67, None, None,2017-07-21 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.92, None, None,2017-07-21 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 12.76, None, None,2017-07-21 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 13.56, None, None,2017-07-21 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 14.15, None, None,2017-07-21 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 14.96, None, None,2017-07-21 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 16.24, None, None,2017-07-21 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 16.36, None, None,2017-07-21 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 16.43, None, None,2017-07-21 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 15.57, None, None,2017-07-21 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 15.72, None, None,2017-07-21 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 15.78, None, None,2017-07-21 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 15.67, None, None,2017-07-21 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 15.26, None, None,2017-07-21 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 14.81, None, None,2017-07-21 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 13.12, None, None,2017-07-21 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 13.48, None, None,2017-07-21 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 12.12, None, None,2017-07-22 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.57, None, None,2017-07-22 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.19, None, None,2017-07-22 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.34, None, None,2017-07-22 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.32, None, None,2017-07-22 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.09, None, None,2017-07-22 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.12, None, None,2017-07-22 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.08, None, None,2017-07-22 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.29, None, None,2017-07-22 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.6, None, None,2017-07-22 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.46, None, None,2017-07-22 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 12.41, None, None,2017-07-22 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 12.09, None, None,2017-07-22 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.23, None, None,2017-07-22 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.27, None, None,2017-07-22 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.9, None, None,2017-07-22 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.67, None, None,2017-07-22 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.72, None, None,2017-07-22 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.82, None, None,2017-07-22 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.13, None, None,2017-07-22 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 9.6, None, None,2017-07-22 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 9.13, None, None,2017-07-22 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 8.76, None, None,2017-07-22 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
