CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
4.851, None, None, None,34.9,2.412,230.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 07:00:00, None, None, None, None,29
5.548, None, None, None,38.39,1.628,194.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 08:00:00, None, None, None, None,29
6.304, None, None, None,40.17,2.92,214.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 09:00:00, None, None, None, None,29
7.7, None, None, None,47.95,2.301,237.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 10:00:00, None, None, None, None,29
10.98, None, None, None,43.29,3.657,206.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 11:00:00, None, None, None, None,29
10.9, None, None, None,43.22,4.744,208.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 12:00:00, None, None, None, None,29
11.99, None, None, None,43.73,4.399,239.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 13:00:00, None, None, None, None,29
13.39, None, None, None,41.45,4.558,243.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 14:00:00, None, None, None, None,29
14.5, None, None, None,44.39,5.097,234.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 15:00:00, None, None, None, None,29
14.28, None, None, None,23.63,12.54,225.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 16:00:00, None, None, None, None,29
13.95, None, None, None,19.86,17.35,224.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 17:00:00, None, None, None, None,29
13.26, None, None, None,20.9,18.25,227.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 18:00:00, None, None, None, None,29
11.22, None, None, None,14.7,23.23,227.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 19:00:00, None, None, None, None,29
10.08, None, None, None,11.65,23.6,240.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 20:00:00, None, None, None, None,29
9.22, None, None, None,11.21,24.87,243.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 21:00:00, None, None, None, None,29
8.44, None, None, None,12.05,21.79,242.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 22:00:00, None, None, None, None,29
8.26, None, None, None,27.31,12.75,243.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 23:00:00, None, None, None, None,29
7.77, None, None, None,41.57,3.518,312.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 00:00:00, None, None, None, None,29
7.13, None, None, None,56.21,3.085,333.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 01:00:00, None, None, None, None,29
6.759, None, None, None,23.19,4.914,111.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 02:00:00, None, None, None, None,29
6.566, None, None, None,33.05,3.289,145.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 03:00:00, None, None, None, None,29
6.258, None, None, None,16.78,4.164,57.94, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 04:00:00, None, None, None, None,29
5.981, None, None, None,14.15,3.319,31.68, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 05:00:00, None, None, None, None,29
6.318, None, None, None,55.42,1.109,268.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 06:00:00, None, None, None, None,29
6.308, None, None, None,21.49,1.585,153.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 07:00:00, None, None, None, None,29
7.29, None, None, None,15.76,4.15,61.62, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 08:00:00, None, None, None, None,29
9.44, None, None, None,40.38,2.744,68.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 09:00:00, None, None, None, None,29
11.03, None, None, None,53.28,2.095,132.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 10:00:00, None, None, None, None,29
11.49, None, None, None,30.08,5.02,182.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 11:00:00, None, None, None, None,29
11.9, None, None, None,42.75,4.376,198.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 12:00:00, None, None, None, None,29
13.25, None, None, None,45.44,5.15,201.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 13:00:00, None, None, None, None,29
13.96, None, None, None,41.26,6.319,202.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 14:00:00, None, None, None, None,29
14.5, None, None, None,43.1,5.101,228.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 15:00:00, None, None, None, None,29
15.23, None, None, None,39.9,5.576,239.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 16:00:00, None, None, None, None,29
13.74, None, None, None,33.34,9.41,231.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 17:00:00, None, None, None, None,29
12.77, None, None, None,22.45,16.25,232.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 18:00:00, None, None, None, None,29
11.49, None, None, None,16.74,16.82,229.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 19:00:00, None, None, None, None,29
9.67, None, None, None,14.6,16.72,227.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 20:00:00, None, None, None, None,29
8.95, None, None, None,12.96,17.91,230.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 21:00:00, None, None, None, None,29
8.21, None, None, None,11.76,14.55,227.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 22:00:00, None, None, None, None,29
8.14, None, None, None,27.02,6.348,277.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 23:00:00, None, None, None, None,29
7.33, None, None, None,38.3,6.117,251.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 00:00:00, None, None, None, None,29
6.892, None, None, None,20.26,7.4,256.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 01:00:00, None, None, None, None,29
6.691, None, None, None,41.98,3.006,273.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 02:00:00, None, None, None, None,29
6.268, None, None, None,32.0,7.19,262.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 03:00:00, None, None, None, None,29
6.028, None, None, None,60.75,1.541,138.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 04:00:00, None, None, None, None,29
6.162, None, None, None,35.12,1.944,100.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 05:00:00, None, None, None, None,29
6.027, None, None, None,21.09,3.999,144.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 06:00:00, None, None, None, None,29
6.46, None, None, None,21.95,2.35,142.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 07:00:00, None, None, None, None,29
6.554, None, None, None,36.73,1.789,103.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 08:00:00, None, None, None, None,29
7.35, None, None, None,56.3,1.103,137.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 09:00:00, None, None, None, None,29
7.96, None, None, None,14.07,6.039,193.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 10:00:00, None, None, None, None,29
8.69, None, None, None,18.79,8.42,188.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 11:00:00, None, None, None, None,29
9.62, None, None, None,24.9,7.56,179.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 12:00:00, None, None, None, None,29
10.33, None, None, None,36.36,4.765,207.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 13:00:00, None, None, None, None,29
9.91, None, None, None,52.58,2.439,259.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 14:00:00, None, None, None, None,29
10.22, None, None, None,51.67,2.666,237.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 15:00:00, None, None, None, None,29
8.69, None, None, None,35.5,8.57,190.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 16:00:00, None, None, None, None,29
9.78, None, None, None,43.87,3.98,223.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 17:00:00, None, None, None, None,29
8.91, None, None, None,46.65,3.266,250.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 18:00:00, None, None, None, None,29
8.85, None, None, None,37.74,3.506,267.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 19:00:00, None, None, None, None,29
8.36, None, None, None,47.33,3.007,240.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 20:00:00, None, None, None, None,29
7.45, None, None, None,44.7,3.235,253.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 21:00:00, None, None, None, None,29
6.706, None, None, None,44.19,4.54,230.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 22:00:00, None, None, None, None,29
6.362, None, None, None,46.36,3.894,236.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 23:00:00, None, None, None, None,29
5.912, None, None, None,42.83,4.588,242.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 00:00:00, None, None, None, None,29
5.864, None, None, None,27.15,11.52,172.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 01:00:00, None, None, None, None,29
6.056, None, None, None,21.22,12.65,164.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 02:00:00, None, None, None, None,29
5.98, None, None, None,15.64,12.89,166.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 03:00:00, None, None, None, None,29
6.277, None, None, None,17.14,12.74,178.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 04:00:00, None, None, None, None,29
5.97, None, None, None,20.55,9.6,184.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 05:00:00, None, None, None, None,29
5.779, None, None, None,18.53,12.1,181.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 06:00:00, None, None, None, None,29
5.825, None, None, None,22.58,10.34,182.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 07:00:00, None, None, None, None,29
5.979, None, None, None,18.58,13.34,182.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 08:00:00, None, None, None, None,29
5.998, None, None, None,21.7,13.27,180.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 09:00:00, None, None, None, None,29
6.576, None, None, None,22.9,12.18,179.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 10:00:00, None, None, None, None,29
7.6, None, None, None,37.02,7.64,191.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 11:00:00, None, None, None, None,29
5.822, None, None, None,19.75,22.09,234.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 13:00:00, None, None, None, None,29
5.294, None, None, None,24.58,15.97,233.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 14:00:00, None, None, None, None,29
4.877, None, None, None,15.06,20.25,237.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 15:00:00, None, None, None, None,29
5.634, None, None, None,15.45,15.38,248.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 16:00:00, None, None, None, None,29
5.505, None, None, None,20.94,14.6,236.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 17:00:00, None, None, None, None,29
5.171, None, None, None,14.87,25.56,234.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 18:00:00, None, None, None, None,29
5.288, None, None, None,12.21,29.93,237.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 19:00:00, None, None, None, None,29
4.809, None, None, None,16.05,23.74,233.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 20:00:00, None, None, None, None,29
5.05, None, None, None,14.64,16.5,253.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 21:00:00, None, None, None, None,29
4.352, None, None, None,14.96,16.24,248.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 22:00:00, None, None, None, None,29
3.888, None, None, None,10.82,22.86,247.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 23:00:00, None, None, None, None,29
