pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,13.44, None, None, None, None, None, None, None, None, None, None,2017-07-20 03:00:00, None, None,29
None,12.0, None, None, None, None, None, None, None, None, None, None,2017-07-20 04:00:00, None, None,29
None,11.93, None, None, None, None, None, None, None, None, None, None,2017-07-20 05:00:00, None, None,29
None,11.28, None, None, None, None, None, None, None, None, None, None,2017-07-20 06:00:00, None, None,29
None,11.82, None, None, None, None, None, None, None, None, None, None,2017-07-20 07:00:00, None, None,29
None,13.78, None, None, None, None, None, None, None, None, None, None,2017-07-20 08:00:00, None, None,29
None,13.33, None, None, None, None, None, None, None, None, None, None,2017-07-20 09:00:00, None, None,29
None,13.86, None, None, None, None, None, None, None, None, None, None,2017-07-20 10:00:00, None, None,29
None,13.39, None, None, None, None, None, None, None, None, None, None,2017-07-20 11:00:00, None, None,29
None,14.32, None, None, None, None, None, None, None, None, None, None,2017-07-20 12:00:00, None, None,29
None,13.0, None, None, None, None, None, None, None, None, None, None,2017-07-20 13:00:00, None, None,29
None,12.35, None, None, None, None, None, None, None, None, None, None,2017-07-20 14:00:00, None, None,29
None,15.9, None, None, None, None, None, None, None, None, None, None,2017-07-20 15:00:00, None, None,29
None,15.88, None, None, None, None, None, None, None, None, None, None,2017-07-20 16:00:00, None, None,29
None,14.01, None, None, None, None, None, None, None, None, None, None,2017-07-20 17:00:00, None, None,29
None,13.36, None, None, None, None, None, None, None, None, None, None,2017-07-20 18:00:00, None, None,29
None,12.78, None, None, None, None, None, None, None, None, None, None,2017-07-20 19:00:00, None, None,29
None,12.81, None, None, None, None, None, None, None, None, None, None,2017-07-20 20:00:00, None, None,29
None,11.89, None, None, None, None, None, None, None, None, None, None,2017-07-20 21:00:00, None, None,29
None,11.21, None, None, None, None, None, None, None, None, None, None,2017-07-20 22:00:00, None, None,29
None,10.93, None, None, None, None, None, None, None, None, None, None,2017-07-20 23:00:00, None, None,29
None,10.62, None, None, None, None, None, None, None, None, None, None,2017-07-21 00:00:00, None, None,29
None,10.51, None, None, None, None, None, None, None, None, None, None,2017-07-21 01:00:00, None, None,29
None,10.3, None, None, None, None, None, None, None, None, None, None,2017-07-21 02:00:00, None, None,29
None,10.37, None, None, None, None, None, None, None, None, None, None,2017-07-21 03:00:00, None, None,29
None,10.39, None, None, None, None, None, None, None, None, None, None,2017-07-21 04:00:00, None, None,29
None,10.39, None, None, None, None, None, None, None, None, None, None,2017-07-21 05:00:00, None, None,29
None,10.59, None, None, None, None, None, None, None, None, None, None,2017-07-21 06:00:00, None, None,29
None,10.45, None, None, None, None, None, None, None, None, None, None,2017-07-21 07:00:00, None, None,29
None,11.08, None, None, None, None, None, None, None, None, None, None,2017-07-21 08:00:00, None, None,29
None,11.59, None, None, None, None, None, None, None, None, None, None,2017-07-21 09:00:00, None, None,29
None,13.46, None, None, None, None, None, None, None, None, None, None,2017-07-21 10:00:00, None, None,29
None,13.77, None, None, None, None, None, None, None, None, None, None,2017-07-21 11:00:00, None, None,29
None,14.24, None, None, None, None, None, None, None, None, None, None,2017-07-21 12:00:00, None, None,29
None,15.15, None, None, None, None, None, None, None, None, None, None,2017-07-21 13:00:00, None, None,29
None,17.55, None, None, None, None, None, None, None, None, None, None,2017-07-21 14:00:00, None, None,29
None,15.51, None, None, None, None, None, None, None, None, None, None,2017-07-21 15:00:00, None, None,29
None,15.98, None, None, None, None, None, None, None, None, None, None,2017-07-21 16:00:00, None, None,29
None,15.98, None, None, None, None, None, None, None, None, None, None,2017-07-21 17:00:00, None, None,29
None,16.3, None, None, None, None, None, None, None, None, None, None,2017-07-21 18:00:00, None, None,29
None,16.14, None, None, None, None, None, None, None, None, None, None,2017-07-21 19:00:00, None, None,29
None,15.12, None, None, None, None, None, None, None, None, None, None,2017-07-21 20:00:00, None, None,29
None,13.78, None, None, None, None, None, None, None, None, None, None,2017-07-21 21:00:00, None, None,29
None,13.37, None, None, None, None, None, None, None, None, None, None,2017-07-21 22:00:00, None, None,29
None,13.03, None, None, None, None, None, None, None, None, None, None,2017-07-21 23:00:00, None, None,29
None,12.8, None, None, None, None, None, None, None, None, None, None,2017-07-22 00:00:00, None, None,29
None,12.38, None, None, None, None, None, None, None, None, None, None,2017-07-22 01:00:00, None, None,29
None,11.96, None, None, None, None, None, None, None, None, None, None,2017-07-22 02:00:00, None, None,29
None,11.88, None, None, None, None, None, None, None, None, None, None,2017-07-22 03:00:00, None, None,29
None,11.54, None, None, None, None, None, None, None, None, None, None,2017-07-22 04:00:00, None, None,29
None,11.5, None, None, None, None, None, None, None, None, None, None,2017-07-22 05:00:00, None, None,29
None,11.67, None, None, None, None, None, None, None, None, None, None,2017-07-22 06:00:00, None, None,29
None,11.81, None, None, None, None, None, None, None, None, None, None,2017-07-22 07:00:00, None, None,29
None,13.33, None, None, None, None, None, None, None, None, None, None,2017-07-22 08:00:00, None, None,29
None,15.08, None, None, None, None, None, None, None, None, None, None,2017-07-22 09:00:00, None, None,29
None,14.88, None, None, None, None, None, None, None, None, None, None,2017-07-22 10:00:00, None, None,29
None,15.14, None, None, None, None, None, None, None, None, None, None,2017-07-22 11:00:00, None, None,29
None,15.42, None, None, None, None, None, None, None, None, None, None,2017-07-22 12:00:00, None, None,29
None,15.47, None, None, None, None, None, None, None, None, None, None,2017-07-22 13:00:00, None, None,29
None,16.31, None, None, None, None, None, None, None, None, None, None,2017-07-22 14:00:00, None, None,29
None,17.38, None, None, None, None, None, None, None, None, None, None,2017-07-22 15:00:00, None, None,29
None,17.35, None, None, None, None, None, None, None, None, None, None,2017-07-22 16:00:00, None, None,29
None,16.51, None, None, None, None, None, None, None, None, None, None,2017-07-22 17:00:00, None, None,29
None,16.62, None, None, None, None, None, None, None, None, None, None,2017-07-22 18:00:00, None, None,29
None,16.37, None, None, None, None, None, None, None, None, None, None,2017-07-22 19:00:00, None, None,29
None,15.93, None, None, None, None, None, None, None, None, None, None,2017-07-22 20:00:00, None, None,29
None,14.81, None, None, None, None, None, None, None, None, None, None,2017-07-22 21:00:00, None, None,29
None,14.07, None, None, None, None, None, None, None, None, None, None,2017-07-22 22:00:00, None, None,29
None,13.77, None, None, None, None, None, None, None, None, None, None,2017-07-22 23:00:00, None, None,29
