wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
16.7,2020-11-16 13:00:00, None, 119.0, None, 0.0, None, None, None, 0.0,46
16.6,2020-11-16 14:00:00, None, 109.0, None, 0.0, None, None, None, 0.0,46
22.7,2020-11-16 15:00:00, None, 107.0, None, 0.0, None, None, None, 0.0,46
20.4,2020-11-16 16:00:00, None, 109.0, None, 0.0, None, None, None, 0.0,46
21.0,2020-11-16 17:00:00, None, 100.0, None, 0.0, None, None, None, 0.0,46
21.7,2020-11-16 18:00:00, None, 99.0, None, 0.0, None, None, None, 0.0,46
18.1,2020-11-16 19:00:00, 99.0, 91.0, 0.0, 0.0, 0.0, 0.0, 21.7, 0.0,46
17.4,2020-11-16 20:00:00, 91.0, 79.0, 0.0, 0.0, 0.0, 0.0, 18.1, 0.0,46
20.7,2020-11-16 21:00:00, 79.0, 96.0, 0.0, 0.0, 0.0, 0.0, 17.4, 0.0,46
30.8,2020-11-16 22:00:00, 96.0, 100.0, 0.0, 0.0, 0.0, 0.0, 20.7, 0.0,46
35.4,2020-11-16 23:00:00, 100.0, 104.0, 0.0, 0.0, 0.0, 0.0, 30.8, 0.0,46
40.1,2020-11-17 00:00:00, 104.0, 107.0, 0.0, 0.0, 0.0, 0.0, 35.4, 0.0,46
42.3,2020-11-17 01:00:00, 107.0, 119.0, 0.0, 0.0, 0.0, 0.0, 40.1, 0.0,46
43.3,2020-11-17 02:00:00, None, 123.0, None, 0.0, None, None, None, 0.0,46
43.3,2020-11-17 03:00:00, None, 116.0, None, 0.0, None, None, None, 0.0,46
41.3,2020-11-17 04:00:00, 116.0, 114.0, 0.0, 0.0, 0.0, 0.0, 43.3, 0.0,46
46.5,2020-11-17 05:00:00, 114.0, 107.0, 0.0, 0.0, 0.0, 0.0, 41.3, 0.0,46
45.7,2020-11-17 06:00:00, None, 105.0, None, 0.0, None, None, None, 0.0,46
33.5,2020-11-17 07:00:00, 105.0, 92.0, 0.0, 0.0, 0.0, 0.0, 45.7, 0.0,46
58.0,2020-11-17 08:00:00, 92.0, 106.0, 0.0, 0.0, 0.0, 0.0, 33.5, 0.0,46
56.3,2020-11-17 09:00:00, 106.0, 103.0, 0.0, 0.0, 0.0, 0.0, 58.0, 0.0,46
62.9,2020-11-17 10:00:00, 103.0, 104.0, 0.0, 0.0, 0.0, 0.0, 56.3, 0.0,46
58.0,2020-11-17 11:00:00, 104.0, 114.0, 0.0, 0.0, 0.0, 0.0, 62.9, 0.0,46
54.0,2020-11-17 12:00:00, 114.0, 127.0, 0.0, 0.0, 0.0, 0.0, 58.0, 0.0,46
51.9,2020-11-17 13:00:00, 127.0, 130.0, 0.0, 0.0, 0.0, 0.0, 54.0, 0.0,46
63.7,2020-11-17 14:00:00, 130.0, 131.0, 0.0, 0.0, 0.0, 0.0, 51.9, 0.0,46
58.4,2020-11-17 15:00:00, 131.0, 142.0, 0.0, 0.0, 0.0, 0.0, 63.7, 0.0,46
55.4,2020-11-17 16:00:00, 142.0, 142.0, 0.0, 0.0, 0.0, 0.0, 58.4, 0.0,46
58.6,2020-11-17 17:00:00, 142.0, 143.0, 0.0, 0.0, 0.0, 0.0, 55.4, 0.0,46
50.9,2020-11-17 18:00:00, 143.0, 148.0, 0.0, 0.0, 0.0, 0.0, 58.6, 0.0,46
41.2,2020-11-17 19:00:00, 148.0, 151.0, 0.0, 0.0, 0.0, 0.0, 50.9, 0.0,46
36.7,2020-11-17 20:00:00, 151.0, 148.0, 0.0, 0.0, 0.0, 0.0, 41.2, 0.0,46
40.3,2020-11-17 21:00:00, 148.0, 160.0, 0.0, 0.0, 0.0, 0.0, 36.7, 0.0,46
43.7,2020-11-17 22:00:00, 160.0, 146.0, 0.0, 0.0, 0.0, 0.0, 40.3, 0.0,46
45.0,2020-11-17 23:00:00, 146.0, 154.0, 0.0, 0.0, 0.0, 0.0, 43.7, 0.0,46
