WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
51.3, None,54.0, None,2022-11-30 04:00:00, None,48
46.2, None,49.9, None,2022-11-30 05:00:00, None,48
1.9, None,49.0, None,2022-11-30 06:00:00, None,48
42.1, None,50.5, None,2022-11-30 07:00:00, None,48
17.3, None,47.6, None,2022-11-30 08:00:00, None,48
19.7, None,49.2, None,2022-11-30 09:00:00, None,48
39.0, None,45.5, None,2022-11-30 10:00:00, None,48
23.2, None,41.5, None,2022-11-30 11:00:00, None,48
12.6, None,39.3, None,2022-11-30 12:00:00, None,48
32.8, None,37.2, None,2022-11-30 13:00:00, None,48
37.6, None,36.0, None,2022-11-30 14:00:00, None,48
38.7, None,36.2, None,2022-11-30 15:00:00, None,48
55.8, None,36.8, None,2022-11-30 16:00:00, None,48
12.1, None,39.5, None,2022-11-30 17:00:00, None,48
136.6, None,48.7, None,2022-11-30 18:00:00, None,48
110.1, None,55.6, None,2022-11-30 19:00:00, None,48
106.5, None,60.2, None,2022-11-30 20:00:00, None,48
100.4, None,63.2, None,2022-11-30 21:00:00, None,48
111.4, None,65.6, None,2022-11-30 22:00:00, None,48
100.4, None,66.4, None,2022-11-30 23:00:00, None,48
96.5, None,66.1, None,2022-12-01 00:00:00, None,48
103.2, None,65.0, None,2022-12-01 01:00:00, None,48
97.8, None,63.7, None,2022-12-01 02:00:00, None,48
89.4, None,63.3, None,2022-12-01 03:00:00, None,48
101.0, None,62.4, None,2022-12-01 04:00:00, None,48
101.1, None,61.9, None,2022-12-01 05:00:00, None,48
98.9, None,61.4, None,2022-12-01 06:00:00, None,48
96.7, None,60.9, None,2022-12-01 07:00:00, None,48
101.3, None,61.2, None,2022-12-01 08:00:00, None,48
100.1, None,60.6, None,2022-12-01 09:00:00, None,48
94.3, None,61.5, None,2022-12-01 10:00:00, None,48
55.7, None,63.5, None,2022-12-01 11:00:00, None,48
106.1, None,68.1, None,2022-12-01 12:00:00, None,48
144.1, None,67.4, None,2022-12-01 13:00:00, None,48
116.5, None,63.2, None,2022-12-01 14:00:00, None,48
116.7, None,65.7, None,2022-12-01 15:00:00, None,48
109.7, None,67.3, None,2022-12-01 16:00:00, None,48
122.1, None,65.8, None,2022-12-01 17:00:00, None,48
116.5, None,63.7, None,2022-12-01 18:00:00, None,48
144.0, None,60.9, None,2022-12-01 19:00:00, None,48
138.2, None,56.7, None,2022-12-01 20:00:00, None,48
112.9, None,59.1, None,2022-12-01 21:00:00, None,48
101.6, None,60.9, None,2022-12-01 22:00:00, None,48
120.5, None,60.0, None,2022-12-01 23:00:00, None,48
127.2, None,59.8, None,2022-12-02 00:00:00, None,48
124.8, None,63.4, None,2022-12-02 01:00:00, None,48
132.0, None,65.2, None,2022-12-02 02:00:00, None,48
127.6, None,65.6, None,2022-12-02 03:00:00, None,48
101.6, None,66.4, None,2022-12-02 04:00:00, None,48
95.0, None,70.1, None,2022-12-02 05:00:00, None,48
97.2, None,70.5, None,2022-12-02 06:00:00, None,48
123.4, None,71.5, None,2022-12-02 07:00:00, None,48
215.6, None,72.0, None,2022-12-02 08:00:00, None,48
256.6, None,71.7, None,2022-12-02 09:00:00, None,48
284.2, None,71.3, None,2022-12-02 10:00:00, None,48
285.5, None,68.0, None,2022-12-02 11:00:00, None,48
295.3, None,67.5, None,2022-12-02 12:00:00, None,48
298.5, None,67.3, None,2022-12-02 13:00:00, None,48
312.9, None,66.2, None,2022-12-02 14:00:00, None,48
284.2, None,65.9, None,2022-12-02 15:00:00, None,48
270.3, None,70.3, None,2022-12-02 16:00:00, None,48
292.4, None,72.6, None,2022-12-02 17:00:00, None,48
268.3, None,71.8, None,2022-12-02 18:00:00, None,48
105.6, None,70.3, None,2022-12-02 19:00:00, None,48
284.0, None,69.2, None,2022-12-02 20:00:00, None,48
105.6, None,68.1, None,2022-12-02 21:00:00, None,48
108.4, None,67.2, None,2022-12-02 22:00:00, None,48
102.8, None,66.5, None,2022-12-02 23:00:00, None,48
