WDIR_VECT,time,HUMIDITY,week_of_year
115.4,2022-12-01 06:00:00,71.7,48
62.9,2022-12-01 07:00:00,71.2,48
99.0,2022-12-01 08:00:00,71.2,48
77.1,2022-12-01 09:00:00,71.2,48
45.5,2022-12-01 10:00:00,70.0,48
66.4,2022-12-01 11:00:00,70.1,48
87.1,2022-12-01 12:00:00,71.2,48
5.4,2022-12-01 13:00:00,72.0,48
70.1,2022-12-01 14:00:00,71.6,48
318.3,2022-12-01 15:00:00,72.2,48
337.2,2022-12-01 16:00:00,73.0,48
299.6,2022-12-01 17:00:00,73.5,48
262.8,2022-12-01 18:00:00,73.5,48
267.3,2022-12-01 19:00:00,73.4,48
274.3,2022-12-01 20:00:00,73.3,48
268.2,2022-12-01 21:00:00,73.1,48
271.7,2022-12-01 22:00:00,73.0,48
273.8,2022-12-01 23:00:00,72.7,48
266.6,2022-12-02 00:00:00,72.8,48
268.5,2022-12-02 01:00:00,72.6,48
268.3,2022-12-02 02:00:00,72.5,48
268.7,2022-12-02 03:00:00,72.7,48
273.6,2022-12-02 04:00:00,72.6,48
272.6,2022-12-02 05:00:00,72.5,48
273.9,2022-12-02 06:00:00,72.4,48
255.3,2022-12-02 07:00:00,72.0,48
255.8,2022-12-02 08:00:00,72.0,48
264.1,2022-12-02 09:00:00,72.1,48
251.8,2022-12-02 10:00:00,72.2,48
248.7,2022-12-02 11:00:00,72.9,48
257.4,2022-12-02 12:00:00,74.5,48
253.2,2022-12-02 13:00:00,75.9,48
242.7,2022-12-02 14:00:00,77.1,48
233.1,2022-12-02 15:00:00,77.8,48
195.3,2022-12-02 16:00:00,78.1,48
243.6,2022-12-02 17:00:00,78.8,48
253.9,2022-12-02 18:00:00,79.4,48
252.0,2022-12-02 19:00:00,79.2,48
242.3,2022-12-02 20:00:00,76.4,48
247.5,2022-12-02 21:00:00,74.4,48
255.0,2022-12-02 22:00:00,71.6,48
256.5,2022-12-02 23:00:00,71.5,48
