WDIR_VECT,time,HUMIDITY,week_of_year
242.7,2022-11-29 17:00:00, 91.2,48
218.0,2022-11-29 18:00:00, 91.9,48
267.6,2022-11-29 19:00:00, 90.8,48
231.9,2022-11-29 20:00:00, 90.6,48
275.7,2022-11-29 21:00:00, 91.5,48
146.6,2022-11-29 22:00:00, 92.4,48
217.4,2022-11-29 23:00:00, 92.6,48
220.6,2022-11-30 00:00:00, 92.9,48
220.7,2022-11-30 01:00:00, 93.3,48
228.2,2022-11-30 02:00:00, 93.3,48
226.7,2022-11-30 03:00:00, 93.3,48
228.6,2022-11-30 04:00:00, 93.6,48
238.4,2022-11-30 05:00:00, 93.5,48
231.2,2022-11-30 06:00:00, 93.2,48
231.8,2022-11-30 07:00:00, 93.9,48
233.6,2022-11-30 08:00:00, 94.0,48
227.6,2022-11-30 09:00:00, 92.2,48
231.5,2022-11-30 10:00:00, 90.0,48
55.5,2022-11-30 11:00:00, 90.3,48
207.8,2022-11-30 12:00:00, 92.8,48
237.6,2022-11-30 13:00:00, 90.2,48
214.1,2022-11-30 14:00:00, 91.7,48
258.5,2022-11-30 15:00:00, 87.5,48
117.9,2022-11-30 16:00:00, 92.0,48
239.1,2022-11-30 17:00:00, 92.9,48
263.2,2022-11-30 18:00:00, 93.9,48
227.1,2022-11-30 19:00:00, 93.1,48
230.6,2022-11-30 20:00:00, 91.4,48
232.3,2022-11-30 21:00:00, 87.9,48
253.9,2022-11-30 22:00:00, 90.0,48
227.8,2022-11-30 23:00:00, 93.7,48
198.1,2022-12-01 00:00:00, 95.1,48
60.5,2022-12-01 01:00:00, 94.2,48
233.0,2022-12-01 02:00:00, 95.2,48
238.2,2022-12-01 03:00:00, 95.0,48
239.8,2022-12-01 04:00:00, 94.2,48
257.8,2022-12-01 05:00:00, 94.4,48
228.7,2022-12-01 06:00:00, 94.3,48
242.5,2022-12-01 07:00:00, 92.3,48
328.9,2022-12-01 08:00:00, 89.3,48
290.2,2022-12-01 09:00:00, 85.1,48
297.3,2022-12-01 10:00:00, 82.4,48
320.3,2022-12-01 11:00:00, 75.4,48
2.5,2022-12-01 12:00:00, 75.4,48
336.3,2022-12-01 13:00:00, 71.9,48
333.6,2022-12-01 14:00:00, 66.6,48
321.1,2022-12-01 15:00:00, 67.2,48
266.4,2022-12-01 16:00:00, 69.4,48
249.8,2022-12-01 17:00:00, 73.2,48
299.0,2022-12-01 18:00:00, 70.6,48
185.6,2022-12-01 19:00:00, 73.8,48
312.5,2022-12-01 20:00:00, 72.3,48
295.7,2022-12-01 21:00:00, 71.9,48
324.3,2022-12-01 22:00:00, 72.8,48
319.9,2022-12-01 23:00:00, 71.7,48
315.6,2022-12-02 00:00:00, 72.4,48
320.1,2022-12-02 01:00:00, 73.0,48
295.4,2022-12-02 02:00:00, 74.0,48
287.9,2022-12-02 03:00:00, 76.4,48
290.1,2022-12-02 04:00:00, 76.0,48
228.7,2022-12-02 05:00:00, 78.5,48
216.8,2022-12-02 06:00:00, 82.7,48
213.4,2022-12-02 07:00:00, 81.4,48
212.0,2022-12-02 08:00:00, 82.7,48
202.8,2022-12-02 09:00:00, 81.6,48
27.6,2022-12-02 10:00:00, 84.1,48
76.6,2022-12-02 11:00:00, 80.9,48
55.3,2022-12-02 12:00:00, 80.1,48
53.2,2022-12-02 13:00:00, 77.5,48
217.1,2022-12-02 14:00:00, 73.4,48
45.0,2022-12-02 15:00:00, 74.4,48
55.1,2022-12-02 16:00:00, 76.8,48
243.0,2022-12-02 17:00:00, 81.7,48
76.1,2022-12-02 18:00:00, 90.2,48
221.0,2022-12-02 19:00:00, 92.5,48
356.4,2022-12-02 20:00:00, 92.0,48
285.8,2022-12-02 21:00:00, 92.1,48
216.5,2022-12-02 22:00:00, 92.1,48
231.7,2022-12-02 23:00:00, 91.5,48
