WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
30.5, None, None,75.5,2022-11-28 06:00:00, None,48
39.1, None, None,75.8,2022-11-28 07:00:00, None,48
71.8, None, None,80.7,2022-11-28 08:00:00, None,48
71.8, None, None,80.0,2022-11-28 09:00:00, None,48
47.3, None, None,74.5,2022-11-28 10:00:00, None,48
33.2, None, None,69.0,2022-11-28 11:00:00, None,48
26.6, None, None,59.7,2022-11-28 12:00:00, None,48
18.4, None, None,53.2,2022-11-28 13:00:00, None,48
19.9, None, None,50.7,2022-11-28 14:00:00, None,48
36.9, None, None,48.5,2022-11-28 15:00:00, None,48
30.7, None, None,51.6,2022-11-28 16:00:00, None,48
28.4, None, None,56.1,2022-11-28 17:00:00, None,48
14.9, None, None,62.4,2022-11-28 18:00:00, None,48
26.0, None, None,64.9,2022-11-28 19:00:00, None,48
21.3, None, None,66.1,2022-11-28 20:00:00, None,48
28.3, None, None,67.5,2022-11-28 21:00:00, None,48
22.3, None, None,69.3,2022-11-28 22:00:00, None,48
25.0, None, None,68.7,2022-11-28 23:00:00, None,48
16.2, None, None,69.4,2022-11-29 00:00:00, None,48
36.7, None, None,70.0,2022-11-29 01:00:00, None,48
31.4, None, None,69.6,2022-11-29 02:00:00, None,48
24.9, None, None,72.5,2022-11-29 03:00:00, None,48
41.6, None, None,74.9,2022-11-29 04:00:00, None,48
113.0, None, None,79.0,2022-11-29 05:00:00, None,48
128.0, None, None,82.2,2022-11-29 06:00:00, None,48
139.5, None, None,82.2,2022-11-29 07:00:00, None,48
22.0, None, None,83.2,2022-11-29 08:00:00, None,48
124.1, None, None,84.0,2022-11-29 09:00:00, None,48
28.8, None, None,82.0,2022-11-29 10:00:00, None,48
38.4, None, None,77.0,2022-11-29 11:00:00, None,48
16.1, None, None,68.8,2022-11-29 12:00:00, None,48
26.1, None, None,61.0,2022-11-29 13:00:00, None,48
36.5, None, None,55.2,2022-11-29 14:00:00, None,48
16.8, None, None,51.0,2022-11-29 15:00:00, None,48
25.8, None, None,51.3,2022-11-29 16:00:00, None,48
27.5, None, None,53.1,2022-11-29 17:00:00, None,48
20.3, None, None,53.1,2022-11-29 18:00:00, None,48
19.6, None, None,52.9,2022-11-29 19:00:00, None,48
30.8, None, None,52.0,2022-11-29 20:00:00, None,48
24.0, None, None,50.0,2022-11-29 21:00:00, None,48
33.0, None, None,48.2,2022-11-29 22:00:00, None,48
34.8, None, None,51.8,2022-11-29 23:00:00, None,48
33.4, None, None,52.6,2022-11-30 00:00:00, None,48
34.8, None, None,55.3,2022-11-30 01:00:00, None,48
34.4, None, None,72.8,2022-11-30 02:00:00, None,48
34.6, None, None,75.6,2022-11-30 03:00:00, None,48
32.5, None, None,71.3,2022-11-30 04:00:00, None,48
34.4, None, None,65.6,2022-11-30 05:00:00, None,48
33.5, None, None,67.9,2022-11-30 06:00:00, None,48
33.4, None, None,68.5,2022-11-30 07:00:00, None,48
34.8, None, None,65.9,2022-11-30 08:00:00, None,48
34.1, None, None,58.7,2022-11-30 09:00:00, None,48
40.9, None, None,51.1,2022-11-30 10:00:00, None,48
42.3, None, None,45.6,2022-11-30 11:00:00, None,48
39.7, None, None,41.9,2022-11-30 12:00:00, None,48
44.5, None, None,39.5,2022-11-30 13:00:00, None,48
45.0, None, None,39.3,2022-11-30 14:00:00, None,48
2.5, None, None,45.1,2022-11-30 15:00:00, None,48
344.2, None, None,50.8,2022-11-30 16:00:00, None,48
345.7, None, None,51.8,2022-11-30 17:00:00, None,48
349.8, None, None,50.6,2022-11-30 18:00:00, None,48
349.7, None, None,56.4,2022-11-30 19:00:00, None,48
347.0, None, None,62.6,2022-11-30 20:00:00, None,48
334.8, None, None,69.1,2022-11-30 21:00:00, None,48
327.0, None, None,66.2,2022-11-30 22:00:00, None,48
303.9, None, None,67.5,2022-11-30 23:00:00, None,48
284.3, None, None,63.2,2022-12-01 00:00:00, None,48
277.6, None, None,65.3,2022-12-01 01:00:00, None,48
269.9, None, None,67.6,2022-12-01 02:00:00, None,48
224.7, None, None,68.6,2022-12-01 03:00:00, None,48
167.5, None, None,72.8,2022-12-01 04:00:00, None,48
203.2, None, None,71.8,2022-12-01 05:00:00, None,48
208.2, None, None,72.2,2022-12-01 06:00:00, None,48
233.8, None, None,79.0,2022-12-01 07:00:00, None,48
220.5, None, None,79.1,2022-12-01 08:00:00, None,48
211.7, None, None,78.7,2022-12-01 09:00:00, None,48
212.3, None, None,78.5,2022-12-01 10:00:00, None,48
210.1, None, None,77.6,2022-12-01 11:00:00, None,48
200.5, None, None,65.7,2022-12-01 12:00:00, None,48
149.8, None, None,62.2,2022-12-01 13:00:00, None,48
148.4, None, None,57.7,2022-12-01 14:00:00, None,48
137.1, None, None,53.0,2022-12-01 15:00:00, None,48
122.8, None, None,52.1,2022-12-01 16:00:00, None,48
111.0, None, None,56.2,2022-12-01 17:00:00, None,48
8.8, None, None,65.8,2022-12-01 18:00:00, None,48
32.3, None, None,66.8,2022-12-01 19:00:00, None,48
19.8, None, None,67.9,2022-12-01 20:00:00, None,48
5.4, None, None,69.8,2022-12-01 21:00:00, None,48
21.0, None, None,75.3,2022-12-01 22:00:00, None,48
21.1, None, None,75.7,2022-12-01 23:00:00, None,48
34.6, None, None,74.6,2022-12-02 00:00:00, None,48
29.8, None, None,75.2,2022-12-02 01:00:00, None,48
15.9, None, None,74.8,2022-12-02 02:00:00, None,48
20.3, None, None,76.3,2022-12-02 03:00:00, None,48
23.6, None, None,77.3,2022-12-02 04:00:00, None,48
11.5, None, None,77.4,2022-12-02 05:00:00, None,48
29.7, None, None,77.6,2022-12-02 06:00:00, None,48
35.4, None, None,77.6,2022-12-02 07:00:00, None,48
40.2, None, None,77.5,2022-12-02 08:00:00, None,48
36.5, None, None,78.1,2022-12-02 09:00:00, None,48
16.7, None, None,78.0,2022-12-02 10:00:00, None,48
76.4, None, None,79.2,2022-12-02 11:00:00, None,48
130.2, None, None,79.7,2022-12-02 12:00:00, None,48
116.7, None, None,77.5,2022-12-02 13:00:00, None,48
85.6, None, None,78.7,2022-12-02 14:00:00, None,48
129.3, None, None,80.2,2022-12-02 15:00:00, None,48
189.3, None, None,79.0,2022-12-02 16:00:00, None,48
194.8, None, None,77.9,2022-12-02 17:00:00, None,48
127.1, None, None,79.2,2022-12-02 18:00:00, None,48
176.0, None, None,80.3,2022-12-02 19:00:00, None,48
44.9, None, None,83.8,2022-12-02 20:00:00, None,48
355.6, None, None,83.7,2022-12-02 21:00:00, None,48
10.4, None, None,82.8,2022-12-02 22:00:00, None,48
357.5, None, None,82.1,2022-12-02 23:00:00, None,48
