RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
71.3, None, None, None,0.883,102.8, None, None, -18.0, None, None, None, None, None, None, None, None, None,-14.71, None, None, None, None,9.8, None, None, None, None,2017-01-07 02:00:00, None,1
71.0, None, None, None,0.744,107.9, None, None, -19.0, None, None, None, None, None, None, None, None, None,-15.04, None, None, None, None,9.76, None, None, None, None,2017-01-07 03:00:00, None,1
70.9, None, None, None,0.224,101.8, None, None, -19.0, None, None, None, None, None, None, None, None, None,-15.22, None, None, None, None,9.41, None, None, None, None,2017-01-07 04:00:00, None,1
71.0, None, None, None,0.274,108.7, None, None, -19.0, None, None, None, None, None, None, None, None, None,-15.16, None, None, None, None,9.46, None, None, None, None,2017-01-07 05:00:00, None,1
70.9, None, None, None,0.3,98.2, None, None, -19.0, None, None, None, None, None, None, None, None, None,-15.16, None, None, None, None,8.11, None, None, None, None,2017-01-07 06:00:00, None,1
70.9, None, None, None,0.318,102.5, None, None, -19.0, None, None, None, None, None, None, None, None, None,-15.22, None, None, None, None,8.53, None, None, None, None,2017-01-07 07:00:00, None,1
70.9, None, None, None,0.3,103.4, None, None, -19.0, None, None, None, None, None, None, None, None, None,-15.21, None, None, None, None,8.44, None, None, None, None,2017-01-07 08:00:00, None,1
70.9, None, None, None,0.417,100.2, None, None, -19.0, None, None, None, None, None, None, None, None, None,-15.17, None, None, None, None,9.41, None, None, None, None,2017-01-07 09:00:00, None,1
71.1, None, None, None,0.423,93.6, None, None, -19.0, None, None, None, None, None, None, None, None, None,-14.9, None, None, None, None,10.22, None, None, None, None,2017-01-07 10:00:00, None,1
71.4, None, None, None,0.371,89.1, None, None, -18.0, None, None, None, None, None, None, None, None, None,-14.43, None, None, None, None,10.65, None, None, None, None,2017-01-07 11:00:00, None,1
71.6, None, None, None,0.184,84.5, None, None, -18.0, None, None, None, None, None, None, None, None, None,-13.94, None, None, None, None,8.73, None, None, None, None,2017-01-07 12:00:00, None,1
72.3, None, None, None,0.048,88.9, None, None, -17.0, None, None, None, None, None, None, None, None, None,-13.29, None, None, None, None,8.56, None, None, None, None,2017-01-07 13:00:00, None,1
72.5, None, None, None,0.159,99.0, None, None, -16.0, None, None, None, None, None, None, None, None, None,-12.53, None, None, None, None,10.47, None, None, None, None,2017-01-07 14:00:00, None,1
72.2, None, None, None,14.45,94.8, None, None, -17.0, None, None, None, None, None, None, None, None, None,-13.11, None, None, None, None,11.55, None, None, None, None,2017-01-07 15:00:00, None,1
71.9, None, None, None,16.99,90.8, None, None, -17.0, None, None, None, None, None, None, None, None, None,-13.78, None, None, None, None,10.51, None, None, None, None,2017-01-07 16:00:00, None,1
72.1, None, None, None,18.97,88.3, None, None, -17.0, None, None, None, None, None, None, None, None, None,-13.62, None, None, None, None,8.26, None, None, None, None,2017-01-07 17:00:00, None,1
72.3, None, None, None,18.8,95.7, None, None, -17.0, None, None, None, None, None, None, None, None, None,-13.29, None, None, None, None,7.55, None, None, None, None,2017-01-07 18:00:00, None,1
72.4, None, None, None,19.55,98.0, None, None, -17.0, None, None, None, None, None, None, None, None, None,-13.07, None, None, None, None,6.322, None, None, None, None,2017-01-07 19:00:00, None,1
72.6, None, None, None,18.55,95.5, None, None, -16.0, None, None, None, None, None, None, None, None, None,-12.86, None, None, None, None,6.511, None, None, None, None,2017-01-07 20:00:00, None,1
72.7, None, None, None,16.28,95.8, None, None, -16.0, None, None, None, None, None, None, None, None, None,-12.47, None, None, None, None,6.987, None, None, None, None,2017-01-07 21:00:00, None,1
72.7, None, None, None,12.58,90.5, None, None, -16.0, None, None, None, None, None, None, None, None, None,-12.43, None, None, None, None,9.12, None, None, None, None,2017-01-07 22:00:00, None,1
72.6, None, None, None,5.565,128.6, None, None, -16.0, None, None, None, None, None, None, None, None, None,-12.82, None, None, None, None,31.35, None, None, None, None,2017-01-07 23:00:00, None,1
