CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,-12.81,64.87, None, None, None, None, 8.11, None, 0.0, 115.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-07 14:00:00, None, None,1
None,-12.4,64.61, None, None, None, None, 7.82, None, 0.0, 116.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-07 15:00:00, None, None,1
None,-12.47,66.01, None, None, None, None, 8.63, None, 0.0, 116.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-07 16:00:00, None, None,1
None,-12.48,66.64, None, None, None, None, 8.44, None, 0.0, 113.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-07 17:00:00, None, None,1
None,-12.25,65.43, None, None, None, None, 9.14, None, 0.0, 114.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-07 18:00:00, None, None,1
None,-12.23,66.57, None, None, None, None, 9.13, None, 0.0, 115.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-07 19:00:00, None, None,1
None,-12.04,65.76, None, None, None, None, 8.94, None, 0.0, 109.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-07 20:00:00, None, None,1
None,-12.56,69.31, None, None, None, None, 8.79, None, 0.0, 107.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-07 21:00:00, None, None,1
None,-12.54,69.01, None, None, None, None, 7.967, None, 0.0, 107.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-07 22:00:00, None, None,1
None,-12.21,68.04, None, None, None, None, 9.97, None, 0.0, 105.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-07 23:00:00, None, None,1
