wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
8.0, 103.4, -1.1, 292.5, 91.0, 0.2,2023-01-26 04:00:00, None, None, None, None, -0.15,4
4.0, 103.3, -1.3, 180.0, 89.0, 0.3,2023-01-26 05:00:00, None, None, None, None, -0.19,4
5.0, 103.3, -0.7, 202.5, 88.0, 1.1,2023-01-26 06:00:00, None, None, None, None, -0.07,4
2.0, 103.3, -1.2, 292.5, 91.0, 0.1,2023-01-26 07:00:00, None, None, None, None, -0.01,4
2.0, 103.3, -1.3, 292.5, 92.0, -0.1,2023-01-26 08:00:00, None, None, None, None, 0.02,4
4.0, 103.3, -0.9, 202.5, 91.0, 0.4,2023-01-26 09:00:00, None, None, None, None, -0.02,4
3.0, 103.2, -0.8, 180.0, 89.0, 0.8,2023-01-26 10:00:00, None, None, None, None, -0.12,4
5.0, 103.2, -0.7, 270.0, 88.0, 1.2,2023-01-26 11:00:00, None, None, None, None, -0.1,4
3.0, 103.2, -0.2, 292.5, 89.0, 1.4,2023-01-26 12:00:00, None, None, None, None, -0.13,4
1.0, 103.1, 0.9, 0.0, 94.0, 1.8,2023-01-26 13:00:00, None, None, None, None, -0.16,4
2.0, 103.0, 0.8, 0.0, 94.0, 1.6,2023-01-26 14:00:00, None, None, None, None, -0.23,4
1.0, 102.9, 0.8, 45.0, 94.0, 1.6,2023-01-26 15:00:00, None, None, None, None, -0.3,4
4.0, 102.8, 1.4, 247.5, 95.0, 2.2,2023-01-26 16:00:00, None, None, None, None, -0.25,4
2.0, 102.7, 0.8, 270.0, 93.0, 1.9,2023-01-26 17:00:00, None, None, None, None, -0.3,4
5.0, 102.6, 0.5, 247.5, 94.0, 1.4,2023-01-26 18:00:00, None, None, None, None, -0.23,4
3.0, 102.5, 0.7, 315.0, 95.0, 1.4,2023-01-26 19:00:00, None, None, None, None, -0.26,4
3.0, 102.4, 0.5, 225.0, 93.0, 1.6,2023-01-26 20:00:00, None, None, None, None, -0.27,4
1.0, 102.2, 0.5, 135.0, 94.0, 1.4,2023-01-26 21:00:00, None, None, None, None, -0.36,4
2.0, 102.1, 0.4, 67.5, 94.0, 1.4,2023-01-26 22:00:00, None, None, None, None, -0.35,4
5.0, 102.0, 0.6, 225.0, 93.0, 1.6,2023-01-26 23:00:00, -0.7, 0.6, None, 2.4, -0.33,4
7.0, 101.9, 0.3, 270.0, 94.0, 1.2,2023-01-27 00:00:00, None, None, None, None, -0.32,4
5.0, 101.9, 0.4, 157.5, 94.0, 1.2,2023-01-27 01:00:00, None, None, None, None, -0.2,4
3.0, 101.9, 0.6, 0.0, 96.0, 1.2,2023-01-27 02:00:00, None, None, None, None, -0.09,4
3.0, 101.9, 0.4, 0.0, 96.0, 1.0,2023-01-27 03:00:00, None, None, None, None, 0.03,4
6.0, 101.9, 1.7, 225.0, 97.0, 2.2,2023-01-27 04:00:00, None, None, None, None, -0.02,4
5.0, 101.9, -0.1, 0.0, 91.0, 1.2,2023-01-27 05:00:00, None, None, None, None, 0.01,4
8.0, 101.9, 0.8, 292.5, 79.0, 4.0,2023-01-27 06:00:00, None, None, None, None, 0.04,4
4.0, 102.0, -0.7, 202.5, 82.0, 2.1,2023-01-27 07:00:00, None, None, None, None, 0.06,4
17.0, 101.9, -1.4, 315.0, 54.0, 7.2,2023-01-27 08:00:00, None, None, 27.0, None, 0.04,4
18.0, 102.0, -1.7, 315.0, 51.0, 7.8,2023-01-27 09:00:00, None, None, 34.0, None, 0.07,4
9.0, 102.0, -1.5, 315.0, 51.0, 8.0,2023-01-27 10:00:00, None, None, None, None, 0.08,4
14.0, 102.0, -1.3, 315.0, 50.0, 8.4,2023-01-27 11:00:00, None, None, None, None, 0.07,4
9.0, 101.9, -1.1, 337.5, 47.0, 9.6,2023-01-27 12:00:00, None, None, None, None, -0.06,4
17.0, 101.9, -3.1, 337.5, 39.0, 10.3,2023-01-27 13:00:00, None, None, 28.0, None, -0.11,4
23.0, 101.9, -4.3, 315.0, 37.0, 9.6,2023-01-27 14:00:00, None, None, 37.0, None, -0.1,4
22.0, 101.9, -4.7, 315.0, 38.0, 9.0,2023-01-27 15:00:00, None, None, 37.0, None, -0.02,4
20.0, 101.9, -5.4, 315.0, 37.0, 8.3,2023-01-27 16:00:00, None, None, 46.0, None, 0.0,4
20.0, 101.9, -5.4, 315.0, 37.0, 8.3,2023-01-27 17:00:00, None, None, 46.0, None, 0.0,4
13.0, 101.9, -6.0, 292.5, 41.0, 6.2,2023-01-27 19:00:00, None, None, None, None, 0.04,4
16.0, 101.9, -5.5, 315.0, 41.0, 6.7,2023-01-27 20:00:00, None, None, None, None, 0.06,4
15.0, 101.9, -5.3, 315.0, 43.0, 6.3,2023-01-27 21:00:00, None, None, None, None, 0.02,4
9.0, 102.0, -2.4, 315.0, 61.0, 4.5,2023-01-27 22:00:00, None, None, None, None, 0.05,4
9.0, 102.0, -4.1, 292.5, 57.0, 3.5,2023-01-27 23:00:00, 0.9, 0.8, 46.0, 10.3, 0.03,4
10.0, 101.9, -4.1, 292.5, 57.0, 3.7,2023-01-28 00:00:00, None, None, None, None, 0.02,4
9.0, 102.0, -4.1, 292.5, 57.0, 3.5,2023-01-28 01:00:00, None, None, None, None, 0.0,4
10.0, 102.0, -4.2, 270.0, 60.0, 2.7,2023-01-28 02:00:00, None, None, None, None, 0.01,4
15.0, 102.0, -5.3, 315.0, 51.0, 4.0,2023-01-28 03:00:00, None, None, None, None, 0.07,4
12.0, 102.1, -5.4, 270.0, 53.0, 3.2,2023-01-28 04:00:00, None, None, None, None, 0.07,4
9.0, 102.1, -5.7, 292.5, 53.0, 2.8,2023-01-28 05:00:00, None, None, None, None, 0.08,4
11.0, 102.1, -5.3, 292.5, 57.0, 2.4,2023-01-28 06:00:00, None, None, None, None, 0.06,4
10.0, 102.1, -4.3, 292.5, 61.0, 2.3,2023-01-28 07:00:00, None, None, None, None, 0.07,4
10.0, 102.1, -4.3, 292.5, 61.0, 2.3,2023-01-28 08:00:00, None, None, None, None, 0.07,4
11.0, 102.3, -6.0, 315.0, 53.0, 2.6,2023-01-28 09:00:00, None, None, None, None, 0.16,4
14.0, 102.4, -9.6, 0.0, 40.0, 2.6,2023-01-28 10:00:00, None, None, None, None, 0.19,4
14.0, 102.4, -10.2, 315.0, 38.0, 2.8,2023-01-28 11:00:00, None, None, None, None, 0.2,4
10.0, 102.4, -9.6, 0.0, 38.0, 3.4,2023-01-28 12:00:00, None, None, 28.0, None, 0.13,4
15.0, 102.4, -11.2, 0.0, 35.0, 2.7,2023-01-28 13:00:00, None, None, None, None, 0.07,4
15.0, 102.5, -10.7, 337.5, 38.0, 2.0,2023-01-28 14:00:00, None, None, None, None, 0.06,4
16.0, 102.6, -11.6, 0.0, 37.0, 1.5,2023-01-28 15:00:00, None, None, None, None, 0.16,4
9.0, 102.7, -11.6, 337.5, 38.0, 0.9,2023-01-28 16:00:00, None, None, None, None, 0.26,4
18.0, 102.8, -11.8, 337.5, 39.0, 0.6,2023-01-28 17:00:00, None, None, None, None, 0.29,4
15.0, 102.9, -13.0, 292.5, 37.0, -0.1,2023-01-28 18:00:00, None, None, None, None, 0.26,4
18.0, 103.0, -14.0, 292.5, 36.0, -0.9,2023-01-28 19:00:00, None, None, 31.0, None, 0.25,4
11.0, 103.1, -14.4, 315.0, 38.0, -2.0,2023-01-28 20:00:00, None, None, None, None, 0.25,4
12.0, 103.2, -14.3, 315.0, 40.0, -2.6,2023-01-28 21:00:00, None, None, None, None, 0.25,4
16.0, 103.3, -14.7, 292.5, 41.0, -3.4,2023-01-28 22:00:00, None, None, None, None, 0.27,4
9.0, 103.4, -15.2, 315.0, 43.0, -4.4,2023-01-28 23:00:00, -3.5, 0.0, 37.0, 4.8, 0.28,4
