AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
15.5,0.0,9.4,2016-09-09 18:30:00,6.0,59.0,37
14.5,0.0,10.0,2016-09-09 18:45:00,4.0,62.0,37
14.1,0.0,10.7,2016-09-09 19:00:00,11.0,63.0,37
14.0,0.0,12.0,2016-09-09 19:15:00,15.0,63.0,37
14.0,0.0,13.4,2016-09-09 19:30:00,20.0,63.0,37
13.9,0.0,15.0,2016-09-09 19:45:00,28.0,64.0,37
13.9,0.0,14.3,2016-09-09 20:00:00,28.0,64.0,37
13.6,0.0,14.2,2016-09-09 20:15:00,36.0,66.0,37
13.5,0.0,16.4,2016-09-09 20:30:00,47.0,66.0,37
13.6,0.0,17.9,2016-09-09 20:45:00,45.0,63.0,37
13.4,0.0,19.9,2016-09-09 21:00:00,60.0,59.0,37
14.0,0.0,21.4,2016-09-09 21:15:00,69.0,47.0,37
14.7,0.0,17.6,2016-09-09 21:30:00,56.0,39.0,37
14.9,0.0,17.2,2016-09-09 21:45:00,59.0,38.0,37
15.2,0.0,14.2,2016-09-09 22:00:00,38.0,35.0,37
15.1,0.0,11.8,2016-09-09 22:15:00,16.0,38.0,37
14.8,0.0,11.8,2016-09-09 22:30:00,20.0,41.0,37
14.8,0.0,10.0,2016-09-09 22:45:00,13.0,35.0,37
14.9,0.0,5.4,2016-09-09 23:00:00,342.0,33.0,37
14.8,0.0,0.0,2016-09-09 23:15:00,345.0,33.0,37
15.1,0.0,3.9,2016-09-09 23:30:00,353.0,35.0,37
14.9,0.0,0.0,2016-09-09 23:45:00,353.0,38.0,37
14.8,0.0,6.0,2016-09-10 00:00:00,358.0,40.0,37
13.9,0.0,10.8,2016-09-10 00:15:00,3.0,47.0,37
13.8,0.0,12.9,2016-09-10 00:30:00,22.0,47.0,37
13.3,0.0,12.2,2016-09-10 00:45:00,22.0,50.0,37
13.0,0.0,13.2,2016-09-10 01:00:00,27.0,45.0,37
12.9,0.0,15.7,2016-09-10 01:15:00,40.0,47.0,37
12.9,0.0,21.2,2016-09-10 01:30:00,58.0,58.0,37
13.3,0.0,20.0,2016-09-10 01:45:00,51.0,59.0,37
13.0,0.0,15.1,2016-09-10 02:00:00,30.0,57.0,37
12.8,0.0,14.9,2016-09-10 02:15:00,32.0,60.0,37
13.3,0.0,13.0,2016-09-10 02:30:00,27.0,64.0,37
13.4,0.0,10.6,2016-09-10 02:45:00,15.0,69.0,37
13.6,0.0,13.4,2016-09-10 03:00:00,31.0,71.0,37
13.7,0.0,10.2,2016-09-10 03:15:00,19.0,72.0,37
13.4,0.0,4.5,2016-09-10 03:30:00,358.0,72.0,37
13.0,0.0,10.9,2016-09-10 03:45:00,17.0,74.0,37
12.8,0.0,15.4,2016-09-10 04:00:00,33.0,78.0,37
12.5,0.0,10.6,2016-09-10 04:15:00,14.0,77.0,37
12.3,0.0,10.9,2016-09-10 04:30:00,16.0,79.0,37
12.2,0.0,10.8,2016-09-10 04:45:00,16.0,81.0,37
12.2,0.0,9.3,2016-09-10 05:00:00,10.0,83.0,37
12.3,0.0,11.5,2016-09-10 05:15:00,19.0,84.0,37
12.3,0.0,11.9,2016-09-10 05:30:00,20.0,86.0,37
12.5,0.0,13.6,2016-09-10 05:45:00,30.0,86.0,37
12.8,0.0,14.1,2016-09-10 06:00:00,32.0,86.0,37
13.0,0.0,11.6,2016-09-10 06:15:00,16.0,86.0,37
12.8,0.0,11.1,2016-09-10 06:30:00,13.0,88.0,37
12.8,0.0,12.2,2016-09-10 06:45:00,19.0,88.0,37
13.2,0.0,12.6,2016-09-10 07:00:00,12.0,87.0,37
13.2,0.0,14.3,2016-09-10 07:15:00,23.0,88.0,37
13.3,0.0,12.2,2016-09-10 07:30:00,14.0,89.0,37
14.7,0.0,9.6,2016-09-10 07:45:00,5.0,82.0,37
16.2,0.0,13.2,2016-09-10 08:00:00,23.0,76.0,37
16.3,0.0,14.7,2016-09-10 08:15:00,33.0,79.0,37
16.4,0.0,12.6,2016-09-10 08:30:00,21.0,77.0,37
16.8,0.0,10.0,2016-09-10 08:45:00,9.0,76.0,37
17.1,0.0,11.3,2016-09-10 09:00:00,15.0,75.0,37
17.6,0.0,10.8,2016-09-10 09:15:00,12.0,73.0,37
17.4,0.0,11.7,2016-09-10 09:30:00,16.0,74.0,37
17.6,0.0,12.9,2016-09-10 09:45:00,22.0,74.0,37
17.9,0.0,11.4,2016-09-10 10:00:00,12.0,75.0,37
17.2,0.0,14.7,2016-09-10 10:15:00,32.0,78.0,37
17.2,0.0,10.4,2016-09-10 10:30:00,17.0,78.0,37
17.2,0.0,11.3,2016-09-10 10:45:00,16.0,77.0,37
17.0,0.0,16.7,2016-09-10 11:00:00,40.0,72.0,37
18.5,0.0,19.4,2016-09-10 11:15:00,41.0,62.0,37
18.6,0.0,22.4,2016-09-10 11:30:00,53.0,63.0,37
18.3,0.0,15.9,2016-09-10 11:45:00,34.0,64.0,37
17.0,0.0,21.4,2016-09-10 12:00:00,51.0,69.0,37
17.4,0.0,18.9,2016-09-10 12:15:00,46.0,66.0,37
17.8,0.0,19.0,2016-09-10 12:30:00,44.0,63.0,37
18.4,0.0,15.6,2016-09-10 12:45:00,33.0,61.0,37
19.0,0.0,15.0,2016-09-10 13:00:00,30.0,59.0,37
18.8,0.0,16.0,2016-09-10 13:15:00,24.0,60.0,37
19.0,0.0,17.2,2016-09-10 13:30:00,33.0,59.0,37
19.1,0.0,16.6,2016-09-10 13:45:00,46.0,59.0,37
19.4,0.0,13.9,2016-09-10 14:00:00,27.0,59.0,37
19.1,0.0,16.6,2016-09-10 14:15:00,39.0,58.0,37
19.4,0.0,14.8,2016-09-10 14:30:00,30.0,57.0,37
19.5,0.0,15.6,2016-09-10 14:45:00,26.0,56.0,37
19.7,0.0,13.1,2016-09-10 15:00:00,24.0,55.0,37
19.3,0.0,18.6,2016-09-10 15:15:00,42.0,59.0,37
18.8,0.0,17.7,2016-09-10 15:30:00,28.0,62.0,37
18.9,0.0,18.0,2016-09-10 15:45:00,38.0,59.0,37
18.8,0.0,18.2,2016-09-10 16:00:00,47.0,60.0,37
18.5,0.0,17.4,2016-09-10 16:15:00,40.0,61.0,37
18.2,0.0,14.8,2016-09-10 16:30:00,25.0,61.0,37
18.0,0.0,17.1,2016-09-10 16:45:00,35.0,63.0,37
17.7,0.0,17.7,2016-09-10 17:00:00,45.0,64.0,37
17.3,0.0,14.3,2016-09-10 17:15:00,29.0,65.0,37
15.7,0.0,15.8,2016-09-10 17:30:00,32.0,73.0,37
14.5,0.0,15.3,2016-09-10 17:45:00,35.0,77.0,37
14.6,0.0,15.1,2016-09-10 18:00:00,30.0,75.0,37
14.1,0.0,15.0,2016-09-10 18:15:00,30.0,78.0,37
13.4,0.0,10.9,2016-09-10 18:30:00,16.0,80.0,37
12.6,0.0,10.6,2016-09-10 18:45:00,18.0,83.0,37
12.1,0.0,13.0,2016-09-10 19:00:00,23.0,85.0,37
11.8,0.0,12.3,2016-09-10 19:15:00,17.0,86.0,37
11.5,0.0,9.0,2016-09-10 19:30:00,9.0,88.0,37
11.2,0.0,8.5,2016-09-10 19:45:00,7.0,88.0,37
11.0,0.0,12.4,2016-09-10 20:00:00,20.0,89.0,37
10.8,0.0,11.7,2016-09-10 20:15:00,14.0,89.0,37
10.5,0.0,10.3,2016-09-10 20:30:00,13.0,90.0,37
10.2,0.0,10.4,2016-09-10 20:45:00,11.0,91.0,37
9.9,0.0,11.3,2016-09-10 21:00:00,14.0,91.0,37
9.7,0.0,12.5,2016-09-10 21:15:00,21.0,93.0,37
9.6,0.0,12.6,2016-09-10 21:30:00,24.0,92.0,37
9.4,0.0,12.3,2016-09-10 21:45:00,23.0,92.0,37
9.3,0.0,12.7,2016-09-10 22:00:00,19.0,93.0,37
8.9,0.0,11.3,2016-09-10 22:15:00,17.0,94.0,37
8.5,0.0,12.2,2016-09-10 22:30:00,19.0,95.0,37
8.3,0.0,11.5,2016-09-10 22:45:00,14.0,95.0,37
8.3,0.0,12.2,2016-09-10 23:00:00,14.0,96.0,37
8.3,0.0,13.5,2016-09-10 23:15:00,19.0,96.0,37
8.2,0.0,12.3,2016-09-10 23:30:00,21.0,96.0,37
8.3,0.0,11.4,2016-09-10 23:45:00,17.0,97.0,37
8.6,0.0,10.6,2016-09-11 00:00:00,10.0,97.0,37
8.7,0.0,10.8,2016-09-11 00:15:00,10.0,97.0,37
8.9,0.0,8.9,2016-09-11 00:30:00,11.0,96.0,37
9.2,0.0,0.0,2016-09-11 00:45:00,350.0,95.0,37
10.0,0.0,0.0,2016-09-11 01:00:00,329.0,95.0,37
10.0,0.0,0.0,2016-09-11 01:15:00,328.0,91.0,37
10.2,0.0,5.1,2016-09-11 01:30:00,325.0,92.0,37
10.4,0.0,5.5,2016-09-11 01:45:00,317.0,92.0,37
10.5,0.0,8.3,2016-09-11 02:00:00,311.0,92.0,37
10.6,0.0,9.6,2016-09-11 02:15:00,306.0,92.0,37
10.6,0.0,0.1,2016-09-11 02:30:00,324.0,92.0,37
10.5,0.0,0.0,2016-09-11 02:45:00,325.0,90.0,37
10.6,0.0,0.0,2016-09-11 03:00:00,324.0,88.0,37
10.9,0.0,0.0,2016-09-11 03:15:00,321.0,86.0,37
11.1,0.0,0.0,2016-09-11 03:30:00,326.0,85.0,37
11.1,0.0,1.4,2016-09-11 03:45:00,324.0,87.0,37
10.8,0.0,3.3,2016-09-11 04:00:00,325.0,87.0,37
10.5,0.0,0.0,2016-09-11 04:15:00,331.0,79.0,37
10.4,0.0,0.0,2016-09-11 04:30:00,326.0,84.0,37
10.0,0.0,5.7,2016-09-11 04:45:00,319.0,87.0,37
10.0,0.0,7.9,2016-09-11 05:00:00,318.0,84.0,37
9.4,0.0,9.6,2016-09-11 05:15:00,307.0,85.0,37
9.0,0.0,9.5,2016-09-11 05:30:00,308.0,77.0,37
8.7,0.0,9.2,2016-09-11 05:45:00,308.0,81.0,37
8.6,0.0,9.1,2016-09-11 06:00:00,306.0,83.0,37
8.6,0.0,8.7,2016-09-11 06:15:00,308.0,84.0,37
9.0,0.0,3.3,2016-09-11 06:30:00,320.0,86.0,37
9.3,0.0,6.1,2016-09-11 06:45:00,318.0,85.0,37
9.6,0.0,6.8,2016-09-11 07:00:00,315.0,85.0,37
10.2,0.0,0.4,2016-09-11 07:15:00,317.0,80.0,37
11.0,0.0,2.9,2016-09-11 07:30:00,318.0,79.0,37
10.4,0.0,8.8,2016-09-11 07:45:00,310.0,77.0,37
10.9,0.0,10.0,2016-09-11 08:00:00,303.0,75.0,37
12.0,0.0,5.4,2016-09-11 08:15:00,315.0,70.0,37
12.8,0.0,4.8,2016-09-11 08:30:00,318.0,69.0,37
12.1,0.0,6.6,2016-09-11 08:45:00,309.0,73.0,37
12.6,0.0,0.5,2016-09-11 09:00:00,316.0,71.0,37
12.3,0.0,2.0,2016-09-11 09:15:00,322.0,71.0,37
12.2,0.0,0.0,2016-09-11 09:30:00,324.0,68.0,37
13.1,0.0,1.8,2016-09-11 09:45:00,323.0,66.0,37
12.8,0.0,7.4,2016-09-11 10:00:00,307.0,68.0,37
12.4,0.0,13.4,2016-09-11 10:15:00,238.0,67.0,37
13.3,0.0,10.7,2016-09-11 10:30:00,293.0,65.0,37
13.9,0.0,10.8,2016-09-11 10:45:00,293.0,62.0,37
13.4,0.0,5.6,2016-09-11 11:00:00,320.0,66.0,37
13.7,0.0,9.0,2016-09-11 11:15:00,11.0,59.0,37
14.2,0.0,11.4,2016-09-11 11:30:00,220.0,62.0,37
15.0,0.0,12.1,2016-09-11 11:45:00,280.0,59.0,37
14.9,0.0,9.3,2016-09-11 12:00:00,322.0,59.0,37
15.1,0.0,10.5,2016-09-11 12:15:00,269.0,59.0,37
15.7,0.0,12.0,2016-09-11 12:30:00,280.0,56.0,37
16.5,0.0,9.7,2016-09-11 12:45:00,298.0,53.0,37
16.6,0.0,8.6,2016-09-11 13:00:00,301.0,52.0,37
16.9,0.0,10.1,2016-09-11 13:15:00,300.0,50.0,37
17.1,0.0,14.8,2016-09-11 13:30:00,269.0,49.0,37
17.5,0.0,10.4,2016-09-11 13:45:00,297.0,46.0,37
17.7,0.0,10.5,2016-09-11 14:00:00,302.0,41.0,37
17.5,0.0,14.0,2016-09-11 14:15:00,286.0,39.0,37
17.5,0.0,11.8,2016-09-11 14:30:00,290.0,41.0,37
17.1,0.0,12.7,2016-09-11 14:45:00,291.0,40.0,37
17.4,0.0,4.5,2016-09-11 15:00:00,317.0,40.0,37
17.6,0.0,5.1,2016-09-11 15:15:00,311.0,43.0,37
17.6,0.0,9.2,2016-09-11 15:30:00,307.0,42.0,37
18.0,0.0,9.0,2016-09-11 15:45:00,302.0,39.0,37
18.2,0.0,8.6,2016-09-11 16:00:00,312.0,39.0,37
17.7,0.0,8.3,2016-09-11 16:15:00,293.0,41.0,37
17.4,0.0,12.6,2016-09-11 16:30:00,241.0,40.0,37
17.1,0.0,12.4,2016-09-11 16:45:00,259.0,41.0,37
17.3,0.0,10.8,2016-09-11 17:00:00,282.0,41.0,37
17.3,0.0,8.6,2016-09-11 17:15:00,312.0,41.0,37
16.9,0.0,10.6,2016-09-11 17:30:00,294.0,42.0,37
16.4,0.0,10.2,2016-09-11 17:45:00,293.0,42.0,37
16.0,0.0,10.9,2016-09-11 18:00:00,287.0,44.0,37
15.2,0.0,10.8,2016-09-11 18:15:00,290.0,47.0,37
14.2,0.0,10.5,2016-09-11 18:30:00,297.0,51.0,37
13.1,0.0,12.2,2016-09-11 18:45:00,287.0,57.0,37
12.9,0.0,11.2,2016-09-11 19:00:00,292.0,57.0,37
12.7,0.0,11.9,2016-09-11 19:15:00,277.0,59.0,37
12.7,0.0,12.3,2016-09-11 19:30:00,279.0,59.0,37
13.0,0.0,12.2,2016-09-11 19:45:00,262.0,58.0,37
13.3,0.0,13.3,2016-09-11 20:00:00,227.0,57.0,37
13.4,0.0,15.2,2016-09-11 20:15:00,197.0,57.0,37
13.3,0.0,15.3,2016-09-11 20:30:00,203.0,58.0,37
13.4,0.0,19.1,2016-09-11 20:45:00,182.0,57.0,37
13.4,0.0,19.4,2016-09-11 21:00:00,186.0,58.0,37
13.3,0.0,19.1,2016-09-11 21:15:00,186.0,59.0,37
13.3,0.0,18.7,2016-09-11 21:30:00,192.0,58.0,37
13.3,0.0,19.6,2016-09-11 21:45:00,190.0,58.0,37
13.3,0.0,20.0,2016-09-11 22:00:00,192.0,57.0,37
13.5,0.0,20.3,2016-09-11 22:15:00,190.0,55.0,37
13.6,0.0,21.1,2016-09-11 22:30:00,190.0,53.0,37
13.6,0.0,21.2,2016-09-11 22:45:00,194.0,50.0,37
13.5,0.0,20.9,2016-09-11 23:00:00,195.0,50.0,37
13.6,0.0,21.8,2016-09-11 23:15:00,187.0,49.0,37
13.5,0.0,19.7,2016-09-11 23:30:00,192.0,50.0,37
13.3,0.0,19.1,2016-09-11 23:45:00,195.0,51.0,37
13.2,0.0,18.4,2016-09-12 00:00:00,202.0,52.0,37
13.1,0.0,19.8,2016-09-12 00:15:00,199.0,52.0,37
12.9,0.0,19.5,2016-09-12 00:30:00,200.0,52.0,37
12.7,0.0,20.3,2016-09-12 00:45:00,193.0,53.0,37
12.5,0.0,19.6,2016-09-12 01:00:00,195.0,54.0,37
12.5,0.0,20.1,2016-09-12 01:15:00,197.0,55.0,37
12.5,0.0,22.1,2016-09-12 01:30:00,196.0,56.0,37
12.0,0.0,20.3,2016-09-12 01:45:00,204.0,57.0,37
11.7,0.0,21.4,2016-09-12 02:00:00,200.0,60.0,37
11.5,0.0,21.6,2016-09-12 02:15:00,199.0,61.0,37
11.4,0.0,22.2,2016-09-12 02:30:00,204.0,64.0,37
11.2,0.0,19.8,2016-09-12 02:45:00,203.0,64.0,37
11.5,0.0,21.3,2016-09-12 03:00:00,198.0,62.0,37
11.3,0.0,20.2,2016-09-12 03:15:00,200.0,64.0,37
11.1,0.0,20.2,2016-09-12 03:30:00,206.0,65.0,37
10.9,0.0,19.8,2016-09-12 03:45:00,209.0,66.0,37
10.7,0.0,18.4,2016-09-12 04:00:00,214.0,65.0,37
10.7,0.0,20.5,2016-09-12 04:15:00,213.0,65.0,37
10.7,0.0,19.5,2016-09-12 04:30:00,222.0,66.0,37
10.6,0.0,19.3,2016-09-12 04:45:00,218.0,66.0,37
10.7,0.0,19.5,2016-09-12 05:00:00,212.0,66.0,37
10.7,0.0,19.2,2016-09-12 05:15:00,215.0,65.0,37
10.8,0.0,20.0,2016-09-12 05:30:00,207.0,64.0,37
10.9,0.0,17.9,2016-09-12 05:45:00,205.0,64.0,37
10.8,0.0,19.9,2016-09-12 06:00:00,208.0,64.0,37
11.0,0.0,20.9,2016-09-12 06:15:00,204.0,63.0,37
11.1,0.0,19.8,2016-09-12 06:30:00,208.0,62.0,37
11.3,0.0,19.2,2016-09-12 06:45:00,211.0,62.0,37
11.6,0.0,19.9,2016-09-12 07:00:00,210.0,60.0,37
12.3,0.0,19.4,2016-09-12 07:15:00,208.0,57.0,37
12.6,0.0,19.4,2016-09-12 07:30:00,200.0,56.0,37
12.8,0.0,18.5,2016-09-12 07:45:00,209.0,56.0,37
12.8,0.0,21.4,2016-09-12 08:00:00,205.0,56.0,37
13.0,0.0,21.4,2016-09-12 08:15:00,203.0,58.0,37
13.2,0.0,22.4,2016-09-12 08:30:00,204.0,55.0,37
13.6,0.0,21.7,2016-09-12 08:45:00,209.0,54.0,37
14.1,0.0,21.4,2016-09-12 09:00:00,200.0,51.0,37
14.9,0.0,19.4,2016-09-12 09:15:00,225.0,50.0,37
15.0,0.0,19.8,2016-09-12 09:30:00,218.0,47.0,37
15.5,0.0,17.0,2016-09-12 09:45:00,221.0,46.0,37
15.8,0.0,15.6,2016-09-12 10:00:00,228.0,45.0,37
16.2,0.0,14.3,2016-09-12 10:15:00,252.0,44.0,37
16.7,0.0,13.4,2016-09-12 10:30:00,258.0,41.0,37
17.2,0.0,12.7,2016-09-12 10:45:00,260.0,41.0,37
17.2,0.0,14.4,2016-09-12 11:00:00,255.0,38.0,37
17.3,0.0,16.6,2016-09-12 11:15:00,244.0,33.0,37
18.3,0.0,18.2,2016-09-12 11:30:00,255.0,31.0,37
18.7,0.0,18.6,2016-09-12 11:45:00,252.0,30.0,37
19.2,0.0,18.5,2016-09-12 12:00:00,260.0,31.0,37
18.8,0.0,19.5,2016-09-12 12:15:00,251.0,27.0,37
18.5,0.0,23.9,2016-09-12 12:30:00,246.0,26.0,37
19.0,0.0,21.2,2016-09-12 12:45:00,255.0,26.0,37
19.2,0.0,20.2,2016-09-12 13:00:00,255.0,27.0,37
19.5,0.0,18.9,2016-09-12 13:15:00,257.0,25.0,37
19.6,0.0,20.2,2016-09-12 13:30:00,259.0,26.0,37
19.6,0.0,19.7,2016-09-12 13:45:00,258.0,25.0,37
19.8,0.0,18.8,2016-09-12 14:00:00,257.0,24.0,37
19.4,0.0,21.8,2016-09-12 14:15:00,238.0,25.0,37
19.8,0.0,13.3,2016-09-12 14:30:00,287.0,25.0,37
19.8,0.0,18.0,2016-09-12 14:45:00,264.0,25.0,37
19.4,0.0,17.9,2016-09-12 15:00:00,226.0,26.0,37
19.9,0.0,13.3,2016-09-12 15:15:00,284.0,25.0,37
20.0,0.0,11.3,2016-09-12 15:30:00,294.0,26.0,37
19.5,0.0,17.7,2016-09-12 15:45:00,239.0,28.0,37
19.8,0.0,14.2,2016-09-12 16:00:00,273.0,27.0,37
19.9,0.0,11.5,2016-09-12 16:15:00,295.0,27.0,37
19.5,0.0,15.0,2016-09-12 16:30:00,276.0,27.0,37
19.5,0.0,10.2,2016-09-12 16:45:00,304.0,26.0,37
19.4,0.0,10.0,2016-09-12 17:00:00,303.0,28.0,37
19.2,0.0,12.2,2016-09-12 17:15:00,283.0,27.0,37
18.6,0.0,12.2,2016-09-12 17:30:00,260.0,26.0,37
18.0,0.0,14.6,2016-09-12 17:45:00,235.0,28.0,37
17.4,0.0,15.1,2016-09-12 18:00:00,239.0,29.0,37
16.5,0.0,14.7,2016-09-12 18:15:00,229.0,31.0,37
15.6,0.0,14.0,2016-09-12 18:30:00,227.0,34.0,37
15.3,0.0,15.1,2016-09-12 18:45:00,205.0,34.0,37
15.2,0.0,15.2,2016-09-12 19:00:00,213.0,35.0,37
14.9,0.0,15.0,2016-09-12 19:15:00,224.0,36.0,37
14.8,0.0,15.3,2016-09-12 19:30:00,220.0,35.0,37
15.0,0.0,16.1,2016-09-12 19:45:00,213.0,35.0,37
14.9,0.0,16.6,2016-09-12 20:00:00,211.0,34.0,37
14.8,0.0,15.7,2016-09-12 20:15:00,220.0,34.0,37
14.8,0.0,17.0,2016-09-12 20:30:00,208.0,35.0,37
14.8,0.0,17.5,2016-09-12 20:45:00,209.0,35.0,37
15.3,0.0,17.5,2016-09-12 21:00:00,202.0,33.0,37
15.4,0.0,16.9,2016-09-12 21:15:00,201.0,33.0,37
15.4,0.0,17.1,2016-09-12 21:30:00,203.0,33.0,37
15.4,0.0,17.9,2016-09-12 21:45:00,197.0,32.0,37
15.4,0.0,17.5,2016-09-12 22:00:00,204.0,31.0,37
15.4,0.0,18.1,2016-09-12 22:15:00,208.0,31.0,37
15.2,0.0,18.3,2016-09-12 22:30:00,207.0,31.0,37
15.0,0.0,19.6,2016-09-12 22:45:00,206.0,31.0,37
15.1,0.0,17.7,2016-09-12 23:00:00,211.0,30.0,37
15.0,0.0,19.0,2016-09-12 23:15:00,212.0,29.0,37
15.0,0.0,20.7,2016-09-12 23:30:00,206.0,29.0,37
15.3,0.0,21.8,2016-09-12 23:45:00,202.0,28.0,37
15.0,0.0,19.9,2016-09-13 00:00:00,209.0,29.0,37
14.8,0.0,21.1,2016-09-13 00:15:00,207.0,29.0,37
14.8,0.0,21.9,2016-09-13 00:30:00,203.0,29.0,37
14.7,0.0,20.3,2016-09-13 00:45:00,205.0,30.0,37
14.5,0.0,20.1,2016-09-13 01:00:00,207.0,31.0,37
14.2,0.0,20.2,2016-09-13 01:15:00,209.0,31.0,37
14.4,0.0,20.6,2016-09-13 01:30:00,210.0,32.0,37
14.0,0.0,19.4,2016-09-13 01:45:00,210.0,33.0,37
13.9,0.0,20.9,2016-09-13 02:00:00,205.0,34.0,37
13.7,0.0,19.5,2016-09-13 02:15:00,202.0,34.0,37
13.6,0.0,21.8,2016-09-13 02:30:00,196.0,34.0,37
13.7,0.0,22.0,2016-09-13 02:45:00,193.0,36.0,37
13.7,0.0,22.9,2016-09-13 03:00:00,191.0,39.0,37
