SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,20.3, None,0.0,9.5, None,2016-09-09 15:15:00,144.0,44.0,37
None,20.3, None,0.0,10.1, None,2016-09-09 15:30:00,150.0,45.0,37
None,20.2, None,0.0,9.1, None,2016-09-09 15:45:00,153.0,47.0,37
None,20.1, 0.0,0.0,10.3, None,2016-09-09 16:00:00,144.0,45.0,37
None,20.0, None,0.0,6.5, None,2016-09-09 16:15:00,175.0,48.0,37
None,19.3, None,0.0,7.3, None,2016-09-09 16:30:00,175.0,54.0,37
None,18.5, None,0.0,6.5, None,2016-09-09 16:45:00,171.0,48.0,37
None,18.0, 0.0,0.0,5.8, None,2016-09-09 17:00:00,192.0,50.0,37
None,17.6, None,0.0,6.9, None,2016-09-09 17:15:00,172.0,52.0,37
None,17.2, None,0.0,6.6, None,2016-09-09 17:30:00,169.0,56.0,37
None,16.6, None,0.0,4.9, None,2016-09-09 17:45:00,175.0,65.0,37
None,16.2, -1.0,0.0,3.7, None,2016-09-09 18:00:00,207.0,60.0,37
None,15.2, None,0.0,2.0, None,2016-09-09 18:15:00,289.0,62.0,37
None,14.5, None,0.0,1.3, None,2016-09-09 18:30:00,176.0,66.0,37
None,14.0, None,0.0,2.0, None,2016-09-09 18:45:00,220.0,69.0,37
None,13.5, 0.0,0.0,1.3, None,2016-09-09 19:00:00,256.0,70.0,37
None,13.1, None,0.0,2.7, None,2016-09-09 19:15:00,353.0,70.0,37
None,13.0, None,0.0,4.6, None,2016-09-09 19:30:00,329.0,70.0,37
None,12.8, None,0.0,3.8, None,2016-09-09 19:45:00,349.0,71.0,37
None,12.5, 0.0,0.0,4.0, None,2016-09-09 20:00:00,356.0,71.0,37
None,12.5, None,0.0,4.1, None,2016-09-09 20:15:00,355.0,71.0,37
None,12.3, None,0.0,5.4, None,2016-09-09 20:30:00,330.0,76.0,37
None,12.5, None,0.0,4.6, None,2016-09-09 20:45:00,338.0,73.0,37
None,12.9, 0.0,0.0,6.2, None,2016-09-09 21:00:00,333.0,71.0,37
None,13.2, None,0.0,8.7, None,2016-09-09 21:15:00,330.0,69.0,37
None,13.1, None,0.0,7.7, None,2016-09-09 21:30:00,331.0,70.0,37
None,13.2, None,0.0,8.5, None,2016-09-09 21:45:00,328.0,66.0,37
None,13.5, 0.0,0.0,8.7, None,2016-09-09 22:00:00,324.0,60.0,37
None,13.4, None,0.0,6.1, None,2016-09-09 22:15:00,330.0,67.0,37
None,13.2, None,0.0,6.0, None,2016-09-09 22:30:00,326.0,55.0,37
None,13.2, None,0.0,3.7, None,2016-09-09 22:45:00,339.0,60.0,37
None,12.9, 0.0,0.0,3.2, None,2016-09-09 23:00:00,332.0,65.0,37
None,12.4, None,0.0,3.5, None,2016-09-09 23:15:00,346.0,60.0,37
None,11.9, None,0.0,1.4, None,2016-09-09 23:30:00,329.0,60.0,37
None,11.6, None,0.0,2.7, None,2016-09-09 23:45:00,341.0,59.0,37
None,11.5, 0.0,0.0,2.5, None,2016-09-10 00:00:00,342.0,61.0,37
None,11.5, None,0.0,2.9, None,2016-09-10 00:15:00,352.0,62.0,37
None,11.5, None,0.0,4.4, None,2016-09-10 00:30:00,343.0,66.0,37
None,11.6, None,0.0,5.2, None,2016-09-10 00:45:00,347.0,70.0,37
None,11.2, 0.0,0.0,5.9, None,2016-09-10 01:00:00,331.0,71.0,37
None,11.1, None,0.0,4.4, None,2016-09-10 01:15:00,329.0,59.0,37
None,11.3, None,0.0,5.5, None,2016-09-10 01:30:00,333.0,57.0,37
None,11.4, None,0.0,6.4, None,2016-09-10 01:45:00,326.0,71.0,37
None,11.5, 0.0,0.0,8.6, None,2016-09-10 02:00:00,330.0,69.0,37
None,11.9, None,0.0,6.7, None,2016-09-10 02:15:00,332.0,66.0,37
None,11.9, None,0.0,4.4, None,2016-09-10 02:30:00,327.0,67.0,37
None,11.8, None,0.0,2.8, None,2016-09-10 02:45:00,350.0,71.0,37
None,12.0, 0.0,0.0,6.0, None,2016-09-10 03:00:00,338.0,72.0,37
None,12.5, None,0.0,8.4, None,2016-09-10 03:15:00,325.0,70.0,37
None,12.8, None,0.0,7.9, None,2016-09-10 03:30:00,323.0,73.0,37
None,12.9, None,0.0,6.7, None,2016-09-10 03:45:00,314.0,76.0,37
None,13.2, 0.0,0.0,7.3, None,2016-09-10 04:00:00,317.0,78.0,37
None,13.4, None,0.0,5.4, None,2016-09-10 04:15:00,320.0,78.0,37
None,13.6, None,0.0,6.3, None,2016-09-10 04:30:00,322.0,78.0,37
None,13.5, None,0.0,6.6, None,2016-09-10 04:45:00,322.0,80.0,37
None,13.3, 1.0,0.0,5.5, None,2016-09-10 05:00:00,335.0,82.0,37
None,13.1, None,0.0,5.2, None,2016-09-10 05:15:00,329.0,84.0,37
None,13.3, None,0.0,8.4, None,2016-09-10 05:30:00,320.0,84.0,37
None,13.1, None,0.0,5.8, None,2016-09-10 05:45:00,312.0,86.0,37
None,13.1, 0.0,0.0,5.8, None,2016-09-10 06:00:00,334.0,86.0,37
None,12.7, None,0.0,6.3, None,2016-09-10 06:15:00,334.0,89.0,37
None,13.1, None,0.0,6.5, None,2016-09-10 06:30:00,324.0,88.0,37
None,13.2, None,0.0,6.1, None,2016-09-10 06:45:00,310.0,87.0,37
None,14.0, 0.0,0.0,5.8, None,2016-09-10 07:00:00,320.0,85.0,37
None,14.4, None,0.0,6.0, None,2016-09-10 07:15:00,326.0,85.0,37
None,14.4, None,0.0,5.3, None,2016-09-10 07:30:00,323.0,85.0,37
None,14.2, None,0.0,5.8, None,2016-09-10 07:45:00,334.0,86.0,37
None,15.3, 0.0,0.0,5.2, None,2016-09-10 08:00:00,326.0,81.0,37
None,16.8, None,0.0,7.7, None,2016-09-10 08:15:00,300.0,76.0,37
None,17.9, None,0.0,5.5, None,2016-09-10 08:30:00,289.0,72.0,37
None,18.4, None,0.0,8.9, None,2016-09-10 08:45:00,298.0,71.0,37
None,18.5, 1.0,0.0,9.7, None,2016-09-10 09:00:00,312.0,73.0,37
None,18.2, None,0.0,7.1, None,2016-09-10 09:15:00,310.0,73.0,37
None,18.4, None,0.0,7.9, None,2016-09-10 09:30:00,297.0,71.0,37
None,19.5, None,0.0,6.4, None,2016-09-10 09:45:00,295.0,67.0,37
None,20.1, 0.0,0.0,8.5, None,2016-09-10 10:00:00,303.0,67.0,37
None,19.5, None,0.0,8.4, None,2016-09-10 10:15:00,296.0,71.0,37
None,19.5, None,0.0,6.5, None,2016-09-10 10:30:00,267.0,68.0,37
None,18.8, None,0.0,9.2, None,2016-09-10 10:45:00,242.0,71.0,37
None,20.0, -1.0,0.0,8.0, None,2016-09-10 11:00:00,237.0,62.0,37
None,20.3, None,0.0,7.9, None,2016-09-10 11:15:00,271.0,59.0,37
None,20.0, None,0.0,9.6, None,2016-09-10 11:30:00,274.0,55.0,37
None,19.5, None,0.0,10.7, None,2016-09-10 11:45:00,274.0,62.0,37
None,19.1, 0.0,0.0,11.9, None,2016-09-10 12:00:00,301.0,62.0,37
None,17.8, None,0.0,11.6, None,2016-09-10 12:15:00,292.0,64.0,37
None,19.3, None,0.0,8.5, None,2016-09-10 12:30:00,299.0,59.0,37
None,19.4, None,0.0,9.3, None,2016-09-10 12:45:00,297.0,60.0,37
None,20.0, 0.0,0.0,9.3, None,2016-09-10 13:00:00,315.0,57.0,37
None,20.3, None,0.0,7.8, None,2016-09-10 13:15:00,295.0,55.0,37
None,19.9, None,0.0,10.5, None,2016-09-10 13:30:00,277.0,60.0,37
None,19.4, None,0.0,8.7, None,2016-09-10 13:45:00,293.0,59.0,37
None,19.9, 0.0,0.0,10.1, None,2016-09-10 14:00:00,299.0,56.0,37
None,20.0, None,0.0,8.2, None,2016-09-10 14:15:00,290.0,56.0,37
None,19.9, None,0.0,7.2, None,2016-09-10 14:30:00,256.0,58.0,37
None,20.0, None,0.0,7.8, None,2016-09-10 14:45:00,249.0,58.0,37
None,20.1, -1.0,0.0,8.2, None,2016-09-10 15:00:00,297.0,58.0,37
None,19.7, None,0.0,8.6, None,2016-09-10 15:15:00,249.0,60.0,37
None,19.1, None,0.0,8.3, None,2016-09-10 15:30:00,259.0,64.0,37
None,19.0, None,0.0,8.9, None,2016-09-10 15:45:00,252.0,63.0,37
None,19.1, 0.0,0.0,6.0, None,2016-09-10 16:00:00,265.0,61.0,37
None,18.5, None,0.0,8.8, None,2016-09-10 16:15:00,274.0,63.0,37
None,18.1, None,0.0,6.6, None,2016-09-10 16:30:00,315.0,65.0,37
None,17.3, None,0.0,9.3, None,2016-09-10 16:45:00,304.0,67.0,37
None,16.9, 0.0,0.0,6.5, None,2016-09-10 17:00:00,274.0,68.0,37
None,16.5, None,0.0,5.2, None,2016-09-10 17:15:00,253.0,70.0,37
None,16.0, None,0.0,7.4, None,2016-09-10 17:30:00,293.0,71.0,37
None,15.5, None,0.0,6.7, None,2016-09-10 17:45:00,304.0,72.0,37
None,14.9, -1.0,0.0,7.1, None,2016-09-10 18:00:00,305.0,74.0,37
None,14.6, None,0.0,7.1, None,2016-09-10 18:15:00,297.0,75.0,37
None,14.2, None,0.0,4.8, None,2016-09-10 18:30:00,330.0,76.0,37
None,13.8, None,0.0,4.0, None,2016-09-10 18:45:00,304.0,78.0,37
None,13.4, 0.0,0.0,4.0, None,2016-09-10 19:00:00,321.0,80.0,37
None,12.9, None,0.0,2.2, None,2016-09-10 19:15:00,284.0,83.0,37
None,12.3, None,0.0,2.5, None,2016-09-10 19:30:00,334.0,86.0,37
None,11.9, None,0.0,2.9, None,2016-09-10 19:45:00,327.0,87.0,37
None,11.5, 0.0,0.0,2.9, None,2016-09-10 20:00:00,321.0,89.0,37
None,11.2, None,0.0,3.1, None,2016-09-10 20:15:00,349.0,91.0,37
None,10.9, None,0.0,3.9, None,2016-09-10 20:30:00,347.0,92.0,37
None,10.8, None,0.0,5.1, None,2016-09-10 20:45:00,340.0,91.0,37
None,10.7, 0.0,0.0,5.9, None,2016-09-10 21:00:00,329.0,90.0,37
None,10.7, None,0.0,5.9, None,2016-09-10 21:15:00,318.0,90.0,37
None,10.8, None,0.0,6.4, None,2016-09-10 21:30:00,332.0,89.0,37
None,10.9, None,0.0,6.2, None,2016-09-10 21:45:00,313.0,88.0,37
None,10.8, 1.0,0.0,6.3, None,2016-09-10 22:00:00,320.0,87.0,37
None,10.4, None,0.0,5.6, None,2016-09-10 22:15:00,311.0,89.0,37
None,9.9, None,0.0,6.1, None,2016-09-10 22:30:00,335.0,91.0,37
None,9.5, None,0.0,4.4, None,2016-09-10 22:45:00,325.0,92.0,37
None,9.4, -1.0,0.0,3.9, None,2016-09-10 23:00:00,342.0,92.0,37
None,9.3, None,0.0,4.2, None,2016-09-10 23:15:00,334.0,92.0,37
None,9.3, None,0.0,4.5, None,2016-09-10 23:30:00,326.0,93.0,37
None,9.3, None,0.0,3.6, None,2016-09-10 23:45:00,355.0,94.0,37
None,9.6, 0.0,0.0,5.1, None,2016-09-11 00:00:00,342.0,93.0,37
None,9.8, None,0.0,3.2, None,2016-09-11 00:15:00,349.0,92.0,37
None,9.9, None,0.0,4.6, None,2016-09-11 00:30:00,360.0,92.0,37
None,10.2, None,0.0,4.5, None,2016-09-11 00:45:00,343.0,90.0,37
None,10.3, 1.0,0.0,5.2, None,2016-09-11 01:00:00,342.0,91.0,37
None,10.3, None,0.0,4.3, None,2016-09-11 01:15:00,346.0,91.0,37
None,10.4, None,0.0,3.3, None,2016-09-11 01:30:00,344.0,90.0,37
None,10.5, None,0.0,4.0, None,2016-09-11 01:45:00,349.0,91.0,37
None,10.6, 0.0,0.0,2.9, None,2016-09-11 02:00:00,82.0,91.0,37
None,10.7, None,0.0,2.4, None,2016-09-11 02:15:00,323.0,90.0,37
None,10.7, None,0.0,2.9, None,2016-09-11 02:30:00,105.0,90.0,37
None,10.4, None,0.0,3.1, None,2016-09-11 02:45:00,9.0,92.0,37
None,10.3, 0.0,0.0,2.2, None,2016-09-11 03:00:00,346.0,93.0,37
None,10.4, None,0.0,1.2, None,2016-09-11 03:15:00,306.0,92.0,37
None,10.5, None,0.0,4.0, None,2016-09-11 03:30:00,339.0,92.0,37
None,10.5, None,0.0,2.5, None,2016-09-11 03:45:00,122.0,92.0,37
None,10.6, 0.0,0.0,3.7, None,2016-09-11 04:00:00,152.0,92.0,37
None,10.6, None,0.0,4.0, None,2016-09-11 04:15:00,146.0,91.0,37
None,10.6, None,0.0,6.4, None,2016-09-11 04:30:00,133.0,91.0,37
None,10.4, None,0.0,6.0, None,2016-09-11 04:45:00,114.0,91.0,37
None,10.3, 0.0,0.0,6.6, None,2016-09-11 05:00:00,104.0,89.0,37
None,10.1, None,0.0,4.2, None,2016-09-11 05:15:00,112.0,88.0,37
None,9.4, None,0.0,5.1, None,2016-09-11 05:30:00,108.0,89.0,37
None,8.8, None,0.0,3.7, None,2016-09-11 05:45:00,125.0,91.0,37
None,8.2, 0.0,0.0,4.8, None,2016-09-11 06:00:00,100.0,93.0,37
None,8.4, None,0.0,6.4, None,2016-09-11 06:15:00,99.0,91.0,37
None,9.1, None,0.0,6.8, None,2016-09-11 06:30:00,118.0,89.0,37
None,9.5, None,0.0,6.8, None,2016-09-11 06:45:00,129.0,89.0,37
None,9.6, 0.0,0.0,7.1, None,2016-09-11 07:00:00,119.0,88.0,37
None,9.9, None,0.0,8.3, None,2016-09-11 07:15:00,107.0,84.0,37
None,10.4, None,0.0,7.2, None,2016-09-11 07:30:00,114.0,82.0,37
None,10.9, None,0.0,7.5, None,2016-09-11 07:45:00,121.0,79.0,37
None,11.3, 0.0,0.0,8.2, None,2016-09-11 08:00:00,124.0,76.0,37
None,12.9, None,0.0,9.0, None,2016-09-11 08:15:00,133.0,68.0,37
None,13.6, None,0.0,7.7, None,2016-09-11 08:30:00,134.0,65.0,37
None,12.7, None,0.0,7.0, None,2016-09-11 08:45:00,104.0,71.0,37
None,13.3, 1.0,0.0,8.5, None,2016-09-11 09:00:00,113.0,65.0,37
None,13.5, None,0.0,8.0, None,2016-09-11 09:15:00,109.0,66.0,37
None,14.0, None,0.0,7.2, None,2016-09-11 09:30:00,21.0,62.0,37
None,13.5, None,0.0,5.9, None,2016-09-11 09:45:00,18.0,63.0,37
None,13.3, 0.0,0.0,4.1, None,2016-09-11 10:00:00,322.0,66.0,37
None,13.1, None,0.0,10.5, None,2016-09-11 10:15:00,335.0,66.0,37
None,14.8, None,0.0,8.5, None,2016-09-11 10:30:00,343.0,60.0,37
None,15.1, None,0.0,9.3, None,2016-09-11 10:45:00,339.0,60.0,37
None,15.5, 0.0,0.0,7.3, None,2016-09-11 11:00:00,343.0,59.0,37
None,15.6, None,0.0,8.0, None,2016-09-11 11:15:00,352.0,57.0,37
None,16.3, None,0.0,6.2, None,2016-09-11 11:30:00,332.0,55.0,37
None,15.0, None,0.0,7.9, None,2016-09-11 11:45:00,16.0,59.0,37
None,16.0, 0.0,0.0,6.9, None,2016-09-11 12:00:00,331.0,53.0,37
None,16.7, None,0.0,10.4, None,2016-09-11 12:15:00,330.0,54.0,37
None,15.6, None,0.0,8.3, None,2016-09-11 12:30:00,38.0,57.0,37
None,16.6, None,0.0,6.3, None,2016-09-11 12:45:00,61.0,54.0,37
None,16.8, -1.0,0.0,6.9, None,2016-09-11 13:00:00,55.0,52.0,37
None,16.8, None,0.0,8.7, None,2016-09-11 13:15:00,83.0,51.0,37
None,17.5, None,0.0,5.1, None,2016-09-11 13:30:00,63.0,45.0,37
None,17.5, None,0.0,9.6, None,2016-09-11 13:45:00,86.0,43.0,37
None,17.9, 1.0,0.0,5.2, None,2016-09-11 14:00:00,64.0,42.0,37
None,18.3, None,0.0,6.6, None,2016-09-11 14:15:00,108.0,41.0,37
None,18.3, None,0.0,6.6, None,2016-09-11 14:30:00,101.0,41.0,37
None,18.4, None,0.0,8.1, None,2016-09-11 14:45:00,108.0,42.0,37
None,18.5, -1.0,0.0,7.1, None,2016-09-11 15:00:00,85.0,37.0,37
None,18.8, None,0.0,6.2, None,2016-09-11 15:15:00,62.0,37.0,37
None,18.7, None,0.0,5.9, None,2016-09-11 15:30:00,358.0,36.0,37
None,18.7, None,0.0,6.9, None,2016-09-11 15:45:00,79.0,37.0,37
None,18.6, 0.0,0.0,5.7, None,2016-09-11 16:00:00,100.0,38.0,37
None,18.4, None,0.0,5.4, None,2016-09-11 16:15:00,354.0,38.0,37
None,17.6, None,0.0,6.8, None,2016-09-11 16:30:00,84.0,42.0,37
None,17.1, None,0.0,5.4, None,2016-09-11 16:45:00,5.0,43.0,37
None,16.6, 0.0,0.0,6.7, None,2016-09-11 17:00:00,312.0,46.0,37
None,16.3, None,0.0,3.9, None,2016-09-11 17:15:00,318.0,44.0,37
None,16.6, None,0.0,3.2, None,2016-09-11 17:30:00,71.0,43.0,37
None,16.1, None,0.0,3.4, None,2016-09-11 17:45:00,84.0,51.0,37
None,14.8, 0.0,0.0,2.4, None,2016-09-11 18:00:00,309.0,62.0,37
None,13.9, None,0.0,1.8, None,2016-09-11 18:15:00,263.0,59.0,37
None,13.1, None,0.0,2.0, None,2016-09-11 18:30:00,136.0,64.0,37
None,12.5, None,0.0,4.5, None,2016-09-11 18:45:00,53.0,66.0,37
None,12.4, -1.0,0.0,4.7, None,2016-09-11 19:00:00,48.0,66.0,37
None,12.0, None,0.0,3.5, None,2016-09-11 19:15:00,34.0,65.0,37
None,11.5, None,0.0,4.3, None,2016-09-11 19:30:00,358.0,69.0,37
None,11.2, None,0.0,5.7, None,2016-09-11 19:45:00,332.0,72.0,37
None,10.7, 0.0,0.0,4.6, None,2016-09-11 20:00:00,342.0,74.0,37
None,10.4, None,0.0,2.5, None,2016-09-11 20:15:00,354.0,76.0,37
None,10.3, None,0.0,3.4, None,2016-09-11 20:30:00,328.0,75.0,37
None,10.1, None,0.0,4.3, None,2016-09-11 20:45:00,335.0,77.0,37
None,10.2, 0.0,0.0,3.1, None,2016-09-11 21:00:00,343.0,74.0,37
None,10.8, None,0.0,4.2, None,2016-09-11 21:15:00,22.0,76.0,37
None,11.3, None,0.0,5.7, None,2016-09-11 21:30:00,352.0,70.0,37
None,11.5, None,0.0,4.4, None,2016-09-11 21:45:00,357.0,67.0,37
None,11.7, 0.0,0.0,5.4, None,2016-09-11 22:00:00,336.0,70.0,37
None,11.2, None,0.0,7.2, None,2016-09-11 22:15:00,332.0,72.0,37
None,11.3, None,0.0,6.8, None,2016-09-11 22:30:00,338.0,68.0,37
None,11.8, None,0.0,7.7, None,2016-09-11 22:45:00,344.0,63.0,37
None,12.8, 0.0,0.0,7.3, None,2016-09-11 23:00:00,349.0,59.0,37
None,13.0, None,0.0,8.1, None,2016-09-11 23:15:00,332.0,57.0,37
None,12.8, None,0.0,7.6, None,2016-09-11 23:30:00,336.0,63.0,37
None,12.3, None,0.0,6.2, None,2016-09-11 23:45:00,360.0,65.0,37
None,12.4, 1.0,0.0,6.4, None,2016-09-12 00:00:00,355.0,61.0,37
None,12.7, None,0.0,5.9, None,2016-09-12 00:15:00,9.0,59.0,37
None,12.7, None,0.0,7.0, None,2016-09-12 00:30:00,353.0,59.0,37
None,12.7, None,0.0,5.6, None,2016-09-12 00:45:00,355.0,57.0,37
None,12.7, -1.0,0.0,6.9, None,2016-09-12 01:00:00,1.0,61.0,37
None,12.5, None,0.0,7.0, None,2016-09-12 01:15:00,354.0,57.0,37
None,12.4, None,0.0,4.6, None,2016-09-12 01:30:00,32.0,59.0,37
None,12.4, None,0.0,5.2, None,2016-09-12 01:45:00,353.0,59.0,37
None,12.6, 1.0,0.0,7.9, None,2016-09-12 02:00:00,349.0,57.0,37
None,12.6, None,0.0,5.3, None,2016-09-12 02:15:00,12.0,59.0,37
None,12.4, None,0.0,6.6, None,2016-09-12 02:30:00,5.0,60.0,37
None,12.3, None,0.0,6.2, None,2016-09-12 02:45:00,348.0,62.0,37
None,12.3, 0.0,0.0,6.5, None,2016-09-12 03:00:00,8.0,61.0,37
None,12.1, None,0.0,4.6, None,2016-09-12 03:15:00,351.0,63.0,37
None,12.1, None,0.0,5.0, None,2016-09-12 03:30:00,356.0,63.0,37
None,11.4, None,0.0,3.1, None,2016-09-12 03:45:00,9.0,64.0,37
None,11.5, 0.0,0.0,3.9, None,2016-09-12 04:00:00,7.0,64.0,37
None,11.2, None,0.0,3.4, None,2016-09-12 04:15:00,354.0,64.0,37
None,11.1, None,0.0,3.3, None,2016-09-12 04:30:00,358.0,65.0,37
None,11.7, None,0.0,5.7, None,2016-09-12 04:45:00,7.0,60.0,37
None,11.4, -1.0,0.0,4.5, None,2016-09-12 05:00:00,358.0,64.0,37
None,11.0, None,0.0,4.0, None,2016-09-12 05:15:00,349.0,65.0,37
None,11.2, None,0.0,5.4, None,2016-09-12 05:30:00,359.0,63.0,37
None,11.2, None,0.0,6.9, None,2016-09-12 05:45:00,356.0,64.0,37
None,11.4, 0.0,0.0,5.6, None,2016-09-12 06:00:00,2.0,63.0,37
None,11.1, None,0.0,4.8, None,2016-09-12 06:15:00,9.0,66.0,37
None,11.3, None,0.0,4.3, None,2016-09-12 06:30:00,11.0,65.0,37
None,11.4, None,0.0,3.8, None,2016-09-12 06:45:00,8.0,64.0,37
None,11.8, 1.0,0.0,5.6, None,2016-09-12 07:00:00,354.0,61.0,37
None,12.0, None,0.0,7.8, None,2016-09-12 07:15:00,339.0,60.0,37
None,12.4, None,0.0,6.8, None,2016-09-12 07:30:00,359.0,59.0,37
None,13.7, None,0.0,8.8, None,2016-09-12 07:45:00,349.0,54.0,37
None,14.8, 0.0,0.0,8.7, None,2016-09-12 08:00:00,341.0,50.0,37
None,15.2, None,0.0,9.5, None,2016-09-12 08:15:00,345.0,51.0,37
None,15.6, None,0.0,8.6, None,2016-09-12 08:30:00,353.0,48.0,37
None,16.2, None,0.0,9.5, None,2016-09-12 08:45:00,340.0,48.0,37
None,16.9, 1.0,0.0,5.9, None,2016-09-12 09:00:00,353.0,45.0,37
None,17.1, None,0.0,9.6, None,2016-09-12 09:15:00,350.0,41.0,37
None,17.7, None,0.0,7.6, None,2016-09-12 09:30:00,357.0,40.0,37
None,17.9, None,0.0,6.3, None,2016-09-12 09:45:00,342.0,41.0,37
None,18.6, 0.0,0.0,4.0, None,2016-09-12 10:00:00,345.0,40.0,37
None,18.7, None,0.0,7.7, None,2016-09-12 10:15:00,9.0,33.0,37
None,18.9, None,0.0,7.1, None,2016-09-12 10:30:00,13.0,32.0,37
None,18.8, None,0.0,9.9, None,2016-09-12 10:45:00,1.0,33.0,37
