wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
22.5, 5.0, None, -0.03, 1.0, 103.0, 2.2, None, None, 82.0,2017-12-13 02:00:00, None, None,50
67.5, 5.5, None, -0.01, 1.0, 103.0, 2.4, None, None, 81.0,2017-12-13 03:00:00, None, None,50
45.0, 5.4, None, -0.08, 1.0, 103.0, 2.2, None, None, 80.0,2017-12-13 04:00:00, None, None,50
0.0, 5.3, None, 0.05, 1.0, 103.0, 2.1, None, None, 80.0,2017-12-13 05:00:00, None, None,50
67.5, 5.5, None, 0.04, 2.0, 103.0, 2.3, None, None, 80.0,2017-12-13 06:00:00, None, None,50
None, 5.6, None, 0.08, 0.0, 103.0, 2.1, None, None, 78.0,2017-12-13 07:00:00, None, None,50
None, 5.6, None, 0.04, 0.0, 103.1, 2.4, None, None, 80.0,2017-12-13 08:00:00, None, None,50
None, 5.2, None, 0.01, 0.0, 103.0, 2.1, None, None, 80.0,2017-12-13 09:00:00, None, None,50
0.0, 3.8, None, -0.05, 1.0, 103.0, 1.4, None, None, 84.0,2017-12-13 10:00:00, None, None,50
45.0, 3.4, None, -0.03, 1.0, 103.0, 1.3, None, None, 86.0,2017-12-13 11:00:00, None, None,50
45.0, 3.5, None, 0.03, 2.0, 103.1, 1.6, None, None, 88.0,2017-12-13 12:00:00, None, None,50
337.5, 4.0, None, 0.05, 1.0, 103.0, 1.7, None, None, 85.0,2017-12-13 13:00:00, None, None,50
67.5, 3.9, None, 0.03, 2.0, 103.1, 1.0, None, None, 82.0,2017-12-13 14:00:00, None, None,50
45.0, 4.4, None, 0.02, 2.0, 103.1, 0.9, None, None, 78.0,2017-12-13 15:00:00, None, None,50
292.5, 4.0, None, 0.04, 2.0, 103.1, 0.5, None, None, 78.0,2017-12-13 16:00:00, None, None,50
None, 4.8, None, 0.08, 0.0, 103.2, 1.7, None, None, 81.0,2017-12-13 17:00:00, None, None,50
None, 6.1, None, 0.06, 0.0, 103.2, 1.0, None, None, 70.0,2017-12-13 18:00:00, None, None,50
None, 6.3, None, 0.06, 0.0, 103.1, 2.6, None, None, 77.0,2017-12-13 19:00:00, None, None,50
135.0, 7.0, None, -0.09, 1.0, 103.1, 2.8, None, None, 75.0,2017-12-13 20:00:00, None, None,50
None, 6.4, None, -0.14, 0.0, 103.0, 3.1, None, None, 79.0,2017-12-13 21:00:00, None, None,50
90.0, 8.1, None, -0.15, 2.0, 103.0, 2.1, None, None, 66.0,2017-12-13 22:00:00, None, None,50
None, 7.3, None, -0.04, 0.0, 103.0, 2.8, None, None, 73.0,2017-12-13 23:00:00, None, None,50
None, 7.1, None, 0.01, 0.0, 103.0, 2.7, None, None, 74.0,2017-12-14 00:00:00, None, None,50
45.0, 6.0, None, 0.0, 1.0, 103.0, 3.0, None, None, 81.0,2017-12-14 01:00:00, None, None,50
None, 6.3, None, -0.05, 0.0, 103.0, 2.3, None, None, 75.0,2017-12-14 02:00:00, None, None,50
None, 6.4, None, -0.06, 0.0, 103.0, 2.2, None, None, 74.0,2017-12-14 03:00:00, None, None,50
45.0, 6.5, None, -0.04, 1.0, 102.9, 1.8, None, None, 72.0,2017-12-14 04:00:00, None, None,50
None, 6.2, None, -0.04, 0.0, 102.9, 2.0, None, None, 74.0,2017-12-14 05:00:00, None, None,50
45.0, 5.3, None, 0.0, 2.0, 103.0, 2.1, None, None, 80.0,2017-12-14 06:00:00, None, None,50
None, 5.4, None, 0.05, 0.0, 103.0, 1.4, None, None, 76.0,2017-12-14 07:00:00, None, None,50
67.5, 5.9, None, 0.03, 2.0, 103.0, 0.5, None, None, 68.0,2017-12-14 08:00:00, None, None,50
45.0, 6.1, None, -0.02, 2.0, 102.9, 0.5, None, None, 67.0,2017-12-14 09:00:00, None, None,50
45.0, 6.1, None, -0.1, 2.0, 102.9, 0.4, None, None, 67.0,2017-12-14 10:00:00, None, None,50
45.0, 6.4, None, -0.09, 1.0, 102.9, 0.6, None, None, 67.0,2017-12-14 11:00:00, None, None,50
45.0, 4.9, None, -0.06, 1.0, 102.9, 0.8, None, None, 75.0,2017-12-14 12:00:00, None, None,50
22.5, 5.1, None, -0.04, 2.0, 102.9, 0.2, None, None, 71.0,2017-12-14 13:00:00, None, None,50
None, 5.4, None, -0.01, 0.0, 102.9, 0.3, None, None, 70.0,2017-12-14 14:00:00, None, None,50
None, 5.5, None, -0.09, 0.0, 102.8, 0.9, None, None, 73.0,2017-12-14 15:00:00, None, None,50
22.5, 5.0, None, -0.1, 1.0, 102.7, 0.8, None, None, 75.0,2017-12-14 16:00:00, None, None,50
315.0, 5.1, None, -0.03, 1.0, 102.8, 0.6, None, None, 73.0,2017-12-14 17:00:00, None, None,50
247.5, 6.0, None, 0.04, 1.0, 102.8, 1.4, None, None, 72.0,2017-12-14 18:00:00, None, None,50
225.0, 6.2, None, -0.04, 1.0, 102.7, 2.7, None, None, 78.0,2017-12-14 19:00:00, None, None,50
202.5, 7.6, None, -0.2, 1.0, 102.6, 3.1, None, None, 73.0,2017-12-14 20:00:00, None, None,50
None, 7.3, None, -0.24, 0.0, 102.6, 2.6, None, None, 72.0,2017-12-14 21:00:00, None, None,50
225.0, 7.8, None, -0.15, 2.0, 102.5, 3.1, None, None, 72.0,2017-12-14 22:00:00, None, None,50
None, 6.8, None, -0.1, 0.0, 102.5, 2.8, None, None, 76.0,2017-12-14 23:00:00, None, None,50
45.0, 6.1, None, -0.1, 1.0, 102.5, 2.9, None, None, 80.0,2017-12-15 00:00:00, None, None,50
None, 5.9, None, -0.08, 0.0, 102.5, 3.2, None, None, 83.0,2017-12-15 01:00:00, None, None,50
292.5, 5.1, None, -0.09, 2.0, 102.4, 2.0, None, None, 81.0,2017-12-15 02:00:00, None, None,50
45.0, 5.0, None, -0.09, 2.0, 102.4, 2.1, None, None, 82.0,2017-12-15 03:00:00, None, None,50
45.0, 5.6, None, -0.15, 2.0, 102.3, 1.3, None, None, 74.0,2017-12-15 04:00:00, None, None,50
None, 5.0, None, -0.14, 0.0, 102.3, 1.5, None, None, 78.0,2017-12-15 05:00:00, None, None,50
None, 5.4, None, -0.03, 0.0, 102.4, 2.2, None, None, 80.0,2017-12-15 06:00:00, None, None,50
292.5, 6.3, None, 0.02, 2.0, 102.3, 1.6, None, None, 72.0,2017-12-15 07:00:00, None, None,50
None, 5.8, None, -0.06, 0.0, 102.2, 3.0, None, None, 82.0,2017-12-15 08:00:00, None, None,50
67.5, 5.6, None, -0.13, 1.0, 102.2, 3.6, None, None, 87.0,2017-12-15 09:00:00, None, None,50
22.5, 5.4, None, -0.07, 1.0, 102.3, 3.1, None, None, 85.0,2017-12-15 10:00:00, None, None,50
90.0, 5.7, None, -0.08, 5.0, 102.1, 2.5, None, None, 80.0,2017-12-15 11:00:00, None, None,50
157.5, 5.4, None, -0.02, 1.0, 102.2, 1.2, None, None, 75.0,2017-12-15 12:00:00, None, None,50
None, 5.2, None, -0.09, 0.0, 102.2, 1.2, None, None, 75.0,2017-12-15 13:00:00, None, None,50
112.5, 5.1, None, -0.01, 1.0, 102.1, 1.1, None, None, 75.0,2017-12-15 14:00:00, None, None,50
337.5, 4.8, None, -0.08, 1.0, 102.1, 1.1, None, None, 77.0,2017-12-15 15:00:00, None, None,50
292.5, 4.7, None, -0.04, 1.0, 102.1, 1.7, None, None, 81.0,2017-12-15 16:00:00, None, None,50
None, 5.0, None, 0.03, 0.0, 102.2, 1.9, None, None, 80.0,2017-12-15 17:00:00, None, None,50
None, 5.1, None, 0.04, 0.0, 102.2, 2.5, None, None, 83.0,2017-12-15 18:00:00, None, None,50
None, 5.1, None, 0.04, 0.0, 102.2, 3.0, None, None, 86.0,2017-12-15 19:00:00, None, None,50
202.5, 5.1, None, -0.07, 1.0, 102.1, 3.2, None, None, 87.0,2017-12-15 20:00:00, None, None,50
None, 5.1, None, -0.13, 0.0, 102.0, 3.2, None, None, 87.0,2017-12-15 22:00:00, None, None,50
None, 5.4, None, -0.05, 0.0, 102.0, 3.2, None, None, 86.0,2017-12-15 23:00:00, None, None,50
202.5, 5.4, None, 0.03, 1.0, 102.1, 3.0, None, None, 85.0,2017-12-16 00:00:00, None, None,50
None, 5.3, None, 0.06, 0.0, 102.1, 3.3, None, None, 87.0,2017-12-16 01:00:00, None, None,50
22.5, 5.2, None, 0.07, 1.0, 102.1, 3.3, None, None, 88.0,2017-12-16 02:00:00, None, None,50
22.5, 3.8, None, 0.05, 3.0, 102.1, 1.8, None, None, 87.0,2017-12-16 03:00:00, None, None,50
22.5, 3.3, None, 0.06, 2.0, 102.2, 1.2, None, None, 86.0,2017-12-16 04:00:00, None, None,50
22.5, 3.3, None, 0.08, 4.0, 102.2, 0.8, None, None, 83.0,2017-12-16 05:00:00, None, None,50
67.5, 2.8, None, 0.12, 1.0, 102.3, 0.5, None, None, 85.0,2017-12-16 06:00:00, None, None,50
0.0, 3.0, None, 0.12, 2.0, 102.3, 0.8, None, None, 85.0,2017-12-16 07:00:00, None, None,50
22.5, 3.3, None, 0.12, 3.0, 102.3, 0.6, None, None, 83.0,2017-12-16 08:00:00, None, None,50
None, 3.8, None, 0.13, 0.0, 102.4, 1.1, None, None, 83.0,2017-12-16 09:00:00, None, None,50
90.0, 4.2, None, 0.11, 2.0, 102.4, 1.6, None, None, 83.0,2017-12-16 10:00:00, None, None,50
None, 4.4, None, 0.11, 0.0, 102.4, 1.8, None, None, 83.0,2017-12-16 11:00:00, None, None,50
67.5, 4.2, None, 0.05, 2.0, 102.4, 1.7, None, None, 84.0,2017-12-16 12:00:00, None, None,50
22.5, 4.0, None, 0.05, 2.0, 102.5, 1.7, None, None, 85.0,2017-12-16 13:00:00, None, None,50
None, 3.7, None, 0.01, 0.0, 102.4, 1.6, None, None, 86.0,2017-12-16 14:00:00, None, None,50
None, 3.8, None, 0.07, 0.0, 102.5, 1.7, None, None, 86.0,2017-12-16 15:00:00, None, None,50
None, 3.9, None, 0.05, 0.0, 102.5, 1.6, None, None, 85.0,2017-12-16 16:00:00, None, None,50
None, 3.9, None, 0.19, 0.0, 102.6, 1.6, None, None, 85.0,2017-12-16 17:00:00, None, None,50
None, 4.6, None, 0.08, 0.0, 102.6, 2.1, None, None, 83.0,2017-12-16 18:00:00, None, None,50
None, 5.0, None, 0.11, 0.0, 102.6, 2.3, None, None, 82.0,2017-12-16 19:00:00, None, None,50
None, 5.2, None, -0.03, 0.0, 102.6, 2.3, None, None, 82.0,2017-12-16 20:00:00, None, None,50
112.5, 5.5, None, -0.02, 4.0, 102.6, 2.2, None, None, 79.0,2017-12-16 21:00:00, None, None,50
90.0, 5.3, None, -0.11, 7.0, 102.5, 2.2, None, None, 81.0,2017-12-16 22:00:00, None, None,50
90.0, 5.4, None, -0.11, 4.0, 102.5, 2.0, None, None, 79.0,2017-12-16 23:00:00, None, None,50
