wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
11.0, 103.8, -4.7, 157.5, 78.0, -1.5,2017-12-12 14:00:00, None, None, None, None, 0.02,50
13.0, 103.7, -4.6, 157.5, 79.0, -1.4,2017-12-12 15:00:00, None, None, None, None, -0.03,50
4.0, 103.8, -4.5, 157.5, 80.0, -1.4,2017-12-12 16:00:00, None, None, None, None, 0.0,50
9.0, 103.8, -4.8, 157.5, 76.0, -1.1,2017-12-12 17:00:00, None, None, None, None, 0.02,50
13.0, 103.8, -4.2, 135.0, 80.0, -1.2,2017-12-12 18:00:00, None, None, None, None, 0.05,50
12.0, 103.6, -4.3, 135.0, 77.0, -0.8,2017-12-12 19:00:00, None, None, None, None, -0.12,50
4.0, 103.6, -4.3, 157.5, 75.0, -0.4,2017-12-12 20:00:00, None, None, None, None, -0.18,50
7.0, 103.6, -4.4, 157.5, 73.0, -0.2,2017-12-12 21:00:00, None, None, None, None, -0.14,50
7.0, 103.6, -4.5, 135.0, 73.0, -0.3,2017-12-12 22:00:00, None, None, None, None, -0.03,50
11.0, 103.6, -4.5, 157.5, 76.0, -0.7,2017-12-12 23:00:00, None, 0.0, None, None, -0.01,50
8.0, 103.6, -4.5, 157.5, 77.0, -1.0,2017-12-13 00:00:00, None, None, None, None, 0.01,50
7.0, 103.6, -4.5, 157.5, 77.0, -1.1,2017-12-13 01:00:00, None, None, None, None, 0.04,50
4.0, 103.6, -4.6, 157.5, 77.0, -1.1,2017-12-13 02:00:00, None, None, None, None, 0.02,50
6.0, 103.7, -4.8, 157.5, 77.0, -1.2,2017-12-13 03:00:00, None, None, None, None, 0.02,50
3.0, 103.7, -4.8, 135.0, 77.0, -1.3,2017-12-13 04:00:00, None, None, None, None, 0.0,50
3.0, 103.6, -4.8, 202.5, 77.0, -1.3,2017-12-13 05:00:00, None, None, None, None, -0.03,50
2.0, 103.6, -4.6, 270.0, 79.0, -1.4,2017-12-13 06:00:00, None, None, None, None, -0.02,50
1.0, 103.6, -4.5, 292.5, 79.0, -1.4,2017-12-13 07:00:00, None, None, None, None, -0.04,50
1.0, 103.7, -4.7, 270.0, 78.0, -1.4,2017-12-13 08:00:00, None, None, None, None, 0.07,50
2.0, 103.7, -4.7, 292.5, 78.0, -1.4,2017-12-13 09:00:00, None, None, None, None, 0.02,50
4.0, 103.6, -3.4, 292.5, 90.0, -2.0,2017-12-13 10:00:00, None, None, None, None, 0.03,50
3.0, 103.6, -2.8, 292.5, 95.0, -2.1,2017-12-13 11:00:00, None, None, None, None, -0.05,50
4.0, 103.5, -2.8, 292.5, 96.0, -2.2,2017-12-13 12:00:00, None, None, None, None, -0.13,50
5.0, 103.6, -2.8, 292.5, 94.0, -2.0,2017-12-13 13:00:00, None, None, None, None, -0.07,50
3.0, 103.6, -2.9, 270.0, 93.0, -2.0,2017-12-13 14:00:00, None, None, None, None, -0.05,50
8.0, 103.6, -3.3, 270.0, 95.0, -2.6,2017-12-13 15:00:00, None, None, None, None, 0.09,50
6.0, 103.6, -4.8, 292.5, 93.0, -3.9,2017-12-13 16:00:00, None, None, None, None, 0.04,50
7.0, 103.7, -4.2, 292.5, 91.0, -2.9,2017-12-13 17:00:00, None, None, None, None, 0.1,50
7.0, 103.8, -3.4, 315.0, 88.0, -1.6,2017-12-13 18:00:00, None, None, None, None, 0.16,50
2.0, 103.8, -2.6, 45.0, 83.0, -0.1,2017-12-13 19:00:00, None, None, None, None, 0.18,50
1.0, 103.7, -2.5, 247.5, 80.0, 0.5,2017-12-13 20:00:00, None, None, None, None, 0.06,50
4.0, 103.7, -2.1, 180.0, 81.0, 0.8,2017-12-13 21:00:00, None, None, None, None, -0.11,50
3.0, 103.7, -1.9, 135.0, 81.0, 0.9,2017-12-13 22:00:00, None, None, None, None, -0.12,50
2.0, 103.7, -1.6, 270.0, 84.0, 0.8,2017-12-13 23:00:00, None, 1.6, None, None, -0.05,50
5.0, 103.7, -1.0, 292.5, 89.0, 0.5,2017-12-14 00:00:00, None, None, None, None, 0.05,50
1.0, 103.7, -1.2, 0.0, 88.0, 0.5,2017-12-14 01:00:00, None, None, None, None, 0.02,50
1.0, 103.7, -1.2, 225.0, 87.0, 0.7,2017-12-14 02:00:00, None, None, None, None, 0.0,50
7.0, 103.7, -0.9, 202.5, 90.0, 0.6,2017-12-14 03:00:00, None, None, None, None, -0.03,50
2.0, 103.7, -0.7, 202.5, 91.0, 0.5,2017-12-14 04:00:00, None, None, None, None, 0.0,50
3.0, 103.7, -0.9, 180.0, 86.0, 1.2,2017-12-14 05:00:00, None, None, None, None, -0.01,50
2.0, 103.7, -0.8, 202.5, 91.0, 0.5,2017-12-14 06:00:00, None, None, None, None, 0.01,50
7.0, 103.7, -0.6, 157.5, 88.0, 1.1,2017-12-14 07:00:00, None, None, None, None, 0.05,50
1.0, 103.8, -0.8, 112.5, 88.0, 0.9,2017-12-14 08:00:00, None, None, None, None, 0.1,50
1.0, 103.7, -0.8, 270.0, 90.0, 0.7,2017-12-14 09:00:00, None, None, None, None, 0.03,50
4.0, 103.7, -0.6, 292.5, 91.0, 0.7,2017-12-14 10:00:00, None, None, None, None, -0.02,50
4.0, 103.6, -0.9, 180.0, 90.0, 0.5,2017-12-14 11:00:00, None, None, None, None, -0.12,50
0.0, 103.6, -1.1, None, 90.0, 0.3,2017-12-14 12:00:00, None, None, None, None, -0.07,50
2.0, 103.5, -1.2, 315.0, 91.0, 0.1,2017-12-14 13:00:00, None, None, None, None, -0.15,50
4.0, 103.5, -1.4, 180.0, 90.0, 0.0,2017-12-14 14:00:00, None, None, None, None, -0.09,50
1.0, 103.6, -1.6, 180.0, 89.0, 0.0,2017-12-14 15:00:00, None, None, None, None, -0.08,50
3.0, 103.6, -1.1, 45.0, 95.0, -0.4,2017-12-14 16:00:00, None, None, None, None, 0.04,50
5.0, 103.6, -1.0, 315.0, 95.0, -0.2,2017-12-14 17:00:00, None, None, None, None, 0.01,50
2.0, 103.5, -1.4, 247.5, 88.0, 0.3,2017-12-14 18:00:00, None, None, None, None, -0.03,50
0.0, 103.4, -1.7, None, 85.0, 0.5,2017-12-14 19:00:00, None, None, None, None, -0.13,50
5.0, 103.5, -1.9, 135.0, 82.0, 0.8,2017-12-14 20:00:00, None, None, None, None, -0.08,50
4.0, 103.4, -2.1, 157.5, 79.0, 1.1,2017-12-14 21:00:00, None, None, None, None, -0.15,50
4.0, 103.3, -1.9, 135.0, 81.0, 1.0,2017-12-14 22:00:00, None, None, None, None, -0.18,50
6.0, 103.2, -2.0, 180.0, 81.0, 1.0,2017-12-14 23:00:00, None, 0.2, None, None, -0.27,50
3.0, 103.1, -2.0, 135.0, 83.0, 0.7,2017-12-15 00:00:00, None, None, None, None, -0.2,50
11.0, 103.1, -2.4, 180.0, 76.0, 1.3,2017-12-15 01:00:00, None, None, None, None, -0.16,50
5.0, 103.1, -2.5, 180.0, 77.0, 1.1,2017-12-15 02:00:00, None, None, None, None, -0.08,50
11.0, 103.0, -2.7, 180.0, 75.0, 1.3,2017-12-15 03:00:00, None, None, None, None, -0.12,50
11.0, 102.9, -2.8, 180.0, 74.0, 1.3,2017-12-15 04:00:00, None, None, None, None, -0.15,50
12.0, 102.9, -3.2, 180.0, 71.0, 1.5,2017-12-15 05:00:00, None, None, None, None, -0.23,50
16.0, 102.8, -3.2, 180.0, 72.0, 1.3,2017-12-15 06:00:00, None, None, 34.0, None, -0.22,50
14.0, 102.8, -2.9, 157.5, 76.0, 0.9,2017-12-15 07:00:00, None, None, None, None, -0.14,50
10.0, 102.7, -3.3, 157.5, 74.0, 0.8,2017-12-15 08:00:00, None, None, None, None, -0.14,50
24.0, 102.6, -3.8, 180.0, 69.0, 1.3,2017-12-15 09:00:00, None, None, 35.0, None, -0.21,50
11.0, 102.6, -3.5, 202.5, 71.0, 1.2,2017-12-15 10:00:00, None, None, None, None, -0.18,50
9.0, 102.5, -3.4, 202.5, 73.0, 1.0,2017-12-15 11:00:00, None, None, None, None, -0.17,50
14.0, 102.5, -3.3, 157.5, 73.0, 0.9,2017-12-15 12:00:00, None, None, None, None, -0.08,50
15.0, 102.4, -2.5, 157.5, 81.0, 0.3,2017-12-15 13:00:00, None, None, None, None, -0.22,50
16.0, 102.2, -2.4, 135.0, 84.0, 0.0,2017-12-15 14:00:00, None, None, 36.0, None, -0.35,50
11.0, 102.2, -3.2, 157.5, 77.0, 0.4,2017-12-15 15:00:00, None, None, None, None, -0.28,50
3.0, 102.2, -3.2, 135.0, 78.0, 0.3,2017-12-15 16:00:00, None, None, None, None, -0.1,50
11.0, 102.2, -3.0, 157.5, 78.0, 0.4,2017-12-15 17:00:00, None, None, None, None, 0.07,50
7.0, 102.3, -2.3, 135.0, 86.0, -0.2,2017-12-15 18:00:00, None, None, None, None, 0.07,50
2.0, 102.2, -1.9, 22.5, 86.0, 0.1,2017-12-15 19:00:00, None, None, None, None, -0.01,50
2.0, 102.1, -1.9, 67.5, 85.0, 0.4,2017-12-15 20:00:00, None, None, None, None, -0.08,50
1.0, 102.1, -2.1, 202.5, 83.0, 0.5,2017-12-15 22:00:00, None, None, None, None, -0.16,50
1.0, 102.1, -2.0, 90.0, 84.0, 0.4,2017-12-15 23:00:00, None, 0.2, None, None, -0.07,50
6.0, 102.1, -1.7, 292.5, 90.0, -0.3,2017-12-16 00:00:00, None, None, None, None, 0.0,50
3.0, 102.2, -1.8, 270.0, 91.0, -0.5,2017-12-16 01:00:00, None, None, None, None, 0.08,50
1.0, 102.2, -2.2, 225.0, 89.0, -0.6,2017-12-16 02:00:00, None, None, None, None, 0.11,50
5.0, 102.2, -1.9, 315.0, 92.0, -0.7,2017-12-16 03:00:00, None, None, None, None, 0.11,50
5.0, 102.2, -2.4, 247.5, 90.0, -0.9,2017-12-16 04:00:00, None, None, None, None, 0.07,50
7.0, 102.3, -2.2, 292.5, 89.0, -0.7,2017-12-16 05:00:00, None, None, None, None, 0.09,50
5.0, 102.3, -2.4, 292.5, 90.0, -1.0,2017-12-16 06:00:00, None, None, None, None, 0.06,50
7.0, 102.3, -2.5, 292.5, 91.0, -1.2,2017-12-16 07:00:00, None, None, None, None, 0.08,50
8.0, 102.3, -2.8, 292.5, 91.0, -1.6,2017-12-16 08:00:00, None, None, None, None, 0.05,50
8.0, 102.4, -3.2, 292.5, 92.0, -2.1,2017-12-16 09:00:00, None, None, None, None, 0.06,50
4.0, 102.4, -3.9, 292.5, 94.0, -3.1,2017-12-16 10:00:00, None, None, None, None, 0.1,50
10.0, 102.5, -4.2, 292.5, 93.0, -3.2,2017-12-16 11:00:00, None, None, None, None, 0.13,50
10.0, 102.5, -4.5, 292.5, 93.0, -3.5,2017-12-16 12:00:00, None, None, None, None, 0.1,50
10.0, 102.5, -4.1, 292.5, 90.0, -2.8,2017-12-16 13:00:00, None, None, None, None, 0.05,50
8.0, 102.5, -3.6, 292.5, 90.0, -2.1,2017-12-16 14:00:00, None, None, None, None, 0.04,50
3.0, 102.6, -3.6, 292.5, 92.0, -2.5,2017-12-16 15:00:00, None, None, None, None, 0.06,50
4.0, 102.6, -4.1, 292.5, 93.0, -3.1,2017-12-16 16:00:00, None, None, None, None, 0.06,50
5.0, 102.6, -3.9, 270.0, 86.0, -1.9,2017-12-16 17:00:00, None, None, None, None, 0.1,50
3.0, 102.7, -3.4, 337.5, 84.0, -1.0,2017-12-16 18:00:00, None, None, None, None, 0.1,50
2.0, 102.6, -2.4, 90.0, 87.0, -0.4,2017-12-16 19:00:00, None, None, None, None, 0.07,50
2.0, 102.5, -2.2, 337.5, 84.0, 0.2,2017-12-16 20:00:00, None, None, None, None, -0.12,50
4.0, 102.5, -2.1, 112.5, 85.0, 0.1,2017-12-16 21:00:00, None, None, None, None, -0.1,50
2.0, 102.5, -2.0, 135.0, 85.0, 0.2,2017-12-16 22:00:00, None, None, None, None, -0.15,50
1.0, 102.4, -2.0, 270.0, 87.0, -0.1,2017-12-16 23:00:00, None, 0.0, None, None, -0.09,50
