ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,snw_dpth
,,,,2022-02-19 09:00:00,,,8,298.0, 89.0, 5.0,0.0, 0.0,3.6, 1.6,2.8, 88.0, 0.0, 0.0,76.0, 22.0
,,,,2022-02-19 10:00:00,,,8,266.0, 76.0, 3.6,0.0, -1.0,9.9, 2.8,5.6, 298.0, 0.0, 0.0,58.0, None
,,,,2022-02-19 11:00:00,,,8,257.0, 58.0, 9.9,0.0, -2.0,10.7, 5.6,8.0, 266.0, 0.0, 0.0,46.0, None
,,,,2022-02-19 12:00:00,,,8,261.0, None, None,0.0, None,10.9, None,7.1, None, None, None,49.0, None
,,,,2022-02-19 13:00:00,,,8,270.0, None, None,0.0, None,8.7, None,7.0, None, None, None,47.0, None
,,,,2022-02-19 14:00:00,,,8,242.0, None, None,0.0, None,7.9, None,10.3, None, None, None,39.0, None
,,,,2022-02-19 15:00:00,,,8,272.0, None, None,0.0, None,7.6, None,8.5, None, None, None,42.0, None
,,,,2022-02-19 16:00:00,,,8,132.0, None, None,2.2, None,4.0, None,1.6, None, None, None,100.0, None
,,,,2022-02-19 17:00:00,,,8,320.0, None, None,0.8, None,5.6, None,1.4, None, None, None,100.0, None
,,,,2022-02-19 18:00:00,,,8,298.0, 100.0, 5.6,0.0, 1.4,5.6, 1.4,1.5, 320.0, 0.8, None,93.0, 21.0
,,,,2022-02-19 19:00:00,,,8,337.0, 93.0, 5.6,0.0, 0.5,4.5, 1.5,1.2, 298.0, 0.0, 3.0,97.0, 21.0
,,,,2022-02-19 20:00:00,,,8,315.0, 97.0, 4.5,0.0, 0.8,5.2, 1.2,1.0, 337.0, 0.0, 3.0,96.0, None
,,,,2022-02-19 21:00:00,,,8,305.0, None, None,0.0, None,9.4, None,1.5, None, None, None,87.0, None
,,,,2022-02-19 22:00:00,,,8,345.0, 87.0, 9.4,0.0, -0.4,5.8, 1.5,0.9, 305.0, 0.0, 3.0,92.0, 21.0
,,,,2022-02-19 23:00:00,,,8,266.0, None, None,0.0, None,4.1, None,0.9, None, None, None,91.0, None
,,,,2022-02-20 00:00:00,,,8,279.0, 91.0, 4.1,0.0, -0.4,4.3, 0.9,0.8, 266.0, 0.0, 3.0,88.0, 21.0
,,,,2022-02-20 01:00:00,,,8,309.0, 88.0, 4.3,0.0, -1.0,4.5, 0.8,0.3, 279.0, 0.0, 3.0,92.0, None
,,,,2022-02-20 02:00:00,,,8,327.0, 92.0, 4.5,0.0, -0.8,8.0, 0.3,-0.1, 309.0, 0.0, 3.0,85.0, None
,,,,2022-02-20 03:00:00,,,8,326.0, None, None,0.0, None,8.4, None,-0.4, None, None, None,85.0, None
,,,,2022-02-20 04:00:00,,,8,1.0, None, None,0.0, None,4.3, None,-1.4, None, None, None,94.0, None
,,,,2022-02-20 05:00:00,,,8,323.0, None, None,0.0, None,3.7, None,-1.6, None, None, None,95.0, None
,,,,2022-02-20 06:00:00,,,8,329.0, None, None,0.0, None,2.8, None,-1.8, None, None, None,95.0, None
,,,,2022-02-20 07:00:00,,,8,313.0, None, None,0.0, None,3.8, None,-0.6, None, None, None,83.0, None
,,,,2022-02-20 08:00:00,,,8,275.0, 83.0, 3.8,0.0, -3.1,4.6, -0.6,1.6, 313.0, 0.0, 3.0,68.0, 21.0
,,,,2022-02-20 09:00:00,,,8,247.0, 68.0, 4.6,0.0, -3.7,6.6, 1.6,2.7, 275.0, 0.0, 3.0,61.0, 20.0
,,,,2022-02-20 10:00:00,,,8,207.0, 61.0, 6.6,0.0, -4.1,7.3, 2.7,4.8, 247.0, 0.0, 3.0,56.0, 20.0
,,,,2022-02-20 11:00:00,,,8,219.0, None, None,0.0, None,7.1, None,3.4, None, None, None,64.0, None
,,,,2022-02-20 12:00:00,,,8,215.0, None, None,0.0, None,9.7, None,5.3, None, None, None,54.0, None
,,,,2022-02-20 13:00:00,,,8,226.0, None, None,0.0, None,6.4, None,3.4, None, None, None,59.0, None
,,,,2022-02-20 14:00:00,,,8,228.0, None, None,0.0, None,5.6, None,3.4, None, None, None,60.0, None
,,,,2022-02-20 15:00:00,,,8,279.0, None, None,0.0, None,5.1, None,2.3, None, None, None,57.0, None
,,,,2022-02-20 16:00:00,,,8,319.0, None, None,0.0, None,7.4, None,1.6, None, None, None,65.0, None
,,,,2022-02-20 17:00:00,,,8,7.0, None, None,0.0, None,3.8, None,-0.3, None, None, None,75.0, None
,,,,2022-02-20 18:00:00,,,8,324.0, 75.0, 3.8,0.0, -4.2,5.0, -0.3,-0.4, 7.0, 0.0, 0.0,72.0, None
,,,,2022-02-20 19:00:00,,,8,350.0, None, None,0.0, None,3.7, None,-0.8, None, None, None,72.0, None
,,,,2022-02-20 20:00:00,,,8,190.0, None, None,0.0, None,2.7, None,-0.5, None, None, None,67.0, None
,,,,2022-02-20 21:00:00,,,8,327.0, 67.0, 2.7,0.0, -5.9,4.1, -0.5,-1.0, 190.0, 0.0, 0.0,69.0, 20.0
,,,,2022-02-20 22:00:00,,,8,327.0, 69.0, 4.1,0.0, -6.0,5.0, -1.0,-1.8, 327.0, 0.0, 0.0,70.0, 20.0
,,,,2022-02-20 23:00:00,,,8,287.0, 70.0, 5.0,0.0, -6.5,3.2, -1.8,-1.3, 327.0, 0.0, 0.0,64.0, None
,,,,2022-02-21 00:00:00,,,8,232.0, 64.0, 3.2,0.0, -7.2,5.6, -1.3,-2.1, 287.0, 0.0, 0.0,69.0, None
,,,,2022-02-21 01:00:00,,,8,264.0, 69.0, 5.6,0.0, -7.0,7.1, -2.1,-3.5, 232.0, 0.0, 0.0,73.0, None
,,,,2022-02-21 02:00:00,,,8,271.0, None, None,0.0, None,8.4, None,-5.1, None, None, None,78.0, None
,,,,2022-02-21 03:00:00,,,8,286.0, 78.0, 8.4,0.0, -8.3,8.6, -5.1,-5.9, 271.0, 0.0, 0.0,82.0, 20.0
,,,,2022-02-21 04:00:00,,,8,272.0, None, None,0.0, None,7.2, None,-6.2, None, None, None,70.0, None
,,,,2022-02-21 05:00:00,,,8,265.0, None, None,0.0, None,7.0, None,-6.8, None, None, None,64.0, None
,,,,2022-02-21 06:00:00,,,8,255.0, None, None,0.0, None,8.9, None,-8.0, None, None, None,62.0, None
,,,,2022-02-21 07:00:00,,,8,274.0, 62.0, 8.9,0.0, -14.0,10.4, -8.0,-8.8, 255.0, 0.0, 0.0,59.0, 20.0
,,,,2022-02-21 08:00:00,,,8,259.0, 59.0, 10.4,0.0, -15.4,9.4, -8.8,-8.9, 274.0, 0.0, 0.0,58.0, 20.0
,,,,2022-02-21 09:00:00,,,8,240.0, 58.0, 9.4,0.0, -15.7,11.9, -8.9,-10.0, 259.0, 0.0, 0.0,57.0, 20.0
,,,,2022-02-21 10:00:00,,,8,208.0, None, None,0.0, None,8.2, None,-10.1, None, None, None,57.0, None
,,,,2022-02-21 17:00:00,,,8,268.0, None, None,0.0, None,7.1, None,-10.1, None, None, None,54.0, None
,,,,2022-02-21 18:00:00,,,8,261.0, None, None,0.0, None,7.2, None,-10.3, None, None, None,55.0, None
,,,,2022-02-21 19:00:00,,,8,215.0, None, None,0.0, None,6.6, None,-10.6, None, None, None,55.0, None
,,,,2022-02-21 20:00:00,,,8,253.0, None, None,0.0, None,7.5, None,-10.8, None, None, None,54.0, None
,,,,2022-02-21 21:00:00,,,8,186.0, None, None,0.0, None,5.6, None,-11.0, None, None, None,55.0, None
,,,,2022-02-21 22:00:00,,,8,205.0, None, None,0.0, None,6.0, None,-11.1, None, None, None,54.0, None
,,,,2022-02-21 23:00:00,,,8,199.0, None, None,0.0, None,6.3, None,-11.3, None, None, None,51.0, None
,,,,2022-02-22 00:00:00,,,8,185.0, None, None,0.0, None,4.4, None,-11.5, None, None, None,54.0, None
,,,,2022-02-22 01:00:00,,,8,246.0, None, None,0.0, None,3.7, None,-11.8, None, None, None,52.0, None
,,,,2022-02-22 02:00:00,,,8,241.0, None, None,0.0, None,3.2, None,-11.9, None, None, None,51.0, None
,,,,2022-02-22 03:00:00,,,8,230.0, None, None,0.0, None,4.2, None,-12.1, None, None, None,53.0, None
,,,,2022-02-22 04:00:00,,,8,295.0, None, None,0.0, None,3.2, None,-12.7, None, None, None,53.0, None
,,,,2022-02-22 05:00:00,,,8,300.0, None, None,0.0, None,2.8, None,-14.0, None, None, None,58.0, None
,,,,2022-02-22 06:00:00,,,8,296.0, None, None,0.0, None,4.3, None,-14.3, None, None, None,56.0, None
,,,,2022-02-22 07:00:00,,,8,280.0, None, None,0.0, None,4.9, None,-13.2, None, None, None,49.0, None
,,,,2022-02-22 08:00:00,,,8,180.0, None, None,0.0, None,7.0, None,-10.0, None, None, None,42.0, None
,,,,2022-02-22 09:00:00,,,8,193.0, None, None,0.0, None,5.5, None,-8.6, None, None, None,39.0, None
,,,,2022-02-22 10:00:00,,,8,195.0, None, None,0.0, None,7.8, None,-8.2, None, None, None,37.0, None
,,,,2022-02-22 11:00:00,,,8,195.0, None, None,0.0, None,6.9, None,-6.3, None, None, None,36.0, None
,,,,2022-02-22 12:00:00,,,8,197.0, 36.0, 6.9,0.0, -18.9,6.7, -6.3,-6.0, 195.0, 0.0, 0.0,35.0, 19.0
,,,,2022-02-22 13:00:00,,,8,228.0, None, None,0.0, None,6.8, None,-5.7, None, None, None,30.0, None
,,,,2022-02-22 14:00:00,,,8,189.0, None, None,0.0, None,7.1, None,-5.5, None, None, None,34.0, None
,,,,2022-02-22 15:00:00,,,8,217.0, 34.0, 7.1,0.0, -18.9,5.2, -5.5,-6.7, 189.0, 0.0, 0.0,37.0, 20.0
,,,,2022-02-22 16:00:00,,,8,297.0, None, None,0.0, None,4.7, None,-9.0, None, None, None,37.0, None
,,,,2022-02-22 17:00:00,,,8,323.0, 37.0, 4.7,0.0, -21.1,4.0, -9.0,-10.7, 297.0, 0.0, 0.0,48.0, 20.0
,,,,2022-02-22 18:00:00,,,8,310.0, 48.0, 4.0,0.0, -19.6,7.2, -10.7,-11.1, 323.0, 0.0, 0.0,47.0, 20.0
,,,,2022-02-22 19:00:00,,,8,274.0, 47.0, 7.2,0.0, -20.2,4.5, -11.1,-12.4, 310.0, 0.0, 0.0,55.0, 20.0
,,,,2022-02-22 20:00:00,,,8,277.0, 55.0, 4.5,0.0, -19.6,5.4, -12.4,-14.0, 274.0, 0.0, 0.0,61.0, 20.0
,,,,2022-02-22 21:00:00,,,8,305.0, 61.0, 5.4,0.0, -19.9,6.8, -14.0,-13.6, 277.0, 0.0, 0.0,56.0, 20.0
,,,,2022-02-22 22:00:00,,,8,285.0, 56.0, 6.8,0.0, -20.5,5.4, -13.6,-14.5, 305.0, 0.0, 0.0,59.0, 20.0
,,,,2022-02-22 23:00:00,,,8,271.0, 59.0, 5.4,0.0, -20.8,4.1, -14.5,-15.4, 285.0, 0.0, 0.0,64.0, 20.0
,,,,2022-02-23 00:00:00,,,8,285.0, 64.0, 4.1,0.0, -20.7,5.0, -15.4,-16.6, 271.0, 0.0, 0.0,67.0, 20.0
,,,,2022-02-23 01:00:00,,,8,293.0, None, None,0.0, None,4.6, None,-17.5, None, None, None,68.0, None
,,,,2022-02-23 02:00:00,,,8,287.0, None, None,0.0, None,5.0, None,-17.8, None, None, None,70.0, None
,,,,2022-02-23 03:00:00,,,8,291.0, None, None,0.0, None,4.9, None,-18.1, None, None, None,70.0, None
,,,,2022-02-23 04:00:00,,,8,274.0, None, None,0.0, None,4.0, None,-18.2, None, None, None,72.0, None
,,,,2022-02-23 05:00:00,,,8,271.0, 72.0, 4.0,0.0, -22.0,4.3, -18.2,-17.4, 274.0, 0.0, 0.0,66.0, 20.0
,,,,2022-02-23 06:00:00,,,8,284.0, 66.0, 4.3,0.0, -22.2,4.4, -17.4,-17.3, 271.0, 0.0, 0.0,68.0, None
,,,,2022-02-23 07:00:00,,,8,264.0, 68.0, 4.4,0.0, -21.8,3.6, -17.3,-15.5, 284.0, 0.0, 0.0,59.0, None
,,,,2022-02-23 08:00:00,,,8,148.0, None, None,0.0, None,2.5, None,-13.0, None, None, None,55.0, None
,,,,2022-02-23 09:00:00,,,8,185.0, None, None,0.0, None,4.9, None,-10.9, None, None, None,43.0, None
,,,,2022-02-23 10:00:00,,,8,172.0, 43.0, 4.9,0.0, -21.0,6.5, -10.9,-10.5, 185.0, 0.0, 0.0,40.0, 20.0
,,,,2022-02-23 11:00:00,,,8,160.0, 40.0, 6.5,0.0, -21.5,7.0, -10.5,-9.0, 172.0, 0.0, 0.0,40.0, None
,,,,2022-02-23 12:00:00,,,8,149.0, 40.0, 7.0,0.0, -20.2,6.5, -9.0,-8.0, 160.0, 0.0, 0.0,41.0, None
,,,,2022-02-23 13:00:00,,,8,134.0, None, None,0.0, None,7.2, None,-7.8, None, None, None,43.0, None
,,,,2022-02-23 14:00:00,,,8,132.0, None, None,0.0, None,5.0, None,-8.4, None, None, None,43.0, None
,,,,2022-02-23 15:00:00,,,8,90.0, None, None,0.0, None,5.6, None,-8.5, None, None, None,47.0, None
,,,,2022-02-23 16:00:00,,,8,145.0, None, None,0.0, None,3.3, None,-9.7, None, None, None,70.0, None
,,,,2022-02-23 17:00:00,,,8,170.0, None, None,0.0, None,1.9, None,-10.4, None, None, None,79.0, None
,,,,2022-02-23 18:00:00,,,8,174.0, 79.0, 1.9,0.0, -13.3,2.3, -10.4,-10.6, 170.0, 0.0, 0.0,85.0, 20.0
,,,,2022-02-23 19:00:00,,,8,254.0, 85.0, 2.3,0.0, -12.6,2.1, -10.6,-10.7, 174.0, 0.0, 0.0,86.0, 21.0
,,,,2022-02-23 20:00:00,,,8,241.0, None, None,0.0, None,0.0, None,-10.7, None, None, None,87.0, None
,,,,2022-02-23 21:00:00,,,8,45.0, None, None,0.0, None,1.6, None,-10.8, None, None, None,87.0, None
,,,,2022-02-23 22:00:00,,,8,355.0, 87.0, 1.6,0.0, -12.5,2.4, -10.8,-11.3, 45.0, 0.0, 0.0,86.0, 22.0
,,,,2022-02-23 23:00:00,,,8,353.0, 86.0, 2.4,0.0, -13.2,1.9, -11.3,-12.0, 355.0, 0.0, 0.0,87.0, 22.0
,,,,2022-02-24 00:00:00,,,8,23.0, None, None,0.0, None,1.6, None,-13.0, None, None, None,85.0, None
,,,,2022-02-24 01:00:00,,,8,320.0, None, None,0.0, None,2.9, None,-13.7, None, None, None,85.0, None
,,,,2022-02-24 02:00:00,,,8,283.0, None, None,0.0, None,4.2, None,-14.2, None, None, None,83.0, None
,,,,2022-02-24 03:00:00,,,8,268.0, 83.0, 4.2,0.0, -16.5,4.2, -14.2,-14.9, 283.0, 0.0, 0.0,82.0, 22.0
,,,,2022-02-24 04:00:00,,,8,285.0, 82.0, 4.2,0.0, -17.3,3.0, -14.9,-15.4, 268.0, 0.0, 0.0,83.0, 22.0
,,,,2022-02-24 05:00:00,,,8,267.0, 83.0, 3.0,0.0, -17.6,3.4, -15.4,-15.7, 285.0, 0.0, 0.0,81.0, 22.0
,,,,2022-02-24 06:00:00,,,8,279.0, 81.0, 3.4,0.0, -18.2,3.2, -15.7,-16.1, 267.0, 0.0, 0.0,82.0, None
,,,,2022-02-24 07:00:00,,,8,268.0, None, None,0.0, None,3.2, None,-14.2, None, None, None,75.0, None
,,,,2022-02-24 08:00:00,,,8,279.0, None, None,0.0, None,5.4, None,-10.5, None, None, None,66.0, None
,,,,2022-02-24 09:00:00,,,8,186.0, None, None,0.6, None,4.9, None,-6.3, None, None, None,60.0, None
,,,,2022-02-24 10:00:00,,,8,264.0, None, None,0.2, None,7.1, None,-5.4, None, None, None,55.0, None
,,,,2022-02-24 11:00:00,,,8,256.0, None, None,0.0, None,7.6, None,-4.0, None, None, None,51.0, None
,,,,2022-02-24 12:00:00,,,8,284.0, None, None,0.0, None,7.5, None,-3.5, None, None, None,53.0, None
,,,,2022-02-24 13:00:00,,,8,177.0, None, None,0.0, None,6.9, None,-2.1, None, None, None,47.0, None
,,,,2022-02-24 14:00:00,,,8,151.0, None, None,0.0, None,9.3, None,-2.5, None, None, None,52.0, None
,,,,2022-02-24 15:00:00,,,8,147.0, None, None,0.0, None,7.1, None,-3.9, None, None, None,55.0, None
,,,,2022-02-24 16:00:00,,,8,124.0, None, None,0.0, None,2.9, None,-6.0, None, None, None,62.0, None
,,,,2022-02-24 17:00:00,,,8,52.0, None, None,0.0, None,3.4, None,-8.0, None, None, None,71.0, None
,,,,2022-02-24 18:00:00,,,8,329.0, None, None,0.0, None,2.0, None,-9.5, None, None, None,77.0, None
,,,,2022-02-24 19:00:00,,,8,313.0, None, None,0.0, None,2.0, None,-10.6, None, None, None,83.0, None
,,,,2022-02-24 20:00:00,,,8,292.0, None, None,0.0, None,2.8, None,-11.5, None, None, None,87.0, None
,,,,2022-02-24 21:00:00,,,8,279.0, None, None,0.0, None,3.8, None,-11.8, None, None, None,86.0, None
,,,,2022-02-24 22:00:00,,,8,281.0, None, None,0.0, None,2.5, None,-12.7, None, None, None,91.0, None
,,,,2022-02-25 00:00:00,,,8,274.0, None, None,0.0, None,3.2, None,-14.0, None, None, None,87.0, None
,,,,2022-02-25 01:00:00,,,8,287.0, None, None,0.0, None,2.4, None,-14.0, None, None, None,88.0, None
,,,,2022-02-25 02:00:00,,,8,288.0, None, None,0.0, None,1.8, None,-14.1, None, None, None,89.0, None
,,,,2022-02-25 03:00:00,,,8,286.0, None, None,0.0, None,1.6, None,-14.7, None, None, None,85.0, None
,,,,2022-02-25 04:00:00,,,8,285.0, None, None,0.0, None,1.6, None,-15.1, None, None, None,84.0, None
,,,,2022-02-25 05:00:00,,,8,290.0, None, None,0.0, None,2.0, None,-14.9, None, None, None,84.0, None
,,,,2022-02-25 06:00:00,,,8,281.0, None, None,0.0, None,1.6, None,-15.1, None, None, None,85.0, None
,,,,2022-02-25 07:00:00,,,8,205.0, None, None,0.0, None,1.6, None,-12.8, None, None, None,81.0, None
,,,,2022-02-25 08:00:00,,,8,200.0, None, None,0.0, None,2.5, None,-7.5, None, None, None,71.0, None
,,,,2022-02-25 09:00:00,,,8,170.0, None, None,0.0, None,8.0, None,-6.1, None, None, None,65.0, None
,,,,2022-02-25 10:00:00,,,8,166.0, None, None,0.0, None,8.8, None,-4.0, None, None, None,57.0, None
,,,,2022-02-25 11:00:00,,,8,163.0, None, None,0.0, None,10.3, None,-1.9, None, None, None,53.0, None
,,,,2022-02-25 12:00:00,,,8,165.0, None, None,0.0, None,10.9, None,-0.6, None, None, None,49.0, None
,,,,2022-02-25 13:00:00,,,8,199.0, None, None,0.0, None,6.9, None,1.0, None, None, None,48.0, None
,,,,2022-02-25 14:00:00,,,8,162.0, None, None,0.0, None,8.9, None,0.8, None, None, None,46.0, None
,,,,2022-02-25 15:00:00,,,8,132.0, None, None,0.0, None,6.5, None,-0.5, None, None, None,53.0, None
,,,,2022-02-25 16:00:00,,,8,185.0, None, None,0.0, None,2.7, None,-2.3, None, None, None,56.0, None
,,,,2022-02-25 17:00:00,,,8,142.0, None, None,0.0, None,3.9, None,-4.2, None, None, None,65.0, None
,,,,2022-02-25 18:00:00,,,8,319.0, None, None,0.0, None,2.4, None,-5.2, None, None, None,68.0, None
,,,,2022-02-25 19:00:00,,,8,37.0, None, None,0.0, None,0.0, None,-7.0, None, None, None,77.0, None
,,,,2022-02-25 20:00:00,,,8,14.0, None, None,0.0, None,1.8, None,-8.0, None, None, None,82.0, None
,,,,2022-02-25 21:00:00,,,8,84.0, None, None,0.0, None,2.8, None,-8.9, None, None, None,84.0, None
,,,,2022-02-25 22:00:00,,,8,21.0, None, None,0.0, None,2.3, None,-9.3, None, None, None,88.0, None
