WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 2.442, None,39.12,2016-05-08 01:00:00, None,9.86,19
None, None, 2.13, None,44.72,2016-05-08 02:00:00, None,8.83,19
None, None, 1.542, None,54.08,2016-05-08 03:00:00, None,7.61,19
None, None, 1.187, None,72.6,2016-05-08 04:00:00, None,5.375,19
None, None, 0.867999, None,76.0,2016-05-08 05:00:00, None,4.62,19
None, None, 0.671, None,76.5,2016-05-08 06:00:00, None,4.729,19
None, None, 0.666998, None,68.85,2016-05-08 07:00:00, None,5.767,19
None, None, 2.057, None,50.7,2016-05-08 08:00:00, None,8.11,19
None, None, 4.488, None,41.25,2016-05-08 09:00:00, None,9.44,19
None, None, 4.622, None,36.41,2016-05-08 10:00:00, None,10.35,19
None, None, 4.039, None,36.76,2016-05-08 11:00:00, None,10.73,19
None, None, 4.832, None,34.52,2016-05-08 12:00:00, None,11.51,19
None, None, 7.72, None,41.03,2016-05-08 13:00:00, None,11.13,19
None, None, 6.248, None,48.73,2016-05-08 14:00:00, None,10.48,19
None, None, 6.34, None,51.64,2016-05-08 15:00:00, None,10.57,19
None, None, 3.887, None,52.44,2016-05-08 16:00:00, None,10.65,19
None, None, 3.864, None,52.98,2016-05-08 17:00:00, None,10.49,19
None, None, 2.875, None,46.91,2016-05-08 18:00:00, None,11.2,19
None, None, 0.972, None,48.83,2016-05-08 19:00:00, None,11.46,19
None, None, 0.723999, None,62.72,2016-05-08 20:00:00, None,10.15,19
None, None, 0.587, None,75.2,2016-05-08 21:00:00, None,8.51,19
None, None, 0.602998, None,79.1,2016-05-08 22:00:00, None,7.76,19
None, None, 0.857999, None,83.5,2016-05-08 23:00:00, None,7.18,19
None, None, 0.716, None,84.9,2016-05-09 00:00:00, None,6.705,19
None, None, 0.644999, None,89.6,2016-05-09 01:00:00, None,5.802,19
None, None, 0.864, None,91.0,2016-05-09 02:00:00, None,4.798,19
None, None, 0.428, None,93.9,2016-05-09 03:00:00, None,4.081,19
None, None, 0.509, None,93.8,2016-05-09 04:00:00, None,3.483,19
None, None, 0.646, None,93.4,2016-05-09 05:00:00, None,3.311,19
None, None, 0.698, None,92.1,2016-05-09 06:00:00, None,3.711,19
None, None, 0.412, None,89.6,2016-05-09 07:00:00, None,4.653,19
None, None, 1.283, None,84.2,2016-05-09 08:00:00, None,6.22,19
None, None, 3.733, None,54.96,2016-05-09 09:00:00, None,9.92,19
None, None, 4.454, None,44.81,2016-05-09 10:00:00, None,12.16,19
None, None, 4.025, None,41.69,2016-05-09 11:00:00, None,13.52,19
None, None, 4.272, None,36.64,2016-05-09 12:00:00, None,14.74,19
None, None, 5.2, None,35.61,2016-05-09 13:00:00, None,14.71,19
None, None, 4.726, None,52.81,2016-05-09 14:00:00, None,12.94,19
None, None, 2.719, None,43.85,2016-05-09 15:00:00, None,14.24,19
None, None, 4.541, None,35.85,2016-05-09 16:00:00, None,15.06,19
None, None, 4.244, None,30.75,2016-05-09 17:00:00, None,15.91,19
None, None, 3.76, None,29.24,2016-05-09 18:00:00, None,16.28,19
None, None, 4.015, None,30.08,2016-05-09 19:00:00, None,16.06,19
None, None, 2.497, None,35.9,2016-05-09 20:00:00, None,14.82,19
None, None, 0.665, None,58.04,2016-05-09 21:00:00, None,11.29,19
None, None, 0.777998, None,71.6,2016-05-09 22:00:00, None,8.42,19
None, None, 0.704999, None,79.0,2016-05-09 23:00:00, None,6.88,19
None, None, 0.651, None,84.6,2016-05-10 00:00:00, None,5.952,19
None, None, 0.669, None,83.6,2016-05-10 01:00:00, None,5.857,19
None, None, 0.662, None,89.1,2016-05-10 02:00:00, None,5.373,19
None, None, 0.693, None,92.7,2016-05-10 03:00:00, None,4.497,19
None, None, 0.771, None,95.4,2016-05-10 04:00:00, None,3.717,19
None, None, 0.753, None,96.2,2016-05-10 05:00:00, None,3.086,19
None, None, 0.546998, None,90.3,2016-05-10 06:00:00, None,3.994,19
None, None, 0.893998, None,81.0,2016-05-10 07:00:00, None,5.232,19
None, None, 0.99, None,74.6,2016-05-10 08:00:00, None,6.442,19
None, None, 1.03, None,65.88,2016-05-10 09:00:00, None,8.73,19
None, None, 1.278, None,56.28,2016-05-10 10:00:00, None,10.95,19
None, None, 1.209, None,50.3,2016-05-10 11:00:00, None,13.42,19
None, None, 2.089, None,49.69,2016-05-10 12:00:00, None,14.51,19
None, None, 3.173, None,36.84,2016-05-10 13:00:00, None,16.79,19
None, None, 2.859, None,31.85,2016-05-10 14:00:00, None,17.28,19
None, None, 2.417, None,32.38,2016-05-10 15:00:00, None,17.4,19
None, None, 1.961, None,32.85,2016-05-10 16:00:00, None,17.46,19
None, None, 1.292, None,33.72,2016-05-10 17:00:00, None,17.39,19
None, None, 2.283, None,37.67,2016-05-10 18:00:00, None,16.78,19
None, None, 0.986, None,41.34,2016-05-10 19:00:00, None,16.42,19
None, None, 1.165, None,48.36,2016-05-10 20:00:00, None,15.76,19
None, None, 1.917, None,55.71,2016-05-10 21:00:00, None,14.65,19
None, None, 1.953, None,65.46,2016-05-10 22:00:00, None,13.45,19
None, None, 1.624, None,73.8,2016-05-10 23:00:00, None,12.41,19
None, None, 1.096, None,88.1,2016-05-11 00:00:00, None,11.0,19
None, None, 1.45, None,94.7,2016-05-11 01:00:00, None,10.45,19
None, None, 1.203, None,92.6,2016-05-11 02:00:00, None,10.29,19
None, None, 1.321, None,93.5,2016-05-11 03:00:00, None,10.05,19
None, None, 0.912, None,94.2,2016-05-11 04:00:00, None,9.98,19
None, None, 0.66, None,97.9,2016-05-11 05:00:00, None,9.68,19
None, None, 1.58, None,97.4,2016-05-11 06:00:00, None,9.21,19
None, None, 1.82, None,94.7,2016-05-11 07:00:00, None,9.35,19
None, None, 3.341, None,78.9,2016-05-11 08:00:00, None,10.66,19
None, None, 3.297, None,72.8,2016-05-11 09:00:00, None,11.47,19
None, None, 2.639, None,69.97,2016-05-11 10:00:00, None,11.86,19
None, None, 4.017, None,65.12,2016-05-11 11:00:00, None,12.38,19
None, None, 3.383, None,59.02,2016-05-11 12:00:00, None,12.94,19
None, None, 4.705, None,61.33,2016-05-11 13:00:00, None,12.94,19
None, None, 3.938, None,64.45,2016-05-11 14:00:00, None,12.5,19
None, None, 2.964, None,70.2,2016-05-11 15:00:00, None,12.04,19
None, None, 2.348, None,70.8,2016-05-11 16:00:00, None,11.91,19
None, None, 5.237, None,62.82,2016-05-11 17:00:00, None,11.7,19
None, None, 3.344, None,69.9,2016-05-11 18:00:00, None,10.85,19
None, None, 3.8, None,72.4,2016-05-11 19:00:00, None,10.51,19
None, None, 3.731, None,73.8,2016-05-11 20:00:00, None,9.96,19
None, None, 3.381, None,80.6,2016-05-11 21:00:00, None,9.0,19
None, None, 3.077, None,82.7,2016-05-11 22:00:00, None,8.58,19
None, None, 1.378, None,82.8,2016-05-11 23:00:00, None,8.59,19
None, None, 1.472, None,83.7,2016-05-12 00:00:00, None,8.37,19
None, None, 1.153, None,81.8,2016-05-12 01:00:00, None,8.24,19
None, None, 0.603999, None,83.0,2016-05-12 02:00:00, None,8.03,19
None, None, 0.757, None,85.1,2016-05-12 03:00:00, None,7.67,19
None, None, 0.467, None,94.9,2016-05-12 04:00:00, None,7.12,19
None, None, 0.572, None,95.5,2016-05-12 05:00:00, None,6.599,19
None, None, 0.503, None,96.7,2016-05-12 06:00:00, None,6.538,19
None, None, 0.716, None,96.2,2016-05-12 07:00:00, None,6.815,19
None, None, 0.721, None,92.1,2016-05-12 08:00:00, None,7.43,19
None, None, 0.624, None,84.1,2016-05-12 09:00:00, None,8.2,19
None, None, 1.002, None,81.7,2016-05-12 10:00:00, None,9.12,19
None, None, 1.177, None,77.4,2016-05-12 11:00:00, None,9.67,19
None, None, 0.925, None,67.19,2016-05-12 12:00:00, None,11.31,19
None, None, 1.056, None,57.02,2016-05-12 13:00:00, None,13.02,19
None, None, 1.244, None,54.24,2016-05-12 14:00:00, None,13.8,19
None, None, 0.828, None,52.37,2016-05-12 15:00:00, None,14.59,19
None, None, 2.451, None,49.36,2016-05-12 16:00:00, None,15.36,19
None, None, 3.584, None,61.78,2016-05-12 17:00:00, None,13.58,19
None, None, 1.769, None,60.12,2016-05-12 18:00:00, None,13.67,19
None, None, 2.59, None,64.72,2016-05-12 19:00:00, None,13.12,19
None, None, 1.484, None,69.3,2016-05-12 20:00:00, None,12.08,19
None, None, 0.597, None,79.6,2016-05-12 21:00:00, None,10.75,19
None, None, 0.467999, None,89.9,2016-05-12 22:00:00, None,8.92,19
None, None, 0.962998, None,94.8,2016-05-12 23:00:00, None,7.58,19
