WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,3.927, None,71.1,2016-05-11 16:00:00, None,11.02,19
None, None,2.954, None,78.1,2016-05-11 17:00:00, None,10.21,19
None, None,2.316, None,72.6,2016-05-11 18:00:00, None,10.63,19
None, None,1.783, None,78.4,2016-05-11 19:00:00, None,10.25,19
None, None,2.528, None,83.8,2016-05-11 20:00:00, None,9.62,19
None, None,2.184, None,81.9,2016-05-11 21:00:00, None,9.12,19
None, None,2.563, None,82.1,2016-05-11 22:00:00, None,9.03,19
None, None,3.378, None,80.1,2016-05-11 23:00:00, None,8.95,19
None, None,2.129, None,80.5,2016-05-12 00:00:00, None,8.64,19
None, None,2.166, None,80.1,2016-05-12 01:00:00, None,8.56,19
None, None,1.995, None,80.6,2016-05-12 02:00:00, None,8.3,19
None, None,1.826, None,82.1,2016-05-12 03:00:00, None,8.1,19
None, None,1.536, None,87.1,2016-05-12 04:00:00, None,7.8,19
None, None,1.141, None,87.7,2016-05-12 05:00:00, None,7.74,19
None, None,0.643, None,83.8,2016-05-12 06:00:00, None,7.8,19
None, None,0.679, None,80.0,2016-05-12 07:00:00, None,8.14,19
None, None,1.16, None,77.8,2016-05-12 08:00:00, None,8.57,19
None, None,1.709, None,77.3,2016-05-12 09:00:00, None,8.77,19
None, None,1.733, None,74.6,2016-05-12 10:00:00, None,9.31,19
None, None,1.061, None,70.3,2016-05-12 11:00:00, None,10.36,19
None, None,1.189, None,66.87,2016-05-12 12:00:00, None,10.89,19
None, None,2.084, None,64.88,2016-05-12 13:00:00, None,11.28,19
None, None,2.61, None,72.4,2016-05-12 14:00:00, None,10.59,19
None, None,1.161, None,67.31,2016-05-12 15:00:00, None,11.77,19
None, None,2.806, None,61.71,2016-05-12 16:00:00, None,12.64,19
None, None,1.218, None,77.7,2016-05-12 17:00:00, None,10.66,19
None, None,1.339, None,75.3,2016-05-12 18:00:00, None,11.48,19
None, None,1.574, None,70.2,2016-05-12 19:00:00, None,11.34,19
None, None,1.186, None,79.9,2016-05-12 20:00:00, None,10.1,19
None, None,0.81, None,87.2,2016-05-12 21:00:00, None,8.78,19
None, None,0.657998, None,87.2,2016-05-12 22:00:00, None,8.31,19
None, None,0.474, None,89.1,2016-05-12 23:00:00, None,7.78,19
