WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,30.1,2016-05-12 11:00:00,14.31,19
None, None, None,28.62,2016-05-12 12:00:00,15.16,19
None, None, None,27.48,2016-05-12 13:00:00,15.35,19
None, None, None,25.77,2016-05-12 14:00:00,15.97,19
None, None, None,25.48,2016-05-12 15:00:00,16.09,19
None, None, None,24.39,2016-05-12 16:00:00,16.56,19
None, None, None,23.42,2016-05-12 17:00:00,16.67,19
None, None, None,23.46,2016-05-12 18:00:00,16.38,19
None, None, None,24.13,2016-05-12 19:00:00,15.63,19
None, None, None,28.01,2016-05-12 20:00:00,13.59,19
None, None, None,32.12,2016-05-12 21:00:00,11.47,19
None, None, None,37.25,2016-05-12 22:00:00,9.69,19
None, None, None,40.46,2016-05-12 23:00:00,8.7,19
