WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.683, None,2016-05-08 02:00:00,4.829,19
None, None, 2.952, None,2016-05-08 03:00:00,4.153,19
None, None, 2.627, None,2016-05-08 04:00:00,3.516,19
None, None, 2.806, None,2016-05-08 05:00:00,3.005,19
None, None, 3.024, None,2016-05-08 06:00:00,3.366,19
None, None, 3.299, None,2016-05-08 07:00:00,4.404,19
None, None, 3.674, None,2016-05-08 08:00:00,5.539,19
None, None, 3.908, None,2016-05-08 09:00:00,5.869,19
None, None, 4.65, None,2016-05-08 10:00:00,5.0,19
None, None, 3.876, None,2016-05-08 11:00:00,4.161,19
None, None, 3.87, None,2016-05-08 12:00:00,4.787,19
None, None, 3.706, None,2016-05-08 13:00:00,5.052,19
None, None, 2.503, None,2016-05-08 14:00:00,6.851,19
None, None, 2.119, None,2016-05-08 15:00:00,8.59,19
None, None, 2.504, None,2016-05-08 16:00:00,7.15,19
None, None, 1.468, None,2016-05-08 17:00:00,8.87,19
None, None, 1.137, None,2016-05-08 18:00:00,8.36,19
None, None, 0.811999, None,2016-05-08 19:00:00,8.8,19
None, None, 0.382999, None,2016-05-08 20:00:00,8.16,19
None, None, 1.184, None,2016-05-08 21:00:00,7.86,19
None, None, 1.005, None,2016-05-08 22:00:00,7.54,19
None, None, 0.875998, None,2016-05-08 23:00:00,7.22,19
None, None, 1.805, None,2016-05-09 00:00:00,6.988,19
None, None, 1.418, None,2016-05-09 01:00:00,6.927,19
None, None, 0.669, None,2016-05-09 02:00:00,5.067,19
None, None, 0.402, None,2016-05-09 03:00:00,4.333,19
None, None, 0.598999, None,2016-05-09 04:00:00,4.604,19
None, None, 0.989, None,2016-05-09 05:00:00,4.271,19
None, None, 0.767, None,2016-05-09 06:00:00,4.041,19
None, None, 0.796998, None,2016-05-09 07:00:00,4.469,19
None, None, 1.519, None,2016-05-09 08:00:00,6.957,19
None, None, 1.731, None,2016-05-09 09:00:00,8.46,19
None, None, 2.205, None,2016-05-09 10:00:00,9.25,19
None, None, 2.568, None,2016-05-09 11:00:00,10.16,19
None, None, 3.197, None,2016-05-09 12:00:00,10.93,19
None, None, 2.77, None,2016-05-09 13:00:00,11.48,19
None, None, 2.42, None,2016-05-09 14:00:00,11.79,19
None, None, 3.228, None,2016-05-09 15:00:00,12.0,19
None, None, 2.201, None,2016-05-09 16:00:00,12.29,19
None, None, 1.242, None,2016-05-09 17:00:00,12.84,19
None, None, 1.297, None,2016-05-09 18:00:00,12.71,19
None, None, 1.801, None,2016-05-09 19:00:00,11.66,19
None, None, 0.745, None,2016-05-09 20:00:00,10.73,19
None, None, 0.667999, None,2016-05-09 21:00:00,9.8,19
None, None, 1.381, None,2016-05-09 22:00:00,10.02,19
None, None, 0.819998, None,2016-05-09 23:00:00,8.91,19
None, None, 0.736, None,2016-05-10 00:00:00,7.14,19
None, None, 0.426999, None,2016-05-10 01:00:00,7.41,19
None, None, 1.417, None,2016-05-10 02:00:00,5.957,19
None, None, 1.199, None,2016-05-10 03:00:00,5.167,19
None, None, 1.025, None,2016-05-10 04:00:00,4.101,19
None, None, 0.819, None,2016-05-10 05:00:00,2.677,19
None, None, 0.402, None,2016-05-10 06:00:00,3.676,19
None, None, 0.74, None,2016-05-10 07:00:00,4.527,19
None, None, 0.742999, None,2016-05-10 08:00:00,5.651,19
None, None, 0.688, None,2016-05-10 09:00:00,7.47,19
None, None, 1.247, None,2016-05-10 10:00:00,8.9,19
None, None, 0.986998, None,2016-05-10 11:00:00,10.54,19
None, None, 1.314, None,2016-05-10 12:00:00,12.16,19
None, None, 2.305, None,2016-05-10 13:00:00,12.99,19
None, None, 2.036, None,2016-05-10 14:00:00,13.46,19
None, None, 1.845, None,2016-05-10 15:00:00,13.39,19
None, None, 1.939, None,2016-05-10 16:00:00,13.66,19
None, None, 2.116, None,2016-05-10 17:00:00,13.51,19
None, None, 1.672, None,2016-05-10 18:00:00,13.26,19
None, None, 0.768, None,2016-05-10 19:00:00,12.98,19
None, None, 0.958, None,2016-05-10 20:00:00,11.11,19
None, None, 1.101, None,2016-05-10 21:00:00,8.85,19
None, None, 1.946, None,2016-05-10 22:00:00,8.09,19
None, None, 1.306, None,2016-05-10 23:00:00,7.83,19
None, None, 1.308, None,2016-05-11 00:00:00,7.63,19
None, None, 1.057, None,2016-05-11 01:00:00,7.35,19
None, None, 1.16, None,2016-05-11 02:00:00,7.19,19
None, None, 0.898, None,2016-05-11 03:00:00,7.19,19
None, None, 0.882, None,2016-05-11 04:00:00,7.16,19
None, None, 1.197, None,2016-05-11 05:00:00,7.04,19
None, None, 2.714, None,2016-05-11 06:00:00,6.39,19
None, None, 3.75, None,2016-05-11 07:00:00,5.45,19
None, None, 4.099, None,2016-05-11 08:00:00,5.061,19
None, None, 3.876, None,2016-05-11 09:00:00,5.35,19
None, None, 3.352, None,2016-05-11 10:00:00,6.052,19
None, None, 2.865, None,2016-05-11 11:00:00,6.904,19
None, None, 2.849, None,2016-05-11 12:00:00,7.39,19
None, None, 2.504, None,2016-05-11 13:00:00,8.04,19
None, None, 1.925, None,2016-05-11 14:00:00,8.49,19
None, None, 1.292, None,2016-05-11 15:00:00,9.31,19
None, None, 2.71, None,2016-05-11 16:00:00,10.61,19
None, None, 3.511, None,2016-05-11 17:00:00,11.08,19
None, None, 3.308, None,2016-05-11 18:00:00,10.87,19
None, None, 4.196, None,2016-05-11 19:00:00,10.73,19
None, None, 3.862, None,2016-05-11 20:00:00,10.46,19
None, None, 3.913, None,2016-05-11 21:00:00,9.69,19
None, None, 3.062, None,2016-05-11 22:00:00,9.05,19
None, None, 2.95, None,2016-05-11 23:00:00,8.55,19
None, None, 3.124, None,2016-05-12 00:00:00,8.18,19
None, None, 3.756, None,2016-05-12 01:00:00,7.89,19
None, None, 4.02, None,2016-05-12 02:00:00,7.8,19
None, None, 3.774, None,2016-05-12 03:00:00,7.34,19
None, None, 3.128, None,2016-05-12 04:00:00,7.05,19
None, None, 2.782, None,2016-05-12 05:00:00,6.942,19
None, None, 3.576, None,2016-05-12 06:00:00,7.19,19
None, None, 3.966, None,2016-05-12 07:00:00,8.53,19
None, None, 5.016, None,2016-05-12 08:00:00,9.25,19
None, None, 5.386, None,2016-05-12 09:00:00,10.09,19
None, None, 5.437, None,2016-05-12 10:00:00,11.49,19
None, None, 5.857, None,2016-05-12 11:00:00,12.02,19
None, None, 5.092, None,2016-05-12 12:00:00,12.8,19
None, None, 4.892, None,2016-05-12 13:00:00,13.42,19
None, None, 4.72, None,2016-05-12 14:00:00,13.87,19
None, None, 5.366, None,2016-05-12 15:00:00,14.05,19
None, None, 4.846, None,2016-05-12 16:00:00,14.17,19
None, None, 5.007, None,2016-05-12 17:00:00,14.08,19
None, None, 4.754, None,2016-05-12 18:00:00,13.79,19
None, None, 4.627, None,2016-05-12 19:00:00,13.09,19
None, None, 3.793, None,2016-05-12 20:00:00,11.97,19
None, None, 3.137, None,2016-05-12 21:00:00,10.7,19
None, None, 2.312, None,2016-05-12 22:00:00,9.45,19
None, None, 1.041, None,2016-05-12 23:00:00,7.52,19
