WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
294.3, 8.4, 19.9, None,2020-03-21 16:00:00, None,12
296.1, 8.9, 18.0, None,2020-03-21 17:00:00, None,12
262.8, 7.6, 21.6, None,2020-03-21 18:00:00, None,12
93.6, 4.3, 37.0, None,2020-03-21 19:00:00, None,12
117.1, 1.3, 55.7, None,2020-03-21 20:00:00, None,12
110.0, 0.2, 61.8, None,2020-03-21 21:00:00, None,12
104.0, -0.3, 66.4, None,2020-03-21 22:00:00, None,12
97.8, -0.8, 70.4, None,2020-03-21 23:00:00, None,12
105.9, -1.5, 73.8, None,2020-03-22 00:00:00, None,12
105.6, -2.1, 75.4, None,2020-03-22 01:00:00, None,12
103.8, -2.4, 76.2, None,2020-03-22 02:00:00, None,12
102.7, -2.6, 75.1, None,2020-03-22 03:00:00, None,12
96.0, -2.4, 72.2, None,2020-03-22 04:00:00, None,12
91.3, -2.3, 72.2, None,2020-03-22 05:00:00, None,12
99.0, -2.4, 73.9, None,2020-03-22 06:00:00, None,12
89.4, -2.3, 71.9, None,2020-03-22 07:00:00, None,12
111.4, -2.0, 69.8, None,2020-03-22 08:00:00, None,12
96.2, -0.6, 59.9, None,2020-03-22 09:00:00, None,12
91.2, 0.5, 56.2, None,2020-03-22 10:00:00, None,12
83.3, 3.0, 53.6, None,2020-03-22 11:00:00, None,12
186.6, 3.8, 55.1, None,2020-03-22 12:00:00, None,12
115.8, 2.4, 73.5, None,2020-03-22 13:00:00, None,12
84.7, 1.5, 86.5, None,2020-03-22 14:00:00, None,12
103.1, 1.4, 89.3, None,2020-03-22 15:00:00, None,12
126.6, 1.7, 88.4, None,2020-03-22 16:00:00, None,12
111.4, 2.3, 82.5, None,2020-03-22 17:00:00, None,12
0.0, 2.4, 79.5, None,2020-03-22 18:00:00, None,12
112.6, 1.4, 84.9, None,2020-03-22 19:00:00, None,12
101.8, 0.4, 93.5, None,2020-03-22 20:00:00, None,12
98.4, 0.3, 94.4, None,2020-03-22 21:00:00, None,12
97.6, -0.2, 94.8, None,2020-03-22 22:00:00, None,12
108.0, -0.7, 95.1, None,2020-03-22 23:00:00, None,12
88.2, -0.6, 95.1, None,2020-03-23 00:00:00, None,12
102.3, -0.3, 95.0, None,2020-03-23 01:00:00, None,12
83.4, -0.8, 95.0, None,2020-03-23 02:00:00, None,12
107.4, -1.2, 95.0, None,2020-03-23 03:00:00, None,12
118.8, -1.1, 94.9, None,2020-03-23 04:00:00, None,12
91.3, -1.5, 94.7, None,2020-03-23 05:00:00, None,12
67.6, -1.6, 94.3, None,2020-03-23 06:00:00, None,12
0.0, -2.0, 94.0, None,2020-03-23 07:00:00, None,12
0.0, -1.8, 94.2, None,2020-03-23 08:00:00, None,12
0.0, -0.9, 94.1, None,2020-03-23 09:00:00, None,12
304.7, -0.1, 91.0, None,2020-03-23 10:00:00, None,12
51.9, 0.7, 79.6, None,2020-03-23 11:00:00, None,12
93.0, 1.1, 71.7, None,2020-03-23 12:00:00, None,12
142.1, 0.6, 75.6, None,2020-03-23 13:00:00, None,12
100.2, 2.5, 60.1, None,2020-03-23 14:00:00, None,12
30.8, 3.5, 47.4, None,2020-03-23 15:00:00, None,12
79.0, 3.5, 41.8, None,2020-03-23 16:00:00, None,12
353.6, 3.3, 44.0, None,2020-03-23 17:00:00, None,12
49.7, 3.2, 44.8, None,2020-03-23 18:00:00, None,12
84.9, 2.3, 45.8, None,2020-03-23 19:00:00, None,12
77.7, 1.4, 46.4, None,2020-03-23 20:00:00, None,12
10.8, -0.4, 52.4, None,2020-03-23 21:00:00, None,12
93.2, -1.6, 56.4, None,2020-03-23 22:00:00, None,12
358.7, -2.6, 56.4, None,2020-03-23 23:00:00, None,12
322.9, -3.4, 55.7, None,2020-03-24 00:00:00, None,12
3.7, -4.3, 58.4, None,2020-03-24 01:00:00, None,12
76.2, -5.7, 65.4, None,2020-03-24 02:00:00, None,12
241.3, -7.3, 71.2, None,2020-03-24 03:00:00, None,12
271.7, -8.3, 73.7, None,2020-03-24 04:00:00, None,12
98.1, -9.3, 77.9, None,2020-03-24 05:00:00, None,12
97.4, -9.6, 79.0, None,2020-03-24 06:00:00, None,12
96.8, -9.7, 79.0, None,2020-03-24 07:00:00, None,12
93.9, -8.8, 75.8, None,2020-03-24 08:00:00, None,12
105.7, -5.9, 57.9, None,2020-03-24 09:00:00, None,12
115.3, -3.0, 46.1, None,2020-03-24 10:00:00, None,12
282.8, -0.8, 39.3, None,2020-03-24 11:00:00, None,12
235.4, -0.4, 36.7, None,2020-03-24 12:00:00, None,12
287.5, 0.9, 35.6, None,2020-03-24 13:00:00, None,12
281.4, 1.5, 34.8, None,2020-03-24 14:00:00, None,12
277.2, 2.0, 32.0, None,2020-03-24 15:00:00, None,12
275.0, 2.4, 29.6, None,2020-03-24 16:00:00, None,12
274.0, 2.8, 29.7, None,2020-03-24 17:00:00, None,12
270.7, 2.4, 32.6, None,2020-03-24 18:00:00, None,12
272.0, 1.1, 37.8, None,2020-03-24 19:00:00, None,12
315.2, -0.3, 47.2, None,2020-03-24 20:00:00, None,12
95.3, -2.6, 63.2, None,2020-03-24 21:00:00, None,12
263.6, -3.6, 65.5, None,2020-03-24 22:00:00, None,12
289.1, -4.0, 65.4, None,2020-03-24 23:00:00, None,12
