WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
344.6, 6.2, None, None, None,2020-03-19 19:00:00, 30.1, None,12
340.7, 4.3, None, None, None,2020-03-19 20:00:00, 35.0, None,12
356.6, 1.3, None, None, None,2020-03-19 21:00:00, 53.1, None,12
23.7, -0.9, None, None, None,2020-03-19 22:00:00, 67.7, None,12
5.4, -1.9, None, None, None,2020-03-19 23:00:00, 72.1, None,12
4.4, -2.8, None, None, None,2020-03-20 00:00:00, 75.8, None,12
358.8, -3.5, None, None, None,2020-03-20 01:00:00, 77.3, None,12
11.6, -4.2, None, None, None,2020-03-20 02:00:00, 82.0, None,12
350.3, -4.9, None, None, None,2020-03-20 03:00:00, 83.3, None,12
322.7, -5.5, None, None, None,2020-03-20 04:00:00, 85.5, None,12
315.7, -6.0, None, None, None,2020-03-20 05:00:00, 87.2, None,12
350.1, -6.4, None, None, None,2020-03-20 06:00:00, 88.1, None,12
30.6, -6.7, None, None, None,2020-03-20 07:00:00, 88.9, None,12
336.5, -5.8, None, None, None,2020-03-20 08:00:00, 86.1, None,12
321.3, -3.7, None, None, None,2020-03-20 09:00:00, 76.6, None,12
320.5, -2.0, None, None, None,2020-03-20 10:00:00, 59.7, None,12
329.1, 0.1, None, None, None,2020-03-20 11:00:00, 52.4, None,12
248.9, 2.7, None, None, None,2020-03-20 12:00:00, 42.2, None,12
269.4, 5.4, None, None, None,2020-03-20 13:00:00, 32.0, None,12
329.4, 7.3, None, None, None,2020-03-20 14:00:00, 26.8, None,12
202.6, 9.3, None, None, None,2020-03-20 15:00:00, 21.4, None,12
331.6, 9.8, None, None, None,2020-03-20 16:00:00, 20.7, None,12
320.7, 10.4, None, None, None,2020-03-20 17:00:00, 21.1, None,12
288.6, 10.3, None, None, None,2020-03-20 18:00:00, 22.4, None,12
3.5, 6.6, None, None, None,2020-03-20 19:00:00, 36.6, None,12
29.8, 2.6, None, None, None,2020-03-20 20:00:00, 58.8, None,12
22.2, 1.0, None, None, None,2020-03-20 21:00:00, 62.7, None,12
64.1, -0.1, None, None, None,2020-03-20 22:00:00, 74.2, None,12
134.6, -0.8, None, None, None,2020-03-20 23:00:00, 77.1, None,12
243.7, -1.5, None, None, None,2020-03-21 00:00:00, 80.9, None,12
214.4, -2.2, None, None, None,2020-03-21 01:00:00, 82.1, None,12
187.9, -2.7, None, None, None,2020-03-21 02:00:00, 87.4, None,12
221.6, -3.4, None, None, None,2020-03-21 03:00:00, 86.2, None,12
252.7, -3.9, None, None, None,2020-03-21 04:00:00, 89.8, None,12
185.5, -4.4, None, None, None,2020-03-21 05:00:00, 92.3, None,12
119.7, -4.9, None, None, None,2020-03-21 06:00:00, 91.1, None,12
68.4, -5.1, None, None, None,2020-03-21 07:00:00, 92.3, None,12
105.8, -4.0, None, None, None,2020-03-21 08:00:00, 85.7, None,12
254.9, -2.7, None, None, None,2020-03-21 09:00:00, 79.3, None,12
252.9, -0.5, None, None, None,2020-03-21 10:00:00, 70.5, None,12
197.7, 2.3, None, None, None,2020-03-21 11:00:00, 58.7, None,12
229.6, 6.2, None, None, None,2020-03-21 12:00:00, 42.3, None,12
333.9, 8.3, None, None, None,2020-03-21 13:00:00, 31.0, None,12
333.4, 9.0, None, None, None,2020-03-21 14:00:00, 24.1, None,12
338.6, 9.4, None, None, None,2020-03-21 15:00:00, 20.7, None,12
351.3, 9.6, None, None, None,2020-03-21 16:00:00, 21.6, None,12
296.8, 10.2, None, None, None,2020-03-21 17:00:00, 21.4, None,12
289.1, 9.6, None, None, None,2020-03-21 18:00:00, 22.8, None,12
337.5, 8.0, None, None, None,2020-03-21 19:00:00, 26.1, None,12
17.5, 4.5, None, None, None,2020-03-21 20:00:00, 42.6, None,12
63.9, 1.7, None, None, None,2020-03-21 21:00:00, 61.1, None,12
1.8, 0.3, None, None, None,2020-03-21 22:00:00, 68.7, None,12
193.4, -0.4, None, None, None,2020-03-21 23:00:00, 75.9, None,12
161.2, -0.9, None, None, None,2020-03-22 00:00:00, 75.4, None,12
224.0, -1.2, None, None, None,2020-03-22 01:00:00, 77.1, None,12
211.9, -1.4, None, None, None,2020-03-22 02:00:00, 72.7, None,12
181.7, -1.4, None, None, None,2020-03-22 03:00:00, 71.3, None,12
194.1, -1.5, None, None, None,2020-03-22 04:00:00, 74.6, None,12
214.1, -1.9, None, None, None,2020-03-22 05:00:00, 80.2, None,12
266.5, -1.8, None, None, None,2020-03-22 06:00:00, 74.1, None,12
219.6, -1.5, None, None, None,2020-03-22 07:00:00, 71.9, None,12
187.1, -0.6, None, None, None,2020-03-22 08:00:00, 68.2, None,12
176.1, 0.8, None, None, None,2020-03-22 09:00:00, 60.8, None,12
180.1, 1.8, None, None, None,2020-03-22 10:00:00, 55.0, None,12
130.8, 2.7, None, None, None,2020-03-22 11:00:00, 49.2, None,12
84.9, 3.0, None, None, None,2020-03-22 12:00:00, 53.3, None,12
206.3, 4.5, None, None, None,2020-03-22 13:00:00, 53.1, None,12
167.8, 5.3, None, None, None,2020-03-22 14:00:00, 60.3, None,12
188.5, 4.4, None, None, None,2020-03-22 15:00:00, 75.7, None,12
92.3, 3.8, None, None, None,2020-03-22 16:00:00, 81.3, None,12
62.7, 3.7, None, None, None,2020-03-22 17:00:00, 82.7, None,12
74.1, 3.7, None, None, None,2020-03-22 18:00:00, 84.4, None,12
76.4, 3.5, None, None, None,2020-03-22 19:00:00, 86.5, None,12
349.9, 2.7, None, None, None,2020-03-22 20:00:00, 91.6, None,12
299.9, 1.6, None, None, None,2020-03-22 21:00:00, 94.2, None,12
342.7, 1.5, None, None, None,2020-03-22 22:00:00, 94.3, None,12
326.1, 1.8, None, None, None,2020-03-22 23:00:00, 92.5, None,12
207.7, 1.7, None, None, None,2020-03-23 00:00:00, 95.5, None,12
154.8, 1.2, None, None, None,2020-03-23 01:00:00, 96.3, None,12
316.8, 0.5, None, None, None,2020-03-23 02:00:00, 97.1, None,12
0.0, 0.4, None, None, None,2020-03-23 03:00:00, 97.3, None,12
80.6, 0.6, None, None, None,2020-03-23 04:00:00, 97.4, None,12
305.6, 0.4, None, None, None,2020-03-23 05:00:00, 97.5, None,12
229.9, 0.4, None, None, None,2020-03-23 06:00:00, 97.5, None,12
199.3, 0.7, None, None, None,2020-03-23 07:00:00, 97.3, None,12
265.6, 0.5, None, None, None,2020-03-23 08:00:00, 97.5, None,12
189.0, 0.8, None, None, None,2020-03-23 09:00:00, 97.2, None,12
84.1, 1.7, None, None, None,2020-03-23 10:00:00, 97.1, None,12
339.4, 2.7, None, None, None,2020-03-23 11:00:00, 89.9, None,12
345.1, 3.3, None, None, None,2020-03-23 12:00:00, 81.4, None,12
324.9, 3.8, None, None, None,2020-03-23 13:00:00, 78.8, None,12
339.0, 3.8, None, None, None,2020-03-23 14:00:00, 78.0, None,12
323.6, 3.9, None, None, None,2020-03-23 15:00:00, 78.3, None,12
333.5, 3.5, None, None, None,2020-03-23 16:00:00, 79.9, None,12
323.0, 3.3, None, None, None,2020-03-23 17:00:00, 79.9, None,12
321.1, 2.6, None, None, None,2020-03-23 18:00:00, 82.7, None,12
322.8, 2.6, None, None, None,2020-03-23 19:00:00, 75.5, None,12
324.6, 2.2, None, None, None,2020-03-23 20:00:00, 72.6, None,12
320.4, 1.7, None, None, None,2020-03-23 21:00:00, 72.0, None,12
314.2, 1.1, None, None, None,2020-03-23 22:00:00, 71.3, None,12
324.2, 0.6, None, None, None,2020-03-23 23:00:00, 69.1, None,12
324.7, 0.1, None, None, None,2020-03-24 00:00:00, 67.6, None,12
326.0, -1.0, None, None, None,2020-03-24 01:00:00, 67.9, None,12
316.0, -1.9, None, None, None,2020-03-24 02:00:00, 67.7, None,12
313.0, -2.8, None, None, None,2020-03-24 03:00:00, 65.9, None,12
330.4, -3.7, None, None, None,2020-03-24 04:00:00, 64.6, None,12
333.5, -4.4, None, None, None,2020-03-24 05:00:00, 66.7, None,12
316.5, -5.2, None, None, None,2020-03-24 06:00:00, 65.1, None,12
325.7, -5.8, None, None, None,2020-03-24 07:00:00, 65.4, None,12
340.0, -5.9, None, None, None,2020-03-24 08:00:00, 63.3, None,12
356.6, -5.7, None, None, None,2020-03-24 09:00:00, 59.7, None,12
356.8, -4.9, None, None, None,2020-03-24 10:00:00, 57.6, None,12
359.1, -3.8, None, None, None,2020-03-24 11:00:00, 53.4, None,12
356.1, -2.3, None, None, None,2020-03-24 12:00:00, 48.1, None,12
337.8, -0.9, None, None, None,2020-03-24 13:00:00, 44.0, None,12
335.7, 0.1, None, None, None,2020-03-24 14:00:00, 41.2, None,12
314.3, 1.3, None, None, None,2020-03-24 15:00:00, 39.1, None,12
316.1, 2.0, None, None, None,2020-03-24 16:00:00, 36.3, None,12
305.4, 2.5, None, None, None,2020-03-24 17:00:00, 34.1, None,12
358.7, 2.1, None, None, None,2020-03-24 18:00:00, 38.0, None,12
7.7, 1.3, None, None, None,2020-03-24 19:00:00, 41.1, None,12
354.3, 0.2, None, None, None,2020-03-24 20:00:00, 44.1, None,12
352.1, -1.1, None, None, None,2020-03-24 21:00:00, 53.7, None,12
325.7, -2.8, None, None, None,2020-03-24 22:00:00, 69.3, None,12
101.1, -3.3, None, None, None,2020-03-24 23:00:00, 75.3, None,12
