AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
8.1,0.254,6.6, None,2017-12-17 13:00:00,266.0,98.0,51
8.2,0.0,7.4, None,2017-12-17 13:15:00,265.0,97.0,51
8.3,0.0,6.3, None,2017-12-17 13:30:00,287.0,97.0,51
8.2,0.254,9.0, None,2017-12-17 13:45:00,269.0,98.0,51
8.3,0.254,10.3, None,2017-12-17 14:00:00,251.0,97.0,51
8.3,0.0,9.8, None,2017-12-17 14:15:00,277.0,97.0,51
8.4,0.254,9.0, None,2017-12-17 14:30:00,263.0,97.0,51
8.6,0.254,8.7, None,2017-12-17 14:45:00,245.0,95.0,51
8.8,0.254,8.8, None,2017-12-17 15:00:00,251.0,94.0,51
8.6,0.508,8.9, None,2017-12-17 15:15:00,276.0,96.0,51
8.8,0.254,11.8, None,2017-12-17 15:30:00,225.0,92.0,51
8.9,0.254,10.8, None,2017-12-17 15:45:00,215.0,93.0,51
8.9,0.254,9.5, None,2017-12-17 16:00:00,222.0,93.0,51
9.1,0.254,13.8, None,2017-12-17 16:15:00,210.0,91.0,51
9.0,0.508,13.5, None,2017-12-17 16:30:00,201.0,91.0,51
9.1,0.254,13.6, None,2017-12-17 16:45:00,231.0,92.0,51
8.8,0.254,12.1, None,2017-12-17 17:00:00,253.0,95.0,51
8.8,0.254,14.2, None,2017-12-17 17:15:00,225.0,95.0,51
8.8,0.254,13.7, None,2017-12-17 17:30:00,255.0,95.0,51
8.9,0.254,14.0, None,2017-12-17 17:45:00,253.0,94.0,51
9.2,0.508,14.9, None,2017-12-17 18:00:00,225.0,92.0,51
9.1,0.508,9.8, None,2017-12-17 18:15:00,208.0,94.0,51
9.2,0.508,11.9, None,2017-12-17 18:30:00,229.0,92.0,51
9.4,0.508,14.6, None,2017-12-17 18:45:00,233.0,90.0,51
9.5,0.762,17.2, None,2017-12-17 19:00:00,231.0,87.0,51
9.4,1.016,19.1, None,2017-12-17 19:15:00,226.0,86.0,51
9.1,0.762,17.8, None,2017-12-17 19:30:00,215.0,86.0,51
8.8,0.254,17.5, None,2017-12-17 19:45:00,200.0,86.0,51
8.6,0.254,12.9, None,2017-12-17 20:00:00,208.0,84.0,51
8.6,0.508,8.9, None,2017-12-17 20:15:00,236.0,93.0,51
8.6,1.27,9.3, None,2017-12-17 20:30:00,279.0,91.0,51
8.7,1.016,10.6, None,2017-12-17 20:45:00,242.0,90.0,51
8.8,0.762,11.5, None,2017-12-17 21:00:00,238.0,90.0,51
8.6,0.762,14.1, None,2017-12-17 21:15:00,219.0,91.0,51
8.1,0.508,10.2, None,2017-12-17 21:30:00,233.0,96.0,51
8.3,0.254,13.5, None,2017-12-17 21:45:00,217.0,87.0,51
8.7,0.254,20.6, None,2017-12-17 22:00:00,210.0,82.0,51
8.5,0.254,16.8, None,2017-12-17 22:15:00,210.0,87.0,51
8.5,0.254,12.7, None,2017-12-17 22:30:00,198.0,88.0,51
8.7,0.254,12.6, None,2017-12-17 22:45:00,198.0,88.0,51
8.7,0.254,12.4, None,2017-12-17 23:00:00,200.0,89.0,51
8.8,0.254,10.4, None,2017-12-17 23:15:00,223.0,92.0,51
8.5,0.254,8.2, None,2017-12-17 23:30:00,229.0,95.0,51
7.6,0.254,6.1, None,2017-12-17 23:45:00,258.0,98.0,51
7.4,0.254,5.7, None,2017-12-18 00:00:00,241.0,99.0,51
7.4,0.254,5.8, None,2017-12-18 00:15:00,264.0,100.0,51
7.3,0.0,5.9, None,2017-12-18 00:30:00,269.0,100.0,51
7.3,0.254,5.5, None,2017-12-18 00:45:00,259.0,100.0,51
7.3,0.0,3.2, None,2017-12-18 01:00:00,247.0,100.0,51
7.3,0.0,4.6, None,2017-12-18 01:15:00,263.0,100.0,51
7.1,0.0,4.3, None,2017-12-18 01:30:00,226.0,100.0,51
7.0,0.0,4.0, None,2017-12-18 01:45:00,280.0,100.0,51
7.0,0.0,4.6, None,2017-12-18 02:00:00,265.0,100.0,51
6.9,0.0,4.4, None,2017-12-18 02:15:00,266.0,100.0,51
6.7,0.0,4.8, None,2017-12-18 02:30:00,276.0,100.0,51
6.8,0.0,4.2, None,2017-12-18 02:45:00,270.0,100.0,51
6.9,0.0,6.0, None,2017-12-18 03:00:00,248.0,100.0,51
6.9,0.0,6.1, None,2017-12-18 03:15:00,242.0,98.0,51
6.6,0.0,5.0, None,2017-12-18 03:30:00,230.0,99.0,51
6.4,0.0,4.8, None,2017-12-18 03:45:00,231.0,99.0,51
6.2,0.0,5.7, None,2017-12-18 04:00:00,233.0,99.0,51
6.2,0.0,8.6, None,2017-12-18 04:15:00,205.0,97.0,51
6.0,0.0,5.8, None,2017-12-18 04:30:00,256.0,98.0,51
5.7,0.0,5.7, None,2017-12-18 04:45:00,235.0,98.0,51
5.5,0.0,4.2, None,2017-12-18 05:00:00,212.0,96.0,51
5.6,0.0,4.5, None,2017-12-18 05:15:00,230.0,95.0,51
5.3,0.0,8.0, None,2017-12-18 05:30:00,221.0,96.0,51
5.1,0.0,5.8, None,2017-12-18 05:45:00,240.0,96.0,51
5.0,0.0,4.4, None,2017-12-18 06:00:00,253.0,97.0,51
4.9,0.0,5.1, None,2017-12-18 06:15:00,229.0,97.0,51
4.5,0.0,3.6, None,2017-12-18 06:30:00,53.0,98.0,51
4.5,0.0,3.5, None,2017-12-18 06:45:00,130.0,98.0,51
4.1,0.0,2.3, None,2017-12-18 07:00:00,146.0,99.0,51
3.8,0.0,3.1, None,2017-12-18 07:15:00,178.0,99.0,51
3.6,0.0,1.8, None,2017-12-18 07:30:00,195.0,99.0,51
3.3,0.0,2.0, None,2017-12-18 07:45:00,269.0,99.0,51
3.0,0.0,3.2, None,2017-12-18 08:00:00,243.0,100.0,51
3.1,0.0,3.4, None,2017-12-18 08:15:00,213.0,100.0,51
3.1,0.0,0.0, None,2017-12-18 08:30:00,251.0,100.0,51
3.2,0.0,0.0, None,2017-12-18 08:45:00,224.0,100.0,51
3.2,0.0,1.6, None,2017-12-18 09:00:00,264.0,100.0,51
3.2,0.0,3.7, None,2017-12-18 09:15:00,272.0,100.0,51
3.4,0.0,3.3, None,2017-12-18 09:30:00,283.0,100.0,51
3.6,0.0,3.1, None,2017-12-18 09:45:00,238.0,100.0,51
3.9,0.0,0.4, None,2017-12-18 10:00:00,52.0,100.0,51
4.2,0.0,2.5, None,2017-12-18 10:15:00,222.0,100.0,51
4.5,0.0,2.6, None,2017-12-18 10:30:00,287.0,100.0,51
4.9,0.0,2.5, None,2017-12-18 10:45:00,151.0,100.0,51
5.3,0.0,2.4, None,2017-12-18 11:00:00,100.0,96.0,51
5.9,0.0,2.1, None,2017-12-18 11:15:00,99.0,91.0,51
6.4,0.0,0.1, None,2017-12-18 11:30:00,175.0,90.0,51
6.7,0.0,1.7, None,2017-12-18 11:45:00,220.0,90.0,51
6.6,0.0,1.9, None,2017-12-18 12:00:00,71.0,87.0,51
6.7,0.0,3.5, None,2017-12-18 12:15:00,168.0,86.0,51
6.6,0.0,5.2, None,2017-12-18 12:30:00,188.0,77.0,51
6.9,0.0,4.7, None,2017-12-18 12:45:00,68.0,89.0,51
6.8,0.0,4.2, None,2017-12-18 13:00:00,199.0,79.0,51
7.0,0.0,1.9, None,2017-12-18 13:15:00,250.0,84.0,51
6.7,0.0,3.0, None,2017-12-18 13:30:00,234.0,86.0,51
6.7,0.0,2.1, None,2017-12-18 13:45:00,154.0,90.0,51
6.6,0.0,3.3, None,2017-12-18 14:00:00,27.0,95.0,51
6.4,0.0,2.9, None,2017-12-18 14:15:00,104.0,92.0,51
6.4,0.0,2.6, None,2017-12-18 14:30:00,22.0,95.0,51
6.3,0.0,1.3, None,2017-12-18 14:45:00,74.0,94.0,51
6.0,0.0,2.0, None,2017-12-18 15:00:00,229.0,96.0,51
5.9,0.0,4.3, None,2017-12-18 15:15:00,228.0,92.0,51
5.8,0.0,4.4, None,2017-12-18 15:30:00,229.0,88.0,51
5.6,0.0,3.0, None,2017-12-18 15:45:00,184.0,88.0,51
5.1,0.0,2.8, None,2017-12-18 16:00:00,258.0,97.0,51
4.8,0.0,1.7, None,2017-12-18 16:15:00,247.0,98.0,51
4.8,0.0,4.0, None,2017-12-18 16:30:00,193.0,97.0,51
4.5,0.0,4.3, None,2017-12-18 16:45:00,232.0,99.0,51
4.5,0.0,3.9, None,2017-12-18 17:00:00,258.0,99.0,51
4.3,0.0,3.2, None,2017-12-18 17:15:00,264.0,100.0,51
4.2,0.0,2.4, None,2017-12-18 17:30:00,241.0,100.0,51
4.1,0.0,3.4, None,2017-12-18 17:45:00,269.0,100.0,51
4.0,0.0,4.2, None,2017-12-18 18:00:00,246.0,100.0,51
3.9,0.0,4.6, None,2017-12-18 18:15:00,255.0,100.0,51
3.9,0.0,4.1, None,2017-12-18 18:30:00,253.0,100.0,51
3.9,0.0,3.0, None,2017-12-18 18:45:00,230.0,100.0,51
3.8,0.0,3.3, None,2017-12-18 19:00:00,272.0,100.0,51
3.7,0.0,3.3, None,2017-12-18 19:15:00,281.0,100.0,51
3.7,0.254,3.4, None,2017-12-18 19:30:00,253.0,100.0,51
3.6,0.0,3.5, None,2017-12-18 19:45:00,255.0,100.0,51
3.5,0.0,1.3, None,2017-12-18 20:00:00,141.0,100.0,51
3.4,0.0,0.3, None,2017-12-18 20:15:00,238.0,100.0,51
3.3,0.0,0.0, None,2017-12-18 20:30:00,269.0,100.0,51
3.2,0.0,4.3, None,2017-12-18 20:45:00,273.0,100.0,51
3.2,0.0,4.0, None,2017-12-18 21:00:00,266.0,100.0,51
3.1,0.0,0.8, None,2017-12-18 21:15:00,292.0,100.0,51
3.0,0.0,0.0, None,2017-12-18 21:30:00,266.0,100.0,51
3.1,0.0,3.8, None,2017-12-18 21:45:00,303.0,100.0,51
3.2,0.254,3.2, None,2017-12-18 22:00:00,23.0,100.0,51
3.2,0.0,5.3, None,2017-12-18 22:15:00,30.0,99.0,51
3.1,0.508,4.7, None,2017-12-18 22:30:00,37.0,99.0,51
2.9,0.254,5.9, None,2017-12-18 22:45:00,39.0,98.0,51
2.7,0.508,4.9, None,2017-12-18 23:00:00,31.0,99.0,51
2.5,0.508,3.7, None,2017-12-18 23:15:00,16.0,99.0,51
2.3,0.508,3.6, None,2017-12-18 23:30:00,24.0,99.0,51
1.8,0.508,6.2, None,2017-12-18 23:45:00,35.0,97.0,51
1.4,0.508,3.0, None,2017-12-19 00:00:00,355.0,97.0,51
0.9,0.254,3.1, None,2017-12-19 00:15:00,325.0,98.0,51
0.4,0.0,4.2, None,2017-12-19 00:30:00,301.0,98.0,51
0.2,0.0,2.9, None,2017-12-19 00:45:00,282.0,99.0,51
0.1,0.0,1.6, None,2017-12-19 01:00:00,311.0,99.0,51
0.1,0.0,1.2, None,2017-12-19 01:15:00,249.0,99.0,51
0.1,0.0,0.0, None,2017-12-19 01:30:00,81.0,100.0,51
0.1,0.0,2.1, None,2017-12-19 01:45:00,311.0,100.0,51
0.1,0.0,2.9, None,2017-12-19 02:00:00,299.0,100.0,51
0.2,0.0,4.0, None,2017-12-19 02:15:00,317.0,100.0,51
0.2,0.0,1.4, None,2017-12-19 02:30:00,323.0,100.0,51
0.2,0.0,2.7, None,2017-12-19 02:45:00,320.0,100.0,51
0.2,0.0,3.7, None,2017-12-19 03:00:00,336.0,100.0,51
0.2,0.0,3.1, None,2017-12-19 03:15:00,16.0,100.0,51
0.2,0.0,1.5, None,2017-12-19 03:30:00,4.0,100.0,51
0.1,0.0,4.3, None,2017-12-19 03:45:00,305.0,100.0,51
0.1,0.0,4.5, None,2017-12-19 04:00:00,324.0,100.0,51
0.1,0.0,5.6, None,2017-12-19 04:15:00,319.0,100.0,51
0.2,0.0,3.3, None,2017-12-19 04:30:00,359.0,100.0,51
0.2,0.0,4.7, None,2017-12-19 04:45:00,343.0,100.0,51
0.2,0.0,5.2, None,2017-12-19 05:00:00,341.0,100.0,51
0.2,0.0,2.8, None,2017-12-19 05:15:00,355.0,100.0,51
0.2,0.0,2.0, None,2017-12-19 05:30:00,28.0,100.0,51
0.1,0.0,3.4, None,2017-12-19 05:45:00,27.0,100.0,51
0.1,0.0,4.1, None,2017-12-19 06:00:00,350.0,100.0,51
0.1,0.0,5.3, None,2017-12-19 06:15:00,350.0,100.0,51
0.1,0.0,5.2, None,2017-12-19 06:30:00,336.0,100.0,51
0.1,0.0,4.3, None,2017-12-19 06:45:00,332.0,100.0,51
0.1,0.0,1.4, None,2017-12-19 07:00:00,354.0,100.0,51
0.1,0.0,3.9, None,2017-12-19 07:15:00,341.0,100.0,51
0.1,0.0,4.8, None,2017-12-19 07:30:00,329.0,100.0,51
0.0,0.0,3.8, None,2017-12-19 07:45:00,1.0,100.0,51
0.0,0.0,6.1, None,2017-12-19 08:00:00,336.0,100.0,51
0.0,0.0,6.2, None,2017-12-19 08:15:00,329.0,100.0,51
0.0,0.0,5.3, None,2017-12-19 08:30:00,338.0,100.0,51
0.0,0.0,6.5, None,2017-12-19 08:45:00,329.0,100.0,51
-0.1,0.0,6.5, None,2017-12-19 09:00:00,315.0,100.0,51
-0.1,0.0,7.6, None,2017-12-19 09:15:00,313.0,100.0,51
0.0,0.0,5.7, None,2017-12-19 09:30:00,319.0,100.0,51
0.0,0.0,5.4, None,2017-12-19 09:45:00,331.0,100.0,51
0.1,0.0,3.6, None,2017-12-19 10:00:00,360.0,100.0,51
0.2,0.0,5.4, None,2017-12-19 10:15:00,334.0,100.0,51
0.3,0.0,5.8, None,2017-12-19 10:30:00,336.0,100.0,51
0.5,0.0,5.3, None,2017-12-19 10:45:00,337.0,99.0,51
0.8,0.0,3.7, None,2017-12-19 11:00:00,13.0,99.0,51
0.9,0.0,2.0, None,2017-12-19 11:15:00,28.0,97.0,51
1.0,0.0,0.0, None,2017-12-19 11:30:00,20.0,96.0,51
0.6,0.0,0.0, None,2017-12-19 11:45:00,81.0,98.0,51
0.6,0.0,0.0, None,2017-12-19 12:00:00,76.0,98.0,51
0.7,0.0,0.1, None,2017-12-19 12:15:00,66.0,98.0,51
1.0,0.0,0.0, None,2017-12-19 12:30:00,118.0,97.0,51
0.8,0.0,3.3, None,2017-12-19 12:45:00,175.0,97.0,51
0.7,0.0,4.7, None,2017-12-19 13:00:00,193.0,97.0,51
0.6,0.0,2.2, None,2017-12-19 13:15:00,184.0,98.0,51
0.7,0.0,2.7, None,2017-12-19 13:30:00,219.0,98.0,51
0.8,0.0,2.1, None,2017-12-19 13:45:00,180.0,98.0,51
0.8,0.0,0.4, None,2017-12-19 14:00:00,252.0,98.0,51
0.8,0.0,0.0, None,2017-12-19 14:15:00,297.0,98.0,51
0.6,0.0,0.0, None,2017-12-19 14:30:00,321.0,98.0,51
0.7,0.0,0.1, None,2017-12-19 14:45:00,234.0,98.0,51
0.4,0.0,4.8, None,2017-12-19 15:00:00,223.0,98.0,51
0.5,0.0,4.3, None,2017-12-19 15:15:00,242.0,99.0,51
0.7,0.0,0.4, None,2017-12-19 15:30:00,158.0,99.0,51
0.5,0.0,0.0, None,2017-12-19 15:45:00,335.0,99.0,51
0.4,0.0,0.0, None,2017-12-19 16:00:00,211.0,99.0,51
0.1,0.0,0.0, None,2017-12-19 16:15:00,256.0,99.0,51
0.1,0.0,0.0, None,2017-12-19 16:30:00,269.0,99.0,51
0.1,0.0,0.0, None,2017-12-19 16:45:00,265.0,100.0,51
0.1,0.0,0.0, None,2017-12-19 17:00:00,247.0,100.0,51
0.2,0.0,0.0, None,2017-12-19 17:15:00,130.0,100.0,51
0.1,0.0,0.0, None,2017-12-19 17:30:00,264.0,100.0,51
0.1,0.0,0.0, None,2017-12-19 17:45:00,54.0,100.0,51
0.1,0.0,0.0, None,2017-12-19 18:00:00,107.0,100.0,51
0.1,0.0,0.0, None,2017-12-19 18:15:00,40.0,100.0,51
0.0,0.0,0.0, None,2017-12-19 18:30:00,76.0,100.0,51
0.0,0.0,0.0, None,2017-12-19 18:45:00,79.0,100.0,51
0.0,0.0,0.0, None,2017-12-19 19:00:00,40.0,100.0,51
0.1,0.0,0.0, None,2017-12-19 19:15:00,19.0,100.0,51
0.0,0.0,0.0, None,2017-12-19 19:30:00,1.0,100.0,51
0.1,0.0,0.0, None,2017-12-19 19:45:00,68.0,100.0,51
0.0,0.0,0.0, None,2017-12-19 20:00:00,89.0,100.0,51
0.0,0.0,0.0, None,2017-12-19 20:15:00,310.0,100.0,51
0.0,0.0,0.0, None,2017-12-19 20:30:00,54.0,100.0,51
0.0,0.0,0.0, None,2017-12-19 20:45:00,60.0,100.0,51
0.0,0.0,0.0, None,2017-12-19 21:00:00,77.0,100.0,51
0.1,0.0,0.0, None,2017-12-19 21:15:00,85.0,100.0,51
0.1,0.0,0.0, None,2017-12-19 21:30:00,114.0,100.0,51
0.1,0.0,0.0, None,2017-12-19 21:45:00,299.0,100.0,51
0.1,0.0,0.8, None,2017-12-19 22:00:00,316.0,100.0,51
0.2,0.254,5.2, None,2017-12-19 22:15:00,318.0,100.0,51
0.2,0.0,4.4, None,2017-12-19 22:30:00,331.0,100.0,51
0.3,0.0,5.1, None,2017-12-19 22:45:00,315.0,99.0,51
0.3,0.0,5.6, None,2017-12-19 23:00:00,313.0,99.0,51
0.4,0.0,4.9, None,2017-12-19 23:15:00,333.0,98.0,51
0.4,0.0,5.1, None,2017-12-19 23:30:00,325.0,98.0,51
0.4,0.0,5.7, None,2017-12-19 23:45:00,322.0,98.0,51
0.4,0.0,4.3, None,2017-12-20 00:00:00,325.0,98.0,51
0.4,0.0,0.2, None,2017-12-20 00:15:00,314.0,98.0,51
0.4,0.0,0.3, None,2017-12-20 00:30:00,316.0,97.0,51
0.3,0.0,0.0, None,2017-12-20 00:45:00,315.0,97.0,51
0.1,0.0,0.0, None,2017-12-20 01:00:00,21.0,97.0,51
-0.2,0.0,0.0, None,2017-12-20 01:15:00,133.0,98.0,51
-0.1,0.0,0.0, None,2017-12-20 01:30:00,158.0,99.0,51
-0.3,0.0,0.0, None,2017-12-20 01:45:00,234.0,99.0,51
-0.4,0.0,0.0, None,2017-12-20 02:00:00,236.0,99.0,51
-0.3,0.0,0.0, None,2017-12-20 02:15:00,280.0,100.0,51
-0.2,0.0,0.0, None,2017-12-20 02:30:00,332.0,99.0,51
-0.1,0.0,0.1, None,2017-12-20 02:45:00,340.0,97.0,51
-0.1,0.0,0.0, None,2017-12-20 03:00:00,6.0,94.0,51
0.2,0.0,3.5, None,2017-12-20 03:15:00,335.0,90.0,51
0.4,0.0,5.9, None,2017-12-20 03:30:00,334.0,88.0,51
0.4,0.0,7.6, None,2017-12-20 03:45:00,330.0,87.0,51
0.4,0.0,6.3, None,2017-12-20 04:00:00,328.0,84.0,51
0.2,0.0,5.8, None,2017-12-20 04:15:00,325.0,84.0,51
0.2,0.0,5.6, None,2017-12-20 04:30:00,331.0,82.0,51
-0.1,0.0,4.1, None,2017-12-20 04:45:00,303.0,85.0,51
-0.2,0.0,4.9, None,2017-12-20 05:00:00,319.0,84.0,51
-0.4,0.0,2.5, None,2017-12-20 05:15:00,323.0,83.0,51
-1.0,0.0,0.1, None,2017-12-20 05:30:00,261.0,94.0,51
-1.3,0.0,0.0, None,2017-12-20 05:45:00,250.0,97.0,51
-1.5,0.0,0.0, None,2017-12-20 06:00:00,270.0,98.0,51
-1.8,0.0,0.0, None,2017-12-20 06:15:00,334.0,96.0,51
-1.6,0.0,0.1, None,2017-12-20 06:30:00,299.0,93.0,51
-1.0,0.0,5.5, None,2017-12-20 06:45:00,335.0,81.0,51
-1.2,0.0,0.7, None,2017-12-20 07:00:00,315.0,82.0,51
-1.0,0.0,4.9, None,2017-12-20 07:15:00,318.0,80.0,51
-0.8,0.0,6.0, None,2017-12-20 07:30:00,328.0,78.0,51
-1.0,0.0,6.0, None,2017-12-20 07:45:00,341.0,78.0,51
-0.9,0.0,5.7, None,2017-12-20 08:00:00,324.0,80.0,51
-1.0,0.0,3.6, None,2017-12-20 08:15:00,343.0,76.0,51
-1.7,0.0,0.0, None,2017-12-20 08:30:00,216.0,88.0,51
-2.1,0.0,0.0, None,2017-12-20 08:45:00,263.0,91.0,51
-1.8,0.0,2.2, None,2017-12-20 09:00:00,295.0,87.0,51
-1.3,0.0,6.4, None,2017-12-20 09:15:00,318.0,83.0,51
-1.1,0.0,0.9, None,2017-12-20 09:30:00,2.0,82.0,51
-1.3,0.0,0.0, None,2017-12-20 09:45:00,264.0,91.0,51
-1.4,0.0,0.0, None,2017-12-20 10:00:00,263.0,92.0,51
-0.6,0.0,1.5, None,2017-12-20 10:15:00,290.0,91.0,51
0.2,0.254,0.4, None,2017-12-20 10:30:00,292.0,89.0,51
0.5,0.0,0.3, None,2017-12-20 10:45:00,291.0,88.0,51
0.5,0.254,2.5, None,2017-12-20 11:00:00,288.0,89.0,51
1.0,0.254,4.4, None,2017-12-20 11:15:00,283.0,87.0,51
1.9,0.0,0.0, None,2017-12-20 11:30:00,291.0,85.0,51
2.3,0.254,0.0, None,2017-12-20 11:45:00,297.0,86.0,51
3.3,0.0,0.0, None,2017-12-20 12:00:00,294.0,83.0,51
3.5,0.254,3.9, None,2017-12-20 12:15:00,302.0,81.0,51
3.5,0.0,4.0, None,2017-12-20 12:30:00,322.0,79.0,51
3.4,0.254,6.5, None,2017-12-20 12:45:00,316.0,78.0,51
3.2,0.508,5.9, None,2017-12-20 13:00:00,327.0,75.0,51
3.6,0.508,3.6, None,2017-12-20 13:15:00,323.0,74.0,51
3.5,0.508,3.3, None,2017-12-20 13:30:00,297.0,76.0,51
4.0,0.508,3.1, None,2017-12-20 13:45:00,228.0,76.0,51
4.3,0.508,3.5, None,2017-12-20 14:00:00,248.0,77.0,51
2.9,0.508,3.9, None,2017-12-20 14:15:00,250.0,85.0,51
2.2,0.508,5.6, None,2017-12-20 14:30:00,270.0,84.0,51
1.6,0.762,5.1, None,2017-12-20 14:45:00,253.0,87.0,51
0.9,0.0,4.7, None,2017-12-20 15:00:00,266.0,91.0,51
-0.3,0.254,5.1, None,2017-12-20 15:15:00,261.0,96.0,51
-0.7,0.0,6.1, None,2017-12-20 15:30:00,272.0,97.0,51
-0.9,0.0,6.1, None,2017-12-20 15:45:00,261.0,97.0,51
-1.0,0.0,5.5, None,2017-12-20 16:00:00,259.0,98.0,51
-1.2,0.0,6.4, None,2017-12-20 16:15:00,260.0,98.0,51
-1.3,0.0,5.3, None,2017-12-20 16:30:00,255.0,97.0,51
-1.5,0.0,5.0, None,2017-12-20 16:45:00,254.0,98.0,51
-1.6,0.0,4.9, None,2017-12-20 17:00:00,245.0,98.0,51
-1.6,0.0,6.1, None,2017-12-20 17:15:00,259.0,98.0,51
-1.7,0.0,6.4, None,2017-12-20 17:30:00,262.0,98.0,51
-1.8,0.0,6.3, None,2017-12-20 17:45:00,243.0,98.0,51
-1.8,0.0,6.2, None,2017-12-20 18:00:00,254.0,97.0,51
-2.0,0.0,5.3, None,2017-12-20 18:15:00,260.0,98.0,51
-2.1,0.0,5.8, None,2017-12-20 18:30:00,260.0,98.0,51
-2.3,0.0,5.1, None,2017-12-20 18:45:00,270.0,98.0,51
-2.4,0.0,5.8, None,2017-12-20 19:00:00,254.0,98.0,51
-2.4,0.0,6.0, None,2017-12-20 19:15:00,273.0,98.0,51
-2.6,0.0,3.8, None,2017-12-20 19:30:00,276.0,98.0,51
-2.5,0.0,5.4, None,2017-12-20 19:45:00,269.0,98.0,51
-2.6,0.0,4.6, None,2017-12-20 20:00:00,248.0,98.0,51
-2.6,0.0,5.6, None,2017-12-20 20:15:00,264.0,98.0,51
-2.5,0.0,7.9, None,2017-12-20 20:30:00,261.0,97.0,51
-2.4,0.0,8.4, None,2017-12-20 20:45:00,268.0,97.0,51
-2.5,0.0,7.7, None,2017-12-20 21:00:00,256.0,96.0,51
-2.3,0.0,7.3, None,2017-12-20 21:15:00,248.0,95.0,51
