SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,5.8, 0.0,0.0, 6.1, None,2017-12-18 03:00:00, 306.0,100.0,51
None,5.6, None,0.0, 7.3, None,2017-12-18 03:15:00, 300.0,100.0,51
None,5.5, None,0.0, 7.7, None,2017-12-18 03:30:00, 299.0,100.0,51
None,5.3, None,0.0, 7.5, None,2017-12-18 03:45:00, 306.0,100.0,51
None,5.0, 0.0,0.0, 8.0, None,2017-12-18 04:00:00, 306.0,99.0,51
None,4.7, None,0.0, 8.0, None,2017-12-18 04:15:00, 307.0,98.0,51
None,4.5, None,0.0, 8.8, None,2017-12-18 04:30:00, 306.0,98.0,51
None,4.3, None,0.0, 7.5, None,2017-12-18 04:45:00, 307.0,98.0,51
None,4.2, 0.0,0.0, 8.4, None,2017-12-18 05:00:00, 310.0,98.0,51
None,4.0, None,0.0, 7.6, None,2017-12-18 05:15:00, 305.0,99.0,51
None,3.9, None,0.0, 6.5, None,2017-12-18 05:30:00, 307.0,100.0,51
None,3.7, None,0.0, 5.7, None,2017-12-18 05:45:00, 308.0,100.0,51
None,3.5, -1.0,0.0, 5.8, None,2017-12-18 06:00:00, 308.0,100.0,51
None,3.5, None,0.0, 6.5, None,2017-12-18 06:15:00, 311.0,100.0,51
None,3.4, None,0.0, 8.2, None,2017-12-18 06:30:00, 306.0,100.0,51
None,3.3, None,0.0, 8.7, None,2017-12-18 06:45:00, 308.0,100.0,51
None,3.2, 1.0,0.0, 9.4, None,2017-12-18 07:00:00, 306.0,99.0,51
None,3.1, None,0.0, 10.3, None,2017-12-18 07:15:00, 306.0,99.0,51
None,3.1, None,0.0, 9.1, None,2017-12-18 07:30:00, 311.0,99.0,51
None,3.0, None,0.0, 9.2, None,2017-12-18 07:45:00, 308.0,99.0,51
None,3.0, -1.0,0.0, 9.0, None,2017-12-18 08:00:00, 302.0,99.0,51
None,2.9, None,0.0, 8.9, None,2017-12-18 08:15:00, 308.0,99.0,51
None,3.1, None,0.0, 10.6, None,2017-12-18 08:30:00, 302.0,98.0,51
None,3.2, None,0.0, 11.4, None,2017-12-18 08:45:00, 303.0,98.0,51
None,3.3, 0.0,0.0, 9.3, None,2017-12-18 09:00:00, 301.0,98.0,51
None,3.6, None,0.0, 9.8, None,2017-12-18 09:15:00, 307.0,96.0,51
None,3.7, None,0.0, 8.7, None,2017-12-18 09:30:00, 305.0,97.0,51
None,3.8, None,0.0, 8.4, None,2017-12-18 09:45:00, 307.0,98.0,51
None,3.9, 0.0,0.0, 8.4, None,2017-12-18 10:00:00, 306.0,99.0,51
None,3.9, None,0.0, 7.2, None,2017-12-18 10:15:00, 304.0,99.0,51
None,4.2, None,0.0, 8.6, None,2017-12-18 10:30:00, 306.0,97.0,51
None,4.4, None,0.0, 8.5, None,2017-12-18 10:45:00, 304.0,96.0,51
None,4.6, 1.0,0.0, 6.5, None,2017-12-18 11:00:00, 308.0,95.0,51
None,4.7, None,0.0, 9.9, None,2017-12-18 11:15:00, 303.0,95.0,51
None,4.8, None,0.0, 8.3, None,2017-12-18 11:30:00, 307.0,94.0,51
None,4.9, None,0.0, 5.8, None,2017-12-18 11:45:00, 304.0,90.0,51
None,4.9, 0.0,0.0, 6.7, None,2017-12-18 12:00:00, 309.0,89.0,51
None,4.9, None,0.0, 7.8, None,2017-12-18 12:15:00, 305.0,90.0,51
None,4.9, None,0.0, 6.1, None,2017-12-18 12:30:00, 310.0,90.0,51
None,5.0, None,0.0, 5.7, None,2017-12-18 12:45:00, 304.0,92.0,51
None,5.0, 0.0,0.0, 4.8, None,2017-12-18 13:00:00, 301.0,87.0,51
None,5.0, None,0.0, 5.1, None,2017-12-18 13:15:00, 306.0,91.0,51
None,5.0, None,0.0, 4.2, None,2017-12-18 13:30:00, 309.0,85.0,51
None,4.9, None,0.0, 3.4, None,2017-12-18 13:45:00, 293.0,86.0,51
None,4.8, 0.0,0.0, 3.8, None,2017-12-18 14:00:00, 299.0,91.0,51
None,4.7, None,0.0, 4.6, None,2017-12-18 14:15:00, 302.0,88.0,51
None,4.6, None,0.0, 4.8, None,2017-12-18 14:30:00, 310.0,91.0,51
None,4.4, None,0.0, 3.8, None,2017-12-18 14:45:00, 305.0,92.0,51
None,4.2, 0.0,0.0, 5.1, None,2017-12-18 15:00:00, 307.0,90.0,51
None,4.1, None,0.0, 3.0, None,2017-12-18 15:15:00, 327.0,92.0,51
None,3.8, None,0.0, 2.4, None,2017-12-18 15:30:00, 293.0,95.0,51
None,3.6, None,0.0, 1.7, None,2017-12-18 15:45:00, 337.0,97.0,51
None,3.5, 0.0,0.0, 3.5, None,2017-12-18 16:00:00, 316.0,94.0,51
None,3.4, None,0.0, 4.1, None,2017-12-18 16:15:00, 340.0,96.0,51
None,3.2, None,0.0, 3.9, None,2017-12-18 16:30:00, 309.0,96.0,51
None,3.1, None,0.0, 4.9, None,2017-12-18 16:45:00, 322.0,97.0,51
None,3.1, 0.0,0.0, 5.3, None,2017-12-18 17:00:00, 334.0,98.0,51
None,3.0, None,0.0, 3.8, None,2017-12-18 17:15:00, 328.0,98.0,51
None,2.9, None,0.0, 3.1, None,2017-12-18 17:30:00, 350.0,98.0,51
None,2.8, None,0.0, 1.6, None,2017-12-18 17:45:00, 348.0,98.0,51
None,2.7, 0.0,0.0, 1.5, None,2017-12-18 18:00:00, 348.0,99.0,51
None,2.6, None,0.0, 1.5, None,2017-12-18 18:15:00, 81.0,99.0,51
None,2.6, None,0.0, 1.6, None,2017-12-18 18:30:00, 43.0,99.0,51
None,2.5, None,0.0, 2.1, None,2017-12-18 18:45:00, 352.0,99.0,51
None,2.5, -1.0,0.0, 2.6, None,2017-12-18 19:00:00, 7.0,99.0,51
None,2.6, None,0.0, 2.8, None,2017-12-18 19:15:00, 348.0,99.0,51
None,2.5, None,0.0, 3.2, None,2017-12-18 19:30:00, 3.0,99.0,51
None,2.5, None,0.0, 1.6, None,2017-12-18 19:45:00, 46.0,99.0,51
None,2.3, 0.0,0.0, 2.5, None,2017-12-18 20:00:00, 27.0,99.0,51
None,2.3, None,0.0, 3.0, None,2017-12-18 20:15:00, 64.0,99.0,51
None,2.3, None,0.0, 4.5, None,2017-12-18 20:30:00, 73.0,99.0,51
None,2.2, None,0.0, 3.9, None,2017-12-18 20:45:00, 76.0,99.0,51
None,2.1, 1.0,0.0, 3.6, None,2017-12-18 21:00:00, 63.0,97.0,51
None,2.1, None,0.0, 4.1, None,2017-12-18 21:15:00, 81.0,98.0,51
None,2.2, None,0.0, 4.8, None,2017-12-18 21:30:00, 53.0,96.0,51
None,2.2, None,0.254, 4.9, None,2017-12-18 21:45:00, 59.0,95.0,51
None,1.8, 0.0,0.254, 5.3, None,2017-12-18 22:00:00, 63.0,96.0,51
None,1.5, None,0.508, 4.1, None,2017-12-18 22:15:00, 68.0,97.0,51
None,1.2, None,0.508, 4.6, None,2017-12-18 22:30:00, 73.0,97.0,51
None,0.9, None,0.0, 4.4, None,2017-12-18 22:45:00, 78.0,98.0,51
None,0.6, 2.0,0.0, 2.7, None,2017-12-18 23:00:00, 95.0,98.0,51
None,0.4, None,0.0, 1.9, None,2017-12-18 23:15:00, 79.0,99.0,51
None,0.4, None,0.0, 4.3, None,2017-12-18 23:30:00, 100.0,99.0,51
None,0.4, None,0.0, 4.4, None,2017-12-18 23:45:00, 82.0,99.0,51
None,0.4, 1.0,0.0, 4.7, None,2017-12-19 00:00:00, 61.0,99.0,51
None,0.4, None,0.0, 3.9, None,2017-12-19 00:15:00, 25.0,99.0,51
None,0.4, None,0.0, 3.9, None,2017-12-19 00:30:00, 39.0,99.0,51
None,0.4, None,0.0, 3.4, None,2017-12-19 00:45:00, 16.0,99.0,51
None,0.3, 3.0,0.0, 3.8, None,2017-12-19 01:00:00, 19.0,99.0,51
None,0.3, None,0.0, 4.0, None,2017-12-19 01:15:00, 8.0,99.0,51
None,0.2, None,0.0, 3.9, None,2017-12-19 01:30:00, 29.0,99.0,51
None,0.2, None,0.0, 3.6, None,2017-12-19 01:45:00, 356.0,99.0,51
None,0.1, 2.0,0.0, 3.7, None,2017-12-19 02:00:00, 356.0,99.0,51
None,0.0, None,0.0, 3.8, None,2017-12-19 02:15:00, 12.0,99.0,51
None,0.0, None,0.0, 3.9, None,2017-12-19 02:30:00, 15.0,99.0,51
None,-0.1, None,0.0, 4.8, None,2017-12-19 02:45:00, 27.0,99.0,51
None,-0.2, 4.0,0.0, 5.8, None,2017-12-19 03:00:00, 17.0,99.0,51
None,-0.2, None,0.0, 3.7, None,2017-12-19 03:15:00, 30.0,99.0,51
None,-0.3, None,0.0, 3.5, None,2017-12-19 03:30:00, 352.0,99.0,51
None,-0.3, None,0.0, 63.1, None,2017-12-19 03:45:00, 349.0,99.0,51
None,-0.4, 4.0,0.0, 2881.1, None,2017-12-19 04:00:00, 291.0,99.0,51
None,-0.3, None,0.0, 3600.0, None,2017-12-19 04:15:00, 279.0,99.0,51
None,-0.3, None,0.0, 3600.0, None,2017-12-19 04:30:00, 279.0,100.0,51
None,-0.3, None,0.0, 3600.0, None,2017-12-19 04:45:00, 279.0,99.0,51
None,-0.4, 4.0,0.0, 3600.0, None,2017-12-19 05:00:00, 279.0,100.0,51
None,-0.4, None,0.0, 3600.0, None,2017-12-19 05:15:00, 279.0,100.0,51
None,-0.4, None,0.0, 3600.0, None,2017-12-19 05:30:00, 279.0,100.0,51
None,-0.5, None,0.0, 3600.0, None,2017-12-19 05:45:00, 279.0,100.0,51
None,-0.5, 5.0,0.0, 3600.0, None,2017-12-19 06:00:00, 279.0,100.0,51
None,-0.5, None,0.0, 3600.0, None,2017-12-19 06:15:00, 279.0,100.0,51
None,-0.5, None,0.0, 3600.0, None,2017-12-19 06:30:00, 279.0,100.0,51
None,-0.5, None,0.0, 3600.0, None,2017-12-19 06:45:00, 279.0,100.0,51
None,-0.6, 4.0,0.0, 3600.0, None,2017-12-19 07:00:00, 279.0,100.0,51
None,-0.7, None,0.0, 3600.0, None,2017-12-19 07:15:00, 279.0,100.0,51
None,-0.7, None,0.0, 3600.0, None,2017-12-19 07:30:00, 279.0,100.0,51
None,-0.7, None,0.0, 3600.0, None,2017-12-19 07:45:00, 279.0,100.0,51
None,-0.8, 5.0,0.0, 3600.0, None,2017-12-19 08:00:00, 279.0,100.0,51
None,-1.0, None,0.0, 3600.0, None,2017-12-19 08:15:00, 279.0,100.0,51
None,-1.2, None,0.0, 3600.0, None,2017-12-19 08:30:00, 279.0,100.0,51
None,-1.3, None,0.0, 3600.0, None,2017-12-19 08:45:00, 279.0,100.0,51
None,-1.4, 4.0,0.0, 3600.0, None,2017-12-19 09:00:00, 279.0,99.0,51
None,-1.4, None,0.0, 3600.0, None,2017-12-19 09:15:00, 279.0,99.0,51
None,-1.5, None,0.0, 2133.1, None,2017-12-19 09:30:00, 285.0,99.0,51
None,-1.4, None,0.0, 8.8, None,2017-12-19 09:45:00, 351.0,99.0,51
None,-1.3, 4.0,0.0, 7.0, None,2017-12-19 10:00:00, 350.0,99.0,51
None,-1.2, None,0.0, 8.9, None,2017-12-19 10:15:00, 3.0,99.0,51
None,-1.0, None,0.0, 9.8, None,2017-12-19 10:30:00, 340.0,99.0,51
None,-0.8, None,0.0, 11.4, None,2017-12-19 10:45:00, 334.0,99.0,51
None,-0.5, 1.0,0.0, 12.2, None,2017-12-19 11:00:00, 328.0,99.0,51
None,-0.3, None,0.0, 8.7, None,2017-12-19 11:15:00, 330.0,99.0,51
None,-0.2, None,0.0, 10.8, None,2017-12-19 11:30:00, 326.0,99.0,51
None,0.2, None,0.0, 10.0, None,2017-12-19 11:45:00, 338.0,98.0,51
None,0.5, 1.0,0.0, 11.1, None,2017-12-19 12:00:00, 335.0,98.0,51
None,0.7, None,0.0, 8.6, None,2017-12-19 12:15:00, 324.0,99.0,51
None,0.7, None,0.0, 6.8, None,2017-12-19 12:30:00, 310.0,99.0,51
None,0.6, None,0.0, 4.4, None,2017-12-19 12:45:00, 296.0,99.0,51
None,0.7, 2.0,0.0, 2.1, None,2017-12-19 13:00:00, 286.0,99.0,51
None,0.9, None,0.0, 2.5, None,2017-12-19 13:15:00, 278.0,99.0,51
None,0.7, None,0.0, 2.2, None,2017-12-19 13:30:00, 261.0,99.0,51
None,0.8, None,0.0, 3.8, None,2017-12-19 13:45:00, 242.0,99.0,51
None,0.6, 1.0,0.0, 4.2, None,2017-12-19 14:00:00, 299.0,99.0,51
None,0.5, None,0.0, 4.3, None,2017-12-19 14:15:00, 302.0,99.0,51
None,0.5, None,0.0, 3.1, None,2017-12-19 14:30:00, 261.0,99.0,51
None,0.6, None,0.0, 3.9, None,2017-12-19 14:45:00, 302.0,99.0,51
None,0.7, 1.0,0.0, 2.3, None,2017-12-19 15:00:00, 304.0,99.0,51
None,0.5, None,0.0, 3.6, None,2017-12-19 15:15:00, 304.0,99.0,51
None,0.3, None,0.0, 5.6, None,2017-12-19 15:30:00, 299.0,99.0,51
None,0.2, None,0.0, 5.6, None,2017-12-19 15:45:00, 300.0,100.0,51
None,0.2, -1.0,0.0, 5.3, None,2017-12-19 16:00:00, 300.0,100.0,51
None,0.1, None,0.0, 5.7, None,2017-12-19 16:15:00, 298.0,100.0,51
None,0.1, None,0.0, 4.7, None,2017-12-19 16:30:00, 309.0,100.0,51
None,0.0, None,0.0, 4.5, None,2017-12-19 16:45:00, 320.0,100.0,51
None,0.0, 1.0,0.0, 3.2, None,2017-12-19 17:00:00, 320.0,100.0,51
None,0.0, None,0.0, 3.1, None,2017-12-19 17:15:00, 328.0,100.0,51
None,0.0, None,0.0, 2.5, None,2017-12-19 17:30:00, 327.0,100.0,51
None,0.0, None,0.0, 1.4, None,2017-12-19 17:45:00, 359.0,100.0,51
None,0.0, 0.0,0.0, 1.3, None,2017-12-19 18:00:00, 42.0,100.0,51
None,0.0, None,0.0, 0.8, None,2017-12-19 18:15:00, 62.0,100.0,51
None,0.0, None,0.0, 1.2, None,2017-12-19 18:30:00, 0.0,100.0,51
None,0.0, None,0.0, 1.9, None,2017-12-19 18:45:00, 71.0,100.0,51
None,0.0, 0.0,0.0, 1.8, None,2017-12-19 19:00:00, 85.0,100.0,51
None,0.0, None,0.0, 0.7, None,2017-12-19 19:15:00, 306.0,100.0,51
None,0.0, None,0.0, 1.6, None,2017-12-19 19:30:00, 333.0,100.0,51
None,0.0, None,0.0, 1.1, None,2017-12-19 19:45:00, 349.0,100.0,51
None,0.0, 1.0,0.0, 1.5, None,2017-12-19 20:00:00, 17.0,100.0,51
None,0.0, None,0.0, 1.9, None,2017-12-19 20:15:00, 21.0,100.0,51
None,0.0, None,0.0, 1.9, None,2017-12-19 20:30:00, 15.0,100.0,51
None,-0.1, None,0.0, 2.6, None,2017-12-19 20:45:00, 9.0,100.0,51
None,-0.1, 0.0,0.0, 3.8, None,2017-12-19 21:00:00, 346.0,100.0,51
None,-0.4, None,0.0, 5.7, None,2017-12-19 21:15:00, 348.0,100.0,51
None,-0.6, None,0.0, 5.2, None,2017-12-19 21:30:00, 352.0,100.0,51
None,-0.9, None,0.0, 6.2, None,2017-12-19 21:45:00, 345.0,100.0,51
None,-1.1, 0.0,0.0, 6.0, None,2017-12-19 22:00:00, 344.0,100.0,51
None,-1.1, None,0.0, 4.4, None,2017-12-19 22:15:00, 9.0,100.0,51
None,-1.1, None,0.0, 4.4, None,2017-12-19 22:30:00, 7.0,100.0,51
None,-1.1, None,0.0, 4.3, None,2017-12-19 22:45:00, 356.0,100.0,51
None,-1.1, 0.0,0.0, 4.8, None,2017-12-19 23:00:00, 357.0,100.0,51
None,-1.1, None,0.0, 3.2, None,2017-12-19 23:15:00, 355.0,100.0,51
None,-1.0, None,0.0, 3.5, None,2017-12-19 23:30:00, 329.0,100.0,51
None,-0.9, None,0.0, 4.4, None,2017-12-19 23:45:00, 13.0,100.0,51
None,-0.8, 1.0,0.0, 2.6, None,2017-12-20 00:00:00, 322.0,100.0,51
None,-0.8, None,0.0, 5.6, None,2017-12-20 00:15:00, 343.0,100.0,51
None,-0.9, None,0.0, 3.6, None,2017-12-20 00:30:00, 349.0,100.0,51
None,-1.0, None,0.0, 2.8, None,2017-12-20 00:45:00, 355.0,100.0,51
None,-1.3, 0.0,0.0, 2.1, None,2017-12-20 01:00:00, 1.0,100.0,51
None,-1.7, None,0.0, 2.1, None,2017-12-20 01:15:00, 321.0,100.0,51
None,-2.0, None,0.0, 2.7, None,2017-12-20 01:30:00, 339.0,100.0,51
None,-2.4, None,0.0, 2.4, None,2017-12-20 01:45:00, 294.0,100.0,51
None,-2.8, -1.0,0.0, 2.3, None,2017-12-20 02:00:00, 300.0,99.0,51
None,-3.1, None,0.0, 2.3, None,2017-12-20 02:15:00, 296.0,99.0,51
None,-3.4, None,0.0, 3.2, None,2017-12-20 02:30:00, 316.0,99.0,51
None,-3.6, None,0.0, 1.8, None,2017-12-20 02:45:00, 307.0,99.0,51
None,-3.8, 0.0,0.0, 2.5, None,2017-12-20 03:00:00, 309.0,99.0,51
None,-3.9, None,0.0, 3.4, None,2017-12-20 03:15:00, 309.0,98.0,51
None,-4.0, None,0.0, 3.8, None,2017-12-20 03:30:00, 307.0,98.0,51
None,-3.1, None,0.0, 5.2, None,2017-12-20 03:45:00, 312.0,99.0,51
None,-2.4, 0.0,0.0, 5.8, None,2017-12-20 04:00:00, 331.0,99.0,51
None,-2.4, None,0.0, 4.7, None,2017-12-20 04:15:00, 332.0,99.0,51
None,-2.7, None,0.0, 3.0, None,2017-12-20 04:30:00, 334.0,99.0,51
None,-3.0, None,0.0, 2.9, None,2017-12-20 04:45:00, 315.0,98.0,51
None,-3.4, 0.0,0.0, 3.9, None,2017-12-20 05:00:00, 314.0,98.0,51
None,-3.7, None,0.0, 2.5, None,2017-12-20 05:15:00, 293.0,98.0,51
None,-4.0, None,0.0, 1.7, None,2017-12-20 05:30:00, 253.0,97.0,51
None,-4.3, None,0.0, 1.6, None,2017-12-20 05:45:00, 273.0,97.0,51
None,-4.1, 0.0,0.0, 3.8, None,2017-12-20 06:00:00, 345.0,97.0,51
None,-4.0, None,0.0, 4.1, None,2017-12-20 06:15:00, 339.0,97.0,51
