CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 90.3, None, None, None, 8.1, 46.38, -6.0, 1.621, 117.8, -11.0, 1.6, -9.4, -13.1, None, None, 118.0, -9.5, None, None, 90.0, None,2020-04-02 09:00:00, 256.0, None, 255.8,14
None, None, 88.3, None, None, None, 9.1, 39.73, 6.0, 3.427, 122.1, -10.0, 3.4, -8.5, -13.1, None, None, 122.0, -8.1, None, None, 88.0, None,2020-04-02 10:00:00, 261.0, None, 261.4,14
None, None, 88.4, None, None, None, 6.9, 54.62, -7.0, 1.917, 185.5, -13.0, 1.9, -11.0, -13.1, None, None, 186.0, -8.1, None, None, 88.0, None,2020-04-02 11:00:00, 261.0, None, None,14
None, None, 86.7, None, None, None, 10.1, 46.74, -6.0, 2.726, 211.2, -11.0, 2.7, -9.7, -13.1, None, None, 211.0, -7.9, None, None, 87.0, None,2020-04-02 12:00:00, 255.0, None, 255.4,14
None, -8.72, 88.6, None, None, None, 12.4, 46.78, 6.0, 3.445, 203.9, -10.0, 3.4, -8.7, -13.1, None, None, 204.0, -7.9, None, None, 89.0, None,2020-04-02 13:00:00, 261.0, None, 261.2,14
None, -8.33, 88.8, None, None, None, None, 49.52, None, 3.572, 243.0, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-02 14:00:00, None, None, 261.4,14
None, -7.959, 88.6, None, None, None, 20.0, 45.48, 0.0, 4.895, 230.9, -9.0, 4.9, -8.0, -13.1, None, None, 231.0, -6.6, None, None, 89.0, None,2020-04-02 15:00:00, 262.0, None, 261.6,14
None, -8.16, 88.5, None, None, None, 15.0, 51.31, 0.0, 4.513, 243.3, -10.0, 4.5, -8.2, -13.1, None, None, 243.0, -6.3, None, None, 89.0, None,2020-04-02 16:00:00, 261.0, None, 261.4,14
None, -8.72, 84.2, None, None, None, 14.9, 44.61, 0.0, 4.806, 272.8, -11.0, 4.8, -8.7, -13.1, None, None, 273.0, -6.3, None, None, 84.0, None,2020-04-02 17:00:00, 261.0, None, 261.3,14
None, -8.4, 81.2, None, None, None, 16.9, 51.2, 0.0, 3.455, 260.8, -11.0, 3.5, -8.4, -13.1, None, None, 261.0, -6.3, None, None, 81.0, None,2020-04-02 18:00:00, 261.0, None, 261.1,14
None, -9.18, 79.02, None, None, None, 11.6, 63.08, 0.0, 2.202, 273.7, -12.0, 2.2, -9.2, -9.3, None, None, 274.0, -7.9, None, None, 79.0, None,2020-04-02 19:00:00, 261.0, None, 260.7,14
None, -9.83, 75.11, None, None, None, 16.9, 53.13, 0.0, 3.214, 270.7, -13.0, 3.2, -9.8, -9.8, None, None, 271.0, -7.9, None, None, 75.0, None,2020-04-02 20:00:00, 261.0, None, 260.6,14
None, -9.56, 77.22, None, None, None, 19.1, 53.45, 0.0, 4.653, 227.4, -12.0, 4.7, -9.6, -9.8, None, None, 227.0, -7.9, None, None, 77.0, None,2020-04-02 21:00:00, 261.0, None, 260.5,14
None, -9.84, 89.4, None, None, None, 16.2, 53.27, 0.0, 3.627, 247.4, -11.0, 3.6, -9.8, -10.0, None, None, 247.0, -7.9, None, None, 89.0, None,2020-04-02 22:00:00, 261.0, None, 260.5,14
None, -9.95, 92.0, None, None, None, 16.4, 26.95, 0.0, 5.557, 202.5, -11.0, 5.6, -10.0, -10.2, None, None, 203.0, -7.9, None, None, 92.0, None,2020-04-02 23:00:00, 260.0, None, 260.4,14
None, -9.82, 91.1, None, None, None, 21.1, 22.68, 0.0, 8.59, 189.5, -11.0, 8.6, -9.8, -10.2, None, None, 190.0, -7.9, None, None, 91.0, None,2020-04-03 00:00:00, 260.0, None, 260.0,14
None, -9.84, 91.3, None, None, None, 21.9, 22.77, 3.0, 7.521, 202.6, -11.0, 7.5, -9.8, -10.2, None, None, 203.0, -7.9, None, None, 91.0, None,2020-04-03 01:00:00, 262.0, None, 262.0,14
None, -9.73, 91.2, None, None, None, 16.0, 39.56, 4.0, 4.058, 219.3, -11.0, 4.1, -9.7, -10.2, None, None, 219.0, -7.9, None, None, 91.0, None,2020-04-03 02:00:00, 266.0, None, 265.8,14
None, -9.26, 91.8, None, None, None, 18.9, 40.15, 1.0, 6.908, 223.4, -10.0, 6.9, -9.3, -10.2, None, None, 223.0, -7.9, None, None, 92.0, None,2020-04-03 03:00:00, 267.0, None, 266.5,14
None, -9.14, 91.7, None, None, None, 19.5, 45.1, 0.0, 6.479, 239.9, -10.0, 6.5, -9.1, -10.2, None, None, 240.0, -7.9, None, None, 92.0, None,2020-04-03 04:00:00, 267.0, None, 266.7,14
None, -9.96, 90.7, None, None, None, 30.3, 46.86, 0.0, 6.47, 248.2, -11.0, 6.5, -10.0, -10.2, None, None, 248.0, -7.9, None, None, 91.0, None,2020-04-03 05:00:00, 267.0, None, 266.8,14
None, -10.38, 90.6, None, None, None, 31.2, 28.18, 0.0, 6.95, 286.4, -11.0, 7.0, -10.4, -10.7, None, None, 286.0, -7.9, None, None, 91.0, None,2020-04-03 06:00:00, 267.0, None, 266.9,14
None, -10.12, 90.8, None, None, None, 14.5, 54.68, 0.0, 3.95, 202.4, -11.0, 4.0, -10.1, -10.7, None, None, 202.0, -10.2, None, None, 91.0, None,2020-04-03 07:00:00, 267.0, None, 266.6,14
None, -9.56, 90.9, None, None, None, 14.8, 29.01, 0.0, 5.743, 200.2, -11.0, 5.7, -9.6, -10.7, None, None, 200.0, -9.5, None, None, 91.0, None,2020-04-03 08:00:00, 267.0, None, 266.7,14
None, -8.81, 91.0, None, None, None, 14.4, 41.42, -2.0, 3.863, 246.1, -10.0, 3.9, -8.8, -10.7, None, None, 246.0, -8.5, None, None, 91.0, None,2020-04-03 09:00:00, 265.0, None, 264.6,14
None, -9.01, 91.3, None, None, None, 10.3, 30.66, 5.0, 3.917, 284.7, -10.0, 3.9, -9.0, -10.7, None, None, 285.0, -8.5, None, None, 91.0, None,2020-04-03 10:00:00, 269.0, None, 269.1,14
None, -8.35, 91.5, None, None, None, 8.8, 42.43, 0.0, 1.847, 251.7, -9.0, 1.8, -8.4, -10.7, None, None, 252.0, -7.9, None, None, 92.0, None,2020-04-03 11:00:00, 269.0, None, 268.8,14
None, -9.58, 90.5, None, None, None, 15.4, 23.97, 4.0, 7.897, 284.2, -11.0, 7.9, -9.6, -10.7, None, None, 284.0, -7.9, None, None, 91.0, None,2020-04-03 12:00:00, 272.0, None, 271.8,14
None, -8.21, 90.9, None, None, None, 10.4, 46.86, 1.0, 2.528, 237.7, -9.0, 2.5, -8.2, -10.7, None, None, 238.0, -7.9, None, None, 91.0, None,2020-04-03 13:00:00, 272.0, None, 272.4,14
None, -6.83, 91.3, None, None, None, 15.5, 53.98, 1.0, 3.202, 206.6, -8.0, 3.2, -6.8, -10.7, None, None, 207.0, -7.2, None, None, 91.0, None,2020-04-03 14:00:00, 273.0, None, 272.8,14
None, -8.24, 91.3, None, None, None, 17.0, 46.93, -1.0, 4.984, 205.5, -9.0, 5.0, -8.2, -10.7, None, None, 206.0, -6.3, None, None, 91.0, None,2020-04-03 15:00:00, 272.0, None, 271.7,14
None, -9.53, 90.6, None, None, None, None, 52.43, None, 7.714, 231.6, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-03 16:00:00, None, None, 275.0,14
None, -9.31, 91.1, None, None, None, None, 39.62, None, 5.814, 275.8, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-03 17:00:00, None, None, 274.8,14
None, -9.44, 90.8, None, None, None, 9.5, 52.92, 1.0, None, 274.4, -11.0, -13.3, -9.4, -9.6, None, None, 274.0, -9.2, None, None, 91.0, None,2020-04-03 18:00:00, 277.0, None, 276.5,14
None, -9.44, 91.2, None, None, None, 19.7, 45.94, 4.0, 5.911, 267.7, -10.0, 5.9, -9.4, -9.6, None, None, 268.0, -9.2, None, None, 91.0, None,2020-04-03 19:00:00, 280.0, None, 280.3,14
None, -10.67, 89.9, None, None, None, 30.4, 39.82, 1.0, 10.64, 303.6, -12.0, 10.6, -10.7, -10.8, None, None, 304.0, -9.2, None, None, 90.0, None,2020-04-03 20:00:00, 281.0, None, 280.9,14
None, -10.27, 90.7, None, None, None, 15.3, 30.11, -1.0, 5.46, 289.5, -11.0, 5.5, -10.3, -10.9, None, None, 290.0, -9.2, None, None, 91.0, None,2020-04-03 21:00:00, 280.0, None, 280.3,14
None, -10.56, 90.3, None, None, None, 17.3, 22.32, -1.0, 7.32, 295.5, -12.0, 7.3, -10.6, -10.9, None, None, 296.0, -9.2, None, None, 90.0, None,2020-04-03 22:00:00, 280.0, None, 279.6,14
None, -11.51, 89.7, None, None, None, 12.1, 19.6, 0.0, 5.876, 294.4, -13.0, 5.9, -11.5, -11.7, None, None, 294.0, -9.2, None, None, 90.0, None,2020-04-03 23:00:00, 279.0, None, 279.2,14
None, -11.54, 89.3, None, None, None, 15.1, 12.38, 0.0, 8.51, 296.9, -13.0, 8.5, -11.5, -11.7, None, None, 297.0, -9.2, None, None, 89.0, None,2020-04-04 00:00:00, 279.0, None, 278.7,14
None, -11.91, 89.5, None, None, None, 13.4, 17.56, -1.0, 6.168, 285.7, -13.0, 6.2, -11.9, -12.2, None, None, 286.0, -9.2, None, None, 90.0, None,2020-04-04 01:00:00, 278.0, None, 278.2,14
None, -12.49, 88.7, None, None, None, 14.8, 11.11, -1.0, 8.93, 297.1, -14.0, 8.9, -12.5, -12.8, None, None, 297.0, -9.2, None, None, 89.0, None,2020-04-04 02:00:00, 278.0, None, 277.7,14
None, -12.9, 88.5, None, None, None, 12.5, 11.24, 0.0, 5.637, 297.4, -14.0, 5.6, -12.9, -13.1, None, None, 297.0, -9.2, None, None, 89.0, None,2020-04-04 03:00:00, 277.0, None, 277.3,14
None, -13.84, 87.3, None, None, None, 5.3, 42.01, 0.0, 1.937, 197.8, -15.0, 1.9, -13.8, -13.8, None, None, 198.0, -9.2, None, None, 87.0, None,2020-04-04 04:00:00, 277.0, None, 276.8,14
None, -14.08, 87.1, None, None, None, 4.7, 23.09, 0.0, 1.981, 127.2, -16.0, 2.0, -14.1, -14.2, None, None, 127.0, -9.2, None, None, 87.0, None,2020-04-04 05:00:00, 277.0, None, 276.5,14
None, -13.29, 88.0, None, None, None, 6.1, 32.06, 0.0, 1.971, 126.0, -15.0, 2.0, -13.3, -14.4, None, None, 126.0, -9.2, None, None, 88.0, None,2020-04-04 06:00:00, 276.0, None, 276.3,14
None, -14.22, 87.1, None, None, None, 3.7, 41.94, 0.0, 0.407, 155.0, -16.0, 0.4, -14.2, -14.5, None, None, 155.0, -13.2, None, None, 87.0, None,2020-04-04 07:00:00, 276.0, None, 275.9,14
None, -13.15, 88.0, None, None, None, 1.9, 33.04, 0.0, 0.148, 267.6, -14.0, 0.1, -13.2, -14.6, None, None, 268.0, -13.2, None, None, 88.0, None,2020-04-04 08:00:00, 276.0, None, 275.5,14
None, -11.19, 88.4, None, None, None, 2.8, 73.63, 0.0, 0.057, 344.5, -13.0, 0.1, -11.2, -14.6, None, None, 345.0, -10.4, None, None, 88.0, None,2020-04-04 09:00:00, 275.0, None, 275.1,14
None, -9.49, 88.6, None, None, None, 5.4, 47.35, 0.0, 1.352, 90.1, -11.0, 1.4, -9.5, -14.6, None, None, 90.0, -9.2, None, None, 89.0, None,2020-04-04 10:00:00, 275.0, None, 275.0,14
None, -8.14, 87.9, None, None, None, 10.7, 34.21, 0.0, 3.75, 117.0, -9.0, 3.8, -8.1, -14.6, None, None, 117.0, -8.2, None, None, 88.0, None,2020-04-04 11:00:00, 275.0, None, 274.6,14
None, -9.95, 83.2, None, None, None, 10.7, 46.29, 0.0, 2.716, 171.4, -12.0, 2.7, -10.0, -14.6, None, None, 171.0, -7.7, None, None, 83.0, None,2020-04-04 12:00:00, 275.0, None, 274.6,14
None, -8.7, 78.58, None, None, None, None, 44.89, None, 3.358, 200.3, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-04 13:00:00, None, None, 274.0,14
None, -8.17, 71.82, None, None, None, None, 58.3, None, 2.044, 181.9, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-04 14:00:00, None, None, 273.6,14
None, -6.965, 73.88, None, None, None, 9.9, 64.9, 0.0, 2.494, 171.2, -11.0, 2.5, -7.0, -14.6, None, None, 171.0, -6.1, None, None, 74.0, None,2020-04-04 15:00:00, 273.0, None, 273.4,14
None, -6.811, 72.63, None, None, None, 7.1, 41.95, 0.0, 1.578, 130.0, -10.0, 1.6, -6.8, -14.6, None, None, 130.0, -6.1, None, None, 73.0, None,2020-04-04 16:00:00, 273.0, None, 273.0,14
None, -7.151, 77.04, None, None, None, 8.8, 33.58, 0.0, 2.706, 103.5, -10.0, 2.7, -7.2, -14.6, None, None, 104.0, -6.0, None, None, 77.0, None,2020-04-04 17:00:00, 273.0, None, 272.7,14
None, -7.144, 80.1, None, None, None, 11.0, 40.73, 0.0, 2.445, 107.3, -10.0, 2.4, -7.1, -14.6, None, None, 107.0, -6.0, None, None, 80.0, None,2020-04-04 18:00:00, 272.0, None, 272.3,14
None, -8.86, 84.5, None, None, None, 13.1, 48.43, -1.0, 2.859, 73.66, -11.0, 2.9, -8.9, -9.0, None, None, 74.0, -7.1, None, None, 85.0, None,2020-04-04 19:00:00, 272.0, None, 271.8,14
None, -10.13, 85.3, None, None, None, None, 41.34, None, 4.106, 76.95, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-04 20:00:00, None, None, 271.3,14
None, -10.33, 86.5, None, None, None, 18.5, 25.79, 0.0, 5.664, 75.12, -12.0, 5.7, -10.3, -10.7, None, None, 75.0, -7.1, None, None, 87.0, None,2020-04-04 21:00:00, 271.0, None, 271.1,14
None, -9.94, 86.8, None, None, None, None, 36.36, 0.0, 5.047, 84.5, -11.0, None, -9.9, -10.7, None, None, None, -7.1, None, None, 87.0, None,2020-04-04 22:00:00, 271.0, None, 271.0,14
None, -9.84, 86.4, None, None, None, 17.5, 19.37, 0.0, 7.723, 86.1, -11.0, 7.7, -9.8, -10.7, None, None, 86.0, -7.1, None, None, 86.0, None,2020-04-04 23:00:00, 271.0, None, 270.8,14
None, -9.76, 86.6, None, None, None, 14.3, 19.43, 0.0, 6.688, 79.35, -11.0, 6.7, -9.8, -10.7, None, None, 79.0, -7.1, None, None, 87.0, None,2020-04-05 00:00:00, 271.0, None, 270.5,14
None, -9.95, 87.0, None, None, None, 18.0, 14.55, 0.0, 10.35, 76.3, -11.0, 10.4, -10.0, -10.7, None, None, 76.0, -7.1, None, None, 87.0, None,2020-04-05 01:00:00, 270.0, None, 270.3,14
None, -9.71, 86.5, None, None, None, 19.6, 13.92, 0.0, 10.45, 75.94, -11.0, 10.5, -9.7, -10.7, None, None, 76.0, -7.1, None, None, 87.0, None,2020-04-05 02:00:00, 270.0, None, 270.1,14
None, -9.78, 86.8, None, None, None, None, 11.38, None, 10.31, 79.8, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-05 03:00:00, None, None, 270.1,14
None, -8.95, 83.6, None, None, None, None, 11.35, None, 8.09, 89.1, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-05 04:00:00, None, None, 270.1,14
None, -8.3, 81.9, None, None, None, None, 9.04, None, 4.736, 105.8, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-05 05:00:00, None, None, 269.8,14
None, -8.17, 83.0, None, None, None, None, 9.63, None, 4.15, 125.3, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-05 06:00:00, None, None, 269.5,14
None, -7.867, 87.8, None, None, None, None, 13.1, None, 4.425, 125.1, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-05 07:00:00, None, None, 269.0,14
None, -6.65, 87.8, None, None, None, None, 11.88, None, 4.16, 109.9, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-05 08:00:00, None, None, 270.3,14
None, -6.048, 86.0, None, None, None, 6.5, 19.73, 0.0, 1.911, 129.7, -8.0, 1.9, -6.0, -8.3, None, None, 130.0, -5.8, None, None, 86.0, None,2020-04-05 09:00:00, 270.0, None, 270.1,14
None, -5.243, 84.2, None, None, None, 7.3, 24.71, 0.0, 2.561, 136.7, -7.0, 2.6, -5.2, -8.3, None, None, 137.0, -5.2, None, None, 84.0, None,2020-04-05 10:00:00, 270.0, None, 269.6,14
None, -5.092, 85.7, None, None, None, 10.9, 28.22, -1.0, 3.834, 140.7, -7.0, 3.8, -5.1, -8.3, None, None, 141.0, -4.4, None, None, 86.0, None,2020-04-05 11:00:00, 269.0, None, 268.9,14
None, -6.073, 92.3, None, None, None, 9.6, 28.71, 1.0, 3.778, 148.4, -7.0, 3.8, -6.1, -8.3, None, None, 148.0, -4.4, None, None, 92.0, None,2020-04-05 12:00:00, 269.0, None, 269.4,14
None, -5.871, 94.2, None, None, None, 10.9, 37.91, 0.0, 2.885, 168.4, -7.0, 2.9, -5.9, -8.3, None, None, 168.0, -4.4, None, None, 94.0, None,2020-04-05 13:00:00, 269.0, None, 269.3,14
None, -5.905, 96.6, None, None, None, 15.5, 37.3, -1.0, 3.737, 190.7, -6.0, 3.7, -5.9, -8.3, None, None, 191.0, -4.4, None, None, 97.0, None,2020-04-05 14:00:00, 269.0, None, 268.7,14
None, -5.568, 93.4, None, None, None, 13.3, 36.85, 3.0, 4.18, 207.9, -6.0, 4.2, -5.6, -8.3, None, None, 208.0, -4.4, None, None, 93.0, None,2020-04-05 15:00:00, 271.0, None, 270.8,14
None, -4.742, 90.4, None, None, None, 10.0, 45.74, -1.0, 3.213, 217.0, -6.0, 3.2, -4.7, -8.3, None, None, 217.0, -4.3, None, None, 90.0, None,2020-04-05 16:00:00, 269.0, None, 269.3,14
None, -4.792, 90.8, None, None, None, 12.5, 48.27, 0.0, 3.52, 227.8, -6.0, 3.5, -4.8, -8.3, None, None, 228.0, -4.2, None, None, 91.0, None,2020-04-05 17:00:00, 269.0, None, 269.1,14
None, -5.064, 89.0, None, None, None, 14.3, 45.11, 0.0, 4.762, 225.7, -6.0, 4.8, -5.1, -8.3, None, None, 226.0, -4.2, None, None, 89.0, None,2020-04-05 18:00:00, 269.0, None, 268.7,14
None, -5.53, 93.4, None, None, None, 13.9, 31.89, 0.0, 5.227, 141.0, -6.0, 5.2, -5.5, -5.7, None, None, 141.0, -4.9, None, None, 93.0, None,2020-04-05 19:00:00, 268.0, None, 268.3,14
None, -5.737, 92.2, None, None, None, 11.5, 19.52, 0.0, 6.117, 183.1, -7.0, 6.1, -5.7, -5.9, None, None, 183.0, -4.9, None, None, 92.0, None,2020-04-05 20:00:00, 268.0, None, 268.3,14
