RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 9.2, 1.855, 295.8, -6999.0, -16.8, None, None, 296.0, None, 333.0, None, 333.4, None, None, -4.804, None, -4.8, -6999.0, 70.13, 1.9, -4.8, None, 0.1, 1.0,2020-04-02 12:00:00, None,14
None, None, None, 10.2, 2.432, 306.4, -6999.0, -16.8, None, None, 306.0, None, 333.0, None, 332.7, None, None, -2.044, None, -1.4, -6999.0, 65.97, 2.4, -2.0, None, -0.1, -1.0,2020-04-02 13:00:00, None,14
None, None, None, None, 2.755, 327.7, None, None, None, None, None, None, None, None, 332.3, None, None, -1.187, None, None, None, 58.73, None, None, None, None, None,2020-04-02 14:00:00, None,14
None, None, None, 10.5, 2.569, 2.543, -6999.0, -16.8, None, None, 3.0, None, 332.0, None, 332.2, None, None, -3.237, None, -0.3, -6999.0, 63.48, 2.6, -3.2, None, -0.1, 0.0,2020-04-02 15:00:00, None,14
None, None, None, 14.1, 2.867, 354.3, -6999.0, -16.8, None, None, 354.0, None, 332.0, None, 332.4, None, None, -3.771, None, -0.3, -6999.0, 64.15, 2.9, -3.8, None, -0.4, 0.0,2020-04-02 16:00:00, None,14
None, None, None, 11.4, 2.25, 39.21, -6999.0, -16.8, None, None, 39.0, None, 332.0, None, 332.1, None, None, -4.804, None, -0.3, -6999.0, 53.54, 2.3, -4.8, None, 0.0, 0.0,2020-04-02 17:00:00, None,14
None, None, None, 13.1, 2.021, 48.33, -6999.0, -16.8, None, None, 48.0, None, 332.0, None, 332.0, None, None, -5.951, None, -0.3, -6999.0, 53.91, 2.0, -6.0, None, -0.1, 0.0,2020-04-02 18:00:00, None,14
None, None, None, 9.2, 1.987, 67.39, -6999.0, -7.3, None, None, 67.0, None, 331.0, None, 331.4, None, None, -7.299, None, -5.9, -6999.0, 40.13, 2.0, -7.3, None, 0.0, -1.0,2020-04-02 19:00:00, None,14
None, None, None, None, 1.702, 81.0, None, None, None, None, None, None, None, None, 331.3, None, None, -8.23, None, None, None, 32.77, None, None, None, None, None,2020-04-02 20:00:00, None,14
None, None, None, 8.2, 1.389, 85.9, -6999.0, -8.3, None, None, 86.0, None, 331.0, None, 331.1, None, None, -8.07, None, -5.9, -6999.0, 37.74, 1.4, -8.1, None, 0.0, 0.0,2020-04-02 21:00:00, None,14
None, None, None, 12.1, 1.551, 73.52, -6999.0, -8.3, None, None, 74.0, None, 331.0, None, 330.9, None, None, -7.469, None, -5.9, -6999.0, 36.31, 1.6, -7.5, None, 0.0, 0.0,2020-04-02 22:00:00, None,14
None, None, None, 8.0, 1.104, 74.57, -6999.0, -8.3, None, None, 75.0, None, 330.0, None, 330.2, None, None, -7.424, None, -5.9, -6999.0, 39.01, 1.1, -7.4, None, 0.1, -1.0,2020-04-02 23:00:00, None,14
None, None, None, 10.4, 1.31, 70.16, -6999.0, -8.3, None, None, 70.0, None, 330.0, None, 330.1, None, None, -7.042, None, -5.9, -6999.0, 46.3, 1.3, -7.0, None, 0.0, 0.0,2020-04-03 00:00:00, None,14
None, None, None, 10.2, 1.962, 65.14, -6999.0, -8.3, None, None, 65.0, None, 333.0, None, 332.6, None, None, -7.372, None, -5.9, -6999.0, 47.67, 2.0, -7.4, None, 0.8, 3.0,2020-04-03 01:00:00, None,14
None, None, None, 13.5, 3.012, 69.08, -6999.0, -8.3, None, None, 69.0, None, 333.0, None, None, None, None, -6.981, None, -5.9, -6999.0, 54.93, 3.0, -7.0, None, 0.1, 0.0,2020-04-03 02:00:00, None,14
None, None, None, 12.0, 2.815, 65.02, -6999.0, -8.3, None, None, 65.0, None, 333.0, None, None, None, None, -7.083, None, -5.9, -6999.0, 53.06, 2.8, -7.1, None, -0.1, 0.0,2020-04-03 03:00:00, None,14
None, None, None, 17.4, 2.169, 59.04, -6999.0, -8.3, None, None, 59.0, None, 331.0, None, 330.7, None, None, -7.231, None, -5.9, -6999.0, 47.59, 2.2, -7.2, None, 0.1, -2.0,2020-04-03 04:00:00, None,14
None, None, None, 10.9, 2.223, 67.77, -6999.0, -8.3, None, None, 68.0, None, 331.0, None, 331.2, None, None, -7.255, None, -5.9, -6999.0, 44.03, 2.2, -7.3, None, 0.1, 1.0,2020-04-03 05:00:00, None,14
None, None, None, 8.7, 1.83, 67.76, -6999.0, -8.3, None, None, 68.0, None, 332.0, None, 332.4, None, None, -7.462, None, -5.9, -6999.0, 41.81, 1.8, -7.5, None, 0.0, 2.0,2020-04-03 06:00:00, None,14
None, None, None, 7.9, 1.769, 66.4, -6999.0, -7.5, None, None, 66.0, None, 331.0, None, 331.4, None, None, -7.358, None, -7.4, -6999.0, 38.27, 1.8, -7.4, None, 0.2, -1.0,2020-04-03 07:00:00, None,14
None, None, None, 6.6, 1.517, 61.51, -6999.0, -7.5, None, None, 62.0, None, 333.0, None, 332.9, None, None, -6.765, None, -6.8, -6999.0, 50.27, 1.5, -6.8, None, 0.2, 2.0,2020-04-03 08:00:00, None,14
None, None, None, 5.7, 1.235, 38.23, -6999.0, -7.5, None, None, 38.0, None, 332.0, None, 332.0, None, None, -5.777, None, -5.8, -6999.0, 55.53, 1.2, -5.8, None, 0.2, -1.0,2020-04-03 09:00:00, None,14
None, None, None, 8.6, 1.797, 16.17, -6999.0, -7.5, None, None, 16.0, None, 332.0, None, 332.2, None, None, -5.487, None, -5.2, -6999.0, 69.46, 1.8, -5.5, None, 0.2, 0.0,2020-04-03 10:00:00, None,14
None, None, None, None, 2.146, 24.2, -6999.0, -7.5, None, None, None, None, None, None, 333.0, None, None, -6.644, None, -4.5, -6999.0, 68.14, None, -6.6, None, 0.5, None,2020-04-03 11:00:00, None,14
None, None, None, 8.4, 0.986, 356.4, -6999.0, -7.5, None, None, 356.0, None, 334.0, None, 333.7, None, None, -5.785, None, -4.5, -6999.0, 73.58, 1.0, -5.8, None, 0.9, 1.0,2020-04-03 12:00:00, None,14
None, None, None, 9.2, 1.878, 347.8, -6999.0, -7.5, None, None, 348.0, None, 336.0, None, 335.6, None, None, -6.023, None, -4.5, -6999.0, 62.24, 1.9, -6.0, None, 0.7, 2.0,2020-04-03 13:00:00, None,14
None, None, None, 7.3, 1.762, 29.42, -6999.0, -7.5, None, None, 29.0, None, 337.0, None, 337.4, None, None, -3.663, None, -3.4, -6999.0, 62.45, 1.8, -3.7, None, 2.0, 2.0,2020-04-03 14:00:00, None,14
None, None, None, 10.0, 2.334, 60.7, -6999.0, -7.5, None, None, 61.0, None, 340.0, None, 339.9, None, None, -6.14, None, -3.4, -6999.0, 63.87, 2.3, -6.1, None, 0.8, 3.0,2020-04-03 15:00:00, None,14
None, None, None, None, 2.27, 55.7, None, None, None, None, None, None, None, None, 341.0, None, None, -6.114, None, None, None, 53.02, None, None, None, None, None,2020-04-03 16:00:00, None,14
None, None, None, None, 1.663, 55.0, None, None, None, None, None, None, None, None, 339.9, None, None, -5.921, None, None, None, 56.93, None, None, None, None, None,2020-04-03 17:00:00, None,14
None, None, None, None, 1.936, 73.5, -6999.0, -7.5, None, None, None, None, None, None, 341.4, None, None, -6.795, None, -3.4, -6999.0, 49.52, None, -6.8, None, None, None,2020-04-03 18:00:00, None,14
None, None, None, None, 2.498, 57.34, None, None, None, None, None, None, None, None, 340.9, None, None, -7.232, None, None, None, 47.48, None, None, None, None, None,2020-04-03 19:00:00, None,14
None, None, None, 9.3, 1.811, 49.95, -6999.0, -8.2, None, None, 50.0, None, 346.0, None, 345.5, None, None, -8.21, None, -6.7, -6999.0, 47.74, 1.8, -8.2, None, 2.4, 5.0,2020-04-03 20:00:00, None,14
None, None, None, 4.5, 0.612, 86.6, -6999.0, -9.4, None, None, 87.0, None, 343.0, None, 343.1, None, None, -9.2, None, -6.7, -6999.0, 41.38, 0.6, -9.2, None, 0.1, -2.0,2020-04-03 21:00:00, None,14
None, None, None, 4.7, 0.665, 66.53, -6999.0, -9.4, None, None, 67.0, None, 343.0, None, 342.8, None, None, -9.11, None, -6.7, -6999.0, 42.84, 0.7, -9.1, None, 0.1, 0.0,2020-04-03 22:00:00, None,14
None, None, None, 5.8, 0.554, 72.06, -6999.0, -10.1, None, None, 72.0, None, 343.0, None, None, None, None, -10.12, None, -6.7, -6999.0, 49.73, 0.6, -10.1, None, 0.0, 0.0,2020-04-03 23:00:00, None,14
None, None, None, 4.1, 0.239, 85.2, -6999.0, -10.4, None, None, 85.0, None, 343.0, None, None, None, None, -9.87, None, -6.7, -6999.0, 31.32, 0.2, -9.9, None, 0.0, 0.0,2020-04-04 00:00:00, None,14
None, None, None, 3.0, 0.169, 90.5, -6999.0, -10.4, None, None, 91.0, None, 341.0, None, 341.2, None, None, -9.71, None, -6.7, -6999.0, 36.34, 0.2, -9.7, None, 0.0, -2.0,2020-04-04 01:00:00, None,14
None, None, None, 3.9, 0.245, 79.85, -6999.0, -10.4, None, None, 80.0, None, 342.0, None, 342.3, None, None, -9.57, None, -6.7, -6999.0, 41.12, 0.2, -9.6, None, 0.0, 2.0,2020-04-04 02:00:00, None,14
None, None, None, 3.7, 0.097, 93.3, -6999.0, -10.4, None, None, 93.0, None, 342.0, None, None, None, None, -9.96, None, -6.7, -6999.0, 54.46, 0.1, -10.0, None, 0.0, 2.0,2020-04-04 03:00:00, None,14
None, None, None, 4.8, 0.468, 63.29, -6999.0, -10.4, None, None, 63.0, None, 342.0, None, None, None, None, -10.24, None, -6.7, -6999.0, 52.37, 0.5, -10.2, None, 0.0, 2.0,2020-04-04 04:00:00, None,14
None, None, None, 2.4, 0.136, 93.6, -6999.0, -11.7, None, None, 94.0, None, 342.0, None, None, None, None, -11.76, None, -6.7, -6999.0, 41.17, 0.1, -11.8, None, 0.0, 2.0,2020-04-04 05:00:00, None,14
None, None, None, 1.6, 0.068, 99.3, -6999.0, -14.3, None, None, 99.0, None, 342.0, None, None, None, None, -14.27, None, -6.7, -6999.0, 24.23, 0.1, -14.3, None, -0.1, 2.0,2020-04-04 06:00:00, None,14
None, None, None, 2.5, 0.271, 94.8, -6999.0, -15.1, None, None, 95.0, None, 342.0, None, None, None, None, -14.3, None, -14.1, -6999.0, 28.7, 0.3, -14.3, None, 0.0, 2.0,2020-04-04 07:00:00, None,14
None, None, None, 2.3, 0.078, 138.9, -6999.0, -15.1, None, None, 139.0, None, 342.0, None, None, None, None, -14.41, None, -14.1, -6999.0, 64.14, 0.1, -14.4, None, 0.0, 2.0,2020-04-04 08:00:00, None,14
None, None, None, 1.1, 0.021, 104.6, -6999.0, -15.1, None, None, 105.0, None, 342.0, None, None, None, None, -13.02, None, -13.1, -6999.0, 9.19, 0.0, -13.0, None, 0.0, 2.0,2020-04-04 09:00:00, None,14
None, None, None, 2.5, 0.097, 89.7, -6999.0, -15.1, None, None, 90.0, None, 342.0, None, None, None, None, -9.94, None, -8.3, -6999.0, 19.69, 0.1, -9.9, None, 0.3, 2.0,2020-04-04 10:00:00, None,14
None, None, None, None, 0.439, 89.2, -6999.0, -15.1, None, None, None, None, 337.0, None, 337.3, None, None, -8.04, None, -7.0, -6999.0, 50.95, None, -8.0, None, 0.1, -5.0,2020-04-04 11:00:00, None,14
None, None, None, 8.7, 0.949, 41.7, -6999.0, -15.1, None, None, 42.0, None, 338.0, None, 338.3, None, None, -6.917, None, -6.3, -6999.0, 70.5, 0.9, -6.9, None, 0.0, 2.0,2020-04-04 12:00:00, None,14
None, None, None, None, 0.996, 39.14, None, None, None, None, None, None, None, None, None, None, None, -4.523, None, None, None, 72.38, None, None, None, None, None,2020-04-04 13:00:00, None,14
None, None, None, None, 1.236, 306.9, None, None, None, None, None, None, None, None, 335.4, None, None, -4.333, None, None, None, 71.58, None, None, None, None, None,2020-04-04 14:00:00, None,14
None, None, None, 5.9, 0.813, 259.2, -6999.0, -15.1, None, None, 259.0, None, 337.0, None, 337.3, None, None, -3.167, None, -3.3, -6999.0, 61.33, 0.8, -3.2, None, 0.0, 2.0,2020-04-04 15:00:00, None,14
None, None, None, 9.3, 1.604, 293.6, -6999.0, -15.1, None, None, 294.0, None, 337.0, None, 337.2, None, None, -4.091, None, -3.0, -6999.0, 48.94, 1.6, -4.1, None, 0.0, 0.0,2020-04-04 16:00:00, None,14
None, None, None, 8.4, 2.475, 284.2, -6999.0, -15.1, None, None, 284.0, None, 336.0, None, 335.9, None, None, -4.565, None, -3.0, -6999.0, 42.18, 2.5, -4.6, None, -0.2, -1.0,2020-04-04 17:00:00, None,14
None, None, None, 8.0, 1.86, 334.9, -6999.0, -15.1, None, None, 335.0, None, 336.0, None, 335.9, None, None, -5.615, None, -3.0, -6999.0, 46.38, 1.9, -5.6, None, -0.1, 0.0,2020-04-04 18:00:00, None,14
None, None, None, 7.8, 1.155, 329.6, -6999.0, -6.9, None, None, 330.0, None, 336.0, None, None, None, None, -6.88, None, -5.6, -6999.0, 52.61, 1.2, -6.9, None, 0.0, 1.0,2020-04-04 19:00:00, None,14
None, None, None, None, 0.457, 49.0, None, None, None, None, None, None, None, None, 336.6, None, None, -8.6, None, None, None, 55.49, None, None, None, None, None,2020-04-04 20:00:00, None,14
None, None, None, 4.7, 0.855, 44.54, -6999.0, -9.0, None, None, 45.0, None, 336.0, None, 336.0, None, None, -8.95, None, -5.6, -6999.0, 43.51, 0.9, -9.0, None, -0.1, -1.0,2020-04-04 21:00:00, None,14
None, None, None, 5.7, 0.982, 36.84, -6999.0, -9.2, None, None, 37.0, None, 335.0, None, 335.3, None, None, -8.86, None, -5.6, -6999.0, 41.03, 1.0, -8.9, None, 0.1, -1.0,2020-04-04 22:00:00, None,14
None, None, None, 11.0, 2.59, 37.56, -6999.0, -9.2, None, None, 38.0, None, 335.0, None, None, None, None, -9.31, None, -5.6, -6999.0, 23.72, 2.6, -9.3, None, 0.0, -1.0,2020-04-04 23:00:00, None,14
None, None, None, 6.5, 2.802, 40.67, -6999.0, -9.6, None, None, 41.0, None, 335.0, None, 335.3, None, None, -9.59, None, -5.6, -6999.0, 22.27, 2.8, -9.6, None, 0.0, 0.0,2020-04-05 00:00:00, None,14
None, None, None, 9.0, 2.692, 31.29, -6999.0, -10.5, None, None, 31.0, None, 335.0, None, 335.2, None, None, -10.35, None, -5.6, -6999.0, 25.82, 2.7, -10.4, None, 0.0, 0.0,2020-04-05 01:00:00, None,14
None, None, None, 6.9, 2.561, 14.46, -6999.0, -10.9, None, None, 14.0, None, 335.0, None, 334.6, None, None, -10.12, None, -5.6, -6999.0, 21.99, 2.6, -10.1, None, 0.0, -1.0,2020-04-05 02:00:00, None,14
None, None, None, None, 2.476, 16.65, None, None, None, None, None, None, None, None, 334.0, None, None, -7.987, None, None, None, 20.01, None, None, None, None, None,2020-04-05 03:00:00, None,14
None, None, None, None, 2.189, 22.79, None, None, None, None, None, None, None, None, 333.7, None, None, -7.82, None, None, None, 22.19, None, None, None, None, None,2020-04-05 04:00:00, None,14
None, None, None, None, 2.098, 16.99, None, None, None, None, None, None, None, None, 334.3, None, None, -7.997, None, None, None, 19.84, None, None, None, None, None,2020-04-05 05:00:00, None,14
None, None, None, None, 0.855, 37.89, None, None, None, None, None, None, None, None, 332.9, None, None, -7.664, None, None, None, 25.34, None, None, None, None, None,2020-04-05 06:00:00, None,14
None, None, None, None, 1.576, 19.19, None, None, None, None, None, None, None, None, 335.0, None, None, -7.424, None, None, None, 23.31, None, None, None, None, None,2020-04-05 07:00:00, None,14
None, None, None, None, 1.585, 358.3, None, None, None, None, None, None, None, None, 335.0, None, None, -7.132, None, None, None, 30.62, None, None, None, None, None,2020-04-05 08:00:00, None,14
None, None, None, 6.6, 1.49, 336.9, -6999.0, -7.7, None, None, 337.0, None, 335.0, None, 334.6, None, None, -5.902, None, -5.8, -6999.0, 33.32, 1.5, -5.9, None, 0.2, 0.0,2020-04-05 09:00:00, None,14
None, None, None, 8.0, 2.038, 325.8, -6999.0, -7.7, None, None, 326.0, None, 335.0, None, None, None, None, -4.663, None, -4.5, -6999.0, 34.5, 2.0, -4.7, None, 0.2, -1.0,2020-04-05 10:00:00, None,14
None, None, None, 5.7, 1.387, 314.9, -6999.0, -7.7, None, None, 315.0, None, 335.0, None, 334.8, None, None, -3.453, None, -3.4, -6999.0, 28.42, 1.4, -3.5, None, 0.0, 0.0,2020-04-05 11:00:00, None,14
None, None, None, None, 1.969, 294.9, -6999.0, -7.7, None, None, None, None, 335.0, None, 334.6, None, None, -2.849, None, -2.5, -6999.0, 26.34, None, -2.8, None, 0.0, 0.0,2020-04-05 12:00:00, None,14
None, None, None, None, 1.27, 270.5, -6999.0, -7.7, None, None, None, None, None, None, 334.4, None, None, -2.994, None, -2.0, -6999.0, 67.8, None, -3.0, None, 0.0, None,2020-04-05 13:00:00, None,14
None, None, None, 5.3, 0.579, 81.4, -6999.0, -7.7, None, None, 81.0, None, 334.0, None, 334.4, None, None, -2.628, None, -2.0, -6999.0, 66.24, 0.6, -2.6, None, 0.0, 0.0,2020-04-05 14:00:00, None,14
None, None, None, 7.8, 1.507, 21.56, -6999.0, -7.7, None, None, 22.0, None, 335.0, None, 334.5, None, None, -1.417, None, -1.0, -6999.0, 66.27, 1.5, -1.4, None, 0.0, 0.0,2020-04-05 15:00:00, None,14
None, None, None, 13.0, 2.376, 326.4, -6999.0, -7.7, None, None, 326.0, None, 334.0, None, None, None, None, -1.92, None, -1.0, -6999.0, 59.25, 2.4, -1.9, None, 0.0, -1.0,2020-04-05 16:00:00, None,14
None, None, None, 7.6, 1.827, 1.44, -6999.0, -7.7, None, None, 1.0, None, 334.0, None, None, None, None, -1.731, None, -1.0, -6999.0, 62.7, 1.8, -1.7, None, 0.0, -1.0,2020-04-05 17:00:00, None,14
